label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp1-F3,1.1312270549146067e-10,1.0381671483872453e-11,1.5335248381637643e-12,9.456561148196317e-12
1,F3-C3,1.7598292137761056e-10,6.31247098416585e-11,1.3338221676502741e-11,9.332862392510186e-12
1,C3-P3,1.984532194551468e-10,2.1030399137380794e-11,2.486847824139933e-12,2.9648989132470574e-12
1,P3-O1,3.889358080155903e-10,1.591159767298855e-11,2.2227489168098563e-12,2.030472592278127e-12
1,Fp2-F8,1.6239477978595832e-10,2.106950371529931e-11,1.2005935664183399e-12,8.311936795577358e-12
1,F8-T4,5.120339600965355e-10,4.207415553201817e-11,1.4254084894696423e-11,3.253132697232732e-11
1,T4-T6,1.2949008225196585e-10,3.3963792762146235e-11,6.635512911611575e-12,1.851218173909964e-11
1,T6-O2,7.981283603966844e-11,2.0018924156444144e-11,2.661536186031491e-12,1.4367952398768045e-11
1,Fp1-F7,8.944986425588869e-12,8.631953508887398e-12,1.310147332308613e-12,6.087914600036387e-12
1,F7-T3,2.819799065915404e-11,5.593605464003468e-12,6.408859693875505e-13,3.9472479203268595e-12
1,T3-T5,1.815774734283331e-11,6.373321139673077e-12,7.018833423825588e-12,1.6560150750897478e-11
1,T5-O1,9.000862131248902e-11,1.754807068337384e-11,1.7324168833946417e-11,1.2392321584483843e-11
1,Fz-Cz,1.4101632932149297e-09,3.214915907315526e-10,3.8306019060219883e-11,1.691438450234865e-11
1,Cz-Pz,3.2895708288227777e-09,1.589196858021179e-10,1.0890375860305471e-11,8.346571078103646e-12
1,Fp2-F4,5.158917933744851e-10,3.158109321302755e-11,8.852921030736445e-12,1.2992812409347031e-11
1,F4-C4,1.4236112103052106e-09,2.987742357157145e-10,8.056122320694923e-11,3.4644358258178926e-11
1,C4-P4,2.6828137054251522e-09,1.9970588606709881e-10,1.044567748432913e-10,2.5418222851907318e-11
1,P4-O2,1.8993906271202963e-10,1.1772907693860643e-11,4.897502785236258e-12,3.3312872244458904e-12
1,Fp1-F3,3.6418035450574364e-11,6.485320046142541e-12,8.576848835011569e-12,1.578961218755612e-11
1,F3-C3,1.876149619031667e-10,2.0385717601801066e-11,5.207856225963429e-12,3.95445894061772e-12
1,C3-P3,4.016541307866392e-11,1.1298296725386417e-11,1.007748704951871e-12,9.959031588605215e-13
1,P3-O1,2.5165009893374065e-10,3.8587675085312224e-11,6.338879295266849e-12,1.6444663038933009e-12
1,Fp2-F8,2.7894158933317406e-10,1.3343855192762701e-11,6.331126872821493e-12,6.4764725027326146e-12
1,F8-T4,5.922873565680392e-10,1.2983376447827483e-10,1.5709701360294942e-11,3.047022993951942e-11
1,T4-T6,2.423254202772947e-10,5.907947603477812e-11,6.578056042521394e-12,2.872947591131683e-11
1,T6-O2,1.9371597559613791e-10,1.9769411886860365e-11,4.010902747286315e-12,2.4178349023039233e-11
1,Fp1-F7,3.544288349225808e-11,4.1532373333872885e-12,3.826243128745444e-12,8.943805951236456e-12
1,F7-T3,1.2343117912536649e-11,4.6257614230078465e-12,2.887552152660938e-12,5.461768874406013e-12
1,T3-T5,2.656491144402868e-11,1.0489161229309427e-11,7.820811483141657e-12,1.68001278657458e-11
1,T5-O1,1.0343361997660239e-10,2.545597095709393e-11,4.33014792336201e-12,1.8599668738977192e-11
1,Fz-Cz,2.2276219523680874e-09,2.388257656585942e-10,6.187354681935943e-11,9.32965782686061e-12
1,Cz-Pz,1.9570724381610963e-09,9.758791972269665e-11,1.3705316556210433e-11,6.470627450226823e-12
1,Fp2-F4,2.223792459746527e-10,2.0765918681960822e-11,1.218785401646514e-11,1.9926582323456785e-11
1,F4-C4,2.7226156776475025e-09,4.1975593474733416e-10,1.0493680081389538e-10,7.900551070043739e-11
1,C4-P4,1.44956902493168e-09,4.117685602043537e-10,1.8785946483216798e-10,9.370452722721194e-11
1,P4-O2,2.1424096326379084e-10,3.687396720021127e-11,1.1841399518798445e-11,1.8932054248591852e-11
1,Fp1-F3,7.802068329899213e-11,1.0302254759091691e-11,3.0159499237533203e-12,1.3004263241413336e-11
1,F3-C3,9.956917483392123e-11,9.504406483772594e-12,6.919678231810055e-12,8.185790115956076e-12
1,C3-P3,5.3297468686153205e-11,6.1991226791465864e-12,6.124512822426543e-12,4.540762255620583e-12
1,P3-O1,1.6334019085111472e-10,3.706048136222957e-11,8.225923123805887e-12,2.159316222804563e-12
1,Fp2-F8,4.4593018458583643e-10,3.6205036422444804e-11,8.679341872866905e-12,2.1896878872617864e-11
1,F8-T4,6.759046542063231e-10,3.6981981997434995e-11,2.545005742241485e-11,6.268473966269461e-11
1,T4-T6,2.0799411434594291e-10,9.308405623376391e-12,1.63794774679408e-11,3.17921578829637e-11
1,T6-O2,2.2951542049772328e-10,2.1179501417069503e-11,5.995021364910285e-12,2.2733726687819014e-11
1,Fp1-F7,4.5039355908836e-11,3.729861730429653e-12,2.5995774346863943e-12,1.0102466550658977e-11
1,F7-T3,3.9484294808698256e-11,1.3148689751945987e-12,6.353366483993652e-13,4.08554802895651e-12
1,T3-T5,2.0386883658479764e-11,4.025413737086874e-12,6.5277939681055735e-12,1.3496339636622608e-11
1,T5-O1,5.688746977209021e-11,8.33764631305458e-12,6.770768268629921e-12,2.311042089177061e-11
1,Fz-Cz,1.4419599764680612e-09,4.3394588816620653e-10,6.480698539220613e-11,6.096931338449406e-11
1,Cz-Pz,2.060926363250168e-09,3.1659678134946297e-10,6.876954251617995e-11,5.7684103207584056e-11
1,Fp2-F4,5.906780056203157e-10,5.880184162709506e-11,1.8103409160265308e-11,1.1648461746841537e-11
1,F4-C4,2.4561284098236906e-09,4.4973023564235793e-10,2.1204629668300948e-10,5.1092833639991076e-11
1,C4-P4,4.058860866322291e-09,6.391484341478858e-10,2.8370340679836916e-10,4.639907361043189e-11
1,P4-O2,7.576435500868976e-10,3.0592904396880577e-11,5.037821872560571e-12,6.018688880887524e-12
1,Fp1-F3,3.17588251883749e-11,1.8017547918393805e-11,6.418489429845968e-12,2.5438389158505776e-11
1,F3-C3,2.067942037265654e-10,2.935929810012963e-11,1.3055950790895137e-11,6.355532985163412e-12
1,C3-P3,2.3497952619361765e-10,6.082910402043506e-12,8.070293901106757e-12,3.1969884951321916e-12
1,P3-O1,8.622887721435776e-11,2.9544266277579405e-11,5.45134508279261e-12,1.4600215620107234e-12
1,Fp2-F8,1.536900332736029e-10,4.05423819195334e-11,4.950394929483277e-12,1.1954963508637878e-11
1,F8-T4,2.1838393242831516e-09,1.7979476199214463e-10,2.2191307742810573e-11,3.74725076124745e-11
1,T4-T6,2.2229668789227518e-10,1.9053642862705556e-10,1.7448869464204368e-11,1.2402672584751134e-11
1,T6-O2,4.810731427104266e-10,2.8801564052636215e-11,1.1164363033253887e-11,1.1896086364410994e-11
1,Fp1-F7,1.1196026950942364e-10,1.3963690289258617e-11,5.296606415620884e-12,1.051612462683203e-11
1,F7-T3,1.1265446530988722e-10,3.830078121213369e-12,1.2874569543745803e-12,5.42811924240962e-12
1,T3-T5,5.953634375501116e-11,1.2322700037427661e-11,3.1635043245814245e-12,1.5298878883635276e-11
1,T5-O1,4.065755282456161e-10,1.267043487395424e-11,6.4601627367954434e-12,1.6775565893070364e-11
1,Fz-Cz,1.6040634110490232e-09,4.3946940664601773e-10,8.600388811025072e-11,1.7275772636040207e-11
1,Cz-Pz,2.6132033791779475e-10,2.5123264676674464e-10,4.546910670903807e-11,1.3321123812500411e-11
1,Fp2-F4,4.5400946295148805e-10,3.2378730767881527e-11,1.4564885647119305e-11,4.763374250587039e-12
1,F4-C4,3.5395831053706534e-09,1.253541328581506e-10,1.2589133446196217e-11,7.740570788931784e-12
1,C4-P4,1.4415598055068144e-09,8.19797094896716e-11,4.784857192500262e-11,9.644283392978675e-12
1,P4-O2,1.1778199717456175e-09,4.196533038751944e-11,4.88336700655303e-13,2.8120847139433088e-12
1,Fp1-F3,2.2708846987799815e-10,3.2187501164914646e-12,2.285150546643859e-12,1.544168017082384e-11
1,F3-C3,3.4395397430900176e-11,9.983600286428756e-12,3.5125912496931374e-12,1.8533334824374024e-12
1,C3-P3,1.9433739083454004e-11,1.5162105711123434e-11,1.1293909984116542e-12,8.151775155251003e-13
1,P3-O1,1.1498522314533928e-10,1.5979306969927955e-11,1.959720793922016e-12,2.6074030337045546e-12
1,Fp2-F8,8.760752672412638e-10,3.3670423666149146e-11,1.5155843786966704e-11,1.3601388209689633e-11
1,F8-T4,4.4068978615088526e-10,4.300297095267138e-11,8.674927432187118e-12,2.448162235721292e-11
1,T4-T6,6.413441924412697e-10,1.9635612637561254e-11,6.837456617752139e-12,1.548259027240912e-11
1,T6-O2,5.302334246041603e-10,5.403214370470453e-12,1.5113739043727107e-12,1.643154250272974e-11
1,Fp1-F7,7.609552172983455e-11,1.1339856643352046e-11,7.108905390494783e-13,8.258291823087845e-12
1,F7-T3,4.440745417105247e-12,3.0245299205044937e-12,6.982354470789128e-13,1.5766479231883102e-12
1,T3-T5,2.112354475500766e-11,5.590951467846819e-12,2.099555847632398e-12,1.1471221362130025e-11
1,T5-O1,1.468057605983805e-11,6.192553385117677e-12,3.2245433846410843e-12,1.076552853999626e-11
1,Fz-Cz,1.8548513325257799e-09,1.4943917232926637e-10,2.854216932307735e-11,1.0868476836262637e-11
1,Cz-Pz,2.1750019198202403e-09,3.207614053287815e-11,2.083795486780956e-11,9.293914712858354e-12
1,Fp2-F4,2.7323645333686974e-10,6.627108403963612e-11,5.100472874440302e-12,1.031708236454431e-11
1,F4-C4,1.438755862388876e-09,2.5317300436356797e-10,5.911048127635891e-11,4.9971753157680645e-11
1,C4-P4,8.979500506172073e-10,4.43091718241994e-10,9.576068574544806e-11,4.1661481434359904e-11
1,P4-O2,1.3933012260223056e-10,2.3254943688117826e-11,4.783758295748797e-12,6.4447930214764725e-12
1,Fp1-F3,1.1924347987377357e-10,4.866476219759536e-12,1.8785379738498428e-12,5.8980661532935355e-12
1,F3-C3,6.82142460652589e-11,2.245112686062061e-11,3.592102961602831e-12,2.0336241025033005e-12
1,C3-P3,8.728542859654455e-11,2.3716158247271406e-12,8.368837600446472e-13,6.381413690206326e-13
1,P3-O1,7.376362560572113e-11,1.9705441746844144e-11,2.7088511250874856e-12,3.0329119973289342e-12
1,Fp2-F8,3.074159828724675e-10,1.5122546880210352e-11,1.59515263670473e-12,1.454497873615025e-11
1,F8-T4,1.5118076485881475e-09,5.740836272612589e-11,8.31491230184577e-12,3.2828767334246654e-11
1,T4-T6,1.9009256496302912e-10,1.0963202597558011e-10,9.310300577956519e-12,2.1067442004343443e-11
1,T6-O2,2.2181656602670634e-10,5.74829456113785e-11,4.624228878233652e-12,2.58380515218402e-11
1,Fp1-F7,3.08956123770547e-11,5.717854168236489e-12,7.844750528804766e-13,5.773130095224786e-12
1,F7-T3,5.901940161053984e-12,3.630271919854803e-12,2.475866111367548e-13,6.3652472220621535e-12
1,T3-T5,7.238964282441598e-11,8.881371865018966e-13,4.2983344509642645e-12,2.1933024437061068e-11
1,T5-O1,1.998678346795905e-10,3.0703257641432636e-12,4.7995590695635595e-12,1.4516086421161947e-11
1,Fz-Cz,2.4552510173919696e-09,3.1795582497691527e-10,4.293964971171988e-11,1.364875998870571e-11
1,Cz-Pz,8.031688348909628e-10,1.34462411730469e-10,5.992932409515505e-12,5.738362633232633e-12
1,Fp2-F4,3.9066430048516697e-10,3.782938540890642e-11,1.4308844154582316e-11,3.1348292034982667e-11
1,F4-C4,1.992329294930233e-08,2.1844627333205086e-09,1.0617023687541288e-10,7.186554210696605e-11
1,C4-P4,4.178383754563245e-09,5.562290796600314e-10,1.0805390447303728e-10,4.007784744756992e-11
1,P4-O2,2.3940153892087797e-09,1.1523259014369607e-10,5.243320040339522e-12,5.261072265851894e-12
1,Fp1-F3,5.375814808049605e-10,1.3214396561217143e-11,4.711109937143531e-12,8.635735626868199e-12
1,F3-C3,7.345160544742551e-11,6.192970429892582e-11,1.748047115648479e-11,6.9202717339291e-12
1,C3-P3,3.9704812933749087e-10,1.5972038865950837e-11,6.3808663432087324e-12,1.5866558701412118e-12
1,P3-O1,5.681628412306596e-10,4.14193374184707e-11,4.795974279044962e-12,3.0959152714163996e-12
1,Fp2-F8,2.245016290511184e-09,2.0063907956065163e-10,1.2525634943040461e-11,2.0959732780661023e-11
1,F8-T4,5.685097258702936e-09,3.932051231106056e-10,5.444299857991942e-11,3.914990009494949e-11
1,T4-T6,1.2834882369803276e-09,1.774628747358682e-10,7.702239918337813e-12,4.273679886959376e-11
1,T6-O2,1.5258435053772566e-09,7.504304343036682e-11,5.876044588814887e-11,3.475508617948572e-11
1,Fp1-F7,5.815890378351807e-11,1.853586393783405e-11,2.4299129141982924e-12,8.442536652217608e-12
1,F7-T3,6.753432096500748e-12,5.80845589656835e-12,5.166232705977425e-13,5.379685771304848e-12
1,T3-T5,3.39882963143884e-11,1.0206206495266262e-11,5.4015373832761144e-11,6.00468736304526e-11
1,T5-O1,4.0651304181888473e-10,6.962330917654845e-11,3.416476157456705e-11,5.968101749622487e-11
1,Fz-Cz,2.366299250399599e-09,2.610827533419728e-10,1.8694635707433867e-10,3.519532200506058e-11
1,Cz-Pz,7.751682296876957e-09,2.0680392358878633e-10,2.2974731502737952e-11,1.0518930397039153e-11
1,Fp2-F4,8.289549412018432e-10,6.248821507911965e-11,1.509157956162869e-11,7.373868613414487e-12
1,F4-C4,3.648683430038766e-09,4.01539499668776e-10,7.274584340048749e-11,1.867596687478546e-11
1,C4-P4,2.9881479859191402e-09,3.2217349337618396e-10,5.2936386987176983e-11,1.7756122553744237e-11
1,P4-O2,6.619017614612317e-10,2.4347406948698718e-11,4.525900189602099e-12,3.6156930988539935e-12
1,Fp1-F3,1.3130926764081913e-10,9.733582499724467e-12,2.494715860903779e-12,1.455191070926721e-11
1,F3-C3,3.4231346496660445e-10,2.6526585685872616e-11,2.4410020345290964e-11,3.145961853274695e-12
1,C3-P3,2.083224831654828e-10,3.4843356503832426e-11,2.6406640831263137e-12,1.066797176914449e-12
1,P3-O1,3.7438055436815426e-10,2.4670025389897642e-11,3.3391630509079913e-12,2.116189101275281e-12
1,Fp2-F8,2.827570620295932e-10,3.0921075275747515e-11,6.376285398149813e-12,1.8992331806110844e-11
1,F8-T4,4.2769620005598515e-10,8.501037795877412e-11,1.3915742643880082e-11,2.0012097362698506e-11
1,T4-T6,1.629092850699896e-10,6.871391655873694e-11,1.2014550392477415e-11,1.7388060882068927e-11
1,T6-O2,1.224254459962246e-10,1.3945273733916638e-11,8.572778695958134e-12,1.8739893880784005e-11
1,Fp1-F7,1.664370611188851e-10,1.3745133034030826e-10,1.353219258044218e-11,9.480689508126715e-12
1,F7-T3,8.718789492158412e-11,1.678264885500757e-11,1.9520084362882913e-12,7.403246541200949e-12
1,T3-T5,3.9086473763805844e-11,1.5933681972171298e-11,2.0055924426527883e-12,1.3110549836765498e-11
1,T5-O1,8.998399493628157e-11,3.0280445212322945e-11,4.6610444588990015e-12,1.6747440254398602e-11
1,Fz-Cz,1.633130551629946e-09,3.181979129086457e-10,1.5318019130656169e-10,2.9727882799308945e-11
1,Cz-Pz,2.673403244978387e-09,1.2273352556445777e-10,2.4765573169299966e-11,1.8238374100869294e-11
1,Fp2-F4,1.2206950753026853e-09,1.3202116260620723e-10,4.732170862477432e-11,9.25629547308859e-12
1,F4-C4,5.225211073045694e-09,6.009674242085262e-10,9.792942906754362e-11,4.0333098650876535e-11
1,C4-P4,5.026647922585443e-09,6.236807123260287e-10,9.192985550499985e-11,4.48666428673694e-12
1,P4-O2,1.1411512433963708e-09,9.38427701144934e-11,2.7493067823200895e-12,5.263188956153887e-12
1,Fp1-F3,4.432997447776642e-10,2.7232891115390614e-11,4.547518603688465e-12,1.2268601858552646e-11
1,F3-C3,1.5028413329266986e-10,3.208487459523045e-11,8.558836815705642e-12,2.6113369555603868e-12
1,C3-P3,8.911053666913874e-11,2.060755751082355e-11,7.367221413481016e-12,2.0386096017525446e-12
1,P3-O1,4.573830591543798e-10,2.991905173305584e-11,3.353426875078326e-12,2.8928626326392013e-12
1,Fp2-F8,6.560331717195404e-10,4.6148668980634174e-11,1.1635538256631645e-11,1.874467099877616e-11
1,F8-T4,7.391704504314055e-10,2.2198509796392857e-11,1.4181318380764608e-11,2.143581937476652e-11
1,T4-T6,3.2099263933454635e-10,8.664505127331083e-11,1.15244859357931e-11,1.9733125900474066e-11
1,T6-O2,4.901251403130441e-10,2.6043699920691724e-11,3.689353507898056e-12,2.1775869320990482e-11
1,Fp1-F7,3.566174829120282e-11,1.3434535280793163e-11,6.54330798575352e-13,4.258256019212659e-12
1,F7-T3,1.5867954106448287e-11,7.252028323304093e-12,4.321254072775794e-12,4.46225738344222e-12
1,T3-T5,2.130582772327845e-11,2.3117070138986288e-11,1.3023091200212034e-11,1.216578444833674e-10
1,T5-O1,1.3454836084826798e-10,8.669336409147712e-12,1.4519819373914298e-11,9.734875947726295e-11
1,Fz-Cz,4.665063541327867e-09,7.900878944899845e-10,6.939062002905875e-11,3.130954404111518e-11
1,Cz-Pz,5.072644036377383e-09,5.557058835168922e-10,1.5020242753878148e-10,1.7444907843438636e-11
1,Fp2-F4,9.251522381579521e-10,5.951280823087107e-11,6.554605006441002e-12,1.0173220269866597e-11
1,F4-C4,1.716700138180827e-08,2.932430295733137e-10,1.971193890043778e-11,2.300705147355975e-11
1,C4-P4,4.6320147277605506e-09,1.6880639392055942e-10,2.0951339232294133e-11,8.210954629395078e-12
1,P4-O2,2.0286661078017005e-09,3.052182253993074e-11,2.580310442586724e-12,5.028609127599908e-12
1,Fp1-F3,3.3689786906961167e-10,1.9306168989884707e-11,2.340574603796501e-12,1.5408383240432122e-11
1,F3-C3,1.6406919681490862e-10,1.7666293628410974e-11,5.228165987154632e-12,3.917965213746656e-12
1,C3-P3,4.1080930166850393e-10,1.8120730717457785e-11,1.967746355777182e-12,7.94512097608249e-13
1,P3-O1,5.876603731230918e-10,2.7428226197614824e-11,2.48419919983719e-12,3.05815180595435e-12
1,Fp2-F8,1.4619765711498495e-09,1.8948387112628088e-11,3.814425049665414e-12,1.760312079889069e-11
1,F8-T4,7.087213259419503e-09,1.0373374152882682e-10,2.6840303846238127e-12,3.365866950251009e-11
1,T4-T6,1.5652299286999e-09,5.099800100030298e-11,6.3357839294808165e-12,1.746103562371728e-11
1,T6-O2,1.3626520202211444e-09,2.9182201041471237e-11,7.880136375492027e-12,2.051617124533611e-11
1,Fp1-F7,1.253174286892197e-10,4.4671093979367026e-12,1.0782492677941994e-12,1.0677704520031327e-11
1,F7-T3,4.031071544836604e-11,3.222856299120681e-12,1.708938265341316e-12,2.486151398474685e-12
1,T3-T5,7.684931792845475e-11,5.6166625127856046e-12,1.0991179314063022e-11,1.793906809306716e-11
1,T5-O1,4.325094617794625e-10,1.1933906657530755e-11,9.289832925443912e-12,2.1761790810678812e-11
1,Fz-Cz,8.821179813588404e-10,1.3727490879229786e-10,6.182653781282797e-11,2.0345115131180742e-11
1,Cz-Pz,3.5453819987527322e-09,6.755672870277883e-11,1.5744672644801877e-11,5.326454251324298e-12
1,Fp2-F4,1.1827468932004886e-09,7.879137981450528e-11,1.6793751767798345e-11,7.43368092607338e-12
1,F4-C4,8.20511048714251e-09,3.3057559385127493e-10,6.597896099570616e-11,2.77617747768609e-11
1,C4-P4,3.573094339999405e-09,3.967956757788513e-10,1.217660990036856e-10,2.2316328742565367e-11
1,P4-O2,1.6820133081122538e-09,1.2586180422382653e-11,1.170168319755628e-12,4.626502039975575e-12
1,Fp1-F3,2.1964269062150191e-10,4.474812833136012e-12,1.246176795170455e-12,5.928595280966392e-12
1,F3-C3,4.9981838561067594e-11,1.64620909838178e-11,2.203195082088678e-12,1.4454230161294652e-12
1,C3-P3,3.46842969035527e-10,8.267353402959083e-12,9.60094335831446e-13,9.180574135899574e-13
1,P3-O1,4.95855250997707e-10,3.877739100092381e-11,2.3608429471350054e-12,1.4240264121405503e-12
1,Fp2-F8,1.6398527288021253e-09,3.50122059927775e-11,1.6490727549442352e-11,1.9325385478524292e-11
1,F8-T4,1.282807105854682e-09,1.1721157303171436e-10,2.085903850538354e-11,2.3151176803821225e-11
1,T4-T6,3.8219564299338047e-10,5.749945005082597e-11,5.285446492078665e-12,2.294720344066739e-11
1,T6-O2,7.798728223156567e-10,3.913484421509453e-11,7.767260368543408e-12,2.1869347720293063e-11
1,Fp1-F7,2.867745704540952e-12,8.853836020440505e-12,5.414713332262715e-13,1.8101876856305577e-12
1,F7-T3,2.934013992345683e-11,2.8031516499170577e-12,3.371965142164233e-13,2.2181841479377815e-12
1,T3-T5,8.2166898042347e-11,7.0513509908834975e-12,5.805395696851765e-12,2.2220437531257523e-11
1,T5-O1,3.39902719702908e-10,1.544463400634259e-11,6.0819027425542255e-12,1.4745801112322358e-11
1,Fz-Cz,7.30639410578967e-10,2.259930265852338e-10,4.0906203936163626e-11,1.2992774332825715e-11
1,Cz-Pz,3.573060267801873e-09,1.1489367522871689e-10,1.0701630564244966e-11,2.65958050727756e-12
1,Fp2-F4,6.377238519615576e-10,9.371948811490383e-11,9.968526070401789e-12,8.635271997705617e-12
1,F4-C4,5.8070510054216635e-09,1.0026393449394849e-10,5.161674001463602e-11,1.7256853569990534e-11
1,C4-P4,1.520030473547929e-09,5.027403795603319e-10,6.687554773498154e-11,8.753575869268819e-12
1,P4-O2,1.5509667342305885e-09,1.8927079782772914e-11,5.99355577304455e-12,5.299877648353563e-12
1,Fp1-F3,2.714047901161957e-10,6.2645177898542e-12,2.724251326987391e-12,1.2779739447937309e-11
1,F3-C3,8.000932002178839e-11,2.0140375615936715e-11,4.606216343174415e-12,3.026114688325521e-12
1,C3-P3,2.322462253225947e-10,1.4606126865469102e-11,1.4922564376713638e-12,8.664488039606853e-13
1,P3-O1,2.0310014292844804e-10,3.621669690123956e-11,1.9335223469168064e-12,2.061638871108269e-12
1,Fp2-F8,1.1581934397103957e-09,4.4726485633660574e-11,7.681291576892516e-12,2.056787572208578e-11
1,F8-T4,3.7021524682564857e-10,8.569266514652183e-11,2.1113797176997794e-11,2.1021056860941354e-11
1,T4-T6,3.6004072765768354e-10,3.831484735406268e-11,3.7883558469501155e-12,1.6832740391945145e-11
