label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.330257092926812e-10,1.7308500774780126e-11,8.66233848530797e-12,1.0990509125184274e-09
0,F3-C3,6.719059803655997e-11,1.3847744290849511e-11,2.7362513493911346e-12,1.3629926686858037e-10
0,C3-P3,1.1163449821766666e-10,1.716642017925175e-11,1.560239774454351e-11,3.8664687488674135e-12
0,P3-O1,1.496512332742588e-10,1.6899360402566658e-11,9.401686673509262e-12,6.452384063034898e-12
0,Fp2-F8,1.4879058366907359e-10,5.17579380599039e-11,2.166688774742782e-11,8.245705083109829e-11
0,F8-T4,3.985540151790557e-11,6.005553447028383e-12,2.9547952617140928e-12,1.3498122120264295e-11
0,T4-T6,3.266871180471597e-11,5.546337505464603e-12,6.2392351027154065e-12,1.889258129112094e-11
0,T6-O2,2.1806888258588881e-10,1.9415744882074458e-11,2.498026175724818e-12,6.328023635335575e-12
0,Fp1-F7,7.05876819015255e-11,2.1607629606619844e-11,8.127650932313408e-12,4.999247640199015e-10
0,F7-T3,2.3529434167113285e-10,4.620629407180414e-11,7.319314582837528e-12,1.2724690984288553e-10
0,T3-T5,1.1107992348762881e-10,1.9899360861394802e-11,2.712861284064013e-12,5.872709090476626e-11
0,T5-O1,1.475842217595498e-10,4.916429106542411e-12,9.218852646326383e-13,2.664793790464055e-12
0,Fz-Cz,3.9518013821139396e-11,3.694104819968256e-12,4.4771174245220014e-12,1.4890442607732703e-12
0,Cz-Pz,2.954615424505675e-11,5.99402602304305e-12,6.959233748232432e-12,1.3515029066376334e-12
0,Fp2-F4,2.1556994036671983e-10,3.718492788159665e-11,3.1155226579524995e-11,4.873417076764621e-11
0,F4-C4,2.0793933112939246e-11,2.1421608708622004e-11,2.4122369086779858e-11,2.866481829053151e-11
0,C4-P4,1.1318030530683089e-10,3.356669604694641e-11,7.282020864204655e-12,1.0774195872149185e-11
0,P4-O2,1.6935784112699005e-10,3.79998268232367e-12,2.885879728819231e-12,8.201666007047975e-12
0,Fp1-F3,5.825031101745445e-11,1.467223693354651e-11,2.270365288324641e-11,7.385751832063682e-10
0,F3-C3,1.0856576725695527e-10,5.174615232469241e-12,3.64089909954229e-12,5.60145573136599e-11
0,C3-P3,3.0945931095828973e-10,1.7744121370578792e-12,1.7761032792523707e-12,2.260468543648432e-12
0,P3-O1,9.885054213333423e-11,6.390599567775963e-12,1.6781089625318307e-12,1.9105533974143353e-12
0,Fp2-F8,3.4133699131807e-10,1.08287945648363e-11,9.555583389583867e-12,3.6994214039042565e-11
0,F8-T4,2.750770255291571e-10,1.9351929993850448e-11,1.2166749613828235e-12,1.737353872144437e-11
0,T4-T6,2.146214209665244e-11,1.035833808412053e-11,2.4125516713818858e-12,1.4625314615276393e-11
0,T6-O2,2.820884698471966e-11,1.3216564830324177e-12,9.619767425471589e-13,2.324114181194927e-12
0,Fp1-F7,9.995727917572563e-11,4.236532791758292e-11,1.0360361054896551e-11,3.6237777361225393e-10
0,F7-T3,3.50256552429051e-10,1.0737729826046287e-11,3.0555414175256208e-12,1.23450942496642e-10
0,T3-T5,1.3374863691087047e-10,7.548175903654144e-12,2.613341824059924e-12,6.774403225581186e-11
0,T5-O1,1.4933509857122234e-10,3.3277199313402043e-12,3.3758530693231727e-13,2.3692874333246674e-12
0,Fz-Cz,3.5236006146562743e-10,2.428736292911191e-11,7.722287981055292e-12,1.1548926738935124e-11
0,Cz-Pz,1.0037076027806861e-10,2.7546093039589007e-11,7.1335609183420865e-12,2.170639353053586e-12
0,Fp2-F4,2.350363273817078e-10,3.0308676602958814e-12,5.9082539301118395e-12,2.4687962696569612e-11
0,F4-C4,4.470437391803736e-10,1.1823168759725881e-11,1.2052641287665938e-12,2.5755012003271766e-12
0,C4-P4,4.379441315740828e-10,2.422870899023559e-12,1.1862182022842806e-12,9.3971002471066e-13
0,P4-O2,1.694380497898935e-10,2.2970110791798805e-12,2.0071367326206575e-12,4.13848661117082e-13
0,Fp1-F3,1.399851126500903e-10,1.0160903443929766e-11,7.195664304300977e-12,2.7798949991307797e-11
0,F3-C3,4.857930271061277e-10,1.3516215492989003e-11,3.6093830044032426e-12,5.398578496558052e-12
0,C3-P3,1.8397904232431066e-10,1.2014111039114444e-11,5.352290748763901e-12,3.722799913864496e-12
0,P3-O1,2.590143584826802e-10,1.9295518519583412e-11,2.71561254552927e-12,2.268805803145544e-12
0,Fp2-F8,2.393142047217918e-11,2.0292770065831196e-12,4.810003069301183e-12,2.2432603317734976e-11
0,F8-T4,1.0963429103242204e-09,6.052524473764818e-12,3.8894984891424097e-13,1.173152670257625e-12
0,T4-T6,6.137519181595245e-10,6.19179097844557e-12,1.450410788507322e-12,2.090495613907775e-12
0,T6-O2,8.216024861194372e-11,1.7225895993314577e-12,1.1332980306752423e-12,1.3558153718154402e-12
0,Fp1-F7,3.052016768207378e-10,3.365478520527162e-11,4.177471846989248e-11,2.988538008113624e-11
0,F7-T3,5.514465479148064e-10,2.4707053609209063e-11,2.2674360612553336e-11,2.8863220611652105e-11
0,T3-T5,3.2440167867752224e-09,8.858446814423541e-12,2.036018599774135e-12,1.1827987178332417e-11
0,T5-O1,1.7071099717699736e-09,7.126714932174548e-12,9.728565373968357e-13,1.5213831299631912e-12
0,Fz-Cz,3.4112153542516444e-10,8.763258579507115e-12,3.5667125207763464e-12,2.8821179732684802e-12
0,Cz-Pz,5.819673642725978e-10,4.98545135518755e-12,2.2031509281057297e-12,4.492423290532624e-12
0,Fp2-F4,4.631959838720569e-10,5.056691084902297e-12,3.803024822624806e-12,1.8263532070397752e-11
0,F4-C4,7.136012647358592e-10,1.8256877953395093e-12,4.519898493641729e-12,4.191063768535351e-12
0,C4-P4,1.1559777386549887e-10,1.4186344273848515e-11,1.7231165743246995e-11,4.479944312683728e-11
0,P4-O2,3.012926547909521e-10,3.296645440157696e-11,1.0864622886629569e-11,4.289119834470805e-11
0,Fp1-F3,3.1080363397594457e-10,9.308650503434736e-12,4.1342590650112045e-12,5.882450609993696e-12
0,F3-C3,8.762566756972288e-10,9.74537888291705e-12,2.970750120869832e-11,6.812047385067878e-12
0,C3-P3,5.594163889320769e-10,4.086975524152541e-12,7.267223576887609e-12,7.817625443329507e-12
0,P3-O1,1.4605127723643596e-10,2.4844577488115034e-12,1.80784399623769e-12,1.3051597813245932e-12
0,Fp2-F8,1.4210702868748847e-09,4.039657168295155e-12,2.662256158685505e-12,1.37467359913107e-11
0,F8-T4,3.1963327018782222e-09,9.575564824477444e-12,2.4747019332272687e-12,2.3995072004173653e-12
0,T4-T6,3.512816010401055e-09,1.8492818518754592e-11,4.843590704275942e-12,8.583628361535089e-12
0,T6-O2,1.460085822543105e-09,7.146968181910593e-12,1.6482241956163802e-12,2.6905985144943585e-12
0,Fp1-F7,2.48254546531405e-11,7.079837206870868e-12,2.3659575370780187e-12,5.982451679505128e-12
0,F7-T3,1.538762129917501e-09,3.4076685370057613e-12,6.266822369371107e-12,4.975194385957017e-12
0,T3-T5,9.616138176080555e-10,4.431069255305828e-12,4.7709108761260166e-12,5.000552909423737e-12
0,T5-O1,6.819108060379358e-10,1.623447141751401e-12,4.93226592705927e-13,7.675027584378578e-13
0,Fz-Cz,1.8373798265516635e-10,5.265821739965689e-12,3.4179791351213483e-12,2.393940520113293e-12
0,Cz-Pz,1.0576016122629609e-10,6.862756503349688e-12,9.09587296736071e-12,4.0617933204626725e-12
0,Fp2-F4,2.785296346675523e-11,6.007889996151277e-12,1.7870812317537643e-11,6.196219065665323e-11
0,F4-C4,2.7404951722624093e-10,1.3364958725781665e-11,1.3349640302901995e-11,2.159054502656863e-11
0,C4-P4,3.0907000155840155e-10,2.4625350768566847e-11,7.876403242647504e-12,2.0665386786040352e-11
0,P4-O2,1.9880726956222893e-10,3.8752090496632435e-11,4.665390771448056e-12,1.0355200567723747e-11
0,Fp1-F3,1.1984964518643141e-10,7.666276240244793e-12,4.245373350402422e-12,1.2004122468002268e-11
0,F3-C3,1.111177242039503e-10,2.614747874264967e-11,1.0347794975166106e-11,3.6466473320387085e-12
0,C3-P3,2.09660048478041e-09,1.1114519895863442e-11,1.2877691435124273e-11,2.835557517846702e-11
0,P3-O1,2.5538323843641267e-09,1.7783274343651864e-11,1.1338963991220852e-11,2.384430650489594e-11
0,Fp2-F8,6.617901839958706e-10,5.3784914981037305e-12,7.161828257695865e-12,3.2361619270394294e-11
0,F8-T4,1.1204763809622741e-09,2.398967173829334e-12,1.8593590597597273e-12,3.986704135163003e-12
0,T4-T6,1.3350066675005935e-09,5.047059218086759e-11,2.0464917038698835e-11,1.5362797690195808e-11
0,T6-O2,3.8824310900719906e-10,5.109470719254199e-11,1.6723385062986373e-11,7.209305548049408e-12
0,Fp1-F7,2.388661768425556e-10,1.3369494274063959e-11,1.3610500994728676e-12,6.275675608721001e-12
0,F7-T3,1.07829863826213e-10,9.99577214995065e-12,1.8751456505667997e-12,1.3486094865107308e-11
0,T3-T5,1.7602672320076087e-09,4.893061417841967e-11,3.984544331274763e-12,1.8692091442061043e-11
0,T5-O1,2.0922231617963783e-09,2.4577286011181486e-11,6.0606419235058786e-12,1.2499570880282488e-11
0,Fz-Cz,1.0608178464314694e-09,1.38761128349095e-11,9.319835121231356e-12,6.962819243798934e-12
0,Cz-Pz,3.0450391763249065e-11,1.981026421797387e-11,6.512049215932682e-12,6.388081252987805e-12
0,Fp2-F4,3.835137350247992e-09,2.575286335988356e-10,3.320801366175511e-11,4.789777853479327e-11
0,F4-C4,3.936436971934022e-09,1.8736004253034567e-11,8.74197186368331e-12,2.2475781593187002e-11
0,C4-P4,2.8991966007826397e-09,1.6561555067532894e-11,1.6816813231341126e-11,4.291880401945268e-11
0,P4-O2,5.862991743626994e-10,1.8012865592709447e-11,4.906291337267515e-12,4.038066296308497e-11
0,Fp1-F3,6.915440472653813e-10,2.7375976130087155e-10,1.5617623442617432e-10,6.322665694956521e-10
0,F3-C3,5.817048649493019e-10,4.535698427034888e-11,4.051986238716367e-11,1.1223366527977199e-10
0,C3-P3,1.866302011116413e-09,2.256727207944045e-11,1.142129632983441e-11,2.0206994791454656e-11
0,P3-O1,1.6966189948095198e-09,1.5657242815119846e-11,5.7119760536305335e-12,2.475149288147569e-11
0,Fp2-F8,1.1026979017988596e-09,1.66740048781651e-10,1.7904809849077742e-11,4.7918506084193394e-11
0,F8-T4,8.285728769191581e-10,2.2060810791541686e-11,6.397807502030696e-12,8.725289189847313e-12
0,T4-T6,4.080554515283159e-09,6.753794369310677e-11,2.1572367660913124e-11,1.5691588675836176e-11
0,T6-O2,1.5141825495069053e-09,3.70060758609081e-11,5.8906410344792614e-12,1.090550996107959e-11
0,Fp1-F7,4.5656670014200565e-10,7.178549460187134e-11,2.9505466109802245e-11,1.4098629788457273e-10
0,F7-T3,4.9663592225624505e-09,6.853646454578442e-11,1.1837400213766589e-11,7.901690483669413e-11
0,T3-T5,2.097895604362707e-09,1.2365062856330725e-11,1.9908694257423765e-11,1.2071851512236622e-10
0,T5-O1,8.967211690322555e-10,7.264220843870924e-12,2.0052074243480587e-12,1.5832259665823787e-11
0,Fz-Cz,1.792536136122959e-10,1.3349731474937097e-11,3.703685685045024e-12,7.2067279549425956e-12
0,Cz-Pz,3.798906980546827e-10,1.5231659651190363e-11,9.053600650306066e-12,8.65367098321202e-12
0,Fp2-F4,1.3882344249433888e-10,1.4786251850301326e-12,3.1760603519752814e-12,1.5097434583879202e-10
0,F4-C4,5.78020615714177e-10,5.757606416167366e-12,7.2660103751292836e-12,5.123171980061089e-11
0,C4-P4,1.420370890555512e-10,2.6874516013646113e-12,3.8144047150059714e-12,1.0687281929911874e-12
0,P4-O2,1.2901784523659886e-10,4.802164802843378e-11,5.667446450712187e-12,7.803423756101147e-12
0,Fp1-F3,8.82499669393613e-11,1.956701417676119e-11,8.669457057689113e-12,5.142904707667381e-10
0,F3-C3,2.388027102900012e-10,1.6722010864544747e-11,1.4309225349868976e-11,9.946074266065645e-11
0,C3-P3,2.0655840459393193e-10,2.3818523934257827e-12,2.2547339415710092e-12,2.1442722470041276e-11
0,P3-O1,3.0005725973800816e-10,1.0249982535321442e-11,4.811728547246035e-12,1.4378790688790201e-11
0,Fp2-F8,1.794443182785396e-10,2.443167443606903e-12,1.8180580364804532e-12,7.948790155033113e-11
0,F8-T4,2.357094991805968e-10,1.4132788353718605e-12,1.887416453435594e-12,2.0183731725956382e-11
0,T4-T6,6.543412764769317e-11,4.0569836557793805e-11,2.0878670173770056e-12,5.5947537197615034e-12
0,T6-O2,2.0608176543606884e-10,1.375653999709547e-11,4.224876642320236e-12,4.56149600060862e-12
0,Fp1-F7,6.971525382777706e-11,2.0674626469677714e-11,1.0693229010546191e-11,2.563322702093825e-10
0,F7-T3,2.445335672893309e-10,3.9131317418119833e-11,1.041309922272995e-11,2.065662797597948e-10
0,T3-T5,2.2614973372271805e-10,6.512238129345955e-11,1.1573446818509605e-11,1.361375233880962e-10
0,T5-O1,1.1569216424155434e-10,5.229124706148074e-12,5.099677415033909e-12,8.045819597071442e-12
0,Fz-Cz,3.656953387297765e-10,3.9969864071460195e-11,5.284366155628136e-12,1.7827870607583109e-12
0,Cz-Pz,5.33156275211426e-10,2.7994897615360513e-11,9.15471733163459e-12,2.3158996311639286e-12
0,Fp2-F4,3.534355381463966e-10,1.717528809387708e-11,4.177414707311081e-12,5.256910304594767e-11
0,F4-C4,5.314932121182993e-10,1.4219565103213309e-11,5.693941440658474e-12,6.8215879334325225e-12
0,C4-P4,8.828200171978705e-11,4.140247587278188e-12,4.6260413346499725e-12,4.175208635336193e-12
0,P4-O2,3.252600820672264e-11,3.1736100433362097e-11,5.6678595309423954e-12,1.2311082328017352e-11
0,Fp1-F3,3.4908801064784967e-10,1.878277930479408e-11,2.4979627144565957e-11,2.637226425699411e-10
0,F3-C3,3.858927731139384e-10,1.2016721952155393e-10,2.3573973076513735e-12,3.3511594307019586e-11
0,C3-P3,5.291268584422465e-10,7.689711020298134e-12,3.779450490496967e-12,4.031965914281118e-12
0,P3-O1,1.4176274967359736e-10,2.997256578893282e-11,2.023978516337733e-12,1.2493336923993216e-11
0,Fp2-F8,3.8802274600293105e-11,3.3771697349450386e-11,6.875858187616759e-12,4.5689814076424194e-11
0,F8-T4,5.856012254868218e-11,1.6176890561963722e-11,7.864573139993014e-12,8.38656453892097e-12
0,T4-T6,3.8102271250720664e-10,3.4033803389732636e-11,4.206348451026091e-12,1.0804984766118572e-11
0,T6-O2,1.0291854159240354e-10,1.98608555153391e-11,6.048977314714612e-12,1.4776136710469197e-11
0,Fp1-F7,1.246042507465904e-10,2.5283971119191983e-11,3.714427485314426e-12,1.2855331338349748e-10
0,F7-T3,4.48208055890525e-11,9.759205799938192e-12,4.416437520350944e-11,5.995199473413056e-11
0,T3-T5,4.858928623649825e-10,7.874052374792286e-11,2.5576392959259503e-11,3.5151800523858446e-11
0,T5-O1,5.042540372250859e-10,2.1351115937283028e-11,2.0604465849075556e-12,6.984420905538055e-12
0,Fz-Cz,2.6622544177904845e-11,8.524437840196263e-12,4.4971415298875106e-12,2.5223676725853957e-12
0,Cz-Pz,2.6463021598048264e-10,1.4518627517497182e-11,7.296904401566287e-12,3.953851385667548e-12
0,Fp2-F4,1.3798129619610051e-11,1.2053331879412541e-11,1.1454260102767974e-12,1.2102026373126374e-10
0,F4-C4,2.2327803001594372e-10,5.1645661326652015e-12,3.3643789047194124e-12,2.4834882926878718e-11
0,C4-P4,2.306029096805359e-11,7.282220118436673e-12,3.910064878330856e-12,3.5022051180939905e-12
0,P4-O2,8.872621166773553e-11,4.499510306605517e-12,9.20649785156191e-12,1.1430752405681993e-11
0,Fp1-F3,1.863505877133303e-10,9.903278636232007e-12,1.2320173702671951e-11,2.5247840540891614e-10
0,F3-C3,1.8172156671450435e-10,1.120593444215952e-11,9.933565507293335e-12,5.286977920070554e-11
0,C3-P3,3.1665837730746325e-10,5.681453481523188e-12,1.723596177016475e-11,3.934400046604391e-12
0,P3-O1,8.91052124262163e-11,5.200977780495044e-12,6.275704161114112e-12,7.896488072554438e-12
0,Fp2-F8,1.0179052044830242e-10,1.1948606089781597e-11,2.53202056197306e-12,8.458723738627615e-11
0,F8-T4,2.0591770402418107e-10,1.2906326604124626e-12,1.2033711597116616e-12,9.97212193915561e-12
0,T4-T6,5.5396824234543857e-11,1.3977951624689981e-11,3.138431537818237e-12,5.665424929608323e-12
0,T6-O2,1.4399165015657823e-10,4.552932641838366e-12,2.7464583626807433e-12,6.352286505983026e-12
0,Fp1-F7,1.3790033854250523e-10,7.28952491849848e-12,8.868642097082337e-12,9.985164538652512e-11
0,F7-T3,1.7556975004589389e-10,1.2203807682020248e-11,5.489512667875711e-12,3.36406801137874e-11
0,T3-T5,1.3161751590808616e-09,1.658604514210414e-11,7.206469208572725e-12,6.049377289378666e-11
0,T5-O1,2.713860500662367e-10,1.2116543358435464e-11,7.490548545495908e-12,6.885302636313974e-11
0,Fz-Cz,5.4034214799289507e-11,7.324190936243181e-12,2.2188202320616693e-12,2.3149743686692724e-12
0,Cz-Pz,2.2183004169751976e-10,1.2390731927162386e-11,3.2485158719064394e-12,3.567674225648724e-12
0,Fp2-F4,1.2640568157217857e-09,2.986915830150349e-11,4.964696108794891e-12,8.073814933150969e-11
0,F4-C4,3.4000040922319865e-10,8.880947220133403e-12,4.540203057005269e-12,1.3948917916977601e-11
0,C4-P4,4.764595446128395e-10,6.241955349376847e-12,2.3009272919752047e-12,1.474675725111975e-12
0,P4-O2,1.9907042336548583e-10,3.472687318016922e-11,1.4385157639597963e-12,3.5831782345968867e-12
0,Fp1-F3,6.142179596754277e-10,1.7260773144688178e-11,1.0405390945881212e-11,4.4690397984150463e-11
0,F3-C3,9.59256299979806e-11,5.708225751402282e-11,9.717674936693236e-12,1.8117730143839e-11
0,C3-P3,1.8498882509896157e-10,2.962681809146396e-11,9.332550322374826e-12,1.3480898012599366e-11
0,P3-O1,5.53655398211256e-10,1.597248156570194e-11,3.2097489818113965e-12,1.171105049076783e-11
0,Fp2-F8,5.534808927558531e-10,2.456794651802343e-11,2.602168306515332e-12,5.602857210821832e-11
0,F8-T4,7.204837740476099e-11,9.90871477055008e-12,4.312851843529809e-12,3.901320186082056e-12
0,T4-T6,8.659588363808964e-10,4.289703544483179e-11,2.4395893408161276e-12,6.733249099963343e-12
0,T6-O2,3.919174173705115e-10,5.8005997025225995e-12,3.5039973576745443e-12,4.904349601555442e-12
0,Fp1-F7,9.832353578637036e-11,2.142979560359706e-11,4.064109237819096e-12,6.108854204954466e-11
0,F7-T3,2.246411343713195e-09,2.3588099579130712e-11,3.4193854020545416e-12,3.574803277768738e-11
0,T3-T5,5.684366190926433e-10,1.3420035033030603e-11,4.078721983659088e-12,1.6690169615750673e-11
0,T5-O1,4.482445984167304e-10,1.2999141490000623e-11,7.136668516848131e-12,1.566882434448146e-11
0,Fz-Cz,4.0736100498207746e-11,2.2798390357990996e-11,4.0876199665246564e-12,2.6137543875165096e-12
0,Cz-Pz,2.977618042104745e-10,3.247366562470624e-11,2.728991685604352e-12,6.106348911936464e-12
0,Fp2-F4,3.068530920523611e-10,5.875038172201988e-12,2.0406357363363165e-12,1.7457625155768203e-11
0,F4-C4,1.8504225612145064e-10,5.978005397543668e-12,2.819410876774132e-12,5.951273220293647e-12
0,C4-P4,1.9553320169502902e-10,7.874982092021503e-12,1.3357764440699018e-12,1.2126491294437083e-12
0,P4-O2,1.56770070460136e-10,8.79386386886334e-12,3.2788747264828695e-12,5.647496724497733e-12
0,Fp1-F3,9.071820223953324e-11,3.2751605084665496e-12,3.853863412522793e-12,1.2965303184537853e-11
0,F3-C3,2.5567948622788745e-10,8.351994409450293e-12,1.428056307301496e-11,3.313599180957893e-11
0,C3-P3,5.16331497706188e-10,1.2526588312367295e-11,1.2063547614886738e-11,7.410596612319712e-12
0,P3-O1,3.772936638508041e-10,4.634180191654883e-12,1.1952048598216764e-12,4.3821824530115126e-12
0,Fp2-F8,1.611609762315831e-10,1.9080416059208984e-12,1.5570906387095737e-12,1.391609013700092e-11
0,F8-T4,7.495909066085391e-11,2.311747933151238e-12,1.5156780431685293e-12,2.2323775165339216e-12
0,T4-T6,5.581658636640243e-10,7.527131380957642e-12,8.383208663104303e-13,1.5895329575344922e-12
0,T6-O2,1.5396912228366596e-10,7.1142728464470635e-12,3.1301672379083116e-12,4.499706773102864e-12
0,Fp1-F7,2.1354534561829408e-11,1.0314542642163497e-11,2.9268922107290284e-12,1.256102524550365e-11
0,F7-T3,3.933954769210867e-10,1.862468011024102e-11,3.439311139300329e-11,2.5243862317100655e-11
0,T3-T5,3.439321380588246e-10,2.5982386490839445e-11,2.809157807379976e-11,1.561769758596466e-11
0,T5-O1,3.4726192887208184e-11,1.385478016623605e-11,3.4774375484880318e-12,3.666844903557009e-12
0,Fz-Cz,9.334793611822416e-11,7.924291499367271e-11,9.762395872448416e-12,4.118780058808515e-12
0,Cz-Pz,2.4109184718237893e-10,5.0576492260504196e-11,7.544655876959264e-12,2.8966321683581157e-12
0,Fp2-F4,6.205648889209517e-11,1.5905641005009067e-11,1.2001964906455977e-11,6.944747897152494e-11
0,F4-C4,4.0528360905979464e-10,1.7387267208460135e-11,4.302618511814851e-12,1.3290332004798372e-11
0,C4-P4,9.740055537924217e-11,1.476381023709884e-11,3.29048941148473e-12,1.1093817280257458e-12
0,P4-O2,1.0546459460533484e-10,3.7105569923076155e-11,1.028378796016865e-11,5.281475691615181e-12
0,Fp1-F3,1.2797167280779448e-09,1.7479472840699397e-10,7.49454930219535e-12,1.6511372280959726e-10
0,F3-C3,1.157648933033461e-09,1.3294957007367195e-10,8.319348203946455e-12,3.542784137424388e-11
0,C3-P3,5.07431757988226e-10,6.761511830658293e-11,5.008503849264671e-11,2.1249459438035143e-11
0,P3-O1,9.451372752396171e-10,6.111452115994972e-11,2.036262731862327e-11,1.6599552171347465e-11
0,Fp2-F8,1.260251043479293e-11,4.305695631356215e-12,2.203009514074866e-12,4.515489603185115e-11
0,F8-T4,3.8828209848132956e-10,1.2060474053768054e-11,5.17440749743217e-12,7.250181933450718e-12
