label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.1905458521034327e-11,1.6887875819653437e-12,1.4200565235284678e-12,3.265261869689752e-12
0,F3-C3,5.875059850321381e-11,7.507024571697422e-12,7.424496478885606e-12,2.7083804230786627e-12
0,C3-P3,3.338052512983415e-11,1.0214661377065208e-11,1.1832666130936964e-11,3.0950592389350274e-12
0,P3-O1,1.1349136879297429e-10,1.8128613221627846e-12,1.738702634107043e-12,5.318337618878067e-12
0,Fp2-F8,7.1332123175634615e-12,4.5089872566902856e-13,6.491557947025062e-13,3.2277315743909016e-12
0,F8-T4,6.179192676238082e-11,4.672377835628183e-13,2.152659150925441e-12,3.788083692950756e-12
0,T4-T6,2.9835775551140536e-11,1.4062656726110413e-11,1.7245013448470109e-12,8.211325021204978e-12
0,T6-O2,2.3607307871146987e-11,6.534098382703704e-12,1.59924608870695e-12,2.795729383815487e-12
0,Fp1-F7,5.4507809188738895e-11,9.88106718519377e-12,1.531629594891229e-12,4.552455280653481e-12
0,F7-T3,1.4068211397234088e-10,2.9992145339860624e-11,4.222040008657542e-12,7.780115038797895e-12
0,T3-T5,7.385716955948145e-11,3.470530962532404e-11,2.5119459910085953e-12,6.423959464886741e-12
0,T5-O1,5.317129409858499e-11,5.7347221350833345e-12,1.347142856787084e-12,1.6110890695105407e-12
0,Fz-Cz,6.938683795386637e-11,7.32325818328924e-12,1.0228793098961988e-12,6.705990800696255e-12
0,Cz-Pz,2.5509010807663594e-11,5.59958983157748e-12,8.91204447640104e-13,2.1699351197774288e-12
0,Fp2-F4,8.329193892765889e-12,3.13901268634554e-13,3.151908997483196e-13,3.757632461324411e-12
0,F4-C4,1.8858161219482604e-12,1.0970109960384795e-12,1.352713592994446e-12,3.801870781516419e-12
0,C4-P4,7.94064933696658e-11,6.229230859088985e-12,5.168346225767575e-12,9.041450680535913e-12
0,P4-O2,3.105735927539024e-11,2.9754019275335903e-12,8.547404704016275e-12,3.0481243818269476e-12
0,Fp1-F3,5.068798629926404e-11,3.4358035284402215e-12,2.2018698667148428e-12,6.439661374702179e-12
0,F3-C3,1.1446128146843202e-11,2.9843168067330463e-12,1.1186300457426097e-12,9.61060742274377e-12
0,C3-P3,1.9635824554707538e-11,6.446500643085517e-12,2.4454868324812433e-12,5.3031864169101596e-12
0,P3-O1,3.5975367307173885e-11,4.450168194714611e-12,2.9708317694795905e-12,6.049297055830173e-12
0,Fp2-F8,1.0266911601659361e-11,1.218741869649749e-12,7.166159185696347e-13,3.2766472042603705e-12
0,F8-T4,2.6554494106850475e-11,2.6598147121877398e-12,1.3492696657352094e-12,4.738392123178718e-12
0,T4-T6,1.6827734267140094e-11,2.1900197667863973e-12,5.771604194302118e-12,2.5604206898363338e-12
0,T6-O2,7.272683334587979e-13,1.3663431489025616e-12,8.650014934162976e-13,3.6738379215702645e-12
0,Fp1-F7,6.097492481342e-11,5.177734241351306e-12,1.8169689555132893e-12,4.2524057843104615e-12
0,F7-T3,9.568141258053474e-11,3.309028991504169e-11,7.514066496116696e-12,5.2727224402280844e-12
0,T3-T5,1.3857037702690818e-10,2.1572082663220903e-11,2.4852904593663947e-12,6.152804813815528e-12
0,T5-O1,2.6584623089481326e-11,8.071517338509034e-12,9.359111122777908e-13,3.3250219442831563e-12
0,Fz-Cz,4.768069407394701e-11,5.8239020724151424e-12,2.1483920727148763e-12,4.512973984435293e-12
0,Cz-Pz,1.7399944775751064e-11,5.767336352963418e-12,4.290168074418099e-12,3.189950443249394e-12
0,Fp2-F4,4.226712376657212e-12,5.828973450225802e-12,8.512728778130939e-13,6.917870671393142e-12
0,F4-C4,5.8455677782768615e-12,8.455113714330813e-13,2.8221329673795036e-12,4.210481864778543e-12
0,C4-P4,2.1449964432770325e-10,1.062434334065944e-11,8.499492029565114e-12,6.718466872500649e-12
0,P4-O2,7.588152347895356e-11,2.2986287425849247e-11,2.0449464697660523e-12,1.1956731322740172e-12
0,Fp1-F3,3.3391633917821784e-11,2.0425072940230086e-12,1.7451393601843366e-12,9.437047429584708e-12
0,F3-C3,5.578609693928304e-11,9.75399105159633e-12,3.804718166775338e-12,7.538904804280839e-12
0,C3-P3,1.4018559306955914e-11,1.4351808730955383e-11,3.0663786199985337e-12,3.695828940753066e-12
0,P3-O1,7.701273461656257e-11,8.092217382955866e-12,7.550502107893778e-12,2.9384893805460626e-12
0,Fp2-F8,3.178602203618441e-12,1.257293282551331e-12,3.1837142339579694e-12,5.255400784964176e-12
0,F8-T4,7.335370085967057e-11,1.621200492932411e-11,1.2373817120241895e-12,4.636856942405865e-12
0,T4-T6,9.085299663521387e-11,7.613973414807938e-12,7.584187017262346e-12,7.5279327308484e-12
0,T6-O2,5.82382618641144e-11,1.2138008567568885e-12,4.511362122725617e-12,4.676150408055258e-12
0,Fp1-F7,3.3222812825022276e-11,1.1063803980626275e-11,3.65599775958654e-12,3.936116567487349e-12
0,F7-T3,1.672172879938384e-10,5.2605569594023654e-11,1.2019952989245291e-11,5.9175281949230525e-12
0,T3-T5,7.835044364364784e-12,1.3051977981876486e-11,5.909612452148293e-12,3.916632274694145e-12
0,T5-O1,5.801428289812691e-11,7.258129261718306e-12,9.292427091871234e-13,2.661118447682879e-12
0,Fz-Cz,9.455068862226968e-11,1.2234120228958027e-11,3.8594704983568136e-12,2.4398400643604567e-12
0,Cz-Pz,5.887033730840564e-11,1.2535905809353611e-11,3.190363180206498e-12,3.5660946023070964e-12
0,Fp2-F4,8.128362868989657e-12,1.2652367065843521e-12,8.665111397955171e-13,2.7811463831224015e-12
0,F4-C4,1.0491510100786397e-11,2.608420366187268e-12,8.20727024141895e-13,5.4798632266505584e-12
0,C4-P4,4.3953839506329325e-11,4.2635834403526715e-12,2.1564554474659957e-12,6.759580398840524e-12
0,P4-O2,2.326133370594857e-11,6.241615019444717e-12,6.881797587949681e-12,3.779734233728105e-12
0,Fp1-F3,2.27598250791454e-11,7.226748270708732e-12,1.440576182515537e-12,9.225370005754086e-12
0,F3-C3,3.1752014261190136e-11,6.021767798306445e-12,2.5542789242307678e-12,7.179845696816728e-12
0,C3-P3,1.7801814864902717e-11,6.8880579595793445e-12,1.0586196137692965e-12,2.574156800998345e-12
0,P3-O1,1.961362649226179e-11,1.1226071375694254e-11,5.5048775355004715e-12,5.247321291907249e-12
0,Fp2-F8,7.838455366838986e-12,1.7772173101511645e-12,5.200269961380731e-13,4.261155397427307e-12
0,F8-T4,1.0541439368099307e-11,3.3821089816348454e-12,1.4434906692557807e-12,3.7570239376879525e-12
0,T4-T6,2.9087471526734013e-11,2.9845094381616357e-12,1.4489752918148987e-12,3.3428782701165444e-12
0,T6-O2,2.4887952388235063e-11,7.872069856999067e-13,1.3931079081512762e-12,3.897279742134844e-12
0,Fp1-F7,2.8953087779131968e-11,5.4145974189854786e-12,3.101099248244738e-12,8.226473132600587e-12
0,F7-T3,1.115256005032161e-11,3.5074515888723153e-12,3.05587834436543e-12,1.0819097230941349e-11
0,T3-T5,5.055824923225733e-12,3.92117765379462e-12,6.164588715677535e-12,1.000733805078432e-11
0,T5-O1,2.3174207000912766e-11,5.821980007833875e-12,4.078693101747977e-12,5.245595495475642e-12
0,Fz-Cz,9.841882882036825e-11,3.202942590573244e-11,8.903377379437965e-12,5.067138079987188e-12
0,Cz-Pz,1.1846663734545756e-10,2.0065296548354267e-10,1.495993593353824e-10,3.502525878923298e-10
0,Fp2-F4,6.53927068823679e-12,5.124210763033609e-13,5.774739863353782e-13,4.7585544358127845e-12
0,F4-C4,5.653201422941704e-12,1.2896578475490131e-12,4.620552696557352e-13,4.051568803795047e-12
0,C4-P4,1.3351743613041828e-11,2.039821462333376e-12,1.125603364932591e-12,3.789016058528822e-12
0,P4-O2,3.532581456358663e-11,3.816947430442368e-12,1.703038989277092e-12,4.0761293392461225e-12
0,Fp1-F3,5.983541601415117e-12,2.730427054987515e-12,9.066398089175872e-13,9.463881452584303e-12
0,F3-C3,1.1089628829696814e-11,1.972356113285117e-12,1.1589767683156538e-12,6.425862165923143e-12
0,C3-P3,2.4092626649460645e-12,2.461173977300542e-12,1.8087016621667336e-12,2.9080925234892728e-12
0,P3-O1,9.413327820861614e-12,4.620378705995143e-12,1.826122403157331e-12,6.440575502867611e-12
0,Fp2-F8,7.714969462360949e-12,7.962607367161289e-13,2.610268559760472e-13,9.203632770906266e-12
0,F8-T4,9.270539523628389e-12,1.5605035436375373e-12,7.444056430098896e-13,7.80634418547457e-12
0,T4-T6,4.227171513861165e-12,1.022770712996729e-12,6.534905907342775e-13,4.211978850912304e-12
0,T6-O2,1.0803637283236161e-11,4.0969648406558074e-12,1.1108270749188022e-12,4.1149697790167895e-12
0,Fp1-F7,1.2559728388070722e-11,1.1157596780211317e-12,2.029864508643997e-12,1.0726645985327075e-11
0,F7-T3,1.7155920791734478e-11,4.549275131638225e-12,4.799871499759126e-12,1.1152374748275636e-11
0,T3-T5,2.9339988489379727e-11,4.7749745402745855e-12,6.1549491497893986e-12,1.0322272560938798e-11
0,T5-O1,1.452678008096271e-11,4.8104928258973925e-12,3.803308786398273e-12,5.170959250357574e-12
0,Fz-Cz,6.36853224323424e-11,1.1691586954813313e-11,2.0704025814461285e-12,2.924929574143363e-12
0,Cz-Pz,2.149838101685693e-10,1.4273605672899896e-11,1.0678675063961072e-11,4.5536301425345973e-11
0,Fp2-F4,5.905168745470853e-12,1.4550818972579021e-12,4.3672541988753973e-13,2.9692207988813325e-12
0,F4-C4,7.831887626814912e-12,1.8319679818393486e-12,1.4737750717683905e-12,3.168269948782862e-12
0,C4-P4,4.137490275122119e-11,7.127864353585838e-12,5.240526553713443e-12,4.8353173964263166e-12
0,P4-O2,5.2811484593477294e-11,4.7702941959848575e-12,6.059830920010347e-12,5.9902397571366506e-12
0,Fp1-F3,9.440033161261263e-12,1.4025033996108443e-12,1.993666635367876e-12,6.663011043509745e-12
0,F3-C3,1.0731886822543365e-11,4.0935536469763715e-12,1.4197226974726432e-12,3.5083671785682834e-12
0,C3-P3,1.0898483170364438e-11,4.4310832691034014e-12,1.2711119187178717e-12,1.3984480735266864e-12
0,P3-O1,1.8543410007311335e-11,1.8589169558516515e-12,3.5463556673923332e-12,6.471052850512588e-12
0,Fp2-F8,4.847745492888832e-13,5.756425306641155e-13,4.787097151875567e-13,3.523903473280814e-12
0,F8-T4,9.03438669933624e-12,6.042474437043047e-12,1.00412505342703e-12,2.9352798154966523e-12
0,T4-T6,3.562438073441945e-11,2.0523684267828206e-12,7.392500339901137e-13,2.2791690032776156e-12
0,T6-O2,2.7586935362249244e-11,3.3674321756648007e-12,1.3833029890556142e-12,3.93735791077624e-12
0,Fp1-F7,3.4220765883632405e-12,1.9555638863616872e-12,1.1559774054881465e-12,3.5352691902525243e-12
0,F7-T3,2.5537477697510595e-11,7.195774799991891e-13,5.886745296632343e-13,3.7552376928376934e-12
0,T3-T5,1.0508093630844004e-11,6.420359032220332e-12,3.0901991910537955e-12,5.015084857825067e-12
0,T5-O1,4.852124186119592e-11,6.0640263111311375e-12,3.435167043399589e-12,5.269915406783662e-12
0,Fz-Cz,2.3746586989316395e-10,1.5378273286186447e-11,3.0195408761133407e-12,3.829073532685939e-12
0,Cz-Pz,1.1706599423121637e-09,4.016479440028917e-11,1.7746507200219394e-11,3.625397567253851e-11
0,Fp2-F4,1.3748056591337093e-10,3.5770738467104602e-12,1.363253633143273e-13,7.573725760200268e-13
0,F4-C4,3.0742150642844785e-11,8.22473065116264e-13,9.190729707875457e-13,1.2683691714991979e-12
0,C4-P4,5.032548908440356e-11,1.2867504032682644e-11,3.2806444568832673e-12,1.9296384552007238e-12
0,P4-O2,1.4649811264456385e-10,7.492122791809613e-13,3.506930623832964e-12,3.97302570880093e-12
0,Fp1-F3,9.32456057529184e-12,3.7641061534020295e-12,5.112179253372941e-13,1.5775821531809027e-12
0,F3-C3,5.4500075099400766e-11,2.8919286179755655e-12,1.316592475095563e-12,8.052937681713917e-13
0,C3-P3,2.1681745849259338e-11,3.985667465447075e-12,5.705782342070335e-13,1.9724132051573313e-12
0,P3-O1,3.3337951846690525e-11,1.1246917717977485e-12,1.2855269934089875e-12,4.267820475080874e-12
0,Fp2-F8,5.616208578220736e-11,1.9833201487430558e-13,4.5414895426970007e-13,1.2950277115361353e-12
0,F8-T4,8.581460084334856e-11,1.3291315761372204e-11,2.045794769017983e-11,2.4173373440404918e-11
0,T4-T6,7.587510836161103e-11,2.322598073200408e-11,2.592561741636074e-11,2.3566427020595067e-11
0,T6-O2,4.57597319551453e-11,2.1877401592707663e-12,1.463869380482793e-12,5.696346983513424e-12
0,Fp1-F7,2.8617847981767998e-11,5.641195523200471e-13,2.452782416161612e-12,4.775956429502176e-12
0,F7-T3,4.594752529183033e-11,2.4707184599964782e-12,1.2699057673262963e-12,4.773970538674439e-12
0,T3-T5,1.6310711137509206e-11,3.913928010998408e-12,3.882453166302012e-12,1.9038333999077788e-11
0,T5-O1,5.839017596248506e-11,6.6681380098151765e-12,4.622461542355643e-12,3.912795222857898e-12
0,Fz-Cz,4.1106445748017435e-11,1.0261658553601106e-11,5.460943103717801e-12,2.4577319525669383e-12
0,Cz-Pz,3.6891129681344165e-10,1.5556891762957034e-11,1.4718978067913965e-11,6.247173119142308e-12
0,Fp2-F4,1.4595615758715338e-10,5.365815152681886e-12,5.647420851909778e-13,2.1081253009730253e-12
0,F4-C4,9.129999006258778e-12,5.439783974399909e-12,1.5287659675523746e-12,2.7040188063489547e-12
0,C4-P4,5.387040788289222e-11,1.3163205733374584e-11,9.708847978566207e-13,2.5402584588587407e-12
0,P4-O2,2.953211379059834e-11,6.3549089798504e-12,1.6328128845083093e-12,3.1940298100736856e-12
0,Fp1-F3,1.4495276850657399e-10,2.2354252763200684e-12,1.1519334333486635e-12,1.6362669047072337e-12
0,F3-C3,5.906917112958365e-11,5.6636687842260974e-12,8.300416665947363e-13,1.4687101799219492e-12
0,C3-P3,3.6291508170285627e-11,5.145148045900053e-12,2.377269204092081e-12,1.585099431267739e-12
0,P3-O1,5.629660709135527e-11,1.1111602548064575e-11,3.154580969968746e-12,3.0856649238699235e-12
0,Fp2-F8,3.5040288741550495e-11,1.7395413223960347e-12,3.6872308443687813e-13,7.103249038038047e-12
0,F8-T4,6.197925330542196e-11,2.2630712906736787e-11,1.199709315680035e-11,3.825703042052469e-11
0,T4-T6,3.1720823018867393e-11,1.319807591423913e-11,1.5422163091286672e-11,3.672357869291254e-11
0,T6-O2,4.905110491149101e-11,1.0092945768794616e-11,5.302816274433825e-13,1.8462840254446156e-12
0,Fp1-F7,1.2430493436292732e-10,2.760091176158492e-12,3.2780997389345624e-12,7.030982601036265e-12
0,F7-T3,2.9944102183133934e-11,2.908500339042736e-12,8.71426010464971e-13,2.068459010686484e-12
0,T3-T5,7.759650425790803e-12,1.662022751477208e-11,1.0527664084690779e-11,9.059825103398308e-12
0,T5-O1,1.5403686379147796e-11,9.605938740679766e-12,2.245947195261768e-12,6.8624619497927e-12
0,Fz-Cz,5.88974826032785e-10,3.885506955375473e-11,7.558090454736642e-12,2.4318075677293903e-12
0,Cz-Pz,7.362430078730518e-09,6.096140901660035e-10,1.4673179427060868e-10,1.351246448299775e-10
0,Fp2-F4,4.397037910099185e-11,3.7511159919197754e-12,2.5284688762668424e-13,1.4764204717576206e-12
0,F4-C4,6.594475346495009e-12,1.3626292901514655e-12,3.685161763800065e-13,1.940811237381818e-12
0,C4-P4,1.0023053822173869e-10,2.547080398832743e-12,1.5482552831404284e-12,3.1242304455371455e-12
0,P4-O2,3.596780921442592e-11,4.240776507877255e-12,7.435725669641295e-13,3.660543171168927e-12
0,Fp1-F3,4.9044559524320265e-11,7.631683405938699e-12,1.0012502219307602e-12,1.0684154403551756e-12
0,F3-C3,2.9762362868541765e-11,1.2825146369022631e-11,5.606606715013664e-13,8.872380111977247e-13
0,C3-P3,2.518326495510066e-11,2.8319169450761066e-12,7.686706543890021e-13,1.2152141463475133e-12
0,P3-O1,3.148598291814518e-11,1.5184245970897215e-11,1.2353930185054857e-12,2.763370146931035e-12
0,Fp2-F8,1.7119196181017784e-11,1.952133897473661e-12,1.0616918517474908e-13,2.4409066578146217e-12
0,F8-T4,4.976862401693264e-11,2.861346378251398e-12,8.087660074888478e-13,2.863833573709475e-12
0,T4-T6,2.695430045699149e-11,8.644186475223978e-12,1.6785669417935256e-12,3.2141665895087405e-12
0,T6-O2,3.9459480912640625e-11,3.890793599148938e-12,1.5829487380764594e-12,8.556444804105412e-13
0,Fp1-F7,1.8790349809031987e-11,2.193199329938655e-12,2.468156679130005e-13,1.1086346686924178e-12
0,F7-T3,5.3446168740390546e-11,6.040815658215685e-12,1.1532291545330215e-12,1.903079378169979e-12
0,T3-T5,4.2991797746483226e-11,6.607072295004996e-12,2.6774215612621656e-12,5.252372476048715e-12
0,T5-O1,5.524486010216625e-11,2.550571871069185e-12,2.2319854949644232e-12,3.272471394673201e-12
0,Fz-Cz,3.6056374331565594e-10,3.1149395767423434e-11,1.1659168138893645e-12,3.69227171770307e-12
0,Cz-Pz,2.1372130479475135e-09,2.4202192385411587e-09,1.0189795932764704e-09,6.327954072610572e-10
0,Fp2-F4,8.533584427287673e-11,2.813578753518251e-12,8.292487787522726e-13,1.5126666767238516e-12
0,F4-C4,2.4712003170615954e-11,5.434786290771795e-13,4.2803669841352865e-13,6.894897289414037e-13
0,C4-P4,1.458253558448762e-10,1.4033069257698788e-11,2.482935350600659e-12,2.6979706327457944e-12
0,P4-O2,1.1387524277318236e-10,1.3432787205371997e-11,7.032490861967262e-12,1.5882811899570379e-12
0,Fp1-F3,1.2811296280791206e-11,3.823218541017117e-12,2.2888725984275987e-12,8.366676378207385e-13
0,F3-C3,1.2288992128323135e-10,5.9878626104687015e-12,2.035080913737686e-12,9.38311109481412e-13
0,C3-P3,1.86544552938111e-11,5.741970817701002e-13,1.2631303158115585e-12,1.2883002231068582e-12
0,P3-O1,1.0234345378406863e-10,5.329895264206202e-12,2.321255957851483e-12,3.920138063987128e-12
0,Fp2-F8,5.4978422121869244e-11,1.5986476475483026e-12,7.615616593669151e-13,2.4216524949694738e-12
0,F8-T4,1.3163331022415527e-10,2.8536192635899883e-12,3.4567294319009344e-12,4.947091441662166e-12
0,T4-T6,5.219429909801765e-11,7.181135557727706e-12,2.3081659679737885e-12,3.52774739469334e-12
0,T6-O2,6.026119062612613e-11,2.028102045702823e-12,1.3482848561261422e-12,1.7727900483504851e-12
0,Fp1-F7,3.156771707995274e-11,5.100047185099722e-12,2.222131174122858e-12,1.1720614924879964e-12
0,F7-T3,4.40902202227126e-11,1.6917864773304032e-12,1.1759045048381613e-12,8.407886014711659e-13
0,T3-T5,3.47655611156426e-11,8.649884616857623e-12,9.24002161161605e-12,5.701971234118326e-12
0,T5-O1,7.645814072152934e-12,1.251842245671155e-12,2.5091555583603953e-12,7.515551819422937e-12
0,Fz-Cz,7.665945785312487e-10,7.130873223374299e-12,1.2046008666196462e-12,1.8656145735706266e-12
0,Cz-Pz,1.5520570681978422e-08,1.2376971226678425e-09,2.820025849419017e-10,5.8130875449321773e-11
0,Fp2-F4,5.826961200887103e-11,7.449122247073238e-12,1.7909272444168424e-13,2.0878285007914833e-12
0,F4-C4,9.774607928568252e-11,5.852516675215093e-12,1.1079101591736603e-12,9.347424923060174e-13
0,C4-P4,2.4107719981154695e-10,1.6947824091914934e-11,3.3365835619377377e-12,2.2604683804336047e-12
0,P4-O2,3.822065887916447e-11,1.7857301954198069e-12,4.640549049219405e-12,1.931774401784072e-12
0,Fp1-F3,5.558721476984517e-11,8.023288627716562e-12,6.820395036659319e-13,1.8115883914405958e-12
0,F3-C3,4.9873816753089584e-11,2.844174951231284e-12,1.6328887508437075e-12,7.324887754840594e-13
0,C3-P3,6.067106974718587e-12,4.437893170579515e-12,1.6024344896903808e-12,8.452993686331079e-13
0,P3-O1,5.226681136160519e-11,4.386413102836577e-12,1.6817354173818478e-12,2.5919159255907045e-12
0,Fp2-F8,1.0536654175326273e-10,4.161798627588948e-12,5.93694913989792e-13,4.993569191175111e-12
0,F8-T4,4.199725819933725e-11,1.3950509544405155e-11,2.3558873867361815e-11,2.0746351548637338e-11
0,T4-T6,7.3302254627182e-11,5.479735354237085e-11,2.0962290621873336e-11,2.2147743494281725e-11
0,T6-O2,9.450735043076715e-12,6.110629228224494e-12,3.657773221955765e-12,3.1227840627504488e-12
0,Fp1-F7,1.9265682191893278e-10,3.853718816322593e-12,1.676560271574801e-12,1.1548681112154664e-11
0,F7-T3,8.26839393217329e-11,9.286574373359678e-12,1.4472003872294384e-12,2.824115211899447e-12
0,T3-T5,1.7236278151861055e-11,6.1157469467044716e-12,2.599044199433359e-12,2.389347493471791e-11
0,T5-O1,1.732589357077582e-11,6.231330442542894e-12,1.811058066410429e-12,4.886119877660357e-12
0,Fz-Cz,2.2289384346960043e-10,5.882788207515551e-12,3.5585442730962357e-12,1.922247407871591e-12
0,Cz-Pz,1.583728278114869e-09,2.743980275937079e-11,5.1098904413035614e-12,7.675065533506522e-12
0,Fp2-F4,5.264929326208696e-12,1.1415367915215152e-12,7.802943814343643e-13,1.870394421249252e-12
0,F4-C4,5.10572165422877e-11,1.7909667556264415e-12,9.40212026224212e-13,2.1082843118600006e-12
0,C4-P4,2.0058719613279225e-10,1.4944067998612742e-11,2.1932097462896757e-12,1.7408763480642213e-12
0,P4-O2,2.682011447914597e-11,5.260827880358524e-12,1.29474623645403e-12,2.732771536024214e-12
0,Fp1-F3,7.015652086043737e-11,3.743716988920792e-12,3.862411783471264e-12,2.157846156186272e-12
0,F3-C3,6.251665029417589e-11,1.1836693569072099e-11,7.793718757330062e-13,1.7137548154901347e-12
0,C3-P3,6.366944530136421e-12,3.194743314799929e-12,3.4384084385270186e-12,1.7800884599779944e-12
0,P3-O1,1.131731108307734e-11,2.318855372622582e-12,1.2958740048279684e-12,2.4215271001133415e-12
0,Fp2-F8,4.406067271441663e-11,3.13482580618767e-12,1.670227223409383e-12,5.751377783202125e-12
0,F8-T4,1.0214453803440844e-10,7.141676058052368e-12,4.188441031046691e-12,6.1069391198295324e-12
0,T4-T6,1.83977548289728e-11,2.8439057104125076e-12,3.607987492483536e-12,9.11763991272434e-12
