label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,4.1365214778713e-11,7.041706825366085e-12,5.220157767231921e-12,6.149375279554305e-12
0,F3-C3,3.7804828009201166e-11,1.4126086894579308e-11,3.2178567839576026e-12,4.595992203336009e-12
0,C3-P3,1.0040119738786497e-10,2.3445099387376903e-11,3.911683428784963e-12,8.009184195401549e-12
0,P3-O1,3.4830924365280006e-11,7.16230777046703e-12,1.6165120993469007e-11,6.3673504123870274e-12
0,Fp2-F8,9.088029857213738e-11,2.2271540228072734e-11,1.4407921048587623e-12,2.598721762533006e-12
0,F8-T4,1.491943897346668e-11,2.3073097398982618e-11,1.7221161039084017e-11,8.140710111476215e-12
0,T4-T6,2.2993234610393323e-11,1.4164835150630267e-11,1.1999102954499418e-11,7.276664673903958e-12
0,T6-O2,6.610067763556054e-12,1.4142625840761958e-12,5.794126979717466e-13,9.25072027804244e-13
0,Fp1-F7,6.85700059943063e-11,1.4487144298075037e-11,9.654745533179813e-13,5.730996197751029e-12
0,F7-T3,5.660834030257649e-10,8.120059968675276e-11,1.0005160066408703e-11,3.5739557883767612e-12
0,T3-T5,6.051013235117551e-10,6.5971492359745e-11,7.38244650671777e-12,6.958605710449421e-12
0,T5-O1,1.889095814391259e-11,1.0585509874689324e-12,2.0658502290772074e-12,4.367188080657919e-12
0,Fz-Cz,8.54464758530886e-11,3.7664759218843856e-11,3.040203028021722e-11,6.358046930875274e-12
0,Cz-Pz,2.9772627131815e-10,1.30928258259541e-10,2.3255422410436027e-11,8.1157744986385e-12
0,Fp2-F4,5.167330934859494e-11,3.076045623473339e-11,2.12773664662248e-12,3.476050318166773e-12
0,F4-C4,6.9392878894726e-11,1.7030568751929385e-11,2.1037373603784196e-12,3.3830308808112185e-12
0,C4-P4,1.4299765629716984e-11,1.229774111352406e-12,3.3055440152483724e-13,3.088541717995221e-13
0,P4-O2,4.8574204305743497e-11,6.864185126248374e-12,6.751945953310949e-13,2.837319284745332e-12
0,Fp1-F3,6.99541733575163e-11,1.3286876529261666e-11,4.167077716064344e-12,5.566736278518941e-12
0,F3-C3,1.1884214386371804e-11,7.35415273388578e-12,1.6724046131018204e-12,1.8103096863246646e-12
0,C3-P3,1.9390409489231255e-10,2.183555643142145e-11,3.093585986048932e-12,6.819466596802557e-12
0,P3-O1,1.4782360556575247e-10,9.81848136858951e-12,2.1095047077441915e-12,1.4151171665482574e-11
0,Fp2-F8,3.719838747935856e-11,7.60768035266665e-12,1.3961641171879853e-12,2.585915927325195e-12
0,F8-T4,1.5647274935554878e-11,2.17816990876729e-12,7.668790963944249e-13,2.4954306051618065e-12
0,T4-T6,2.971743618847474e-11,3.2699716764824105e-12,8.730362176895548e-13,1.907372656161797e-12
0,T6-O2,5.699194262823795e-12,6.345814547929379e-13,2.3677905325557285e-13,4.860857934517004e-13
0,Fp1-F7,1.31784246711699e-10,1.3137852000139697e-11,4.046771608737529e-12,8.03228091793244e-12
0,F7-T3,4.799435930083396e-10,9.382136788903205e-10,1.694623914124529e-10,3.266877330669748e-10
0,T3-T5,6.580698768413697e-10,7.442175775088583e-10,1.5950184655483578e-10,3.033192415784692e-10
0,T5-O1,2.5059130868141935e-11,3.743051564545214e-12,2.870429046407469e-12,4.80233573371238e-12
0,Fz-Cz,5.75085890047504e-10,1.999024346468961e-11,4.303156941924652e-12,3.495031132957673e-12
0,Cz-Pz,2.1454961769228307e-10,1.4417795238657104e-11,1.3917462203520433e-12,4.332440840223067e-12
0,Fp2-F4,2.2987558791468885e-11,2.0494581304073083e-11,6.60230878129113e-12,5.42910226571142e-11
0,F4-C4,1.236230457444464e-10,9.592339300901952e-12,7.543617925716827e-12,4.381517695256026e-11
0,C4-P4,6.889135978941888e-12,3.766912270187528e-12,5.426576834872035e-12,1.8225047112722443e-11
0,P4-O2,2.059278602069046e-11,3.786342902524763e-12,1.0532940966518485e-12,4.608252425058708e-12
0,Fp1-F3,1.0508422089497319e-10,1.4600563488112302e-11,4.848489669301975e-12,1.2760467959176889e-11
0,F3-C3,8.954538791829613e-11,2.294284120153415e-11,1.2491251391920565e-12,8.213296067887695e-12
0,C3-P3,1.8447713652210904e-11,1.2115494449197608e-11,7.598799389712411e-12,6.584827729758065e-12
0,P3-O1,2.977348319766281e-11,2.3989715098236916e-11,2.1059839868827942e-11,4.027335890143576e-11
0,Fp2-F8,1.3557341699454338e-10,1.855102173055074e-11,2.447452595037332e-11,7.516950582719244e-11
0,F8-T4,1.6635838630663083e-11,7.728343749701814e-11,1.0419972182335028e-10,1.273425805460462e-10
0,T4-T6,8.536468998492013e-12,4.783954785646676e-11,2.4526060540873578e-11,4.142571434068024e-11
0,T6-O2,3.974125817324088e-12,2.6507693567926477e-12,7.602256877167615e-13,3.532950515504378e-12
0,Fp1-F7,1.4777747849383245e-10,7.882679157802939e-12,5.384615500085657e-12,4.303281946852921e-11
0,F7-T3,1.541871357920693e-10,1.1860225079025752e-11,8.332606564510665e-12,3.125093240674769e-11
0,T3-T5,1.3227208061070625e-11,1.3670065167038502e-11,1.487269338834943e-11,1.5142062468233586e-10
0,T5-O1,1.518456852925153e-11,2.4704202326136993e-11,2.436800771664411e-11,2.382606709577002e-10
0,Fz-Cz,1.1144719782569137e-10,2.6137999648445812e-11,1.831127030891118e-11,6.451638807223551e-11
0,Cz-Pz,7.6316404761524e-11,1.595461462733474e-11,1.0579486915752771e-11,3.27902232766792e-11
0,Fp2-F4,2.3716318898333403e-11,7.341254314244802e-12,2.921390922900756e-12,6.190763667187631e-12
0,F4-C4,6.36272563495356e-11,2.3189919388801553e-11,2.96428746064692e-12,1.901376888067967e-12
0,C4-P4,5.525341172225978e-12,1.2742986036214057e-11,2.780885990461115e-12,6.270518021884452e-13
0,P4-O2,9.035128758899057e-11,1.077815025375456e-11,8.812226163136024e-13,6.069596351464736e-12
0,Fp1-F3,8.542355037504993e-11,1.1908197185867416e-11,1.6066665912088515e-11,2.771226827248874e-11
0,F3-C3,1.747015301538059e-10,1.4878901595179793e-11,2.4174868785636928e-11,1.545598455028093e-11
0,C3-P3,1.0865679004073592e-10,5.7261475194951025e-12,4.519800953966007e-12,4.5791028623526364e-12
0,P3-O1,3.241843591298139e-11,1.6910554033595573e-12,1.3314849477234866e-12,8.311879950732407e-12
0,Fp2-F8,4.879999407223913e-12,4.691549975575819e-12,2.098698157209902e-12,6.078151513762784e-12
0,F8-T4,4.013223856771981e-12,9.455008723303334e-13,6.020731772018129e-13,1.8110487850205683e-12
0,T4-T6,8.445878791574806e-12,3.521309894558401e-12,1.974761272271824e-12,2.26556032477594e-12
0,T6-O2,6.77716816032325e-12,8.420606576214242e-13,4.3569607504200436e-13,1.2456214617081482e-12
0,Fp1-F7,1.0543251061191053e-11,1.301855279396482e-12,1.9163077737439564e-12,1.3025319468392041e-11
0,F7-T3,3.855329544915269e-11,8.642411486698385e-12,2.9206764623204138e-12,6.364407608791587e-12
0,T3-T5,2.9125175677326333e-10,5.2787961581011935e-12,1.4416417444585183e-12,1.039467050922265e-11
0,T5-O1,8.899474515435137e-11,3.0774787341263475e-12,1.0118071454861777e-12,1.0975381995413355e-11
0,Fz-Cz,2.0903106566791483e-10,1.0418261172736853e-11,5.646793709314237e-13,6.200741837032483e-12
0,Cz-Pz,1.1603924997611367e-10,1.54322382101501e-11,7.226839315933676e-12,4.061346805916782e-12
0,Fp2-F4,2.4552978830232504e-10,3.953399440167436e-12,4.09034748084334e-12,2.8538618312047657e-12
0,F4-C4,9.564742903092429e-11,2.999512269477129e-12,2.3809169164234264e-12,2.012945912850768e-12
0,C4-P4,1.4661214678278652e-11,3.827642347946031e-12,9.545272480049547e-13,8.31771204250388e-13
0,P4-O2,3.5261708824155174e-11,4.149297087574162e-12,2.0322465880089487e-12,4.172160084289203e-12
0,Fp1-F3,4.9718839305684786e-09,9.273673754127836e-11,1.754570859689186e-11,4.869502886696181e-11
0,F3-C3,2.1362675802294546e-09,1.3051358833549642e-10,1.4677591440361037e-11,2.4160731356124734e-11
0,C3-P3,8.25092434928233e-11,1.910467686513568e-11,5.117068641716121e-12,5.77795077894849e-12
0,P3-O1,2.5703604589136378e-11,2.061668794257242e-11,1.1911527344207547e-12,1.647942199488892e-11
0,Fp2-F8,3.132226018727814e-10,9.47754058357052e-13,7.303111886724201e-13,3.68063456532388e-12
0,F8-T4,3.842970314634945e-11,2.933497723594786e-12,1.3277476996415266e-13,2.2209711056352768e-12
0,T4-T6,2.6864446254482263e-11,2.220006838464302e-12,5.839600733138314e-13,3.2243965000213882e-12
0,T6-O2,1.7385397547286156e-12,5.310776342037112e-13,5.06491741799227e-13,9.11218219661047e-13
0,Fp1-F7,1.268609744406769e-09,7.070584001434068e-12,2.839498899482775e-12,8.30423313130474e-12
0,F7-T3,4.4919528673844385e-09,2.313619762332687e-09,3.0607453017175255e-10,1.153421440014583e-09
0,T3-T5,6.059592953091855e-09,2.379899326313325e-09,3.609523396146797e-10,1.0853054802573993e-09
0,T5-O1,1.2774744830048335e-11,1.9728382220201494e-12,1.4133092642722439e-12,6.4530289554149664e-12
0,Fz-Cz,8.811928823913551e-10,2.7742203514380993e-10,4.591810765877607e-11,1.3693383026703624e-11
0,Cz-Pz,2.3160581920526302e-10,2.590173185302474e-11,1.1820769825224604e-11,1.4851947737566348e-11
0,Fp2-F4,4.522554746150984e-11,2.2675216193412418e-11,2.0238334765026486e-12,4.624405657220665e-12
0,F4-C4,2.037859241209873e-11,1.0327465010300459e-11,1.9466301393855136e-12,1.3518745334898318e-12
0,C4-P4,1.0147062659605512e-10,4.0523035531601806e-12,2.0870007763841894e-12,2.013566769518326e-12
0,P4-O2,4.046163172837683e-11,4.283574997568685e-12,1.2216766687099916e-12,9.093799748153908e-12
0,Fp1-F3,2.2864383421032755e-10,4.8833826656697214e-11,6.442848699168659e-12,6.975417886426191e-12
0,F3-C3,8.066878710925846e-11,1.7585305801765364e-11,5.360667015364404e-12,4.359211890349238e-12
0,C3-P3,3.784015255910907e-11,1.6470099211001077e-11,1.5771720006746379e-12,8.283436015443201e-12
0,P3-O1,3.8501105713444345e-11,4.410398291079342e-12,4.778813271981765e-12,1.3041486650102659e-11
0,Fp2-F8,1.1452206026919544e-10,1.7915239036440333e-11,2.570063781782664e-12,9.753046753048262e-12
0,F8-T4,5.974530435454043e-11,4.271472704608165e-12,1.1656000031081029e-12,3.626610458461463e-12
0,T4-T6,4.570538113285192e-11,7.099364181975451e-12,1.925617944318819e-12,4.566880983053623e-12
0,T6-O2,6.834664229901387e-12,1.1436316907252534e-12,4.880485606287041e-13,1.2380949599107666e-12
0,Fp1-F7,3.617621384553064e-10,5.650918138100687e-11,2.505007838253101e-12,7.738985143423332e-12
0,F7-T3,3.3663077621189203e-11,1.7153784294735283e-11,2.749886538109543e-12,5.5915509943208595e-12
0,T3-T5,7.081597732691118e-11,2.7043847605098026e-11,4.274122567605423e-12,1.0706327708901322e-11
0,T5-O1,1.152395266031282e-11,2.1065450665418017e-12,2.2118327938822484e-12,5.163721116994818e-12
0,Fz-Cz,7.050448398775909e-11,1.0055219278494855e-11,7.876138650847518e-12,3.2613134417605673e-12
0,Cz-Pz,2.792155801235602e-10,1.9235452202385202e-11,2.787246465725056e-12,9.202305557038053e-12
0,Fp2-F4,1.6200233292758777e-09,2.7010800405351184e-10,4.126256764746274e-12,6.037898125046837e-12
0,F4-C4,7.993763383107487e-10,1.9316420912068587e-11,2.0743005713358707e-12,1.8422264191622272e-12
0,C4-P4,1.3959394749454841e-09,1.5119555719290437e-11,1.7275185342277295e-12,2.6723301028371542e-12
0,P4-O2,4.000848648854441e-10,3.735873566952662e-11,5.508143849947623e-11,1.2701274814833418e-10
0,Fp1-F3,3.908230422140409e-09,6.574141292821338e-10,2.0038765941040162e-10,2.7929861452141185e-10
0,F3-C3,5.071587881332898e-09,5.893218726243205e-10,1.7099676562283613e-10,2.491709969343602e-10
0,C3-P3,1.1227399873309962e-09,6.605714431636818e-11,3.4700762685109215e-12,3.2771095902884587e-12
0,P3-O1,1.9473003550120447e-09,2.522745480994794e-10,5.297309483853272e-11,9.665268642455743e-11
0,Fp2-F8,5.187508095386616e-09,3.345422999807044e-10,3.8326408482228515e-12,1.0315790064428205e-11
0,F8-T4,5.873136747844066e-09,5.679515413291885e-11,6.132862503768572e-12,2.015553108088294e-11
0,T4-T6,2.625692000558054e-09,6.704502941863635e-11,1.3561911871618027e-11,2.2825983555437892e-11
0,T6-O2,4.0500533141055265e-10,5.926121768081603e-11,5.259422079779241e-11,1.4611033944231074e-10
0,Fp1-F7,5.773328184226944e-09,1.8127029393261085e-10,4.329531492161841e-12,5.692189461702606e-12
0,F7-T3,1.070619964139526e-09,2.851034035755481e-11,2.9256053141037847e-12,6.273110744753672e-12
0,T3-T5,8.064008868868136e-10,4.658187243297582e-11,1.425390789430095e-11,6.574469798238683e-11
0,T5-O1,6.480027941083268e-10,8.276519438051003e-11,2.9332505993862226e-11,6.485887845140657e-11
0,Fz-Cz,4.761502049885207e-10,1.6547369706585767e-11,2.4786615420863824e-12,5.8054411597343146e-12
0,Cz-Pz,3.477060011568466e-09,6.174998492989637e-11,4.08255886737552e-12,1.0633553107449597e-11
0,Fp2-F4,2.7424024284668177e-09,2.7749325240870916e-11,4.257332069454982e-12,3.2787393954082367e-12
0,F4-C4,1.5344070415559817e-09,2.659466376745306e-11,2.3617112175977254e-12,9.699847549633706e-13
0,C4-P4,1.1444038933583674e-09,5.298721702522183e-12,1.7364817735487986e-12,6.88464910560872e-13
0,P4-O2,4.1303174621767447e-10,7.975479252143061e-12,1.0675904371157958e-11,3.351784544000279e-11
0,Fp1-F3,3.9421472327038135e-09,5.755006575073006e-11,1.3279778677235684e-11,5.736358597593614e-12
0,F3-C3,7.637580591192404e-10,1.2386609988605122e-11,6.158564604306521e-12,1.5491602500294398e-12
0,C3-P3,1.672703985739995e-09,1.5014691858478657e-11,3.096760644961119e-12,1.810494047369377e-12
0,P3-O1,1.4415020248150278e-09,1.827566580369142e-10,4.7941154625593e-11,6.092170990997892e-11
0,Fp2-F8,5.745434300166465e-09,5.0790475431467647e-11,5.885353844410802e-12,4.474850251960698e-12
0,F8-T4,1.0332994872760849e-08,2.813209991493999e-11,3.629076938203613e-12,4.8082163690733044e-12
0,T4-T6,2.3324876580981625e-09,1.3797732888848767e-11,1.511255374992363e-12,8.5358033220804e-12
0,T6-O2,5.940486864335422e-10,7.562007451334615e-12,6.6682314341487256e-12,3.195012340553971e-11
0,Fp1-F7,1.3215588444860447e-08,8.519995480462373e-11,1.3526486278943172e-11,7.289574995963328e-12
0,F7-T3,3.4472939296741826e-09,1.20337409967491e-11,2.3558235786581033e-12,3.6453968436071455e-12
0,T3-T5,4.6319957401954575e-10,1.3501646461775198e-11,4.439211672332812e-12,4.199436050633261e-11
0,T5-O1,6.092071428843193e-10,1.7361278179506334e-10,4.033909429833625e-11,4.1861145256432e-11
0,Fz-Cz,3.1022229979164034e-10,5.008027468190009e-10,3.4397780108753236e-10,2.2444745601732748e-10
0,Cz-Pz,1.5276946175232507e-09,7.966066987145462e-11,1.4172720746133095e-11,9.752453173300884e-12
0,Fp2-F4,5.6734902971008496e-11,3.397359866079298e-12,4.35384566536819e-12,3.6650277800399744e-12
0,F4-C4,6.99072204744832e-11,2.500505160442959e-12,6.8716774156265e-13,1.9571265360157474e-12
0,C4-P4,3.188742280169169e-10,1.447837947210859e-12,6.497574526491376e-13,1.2840599967815678e-12
0,P4-O2,1.6177678264482648e-11,1.275086856987318e-12,5.18566723382416e-12,8.011618780740688e-11
0,Fp1-F3,3.023753685292616e-10,4.953352699905548e-12,3.0297322673584243e-12,3.7435857267789385e-12
0,F3-C3,5.847827425208577e-10,9.049755471823349e-12,1.2886790754107537e-12,1.7728146807807045e-12
0,C3-P3,2.877576238452977e-10,3.5232835150106607e-12,3.2296175393947815e-12,2.5581313081058095e-12
0,P3-O1,7.794813506012132e-11,1.345404858407105e-11,2.1443707941824942e-12,2.24805842278179e-11
0,Fp2-F8,3.4354203673617637e-10,4.606936283526707e-12,4.715826908073889e-12,4.479165704913899e-12
0,F8-T4,1.498085225779354e-09,5.670322714279752e-12,7.014395755832995e-12,4.1719830725895446e-11
0,T4-T6,4.455197893597223e-10,6.465800156868252e-12,1.0474217563595675e-11,3.8274558432279155e-11
0,T6-O2,9.081485510531391e-11,3.8224961837368934e-12,3.0743023101319023e-12,7.969366024137723e-11
0,Fp1-F7,7.766011483470323e-10,7.922810664486828e-12,7.077629388609216e-12,5.307325485044553e-12
0,F7-T3,2.4292922495661285e-10,1.4953577102149313e-11,4.0894940667002645e-12,5.609167315207305e-12
0,T3-T5,2.3887157857571594e-10,1.072469986655332e-11,6.3531651141586705e-12,2.302077946371842e-11
0,T5-O1,3.6163353611553146e-11,6.562485374008453e-12,1.7077564422323014e-12,1.709076770084631e-11
0,Fz-Cz,1.007735942448704e-10,1.2545878282016651e-11,1.861177179412285e-12,6.951122717850386e-12
0,Cz-Pz,2.472367562470082e-10,9.864325860502938e-12,3.055549056887807e-12,5.353930610647491e-12
0,Fp2-F4,3.353284517486232e-09,2.0081148429654448e-11,5.091531386956941e-12,1.4087116665147378e-11
0,F4-C4,2.2129294146577272e-09,2.5091437429109074e-11,3.3907068045440997e-12,1.0221733863260945e-11
0,C4-P4,3.3244823542256307e-09,2.5896100814083086e-11,6.362809911508733e-13,1.4810758686264702e-12
0,P4-O2,1.2883760482964941e-09,3.804301113172618e-11,1.3656044337772584e-11,2.1767108130253275e-11
0,Fp1-F3,4.107813481296212e-09,1.684890776993008e-11,2.7475161055984733e-12,5.123266427977161e-12
0,F3-C3,1.3069990706704255e-09,7.48049068238333e-12,4.056692963415302e-12,2.5296569498838985e-12
0,C3-P3,1.0576812513751253e-08,2.373764738340336e-11,1.685541724906739e-12,1.9399276142250655e-11
0,P3-O1,9.725900407528608e-09,9.664912398210597e-11,1.0382245424702208e-10,6.645238888260905e-11
0,Fp2-F8,5.224142336345556e-09,1.0839137799290056e-11,3.042705768883435e-12,6.032072808232427e-12
0,F8-T4,1.6421873118904102e-08,5.057827507910375e-11,2.352043308430866e-12,4.1047631384875415e-12
0,T4-T6,2.6392425845925783e-09,5.371552321441984e-12,3.482269448691739e-12,4.332768119428503e-12
0,T6-O2,6.438316735930116e-10,2.7564130878280354e-12,3.5349420291234552e-12,2.4871716753407e-11
0,Fp1-F7,1.2551605679457041e-08,2.05227329310614e-11,3.602493762096503e-12,4.000738553626423e-12
0,F7-T3,2.442066553282391e-09,9.517850950795803e-12,8.444512358794285e-12,2.4668281382443777e-11
0,T3-T5,6.015664116971285e-10,4.247689547245098e-11,4.21558534131593e-11,6.739299086322968e-11
0,T5-O1,1.2261770592208719e-09,4.846418527141794e-11,4.089565204652027e-11,9.528062481256474e-11
0,Fz-Cz,9.615076370519138e-11,2.3635071211259692e-11,4.926213504863652e-12,3.764814431481035e-12
0,Cz-Pz,2.783377797966075e-09,5.2003072971236137e-11,2.3469097311627916e-12,2.6043238874146153e-11
0,Fp2-F4,3.016762425610076e-09,2.1695711922202855e-11,2.89916671541792e-12,4.583641015227104e-12
0,F4-C4,7.093974686896157e-10,3.948248318627437e-12,2.700888261563773e-12,2.003714414099554e-12
0,C4-P4,4.4012387658445275e-10,4.362327089893285e-12,4.639050806240254e-13,1.2974298864051334e-12
0,P4-O2,3.657960391572519e-11,5.541468618487544e-12,1.0929368321121427e-11,4.6822214021707796e-11
0,Fp1-F3,2.3347996384134757e-09,1.164135252585816e-11,2.0352010963902103e-12,6.31990506094851e-12
0,F3-C3,3.119015225753012e-10,7.489562682846453e-12,4.226658582703072e-12,9.63468759450233e-12
0,C3-P3,5.228850045957673e-09,3.244478730769181e-11,4.4874558305282285e-12,1.4222842778600528e-12
0,P3-O1,4.961201333554494e-09,4.056939635862502e-11,2.1910769926747416e-12,3.056481530939556e-11
0,Fp2-F8,6.0282583858816084e-09,2.4446353078185976e-11,1.2288177315995586e-12,3.6094494896128174e-12
0,F8-T4,4.5118630277269315e-09,1.000264805065269e-11,2.4438377420315156e-12,8.151692874404098e-12
0,T4-T6,9.222135831554344e-10,8.407303355094758e-12,3.3344735188010088e-12,2.428845847770564e-11
0,T6-O2,3.6556626600846595e-10,2.965588844875934e-12,5.787652721064753e-12,3.136456461935672e-11
0,Fp1-F7,8.87407517665709e-09,5.976821011219054e-11,6.319566798534224e-12,1.2386497370773649e-11
0,F7-T3,2.5444539444077233e-09,2.3408829030932047e-11,9.216294122310258e-12,1.0135241448733339e-11
0,T3-T5,6.348478284167758e-10,1.4069044700466764e-12,2.9341612396268813e-12,2.2225403887873067e-11
0,T5-O1,1.0413029139469422e-09,1.0135546422205437e-11,2.7931592369569327e-12,2.3719729526203304e-11
0,Fz-Cz,1.5023458412024605e-10,1.883979019885652e-11,2.541854849103516e-12,4.4664074957651866e-12
0,Cz-Pz,1.4981954385123411e-09,8.516334771680979e-11,1.8128165207081004e-12,1.187526512698363e-11
0,Fp2-F4,1.1567161705009714e-09,7.884682540053056e-12,4.772386014230469e-12,6.3478474398087075e-12
0,F4-C4,3.8854287299226553e-10,6.3092048878213296e-12,1.1497858864851053e-12,8.892220885095428e-13
0,C4-P4,3.679316061333045e-10,2.276330941868984e-11,4.97624378857258e-12,2.069973467869419e-12
0,P4-O2,2.733909287643855e-10,7.478393549425367e-11,1.0474707779395885e-11,3.1716767314466445e-11
0,Fp1-F3,9.974224028730561e-10,1.51433678878623e-11,4.537126879586389e-12,1.2156660566786195e-11
0,F3-C3,2.1598359286131905e-10,1.3214388750380767e-11,1.3771291838127686e-11,1.3269084174577122e-11
0,C3-P3,1.2239378178643053e-09,1.9608636374589356e-11,4.572844982072514e-13,1.3460899390904837e-12
0,P3-O1,1.1844807761217283e-09,2.7112326137911974e-11,1.0405048466861035e-11,1.8465634607117006e-11
0,Fp2-F8,1.5419323382583803e-09,1.8145740698221352e-11,5.300962600913105e-12,4.1517088391041395e-12
0,F8-T4,3.660155077486724e-09,3.687380324960744e-10,8.306316652047707e-11,2.870376229084471e-11
0,T4-T6,1.7414164132205782e-09,2.1741219207647466e-10,9.287717957167512e-11,4.313181712067772e-11
