label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp1-F3,4.901662144820867e-13,6.070160162656166e-13,3.0383840106827204e-13,2.029422060215834e-13
1,F3-C3,1.1678137880525734e-12,7.012162206562435e-13,4.357967373888699e-13,2.549148833121248e-13
1,C3-P3,9.446469965576237e-12,1.5265013563016047e-12,1.9120448589583406e-13,2.310332707331971e-13
1,P3-O1,3.584482365112163e-11,7.157630746488147e-12,5.202446406670586e-13,1.5736699173211029e-12
1,Fp2-F8,4.961564943599412e-12,3.3774335383229927e-12,9.568139726065399e-13,3.9901014832468483e-13
1,F8-T4,2.3961437145286823e-12,2.5683723740985368e-12,3.725884660745404e-13,5.408351913362108e-13
1,T4-T6,1.520473743782795e-12,3.832523222283222e-12,3.644380714493828e-12,1.3001540632797694e-12
1,T6-O2,1.1169239697068198e-11,8.931912950221427e-12,1.4271624420350637e-12,4.4287721950525405e-13
1,Fp1-F7,1.8791783176119987e-12,2.6929157422533822e-12,5.204270404712353e-13,1.6434315200466768e-13
1,F7-T3,5.2036628176923376e-12,6.830726415695946e-13,5.436674314389338e-13,3.300000672168552e-13
1,T3-T5,5.844014533328335e-12,3.5818574100257513e-12,4.3388995574815235e-13,8.968146975553793e-13
1,T5-O1,7.723296585436571e-12,2.9199544314684906e-12,3.83837005011937e-13,1.1509171354714347e-12
1,Fz-Cz,1.5202002531730434e-11,3.6444340672546705e-12,7.491167681450517e-13,4.501406472696351e-13
1,Cz-Pz,9.875464373243017e-12,2.817463368297963e-12,8.519696371301016e-13,3.4395891363537194e-13
1,Fp2-F4,8.665110149155488e-12,1.9585740042428304e-12,1.8380404928855924e-13,5.83373341423475e-13
1,F4-C4,1.8374445244223267e-11,9.302035346219697e-12,1.4545758912701983e-12,9.304433880634388e-13
1,C4-P4,8.362558124996989e-11,6.213783903932056e-12,2.7328844564588053e-12,7.949682987980839e-13
1,P4-O2,6.396523369545658e-11,1.2438089836184491e-11,3.287008424188873e-12,1.8563653646214778e-12
1,Fp1-F3,2.1201073824297785e-11,1.813607054569741e-12,1.1945869640745045e-13,2.9310689247645687e-13
1,F3-C3,1.6656783901305603e-12,1.0916601825109315e-12,2.3970939365900917e-13,2.1717254186923898e-13
1,C3-P3,3.385668578598655e-11,7.412048980677653e-13,1.795198227045048e-13,1.6780060723587905e-13
1,P3-O1,1.1950555730437134e-11,5.251996929621269e-13,3.2525518213657526e-13,2.562036499166156e-13
1,Fp2-F8,1.0703985864921564e-11,6.763503013361156e-12,1.5798218592065867e-12,4.1657764265749104e-13
1,F8-T4,8.389760072162229e-12,7.289486761694183e-12,1.2613387156029807e-12,8.875708102634242e-13
1,T4-T6,2.1571527932088145e-11,4.270801867490501e-12,5.50552451600832e-12,3.081352001730609e-12
1,T6-O2,6.794680192594903e-11,1.1017715069969893e-11,1.4696002262750446e-12,5.653386177548577e-13
1,Fp1-F7,1.8804366665471445e-11,2.558064793074106e-12,3.856630286053067e-13,3.725149702085695e-13
1,F7-T3,1.9847393129573124e-12,5.033433631544999e-13,1.304264234329529e-13,2.8500881141979677e-13
1,T3-T5,1.2630118898087337e-11,2.197723917811068e-12,3.7634921748134446e-13,5.093404457952143e-13
1,T5-O1,2.5213483077393035e-11,2.8163855499865473e-13,4.166948925706003e-13,2.1318974115922948e-13
1,Fz-Cz,4.317502209791716e-11,1.830900110056735e-12,5.063709520470914e-13,6.579043991460337e-13
1,Cz-Pz,2.6588217654272426e-11,1.4644689002383878e-12,7.907797055021934e-13,4.563732701836561e-13
1,Fp2-F4,2.362397867695535e-11,2.0357867985860906e-12,2.0179417183038392e-13,3.102152140322132e-13
1,F4-C4,6.059825470941036e-12,1.3814198579373831e-12,2.7146768838176225e-13,2.5479723809321457e-13
1,C4-P4,6.560572643662512e-11,5.460240286420345e-12,8.22790845033024e-13,3.7825102066237747e-13
1,P4-O2,3.0061906987603264e-11,3.3608083166825062e-12,7.225041030945022e-13,4.976533494531383e-13
1,Fp1-F3,2.9831531019108095e-12,4.612235386777615e-13,4.704324704403959e-13,2.0150271207623076e-13
1,F3-C3,1.7821463132141545e-11,1.1477358928412568e-12,2.6030452779093323e-13,2.0674407155697343e-13
1,C3-P3,2.029177505654205e-12,1.4285949920063884e-13,1.0683021089792818e-13,1.8185572411765989e-13
1,P3-O1,3.672809079304997e-12,2.7284794046257767e-13,3.0529562092390254e-14,1.7005585022194864e-13
1,Fp2-F8,1.6210896029335086e-11,3.1029664660798677e-12,6.265413311692319e-13,2.4711512982314285e-13
1,F8-T4,8.48032412549686e-12,2.04885014849214e-12,5.12243037955977e-13,3.808191020397926e-13
1,T4-T6,4.0640533965585035e-12,6.381621212955059e-12,1.2020667820582026e-12,9.933183515021985e-13
1,T6-O2,1.190998241534285e-11,4.1419215441733404e-12,1.2618840737781914e-12,4.115422760009055e-13
1,Fp1-F7,5.7185530109812926e-12,1.8126523354588845e-12,6.702081178156114e-13,3.8470408490955603e-13
1,F7-T3,5.802776320051012e-12,6.139189387299211e-13,2.2008239680306036e-13,4.1960074914792695e-13
1,T3-T5,6.2926475817171655e-12,7.161711401577767e-13,1.2880473947282563e-13,4.196868385169145e-13
1,T5-O1,1.3601195535718477e-11,6.94361374457787e-13,1.2461048439995818e-13,1.6423519415169524e-13
1,Fz-Cz,5.768017460867004e-12,1.9654899827393558e-12,2.4277853290189944e-13,3.296237363083054e-13
1,Cz-Pz,2.0953813129067864e-11,9.419109895673384e-13,1.9507882713954185e-13,1.75839616596302e-13
1,Fp2-F4,2.8244257336529294e-11,1.9558689481634818e-12,4.621758371195416e-13,5.625279056505279e-13
1,F4-C4,3.8893321483749974e-11,3.918874803474581e-12,1.0775853509597345e-12,6.599133009967749e-13
1,C4-P4,3.5305081547043193e-10,1.622549670941667e-11,6.798829163617602e-12,1.4549217791910219e-12
1,P4-O2,1.976047427987538e-10,1.7908234285882006e-11,4.043535243288074e-12,5.425041370953477e-13
1,Fp1-F3,5.5227555250396234e-11,7.55374892748492e-12,6.411167624407097e-13,4.0099831694699754e-13
1,F3-C3,4.34815294807263e-11,4.459053986503055e-12,6.591694810347556e-13,2.2430836173723438e-13
1,C3-P3,3.3756098553029956e-11,1.7341309127974786e-12,9.409411145378574e-13,2.802206159358431e-13
1,P3-O1,6.292953826743423e-12,3.6251370975791844e-12,3.231421095591352e-13,3.2037794851104094e-13
1,Fp2-F8,2.052576366306873e-11,3.2563297017549743e-12,1.7701312613721277e-12,5.079994468931284e-13
1,F8-T4,1.766392817785116e-11,7.799009730861766e-12,1.4701987300665291e-12,7.957588110506462e-13
1,T4-T6,2.0268742741268884e-11,3.651003616523139e-12,3.8984851057971656e-12,1.5260057100031786e-12
1,T6-O2,4.141722454475857e-11,5.195176597673533e-12,1.509825708447218e-12,8.442064351878e-13
1,Fp1-F7,5.174632185465223e-11,5.815262646836236e-12,4.838013913806875e-13,3.1689216149629525e-13
1,F7-T3,1.6211062661337757e-11,1.948182376961816e-12,1.232153304853784e-12,2.814870185472328e-13
1,T3-T5,1.2029763552074774e-11,2.7543601896795217e-12,7.216283148423468e-13,3.371069066768285e-13
1,T5-O1,1.869425605757642e-11,3.641760782245643e-12,6.309257357303332e-13,2.948225323141618e-13
1,Fz-Cz,2.555564020082146e-10,1.4249704969953301e-11,6.8213440303646815e-12,1.6234791936578057e-12
1,Cz-Pz,2.791252239605329e-11,7.805773270352725e-12,1.2751691994811785e-12,4.090457884407167e-13
1,Fp2-F4,1.3572608534365529e-11,4.065734109325488e-12,8.250901764745448e-13,4.807995233938024e-13
1,F4-C4,1.8668765784778444e-12,1.996336842768837e-12,1.4000783462687984e-12,4.723972037329709e-13
1,C4-P4,4.06277412407675e-10,9.730968904751928e-11,1.617950573046899e-11,1.0160848363072517e-11
1,P4-O2,2.6651567181847786e-10,1.2597058296159908e-10,2.1413322468519482e-11,8.042964988248232e-12
1,Fp1-F3,1.541597555439225e-12,2.81639573907063e-13,1.468381555752343e-13,3.451341203579725e-13
1,F3-C3,7.216456187250542e-12,6.424475858365008e-13,6.119364339527997e-13,2.878051257848435e-13
1,C3-P3,1.0090313226697093e-11,3.73322689090543e-13,1.4749223685295888e-13,1.9594771499391474e-13
1,P3-O1,6.0074837665992025e-12,4.483352362996405e-13,3.0588782035419056e-13,1.4737301456224826e-13
1,Fp2-F8,1.0077360888351068e-11,1.266317463280507e-11,3.0836650636611163e-12,6.181756905735607e-13
1,F8-T4,4.472998758036599e-12,7.332259492978312e-12,9.20818902026943e-13,9.747601065184395e-13
1,T4-T6,1.979586110047277e-11,1.140424445036064e-11,9.375594839179685e-12,1.7715630738705157e-12
1,T6-O2,1.99557510983478e-11,1.3239893030649143e-11,3.429342003184106e-12,4.898907697704581e-13
1,Fp1-F7,1.025119944590555e-12,1.008271990739427e-12,6.181341102835849e-13,3.949528363286213e-13
1,F7-T3,8.270096603705014e-13,4.310981368280828e-13,4.99549209273657e-13,1.606934528450716e-13
1,T3-T5,3.830786799046229e-12,8.224741507517647e-13,1.6984462029020354e-13,4.867633518807759e-13
1,T5-O1,2.206501616103576e-12,7.63086430014746e-13,1.5881150267455468e-13,1.485685717197055e-13
1,Fz-Cz,3.378297796854095e-11,2.235108241229298e-12,2.4386126112509602e-12,7.409973293167606e-13
1,Cz-Pz,2.5767722012308915e-11,5.706190421989399e-12,4.525374903215996e-13,3.5340208879501585e-13
1,Fp2-F4,2.133833951917803e-11,4.356321968536216e-12,1.2430365845268287e-12,7.18169850932503e-13
1,F4-C4,1.1948618024815011e-11,5.123683643300167e-12,5.093146734775002e-13,6.191821492322973e-13
1,C4-P4,4.112567094637833e-10,9.442441855095036e-12,1.8025210147214354e-12,1.0549859868925163e-12
1,P4-O2,4.740683164926304e-10,5.3104355486377555e-12,2.774040378504472e-12,8.717770031622349e-13
1,Fp1-F3,2.3638977794785673e-11,3.2472917363803656e-12,3.587339478128311e-13,2.401905950139094e-13
1,F3-C3,1.548479007940722e-11,1.0071942624052671e-12,4.489414344537798e-13,8.663542467075562e-13
1,C3-P3,6.169608026454077e-12,3.2560382861711696e-12,1.1616875295057706e-12,3.7061031912282486e-13
1,P3-O1,2.300503640075259e-11,9.158469819595443e-13,1.0123430410943375e-12,8.333301942806788e-13
1,Fp2-F8,1.0831013383665479e-11,5.103312631850245e-12,1.779852654651221e-12,8.044031497924318e-13
1,F8-T4,8.490110403377615e-12,4.911388799196532e-12,7.161717914342425e-13,1.0325318167428728e-12
1,T4-T6,7.92050577936642e-12,9.356786060071333e-12,3.595491186086945e-12,1.458987034321516e-12
1,T6-O2,2.0974432964166435e-11,8.729168057168882e-12,2.1995345653847878e-12,7.754613665135876e-13
1,Fp1-F7,2.846851766069473e-11,3.650393602103322e-12,1.8429665859498996e-13,2.6948686925568196e-13
1,F7-T3,1.7051657456421316e-11,5.254240466440488e-13,3.5822998058922463e-13,3.056693863453737e-13
1,T3-T5,1.1061223676501955e-11,2.5951755919856338e-12,1.478504260727286e-12,1.1631821447106482e-12
1,T5-O1,2.953404063871407e-11,1.69139645584005e-12,4.137801464421344e-13,4.812841417167819e-13
1,Fz-Cz,6.909718730599613e-11,3.287360257563204e-12,2.72519189588332e-12,2.4362364496634996e-12
1,Cz-Pz,3.843377360030874e-11,1.8027329537322503e-12,2.9227404436299346e-12,2.2638929890271714e-12
1,Fp2-F4,5.514827867475672e-11,2.2614394673847923e-11,7.326321416063429e-13,5.7096862532532e-13
1,F4-C4,6.007540067187586e-11,9.060429913794681e-12,9.75094924584007e-13,6.328264512747396e-13
1,C4-P4,3.9554883407044726e-11,1.4155097740595688e-11,5.216260941234257e-12,3.174305965598365e-12
1,P4-O2,2.6066518757008755e-11,1.124367594988113e-11,5.061376709340489e-12,3.441266092533589e-12
1,Fp1-F3,4.121441119710083e-11,3.3767518406298188e-12,1.1779199636307844e-12,5.151306778212004e-13
1,F3-C3,2.3390938099912614e-11,1.9829983079189733e-11,7.099601394504921e-13,5.44562390995863e-13
1,C3-P3,2.0334593009625827e-11,2.4270742904829253e-12,1.3408011085044403e-12,2.844398216905809e-13
1,P3-O1,9.961666215818376e-12,5.005661151544238e-12,8.659484887794065e-13,5.663932702640851e-13
1,Fp2-F8,1.9896818418678577e-11,8.356568636984357e-12,1.6780981413994338e-12,4.321854281280036e-13
1,F8-T4,1.9583579809418625e-11,3.839081867360331e-12,4.647886713747333e-13,4.1901014302804185e-13
1,T4-T6,4.476271654963778e-12,4.925403314760927e-12,2.136004412661244e-12,1.0474679108514533e-12
1,T6-O2,1.7758035952276873e-11,7.906430858941135e-12,2.6022686414286277e-12,6.245240032454936e-13
1,Fp1-F7,2.4738637872434195e-11,1.3914572393139223e-11,1.2799132393982892e-12,7.397590282641401e-13
1,F7-T3,1.6302438055231098e-11,8.206444278932307e-12,1.9166829297666302e-12,8.214365108700515e-13
1,T3-T5,5.89208389491537e-11,6.259095731754889e-12,3.2893540518030722e-12,6.396916545478384e-13
1,T5-O1,4.1290487019485e-11,1.2012784628065137e-11,1.3740953442121002e-12,7.933322655409369e-13
1,Fz-Cz,9.251754156387882e-11,1.4761634664414218e-11,3.4466952997773886e-12,9.140907012389913e-13
1,Cz-Pz,1.5840317383508186e-11,2.402388035887651e-12,3.1981434972124905e-12,1.2648756506146044e-12
1,Fp2-F4,3.0293100651335035e-11,1.3286730908358146e-11,7.866505592663472e-13,5.748354157598759e-13
1,F4-C4,2.278320614468883e-11,3.1532950575474187e-12,2.2602479872017043e-12,9.359627610620963e-13
1,C4-P4,2.1130078844589212e-11,9.990556456739934e-12,2.434246979066743e-12,1.1912235519886689e-12
1,P4-O2,6.9114060572173036e-12,6.602071142884813e-12,2.439977530587911e-12,7.770642706579577e-13
1,Fp1-F3,2.8377467264109077e-11,3.1993764672278397e-12,2.9359847503710904e-13,2.679712772478326e-13
1,F3-C3,7.91311279073624e-12,2.3953819094709996e-12,6.77052861326694e-13,1.5997733888039697e-13
1,C3-P3,1.7768215872940183e-11,3.815365523417755e-12,1.0645035310172613e-12,2.4889075475016933e-13
1,P3-O1,1.549329922487294e-11,3.108798596910482e-12,9.184155188906886e-13,2.738270234633533e-13
1,Fp2-F8,9.39487743712414e-12,6.034627259812511e-12,1.2678153548711853e-12,4.656957675976974e-13
1,F8-T4,1.1450987222620925e-11,3.789238258880913e-12,3.128346799561292e-13,4.669324401036726e-13
1,T4-T6,7.327028478139958e-12,5.161490337686183e-12,5.00758325362687e-12,1.862610923564177e-12
1,T6-O2,1.004686861187754e-11,8.320341687474505e-12,2.8199659867610073e-12,1.0131983354018616e-12
1,Fp1-F7,4.6671434155892177e-11,2.914004543583213e-12,5.82896385611266e-13,3.9591770270394213e-13
1,F7-T3,9.535464954982507e-12,2.2117844401428483e-12,1.6915176900313152e-12,8.934955151092567e-13
1,T3-T5,1.7478696125429203e-11,3.1600828973622192e-12,6.541002107269433e-13,5.730534643073053e-13
1,T5-O1,5.0264744205349223e-11,2.822240122464332e-12,6.641364048764764e-13,4.114492038121771e-13
1,Fz-Cz,4.4343813396369423e-11,1.2573363689878262e-11,4.073126387128146e-12,7.27263025504073e-13
1,Cz-Pz,1.1227252192787987e-11,2.3010229961193596e-12,1.6652224600594096e-13,2.6621252281265984e-13
1,Fp2-F4,8.071696751191999e-11,2.730183902352934e-12,2.5285348814044018e-12,2.111214369891648e-12
1,F4-C4,3.039488787261359e-11,4.343327120147781e-12,2.6151226414152383e-12,1.947048246755858e-12
1,C4-P4,1.0930889298566569e-10,1.1344860522184762e-11,9.63701133844523e-13,1.0369998053235707e-12
1,P4-O2,6.501415581537448e-12,5.630497774548777e-12,5.990798328245123e-12,1.0839677193408695e-12
1,Fp1-F3,1.895995028260705e-11,3.7296667300275225e-12,7.319444151982338e-12,9.078805364457441e-13
1,F3-C3,3.2643714033650866e-11,1.1623617703653112e-12,1.1122514514676659e-12,3.769813303113049e-13
1,C3-P3,2.3274502580261796e-11,5.674928916401023e-12,6.431302486956785e-12,1.2953546284773901e-12
1,P3-O1,6.094957412096692e-11,1.2371801787963396e-11,9.434364858615178e-12,2.4451174415343522e-12
1,Fp2-F8,3.532663692743251e-11,5.0032735525146735e-12,2.3063855634329645e-12,6.621212092388297e-13
1,F8-T4,3.375872522332607e-11,4.316055472783667e-12,2.627124387749857e-12,1.1981922772598264e-12
1,T4-T6,7.174084853771349e-11,1.0014756120937465e-11,4.5206805331515406e-12,2.9153880558437542e-12
1,T6-O2,5.023698199254253e-11,2.0401935108955275e-11,1.6606932643385983e-11,1.5258538266525534e-12
1,Fp1-F7,1.3597203424391105e-11,5.12781890501993e-12,1.3822903454620357e-11,1.5069692499390382e-12
1,F7-T3,5.310685365151185e-11,3.799605079777255e-12,6.821731096422245e-12,1.1201870709568066e-12
1,T3-T5,2.9103134989746196e-10,5.340657455322422e-11,8.157622518409097e-12,8.736218567910963e-12
1,T5-O1,1.0573806700650058e-10,2.880453366738282e-11,1.5869448469491324e-11,2.3121230062019205e-12
1,Fz-Cz,9.793855855499185e-11,3.99970426244742e-12,4.2229087235796686e-12,7.862877406694352e-13
1,Cz-Pz,9.22209172814368e-11,1.8383445368252527e-12,2.1093650158213974e-12,8.97620063380666e-13
1,Fp2-F4,5.3741755023122805e-11,3.414174282838586e-11,3.0110733493963095e-12,9.96655155273234e-13
1,F4-C4,6.791424472201224e-11,2.2207571039531275e-12,2.05114068310766e-12,9.039385599293668e-13
1,C4-P4,7.274797981069085e-11,7.29454989782682e-12,7.489604535326576e-12,1.1581684802942431e-12
1,P4-O2,5.19852198229894e-11,8.54481165253658e-12,3.2911786394045193e-12,1.0177470793538992e-12
1,Fp1-F3,8.49237918322784e-11,6.064394908027061e-12,1.600601275167239e-12,1.99187490806584e-12
1,F3-C3,1.8748529297985095e-11,1.6314772703569709e-12,2.0386685486344716e-12,4.2723390036379944e-13
1,C3-P3,1.0291957108374953e-11,2.5522010244190233e-12,2.5962507949933407e-12,1.8284848136278404e-12
1,P3-O1,3.841936800364858e-11,1.0710221520779674e-12,5.017108737731422e-12,2.38053907062414e-12
1,Fp2-F8,6.063777172299379e-11,1.4936402540679117e-11,3.6336220782591207e-12,9.97466720637697e-13
1,F8-T4,1.284120993655332e-10,1.2049683016488142e-11,1.6374505961798138e-12,1.8697207972878863e-12
1,T4-T6,2.0544022962409194e-10,3.834448184195028e-11,2.0183754631362958e-11,4.755602848399892e-12
1,T6-O2,2.591112965462151e-10,1.1246355589714377e-11,1.1242651313066851e-11,2.3951105595037355e-12
1,Fp1-F7,1.332034654160363e-10,1.058626843980818e-11,7.229306780602627e-12,4.511237631935706e-12
1,F7-T3,1.656336683234183e-11,2.133963072289365e-11,6.153321330817054e-12,4.584940118457175e-12
1,T3-T5,6.493981687853975e-11,2.7399328179682664e-11,1.5229696153788522e-11,6.57810800375795e-12
1,T5-O1,3.274032282533959e-11,4.36181704877671e-12,7.834052269444995e-12,6.624407342661339e-12
1,Fz-Cz,2.7914330764666194e-11,9.212695423965844e-12,3.451189322366289e-12,1.4967021122613021e-12
1,Cz-Pz,1.18773356937989e-11,1.0318976955714371e-12,1.981035571794107e-12,8.758025801125229e-13
1,Fp2-F4,7.501369239046512e-11,2.375656927856312e-12,6.191086827397212e-13,2.3402018240533004e-13
1,F4-C4,9.200812170846021e-12,2.4273661917196872e-12,4.214431043205574e-13,2.806920781561032e-13
1,C4-P4,1.3302725991559551e-11,9.866195423778504e-12,1.1163096196063402e-12,3.8887457307782815e-13
1,P4-O2,1.7003633911781042e-11,5.542004899597744e-12,1.4598603268837592e-12,5.90447000405328e-13
1,Fp1-F3,7.051157237497435e-11,1.127362729762714e-11,4.4940879397277423e-13,3.814470759051883e-13
1,F3-C3,1.0615266523258426e-11,4.840845161431801e-12,1.0841505466269936e-12,2.7036293949568077e-13
1,C3-P3,2.5215371003841748e-11,9.397873125116386e-12,2.463957344358647e-13,3.1196431016120895e-13
1,P3-O1,2.9838074074931665e-11,1.4638381377330223e-12,3.882751926366387e-13,2.360774210308718e-13
1,Fp2-F8,3.6731176163357824e-11,5.220641137385102e-13,8.943125046366061e-13,2.2221685357927853e-13
1,F8-T4,1.3934363093664638e-10,4.302875980244565e-12,1.335345782097574e-12,6.344762490137234e-13
1,T4-T6,1.841283011703691e-10,9.975451906306361e-12,3.648961527696471e-12,2.5078440657096844e-12
1,T6-O2,3.8598709174929177e-10,6.458938927948689e-12,5.9063154427993496e-12,2.2532139666285575e-12
1,Fp1-F7,6.284805338265696e-11,7.436674744957738e-12,1.768243108373944e-12,4.1728410810206356e-13
1,F7-T3,5.8992428919150085e-12,1.32158562108891e-11,3.753254534090126e-12,6.868052672283489e-13
1,T3-T5,4.2018582015173823e-11,4.494662995931244e-11,1.1156927287487627e-11,2.0997297891971548e-12
1,T5-O1,6.488183753588811e-11,1.1440850045294484e-11,1.0019570252658784e-12,3.0973124439009324e-13
1,Fz-Cz,4.254161551732872e-11,1.6092579778212188e-11,1.1847114616110833e-11,1.6387149379447576e-12
1,Cz-Pz,4.99484209377663e-11,2.528426503742626e-12,5.706153571487981e-13,9.988396171913281e-14
1,Fp2-F4,8.84154137622925e-12,5.441542400254018e-12,5.993561076053891e-13,1.7905064996826306e-12
1,F4-C4,2.6999696977846323e-12,4.8401494449854666e-12,8.215803590008966e-13,7.580939129027939e-13
1,C4-P4,3.683705977102311e-11,2.4120247968736624e-12,2.879720847735188e-12,2.88772404665104e-12
1,P4-O2,3.1259929898978987e-11,1.8460972741102872e-11,2.032770645117912e-12,2.8799506320243015e-12
1,Fp1-F3,5.997253500513516e-11,1.4074092680064455e-11,9.680110645841024e-13,6.928686048738087e-12
1,F3-C3,2.35707506184691e-11,9.064804548545661e-13,1.321978620724388e-12,6.111785216696126e-13
1,C3-P3,8.873658142425231e-11,1.009252545554402e-11,6.341666758632969e-13,8.432087338413012e-12
1,P3-O1,1.0374969983720147e-10,3.821386954792761e-12,9.148736980775247e-13,8.432469114442757e-12
1,Fp2-F8,2.346682524097146e-11,5.4127838499123416e-12,9.268218558531893e-13,1.4635765001643701e-12
1,F8-T4,2.1952204115069762e-11,3.138690128065793e-12,5.647801719813698e-13,1.3831264676054094e-12
1,T4-T6,7.485722337686141e-11,1.1785042931841478e-11,1.7426134634186026e-12,2.2493640152431857e-12
