label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.0397791906064269e-11,3.611371776854313e-13,9.288014495569455e-13,1.6092870384736673e-12
0,F3-C3,8.848547118453994e-11,1.534110561086477e-11,3.0687148065357246e-12,7.61666834580756e-12
0,C3-P3,3.71945178537285e-10,2.402635300859419e-11,6.553499920105546e-12,1.5414638703888955e-11
0,P3-O1,3.231195877368616e-10,2.6003671884748965e-11,3.966995198344047e-12,1.2015284429172083e-11
0,Fp2-F8,2.499146117190426e-11,2.8279386244649008e-12,3.7789786349263427e-13,2.69318095564205e-13
0,F8-T4,7.320116492281369e-11,2.0755486535982612e-11,8.492841337239143e-12,2.071917023751603e-12
0,T4-T6,1.2907192682099587e-10,1.3151208454971872e-11,4.071825810526941e-12,5.9740733414709614e-12
0,T6-O2,3.2059514149801966e-12,1.901692908953075e-12,6.931699338017318e-13,1.7442816463509303e-12
0,Fp1-F7,3.635712089257648e-12,9.131988407587706e-13,9.769154757039092e-14,3.6584155791121725e-12
0,F7-T3,1.5710606866283977e-11,2.0540786545017597e-12,2.728967342384821e-13,2.9297395129385658e-12
0,T3-T5,3.818323521234211e-11,2.3307484309388598e-12,1.925343307648012e-12,4.791951809140553e-12
0,T5-O1,5.3482959726088e-11,1.8428555077640278e-11,2.124797296119152e-12,5.9752688304661e-12
0,Fz-Cz,2.886090150764114e-10,3.7134745967381204e-11,8.43265945850823e-12,1.1099491656991012e-11
0,Cz-Pz,6.925993004516073e-11,2.812196003932443e-11,1.8460845935733347e-11,1.307127598194059e-11
0,Fp2-F4,6.721350644297856e-12,1.381146614670722e-12,1.9228563032053307e-13,4.2466469122130353e-13
0,F4-C4,2.100826519771821e-11,7.422161221622414e-13,9.327606598958383e-14,5.229823479645062e-13
0,C4-P4,7.202119528168626e-12,2.6196749049129588e-12,4.4596604812218274e-13,8.334571353034532e-13
0,P4-O2,6.926706201175775e-12,3.971419480113172e-12,3.7476705199323525e-12,5.3938288096403655e-12
0,Fp1-F3,5.0703951935177405e-12,1.4707001082381034e-12,7.164927187938592e-13,9.961366524869025e-13
0,F3-C3,4.460158436762648e-11,3.472017021852113e-12,1.3008661911890193e-12,2.7432436256400007e-12
0,C3-P3,3.4812661124487075e-11,3.1780395438270288e-12,3.462244726025947e-12,8.196292818924062e-12
0,P3-O1,1.176231473624511e-11,5.8802244125736626e-12,5.2711444927276484e-12,6.493054338920273e-12
0,Fp2-F8,4.692033498280322e-13,1.36378832918802e-13,1.245473962492386e-13,1.0792838153361712e-13
0,F8-T4,1.4411404284693559e-11,3.3263610616639847e-13,2.7382116132383293e-13,7.157115637543685e-13
0,T4-T6,1.0221147684268055e-11,3.0841328882260386e-12,1.1845444062359828e-12,3.5479214151616028e-12
0,T6-O2,1.2708620737956429e-12,7.869809253760358e-13,5.439793649943264e-13,1.3085215143095144e-12
0,Fp1-F7,3.414070148827351e-13,7.818525455053871e-14,6.240753992983028e-14,1.7604669363105215e-12
0,F7-T3,2.1413885178013597e-12,1.555455347770532e-13,1.2826048347771692e-13,1.3102274137588276e-12
0,T3-T5,1.241530547556476e-11,5.079870800816723e-13,2.6359736642031235e-13,6.046971121014266e-13
0,T5-O1,9.003711743007177e-12,1.264568311554622e-12,1.9131667507031865e-12,4.585600804831527e-12
0,Fz-Cz,1.224562175425141e-11,5.317347715686868e-12,5.232510999980268e-13,8.968058758729242e-13
0,Cz-Pz,2.6611036276553727e-12,2.9157529336756484e-12,8.140051344039096e-13,1.561489263984139e-12
0,Fp2-F4,2.565111669982184e-12,6.793614839322564e-13,8.369716539630273e-14,4.3072465519128775e-13
0,F4-C4,4.248892064895982e-12,3.605711926019811e-13,3.9571552234234674e-13,6.503495533945837e-13
0,C4-P4,8.27428120107115e-12,2.4135475391616666e-12,1.3982105551258136e-12,7.454135584733119e-13
0,P4-O2,4.8918563572769055e-11,2.1051722246673278e-11,4.142852274307022e-12,3.70869831912514e-12
0,Fp1-F3,1.8320817749329893e-12,6.779934655858488e-13,1.3272796797443704e-13,2.862819942298339e-13
0,F3-C3,7.61722356891288e-12,1.4063525559084229e-12,2.676673590588179e-13,5.36803762999981e-13
0,C3-P3,3.339876056099842e-11,1.2977017439186457e-12,1.5829020740703987e-12,1.976268765621987e-12
0,P3-O1,7.323611423064953e-11,5.600638498239739e-11,8.633558526374228e-12,6.419491072174521e-12
0,Fp2-F8,1.1733024168343596e-13,1.2708666711590477e-14,1.9728358310047157e-14,1.0932807782983383e-13
0,F8-T4,3.043986442263158e-12,2.5023046483856566e-13,1.1056019489077796e-13,7.490977863451431e-13
0,T4-T6,6.962342310976303e-12,1.0111919988699323e-12,2.4356527675783316e-12,3.4195641833917566e-12
0,T6-O2,5.065085254697747e-12,4.582151188920762e-12,6.815381196825024e-13,9.619852283489341e-13
0,Fp1-F7,4.647887468205401e-13,1.2945955914419938e-13,7.868405992498873e-14,2.160887385775166e-12
0,F7-T3,6.760489571433304e-13,2.7351962981997236e-13,8.778755614156517e-14,2.205538912309328e-12
0,T3-T5,2.182592774551108e-11,3.779802252325928e-12,1.3299004472445772e-12,1.7575191705060036e-12
0,T5-O1,3.4686612258542636e-11,3.391751374713685e-11,2.8745256462976654e-12,5.075893860719029e-12
0,Fz-Cz,9.128013403374479e-12,9.979894968643429e-13,7.369428694480556e-13,3.193984223784767e-13
0,Cz-Pz,5.4456309167476286e-11,2.061387519583491e-12,2.7624132829208287e-12,2.0830560431351137e-12
0,Fp2-F4,1.5345663695068706e-12,3.6463976629571717e-13,1.5511715131717402e-13,3.625906277129817e-13
0,F4-C4,8.568274345715944e-13,9.583692230482042e-13,5.568116881021749e-14,3.403391328922801e-13
0,C4-P4,1.1126472617853896e-12,5.697613796944116e-13,3.7475363879348487e-13,5.563659632588454e-13
0,P4-O2,1.2981146469832322e-11,6.6188733552077066e-12,4.161445286955234e-12,4.816721913518238e-12
0,Fp1-F3,8.354907420675066e-13,5.439227633207134e-14,1.7149040631024895e-13,4.3358562568770225e-13
0,F3-C3,9.937022903696933e-13,3.1029801588440853e-13,5.224828783076822e-14,2.299955681455562e-13
0,C3-P3,2.8853423552457735e-12,3.0806686563601646e-13,1.8603588399039119e-13,5.991254538586354e-13
0,P3-O1,2.3467897237263393e-11,3.939387318804239e-11,1.5974199104603152e-11,9.342097311812423e-12
0,Fp2-F8,1.2473883245435176e-13,4.2780728498299733e-14,6.729236123169042e-14,1.152764558237094e-13
0,F8-T4,1.0038732075992631e-12,5.566731462685352e-13,1.9578398307249891e-13,7.647832823743097e-13
0,T4-T6,9.656650661280101e-12,8.928203751433739e-13,2.088025672794504e-12,4.857136501808605e-12
0,T6-O2,7.49546634080363e-12,3.1273950762261755e-12,7.566760405414504e-13,1.2708588176933228e-12
0,Fp1-F7,7.319181661144136e-13,9.439338486429794e-14,4.5827509242243734e-14,1.9418017653115932e-12
0,F7-T3,8.65863245215081e-13,4.0051012515417573e-13,2.676057809784234e-13,2.5323380411726554e-12
0,T3-T5,1.0084192137657146e-12,7.930161051562107e-13,2.4130060986506916e-13,1.0426011330679359e-12
0,T5-O1,2.212736517101672e-11,3.1931970408920354e-11,1.1523273949943769e-11,7.784029922200601e-12
0,Fz-Cz,3.0098918206547868e-12,3.4714746986007915e-13,6.208159542552603e-14,1.7549639101173278e-13
0,Cz-Pz,2.5014642534299906e-12,1.192113042198072e-12,4.0725187176666446e-13,7.159211837568527e-13
0,Fp2-F4,2.9506264962288634e-13,4.4298502036679263e-13,1.803530321059242e-13,3.937783425020763e-13
0,F4-C4,3.849995491261432e-12,9.699347020551086e-13,2.343165456675159e-13,1.644082820501292e-13
0,C4-P4,1.4594200126882458e-11,5.772023870426046e-12,9.22605102549084e-13,9.065274109420691e-13
0,P4-O2,1.471047425816572e-11,1.7986636294143485e-12,3.0998408707390105e-12,6.747592667309854e-12
0,Fp1-F3,6.22882488504124e-13,3.7763547704646574e-13,1.270671318775239e-13,6.019218524282452e-13
0,F3-C3,5.686754761916104e-12,6.31858478272674e-13,5.439224458850381e-14,1.281265629425225e-13
0,C3-P3,1.0858758374466953e-11,5.852138775395477e-12,6.734045095751131e-13,5.209525977523459e-13
0,P3-O1,4.088971163210944e-11,1.542499638875335e-11,2.9748892532216274e-12,5.929638334962545e-12
0,Fp2-F8,3.091491933280127e-13,9.498076614577291e-15,9.651712320123811e-14,1.8438029410017469e-13
0,F8-T4,1.7422348874602375e-12,8.965194443152702e-13,9.822333345450416e-14,1.3026419929695615e-12
0,T4-T6,4.132601846082859e-11,1.3431227866937333e-11,4.069803628501378e-12,5.642195462206878e-12
0,T6-O2,2.024145759586048e-11,4.629370390956969e-12,5.427514644671932e-13,2.6453747574370896e-12
0,Fp1-F7,5.417586633103251e-13,5.203664818587446e-14,6.155531797011206e-14,2.3693727661537553e-12
0,F7-T3,1.3366733201203413e-12,7.451022623287887e-14,1.2667737304081077e-13,2.568612252398259e-12
0,T3-T5,4.208456003382568e-12,1.76816499183914e-12,7.42426646401279e-13,6.679520066567577e-13
0,T5-O1,9.453359560581555e-12,2.633949247080986e-12,3.4871704279059895e-12,4.646771399857874e-12
0,Fz-Cz,6.679779968195508e-12,8.502295789944725e-13,2.1654973940950062e-13,3.6963805421367997e-13
0,Cz-Pz,2.212842358591051e-11,3.794693227912445e-12,2.8171809298326917e-12,2.8690641008524244e-12
0,Fp2-F4,4.144739549754969e-12,6.601204238493918e-13,2.472850956785153e-13,4.6378306412566e-13
0,F4-C4,5.790466533926313e-12,2.0780233487587844e-12,4.865765891834404e-13,4.0920869471084827e-13
0,C4-P4,7.544521967390184e-11,1.0841984789138456e-10,6.532346776214041e-12,4.989788175864215e-12
0,P4-O2,4.0255588004261064e-11,1.1522170985998446e-10,3.3908092754903494e-12,1.1608072379454891e-11
0,Fp1-F3,1.5611088057224552e-12,5.924738998836135e-13,1.199265383766528e-13,3.7929414750577774e-13
0,F3-C3,2.9489985022297364e-13,5.181561359786648e-13,1.01216136658895e-13,2.7164802323980957e-13
0,C3-P3,7.122997516750677e-12,1.119791440466947e-12,2.958111043832736e-13,8.980428991394453e-13
0,P3-O1,3.119793054922141e-11,2.2010279820538396e-12,1.6685843297827375e-12,5.286465816217412e-12
0,Fp2-F8,2.9711440316892867e-13,1.622983054428806e-13,3.812542622788004e-14,1.2338281325215546e-13
0,F8-T4,1.5899900272494986e-11,1.191252652461458e-12,1.9749435127743446e-13,8.613881461169358e-13
0,T4-T6,2.991534029842806e-11,3.781267629404348e-12,4.12497984028857e-12,5.0277517592669444e-12
0,T6-O2,2.0017860748508186e-11,2.8784087706019055e-12,6.40104560454384e-13,1.1483700799011123e-12
0,Fp1-F7,4.945224744645849e-13,1.1840712961530664e-13,2.0390014179126585e-13,2.5720212357141826e-12
0,F7-T3,1.6299392843882776e-12,2.4192041515575255e-13,2.447125686039509e-13,1.7437641822650153e-12
0,T3-T5,1.7950958979041064e-12,1.018685213905785e-12,3.079416384800834e-13,6.823780929169236e-13
0,T5-O1,2.914244101221117e-11,1.6596102180283774e-12,2.947325951918383e-12,3.2067058036605095e-12
0,Fz-Cz,4.141091692164e-12,4.767695875982823e-12,1.0842287787731173e-13,2.8696348814412385e-13
0,Cz-Pz,1.6857253202426516e-11,4.492118530802137e-12,1.6746596654158055e-12,4.655529342942729e-12
0,Fp2-F4,6.751351680528388e-12,5.403905032804311e-13,1.1717429320478528e-13,2.946342320415962e-13
0,F4-C4,1.1220329998507846e-11,6.119355511399563e-13,4.833684685590732e-13,3.1329559915386196e-13
0,C4-P4,2.0792506203903342e-10,3.402639078894109e-11,2.123078173994291e-12,1.85525675298297e-12
0,P4-O2,3.738450398366056e-11,1.6023435620468765e-11,5.661713477286964e-12,8.364660978921998e-12
0,Fp1-F3,1.9527934602614806e-12,2.3438787364703227e-13,6.629568063181374e-14,3.582473568280711e-13
0,F3-C3,3.4645789091005288e-12,4.0104255103242857e-13,9.250070763316305e-14,1.1054577828772934e-13
0,C3-P3,2.5330110222151813e-11,4.7499663492719855e-12,8.440595897344956e-13,6.981544878083423e-13
0,P3-O1,4.9662539853009694e-11,3.90242849322045e-12,1.3643040162636694e-12,6.055289393636423e-12
0,Fp2-F8,1.7508551736979268e-12,1.2836758266323788e-13,8.087284993179644e-14,8.82351954945096e-14
0,F8-T4,7.603555209942878e-12,1.1887116508629219e-12,3.189658907718113e-13,1.2609840394596602e-12
0,T4-T6,1.1896141481572695e-10,4.729082288477857e-12,1.0869028020947817e-12,4.3667374719428e-12
0,T6-O2,4.150079090000099e-12,1.1715849970953607e-12,1.1745984753028998e-12,1.140127026903414e-12
0,Fp1-F7,2.6210170944682066e-12,1.4503378867601228e-13,1.7001305404802425e-13,1.619146390195302e-12
0,F7-T3,6.413150995109034e-12,3.2263662852195193e-13,2.4340778158888157e-13,1.9869606091848207e-12
0,T3-T5,3.574138221424446e-11,6.268669066307731e-13,6.340222259571618e-14,2.795143237883766e-13
0,T5-O1,3.258009821382126e-11,7.532047733021486e-13,2.3908804028212847e-12,6.268262601322488e-12
0,Fz-Cz,3.8513186956533535e-12,1.1217613986571394e-12,1.321650212559292e-13,2.8342757190633906e-13
0,Cz-Pz,5.514855773430871e-11,5.133578755863489e-12,6.190296657207068e-13,1.6945089636112336e-12
0,Fp2-F4,6.020562503813984e-11,6.115759832179787e-12,1.124963113264043e-12,2.1786071345387044e-12
0,F4-C4,1.2207466194550685e-10,1.6057161454418788e-11,1.4446376506205715e-11,3.230548556376614e-12
0,C4-P4,3.5134979128919513e-10,1.9068598584168316e-11,1.4733587574992993e-11,9.423688224856137e-12
0,P4-O2,7.589173981092761e-11,3.501400350210095e-11,1.456756494812694e-11,1.0871336467176315e-11
0,Fp1-F3,3.3793995464093424e-11,1.0960263553357625e-11,4.037436519795533e-12,2.1723811674527956e-12
0,F3-C3,1.1469268517541377e-10,2.0842338302155547e-11,1.6689626791092238e-11,1.3152131333334896e-12
0,C3-P3,1.8014033712961268e-10,1.7045279205139813e-10,5.451448363498088e-11,4.6488649190256305e-11
0,P3-O1,4.061515323907299e-10,1.0426037996512256e-10,1.3005329191172277e-11,2.885409695866192e-11
0,Fp2-F8,6.141783384911076e-12,2.357997212443656e-13,3.1629378537339384e-13,1.8194209067235829e-13
0,F8-T4,1.6470055318216025e-10,7.596358669245061e-12,9.629271965296207e-13,1.4127399217445944e-12
0,T4-T6,9.00865368045315e-11,1.2348015631288744e-11,2.8528618737624525e-12,4.494247668154753e-12
0,T6-O2,2.1458923874598565e-11,1.1148807018744024e-12,5.177772158138594e-13,1.577312531071763e-12
0,Fp1-F7,3.130863746172793e-11,1.1684076524959597e-12,5.353241631485714e-13,1.5907616256691117e-12
0,F7-T3,1.489792644403224e-11,5.75141109629293e-12,3.950406405790696e-13,3.1408835724488097e-12
0,T3-T5,6.633226587920968e-10,1.1954896377727483e-10,6.360634799261135e-12,7.2075500804969475e-12
0,T5-O1,6.307538850717746e-10,1.0436516310334165e-10,4.404908491937838e-12,8.125291964352049e-12
0,Fz-Cz,1.0611454208670704e-10,6.256939850414707e-11,9.132611231020535e-12,3.2355523270488056e-12
0,Cz-Pz,1.6319532879402507e-10,9.31925349390252e-11,1.02163792894752e-11,2.794977065529206e-11
0,Fp2-F4,1.835544990325444e-10,2.6300572065314274e-11,1.2390489567623809e-11,9.052188624278474e-12
0,F4-C4,1.3374583524750204e-10,6.088453766756921e-11,1.1755995122395064e-11,2.376627336202542e-11
0,C4-P4,1.1791806102752527e-10,4.5797015287495115e-11,7.266134719040014e-11,3.382939698868823e-11
0,P4-O2,1.6668479078118963e-10,1.7406674068323888e-11,2.2819452279721547e-11,2.6412702533119115e-11
0,Fp1-F3,4.113139690852594e-11,1.2035854336258421e-11,5.360200771003141e-12,2.8155009820386354e-12
0,F3-C3,4.960966019800335e-10,4.9792919141190646e-11,2.0208766139810124e-11,1.664775425560295e-11
0,C3-P3,3.23355322814451e-10,2.3257159560766065e-11,2.0016636964290286e-11,2.7259680170806532e-11
0,P3-O1,3.019481855897008e-10,4.288147897292176e-11,1.0895328331732316e-11,8.619634971114486e-12
0,Fp2-F8,2.80731720939662e-10,2.2309072371525703e-11,2.7554497830092496e-12,1.2639324420727373e-12
0,F8-T4,2.038920674463202e-10,5.789545830204231e-11,1.604394485734445e-11,1.751105044490412e-11
0,T4-T6,1.020073824198649e-10,4.348553922674371e-11,2.1299536511904875e-11,3.8512790367762283e-11
0,T6-O2,4.5785340161957146e-11,3.25751849754617e-11,6.743883673741258e-12,2.242423884122471e-11
0,Fp1-F7,3.0078810456426655e-11,6.989553137534215e-12,8.215141743256449e-13,2.4580213959295206e-12
0,F7-T3,2.5031784252750714e-10,2.7334078620315026e-11,8.566240825149148e-12,5.113729072680751e-12
0,T3-T5,4.147972157309721e-10,2.2714653537933847e-11,7.598326873092505e-12,3.099303681211756e-11
0,T5-O1,2.277860538786142e-11,1.5502666758217688e-11,8.963819615820238e-12,8.829264134718973e-12
0,Fz-Cz,7.647991707411759e-10,1.8244783380027722e-10,8.195452787567648e-12,1.3237961075168532e-11
0,Cz-Pz,4.772839043615685e-10,9.092820961244801e-11,2.9794745358301994e-11,1.296202883294378e-11
0,Fp2-F4,1.190827324063914e-11,4.9672922154861014e-12,3.432364425079291e-12,4.070486857232184e-12
0,F4-C4,1.8481939856544153e-10,1.5093909349915094e-11,6.371134427873449e-12,6.538292710784828e-12
0,C4-P4,1.1758113740896492e-10,1.013990998321456e-11,5.982741303460991e-12,3.484304155413135e-12
0,P4-O2,4.231329166750145e-11,1.0293535520731429e-11,2.4916372031716997e-12,7.570588705645206e-12
0,Fp1-F3,2.7130667329647396e-11,3.677861805182637e-12,1.6076853364712946e-12,1.2078155899665232e-12
0,F3-C3,5.17113665192557e-10,9.907974709704386e-12,4.753669445539027e-12,4.494852214905064e-12
0,C3-P3,3.0570930905975593e-11,1.294240815135388e-11,3.4088973061261778e-12,2.657216475827522e-12
0,P3-O1,3.703754155190474e-10,2.185703538549161e-11,5.2011050396420195e-12,6.792601689365072e-12
0,Fp2-F8,5.328398541104757e-12,3.97604840518237e-13,7.850725033370925e-14,2.770033443351628e-13
0,F8-T4,1.498155866535231e-11,3.57116283819633e-12,6.937887468311432e-13,1.9075621757434294e-12
0,T4-T6,4.2494562242273505e-12,1.219136075480484e-12,1.1965829254255111e-12,4.778771169314091e-12
0,T6-O2,1.0179552536293574e-11,1.113110473438553e-12,6.314631010089838e-13,1.294035594927457e-12
0,Fp1-F7,1.2991330803211436e-11,3.429818238892797e-12,5.300183910990406e-13,1.9634765345403228e-12
0,F7-T3,2.438198259628768e-10,6.287360823192088e-11,1.2890897183029468e-11,1.2419721278990376e-11
0,T3-T5,1.920132762934431e-10,1.5730688241048558e-10,4.7687264730823e-11,1.9483078856171745e-11
0,T5-O1,3.403427220430243e-10,2.64582131621863e-11,1.0137270199052435e-11,1.8482494625994244e-11
0,Fz-Cz,5.947989883742493e-10,1.349757222428562e-11,4.7380960469671495e-12,2.3616358249452845e-12
0,Cz-Pz,2.879095762451018e-10,6.683909064038596e-12,1.1400091127041117e-12,1.5298627868411893e-12
0,Fp2-F4,6.318371837991068e-10,1.601148000669651e-10,4.243004334749159e-11,8.557152079484992e-12
0,F4-C4,5.134730942864532e-10,6.904182813696631e-12,3.1389837262708804e-12,5.329954607588761e-12
0,C4-P4,1.702929327693939e-10,4.3341863365553505e-12,1.9178896792560307e-12,2.3534422181251494e-12
0,P4-O2,7.893483838116367e-11,2.217463055315573e-12,1.3019961197365574e-12,4.8675938199676485e-12
0,Fp1-F3,1.042940803152585e-09,1.3238221651180756e-10,8.186652889482169e-11,2.061667839501447e-11
0,F3-C3,1.2230912082545894e-10,2.7866494941753068e-11,7.84104848885788e-12,8.815869116074032e-12
0,C3-P3,1.7968537641223706e-10,1.7482879071415913e-11,1.4946145359060252e-11,1.1078091973126825e-11
0,P3-O1,6.875106961489357e-10,9.886592064754231e-12,8.585732667541719e-12,4.770605746541274e-12
0,Fp2-F8,5.556515944690678e-10,8.731789857615401e-11,2.932973307044755e-11,7.34767781950612e-12
0,F8-T4,2.9106501047761735e-10,1.220550686835244e-10,2.8151849421973248e-11,1.647132253970909e-11
0,T4-T6,1.1981493563302298e-09,1.585225900350468e-10,2.0981774332396663e-11,1.5567594733965628e-11
0,T6-O2,1.0021046502543643e-11,2.1905130102967663e-12,3.3645937795558227e-13,1.1731048220185322e-12
0,Fp1-F7,6.631624885502748e-10,1.8926125805495105e-10,6.010578820666322e-11,2.5082403802758244e-11
0,F7-T3,4.3964026046906183e-10,1.2661644209087316e-10,2.5330591265645092e-11,2.5732362923200576e-11
0,T3-T5,9.785047423345328e-11,2.918330357140946e-11,4.546099123440693e-11,1.3164728340890202e-11
0,T5-O1,7.484560972402628e-11,4.318060912525172e-11,2.2879829222676828e-11,1.4720708373469843e-11
0,Fz-Cz,2.084259394891362e-10,2.8264153975712143e-11,4.199289782771929e-12,3.94165933290406e-12
0,Cz-Pz,6.44750206288029e-11,2.81901707986492e-12,1.1919587188996017e-12,1.215495473865996e-12
0,Fp2-F4,4.3460514852526763e-10,2.3147878162671745e-11,1.337945003647385e-11,7.532516610310877e-12
0,F4-C4,2.2730988684004602e-10,2.3749768819540595e-11,2.3023003936123085e-11,1.0481668795597138e-11
0,C4-P4,1.6866733111114936e-11,2.0291321821466884e-11,1.7584038973659533e-11,5.379569775113614e-12
0,P4-O2,5.691419625591741e-11,5.607163517532046e-12,4.065241825641371e-12,7.38032503215132e-12
0,Fp1-F3,5.604711401418629e-10,5.1057301532847574e-11,1.0849145345537757e-11,1.0160865816325162e-11
0,F3-C3,2.8130214157092995e-10,2.5187846648607017e-11,8.85169873878274e-12,8.13397145379448e-12
0,C3-P3,2.5261647331702377e-10,5.059113301386713e-11,1.6479466656239134e-11,4.736175277266746e-12
0,P3-O1,1.890228500995467e-10,2.192088509631453e-11,1.0825514880333547e-11,6.795889112312698e-12
0,Fp2-F8,2.438554178586626e-11,6.379490305773577e-12,4.31061669654346e-12,1.8512548413689206e-12
0,F8-T4,6.236842740633057e-11,1.9930308416215247e-11,8.3602869164733e-12,4.375048870854456e-12
0,T4-T6,3.1005818771809104e-11,1.3025256140642808e-11,5.597229570911024e-12,1.1271757555418385e-11
