label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp1-F3,1.4049706264774038e-11,2.1195014783206944e-11,3.92584117468648e-12,1.2975878308180468e-12
1,F3-C3,1.2925461989178435e-10,3.413914219602725e-11,3.4577724072262626e-12,4.119983935544091e-12
1,C3-P3,7.404466560143217e-11,8.181546342190653e-11,7.927167228143213e-12,8.150495772817815e-12
1,P3-O1,3.72561729786133e-10,9.320807977993729e-11,1.5852013748685684e-11,1.3887193312183007e-11
1,Fp2-F8,2.8394147632816037e-11,8.781418312356975e-12,6.858798923546971e-12,2.357963882360023e-12
1,F8-T4,4.4145067773822067e-11,6.203118504757249e-12,2.0573527042876154e-12,3.349972858622817e-11
1,T4-T6,7.354367136408583e-11,4.7227426667224563e-11,4.228658864743049e-12,2.344317113606211e-11
1,T6-O2,2.626429063183687e-10,7.521773803598732e-11,1.4668469588888445e-11,1.624921897426237e-11
1,Fp1-F7,1.1916239393486199e-10,4.7263157491831434e-11,1.6337583157256653e-11,8.133095336523821e-12
1,F7-T3,3.707971314044791e-10,3.814003394823925e-11,4.047034188315357e-11,1.070156709016718e-11
1,T3-T5,1.973000418338474e-10,1.640099448743831e-10,1.48797739861119e-11,2.466612102756209e-11
1,T5-O1,1.9968183881557572e-10,5.260401547114218e-11,4.6171945855158593e-11,1.9964473649031766e-11
1,Fz-Cz,2.0330234975177128e-10,1.220964496171689e-10,2.8014733873777902e-12,4.486530161089349e-12
1,Cz-Pz,1.1469983785766068e-10,5.0972082409480207e-11,2.1756116216091088e-12,5.252130127046011e-12
1,Fp2-F4,2.100316863573863e-10,2.5251680588271523e-11,7.647381582532202e-12,7.319802842584611e-12
1,F4-C4,1.0989530453688116e-10,2.92030226544711e-11,1.7181497048506983e-11,1.3848764592166207e-11
1,C4-P4,9.410689237289629e-11,3.659900062960037e-11,5.096169958105659e-12,3.917111719792424e-12
1,P4-O2,8.024288168057518e-11,6.446656757227722e-11,1.1504138805914571e-11,1.5497166707185056e-11
1,Fp1-F3,6.70525087624825e-11,1.4407720985999598e-11,3.7511102852933115e-12,3.637436921747623e-12
1,F3-C3,1.3689492877778954e-10,7.036305943571087e-11,3.360542720326465e-11,2.0074741071761697e-11
1,C3-P3,1.0189846320913349e-10,1.7186857485599704e-10,3.562755673104977e-11,2.515854481874508e-11
1,P3-O1,6.863066544625098e-11,2.110125813443862e-10,4.1139390633391656e-11,4.006810705984987e-11
1,Fp2-F8,3.321076827631354e-11,1.9469073602377576e-11,1.0118865872637206e-11,9.135949626983803e-12
1,F8-T4,2.4259307457564666e-10,1.4038517657171767e-11,1.1702215487921905e-11,2.041644046687775e-11
1,T4-T6,1.2559993807410268e-10,6.844702934388247e-11,3.10719120919095e-11,3.396757532451125e-11
1,T6-O2,2.605318129725968e-10,1.1124928520988506e-10,3.3547405400415114e-11,2.3928273282381664e-11
1,Fp1-F7,1.3703520712490379e-10,1.4623740232517825e-11,9.294297966198464e-12,5.3799600283919895e-12
1,F7-T3,6.288432861098358e-11,6.082976529063606e-11,6.113225642349151e-11,3.093650700415015e-11
1,T3-T5,4.1396593320402065e-10,4.2192997009662e-10,9.837835419975138e-11,1.5335618582470035e-10
1,T5-O1,5.749776072008583e-11,1.308574269120895e-11,1.1444295796845918e-11,2.0810389282353613e-11
1,Fz-Cz,2.7492581309086034e-10,1.0499383529913333e-10,3.4613197874333825e-11,1.3634145341942042e-11
1,Cz-Pz,6.92886380448161e-11,9.922464322662679e-11,2.805352672931063e-11,1.6069309154999783e-11
1,Fp2-F4,1.5507496159832877e-10,1.5496865902397504e-11,5.951073175134177e-12,4.423093798179798e-12
1,F4-C4,2.725170763707866e-10,4.795345328509851e-11,8.987154687483092e-12,9.385510555734763e-12
1,C4-P4,2.2783907852957156e-10,4.4615173314315846e-11,1.3846960049322714e-11,6.427886987732021e-12
1,P4-O2,2.593534085720145e-10,9.634495090792679e-11,1.0901858029788288e-11,1.6566503824649228e-11
1,Fp1-F3,6.339841114664792e-11,6.282504662747037e-12,1.6333160274168403e-12,4.134169505200242e-12
1,F3-C3,2.440150213786585e-10,2.599215520472613e-11,6.115375026628472e-12,1.8133637020918566e-11
1,C3-P3,2.6154895562169824e-10,2.6140433110707553e-10,5.869548892380034e-11,2.030155130656848e-11
1,P3-O1,1.2420081141078526e-10,3.890138401451315e-11,2.2481933992059184e-11,6.020903280425616e-11
1,Fp2-F8,2.608862063432412e-11,9.796763398676597e-12,2.9055229067217197e-12,3.180838967862702e-12
1,F8-T4,1.963048749719731e-10,5.4943551728145255e-12,3.6677688152874455e-12,1.257318668901858e-11
1,T4-T6,8.209941475723727e-11,2.1296394113509807e-11,5.648380109899117e-12,1.3129915703326213e-11
1,T6-O2,2.74494919857273e-10,8.167229121372416e-11,3.0567763523785964e-12,1.109860089657756e-11
1,Fp1-F7,2.5183254122062994e-10,1.214879013731677e-11,1.2142457946164741e-12,1.4351770149406746e-12
1,F7-T3,2.7003372663113647e-10,1.776729081467781e-11,4.972890060384195e-12,2.0301674403645198e-11
1,T3-T5,3.573364896490853e-10,2.0174188942151195e-10,3.983828284289011e-11,7.721104179245721e-11
1,T5-O1,4.489479811568339e-11,3.239597664338052e-11,6.149160259998503e-12,1.3209858870009953e-11
1,Fz-Cz,2.0561582006348906e-10,6.979817245265555e-11,6.881351181602881e-12,1.2379527549005514e-11
1,Cz-Pz,1.0624368119256918e-10,5.47709460429762e-11,2.3745342157832143e-11,1.1102196580076239e-11
1,Fp2-F4,8.588937582498117e-12,9.506023061640056e-12,1.4125264306747795e-12,6.075256029951751e-13
1,F4-C4,6.364461842333536e-11,3.543956474432247e-11,5.708352517683319e-12,4.452645200779624e-12
1,C4-P4,1.2385221449906155e-11,1.3690498745096432e-11,1.025886581336169e-11,4.28405840625039e-12
1,P4-O2,5.295842239806111e-11,3.224066835565541e-11,7.336622618455877e-12,3.9923369261043255e-12
1,Fp1-F3,2.901170951150681e-11,5.858064418291952e-12,6.322176280734279e-13,9.048065835305251e-13
1,F3-C3,1.1242750663660413e-10,3.259328189575033e-11,1.8365243345173745e-12,1.3170467664474962e-12
1,C3-P3,4.0269231140800133e-11,3.422789355946565e-11,2.986694263840481e-12,2.878001481281158e-12
1,P3-O1,7.020380718516173e-11,2.9539505459679796e-11,8.73383173734253e-12,7.40159140198728e-12
1,Fp2-F8,3.577816980420522e-11,6.692180387340878e-12,3.9812600064572085e-12,2.9180122798682302e-12
1,F8-T4,3.5298543479832044e-11,1.4698892176385352e-11,5.042361134276459e-12,1.4870503409158388e-11
1,T4-T6,3.4259229869077764e-11,2.777987230020346e-11,1.8044616124248117e-11,1.4174915952183681e-11
1,T6-O2,1.0927891521793904e-10,5.024384087325724e-11,1.1048298577624592e-11,6.526466885702065e-12
1,Fp1-F7,1.6326813245008678e-10,2.9271480110852026e-11,1.342325734820677e-11,5.872603540055484e-12
1,F7-T3,2.348719442369546e-10,4.552008490961866e-11,1.5417933792802966e-11,7.946711245937666e-12
1,T3-T5,7.746076219702873e-11,3.689644425669948e-11,1.9257357539555343e-12,1.1089792517521167e-11
1,T5-O1,3.606210205352393e-10,2.070366811562008e-11,1.506222621325402e-11,1.070499261132178e-11
1,Fz-Cz,1.1789088316853755e-10,5.467340592227248e-11,6.9285311129730185e-12,2.961432132926612e-12
1,Cz-Pz,5.962705642773481e-11,2.33445306463818e-11,2.3694532564369447e-12,1.1917227824879997e-12
1,Fp2-F4,1.0124659290659539e-11,3.4718786678768214e-12,2.1788933698065705e-12,1.0526857310795576e-12
1,F4-C4,6.143848001012588e-11,8.294980636625314e-12,9.975439962352277e-12,7.462915765192008e-12
1,C4-P4,1.1322671433851919e-10,1.1602694378265308e-11,4.722518405675172e-12,5.067561992637392e-12
1,P4-O2,7.195219592895587e-11,1.8422007637380054e-11,7.975998580948365e-12,4.329102912248018e-12
1,Fp1-F3,3.034473808341148e-11,2.2252964168528536e-11,2.809015385266787e-12,2.1490292129398627e-12
1,F3-C3,4.0079954404304045e-11,1.6255456211409077e-11,1.4262294957340882e-11,8.16748578505443e-12
1,C3-P3,5.4287818816154206e-11,1.9593993880558902e-11,9.680157418604954e-12,7.0235001212206374e-12
1,P3-O1,1.4533315155514406e-10,2.3075244260196797e-11,1.6663701885378867e-11,6.78314369676614e-12
1,Fp2-F8,2.815219639716706e-12,1.2734563172765734e-12,4.044846020954515e-12,1.454151464844044e-12
1,F8-T4,3.690650891860242e-11,2.765999379837435e-12,3.1004690271346768e-12,9.61186971604795e-12
1,T4-T6,6.930472390358976e-11,8.281698982271383e-12,3.3626155309546974e-12,6.468328192849689e-12
1,T6-O2,6.093363055314779e-11,2.0520428728746535e-11,6.799440142261809e-12,5.418337271343508e-12
1,Fp1-F7,3.213623847297823e-11,1.2043908809278922e-11,2.210074812471506e-12,4.869012529168012e-12
1,F7-T3,1.8545960269683263e-10,2.882723832647527e-11,9.60990413620069e-12,2.1411586633625566e-11
1,T3-T5,9.735155135438806e-11,5.4510940019583864e-11,4.704971533012046e-11,2.3790420941723316e-11
1,T5-O1,1.5695635386206548e-10,3.937952671951308e-12,4.216786937612133e-12,1.1980416755253835e-11
1,Fz-Cz,3.0059724722959054e-11,7.87800083733806e-12,1.5681914677392428e-11,5.1801253145441234e-12
1,Cz-Pz,1.5391855564738008e-10,2.255879631650398e-11,3.941186977843889e-12,4.113436740641812e-12
1,Fp2-F4,2.1882790298389933e-11,4.124230993242026e-12,2.7847028518348696e-12,2.143260584997015e-12
1,F4-C4,7.927812352195908e-11,3.8044882974714207e-11,1.3281215702609953e-11,6.664997725447711e-12
1,C4-P4,7.464279452280642e-11,9.566886746725085e-12,7.707201071529863e-12,6.360888042336046e-12
1,P4-O2,1.0117386705671237e-10,4.7004796842454304e-11,1.4251118124149215e-11,1.1656937097305152e-11
1,Fp1-F3,5.065881713465167e-11,2.134016950177632e-11,1.6001540485569787e-12,9.38317434906139e-12
1,F3-C3,6.509299542354307e-11,2.4535198411287517e-11,3.266412501995383e-11,1.1904429234058376e-11
1,C3-P3,6.052037636938435e-11,5.664777177541076e-11,3.834574031889716e-11,1.9344731163920477e-11
1,P3-O1,1.1193329949320705e-10,1.0222925534753935e-10,2.6313997441870378e-11,2.1742853817674113e-11
1,Fp2-F8,5.988813839136578e-11,2.7377380235333734e-11,6.058370497887255e-12,1.236897953341872e-11
1,F8-T4,9.462923219014725e-11,2.4015700997030633e-11,5.409778595303361e-12,8.85083238070263e-12
1,T4-T6,8.673014847991359e-11,1.561822763920182e-11,2.8438685155239484e-11,2.0644615700877675e-11
1,T6-O2,7.737244110653044e-11,2.762519124787959e-11,2.3159838179328434e-11,2.1589609913953908e-11
1,Fp1-F7,5.586885920596501e-10,1.223419850120337e-10,8.685338404234349e-12,1.2976969911577469e-11
1,F7-T3,2.6716052956984987e-10,4.017167210627635e-11,2.67704634874904e-11,2.5383913636798762e-11
1,T3-T5,1.0428781893947751e-09,1.5734626184144024e-10,1.1180046256178117e-10,9.089161519840943e-11
1,T5-O1,4.1403670626846476e-11,4.514523055255443e-12,1.0974856097673532e-11,1.4066887983602341e-11
1,Fz-Cz,3.04540372461826e-11,6.531685638585452e-11,3.815115076011498e-11,1.2104968654548486e-11
1,Cz-Pz,3.9627413040024306e-11,3.6855969346360655e-11,2.1035362270736545e-11,1.3595930857661992e-11
1,Fp2-F4,8.843832130687669e-11,1.2199319676946304e-11,9.540397982190259e-12,1.384111855455834e-11
1,F4-C4,1.4176293814106088e-10,1.0410623137694477e-11,9.37952137626618e-12,9.855961360416626e-12
1,C4-P4,2.1705613478801383e-11,1.5629811044820907e-11,8.104095241733574e-12,3.91515404263107e-12
1,P4-O2,1.4164034159876973e-10,5.398710347969788e-11,8.564387289537692e-12,8.225438684813464e-12
1,Fp1-F3,1.8194164665406665e-10,2.195011012779801e-11,6.115343446079344e-12,1.0702796710006315e-11
1,F3-C3,5.1171793730786604e-11,7.686810660500464e-11,3.974394556865427e-12,2.192408055293494e-11
1,C3-P3,7.539481260963039e-11,5.528960610185535e-11,1.1031128810150754e-11,7.93348166242409e-12
1,P3-O1,1.7063767359577633e-10,6.41479591527819e-11,1.6420296284607202e-11,1.7118899311087696e-11
1,Fp2-F8,1.7643054992222093e-10,2.5411310262574707e-11,1.7939741651746124e-12,2.117465774364304e-12
1,F8-T4,2.172827587969469e-11,8.994004845313176e-12,4.223381513537593e-12,2.6875525034743743e-12
1,T4-T6,3.516326532174043e-11,1.0576304979536392e-11,1.981788666438827e-12,3.826903391946676e-12
1,T6-O2,6.51293614910705e-11,4.038110799012871e-11,1.0947216743239932e-11,1.777901228763227e-11
1,Fp1-F7,5.118449622289357e-10,4.90050461838543e-11,1.7658476446829702e-11,6.633846798489559e-12
1,F7-T3,9.996974420641904e-11,7.44359080879327e-11,2.0605194526711632e-11,2.6600502916809696e-11
1,T3-T5,1.0498647527852058e-09,5.476352211699438e-10,4.514275187727339e-11,5.561589793837843e-11
1,T5-O1,8.574692036634075e-11,1.9595617890524306e-11,9.81174492487377e-12,1.3491963688065223e-11
1,Fz-Cz,7.945361504227096e-10,2.553222241698877e-11,8.664597332744405e-12,1.5163555614697387e-11
1,Cz-Pz,9.290492843773417e-11,4.373161867339537e-11,9.446802668211822e-12,1.0504295082681032e-11
1,Fp2-F4,2.0980341672625584e-10,7.565106509404696e-12,4.3702286411651275e-12,2.224570775482235e-11
1,F4-C4,3.53084505053135e-11,2.6636551519689756e-11,1.3740455407515301e-11,2.652883653866866e-11
1,C4-P4,1.2478067843453628e-10,4.693401096704202e-11,1.786980123536438e-11,1.531383863800948e-11
1,P4-O2,2.0988641981107723e-10,1.2623961512814419e-11,8.128801459812527e-12,4.8306142637698254e-12
1,Fp1-F3,1.7000988654978964e-10,6.212444239589663e-11,4.5304717129226505e-12,7.68330041567975e-12
1,F3-C3,6.434224229982695e-11,4.738283774032444e-11,2.8794274441452953e-12,3.3099890068732533e-12
1,C3-P3,6.663599261155148e-11,1.386273425142848e-11,4.1224658282058915e-12,7.463085559564203e-12
1,P3-O1,1.5071375702654775e-10,1.3727711504029185e-11,1.263141919261298e-11,1.1276625519305668e-11
1,Fp2-F8,7.380837370196356e-11,1.2349299526022056e-11,4.403326908843949e-12,3.135597092975241e-12
1,F8-T4,1.5378802965698704e-11,1.3902995626498704e-11,6.455039919042315e-12,1.5467512210832186e-11
1,T4-T6,3.476239498224295e-11,1.312582463378044e-11,4.996212217558528e-12,1.420250309784406e-11
1,T6-O2,2.6195286522474234e-10,4.92178491620868e-11,1.0587818515077767e-11,4.9544440267000496e-12
1,Fp1-F7,2.140732364071665e-10,4.962609516232715e-11,9.139900149404083e-12,7.65129051519975e-12
1,F7-T3,6.935568998287326e-11,3.8694223112276455e-11,4.305861262754737e-12,5.65121017807604e-12
1,T3-T5,3.768751708318998e-10,1.1482357442312074e-11,4.3808526254157535e-11,2.8268205007063826e-11
1,T5-O1,4.447590521252222e-11,9.228636250572491e-12,1.6277393459087127e-12,3.742189885814244e-12
1,Fz-Cz,2.353068936157041e-10,4.1824238642361956e-11,5.189798403308911e-12,4.229936950384457e-12
1,Cz-Pz,9.127776049188999e-11,3.855590908646224e-11,8.741522998529487e-12,7.551962305673447e-12
1,Fp2-F4,1.8615657036959173e-11,1.808710107626253e-11,8.496150155149496e-13,4.624535662544235e-12
1,F4-C4,3.318522397245963e-11,1.1284205427945714e-11,7.319722319291868e-12,2.4191575203343096e-11
1,C4-P4,3.723150196145666e-11,2.953964413731616e-11,8.327795007894113e-12,7.783558215727859e-12
1,P4-O2,7.301706205997908e-11,3.622307729716048e-11,2.6554573662477435e-11,1.613682087481931e-11
1,Fp1-F3,1.6555368464069356e-11,8.775029162870049e-12,2.276620623826922e-12,4.864477742787606e-12
1,F3-C3,1.4876308507045866e-11,2.8497641226681163e-11,1.862814668931075e-11,2.3354701802937072e-11
1,C3-P3,2.4720216654978358e-11,1.0838443969964356e-10,2.5524192234614354e-11,3.1670344322520645e-11
1,P3-O1,4.462217202646508e-11,9.535172463473876e-11,3.5224375157758155e-11,3.693897976608674e-11
1,Fp2-F8,1.9759447338998654e-11,1.735786094591379e-11,2.857108557960912e-12,4.2391323195540614e-12
1,F8-T4,2.751554975275231e-11,4.38112355056121e-11,5.98552304003211e-12,1.7132853383363035e-11
1,T4-T6,8.680434446154763e-11,1.3461946302742274e-11,9.566854235650062e-12,1.4106407130779798e-11
1,T6-O2,1.0217525153571043e-10,9.339214685589116e-11,3.740538798930772e-11,2.5368333381331593e-11
1,Fp1-F7,2.296979070700271e-10,2.2806980308155615e-11,1.349508640915128e-11,7.167103082346072e-12
1,F7-T3,9.173987711691188e-11,6.1703701796152e-11,4.542646168682061e-11,2.8469785088060024e-11
1,T3-T5,7.118034339342096e-11,2.2308626111360404e-10,6.223872897938046e-11,1.237325679181669e-10
1,T5-O1,1.234406326555425e-10,7.361245632589974e-12,6.726613345289942e-12,1.9518739833179562e-11
1,Fz-Cz,5.467163191246474e-11,1.3376399325433179e-11,1.295171804378271e-11,2.1318397653375467e-11
1,Cz-Pz,1.0400340630307072e-10,6.082500070817979e-11,2.942702203281913e-11,2.4727966728249424e-11
1,Fp2-F4,1.6787290146444534e-11,1.1705905681974756e-11,2.1682476734153878e-12,6.562232685709353e-12
1,F4-C4,4.9306147305947685e-11,1.2296872001148966e-11,3.522557962997973e-12,1.4903367514348117e-11
1,C4-P4,8.442023972478555e-11,2.8160953954728984e-11,8.000163662899331e-12,1.0272114847820549e-11
1,P4-O2,3.745905846180257e-11,6.367683517838686e-11,2.295879545597946e-11,1.5773885466480045e-11
1,Fp1-F3,7.940709331995732e-12,6.682069963736913e-12,3.2149168278280735e-12,1.0129721970714394e-11
1,F3-C3,3.4754880010867165e-11,3.507513356357304e-11,1.1736250208486501e-11,2.556650953953012e-11
1,C3-P3,1.8623390459116855e-11,9.463897432681451e-11,3.454862175013645e-11,2.961042180719318e-11
1,P3-O1,1.0476690703447772e-10,1.249617436602927e-10,3.1111508779129705e-11,3.365393469052984e-11
1,Fp2-F8,2.213763210449721e-11,1.9184960073958783e-11,1.3029890383336334e-12,8.269935675978085e-12
1,F8-T4,2.724516452880985e-11,1.3625225184269667e-11,8.317541641413789e-12,2.235483444120001e-11
1,T4-T6,4.1805797839753615e-11,1.980839475428504e-11,7.997170147648682e-12,2.2703584898251658e-11
1,T6-O2,1.1434625267512715e-11,4.4977580630145294e-11,2.942602763158286e-11,2.7362559316604336e-11
1,Fp1-F7,1.22857484795536e-10,1.939099090561337e-11,1.6350528548888932e-11,3.7708475927060717e-11
1,F7-T3,1.643817222595131e-10,6.577194404171538e-11,3.522687726259094e-11,3.828851822530732e-11
1,T3-T5,5.2415424753518725e-11,2.5033071461312844e-10,6.278039407746286e-11,1.2294398070195856e-10
1,T5-O1,8.649240945172935e-11,1.7832831046618185e-12,3.318114278126126e-12,2.4646705410406942e-11
1,Fz-Cz,2.7118444119329323e-11,1.879808074727374e-11,1.940721863349848e-11,2.506329238674273e-11
1,Cz-Pz,3.029183753378447e-11,7.762003712225719e-11,2.2679808384656803e-11,2.5601737646269965e-11
1,Fp2-F4,1.8511250938409858e-11,4.321646403531208e-12,2.580349633232431e-12,1.2173219209149678e-11
1,F4-C4,2.862507712454674e-11,1.8097015497848284e-11,1.753477560349237e-12,4.489029722695517e-12
1,C4-P4,1.2995860398791973e-10,1.282506230306012e-11,2.590850368040065e-12,2.6532698258902474e-12
1,P4-O2,1.1911709777310122e-10,9.738913121283024e-12,5.830384229418022e-12,7.064292878911357e-12
1,Fp1-F3,4.7037370575403094e-11,2.3303350910788305e-11,1.2979213064429857e-11,1.3167548592800071e-11
1,F3-C3,2.1415636811203433e-10,1.5514965624482446e-10,9.020232111416894e-12,3.27823073380934e-12
1,C3-P3,2.525725343643213e-10,5.165366951594529e-11,6.295318254873843e-12,8.89023778827422e-12
1,P3-O1,1.583388867287356e-10,3.7343691163545525e-11,1.376632256255979e-11,2.540003855990139e-11
1,Fp2-F8,1.4225765099474752e-11,1.469380227526293e-11,3.3446393390779393e-12,8.764013251338209e-12
1,F8-T4,1.3961345258226296e-11,6.494410165683529e-12,2.492601432006896e-12,3.052171755409973e-11
1,T4-T6,1.9896757864628957e-10,4.5171240614972205e-11,8.936498571695836e-13,3.051495388119112e-11
1,T6-O2,2.286097687402655e-10,3.3931190140411177e-11,1.2323821329549823e-12,2.9554707898457483e-12
1,Fp1-F7,2.927035883372096e-10,5.770730513224574e-11,2.0281160205418212e-11,3.822896456668282e-11
1,F7-T3,5.066361644430971e-10,1.4416464702316064e-10,2.9885679680970507e-11,8.36299710144496e-12
1,T3-T5,4.115524093076128e-10,7.799298463543026e-11,4.925681392864311e-11,5.3944725456720683e-11
1,T5-O1,1.0164641810107724e-10,1.2172714806651159e-11,1.8806110061200494e-12,5.443479993455512e-12
1,Fz-Cz,2.1101196948080165e-10,4.0135275314618375e-10,1.3205685919232724e-11,3.218755881173505e-12
1,Cz-Pz,1.8367935170511445e-10,5.232979567942018e-11,1.126342633721202e-11,6.957544415287193e-12
1,Fp2-F4,7.102815673145209e-11,1.860288921332527e-11,5.708899227250081e-12,4.757896734903805e-12
1,F4-C4,7.140662838106765e-11,9.772551001997243e-11,1.7556266259439853e-11,1.6670331268169876e-11
1,C4-P4,4.681500839797273e-11,4.385782100461891e-11,1.2880361975310443e-11,6.443048767410783e-12
1,P4-O2,1.276125709276105e-10,2.8513017410759727e-11,1.9441251652813073e-11,1.735812870405961e-11
1,Fp1-F3,6.882045884848535e-11,2.311535705425066e-11,3.336386879101168e-12,1.298401132631331e-11
1,F3-C3,4.385463134912249e-11,5.837951719325062e-11,8.91618358006484e-12,6.4131839039963436e-12
1,C3-P3,5.114379032944985e-11,5.820381502234026e-11,1.9597018187939723e-11,2.300859173947939e-11
1,P3-O1,9.725352587210871e-11,6.922751644848282e-11,5.7048544303263514e-11,3.4055076369490805e-11
1,Fp2-F8,7.685779264162063e-11,2.8640328024190644e-11,2.9099233325460703e-12,6.368034299566762e-12
1,F8-T4,6.670277742367257e-11,2.208435299347719e-11,9.448534497464873e-12,3.0867335196089574e-11
