label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.8244682287918962e-13,1.0794452265381882e-13,2.6912807113495626e-13,4.6355801209900004e-12
0,F3-C3,2.6225823068881533e-13,4.5716861012658236e-14,1.7215810097766168e-14,1.993225117470932e-13
0,C3-P3,1.3980829196489376e-13,5.552286287340559e-14,5.822424663225411e-14,1.897625617806699e-13
0,P3-O1,9.409418502270739e-13,2.2257070942764505e-13,7.204806761148064e-14,6.013598098446471e-13
0,Fp2-F8,2.9791524773428535e-13,6.379454136068113e-13,5.671966349595638e-13,3.842841425813694e-12
0,F8-T4,3.0502846357709754e-13,2.7748532714477683e-13,7.453233063384922e-13,3.3096439368978298e-12
0,T4-T6,1.6951681827320747e-13,9.51461808001508e-13,4.160471960086646e-12,1.4037183413549214e-11
0,T6-O2,8.094702229873691e-13,7.110716757118663e-13,2.7862670381311092e-12,7.09652380257224e-12
0,Fp1-F7,8.602016274696523e-13,2.801548406052656e-13,7.103174107413599e-13,5.51591571759377e-12
0,F7-T3,1.440314416644426e-13,1.2770713658280605e-13,5.389093406422948e-13,2.7432215122425273e-12
0,T3-T5,4.0062800336073864e-14,7.294177892130999e-14,1.134065005456344e-12,5.749166841025483e-12
0,T5-O1,2.1876071191346733e-13,1.9969811642402448e-13,8.542566069493499e-13,5.997602138912178e-12
0,Fz-Cz,1.6424692440856606e-12,2.9055106146705136e-13,5.4957891450320466e-14,1.0967134123875507e-13
0,Cz-Pz,2.7082918854801987e-13,1.2750758550739178e-13,4.486800328106563e-14,9.342013502555261e-14
0,Fp2-F4,1.9896163540782762e-13,4.4687304893649573e-13,1.2799332500601912e-12,4.242940655307124e-12
0,F4-C4,3.915597199600599e-13,3.5894332229361783e-14,2.0039131375439463e-14,2.824571805605965e-13
0,C4-P4,1.4690669128128505e-13,4.618425772888503e-14,5.922460829921462e-14,2.392190578862364e-13
0,P4-O2,7.437171867617962e-13,1.7770595405645454e-14,3.2140143700430925e-14,3.417793405423215e-13
0,Fp1-F3,8.303214021080781e-14,5.365949339258393e-13,6.87229598759665e-13,4.416807365979849e-12
0,F3-C3,1.1070820725994549e-13,3.61058201773637e-14,2.3955877951195846e-14,1.6252962887665437e-13
0,C3-P3,2.1238910430449255e-14,2.854149759785726e-14,4.280455141150263e-14,1.0722059874412641e-13
0,P3-O1,2.399564189436183e-13,1.3448532566662275e-13,1.413019484080362e-13,9.178689644123802e-13
0,Fp2-F8,1.5153589887117633e-13,9.124995894220472e-13,5.571674383443229e-13,4.857409119971154e-12
0,F8-T4,1.4162359210560772e-13,1.655073818830755e-13,3.9885062078784306e-13,2.6694726272719507e-12
0,T4-T6,2.941273936620635e-13,1.2917717722381545e-12,1.6343622124147107e-12,1.194558153345759e-11
0,T6-O2,2.55734218730885e-13,1.5091741710925532e-12,1.4368554635007672e-12,8.370103928707135e-12
0,Fp1-F7,5.036108986241319e-13,5.446622058959107e-13,3.4194488821667203e-13,5.857605040975957e-12
0,F7-T3,3.4847030384215933e-13,2.247582668331231e-13,4.128255636176393e-13,1.9087359449817883e-12
0,T3-T5,7.0659228973532e-14,1.8069355400211363e-13,8.631059346706285e-13,3.681202871261655e-12
0,T5-O1,7.235463013753658e-14,1.1804501947053176e-13,9.361288427482206e-13,3.338263797472493e-12
0,Fz-Cz,2.1441657446901033e-13,1.1181660877417391e-13,4.0329346333262634e-14,1.530451393663052e-13
0,Cz-Pz,4.019069947721618e-14,3.0986657726691375e-14,3.405866572372823e-14,6.664953203436495e-14
0,Fp2-F4,1.4486039625371936e-13,7.724028308037296e-13,1.39732912178028e-13,3.5156485506760035e-12
0,F4-C4,3.6246070977803886e-13,9.665009849285085e-14,9.061562921124041e-14,3.2212012142345487e-13
0,C4-P4,1.2723630656353698e-13,1.0138033082573506e-13,4.730346612789041e-14,2.2664073052397445e-13
0,P4-O2,1.1345240790206452e-13,1.3129625855350488e-13,2.6700159295687842e-14,6.62953848368502e-13
0,Fp1-F3,2.197223838370805e-13,2.729025108496688e-13,9.121944688386987e-14,2.093831472396688e-12
0,F3-C3,1.9092128785453456e-13,1.3451982250688182e-13,4.62891077435947e-14,2.1818362894859238e-13
0,C3-P3,1.8404619634050343e-13,2.0919055100813314e-13,2.3132401265556905e-14,1.6820889102466997e-13
0,P3-O1,3.0041461979260267e-13,1.9620675707843501e-13,3.193041437428947e-13,1.074757100649488e-12
0,Fp2-F8,4.417011896487327e-14,1.0434297346347188e-12,1.329088264492251e-13,2.731259345082008e-12
0,F8-T4,3.3881905720271804e-14,2.5519684457914164e-13,2.9050062618379364e-13,2.5589155040049573e-12
0,T4-T6,9.727108269181839e-14,1.1369362374578787e-12,2.3856092502402107e-12,1.5737483277875164e-11
0,T6-O2,1.3215923922016543e-13,3.246656636341623e-13,1.0259300601006878e-12,7.375520932835757e-12
0,Fp1-F7,4.915812553558876e-13,5.180672153188197e-13,1.6444257363846074e-13,2.024440509440733e-12
0,F7-T3,1.94054328436874e-13,3.16297011297853e-13,3.756907564175047e-13,2.9679235557934286e-12
0,T3-T5,3.957024098741848e-14,1.876349198148604e-13,1.861427048941013e-12,8.345785023070089e-12
0,T5-O1,3.55109020228721e-13,1.5575070297120486e-13,3.1137586775172773e-12,8.720757322352321e-12
0,Fz-Cz,3.05942216013992e-12,3.756856032270358e-13,2.8866837660339424e-13,2.7158786742256983e-13
0,Cz-Pz,2.228317770565576e-12,2.563812710195246e-13,1.0299458123767665e-13,1.3153193058000112e-13
0,Fp2-F4,1.469435161060049e-13,3.6877053379742695e-13,4.992810632984096e-13,4.2024334518352075e-12
0,F4-C4,7.515665070329294e-13,3.1123305356648385e-13,6.850594672008895e-14,1.7645210982596644e-13
0,C4-P4,3.5654485276286376e-14,5.5905673848211507e-14,5.06348431393703e-14,3.1093171247510486e-13
0,P4-O2,4.968302781732996e-13,3.224711030601375e-14,3.092202420728648e-13,5.906784743536067e-13
0,Fp1-F3,7.899911051519495e-13,5.100572838003657e-13,1.737422590390988e-13,4.11041508958367e-12
0,F3-C3,8.523584014647001e-12,2.0584234268169316e-13,3.929800131323625e-14,1.5111142237283963e-13
0,C3-P3,1.2992931283222433e-12,2.334463997196283e-13,3.0218335258849976e-14,1.477144666403803e-13
0,P3-O1,1.0927048239167041e-12,1.7523127139360472e-13,1.5828015401475035e-13,6.847706999458682e-13
0,Fp2-F8,1.040355576353914e-12,5.710043140368206e-13,1.8878423329064427e-13,4.1322852965649084e-12
0,F8-T4,1.1137938278024712e-12,2.471916165711553e-13,5.172499508195021e-13,2.0160990639058538e-12
0,T4-T6,9.029319732791427e-14,3.2241203017351137e-13,3.7937464699382105e-12,7.125548128831412e-12
0,T6-O2,4.4076582946850435e-13,3.6350472567821027e-13,1.3296265948355351e-12,6.574168110777414e-12
0,Fp1-F7,6.780524219920863e-13,2.771328304728875e-13,3.9506565009488116e-14,3.3710263278156516e-12
0,F7-T3,2.1350366813761285e-12,7.601734754233064e-13,3.4003229146295933e-13,2.8473714828664103e-12
0,T3-T5,2.9927889238718347e-13,1.5963351409438147e-13,1.152665305207805e-12,6.9240612743160685e-12
0,T5-O1,3.173134789000313e-13,1.8786369714147838e-13,1.2185866239671727e-12,5.544812263115687e-12
0,Fz-Cz,1.0960885387063823e-12,2.5201784236150113e-14,3.67677927526905e-14,1.3308623627597382e-13
0,Cz-Pz,1.023646219152419e-13,7.426469745714492e-14,2.6727283361894005e-15,6.632248369176705e-14
0,Fp2-F4,1.7528763614458217e-13,3.245907527578948e-13,1.0978974420496268e-12,3.5263945227552233e-12
0,F4-C4,2.7604665130630025e-13,1.6651941095051173e-13,1.5840507262107691e-13,2.221118362747618e-13
0,C4-P4,1.7624101408318163e-13,1.026172854248398e-13,6.289518035993918e-15,1.4967789220857273e-13
0,P4-O2,9.250692521269007e-14,1.1955017244121685e-13,2.2435908624558287e-13,5.234554168134788e-13
0,Fp1-F3,5.749008709411378e-13,1.1247390224919522e-13,9.50160165795379e-13,3.1549109341573398e-12
0,F3-C3,1.6200794357502539e-12,5.455566791308979e-14,2.9180181683842624e-14,1.0649932363045744e-13
0,C3-P3,3.038310958187242e-13,1.5187151350591817e-13,9.583346101735419e-14,1.2085313412336716e-13
0,P3-O1,2.5603181609431376e-14,6.746969877007552e-14,9.716751136025955e-14,4.9245676615249e-13
0,Fp2-F8,3.7592343510906725e-13,2.8830659305068414e-13,6.907760472024356e-13,2.737313491492588e-12
0,F8-T4,3.28259411432767e-13,7.631395872871281e-14,1.787916774692714e-13,2.1360279793988134e-12
0,T4-T6,2.3076808195770854e-13,2.0189717789057377e-12,1.108210726206188e-12,7.434399601938393e-12
0,T6-O2,3.423531852402599e-13,1.6047059177849672e-12,7.319802306694456e-13,6.5077050863193135e-12
0,Fp1-F7,4.123153972580539e-13,5.271852418571206e-13,9.120355236678663e-13,3.770083831327976e-12
0,F7-T3,4.679460539476697e-13,5.33931422788485e-13,2.8288887762889063e-13,2.1305732124759864e-12
0,T3-T5,7.708920798425266e-14,1.0085476495746398e-13,9.666606041073498e-13,5.345563393272727e-12
0,T5-O1,1.2122195318772904e-13,4.9143920170380697e-14,1.6510250006785297e-12,5.120948136361279e-12
0,Fz-Cz,2.7910750510068776e-11,6.392004999272393e-13,1.6042671015759154e-13,1.7634321888300442e-13
0,Cz-Pz,2.132958228095055e-11,5.816966432250718e-13,1.2845643981534692e-13,9.516838776565079e-14
0,Fp2-F4,5.627941361521792e-12,1.2687137860930782e-12,3.287579408447029e-13,3.704233904163032e-12
0,F4-C4,1.3586824771573044e-12,6.291410604050576e-13,3.401795817043862e-13,1.9646021817999504e-13
0,C4-P4,1.817347172407419e-12,8.499134456550588e-13,3.271455617280746e-13,1.4796894460740001e-13
0,P4-O2,1.256150110924322e-11,3.4986983805593976e-12,2.0482955162717098e-13,7.693202331243688e-13
0,Fp1-F3,8.551692071238146e-13,9.063333135659299e-13,8.404783663731569e-14,1.4974555460254838e-12
0,F3-C3,9.73072864868459e-12,1.9431470378366094e-13,4.287405040675924e-14,9.639053068637463e-14
0,C3-P3,1.2579105299026813e-12,4.951924052653098e-13,1.91459189585562e-13,1.195166983498064e-13
0,P3-O1,7.751772948988222e-12,1.596483239772111e-12,4.873687960378554e-13,9.856396501916309e-13
0,Fp2-F8,6.366543585305774e-12,2.3409531820725346e-12,1.4732789031467983e-12,3.207005754630767e-12
0,F8-T4,1.9860772968789833e-12,3.2648054783017834e-12,1.5054534272462907e-12,3.5437995561545837e-12
0,T4-T6,1.1010563725408011e-11,7.618971698515839e-12,3.0866876186396317e-12,1.2067656471227356e-11
0,T6-O2,3.529873856714542e-12,3.768248533663927e-12,1.707367439127236e-12,7.711657720084187e-12
0,Fp1-F7,2.8567701544613173e-12,1.135201483571626e-12,4.2416539595659033e-13,1.9284236684676126e-12
0,F7-T3,7.570968777757102e-12,8.640119908631482e-13,2.933574855231393e-13,1.113451558899493e-12
0,T3-T5,1.97234756045718e-12,5.958796935054614e-13,1.2178030610101202e-12,5.767558203379864e-12
0,T5-O1,1.6538875806487713e-13,8.270797258471555e-13,1.487454510066352e-12,4.269465191700077e-12
0,Fz-Cz,4.2574041286502433e-11,4.723586531671095e-12,4.465417422160217e-13,1.5767234302506898e-13
0,Cz-Pz,4.1335119631359215e-11,2.6268255610219243e-12,4.55262518289603e-13,1.246741267870914e-13
0,Fp2-F4,1.4750899447884288e-12,1.9108599066513546e-13,3.1754784872235963e-13,4.268145834193556e-12
0,F4-C4,1.5970834307570915e-12,4.6887635543026066e-14,2.048949401020575e-14,2.4856226265898134e-13
0,C4-P4,9.330244574571702e-14,1.3493767362512094e-14,5.5502574197269015e-14,1.596258212536464e-13
0,P4-O2,5.114846574309779e-13,3.7177100036810734e-14,6.667248875789596e-14,3.6537714233749184e-13
0,Fp1-F3,1.0224674319335526e-12,4.374234383823793e-13,1.9959703743949259e-13,2.154936028920324e-12
0,F3-C3,7.581501959613783e-13,1.8633016308582186e-13,4.718712557218288e-14,1.475999020518496e-13
0,C3-P3,1.4513874932689666e-13,6.321960581524637e-14,2.3426154250800556e-14,1.9083818046213216e-13
0,P3-O1,1.3342541872021264e-13,2.1986724073322924e-13,3.097641545908097e-14,2.9266334127894903e-13
0,Fp2-F8,1.7769230653548269e-12,2.9559990825507674e-13,1.3421356255647565e-13,4.375248311897219e-12
0,F8-T4,1.2567734032917926e-12,3.620807190366346e-14,2.6066199548190695e-13,1.4412283042669667e-12
0,T4-T6,2.4747922460163557e-13,9.548532916498872e-13,1.027696863341851e-12,6.4907272692854015e-12
0,T6-O2,8.201465145792551e-13,9.564568122692985e-13,9.33040796175105e-13,4.132837643157232e-12
0,Fp1-F7,3.8718665458534504e-13,5.7817152582349e-13,4.4574358316356676e-13,2.0634306989000043e-12
0,F7-T3,2.705696374290044e-13,1.354932511526556e-13,5.881958028766836e-13,2.1591537300031105e-12
0,T3-T5,2.660543118868602e-13,1.78972249419579e-13,1.1674498778437156e-12,4.558205907560639e-12
0,T5-O1,1.0195971063193185e-13,1.508301023974744e-13,7.620772540736284e-13,4.182265557126678e-12
0,Fz-Cz,1.2102419774148137e-12,1.6176355057550363e-13,1.6017980845274862e-14,1.248300497687671e-13
0,Cz-Pz,1.6478397537910626e-13,5.208610526997673e-14,3.0023143434134286e-14,6.81369372569123e-14
0,Fp2-F4,5.178099950145041e-13,7.661167056278008e-13,4.88756739461774e-13,3.390274840913274e-12
0,F4-C4,3.267413474182867e-13,5.1924041127764524e-14,4.3050659816640615e-14,2.296350167361093e-13
0,C4-P4,1.1522239973255834e-13,4.1342996895994256e-14,2.707328490977199e-14,6.955208068448668e-14
0,P4-O2,4.0284336234433313e-13,7.269426071088079e-14,3.0809706609951196e-14,2.8978187577919573e-13
0,Fp1-F3,8.870788398576155e-13,5.54408075413767e-13,3.175968985073228e-13,4.780336453094028e-12
0,F3-C3,1.3071743990151234e-12,3.544362012423517e-14,1.1553022071027995e-14,1.2880848159757276e-13
0,C3-P3,7.041141325885826e-14,1.0021969698453036e-14,7.827968576620002e-14,8.77943499126466e-14
0,P3-O1,1.0291092114591735e-13,7.803705302090303e-14,1.3842891249939842e-13,5.87422254792622e-13
0,Fp2-F8,1.103807675154356e-13,6.736115431542488e-13,6.156709098544264e-13,4.7053146372677086e-12
0,F8-T4,9.853467832670304e-13,3.696416591561993e-14,4.766971871625748e-13,2.9425556547024606e-12
0,T4-T6,3.984811598288651e-14,1.108698140443788e-12,1.9225689412302713e-12,1.2542628043292962e-11
0,T6-O2,3.563836900620993e-13,7.285831386556321e-13,1.5930416744025102e-12,7.372679069205567e-12
0,Fp1-F7,5.546994435357184e-13,4.4279090736570225e-13,1.8394523136791238e-13,4.932348629345758e-12
0,F7-T3,2.751109646419338e-13,9.785118225747608e-14,1.7988441394395502e-13,2.0224496666855342e-12
0,T3-T5,5.120680626664683e-14,1.2735960157570878e-13,7.924875572928449e-13,5.0438812862740824e-12
0,T5-O1,2.4923797951134513e-14,6.782294098349908e-14,6.912697712199609e-13,5.597054813495476e-12
0,Fz-Cz,1.4359129399884177e-12,3.319535824844861e-14,2.569388457060136e-14,1.2935098816235517e-13
0,Cz-Pz,2.963086449717113e-14,8.798473386243383e-15,2.023399464363488e-14,7.896976249857398e-14
0,Fp2-F4,1.738306794898495e-13,1.8534067566432733e-12,9.904595694202495e-13,4.668126289892475e-12
0,F4-C4,5.881372844427468e-13,8.274414176846898e-14,7.076085807016707e-14,2.5434769162193424e-13
0,C4-P4,1.0199450130591698e-13,2.5573672445994895e-14,3.678219984554378e-14,1.61484901991736e-13
0,P4-O2,4.3387069513546335e-13,7.877386436187231e-14,2.087098280994571e-14,3.4467840251471033e-13
0,Fp1-F3,3.1573053992575543e-13,6.262093225047606e-14,2.898665841178024e-13,3.812219658672119e-12
0,F3-C3,7.048981040790277e-12,2.180450130812805e-13,1.717938354356558e-14,1.8211017137645012e-13
0,C3-P3,3.6160507621178536e-12,6.079050765455208e-14,5.148175308944169e-14,1.6131195243351294e-13
0,P3-O1,8.321405912271273e-13,5.202926931437353e-14,1.3400810389132755e-13,7.945664121276325e-13
0,Fp2-F8,4.0801860833626847e-13,1.5228555025150795e-12,1.1521955508303776e-12,3.501643728172835e-12
0,F8-T4,4.4618454010759865e-14,2.8114672044527034e-14,8.935089833980037e-14,3.556152624987832e-12
0,T4-T6,1.9421699325712095e-13,8.597032216612592e-13,1.89876211476106e-12,8.71003597772139e-12
0,T6-O2,8.816503132122483e-14,6.495400509694976e-13,1.8872466284891372e-12,8.840653707367634e-12
0,Fp1-F7,2.8784033852758996e-13,5.507546239321706e-13,4.1320925872825037e-13,3.1183845346053793e-12
0,F7-T3,3.649998713194851e-13,5.879745223340553e-14,3.9483257912186706e-13,2.5992602021290354e-12
0,T3-T5,1.4927043468192786e-13,8.308960944676301e-14,6.590759627532088e-13,6.231764428444948e-12
0,T5-O1,1.4456807396475666e-13,1.2814724650613e-13,1.5208523095579416e-12,4.770809475008528e-12
0,Fz-Cz,7.864343873873886e-13,4.7422001246468906e-14,2.857208776792409e-14,5.968385753877079e-14
0,Cz-Pz,2.0475257474940308e-13,3.9276705871717785e-14,2.0377202323992087e-14,8.378960020708254e-14
0,Fp2-F4,2.7160515593983243e-13,7.148514179531157e-14,5.648611126689607e-13,4.026034449175422e-12
0,F4-C4,5.350302959260702e-13,4.1364025965540076e-14,7.458128405292116e-14,3.519261156116607e-13
0,C4-P4,1.903929284486572e-13,4.88315745110475e-14,9.380596181546726e-15,1.4827293921028734e-13
0,P4-O2,3.9928418547329656e-13,2.1353935491947447e-14,1.9817404874402942e-14,2.06435973057479e-13
0,Fp1-F3,3.867369176929096e-12,5.120489134073873e-13,5.229683828240271e-13,3.1047228022814495e-12
0,F3-C3,3.1770569862199016e-11,1.4241876357732163e-12,1.2469180368303054e-13,1.892805640752908e-13
0,C3-P3,4.6382383345227e-12,2.860384358744033e-13,3.858178129248078e-14,1.3908645414111342e-13
0,P3-O1,6.899052501164643e-13,4.8562180503772597e-14,9.146940012428406e-14,3.0948224531300613e-13
0,Fp2-F8,4.355467536584871e-13,4.634963935294076e-13,1.7572535762016965e-13,3.764433556896584e-12
0,F8-T4,3.5469505317241876e-13,8.984170793534052e-14,3.891653385956591e-13,2.6383513146906682e-12
0,T4-T6,1.1743701540639465e-13,5.87147222318754e-13,6.760111881998021e-13,1.05848026104098e-11
0,T6-O2,4.387760587249875e-13,7.268889389551296e-13,6.031009706191406e-13,6.9094464378698905e-12
0,Fp1-F7,2.3908202996776114e-13,7.741714946016669e-13,2.7126924501673854e-13,3.860858738257652e-12
0,F7-T3,4.3452269584393295e-12,8.896840880382491e-13,6.692831890919834e-13,2.0754581822775923e-12
0,T3-T5,5.539791505605346e-13,2.5534491036289494e-13,1.4937860037997391e-12,4.4963090516693774e-12
0,T5-O1,2.875631121231254e-13,1.0954438429808831e-13,8.320837620224577e-13,3.950813600877778e-12
0,Fz-Cz,2.1846393626350598e-12,1.5863458227504568e-13,2.5033336339826984e-14,9.719469823707884e-14
0,Cz-Pz,1.2263003233156344e-12,9.983592364463016e-14,1.232959894368391e-14,7.49394912752986e-14
0,Fp2-F4,7.675055605089716e-13,2.850124532995404e-13,1.0343150694477056e-12,5.622257657325598e-12
0,F4-C4,1.4105716767795763e-13,5.36297175267058e-14,3.1960317585760906e-14,1.7543424686551566e-13
0,C4-P4,5.6545675915275586e-14,4.702602015067479e-14,2.090830858933851e-14,1.8707144090604567e-13
0,P4-O2,2.3631983102223842e-14,1.0455039089677641e-13,8.414037267150221e-14,4.0858827887693706e-13
0,Fp1-F3,5.943777690334408e-13,9.753568856141522e-13,6.245413449135037e-13,4.028611172315564e-12
0,F3-C3,9.216906418786491e-13,7.230233689670512e-14,2.7079597290657836e-14,1.207768361620584e-13
0,C3-P3,5.434460963836517e-14,1.2256875048138483e-14,1.1681478511273435e-14,1.3102243255007384e-13
0,P3-O1,1.834057728650213e-13,2.3133156665445245e-13,4.3977680846971463e-13,8.112495026711194e-13
0,Fp2-F8,4.928676253459731e-13,8.111787210735084e-13,1.4394729322845717e-12,4.721543177277411e-12
0,F8-T4,6.551068448010539e-13,1.33189307080276e-13,1.3830123938318297e-13,2.3891163598768775e-12
0,T4-T6,7.189683852773976e-15,7.551390302461156e-13,1.4649874781345068e-12,1.4645792515731218e-11
0,T6-O2,7.183545843231226e-14,5.726898008267583e-13,1.1018385540488638e-12,1.0321372118162473e-11
0,Fp1-F7,7.960904183783564e-13,1.5106844896158936e-12,3.976144388247653e-13,5.384110967643448e-12
0,F7-T3,1.267925399791106e-13,7.063883638718206e-14,1.8560097267805848e-13,2.6309790444254247e-12
0,T3-T5,2.0756742363990638e-13,1.0376815079308476e-13,3.144002805510029e-12,4.980311197204027e-12
0,T5-O1,1.1067172717389675e-13,1.5407409760333522e-13,5.069254687017587e-12,5.050365486337675e-12
0,Fz-Cz,3.963235255666524e-12,2.992309662568288e-13,6.069411786379145e-14,1.5546113256695575e-13
0,Cz-Pz,2.462582985021805e-12,2.4794757956851325e-13,5.651198233811838e-14,6.90524608453328e-14
0,Fp2-F4,2.6091517121540177e-13,4.222128841118931e-13,3.074557958123473e-13,3.3009071473323307e-12
0,F4-C4,4.329661642160462e-13,3.419950099277763e-14,2.0574548995844394e-14,2.425237557400758e-13
0,C4-P4,2.644420633617447e-13,3.462143793565031e-14,1.6794301714547673e-14,1.7593251612650526e-13
0,P4-O2,1.0639135852851889e-13,7.062921802013778e-14,2.731372804091588e-14,4.5138882807694607e-13
0,Fp1-F3,2.1271772323160677e-13,1.7952612215555903e-13,3.7702985047262343e-13,3.944076994240131e-12
0,F3-C3,2.3662936891606334e-13,5.902876083460953e-14,1.0947093495060113e-14,1.851153223519613e-13
0,C3-P3,4.737609683188523e-14,2.4277406212747852e-14,1.505184651311421e-14,1.3000926609004143e-13
0,P3-O1,2.867490354633424e-13,8.560541806118165e-14,4.186392456981918e-14,4.4456395671328434e-13
0,Fp2-F8,1.866885457505516e-13,3.6899675895126213e-13,5.322524978557561e-13,3.216715658465652e-12
0,F8-T4,5.177142885143869e-13,3.4974388617581084e-14,2.7651565489147755e-13,3.049854234710025e-12
