label,channel,delta_power,theta_power,alpha_power,beta_power
0,F3-C3,7.544259638763067e-14,3.1624967240390723e-14,3.153520297634137e-14,3.557743713746331e-13
0,C3-P3,4.206721658073747e-14,2.9067933618136553e-15,4.5936865125886105e-15,4.3777000245302434e-14
0,P3-O1,2.456120478235014e-13,2.5211372138551263e-14,7.960359472563279e-15,5.4257268864221545e-14
0,Fp2-F8,7.71694734836825e-13,7.588886779685988e-13,5.269036417816255e-13,2.915061029652395e-12
0,F8-T4,7.54520069010296e-13,1.3260366993907123e-13,1.854600039555765e-14,2.2762727253601223e-13
0,T4-T6,3.3164197321483475e-13,6.081102725989557e-14,4.357199292119298e-14,6.07494321908016e-13
0,T6-O2,4.179326775281061e-13,3.1441797758182705e-14,5.361149449774515e-14,2.505491855179537e-13
0,Fp1-F7,1.313714788147625e-12,3.7652543730803584e-13,3.9505118143660763e-13,3.0290311117306626e-12
0,F7-T3,1.3427857680780369e-12,6.238363630100053e-14,8.294424113582232e-14,9.332123100687255e-13
0,T3-T5,4.1964181070771257e-13,7.809777900808578e-14,1.2054982794744786e-13,1.075949775081508e-12
0,T5-O1,2.335356098443084e-13,8.979755253731345e-14,5.1950794494809404e-14,6.163744322625408e-13
0,Fz-Cz,2.960575410934563e-13,4.822929470671264e-14,2.238053009906548e-14,9.069945853284727e-14
0,Cz-Pz,5.660020396422456e-14,2.5676876978146977e-15,1.3145464019522157e-15,2.1928598473055668e-14
0,Fp2-F4,2.1214753982131466e-12,1.7912400472234606e-13,3.265089989712259e-13,3.054663827716084e-12
0,F4-C4,4.6686921677822264e-14,3.4700068065048164e-14,1.8276972759592324e-14,7.046732586567601e-14
0,C4-P4,2.063928592565257e-14,3.556719769327274e-15,3.554058204656499e-15,2.9926000312832554e-14
0,P4-O2,4.237913081381155e-13,9.020353506693013e-15,1.5085152988099718e-14,3.1013922181073106e-14
0,Fp1-F3,1.3466710485371652e-12,6.784188309515182e-13,7.839103617886916e-13,6.127899265239437e-12
0,F3-C3,1.4425982087326613e-13,6.100647891481251e-14,1.8864083436591513e-14,2.448063662537509e-13
0,C3-P3,3.917822513982565e-14,6.6909401786690865e-15,9.153104762716386e-15,4.3146885138891045e-14
0,P3-O1,1.8542525368132024e-13,1.1225096652036398e-14,5.975848863506732e-15,4.901481354366122e-14
0,Fp2-F8,2.8253539182839955e-13,3.308954051085574e-13,3.8224172622393275e-13,3.1291274611011873e-12
0,F8-T4,8.976937160214673e-13,2.1966110619361284e-14,2.5606456324484048e-14,2.003556057410032e-13
0,T4-T6,2.0113122659691667e-13,1.5715009797502192e-13,6.85249550638222e-14,3.4964736906612635e-13
0,T6-O2,6.461548650557063e-13,1.372287618431711e-13,4.5285341058271244e-14,3.2069307095091927e-13
0,Fp1-F7,7.832093630677381e-13,5.881884411623737e-13,9.557590667149166e-13,6.868358226978788e-12
0,F7-T3,1.9843689527745416e-12,6.645355919110218e-14,1.3311377232809197e-13,1.2727525852305994e-12
0,T3-T5,6.955554545137446e-13,7.293260344281205e-14,1.0622561584848028e-13,7.984665937177232e-13
0,T5-O1,2.5159702928673676e-13,7.969298932211394e-14,6.651135830346609e-14,6.545496503741627e-13
0,Fz-Cz,2.0718492150560657e-13,6.343881816264546e-14,2.6726006345761423e-14,5.885661369211186e-14
0,Cz-Pz,1.231850949084874e-13,7.141312186079936e-15,2.5016486914125767e-15,3.319642652516952e-14
0,Fp2-F4,2.5701942924011966e-12,2.9591437240097787e-13,9.304556892368672e-13,3.5935786892106985e-12
0,F4-C4,4.788305086352097e-14,5.755335875528433e-14,1.8551517360719667e-14,5.984650935047978e-14
0,C4-P4,8.582210684802337e-14,1.1934065349725478e-14,2.2223625427838176e-15,2.3244453655597087e-14
0,P4-O2,2.1855880593180718e-13,1.4565069374139853e-13,7.130387521383815e-14,1.0059548418820567e-13
0,Fp1-F3,2.506883446332804e-12,2.7141139197057027e-13,5.456261545451224e-13,4.123280042034521e-12
0,F3-C3,6.611828082683822e-14,5.4484703248946204e-14,4.189339091961447e-14,3.4404157791590094e-13
0,C3-P3,1.0540009040764376e-14,1.45532161903858e-14,2.1606029498569834e-14,4.2009961657870795e-14
0,P3-O1,1.4241377493585175e-13,3.610303740549227e-14,5.2356223599061037e-14,9.209983494785271e-14
0,Fp2-F8,1.1092241550419998e-12,7.074275283235985e-13,9.075775234999274e-13,2.8835674973662397e-12
0,F8-T4,1.0237937223299985e-12,8.566471656074688e-14,4.234526393615941e-14,1.672242675674204e-13
0,T4-T6,9.529439132455683e-14,1.7847135791188044e-13,4.8517536397688883e-14,2.8104490573232447e-13
0,T6-O2,5.871388723967019e-13,2.5004527666032206e-13,7.928547534870907e-14,4.699850660677074e-13
0,Fp1-F7,1.891802527963583e-12,2.0617558325865063e-13,4.1629404373494863e-13,5.795465950432693e-12
0,F7-T3,2.339905293141263e-12,1.0906386255098196e-13,8.672896114751494e-14,6.098955947778369e-13
0,T3-T5,5.30607372934926e-13,2.8030413182926997e-13,3.874178136597326e-13,9.231961722823655e-13
0,T5-O1,5.290270734490385e-13,8.763644447679581e-14,3.9626013559616395e-14,5.171399075249092e-13
0,Fz-Cz,3.841419329411732e-13,1.1727584633080554e-13,1.0408431511607612e-14,9.129778013072431e-14
0,Cz-Pz,3.817291534894528e-13,7.182896216972402e-15,1.784896412127166e-14,3.1846575254728257e-14
0,Fp2-F4,1.358895166603113e-12,1.027421032462693e-13,1.286402730709986e-12,7.551237940922875e-12
0,F4-C4,2.233294176317879e-13,3.2241062172576765e-13,2.424919391448567e-14,5.48749133805143e-14
0,C4-P4,6.461059240737054e-14,1.246124716276571e-14,9.359590546373417e-15,2.3422817990920808e-14
0,P4-O2,5.546314427053707e-13,2.382804650200275e-14,1.1787259951429016e-14,3.847622480384448e-14
0,Fp1-F3,9.729146160948692e-13,4.3562786584478373e-13,4.031116096735231e-13,5.116357796323091e-12
0,F3-C3,9.202601578763787e-14,3.614176088807509e-14,2.0415059775927786e-14,3.2737695763330067e-13
0,C3-P3,2.1453612062198056e-14,1.6078914545765695e-14,1.2133664885164137e-14,4.326320823568862e-14
0,P3-O1,2.522242973216522e-13,4.265525096736508e-14,1.4436623356012723e-14,8.379684803226808e-14
0,Fp2-F8,8.700744208764702e-13,3.6455781129372925e-13,1.8866035931665068e-12,8.295874271257478e-12
0,F8-T4,1.0311012694370622e-12,8.973011911746486e-14,1.2938017024920462e-14,1.142965250052717e-13
0,T4-T6,9.731828362946972e-14,1.2037477239353748e-13,5.430593023925048e-14,1.544415635120258e-13
0,T6-O2,9.199921060453705e-13,5.1003396300815563e-14,1.6840127999608164e-13,1.4329358062952996e-13
0,Fp1-F7,6.950899959393525e-13,7.025633414554164e-13,3.1874740028745384e-13,6.033658805427161e-12
0,F7-T3,1.3469791321868134e-12,1.173762761075169e-13,1.0905193234448689e-13,5.086630246732327e-13
0,T3-T5,1.3257156809078928e-12,5.3696446566889845e-14,1.4243990153659067e-13,5.694253223608094e-13
0,T5-O1,9.718188293676628e-14,1.0585411153406784e-13,7.042439180917345e-14,3.7936657190111977e-13
0,Fz-Cz,1.0060643143585336e-12,2.763059756923291e-13,3.2740429489254834e-14,9.955827504397115e-14
0,Cz-Pz,9.964566891644072e-14,2.264912616386317e-14,1.4135195489283646e-14,1.8500600467141204e-14
0,Fp2-F4,2.4559048615769473e-13,2.2381653103219544e-13,1.8218902069670393e-13,4.332148738288796e-12
0,F4-C4,1.7277825956593005e-12,9.423698562396538e-14,3.403553937295189e-14,7.723192658517757e-14
0,C4-P4,2.937315281655536e-13,5.384666732771194e-14,4.117809979061599e-15,2.4999789141042682e-14
0,P4-O2,1.0145993806705963e-12,3.194027063894882e-14,1.1079087504282829e-14,3.530397148094715e-14
0,Fp1-F3,6.005020504602059e-12,7.024728475793831e-13,5.545551161032087e-13,5.799470285420102e-12
0,F3-C3,3.3743621817383997e-12,5.308144108140492e-13,4.6026494980969905e-14,3.7131847086912147e-13
0,C3-P3,1.402502340407139e-12,1.0559084295616469e-13,7.820557860701443e-15,4.548638909962298e-14
0,P3-O1,1.2911557488261569e-12,1.079425535156704e-13,5.5153607816331626e-15,5.793154736536156e-14
0,Fp2-F8,8.425598383159517e-13,4.668548555703634e-13,8.853104858935995e-14,3.82628033341376e-12
0,F8-T4,7.181512805142362e-13,6.498572665440842e-14,3.644570542299697e-14,8.431614755393513e-14
0,T4-T6,4.1952607223749326e-13,7.222785363794244e-14,1.3463396629565715e-13,2.3018147718344544e-13
0,T6-O2,9.017707547263531e-13,1.237346279108265e-13,9.800953362035472e-14,3.5691770683614304e-13
0,Fp1-F7,5.109656072416865e-13,4.106969859076149e-13,4.5408997340389546e-13,6.635759126767799e-12
0,F7-T3,2.5057245303663877e-12,6.055990596258448e-13,1.6371306102754706e-13,5.474707652988765e-13
0,T3-T5,2.460813882354916e-13,1.6691016113048053e-13,1.465307902994435e-13,9.958571414452185e-13
0,T5-O1,1.4423769341384133e-13,5.4011617193309274e-14,4.1008198910035345e-14,3.975403337033383e-13
0,Fz-Cz,3.240744851904509e-12,3.7392973742177287e-13,5.629807568672025e-14,6.545116157613175e-14
0,Cz-Pz,4.824759571431847e-13,2.4181924193572805e-14,2.6627223860364476e-15,3.484384587783826e-14
0,Fp2-F4,2.3912818839977457e-12,3.1621704894395794e-13,5.555816910404875e-13,4.432134964811765e-12
0,F4-C4,3.320051131300327e-12,8.300133333102389e-14,2.1866457722030338e-14,8.335307454092601e-14
0,C4-P4,4.024857757427439e-13,1.9562646149880455e-13,3.004644726279945e-14,3.085036637896829e-14
0,P4-O2,5.880121119120954e-13,1.2377205006615386e-13,8.833691787173619e-15,3.921284691136354e-14
0,Fp1-F3,1.536480346167077e-12,5.127227722905083e-13,3.657980148578201e-13,2.714328216375073e-12
0,F3-C3,4.618596898894724e-13,4.871975761489736e-14,8.243643356448881e-14,2.0614037701527605e-13
0,C3-P3,2.1644691245950795e-13,4.943568671305784e-14,1.0420543455612239e-14,4.3003533106529974e-14
0,P3-O1,5.122525521628617e-13,1.3520583374751752e-14,1.0795991162030408e-14,6.851534582967864e-14
0,Fp2-F8,3.2682117413375695e-13,3.308489443141059e-13,4.4528330845370587e-13,4.310494958537196e-12
0,F8-T4,2.408742377068239e-12,1.0196193659055197e-13,5.106211465820775e-14,1.5847212741146036e-13
0,T4-T6,8.60839196603867e-13,2.1325056601357907e-13,2.0785808647790904e-13,2.1834862573069627e-13
0,T6-O2,5.067794370067888e-13,7.300320135883146e-14,9.84805171242535e-14,1.7740020808215828e-13
0,Fp1-F7,1.0472245159405706e-12,2.609054055920685e-13,6.45814582870832e-13,3.0629762242194163e-12
0,F7-T3,2.161203188498189e-12,6.175471514989797e-14,4.8988353680626634e-14,5.565994249036096e-13
0,T3-T5,1.7778529336111196e-12,1.0918959583820603e-13,1.396655259142571e-13,7.582521690370401e-13
0,T5-O1,8.043297025539588e-13,4.309679480913583e-14,2.4099812567600847e-14,3.34110099437568e-13
0,Fz-Cz,1.8837676274048968e-12,1.6223670847654662e-13,2.2675019906765134e-14,1.0669844345007843e-13
0,Cz-Pz,3.6721820228493735e-13,5.741315703124172e-14,1.4174389984692892e-14,2.793022082241514e-14
0,Fp2-F4,8.592634171544895e-12,3.875396304053387e-13,3.961034774074287e-13,1.919381745987485e-12
0,F4-C4,2.844376842663269e-13,3.9240060499624815e-14,2.3814421098846083e-14,6.464215045461583e-14
0,C4-P4,1.2939138716789512e-13,8.808868114525843e-15,8.804698702400145e-15,3.691140534266281e-14
0,P4-O2,2.5994379630524494e-13,6.9096277698060615e-15,2.731285104598372e-15,4.1413037592492334e-14
0,Fp1-F3,1.3161853580312694e-11,2.0941938004027317e-13,7.240508096461485e-13,3.093368705443909e-12
0,F3-C3,8.243397003545713e-14,8.134314504868943e-15,1.3644227948812092e-14,4.216021369598151e-13
0,C3-P3,8.16627588874181e-14,3.3489978806918306e-14,6.475033260518468e-15,4.629170191981534e-14
0,P3-O1,2.4984473101732615e-13,1.1168682957335878e-14,5.7131917846362954e-15,4.117397196256727e-14
0,Fp2-F8,8.257554001331081e-12,3.628739925115614e-13,3.902356735892074e-13,1.7804401862624111e-12
0,F8-T4,1.6432995404800515e-12,1.1066854202606e-13,2.644750646254123e-14,1.4267435565842246e-13
0,T4-T6,5.482864569974898e-13,9.076542284338465e-14,3.0744027205350627e-14,2.4923084297341793e-13
0,T6-O2,5.212436688283629e-13,1.1409950446938814e-13,2.022334500451844e-14,1.8652200731412383e-13
0,Fp1-F7,7.352011429398038e-12,7.603879835888308e-13,6.975218668559906e-13,4.090328668528417e-12
0,F7-T3,2.0308032611146167e-12,4.114815098231836e-13,5.395678104540914e-13,2.2292135878331102e-12
0,T3-T5,3.6077917702427406e-13,1.987597062419407e-13,2.418743093345596e-13,8.135230224862636e-13
0,T5-O1,5.249539884439113e-14,3.375314803053419e-14,5.049514483964078e-14,4.0379398151069954e-13
0,Fz-Cz,2.7231098835910546e-13,3.04317467612343e-14,1.2098455492168653e-14,9.637238254527966e-14
0,Cz-Pz,2.0996662179701847e-13,1.355245094512364e-14,4.032900832589356e-15,1.7434899402784445e-14
0,Fp2-F4,7.957878058035978e-12,5.848891126138512e-13,5.258511822572717e-13,3.1358253755726717e-12
0,F4-C4,9.507991954734561e-13,5.0427495939932397e-14,5.528648469934e-15,7.654653990188634e-14
0,C4-P4,1.0078441138948986e-13,9.444003952816815e-15,4.377287773003948e-15,2.9390282142066946e-14
0,P4-O2,6.562138311889999e-14,1.0136663178495083e-14,9.048254309522526e-15,4.841238897678388e-14
0,Fp1-F3,3.670097968250405e-12,1.0743699258085936e-12,8.52004510771164e-13,4.0430314174790146e-12
0,F3-C3,5.782412148694181e-14,3.385630974715844e-14,2.3578111345803948e-14,1.342406823069569e-13
0,C3-P3,7.91070091125434e-14,3.569603201931657e-15,1.4757005847916236e-14,2.459974751841034e-14
0,P3-O1,1.0958631094572775e-13,2.2143556448378534e-14,8.944880224545881e-15,6.043532660820547e-14
0,Fp2-F8,2.6065672239384537e-12,8.996226284592466e-13,5.318129312876826e-13,3.886041760093664e-12
0,F8-T4,4.3969321134598197e-13,1.1260648297924278e-13,2.412279935969443e-14,1.3754878386295093e-13
0,T4-T6,6.385982460110497e-14,3.71661038570613e-14,1.0466043559451469e-13,3.7672310174941274e-13
0,T6-O2,3.7843926028778636e-14,8.924611621203021e-14,3.558439772721852e-14,2.8196055007640153e-13
0,Fp1-F7,2.019844919090668e-12,7.518636024545262e-13,5.476751190800271e-13,3.850419969123165e-12
0,F7-T3,5.807912898098337e-12,1.3728258319923054e-13,3.2955110702453117e-14,7.014019092393373e-13
0,T3-T5,1.3094179540602436e-12,1.2273593041306855e-13,4.3675123812302454e-14,1.0231765362585618e-12
0,T5-O1,1.8324928141447297e-13,6.536787137411158e-14,3.7503444120035236e-14,3.3458791343615464e-13
0,Fz-Cz,1.1276730028959616e-12,9.702734817481267e-15,5.917442293809652e-15,8.601805028007707e-14
0,Cz-Pz,6.172985672946886e-14,6.760202901729934e-15,6.82882339570811e-15,4.410030307264586e-14
0,Fp2-F4,1.5151050828712225e-12,9.224104566543901e-13,3.6900090894505714e-13,2.920023265426093e-12
0,F4-C4,1.5471032903233937e-13,4.015657349884497e-14,5.4799757838084996e-14,9.235970382412257e-14
0,C4-P4,2.2936367382895772e-14,1.5841761769668526e-14,3.2651871545516985e-15,2.7905652863345172e-14
0,P4-O2,1.0425479607911629e-13,3.312146663097966e-14,1.4226651780136826e-14,5.932090568300119e-14
0,Fp1-F3,1.2111206218996885e-11,5.551079147281829e-13,4.818604554484017e-13,5.813191748206548e-12
0,F3-C3,2.4293043644519745e-13,1.709591943167075e-14,5.200587654659611e-14,1.748388349330538e-13
0,C3-P3,3.684783222068244e-14,7.953950022467171e-15,5.516332663398623e-15,3.493043501215495e-14
0,P3-O1,1.3554693188803106e-13,3.287813826030247e-14,9.720840063185765e-15,4.9669001752737596e-14
0,Fp2-F8,5.3371986765381944e-12,7.895240923007621e-13,1.8054091273519748e-13,3.120417717506992e-12
0,F8-T4,3.958077715533394e-13,7.963479327802036e-14,1.895241556873817e-14,1.5631125927471719e-13
0,T4-T6,3.465440011059921e-13,2.1290002908141988e-14,3.4160636797633684e-14,2.143965845484183e-13
0,T6-O2,7.45951136499061e-13,1.0155469096256166e-13,1.0225115458440378e-13,4.479009330457546e-13
0,Fp1-F7,9.383976551627281e-12,5.000017059103555e-13,6.01862631518843e-13,6.688947269056426e-12
0,F7-T3,3.354919248508473e-12,5.993534321608269e-14,5.76918087443165e-14,2.6468028087044204e-12
0,T3-T5,5.967366232728234e-13,1.4275016965681156e-13,1.441243102117626e-13,1.6504778971873398e-12
0,T5-O1,1.610005494619165e-13,3.811872956592783e-14,4.872272013027196e-14,5.61606545136275e-13
0,Fz-Cz,2.5500301845730347e-13,4.0977853046017634e-14,1.4763044540833238e-14,6.270720207596143e-14
0,Cz-Pz,8.936166651885806e-14,9.46890570266066e-15,3.1857328595438523e-15,2.6865975155162764e-14
0,Fp2-F4,1.866904260963847e-12,2.855802609825913e-13,4.9113449457217e-13,4.393506534273865e-12
0,F4-C4,2.1642425138276086e-13,4.8199117612417756e-14,1.2413669219420258e-14,7.814456132119358e-14
0,C4-P4,4.394685856407431e-14,2.0871000438042076e-14,1.0821775131442493e-15,2.0173298941376367e-14
0,P4-O2,1.9753211024179064e-13,4.24235644232965e-14,2.6635842589546325e-15,3.352746610487695e-14
0,Fp1-F3,9.17127093936517e-13,2.6676201273021694e-13,5.666583150133842e-13,4.445739250650691e-12
0,F3-C3,2.570351549970685e-13,3.647569421449534e-14,6.578006169217465e-14,4.738100053911652e-13
0,C3-P3,1.5378016126323626e-14,7.71022305758407e-15,4.3309414910283234e-15,2.7508897627620454e-14
0,P3-O1,2.126076827266608e-13,3.3729727802908275e-14,5.436879528088892e-15,4.597928752945076e-14
0,Fp2-F8,8.568839439755044e-13,1.5441622160273078e-13,6.157379173709661e-13,4.6192521045149494e-12
0,F8-T4,5.056697056283618e-13,8.063407960527835e-14,2.167865534040965e-14,8.497370349877666e-14
0,T4-T6,2.4910388616667517e-13,2.6798046173772883e-13,6.112927772955091e-14,2.511477567350029e-13
0,T6-O2,8.526027232757358e-13,1.0370784253620735e-13,5.800088984300342e-14,3.086957165263626e-13
0,Fp1-F7,1.0570235986273854e-12,1.7709767524181189e-13,4.741757218183802e-13,3.857364324017715e-12
0,F7-T3,6.045531024725217e-13,7.628591594555293e-14,4.3143713367999996e-14,6.903899581712548e-13
0,T3-T5,8.587993068192333e-13,1.557503160332974e-13,7.277664228467744e-14,1.175964623758335e-12
0,T5-O1,1.5450931313712041e-13,2.0146961996131362e-14,3.772695348956616e-14,3.3028041671676726e-13
0,Fz-Cz,1.1033687933757447e-12,1.406824906284803e-13,3.833959559301865e-14,5.062154964982285e-14
0,Cz-Pz,1.0701934318460194e-13,7.417482501962407e-15,1.293445701644209e-14,2.0019769118955252e-14
0,Fp2-F4,3.701602748082387e-13,3.701919569036771e-13,1.6519567127897145e-13,3.0163257951756156e-12
0,F4-C4,2.3626378954563433e-13,8.476378857066822e-14,2.852135503072832e-14,1.5046676890748904e-13
0,C4-P4,1.4856812120839126e-14,1.7430687684547238e-14,6.087736876549207e-15,1.6592360280261046e-14
0,P4-O2,1.4374434204240256e-13,6.953746605112783e-15,2.7506900845822758e-15,4.9658463013884147e-14
0,Fp1-F3,1.1013151786819297e-13,3.252768965757051e-13,2.9220161067975325e-13,3.759227883589621e-12
0,F3-C3,2.1361175871283405e-14,1.1545516622979431e-14,3.27609246166695e-14,3.4517805778110953e-13
0,C3-P3,4.441168422599327e-14,1.3492700273912973e-14,1.319605877090252e-14,3.1905490083467773e-14
0,P3-O1,9.175338392066813e-14,1.961694758635198e-14,4.6811712226755946e-15,5.285440377444763e-14
0,Fp2-F8,2.432128515068327e-13,1.417809647077866e-13,2.3365914877267324e-13,3.469614496733957e-12
0,F8-T4,3.22045691121316e-13,2.7417599499192233e-14,2.4875678486262734e-14,1.356724214916058e-13
0,T4-T6,1.487636427481272e-13,1.67212288878907e-14,3.8822937613264936e-14,4.236423195022472e-13
0,T6-O2,2.549892116869798e-13,1.4422446462988598e-14,2.3144097409064123e-14,1.7245904094446971e-13
0,Fp1-F7,1.269531957250329e-13,2.71234648382471e-13,3.7884906083340384e-13,4.830211437738227e-12
0,F7-T3,3.9582083208882703e-13,3.269692258684369e-14,6.470212089653682e-14,6.344274642583167e-13
0,T3-T5,5.427183274967154e-13,3.8290269093807946e-14,1.1134919796075137e-13,1.2584908805239143e-12
0,T5-O1,8.293416186535125e-14,6.4166512084147844e-15,1.7473822622258304e-14,5.963785113348199e-13
0,Fz-Cz,1.5957915116966772e-13,3.355135489280434e-14,2.5947634956628256e-14,6.105691585494577e-14
0,Cz-Pz,7.569041090350435e-14,9.491948973121559e-15,5.192184759254632e-15,1.9104589400008844e-14
0,Fp2-F4,4.658283882509558e-13,8.419918416813571e-14,1.1499749908638887e-13,1.1836032158917375e-12
0,F4-C4,1.7872437933278277e-14,9.179257469739018e-15,7.133777325123923e-15,5.0698109167959323e-14
0,C4-P4,1.7302163913144163e-14,2.272250524667962e-14,3.4596724068546574e-15,1.942046913501358e-14
0,P4-O2,1.245520923776704e-13,2.6629405186873215e-14,5.388646072279984e-15,2.3217977741746326e-14
0,Fp1-F3,7.797867287921698e-14,3.782729530953706e-13,5.917033893540883e-13,4.7549779973980445e-12
0,F3-C3,1.203805821300211e-13,2.702460052166281e-14,1.2029015712510735e-14,3.583583104540766e-13
0,C3-P3,9.9228212799718e-14,9.72900708236067e-15,5.796344629837635e-15,3.814055815220361e-14
0,P3-O1,7.978063745627888e-14,2.210000530260845e-14,9.535536271261442e-15,5.2743446344411915e-14
0,Fp2-F8,2.0112687643557618e-12,6.089801356691576e-13,4.3850861942546535e-13,1.225035355578566e-12
0,F8-T4,1.0189351114347573e-12,4.532435269576894e-13,1.2200474531033271e-13,1.6781899067642604e-13
0,T4-T6,2.8415390810348287e-14,5.467626537542071e-14,4.162774555185155e-14,2.8415502631857273e-13
