label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,3.7145988050387384e-11,4.42629009836484e-12,9.633207021805145e-13,2.110417234829944e-11
0,F3-C3,5.777636409587392e-10,2.54368405812946e-11,1.3072773215235414e-11,1.3804271946563007e-11
0,C3-P3,1.8290059751745822e-10,1.1697372041688075e-11,4.058749328180231e-12,2.347969237139202e-12
0,P3-O1,8.653917121204074e-11,1.8047181729420645e-12,7.001872395954971e-13,1.2523169481839138e-12
0,Fp2-F8,8.003320111594746e-11,1.5262141462062116e-12,1.6473915593555763e-12,2.03917029065832e-11
0,F8-T4,6.584272632165635e-11,3.967047228686377e-12,2.4845124951225244e-12,1.974518782139738e-11
0,T4-T6,1.0581941068993434e-10,5.172597872884208e-12,8.452783075149554e-12,2.3570785080920136e-11
0,T6-O2,2.304076120981841e-11,8.063019096771233e-13,5.244276967093368e-13,6.194890374233075e-13
0,Fp1-F7,2.2207735558889264e-11,1.4247237999873801e-11,5.360199819620995e-12,2.9233862708054e-11
0,F7-T3,4.216047753282552e-11,1.9139829186100344e-11,1.2183446954792867e-11,6.77984078988996e-11
0,T3-T5,3.984742284970801e-10,1.6355272048623993e-11,5.122284218028998e-12,5.79011975772899e-11
0,T5-O1,5.898134443387519e-11,9.342748963484667e-13,2.518740743308245e-13,5.870477563313747e-13
0,Fz-Cz,1.7201481001115381e-10,7.305310192133237e-12,1.067477503031316e-12,9.064978545274995e-13
0,Cz-Pz,1.184772051132147e-10,3.843022563886752e-12,2.9851089664360313e-12,1.3557091982438415e-12
0,Fp2-F4,6.853504450619903e-11,4.479557198169412e-12,1.908731707012373e-12,4.155681321871405e-11
0,F4-C4,2.1133126827330773e-10,6.244640745899993e-12,1.4740636145371014e-12,4.880238462368778e-11
0,C4-P4,2.2657508899497137e-10,1.6865593619575502e-11,5.5342753495505415e-12,3.8949401921423126e-12
0,P4-O2,2.762086677244443e-10,1.0532795192807495e-12,3.598238689895829e-13,1.2194965762568002e-12
0,Fp1-F3,3.408119121382098e-11,6.8171410448503075e-12,1.3036310641131401e-12,2.5048610371847376e-11
0,F3-C3,8.51690767355174e-11,9.816799127092797e-12,1.4311281461304216e-12,3.367737297819685e-12
0,C3-P3,2.0275525697578996e-11,2.8933924254081282e-12,1.7639678707230802e-12,1.152215818571148e-12
0,P3-O1,1.0404643451656099e-11,4.725946445459863e-13,7.931087255856371e-13,7.438283622907584e-13
0,Fp2-F8,3.290604282658982e-11,1.677715821310599e-12,5.151938860718508e-13,3.4009407588312495e-11
0,F8-T4,2.9128954604642925e-10,1.0267377192093574e-11,4.115762142925702e-12,3.446280493495242e-11
0,T4-T6,1.1158111775586961e-10,5.136912146039626e-12,4.096288455099687e-12,2.4067639774486033e-11
0,T6-O2,1.531427764395318e-11,1.4392679381292536e-12,5.70487564339942e-13,6.337434837895111e-13
0,Fp1-F7,1.618700548958707e-10,8.076008544160561e-12,1.5414964288437282e-12,1.9266851547328208e-11
0,F7-T3,1.8016325151841303e-10,8.128015798542405e-12,5.024082591553587e-12,5.297149999617915e-11
0,T3-T5,5.920633384267543e-11,7.0174709203599555e-12,1.2698807745850545e-12,4.560161737783978e-11
0,T5-O1,8.482668171167667e-12,9.923341116385213e-13,1.7263571986324746e-13,3.742862852681755e-13
0,Fz-Cz,1.2443812906221764e-10,1.0052086006679678e-11,2.051807984172917e-12,1.4489241510573753e-12
0,Cz-Pz,1.5309771399073574e-10,2.7985502590528756e-12,1.6460790900754756e-12,1.4047203992424014e-12
0,Fp2-F4,1.672581085502748e-11,6.527992321889715e-12,1.9947474315233538e-12,4.439888492553962e-11
0,F4-C4,1.701120442861556e-11,3.512577423763798e-12,6.04662294481725e-12,3.214690659581005e-11
0,C4-P4,3.712308507053995e-11,7.343569300418448e-12,1.249327837774276e-12,6.064659927445722e-13
0,P4-O2,4.231885354649399e-11,1.5277129739386165e-11,2.450633475205498e-12,2.720177378769397e-12
0,Fp1-F3,2.403057395568521e-11,7.46035354548981e-12,1.1537273584224934e-12,2.5503875788277342e-11
0,F3-C3,2.241891107302298e-11,2.40185061854738e-12,2.200521858064146e-12,1.0874066004777887e-11
0,C3-P3,1.55984464761605e-11,2.9886758087327143e-12,7.799535399707908e-13,5.588206899921548e-13
0,P3-O1,1.0118718939481376e-11,5.025308398076324e-12,2.5219996364906395e-12,4.8291407819997754e-12
0,Fp2-F8,2.725253205362188e-12,3.994905008332384e-12,7.490804856384405e-13,1.7047377492589677e-11
0,F8-T4,2.7508453312315704e-11,1.4371523924192353e-11,4.250377191775629e-12,1.7165389721082105e-11
0,T4-T6,3.4319469077928473e-11,1.164877412437682e-11,1.1133704322558623e-12,9.924370499220837e-12
0,T6-O2,3.960107648849731e-12,2.5292926633358865e-12,1.7217663316878107e-12,1.2022506303575085e-12
0,Fp1-F7,1.3003470089394493e-11,3.2611139711508902e-12,6.716357218040248e-13,1.3243738840178375e-11
0,F7-T3,4.2189127467120394e-11,6.767072566877414e-12,2.142205219063528e-12,5.285131348100272e-11
0,T3-T5,1.6539976410011064e-11,7.293327822186845e-12,7.144053358174275e-13,4.732251657618787e-11
0,T5-O1,2.7344869296655595e-11,7.561985960430525e-12,1.430193610818545e-12,3.990617059565511e-12
0,Fz-Cz,2.0114506576789948e-11,1.0881257609644938e-12,4.0653300011215164e-13,3.238623130526305e-13
0,Cz-Pz,1.6353633436102056e-11,5.384212950899352e-12,1.2573638592089024e-12,9.366186392709657e-13
0,Fp2-F4,6.138317040593685e-11,9.953134113850178e-12,4.525545917202373e-12,3.196451549764022e-11
0,F4-C4,1.224585718808865e-10,1.4152744097660375e-11,8.920930544375934e-12,2.6467470565600128e-11
0,C4-P4,3.7327570320508307e-11,1.6638029685479478e-11,2.674015678097633e-12,1.1036079928907143e-12
0,P4-O2,8.580331557964348e-11,2.0837661615779533e-11,1.513142843961524e-11,5.4564536951534086e-12
0,Fp1-F3,3.0536998570677572e-12,2.866651608900581e-12,4.2169769929312024e-13,2.1247525512507666e-11
0,F3-C3,5.828388165308305e-11,4.615404067459321e-12,2.7906767981116413e-12,6.178219167195107e-12
0,C3-P3,1.173309053712501e-10,1.0405353333895633e-11,3.1198481158655657e-12,1.575659850622117e-12
0,P3-O1,5.425693179619484e-11,9.841543774508915e-12,1.900084336726157e-12,1.0945882519976592e-11
0,Fp2-F8,4.633749901221176e-11,4.256963471938245e-12,4.2766705093879935e-12,1.5573130910367493e-11
0,F8-T4,7.205572996105904e-11,5.8212612339485215e-12,1.1530341504186262e-11,1.887444849625637e-11
0,T4-T6,1.0692413175319726e-10,7.007647503841111e-11,2.6832761836474203e-11,1.5337794800191262e-11
0,T6-O2,1.8407366017948626e-11,7.644680759935583e-12,5.649814898973042e-12,3.3801288406771924e-12
0,Fp1-F7,1.0814406079295832e-10,5.0682653325984055e-12,1.7079784401453582e-12,1.6154317916549e-11
0,F7-T3,7.774444542922055e-11,6.671118886999247e-12,4.356261129085374e-12,5.231740935886704e-11
0,T3-T5,1.7257134892877184e-10,7.918419284933881e-12,4.335031853379835e-12,6.347419329472972e-11
0,T5-O1,3.700933998070542e-11,1.3984461427420231e-11,3.700304563284814e-12,3.1623855330333265e-12
0,Fz-Cz,3.0595245055747344e-11,1.4237793042838214e-11,1.268234258811322e-11,3.214028385556672e-12
0,Cz-Pz,1.6162789225928635e-11,5.894290971813511e-12,3.202370980195724e-12,3.220346946573104e-12
0,Fp2-F4,5.403209274100471e-11,3.410298029093593e-12,3.5669828989326404e-12,1.877722982020686e-11
0,F4-C4,1.0714073910250741e-11,2.1000612980850674e-12,3.3333129846712004e-12,1.8932834471975073e-11
0,C4-P4,9.958461368119739e-11,4.256207480114747e-12,5.424141166199473e-12,1.8104980969220972e-12
0,P4-O2,4.7326229684792896e-11,4.100171468711792e-12,2.4830217309924573e-12,1.3483646539074291e-12
0,Fp1-F3,4.622945527592317e-11,4.241974163568681e-12,1.6413753540850728e-12,2.766430581153465e-11
0,F3-C3,1.2874705057400235e-10,1.368079299215889e-12,1.039364759415906e-12,7.340833936408541e-12
0,C3-P3,6.667843535911109e-10,2.1742879238167905e-11,2.519540654304758e-12,1.5716629245555906e-12
0,P3-O1,2.1035096091848172e-10,6.054788004193021e-12,9.387196494820432e-13,7.420752336844784e-13
0,Fp2-F8,1.0699135371856796e-11,5.300523838845129e-12,4.807226356127023e-13,1.7049048359397418e-11
0,F8-T4,4.374392108623484e-11,1.983888172224338e-12,1.460015555815876e-12,2.241305912306065e-11
0,T4-T6,1.939383163319029e-11,9.240302149296754e-12,2.555446502516953e-12,2.980072549373473e-11
0,T6-O2,6.260549899515605e-11,5.875128498973922e-12,1.0894841919066116e-12,9.790044196355446e-13
0,Fp1-F7,3.1900588759061104e-11,1.4481263916912e-12,7.437645271433406e-13,1.839124064807728e-11
0,F7-T3,1.6569540764753744e-11,8.099870999515088e-12,2.0486698393541277e-12,3.775798533023969e-11
0,T3-T5,4.961060473169304e-10,4.267724687999053e-12,2.6996061913617826e-12,3.2837189689354925e-11
0,T5-O1,1.5458809580239593e-10,2.113053418706582e-12,5.919665516789508e-13,6.564708420042613e-13
0,Fz-Cz,2.427395758664764e-10,6.2038486035395435e-12,8.956603806156114e-12,3.301384267504813e-12
0,Cz-Pz,2.2975441062403853e-10,2.276180437724251e-11,1.4488461473377318e-11,6.107202411853903e-12
0,Fp2-F4,4.72170726837418e-11,6.7767119932709e-12,1.2271459917484663e-12,5.880844559611716e-11
0,F4-C4,8.551536403331752e-11,1.2572845748361954e-11,3.3343956751360437e-12,1.801748506564861e-11
0,C4-P4,1.2818769668926886e-10,1.5668827228322717e-11,1.8773852130619408e-12,3.665245629270473e-12
0,P4-O2,1.0631484980103531e-11,8.999705097503279e-12,1.7300901288506995e-12,2.7401895879704436e-12
0,Fp1-F3,2.965406017202984e-11,4.128733565687605e-12,2.46483679487086e-12,3.1759715359596795e-11
0,F3-C3,3.2068802805590066e-11,1.3925203817279562e-11,4.122408420801052e-12,9.357148804498325e-12
0,C3-P3,6.643184002824643e-11,1.760921275332489e-11,7.247592567595951e-12,1.7329269154932144e-12
0,P3-O1,2.1946813786137165e-11,6.984751789444293e-12,9.752647677435982e-13,9.032131879233949e-13
0,Fp2-F8,3.2750858460143546e-12,2.0722425479702445e-12,7.641602265563548e-13,2.231744107052716e-11
0,F8-T4,2.368142205206834e-11,2.1320808640587217e-12,3.8447296986908497e-13,1.4162066468105544e-11
0,T4-T6,9.90483249207543e-12,5.965173583408039e-12,2.534926313900494e-12,1.0485947268504084e-11
0,T6-O2,5.6651218144706826e-11,2.896281596193033e-12,1.7262651287707994e-12,1.912467160772495e-12
0,Fp1-F7,1.1295649244641054e-11,3.1035797908683314e-12,4.187744467541602e-13,1.5737142305577938e-11
0,F7-T3,2.2808002595497786e-11,3.165705799044146e-12,9.76496513087188e-13,6.087039398152802e-11
0,T3-T5,3.635441712921491e-11,3.933931089830944e-12,4.125934198755383e-12,3.593556246511596e-11
0,T5-O1,7.279257603544143e-12,2.9724245656352425e-12,2.030639667693654e-12,1.385293859714379e-12
0,Fz-Cz,8.296866574698933e-11,7.717370573875746e-11,2.613734489295513e-11,1.7759215911727322e-11
0,Cz-Pz,1.6730910186306234e-10,2.370792576624988e-11,1.809057978931504e-11,8.452589986358995e-12
0,Fp2-F4,2.036306292882715e-11,9.610375087784455e-12,6.145372488203253e-12,3.7035423233892514e-11
0,F4-C4,5.520864739403297e-10,2.3386368667155266e-11,3.86499756690852e-12,2.4834117337804204e-11
0,C4-P4,2.2944513659964104e-10,2.8824602555212476e-12,2.4655784509884275e-12,1.7257411389123817e-12
0,P4-O2,2.118071272705965e-10,7.156680434098107e-12,1.4132429238298672e-12,9.775039993210656e-13
0,Fp1-F3,1.3638036639804196e-10,2.9830941020580896e-11,1.8288155401106054e-11,1.835450996133933e-11
0,F3-C3,9.893862572178137e-10,9.397618892101548e-11,2.8097707969836008e-12,1.0138903502493457e-11
0,C3-P3,2.0470466070473279e-10,6.638859564193645e-12,2.2810051440779682e-12,6.77894870303437e-13
0,P3-O1,8.035923054491893e-11,8.665380449114106e-12,5.174684142883914e-13,8.34837300794895e-13
0,Fp2-F8,1.0098676146778196e-10,2.259669694859186e-11,2.3156949855894744e-12,1.8857683629131017e-11
0,F8-T4,2.625959528076205e-10,6.8351833212530114e-12,6.855623003331933e-13,1.9470103442437874e-11
0,T4-T6,8.795330035771782e-11,1.677273865109679e-11,8.486897406276576e-12,1.6310248060308728e-11
0,T6-O2,1.1789776308367297e-10,7.219733149640914e-12,6.412908468533883e-12,1.0704531878607475e-12
0,Fp1-F7,3.735429464541332e-10,1.1226745797441244e-11,1.201909710196469e-12,1.9975857590356297e-11
0,F7-T3,3.788998536613697e-10,1.6143285164734775e-11,7.105618327458421e-12,4.028785466181187e-11
0,T3-T5,5.862900553571166e-11,7.3295512991855e-12,1.4218686648806629e-12,3.1198615834602654e-11
0,T5-O1,1.3030913015032946e-11,1.3778549018579262e-12,5.229766586755179e-13,4.515363273389987e-13
0,Fz-Cz,8.952058051156216e-10,2.4525023548760987e-11,2.429303421604932e-12,4.424174877410987e-12
0,Cz-Pz,4.557239379206493e-10,5.9233784880798355e-12,1.4694008841362316e-12,2.3468002289620645e-12
0,Fp2-F4,7.339981015665706e-10,1.598424087987419e-11,9.895819693559667e-12,3.986927262925807e-11
0,F4-C4,5.089246304903522e-11,1.4109482654006154e-11,2.7799737290131916e-12,2.6772388265719306e-11
0,C4-P4,3.668859693546845e-11,2.582311715799779e-12,4.637985506237919e-12,1.5748749853778645e-12
0,P4-O2,7.15080005080426e-11,5.514365298968344e-12,2.5351554647296436e-12,5.555448585576965e-12
0,Fp1-F3,8.04865778957801e-10,8.793042193734371e-12,1.2975047865117626e-11,2.7052482995023444e-11
0,F3-C3,2.623672632386118e-10,1.8154518638147538e-11,3.946226288428021e-12,8.788494489441193e-12
0,C3-P3,1.5579811611966154e-10,4.309528077076599e-12,3.5471739965670744e-12,2.6225255242259956e-12
0,P3-O1,1.6495001850630413e-10,5.047180299166283e-12,1.280309547551295e-12,6.557100386873285e-12
0,Fp2-F8,1.305962193785628e-10,4.14432495141412e-11,3.0759930291660114e-12,2.2500656587854773e-11
0,F8-T4,2.4848490865087846e-10,1.4009676252748195e-11,3.86800912909566e-12,4.402551846489488e-11
0,T4-T6,7.381248228472668e-11,6.156707145491118e-12,3.447286447939128e-12,2.4499998328431417e-11
0,T6-O2,2.879110069296475e-11,1.0436866923770183e-11,1.6393708604470718e-12,6.497725215036126e-12
0,Fp1-F7,2.2305404140381243e-10,1.4765729135114467e-11,4.302502639920243e-12,1.917523172447789e-11
0,F7-T3,1.078868926676693e-09,6.80206872171576e-12,3.766804706563776e-12,4.042368191100208e-11
0,T3-T5,3.730986534782556e-10,1.2268863676696518e-11,2.1978935687486525e-12,3.725138325671156e-11
0,T5-O1,2.8752723138526372e-11,2.864601440260734e-12,1.1654875686343623e-12,1.4570188036693773e-12
0,Fz-Cz,7.217927209735754e-11,9.192385985433599e-12,3.4168933876570782e-12,3.2245749018588157e-12
0,Cz-Pz,1.73242401480836e-10,1.2176854512491184e-11,4.761501058852068e-12,1.8738639449724307e-12
0,Fp2-F4,1.8624197280412718e-11,6.33556767081355e-13,7.373929658335112e-13,5.586732618204645e-11
0,F4-C4,5.6575606181219313e-11,7.52309932266497e-12,5.083342432638109e-12,2.7162837922859304e-11
0,C4-P4,5.33517767326534e-11,2.198312855958895e-12,1.619641692910201e-12,5.246419889383373e-13
0,P4-O2,9.224771728966491e-11,2.88037099944891e-12,1.5714353314846953e-12,9.720292248575333e-13
0,Fp1-F3,5.109258865724498e-11,1.083283931451603e-12,5.267363812651032e-13,1.8714066219070895e-11
0,F3-C3,4.408787036286539e-11,5.472364315126843e-11,1.1052332189172292e-11,6.8634440905524685e-12
0,C3-P3,1.8014891323488844e-10,3.721524054501525e-11,4.458526548307934e-12,1.1086792931455849e-12
0,P3-O1,1.1072071178839708e-10,2.3932457831818354e-12,5.552825986197433e-13,6.165758459744976e-13
0,Fp2-F8,7.607152635680099e-11,7.92350134693636e-13,1.1208824299580872e-13,1.975862940819252e-11
0,F8-T4,2.0056198653950425e-11,6.961647953114875e-13,4.0497394288123286e-13,1.7551278778840366e-11
0,T4-T6,1.003742390540708e-11,4.615883655343729e-13,4.142703797605569e-13,1.032223933801939e-11
0,T6-O2,1.1609823843326366e-11,6.188503115127364e-13,4.0778293169152904e-13,1.2255503085079413e-12
0,Fp1-F7,5.158925294441251e-11,1.425383770914432e-12,9.303578236952975e-13,1.2171350581954944e-11
0,F7-T3,6.664400683969379e-11,3.805233431588845e-12,9.322274455567364e-13,6.220191534582395e-11
0,T3-T5,7.823119512212012e-11,1.4311387433052638e-12,2.5700580752450825e-13,5.162793644245006e-11
0,T5-O1,2.201506481393545e-11,2.282315128420491e-12,6.21387220729377e-13,5.063260504271975e-13
0,Fz-Cz,2.1547391940237283e-10,2.220779430304248e-11,6.047442987035968e-12,2.78738287415314e-12
0,Cz-Pz,2.772504464681741e-10,1.1533278817615878e-11,1.0775514672243773e-11,2.4944573204000526e-12
0,Fp2-F4,8.844879332757767e-12,2.3912127335263086e-12,1.4999474166219886e-12,4.488820760867473e-11
0,F4-C4,3.278223782724479e-11,5.538803524155049e-12,6.162521249780869e-12,4.2857279583236695e-11
0,C4-P4,2.7989491238483947e-11,5.4697370955201885e-12,7.698391801312714e-12,3.891070451808509e-12
0,P4-O2,6.566269683603229e-11,2.8583513219789636e-11,4.025809566776148e-12,5.833418567920236e-12
0,Fp1-F3,2.455611251516897e-12,1.3341882494576306e-12,4.587865817044001e-13,1.7587397829148424e-11
0,F3-C3,3.5871014554197227e-10,8.953658916515447e-12,1.301438425326926e-12,3.86529053371747e-12
0,C3-P3,3.230127667341932e-10,1.5851535164802185e-11,1.734248176085957e-12,6.223879580431129e-12
0,P3-O1,1.120889789297446e-10,1.2127586396799332e-11,1.6419981667895592e-12,2.1884186618095672e-12
0,Fp2-F8,1.3335274057675794e-12,7.818287961761465e-13,2.0204025893199133e-13,1.4744986628032387e-11
0,F8-T4,3.0268570120696877e-12,1.3973026863159881e-12,8.952561759147302e-13,2.0926780058354246e-11
0,T4-T6,6.922911914518417e-12,3.3469704262529806e-11,2.361868689228963e-12,1.9222044112752217e-11
0,T6-O2,2.5043212160071557e-11,1.0027877465149888e-11,3.472164681966562e-12,1.7018126778761764e-12
0,Fp1-F7,2.7194647653469054e-12,4.438139398853061e-13,5.050283119984902e-13,2.097938487334063e-11
0,F7-T3,2.346653159542688e-11,1.919607220762257e-12,1.5496240712953387e-12,4.6917359156234086e-11
0,T3-T5,9.40686567762445e-11,2.0278575870063625e-11,2.6532526487350087e-11,5.4643142823932425e-11
0,T5-O1,1.243861852513199e-10,4.383320868834209e-11,1.714430824143784e-11,1.0772164825191428e-11
0,Fz-Cz,8.326198140868364e-11,1.3670438606599918e-11,1.2632907705785118e-12,1.3810406583535434e-12
0,Cz-Pz,2.7318744852055343e-10,6.7520856132309684e-12,5.303683929583524e-12,6.362544922522776e-12
0,Fp2-F4,4.6354856913186195e-12,4.345018116494261e-12,1.8563308294073105e-12,3.070918643364772e-11
0,F4-C4,2.1112202912842202e-11,5.953571282137998e-12,2.6508121212963627e-12,2.0768225607973714e-11
0,C4-P4,9.576027246620079e-11,5.382260922593301e-12,1.8635269988305646e-12,4.316974277503803e-12
0,P4-O2,1.8585238792757604e-10,5.880186754399297e-11,2.5389630829802076e-11,1.7794830423180358e-11
0,Fp1-F3,3.6806981820491e-12,7.117214831665243e-13,2.936905640841196e-13,1.2655968312378902e-11
0,F3-C3,1.8652386953678244e-11,5.140475035359866e-12,2.8259557230195234e-12,9.326352631463435e-12
0,C3-P3,1.714308477184808e-10,1.2721806537199441e-11,2.465652712432683e-12,1.1377758535094128e-12
0,P3-O1,3.299479273628137e-11,1.9365695116962188e-11,3.463107329441051e-12,7.573643613096496e-12
0,Fp2-F8,2.690657901472729e-12,2.1227757303297807e-12,1.8955511288602582e-12,2.0438801502498905e-11
0,F8-T4,7.396467928499986e-12,6.041519792896675e-12,1.721509773448789e-12,1.6685178233248988e-11
0,T4-T6,2.0607964721387508e-10,4.0300813798051754e-11,1.4909979888212826e-10,9.067059816725245e-11
0,T6-O2,1.0948014338037429e-10,2.0935202623562137e-11,4.3990033023963107e-11,3.507941635691401e-11
0,Fp1-F7,3.3176903050351954e-12,4.720756750427997e-12,3.2073480657215677e-12,2.378879421779714e-11
0,F7-T3,1.4907060701155862e-11,6.308765745612938e-12,3.973878919157448e-12,5.407002807311004e-11
0,T3-T5,9.031061246544246e-10,3.089710703987529e-11,1.325990690258839e-11,6.003683422066365e-11
0,T5-O1,2.296824584046069e-10,1.0595642375505445e-11,7.639197176201407e-12,8.93197888893708e-12
0,Fz-Cz,2.97556143811915e-11,3.128693792190416e-12,1.2377954750107502e-12,7.152789445797579e-13
0,Cz-Pz,6.74240155311352e-11,9.02993005181481e-12,1.7823307861513404e-12,3.697049733253736e-12
0,Fp2-F4,1.6393976580223267e-12,2.582057985855385e-13,2.2763099923570277e-13,5.5480386376750966e-11
0,F4-C4,7.075967962675776e-12,1.7160394354296638e-12,3.498053007469186e-13,2.8995880812707814e-11
0,C4-P4,3.3704746726791256e-11,6.247024166200243e-12,2.1787005233494062e-12,1.0434771168950663e-12
0,P4-O2,8.83266476037174e-11,1.9652387725416502e-12,2.0997758695554934e-12,4.7811988177869366e-12
0,Fp1-F3,3.764749105926442e-12,3.6839657244742566e-13,7.131194494348981e-13,3.09722362219285e-11
0,F3-C3,3.854273880435844e-12,1.5332290717941937e-12,4.688892081236351e-13,1.0074684688094025e-11
0,C3-P3,3.678866856175595e-11,1.7018035448394123e-12,1.3365013372710634e-12,7.049428517470671e-13
0,P3-O1,6.900479544212443e-12,6.590572907381337e-13,1.31501510614491e-12,2.560958681985307e-12
0,Fp2-F8,1.7805297449372885e-12,1.9325610570352647e-13,3.7596617009911524e-13,2.2386704335854887e-11
0,F8-T4,6.564167695623191e-12,1.6864534669241569e-12,2.0658952233553827e-13,3.427522147512207e-11
