label,channel,delta_power,theta_power,alpha_power,beta_power
0,P4-O2,2.2166173951747086e-09,3.48950623814607e-11,7.425321243543596e-12,8.531851196051333e-12
0,Fp1-F3,3.8735540018231136e-11,4.1429448846949645e-11,5.762905794922808e-12,1.1000839999768326e-11
0,F3-C3,9.8289014982574e-11,2.8938881725752304e-11,1.2148307311779235e-11,8.32628581391529e-12
0,C3-P3,2.5469156522573153e-11,5.897293804330262e-12,2.7127099962366223e-12,1.2013977807722562e-12
0,P3-O1,1.065119633021957e-10,5.537974249577013e-12,4.840680580101648e-13,3.7728702767181e-12
0,Fp2-F8,1.1965371869515027e-10,2.0239881423995303e-11,3.308430212858804e-11,6.380966586950704e-11
0,F8-T4,4.754036654029269e-10,6.38033242010856e-12,4.132372215390057e-11,8.86351833698319e-11
0,T4-T6,4.3318136434116427e-10,2.0304877745050148e-11,7.481267854392892e-11,2.4338302153030073e-10
0,T6-O2,9.359867787203077e-10,9.784887869359356e-12,6.111120254985306e-12,1.6659682473817648e-11
0,Fp1-F7,6.369884322558832e-11,7.134674223408715e-11,6.304687562415907e-11,3.095870409684406e-10
0,F7-T3,1.9611955124117412e-10,7.26568104002121e-11,4.255137462729883e-11,1.6948226064359176e-10
0,T3-T5,3.1802241552227564e-11,1.9885979738519537e-11,1.2470211215194317e-11,3.863838825882859e-11
0,T5-O1,2.9887240378964806e-10,1.1499560460537005e-11,5.404831695800324e-12,2.5112864911722807e-11
0,Fz-Cz,5.639114367822788e-10,2.6907032747107274e-11,1.0006360724487799e-11,4.047340622659543e-12
0,Cz-Pz,5.197991733241545e-10,8.065782987005351e-12,1.9488617041887667e-12,2.0734733793920956e-12
0,Fp2-F4,2.865089242600027e-10,2.053390520165337e-11,1.1573068295299509e-12,4.26458385942841e-12
0,F4-C4,1.854680799990829e-11,5.919318710054747e-12,4.560550108640049e-12,5.422798074670256e-12
0,C4-P4,4.3748835791987495e-12,2.959125173843402e-12,3.5735449022661903e-12,1.3965876142832235e-12
0,P4-O2,1.1184684433540223e-10,9.914404117955335e-12,3.697203793497527e-12,5.719485506525364e-12
0,Fp1-F3,3.637466015786702e-11,1.7197812497774794e-11,4.693537506742252e-12,6.628836646636918e-12
0,F3-C3,4.7430475164983617e-11,2.2343072100105882e-11,9.132020075149211e-12,1.783019441866876e-11
0,C3-P3,8.14268363483773e-11,1.1177741291089263e-10,1.348209840970084e-11,2.1115126408984656e-11
0,P3-O1,3.7126445407320483e-10,6.482860309338073e-11,8.785997372889179e-12,2.1708045499836717e-11
0,Fp2-F8,2.903600779814925e-11,8.68898746867092e-12,6.555158510287609e-12,4.510523802681374e-12
0,F8-T4,3.2402145560343534e-10,1.3249288058267929e-11,1.84259394384645e-12,1.6293508448949336e-11
0,T4-T6,1.6842588695804185e-10,8.034540881877362e-12,1.3249483457475254e-11,3.895439680675063e-11
0,T6-O2,1.1076912231775403e-10,2.4175667205051667e-11,3.770910798274845e-12,1.8407804307789702e-11
0,Fp1-F7,7.770544497871003e-11,4.094087407597395e-11,3.493731939631696e-11,8.513134557071151e-11
0,F7-T3,1.1150483770926945e-10,4.252243260004119e-11,3.0501448396574936e-11,3.569067912670325e-11
0,T3-T5,2.7695753186698945e-10,6.827553047087269e-11,2.2958665871277426e-11,7.9415440698542e-11
0,T5-O1,1.1912260814771565e-09,5.940325032007948e-11,1.7652962663969182e-11,7.805867046486114e-11
0,Fz-Cz,2.179708491918972e-10,5.248132058758234e-11,3.115506810483268e-11,5.2781613328328335e-12
0,Cz-Pz,8.626254851347032e-11,2.2663814208188468e-11,3.802665498175241e-12,3.3868085111776356e-12
0,Fp2-F4,1.3841559844130699e-10,2.8144868488257372e-11,1.6931913516243983e-12,4.141758878214533e-12
0,F4-C4,2.2076666080104065e-11,1.9523073539735186e-11,3.0298840794322506e-12,7.25215442259179e-12
0,C4-P4,8.361913551410219e-11,1.5660361745888458e-11,5.399826812154233e-12,3.928925971322409e-12
0,P4-O2,3.0377935587042534e-10,2.8032346804110018e-11,1.9109159533566454e-12,9.347061476416188e-12
0,Fp1-F3,3.9911966279104353e-11,1.1650388319326578e-11,3.56186950734534e-12,3.3354475381411632e-12
0,F3-C3,1.13592567913271e-11,5.0329100574878076e-12,8.648993079173501e-12,5.828044091666625e-12
0,C3-P3,6.226273052049328e-10,2.0847631181653747e-10,5.893042022754723e-12,7.467240585788108e-12
0,P3-O1,4.046946375170204e-10,2.093573692776729e-10,1.846305359015034e-11,1.399084490352808e-11
0,Fp2-F8,3.70194400481977e-11,6.798782533454898e-12,1.8016801808449838e-12,2.2022512324261845e-12
0,F8-T4,5.166331972544736e-10,6.4484009733589775e-12,5.912672694973135e-13,1.7540300488714986e-11
0,T4-T6,3.4302111638976215e-10,3.2459975956745885e-12,4.473202012250976e-12,1.9870304238222465e-11
0,T6-O2,1.148173240842425e-10,8.580662837253254e-12,1.5547651781531251e-12,1.5053328621295262e-11
0,Fp1-F7,8.316301635085348e-12,5.58863436559308e-12,5.494522187384357e-12,1.319291782449428e-11
0,F7-T3,1.0823319232169331e-10,3.998708736528341e-12,3.0176337019023935e-12,1.2187882380130134e-11
0,T3-T5,5.53417927673713e-10,2.3018562246997277e-11,3.5664800824100475e-12,1.4343225043291106e-11
0,T5-O1,1.1481685892515892e-09,9.525184476242116e-12,4.176084873494255e-12,1.2771755564995458e-11
0,Fz-Cz,1.8829263403030574e-10,3.0644008448001553e-11,3.5160466847083384e-12,1.3525736196679064e-12
0,Cz-Pz,1.428883079151916e-10,1.9330308803908916e-11,2.8416410523815485e-12,2.4879103831705604e-12
0,Fp2-F4,1.4994948835278335e-10,1.0116056716177518e-11,2.601042395596164e-12,1.987154458575573e-12
0,F4-C4,4.7957718000483496e-11,4.795952138548922e-12,9.509364095635634e-12,4.747507315342369e-12
0,C4-P4,6.707399030870701e-11,3.534198158424199e-12,4.929341349279361e-12,2.5876868296558108e-12
0,P4-O2,9.658612344366065e-10,5.5344507240823745e-12,4.133718009107859e-12,6.924711193053447e-12
0,Fp1-F3,6.504578562659134e-11,7.0945319326569375e-12,1.5398310928439153e-12,2.05008437754424e-12
0,F3-C3,6.394813031045399e-11,9.063013607804566e-12,3.6320919686085124e-12,1.0252677165730768e-11
0,C3-P3,4.74555088411279e-11,1.0245106701127466e-11,6.488504816262275e-12,8.01050506763408e-12
0,P3-O1,5.892652302536557e-11,1.76063437808122e-11,2.2315409132621744e-12,1.1771717760988097e-11
0,Fp2-F8,4.633423995093242e-11,1.3986344430982382e-11,2.3188970511660836e-12,1.892372060418048e-12
0,F8-T4,2.9836928543427855e-10,5.4462172323402224e-12,3.958874833004911e-12,1.7425063325041318e-11
0,T4-T6,1.5752520888507116e-10,3.9489973624857965e-12,4.791435730959941e-12,2.2061719028961238e-11
0,T6-O2,7.261776686911819e-10,7.867265731608186e-12,5.263583506960016e-12,1.6262339364081957e-11
0,Fp1-F7,8.528790060022546e-11,1.623833010922721e-12,3.3761748306261975e-12,2.2629244454869906e-12
0,F7-T3,2.9225442762929505e-11,6.28414485830577e-12,4.942216640351068e-13,3.7675957621533845e-12
0,T3-T5,2.394956267858904e-10,8.457924804324038e-12,4.089618245359858e-12,1.2888131541584113e-11
0,T5-O1,2.2710203371509694e-10,2.474389965116028e-12,4.295136909728822e-12,1.4182774826781031e-11
0,Fz-Cz,2.5188265419454896e-10,2.480989189941596e-11,1.9946083328931457e-11,4.3486665663146495e-12
0,Cz-Pz,9.635364050955166e-11,1.0238351519656372e-11,9.532094962083045e-12,3.6121461322093717e-12
0,Fp2-F4,1.678008876683472e-10,3.829671758527301e-12,1.1632079772222614e-12,2.136295880435071e-12
0,F4-C4,7.388529789645889e-12,1.1813146722922021e-11,1.5080671749954424e-11,5.647419915344617e-12
0,C4-P4,4.222158269437225e-11,8.783768970169522e-13,8.877863160052895e-13,1.652819731346981e-12
0,P4-O2,3.1958490849710614e-10,6.368719782262574e-12,1.7924910089955721e-12,5.955233000617217e-12
0,Fp1-F3,8.296567900079948e-11,1.972861174730358e-11,3.961658402509927e-13,1.4738943486942342e-12
0,F3-C3,2.529271827911126e-11,4.358740517364201e-12,1.3589341091164495e-12,3.0107303733758525e-12
0,C3-P3,5.9576845692669e-11,8.394774264520787e-12,2.3284111125499685e-12,3.731440010939914e-12
0,P3-O1,1.2804804298721215e-10,1.3138680471196279e-11,1.933604390677045e-12,7.062210876862344e-12
0,Fp2-F8,2.860539208983045e-11,8.673488489247035e-12,2.3882694333651115e-12,3.27154391239843e-12
0,F8-T4,5.129696774220733e-10,1.0891188937894679e-11,3.7897819795893975e-12,3.4947067021648014e-11
0,T4-T6,1.286841102353685e-10,1.5303782689558597e-11,8.025855004152688e-12,3.6374915813102334e-11
0,T6-O2,9.670031191166108e-11,7.006439544376944e-12,1.327439630621059e-12,2.4359565458906283e-11
0,Fp1-F7,1.5014194115797998e-10,1.8757999051641e-11,5.182981570789154e-12,2.841466797041705e-12
0,F7-T3,9.318204209240741e-11,4.816644726714519e-11,9.477354481736045e-12,6.6837534137821926e-12
0,T3-T5,5.759275087869737e-10,2.688871721826045e-11,5.272836116792066e-12,1.6610673955559094e-11
0,T5-O1,6.105656403556934e-10,6.468056546569407e-12,2.805834031384964e-12,1.3993749753271549e-11
0,Fz-Cz,7.928004970374035e-11,1.614877055238517e-11,8.830204340892084e-12,5.127285886302949e-12
0,Cz-Pz,1.4007392516870834e-10,6.652677300809014e-12,1.5403750116003279e-12,3.8417007164236655e-12
0,Fp2-F4,1.1218317975627296e-10,4.5330495174998755e-12,1.11263072408737e-12,4.275199891697846e-12
0,F4-C4,1.8835299589625673e-11,1.1014632368528378e-11,6.342024510386193e-12,6.536842617462258e-12
0,C4-P4,2.01296456259069e-12,1.1939240799628589e-12,5.375130394885216e-13,3.0514301383924828e-12
0,P4-O2,2.767286353716736e-11,4.8594565073226176e-12,2.1868741831933297e-12,2.6859758303358193e-12
0,Fp1-F3,1.225405607405641e-10,5.453351448845037e-12,7.148930432522599e-13,2.2023193161293727e-12
0,F3-C3,3.580352476476487e-11,3.101072556077144e-12,3.1192523982416804e-12,2.9607341379169007e-12
0,C3-P3,1.0973364676074518e-10,2.085737018551144e-12,4.941488332931912e-13,1.7517135995879014e-12
0,P3-O1,2.3015783699082028e-10,4.514488175792248e-12,3.6028518704210198e-12,4.976514554945545e-12
0,Fp2-F8,3.646730101298573e-11,1.5015819175810377e-11,5.746950908598449e-12,3.251240509240714e-12
0,F8-T4,1.9118641805747267e-10,1.9659702068728178e-11,7.0633699519920525e-12,2.5693460186696274e-11
0,T4-T6,9.112929824508744e-12,2.1955592020139363e-12,1.4085649422665427e-12,3.6112659373762434e-11
0,T6-O2,4.158779024134987e-11,5.232050865771348e-12,7.873185886880958e-13,1.493685658048936e-11
0,Fp1-F7,5.2050711647539195e-11,1.2801546277293107e-11,5.385496274958157e-12,2.589829940982009e-12
0,F7-T3,2.562327084382019e-11,7.900160632206467e-12,5.459079960599788e-12,4.307063030812624e-12
0,T3-T5,1.3339759526736428e-10,1.8006077306052886e-11,2.1423822939288087e-12,1.774117664768174e-11
0,T5-O1,7.682764219808446e-12,1.9517883694071427e-12,5.961685351799528e-12,1.568600938980361e-11
0,Fz-Cz,2.0531953276994794e-11,8.682233588154075e-12,8.629526458216197e-12,3.1987903609367754e-12
0,Cz-Pz,5.698945786633555e-11,3.3243290216365767e-12,1.6656371117895218e-12,4.529461929665817e-12
0,Fp2-F4,3.073864999386337e-11,1.4408640456390084e-11,3.5816359612172183e-12,8.909923073852214e-12
0,F4-C4,1.8580218134876266e-11,9.376097512310548e-12,3.1354079998488407e-12,3.964100855364745e-12
0,C4-P4,3.106058937978008e-11,2.075115034655459e-12,1.7126081359114409e-12,4.86828432614381e-12
0,P4-O2,7.39691233943505e-11,1.2707459662677912e-12,2.543593161966458e-12,3.984927067432391e-12
0,Fp1-F3,2.597255183622453e-11,7.2835405929509e-12,9.373730770828802e-13,3.609827342392873e-12
0,F3-C3,1.5709260855433912e-11,8.069172857479579e-12,6.516953970013464e-12,4.9403740772657695e-12
0,C3-P3,3.491455589065035e-11,1.4688218994680636e-12,2.8104202196128047e-12,3.3415907746739383e-12
0,P3-O1,3.86711759673901e-10,1.2067830028167982e-11,1.8981990479919645e-12,1.0862459581311111e-11
0,Fp2-F8,3.001110888339724e-11,2.657310929670356e-11,3.0784359721990058e-12,2.354145212273859e-11
0,F8-T4,1.289269658968892e-10,2.1616178920899054e-11,2.0038757537178576e-11,9.094064386386919e-11
0,T4-T6,1.1256292890149573e-10,5.4093941902715164e-11,5.865701733660486e-11,1.598864707621517e-10
0,T6-O2,1.0872002207508692e-10,1.3541181270573127e-12,2.047056534543786e-12,1.0357666262878585e-11
0,Fp1-F7,8.451716410639947e-11,6.761774168063096e-11,9.159499242265887e-11,7.187960818590301e-10
0,F7-T3,1.8439163650095315e-10,6.863201046457206e-11,9.614339104328364e-11,6.704187857209221e-10
0,T3-T5,9.14053409820253e-11,2.9986909548224185e-11,7.316422574292115e-12,2.8732926050056537e-11
0,T5-O1,1.4831984683368906e-10,5.220332273440155e-12,3.0497135501287893e-13,1.3220655290668287e-11
0,Fz-Cz,4.546498249978771e-11,9.787605778264156e-12,8.637342149538143e-12,1.4365783027547238e-12
0,Cz-Pz,5.963370520324284e-11,9.032967006740808e-12,1.3944705020543608e-11,5.47457672716815e-12
0,Fp2-F4,4.894938034766164e-10,1.1222087405576368e-11,3.4013878110075467e-12,1.042301602876639e-11
0,F4-C4,3.916007329429648e-11,1.1130258413484678e-11,3.1736728198261858e-12,6.340078363256054e-12
0,C4-P4,8.189470241622013e-11,1.0702260897501639e-11,1.7933312266651827e-12,3.2243288921964363e-12
0,P4-O2,2.1282123122388646e-11,8.628730278095153e-12,1.064589756497023e-12,4.285804460910904e-12
0,Fp1-F3,3.856651622005658e-10,1.9027861445572547e-11,4.145359582653352e-12,2.37538833225431e-12
0,F3-C3,1.2187386138160102e-10,3.912749930811995e-12,1.5223099567907774e-12,2.02229194212625e-12
0,C3-P3,2.2757003481295006e-11,1.0848766048595233e-11,2.0758306118985363e-12,1.86704190770002e-12
0,P3-O1,2.3975346981090483e-11,7.646976788748405e-12,1.7727623581363254e-12,4.326837333930529e-12
0,Fp2-F8,1.3937591410761296e-10,1.3890532130599508e-11,1.7644379457341744e-12,7.94163452705461e-12
0,F8-T4,3.434604096129463e-10,2.9741847108010665e-11,1.5176682304674784e-12,1.9110700327906476e-11
0,T4-T6,1.0450396506078826e-10,6.160778156125509e-12,4.458151633595979e-12,4.455485528209633e-11
0,T6-O2,2.8398402128993597e-11,5.887733203344873e-12,1.7662495561128001e-12,1.9375424310634622e-11
0,Fp1-F7,3.927315236388102e-10,8.872823261286705e-12,6.338722566258883e-12,1.0007533245447158e-11
0,F7-T3,2.0450793078762094e-10,4.510453519186436e-12,1.428719995762158e-12,9.910918978646147e-12
0,T3-T5,6.413935152723634e-11,4.989977755332583e-12,6.402401102625638e-12,2.3964403864415853e-11
0,T5-O1,7.894887118720872e-11,1.2528084008895544e-11,6.947980115588235e-12,2.273729612359039e-11
0,Fz-Cz,5.1566290960127536e-11,1.9205635610482668e-11,5.314161646229191e-12,2.0806771225479385e-12
0,Cz-Pz,1.0398659409697861e-10,7.276080403198448e-12,3.8049424561251666e-12,2.922221374931869e-12
0,Fp2-F4,8.18384397249235e-11,9.109978763885639e-12,1.4997345425124563e-12,6.046397731978285e-12
0,F4-C4,1.2720199773282596e-11,5.405028464630876e-12,3.304501844162887e-12,4.368132589583201e-12
0,C4-P4,7.40896547231992e-11,3.322500684566959e-12,2.305013320263645e-12,9.60751489559326e-13
0,P4-O2,7.561288759985125e-11,1.8662900932060035e-11,1.861818598896034e-12,2.9118357460752083e-12
0,Fp1-F3,3.7995569771101825e-11,4.282747778386281e-12,6.309327500309135e-13,1.6845399546055671e-12
0,F3-C3,5.120259004437753e-11,4.025918380572016e-12,1.9312899793614547e-12,2.6970980719419916e-12
0,C3-P3,4.815586240144394e-10,7.553850849186834e-12,1.1611348927002134e-12,2.3689423517996126e-12
0,P3-O1,8.158020221651549e-10,2.0047379986782925e-11,5.908320251142909e-12,7.472104197146572e-12
0,Fp2-F8,2.0233042209384298e-10,8.149459211673806e-12,1.6212246899633904e-12,1.5264484543912467e-11
0,F8-T4,7.195910629769513e-10,7.936688679122818e-12,3.1107977418501452e-12,4.414230831706684e-11
0,T4-T6,8.907402008984948e-10,1.314474524876037e-11,7.777709234544493e-12,5.157115706374249e-11
0,T6-O2,4.512225836564203e-11,4.208421316964326e-11,1.7439542630900775e-12,1.4964949604532174e-11
0,Fp1-F7,3.258213443675464e-11,7.748784046468226e-12,3.72049701093404e-12,1.3518212539766342e-11
0,F7-T3,1.0131487920145489e-10,7.667858635128016e-12,3.891601375637489e-12,1.5320776567908653e-11
0,T3-T5,1.9005073641371874e-10,1.166564549323364e-11,7.537936226373626e-12,1.713677919479271e-11
0,T5-O1,9.25260006678445e-10,4.842504913959487e-12,1.5469481117013158e-12,1.4491452238988526e-11
0,Fz-Cz,1.6396151844840813e-10,1.3106993975695616e-11,4.835337645105454e-12,1.837465433398905e-12
0,Cz-Pz,1.0548043816122119e-10,1.0181444574852411e-11,3.704305093076416e-12,1.3017286245263611e-12
0,Fp2-F4,3.000730408010274e-10,3.588285075972869e-12,3.480188013743497e-12,8.527383025313014e-12
0,F4-C4,6.62321109543989e-11,1.540636979946334e-11,3.5036383358036348e-12,5.488264269964718e-12
0,C4-P4,5.466990754391316e-11,8.221567537103513e-12,2.291644652230218e-12,2.3030448562068606e-12
0,P4-O2,4.8793639853645966e-11,2.986906423159622e-12,1.0979345882739512e-12,3.186578201006565e-12
0,Fp1-F3,1.9593293010519255e-10,1.0049038517223239e-11,1.0334116846165142e-11,2.1820336297306926e-12
0,F3-C3,1.103534208849154e-10,1.834333155668214e-11,5.926982399713554e-12,3.3029630451257684e-12
0,C3-P3,1.0280982237885815e-10,2.8879698742610127e-11,5.929445945794391e-12,7.425511607136162e-12
0,P3-O1,4.440166012181889e-11,1.5971446375340443e-11,4.8719042367310996e-12,8.985483059184795e-12
0,Fp2-F8,5.403441109769122e-11,1.2294730704983079e-11,1.0067863237796939e-11,7.808030919654277e-12
0,F8-T4,2.2973376954339634e-10,1.095294502449036e-11,3.4243838180321356e-12,1.6341107722742205e-11
0,T4-T6,8.678860652481742e-11,1.1410330831378408e-11,7.567132301723027e-12,2.1002292936984836e-11
0,T6-O2,3.0627401919109725e-11,1.4228924830414848e-12,2.6910869787296207e-12,6.094666161248911e-12
0,Fp1-F7,2.8303458955199994e-10,2.9421582896197244e-11,6.706558262083465e-12,2.0293545992967957e-11
0,F7-T3,7.294768919248268e-10,3.438512111570503e-11,2.7022654285279396e-12,8.361586611725541e-12
0,T3-T5,4.2998182759374797e-10,6.586306894302681e-11,4.422871744809498e-12,9.66127554694988e-12
0,T5-O1,5.644866629053476e-10,6.396787196330024e-12,8.067540041056795e-13,5.8223011494565635e-12
0,Fz-Cz,3.571872069291223e-10,1.8409495711199457e-11,1.552284892733119e-12,1.3383716616829429e-12
0,Cz-Pz,3.7520204550378196e-10,6.4806071873932785e-12,5.925837413441057e-12,6.400076518050079e-12
0,Fp2-F4,1.3715099929938582e-10,1.4278151691945187e-11,4.970458505281772e-12,5.587565973874007e-12
0,F4-C4,3.7472688314788e-11,3.2217754460762084e-12,1.8668558860286255e-12,9.071983909015602e-12
0,C4-P4,5.5502362126811624e-11,4.3801133780922664e-12,1.5246233162744378e-12,5.643508337218445e-12
0,P4-O2,4.327989528112894e-11,8.800068549490105e-12,3.5442374263765755e-12,4.059420433910738e-12
0,Fp1-F3,2.0089753886016626e-10,2.446801700972095e-11,4.090274446576504e-12,1.8093674465978446e-11
0,F3-C3,4.006919936674701e-11,1.9579801058672897e-11,1.3306275479388678e-11,1.9697486849456435e-11
0,C3-P3,6.572942540124907e-11,1.4145647418733307e-11,1.597640006290566e-11,1.1078391928204294e-11
0,P3-O1,6.445410683583968e-11,1.3890450726985932e-11,9.432405794731096e-12,1.1205000250513647e-11
0,Fp2-F8,3.549330729068413e-11,1.6870051784594427e-11,2.167768692541193e-12,5.186148735046021e-12
0,F8-T4,2.6733798131939245e-10,2.8760073102339327e-12,1.0766452064795763e-12,1.5423918659676884e-11
0,T4-T6,1.2964163356116508e-10,4.033011332434444e-12,2.235395031938913e-12,1.3618279025895363e-11
0,T6-O2,4.358246233458548e-11,2.659037418485941e-12,2.3726253368141205e-12,2.2369444426013045e-12
0,Fp1-F7,1.598532020487084e-11,9.790485626562713e-12,2.8594679743360266e-12,9.25478611087637e-12
0,F7-T3,1.7510957892640238e-10,7.427713618316653e-12,2.2342985339152047e-12,2.054129063552244e-11
0,T3-T5,1.1067407708156307e-10,1.168595093625168e-11,6.838270448918801e-12,7.52961485166976e-12
0,T5-O1,6.375043475146734e-11,2.364047526269098e-12,1.4000803326667619e-12,4.348168595115811e-12
0,Fz-Cz,2.1620472081094262e-10,3.804860832387034e-11,1.5334535294953944e-11,9.319343783151663e-12
0,Cz-Pz,1.3473575581828234e-11,1.7487371801513984e-11,5.86278928305663e-12,5.508150418122553e-12
0,Fp2-F4,4.234486086160998e-11,1.9760127005783098e-11,8.901200790077563e-12,1.81029471997853e-11
0,F4-C4,2.364616775376889e-11,8.407879986703925e-12,9.315484079922532e-12,1.6922914773931588e-11
0,C4-P4,1.2376182814128585e-10,2.851874410645425e-11,1.6108664731927674e-11,2.1546622405075707e-11
0,P4-O2,1.3894095515275997e-10,7.317353812572149e-11,8.829356629536077e-12,8.575598466381346e-12
0,Fp1-F3,2.5629141425545223e-11,3.1994310766530773e-12,3.115399449301432e-12,4.6158331728594775e-12
0,F3-C3,4.1779026333673567e-11,9.964842566843082e-12,4.678087845812983e-12,4.53441793452515e-12
0,C3-P3,4.034694340353859e-11,1.0060105521909967e-11,2.7419610090069753e-12,1.2223642134379182e-11
0,P3-O1,6.0090454802065e-11,8.951202518511042e-12,1.1470175305732787e-12,6.005936033877958e-12
0,Fp2-F8,1.921516665600148e-11,8.524134013341514e-12,8.213551635755336e-12,6.524126098665514e-12
0,F8-T4,5.0206008057446294e-11,1.4380966785189398e-11,3.1211372709736416e-12,6.856115109279194e-12
