label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,3.047984171625414e-10,1.4385473182477015e-10,9.296172045108508e-12,6.960143081928044e-12
0,F3-C3,9.314042825876862e-10,1.1164444619113826e-10,5.3479261512144195e-12,2.0009374138189155e-12
0,C3-P3,8.056775768678397e-11,1.2430548339962255e-10,3.927894496779588e-12,5.757249849181332e-12
0,P3-O1,3.955203703563416e-10,5.557948373218306e-11,3.2512519902669323e-12,3.81684685900412e-12
0,Fp2-F8,1.5959178636419317e-10,8.802919313149562e-12,3.5160023791066938e-12,1.2399725595420474e-12
0,F8-T4,1.931722595528419e-10,4.9342097741411305e-11,2.7266722187001325e-12,3.5502452363682285e-12
0,T4-T6,2.1859782181717783e-10,9.348862324973902e-11,9.46245792593186e-12,3.667296013797297e-11
0,T6-O2,5.740034811371516e-11,4.497670767867317e-11,5.380915957821302e-12,2.596611195871915e-11
0,Fp1-F7,2.7860434410828603e-10,6.955176645062011e-11,6.996774104285699e-12,5.329980411302872e-12
0,F7-T3,3.9800991105057445e-10,3.815504554012692e-11,1.1640462778429884e-11,1.13798300907775e-11
0,T3-T5,1.7515182868906126e-10,1.0054548634145881e-10,1.543632172178468e-11,9.002966454020115e-12
0,T5-O1,5.2727553553971094e-11,2.4003844960185187e-11,2.672310102888335e-12,5.215716300766202e-12
0,Fz-Cz,1.170179222594396e-09,9.338005928343386e-11,6.806372532516898e-12,1.3953215816789178e-12
0,Cz-Pz,7.091616421683541e-10,4.528944221893729e-11,5.466517288476393e-12,1.2160494904644816e-12
0,Fp2-F4,3.851624110015757e-10,1.3142284303884038e-11,7.637854538358124e-12,1.2767716332597708e-12
0,F4-C4,1.0744627715269758e-10,2.0753433135495626e-11,4.642656065645556e-12,1.2881146814386496e-12
0,C4-P4,1.7218395637181983e-11,1.4529333776037906e-11,2.7406648164256244e-12,1.5871963927700128e-12
0,P4-O2,2.3110280391286802e-10,2.211431450860642e-11,6.365708237417839e-12,4.0433811124298935e-12
0,Fp1-F3,1.2798374900441195e-09,9.741554216810725e-11,1.8129118557160376e-11,2.757299124878799e-12
0,F3-C3,8.003351319789787e-11,2.501872142883971e-11,8.29650949983725e-12,1.0286736137835213e-12
0,C3-P3,5.0558512670584186e-11,2.187267433182281e-12,1.887825072824074e-12,4.883902242853838e-13
0,P3-O1,7.866254015337899e-11,1.2395349478906584e-11,6.31372235648716e-12,1.8447319388749667e-12
0,Fp2-F8,2.203294291816117e-10,2.4750539221675108e-11,4.6102260539493096e-12,2.0288525260903295e-12
0,F8-T4,3.2377628766654976e-10,2.4075904300766842e-11,9.347605967766765e-12,3.7784536149956095e-12
0,T4-T6,2.2254139410126252e-10,3.971183244740185e-11,7.797547695618854e-12,1.151871293903168e-11
0,T6-O2,6.773672741651539e-11,2.8813722745206066e-11,6.431369612625094e-12,1.0857592052669714e-11
0,Fp1-F7,1.6234220870637923e-09,1.0135141011100451e-10,1.3709078302334904e-11,2.2390537279875554e-12
0,F7-T3,5.771615534036938e-11,5.474909011708686e-11,4.190040664977537e-12,6.27619954536356e-12
0,T3-T5,2.827100825814712e-11,2.1604681418802474e-11,4.0657281172742805e-12,8.097436827994262e-12
0,T5-O1,4.5106339322485525e-11,5.805512915423609e-12,1.453172899131197e-12,2.4656908830564095e-12
0,Fz-Cz,1.395796908367221e-10,4.6344548621205506e-11,6.591078471321355e-12,1.5712470239546183e-12
0,Cz-Pz,3.204508570806841e-11,9.146788442546563e-12,5.092096795236862e-12,1.3343595350093851e-12
0,Fp2-F4,5.681229776216514e-09,3.402278639345378e-11,3.205700838513149e-12,8.217744632990399e-13
0,F4-C4,5.267084475103084e-10,4.634066109542251e-11,6.409861741490272e-12,1.7400300562496097e-12
0,C4-P4,2.7020904918137207e-10,1.2065314505771977e-11,2.012785217985769e-12,5.799626040770774e-13
0,P4-O2,9.964344779760137e-11,4.9614900024129784e-11,4.799085123152908e-12,2.2231736205055705e-12
0,Fp1-F3,1.4561507651565437e-09,1.1810734911114858e-10,8.75541730237442e-12,1.4738831018926795e-12
0,F3-C3,2.4839998241382336e-10,5.264399049175061e-11,3.1828265223145493e-12,1.289805675328884e-12
0,C3-P3,1.0108150542409383e-10,4.025631138636505e-11,3.0345351500609562e-12,7.620737995854919e-13
0,P3-O1,1.7350800837754265e-10,8.235962623350465e-11,1.0813478109639722e-12,1.603270386850745e-12
0,Fp2-F8,3.130502205851899e-09,3.751017183943675e-11,9.657632045679187e-12,2.5936070633662647e-12
0,F8-T4,4.874307914929608e-10,5.552566080636364e-11,6.130424476839763e-12,4.000698188263035e-12
0,T4-T6,2.0994600910427028e-10,1.2765233327668973e-11,2.7477581341679922e-12,2.911337561678868e-11
0,T6-O2,3.2879680404782264e-11,6.001158503902522e-12,3.3548060139629707e-12,2.7745824802741895e-11
0,Fp1-F7,1.0683205368962393e-09,1.479656992755308e-10,1.0731028642413092e-11,2.843257255770373e-12
0,F7-T3,4.149071960353646e-10,6.87393007681248e-11,1.8308616588456654e-12,3.887549001195462e-12
0,T3-T5,6.391297473526049e-11,7.502626791573771e-11,8.328458992158078e-12,3.509391938628573e-12
0,T5-O1,1.0434412235475128e-11,1.3318897442447034e-11,1.3914212487630124e-12,1.3552088086770705e-12
0,Fz-Cz,9.990954504936812e-10,5.138517657501931e-11,1.0693229382616724e-11,2.047851065302322e-12
0,Cz-Pz,5.261936524059111e-11,4.9497860582637236e-11,1.2909766574021331e-11,4.419680790360787e-12
0,Fp2-F4,6.402231879861336e-11,2.9005914274539027e-11,2.19757180459794e-12,2.3798578168945528e-12
0,F4-C4,2.8108134672993758e-11,2.0050498234436018e-11,9.807793431918738e-13,6.987948712143181e-12
0,C4-P4,3.214958850076649e-11,1.4677919216231434e-11,5.028806750110211e-13,2.2314062851953904e-12
0,P4-O2,4.6191803366633616e-10,4.041660989938671e-12,1.6219641359903504e-12,4.7204555374718614e-12
0,Fp1-F3,3.3622941895666467e-10,9.397177720988468e-11,9.206702542830814e-12,5.329881747099642e-12
0,F3-C3,2.767054170150855e-10,3.9663088147193586e-11,2.2729303678891773e-12,1.2302995003213393e-12
0,C3-P3,3.437559568730467e-11,1.6461751775726557e-11,2.0194640430934287e-12,1.851156757806699e-12
0,P3-O1,1.0542332623911989e-10,4.298279971146191e-11,2.8173568018120286e-12,4.01900994039816e-12
0,Fp2-F8,2.5648941284830986e-10,1.631576616759246e-11,6.638974066667008e-12,6.777789969443025e-12
0,F8-T4,1.2724897671230666e-10,2.3808241813419425e-11,2.5069729916926585e-12,2.9940292060584914e-11
0,T4-T6,3.785189398151221e-10,6.245238496455389e-11,7.025509418195167e-12,6.666569253076537e-11
0,T6-O2,2.0188697985507982e-10,9.136386081895045e-12,3.858520769594683e-12,3.407016894624166e-11
0,Fp1-F7,6.069830219916864e-10,1.6649878360948373e-10,7.164406095990922e-12,1.1593623133948064e-11
0,F7-T3,8.775821023971015e-11,2.7472572575379753e-11,2.0235328216196653e-11,6.447914468509208e-11
0,T3-T5,1.407196437535457e-11,3.279978508156505e-11,8.424432803184484e-12,4.799602661823516e-11
0,T5-O1,1.0010079039950268e-11,8.157785990169117e-12,2.9178269559943773e-12,7.301550080434338e-12
0,Fz-Cz,2.1624490144112233e-11,5.244114903366082e-11,1.3119938220449731e-12,1.949635391352408e-12
0,Cz-Pz,3.501323086807098e-11,4.1205431631288984e-11,9.467475763706291e-12,4.935931078993219e-12
0,Fp2-F4,3.3234961251888756e-10,1.4491574454983824e-11,4.810627546156168e-12,7.947410107437837e-13
0,F4-C4,2.2326227015134308e-10,5.083829732393411e-11,1.1079995289432874e-11,3.021779476934828e-12
0,C4-P4,4.968419314695569e-10,2.239109944230584e-11,8.535949860034782e-13,8.483786109571437e-13
0,P4-O2,2.7964405725552745e-10,6.312600907607912e-11,9.474737442262924e-12,4.259675940051677e-12
0,Fp1-F3,7.523499370486269e-11,1.7294936562280185e-11,1.4517677173592555e-11,1.0585597389149114e-12
0,F3-C3,2.488270384798473e-10,4.2759678198471833e-11,5.223178921460258e-12,2.8113864045102864e-12
0,C3-P3,5.886653607252218e-11,2.0795955097820097e-12,3.812359051671997e-12,1.3337668390282732e-12
0,P3-O1,2.202027884772078e-10,4.346300465239835e-11,5.650126472776616e-12,7.475574411082672e-13
0,Fp2-F8,1.7431150430918908e-10,1.9309814291505235e-11,6.039790797371812e-12,1.6730489949163409e-12
0,F8-T4,7.401465447105493e-11,6.841113865865472e-11,5.672154697594637e-12,2.47406692370799e-12
0,T4-T6,1.5384640407767328e-10,3.1188352158479136e-11,7.005885298886101e-12,1.8422935156945735e-11
0,T6-O2,1.4383171154695947e-10,6.717030544108734e-11,9.235447188566642e-12,1.572607489565201e-11
0,Fp1-F7,4.7540726991632116e-11,1.6629237610327248e-11,7.831824343359717e-12,2.4627485603487494e-12
0,F7-T3,1.4702023657086754e-10,1.3410589541849696e-11,2.2991575221765097e-12,7.441707393742126e-12
0,T3-T5,2.169466770779118e-10,1.1494739151974825e-11,3.596024707804865e-12,4.699280909504124e-12
0,T5-O1,4.996397024292573e-12,1.3654771140807237e-11,2.4933311389761503e-12,1.2257657523036793e-12
0,Fz-Cz,1.9689344357237236e-10,3.5687356977348616e-11,3.7915555015194425e-11,2.4320354843443112e-12
0,Cz-Pz,2.8166934091020595e-10,4.053994408041793e-11,4.6646250909681345e-12,9.498322180905964e-13
0,Fp2-F4,3.0685223008176607e-10,1.5358991257010057e-10,1.4002846222370158e-11,2.9580106003805667e-12
0,F4-C4,1.1468574431676117e-10,1.880702882541269e-10,1.6072858396467972e-11,2.1192356135726255e-12
0,C4-P4,1.355782102351303e-10,3.502520290556654e-11,5.66536277710377e-12,3.5129242741527716e-12
0,P4-O2,2.0041202780021442e-10,6.706563362066365e-11,7.427777950768883e-12,1.0286790234094962e-11
0,Fp1-F3,4.085259488864485e-10,1.3190147665293985e-10,2.0398658447266376e-11,1.5327415110942486e-12
0,F3-C3,2.656846840814672e-10,7.866780882385301e-11,1.5093703016618604e-12,1.103394505050037e-12
0,C3-P3,2.2151139985227353e-10,4.245190394966386e-11,1.495483949461903e-11,5.517301620653795e-12
0,P3-O1,1.7415917804344996e-10,7.899575692032511e-11,1.9876987143850246e-11,6.743587804486896e-12
0,Fp2-F8,1.5952169468451242e-10,7.62906698874499e-11,9.179761234004466e-12,2.3481446326492295e-12
0,F8-T4,3.1813937966294616e-10,1.2846732272693753e-10,2.4343981232699436e-11,7.154333077509062e-12
0,T4-T6,2.367754868112071e-10,2.218461784194826e-10,5.6006124304517826e-11,2.860587816674402e-10
0,T6-O2,7.667666234380842e-11,1.1906150447371816e-10,1.3960712096540036e-10,3.0975874565755934e-10
0,Fp1-F7,3.5436167847840074e-10,7.051463725920172e-11,8.766376924125341e-12,3.0146138017267787e-12
0,F7-T3,4.952292202685251e-10,1.7456195847496372e-10,1.401317931138848e-10,2.278539794573463e-11
0,T3-T5,7.387458157982057e-10,1.4274852193591825e-10,1.775327250462553e-11,4.132956596883683e-11
0,T5-O1,3.249458706881757e-10,3.009432811208367e-11,1.2821658829826144e-11,4.095735882492802e-11
0,Fz-Cz,2.513369217100035e-10,1.9311050335731137e-10,4.471669849410104e-12,8.813273227787938e-13
0,Cz-Pz,2.2841769684692413e-10,4.141506164987309e-11,4.207138972307632e-12,2.655422939389981e-12
0,Fp2-F4,2.506881257731484e-10,1.5273914650622763e-11,1.328874549696459e-12,8.92279124578964e-12
0,F4-C4,4.553481141968822e-11,2.3621014004226317e-11,8.547092691122597e-12,4.580358968562471e-12
0,C4-P4,3.1875891078076497e-10,3.786184607579926e-12,2.7301169525194047e-12,1.5491831415035706e-12
0,P4-O2,6.921319129009548e-11,1.2069661575880475e-11,4.9388252674639944e-12,8.565739819647207e-12
0,Fp1-F3,2.2921481047964456e-10,4.009108449514086e-11,4.471012575886137e-12,4.463494522045732e-12
0,F3-C3,1.4040545633207605e-10,1.993519806060915e-11,3.7790286371480976e-12,1.5341887017154421e-12
0,C3-P3,3.9687798925359516e-11,4.747408007486044e-12,3.2788543018961576e-12,1.0225469051960317e-12
0,P3-O1,2.0955143128324336e-10,2.4899900380464243e-11,3.299472264326416e-12,4.296402886899725e-12
0,Fp2-F8,5.629023655001932e-11,2.3889689880951445e-11,8.96995017861289e-12,6.371239006172214e-12
0,F8-T4,8.176828682928743e-11,2.090596546766074e-11,3.611020056629923e-12,3.956361651568241e-12
0,T4-T6,4.089491783057711e-10,2.8846905767903764e-11,2.3234170275085902e-11,2.1277863196043972e-10
0,T6-O2,1.57361752632804e-10,4.034290045171708e-11,2.3848547585440803e-11,2.1819468739954591e-10
0,Fp1-F7,1.2116359158043595e-10,3.450328237312846e-11,8.400878814245068e-12,5.787907605021563e-12
0,F7-T3,6.571793993754234e-11,9.315732632867453e-12,2.6740789835840806e-12,4.037642522281798e-12
0,T3-T5,1.2335431319636779e-10,8.266357462346606e-12,3.7261151517935314e-12,1.6102387611529146e-11
0,T5-O1,1.8237872668263566e-10,5.493685531040211e-12,1.2646202019226543e-12,9.643963430737271e-12
0,Fz-Cz,5.231147447944566e-10,8.295293294005554e-11,6.19449440321629e-12,2.2037726838086632e-12
0,Cz-Pz,2.8853268803192316e-10,3.779688100218287e-12,1.7394470147580643e-11,1.2364523919864386e-12
0,Fp2-F4,3.199546711019941e-10,9.081848550493848e-12,3.5381236950945726e-12,1.6469329267262765e-12
0,F4-C4,4.827249950969384e-10,2.4598660063987952e-11,2.684117996820266e-12,6.484434337886633e-13
0,C4-P4,4.008807426336508e-11,1.0982870999281549e-11,6.066688780771433e-13,1.3222281548686817e-12
0,P4-O2,3.8112441630341154e-10,1.3232094580765756e-11,7.30891845287208e-12,4.497531757748166e-12
0,Fp1-F3,5.300438005587137e-10,3.932080329802659e-11,1.9020350057706512e-11,1.4943568065050195e-12
0,F3-C3,3.925731776973899e-10,2.8941933567714902e-11,7.0014537007345816e-12,9.103479089803106e-13
0,C3-P3,5.457264643674592e-11,2.695886165378164e-11,2.5163664913806505e-12,6.846908603472814e-13
0,P3-O1,3.7368015544617627e-10,7.436173871421927e-11,1.7683285284596481e-12,9.1844869418371e-13
0,Fp2-F8,4.70131506343513e-10,3.515365162580674e-11,6.722015136069414e-12,2.7601509171043723e-12
0,F8-T4,6.637989457342592e-11,2.89053998120282e-11,8.089115216731018e-12,6.680249749325144e-12
0,T4-T6,1.0797428680077527e-10,6.688461019588749e-11,5.835626445073998e-12,4.098148277337454e-11
0,T6-O2,8.214188539347072e-11,1.1341615366648533e-11,5.242244034675776e-12,3.944771276125488e-11
0,Fp1-F7,3.5329533981438634e-10,3.8426300741546895e-11,4.547664221186619e-11,3.5108817465503514e-12
0,F7-T3,6.614815792975543e-11,2.1983863325239812e-11,1.7666881136115475e-12,2.7373711604928474e-12
0,T3-T5,4.1962725962870124e-11,1.2756815285024292e-11,1.3318092821075224e-11,2.332109315906411e-12
0,T5-O1,1.8133191216647113e-11,8.654034023021454e-12,1.4546446121551416e-12,2.1699858182256737e-12
0,Fz-Cz,9.955216962240235e-10,3.3126234966792076e-11,5.9690627517575035e-12,2.1659767763103488e-12
0,Cz-Pz,2.829903593101043e-10,1.2385355289603464e-10,8.055922895876622e-12,2.689754626877451e-12
0,Fp2-F4,5.81016062770998e-11,1.3267316006424403e-11,1.2737944932175331e-12,1.8207903885151067e-12
0,F4-C4,1.9220535969203048e-10,3.402935097333806e-11,1.4905071952854557e-12,1.1315452353842871e-12
0,C4-P4,2.0363168246457513e-10,1.0338618069855208e-11,1.1915385964642635e-12,8.721445069124844e-13
0,P4-O2,8.254980767390553e-10,2.512286794306792e-11,5.077865020473978e-12,1.8027974959584011e-12
0,Fp1-F3,1.2301561463749297e-10,4.824655000612523e-11,4.573634228996255e-12,3.0444133779389443e-12
0,F3-C3,9.097252429563558e-10,4.58845351572292e-11,1.850863514486321e-11,7.2055444142279736e-12
0,C3-P3,8.752132019180055e-11,9.118228527273339e-11,7.257096997040432e-12,1.110251233672466e-12
0,P3-O1,3.0470050768516586e-10,3.103266514009779e-11,1.7671709931861537e-11,3.459519163458458e-12
0,Fp2-F8,5.128352153661009e-11,7.113274459454512e-12,4.919566462579377e-12,1.7665312644154446e-12
0,F8-T4,3.132253837901652e-10,6.514617770378381e-11,1.499943267992182e-11,5.299007167813488e-12
0,T4-T6,7.114084030967986e-10,2.2443112566756455e-10,1.766884488807934e-11,2.7869352904540066e-11
0,T6-O2,2.92047737453437e-10,1.269356288489878e-11,1.5587282204985968e-12,2.1946499628879397e-11
0,Fp1-F7,1.0434263599088413e-10,9.879906781798997e-11,3.600840122998476e-11,5.4458843016293425e-11
0,F7-T3,1.3227477348195366e-10,6.534340193218308e-11,4.227336046865752e-11,5.742902178180827e-11
0,T3-T5,2.4341991102534717e-10,4.398962398740267e-11,5.072161817498684e-12,7.441912986335915e-12
0,T5-O1,3.637367206634276e-10,2.476726952419959e-11,4.787285280521156e-12,2.5261594480384776e-12
0,Fz-Cz,1.5305557491958523e-09,2.8298766329501568e-11,3.765302436693223e-12,2.1862584181624086e-12
0,Cz-Pz,1.474145505243424e-10,1.2624091598423432e-11,1.8341465509656284e-11,2.3806203457644764e-12
0,Fp2-F4,3.756505434520167e-10,1.872788181808018e-11,4.5805266801267586e-12,3.380676699362696e-11
0,F4-C4,7.107405010008727e-11,3.3280277861669716e-12,3.257275374470666e-12,3.979549221587261e-12
0,C4-P4,3.553738620735207e-10,1.2798652834801768e-11,3.6225218561649703e-12,1.3162941263684833e-12
0,P4-O2,5.58816897169845e-10,4.6685159311912586e-11,2.801869155414535e-12,2.7208344213593406e-12
0,Fp1-F3,5.88506927355069e-10,1.961618636739691e-11,1.5150194509692185e-11,1.5211251817228457e-11
0,F3-C3,1.424862741741436e-10,4.4633821614714723e-11,1.0291909952177454e-11,4.3719818842236975e-12
0,C3-P3,8.296395838368302e-11,6.6192806804513105e-12,4.035510091856609e-12,1.3450444715622602e-12
0,P3-O1,1.2187847537047846e-10,7.027980093589053e-11,5.054393861792272e-12,4.36480309232841e-12
0,Fp2-F8,3.5228318910041347e-10,3.780254957640422e-11,6.6517057358554184e-12,3.287923818697722e-11
0,F8-T4,4.642372301808317e-10,1.481995692420526e-11,6.426374458166812e-12,6.292700800061572e-12
0,T4-T6,4.924550527422844e-10,4.5485487134976303e-11,5.701731631461101e-12,3.34167014109858e-11
0,T6-O2,4.82208051504913e-10,2.4513130059045337e-11,7.021692564079137e-12,3.4551432813770734e-11
0,Fp1-F7,1.7515365984511408e-10,8.120248424547906e-12,1.0087168270951268e-11,1.468881251621776e-11
0,F7-T3,2.2578749883818746e-10,1.2431271845733897e-11,1.4869808992852914e-12,3.3995357270462173e-12
0,T3-T5,7.348067565688527e-11,1.4754868752066386e-11,1.2502212620131562e-12,1.0599342078165019e-11
0,T5-O1,7.258270249741363e-11,6.011471990411455e-12,6.266973161323111e-13,2.784328243991403e-12
0,Fz-Cz,6.164565999775223e-10,5.1196601597797494e-11,1.0038446051199571e-11,1.5428699869880554e-12
0,Cz-Pz,5.606057956469282e-10,1.1905053818094362e-10,2.923639614321483e-11,3.66135001115085e-12
0,Fp2-F4,9.34922463317936e-10,2.999339250214132e-11,5.388122630986891e-12,4.259336995308737e-12
0,F4-C4,2.5942894881436514e-10,1.5042354342477805e-11,1.1646887951295891e-11,1.9731802274332835e-12
0,C4-P4,6.200143167739287e-10,1.3434326675966318e-11,4.429112534531525e-12,6.361269054463135e-13
0,P4-O2,9.698406960527796e-09,4.8711447690744674e-11,2.8891684926168414e-12,2.95441760732533e-12
0,Fp1-F3,2.6866504517589305e-10,1.9523504896804714e-10,1.9178350441335355e-11,2.148466361605399e-12
0,F3-C3,1.9492498431130027e-10,1.203939694218284e-10,3.2305035744117208e-12,2.991555717210561e-12
0,C3-P3,5.0725099626094405e-11,2.1899585883652443e-11,1.0584169163911236e-11,1.2775057648914458e-12
0,P3-O1,4.0045467043124194e-10,3.043062210067228e-10,7.622019332785728e-12,7.143112927800701e-12
0,Fp2-F8,7.249268577111556e-10,2.628783708656082e-11,8.841871214646669e-12,6.694382528712241e-12
0,F8-T4,7.495816297477741e-11,4.824156973862147e-11,1.2974942604094138e-11,4.168883859810204e-12
0,T4-T6,9.114099924889162e-11,5.221939641850272e-11,7.307789668489536e-12,3.738830776551958e-11
0,T6-O2,6.7243630604490574e-09,9.670679592314001e-11,4.569434507059872e-12,3.211519788514903e-11
0,Fp1-F7,4.965419910324364e-10,1.0616158069656309e-10,3.5158724032476124e-11,2.447925976650549e-12
0,F7-T3,4.1356139285887956e-10,1.2787196676114283e-10,4.178775628348972e-12,5.6734575257918264e-12
0,T3-T5,1.5475398149084748e-10,2.556513245801919e-11,1.7613361300263205e-11,8.439217130852652e-12
0,T5-O1,2.514032360227241e-10,1.1785079694224126e-10,2.1871844700847055e-12,9.12475252258929e-13
0,Fz-Cz,9.651224948203855e-10,4.1693479427361376e-11,2.0572531057215928e-11,1.5977738884611594e-12
0,Cz-Pz,1.8464972316424852e-09,1.197180567317911e-10,1.0001975303642376e-11,6.047749296518896e-12
0,Fp2-F4,1.895780663475542e-09,3.597176599763739e-10,1.5283308086302065e-11,9.223879117558044e-12
0,F4-C4,5.826808281171493e-09,3.2806288266476323e-10,1.2922857319605482e-11,1.2404164514946615e-11
0,C4-P4,2.135810552301732e-09,1.351817555381612e-10,3.792398259396599e-12,2.4078528221821564e-12
0,P4-O2,2.6546442882974784e-09,1.2171434061997493e-10,1.5744736503728487e-11,1.654359498302951e-11
0,Fp1-F3,1.322542513104642e-10,1.408958565968334e-11,1.694551179846451e-11,1.4054756845554613e-12
0,F3-C3,1.3293057514879322e-09,7.60789068590516e-11,5.814901569711022e-12,7.455165925871605e-13
0,C3-P3,8.114477334824794e-11,4.688567000640751e-12,8.698190806707231e-13,7.268013510746834e-13
0,P3-O1,2.777881706315728e-10,7.093572908602115e-11,8.872231155500373e-12,2.8180446380395243e-12
0,Fp2-F8,1.5964998853611088e-09,2.2760693217054961e-10,4.791336420743592e-12,9.768761113741271e-12
0,F8-T4,1.5943111481693019e-09,2.537331777890327e-10,2.0541888273856513e-11,1.7123080021564488e-11
