label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp1-F3,6.093585408730176e-12,1.3392397740679376e-12,2.5134422803183236e-13,8.370723477057317e-12
1,F3-C3,6.095231473624126e-12,5.625706910176695e-12,4.3139331455510366e-13,4.0417559229790476e-13
1,C3-P3,4.592263841478142e-11,1.7637456151760643e-12,7.434327124987997e-13,8.762441397727921e-13
1,P3-O1,1.2957798136890347e-11,2.805839878560316e-12,3.7888977391203534e-13,1.8653993199997063e-13
1,Fp2-F8,3.4326659757272128e-12,3.2179328571694004e-12,9.149429041961776e-13,3.3103479620486825e-12
1,F8-T4,2.483276278964258e-11,9.268703566152472e-13,3.5196367193232463e-12,1.1404834283173445e-11
1,T4-T6,2.758679480810738e-11,1.6692161318786848e-11,6.195546240683022e-12,1.0851122009442898e-11
1,T6-O2,1.0019739754608586e-11,1.057683655625846e-11,4.084609453096549e-12,6.145127027091661e-12
1,Fp1-F7,4.40664968926297e-12,1.8153208064713308e-12,4.5349521031372256e-13,9.25995163785592e-12
1,F7-T3,4.330130179102777e-11,7.082324348284257e-12,1.2121886684668958e-12,3.839914872763101e-12
1,T3-T5,1.0813766635790298e-10,1.937153994094392e-12,1.8980782953318225e-12,2.4940852021735758e-12
1,T5-O1,6.323187939737623e-12,7.341761121911528e-13,1.9216860477008412e-13,3.286927167793613e-13
1,Fz-Cz,7.371354856453212e-11,1.7016974994029635e-11,6.759386634109264e-12,2.894256241917204e-12
1,Cz-Pz,1.2426128215711295e-10,1.0731579112616231e-11,9.64688756180375e-12,4.690985799727082e-12
1,Fp2-F4,2.3440442586736033e-12,1.5035437138737683e-12,2.1926471489069244e-13,2.4815882589086426e-12
1,F4-C4,4.378310097409735e-11,2.0293006670623226e-11,4.554908609334073e-12,2.723199913633899e-12
1,C4-P4,2.6139004402380823e-11,1.8116117242708226e-11,4.943249079099962e-12,8.203769746775448e-13
1,P4-O2,1.431209718267408e-11,2.321932972513629e-12,5.291694201455542e-13,2.6987669002062164e-13
1,Fp1-F3,1.1873021871764248e-11,1.3905706020770119e-12,4.4622887684735983e-13,6.48228355564788e-12
1,F3-C3,1.3950910646866934e-11,1.4324001966217277e-12,2.5517084071401157e-13,4.4596906319747525e-13
1,C3-P3,2.2359012865622115e-11,4.534196216470494e-12,8.425936403355471e-13,4.906768546107256e-13
1,P3-O1,9.20522047716442e-12,1.2539307141315242e-12,2.5054299090917327e-13,8.446182681954913e-14
1,Fp2-F8,1.1079531306284072e-12,7.643589279692361e-13,9.466542049702504e-13,2.724669482238099e-12
1,F8-T4,3.473950652617465e-11,4.420968543501955e-12,1.5531421288430232e-12,1.453078005381583e-11
1,T4-T6,2.310343913274224e-11,1.525875112303726e-12,5.295804140850743e-12,2.3238719762296503e-11
1,T6-O2,5.278069996108045e-12,6.035145862770931e-13,8.183322423569433e-13,7.229790920994098e-12
1,Fp1-F7,4.140098803860691e-12,6.268226832068714e-13,3.1651493274125857e-13,8.01187987611469e-12
1,F7-T3,7.735432782883861e-11,9.189697695457804e-12,2.396658871740893e-12,5.627673326748175e-12
1,T3-T5,8.128964358646875e-11,4.724931986305121e-12,3.2561821591344642e-12,7.53408209059283e-12
1,T5-O1,9.512346031508282e-12,1.6136998894668859e-12,1.9220000760272624e-13,3.9130503810101335e-13
1,Fz-Cz,1.7551660067227825e-10,5.595357665486442e-11,2.7203094818182105e-12,2.7438774737659984e-12
1,Cz-Pz,8.594969159149551e-11,5.7601722978969016e-11,6.7526139501076434e-12,3.723700918829324e-12
1,Fp2-F4,1.244047746895563e-12,4.21624750941587e-13,4.895392113085788e-13,1.3896425104389183e-12
1,F4-C4,1.2430821675007654e-11,9.965698739452771e-12,1.4069410032278201e-12,1.2110831648801386e-12
1,C4-P4,1.9041273437801157e-11,7.395503914077846e-12,1.2579565499364455e-12,4.649646058910485e-13
1,P4-O2,2.8045852837119953e-11,5.517626030051257e-12,2.9177083436913693e-12,8.133155821966432e-13
1,Fp1-F3,2.834436767068693e-11,5.129828389610601e-12,2.33754364083121e-13,3.98390576467527e-12
1,F3-C3,2.641033343192302e-11,1.4939372710853846e-11,5.422126371614865e-13,3.329094160655542e-13
1,C3-P3,7.949605548386172e-11,5.15035565763524e-12,6.216835513876607e-13,9.34960610676005e-13
1,P3-O1,8.299775621248182e-12,1.8667842441219696e-12,2.3092316676369e-13,2.813693921289462e-13
1,Fp2-F8,8.703605760139827e-12,1.218976882497415e-12,3.0087839876865746e-13,4.7765954694586875e-12
1,F8-T4,4.726436352955746e-12,7.604884640607346e-13,1.7403277327640457e-12,1.069331548470451e-11
1,T4-T6,5.974673985770646e-11,5.060017910621974e-12,2.834418711656579e-12,9.760514538163162e-12
1,T6-O2,2.270352078350531e-11,3.710214372907748e-12,5.266180618098665e-12,4.398757209200389e-12
1,Fp1-F7,1.073649704755422e-11,1.0127498893510192e-12,2.7898153156164965e-13,6.13080020523984e-12
1,F7-T3,1.319750189504433e-10,4.7635028792876336e-11,3.775964927314768e-12,6.212126454253661e-12
1,T3-T5,5.7457692040363454e-11,6.5038709555477004e-12,2.0755424675966516e-12,7.39868116517863e-12
1,T5-O1,1.5362015828229735e-11,2.679980624439213e-12,1.32345730391706e-13,2.0747205842996203e-13
1,Fz-Cz,1.2172887940279837e-10,6.451330935605599e-11,1.915099420876575e-12,1.2820697921364664e-12
1,Cz-Pz,7.14504522390719e-11,2.5053126776361597e-11,5.06930909815821e-12,4.00530257654956e-12
1,Fp2-F4,2.4095420781222076e-12,3.0448437909554977e-13,2.6009561587160107e-13,2.898252978506189e-12
1,F4-C4,3.050089923955341e-12,3.073095224033482e-12,5.345312140324709e-13,1.2625317763903332e-12
1,C4-P4,1.5793836799085425e-11,4.403349880308646e-12,1.9817322772097027e-12,5.188818363704664e-13
1,P4-O2,1.640895934076796e-11,8.32127980794801e-13,5.977793750784155e-13,5.370050126165438e-13
1,Fp1-F3,4.6267756710531515e-12,2.388414454740927e-12,1.572323129239896e-13,6.575240642612461e-12
1,F3-C3,1.914021424009679e-11,7.29651843331158e-12,1.1813023761623355e-13,3.615208345517904e-13
1,C3-P3,4.886541121598972e-12,3.4738235172874413e-12,6.471347539158505e-13,2.236732049717205e-13
1,P3-O1,1.6321820470286518e-11,1.1620961441946811e-12,1.575975771129763e-13,2.8066002878971223e-13
1,Fp2-F8,5.043725254342339e-12,1.0047698867838984e-12,5.248750440670465e-13,3.797087808450023e-12
1,F8-T4,7.932737321360206e-12,1.1393739345794164e-12,5.067654062259562e-13,8.588516078867745e-12
1,T4-T6,2.3035055420594213e-11,5.781166091822775e-12,8.240085573955294e-12,1.463207673242907e-11
1,T6-O2,2.1157446523192762e-11,4.565534303754676e-12,3.219629858557105e-12,3.83857044557301e-12
1,Fp1-F7,2.1342950185135898e-11,4.230855182123449e-12,6.6056432105622e-13,6.937644049225973e-12
1,F7-T3,3.052391562590536e-11,5.966878316873945e-12,1.0664839846876095e-12,6.262577637960481e-12
1,T3-T5,6.956316669397659e-11,5.113691595442579e-12,1.556911737104795e-12,5.954145269358277e-12
1,T5-O1,1.2734111532989746e-11,1.3306723384959844e-12,7.963203308398476e-14,3.511740104819148e-13
1,Fz-Cz,7.521273365964468e-11,5.193383115806865e-11,7.079767510904327e-12,4.132543196514396e-12
1,Cz-Pz,5.125906991380854e-11,2.877627803625952e-11,1.404352497345977e-11,4.959663589579437e-12
1,Fp2-F4,8.198979150714902e-13,4.621344378611724e-13,1.290224750126612e-13,1.1944831442606093e-12
1,F4-C4,1.3250671561455082e-10,4.1224615925989995e-11,3.2636866696600805e-12,1.3494248477168744e-12
1,C4-P4,6.050323862476742e-11,5.8161219061386206e-11,5.09479622953777e-12,2.035036183307853e-12
1,P4-O2,3.118906624180798e-11,4.218815181528864e-12,4.922961169810317e-13,4.2057561510922533e-13
1,Fp1-F3,4.151719366273275e-11,3.838939767565202e-12,2.4982598140619523e-13,6.7611973132688704e-12
1,F3-C3,8.965441661258145e-11,1.9438024519198755e-11,5.679993873061098e-13,7.758829349678543e-13
1,C3-P3,1.01419040096275e-10,3.5387076520056547e-12,4.913313194216331e-13,7.272693467637871e-13
1,P3-O1,1.3640391500348685e-11,5.558307164574288e-12,1.8493603990279792e-13,8.547470054791738e-14
1,Fp2-F8,7.741813692821096e-12,5.460816640863521e-13,1.339149549859253e-13,3.4801221907136895e-12
1,F8-T4,8.701840078768526e-12,7.751844333292259e-13,1.102244202666933e-12,1.0394011031089547e-11
1,T4-T6,5.6115740993482055e-12,4.521577874619411e-12,2.650654100340244e-12,1.6425870184241643e-11
1,T6-O2,5.785737512274437e-12,1.4188770758753292e-12,3.0879200464680612e-12,5.336249307725544e-12
1,Fp1-F7,2.3908969746823464e-11,1.6991321241029617e-12,4.431864406623535e-13,8.390425906822728e-12
1,F7-T3,1.3143643212153545e-10,5.946126935983005e-11,3.1900842026166745e-12,1.358361262551566e-11
1,T3-T5,6.590308421613077e-11,1.4910033821197276e-11,6.773985977986411e-13,1.1582976096825366e-11
1,T5-O1,1.0418128307083219e-11,2.8724420492795513e-12,2.1950225693619328e-13,1.0746709166587842e-13
1,Fz-Cz,7.520779959721925e-11,6.155653945800218e-11,5.832212410043771e-12,1.2308371352642661e-12
1,Cz-Pz,8.826168621934e-11,4.0557598488066175e-11,3.5861575441107595e-12,3.060513189456474e-12
1,Fp2-F4,1.046917983422049e-11,1.1996307445688525e-12,9.224237370021784e-13,2.364747085432611e-12
1,F4-C4,1.7959055628989267e-10,4.007437577848171e-11,2.5269771604868793e-12,1.5574137366253672e-12
1,C4-P4,7.154433729366095e-11,4.447264986579935e-11,8.177175461727586e-12,4.599445531365006e-12
1,P4-O2,4.098059776061609e-11,3.102113737734596e-11,2.3274101715771698e-11,2.8371184622712015e-11
1,Fp1-F3,7.456212356930538e-11,5.5393697325514884e-12,7.860115431809679e-13,6.963388021148196e-12
1,F3-C3,1.0042860206667512e-11,6.2115372804106636e-12,2.458387829986941e-12,9.690567966193584e-13
1,C3-P3,3.555521509503332e-11,1.225258562460829e-11,6.930160331261535e-13,1.6349377139121738e-12
1,P3-O1,2.5391382858635114e-11,4.426777439290304e-12,1.0012358640715776e-12,4.734515553235582e-13
1,Fp2-F8,2.5754002006571056e-11,4.870530436250157e-12,9.6221064409487e-13,5.588594294727167e-12
1,F8-T4,4.2900590754224e-11,2.7075944689172283e-11,7.29428214015658e-12,1.3275078165922993e-11
1,T4-T6,4.5270245792817343e-10,8.742064393165791e-11,6.584597831203657e-11,4.785952259778995e-11
1,T6-O2,5.254267127104177e-10,1.524809599738054e-10,2.5396692163357512e-11,2.5382406026778838e-11
1,Fp1-F7,3.845213173689246e-11,3.2419075528195466e-12,1.0860812574423082e-12,9.448414747328053e-12
1,F7-T3,2.7703047106325356e-10,4.5583879124386764e-11,8.26211383612437e-12,1.6114664548573707e-11
1,T3-T5,1.2234335833030152e-10,1.383573785833933e-11,6.003617052785335e-12,1.0779532413781028e-11
1,T5-O1,2.9672906910247114e-11,3.280123427848739e-12,1.9437058107495267e-12,4.3756028485359837e-13
1,Fz-Cz,2.9446794236336734e-10,3.858433953718699e-11,6.06396222214316e-12,3.0392942581681053e-12
1,Cz-Pz,1.8591645859435042e-10,8.649847767047274e-11,7.817396203635841e-12,4.288676722647332e-12
1,Fp2-F4,9.555069399582474e-11,8.022745512840425e-12,2.5955363847026327e-12,3.771324654010169e-12
1,F4-C4,2.498133685599615e-11,2.351549261636794e-11,6.377966321456214e-12,4.1210705072074196e-12
1,C4-P4,4.2323016660061964e-11,3.2554885970680606e-11,1.1335779527786596e-11,3.354659649855037e-12
1,P4-O2,5.846451278426697e-11,2.17337745708719e-11,7.198780281080071e-12,4.596692029602314e-12
1,Fp1-F3,1.2186254209415855e-10,1.1389159686220565e-11,1.2709017082421627e-12,8.38956885555286e-12
1,F3-C3,4.3195699545730214e-11,1.609981299068169e-11,8.405016645435347e-13,1.5380265714942673e-12
1,C3-P3,9.124397514345522e-11,9.472888937089476e-12,1.3231088706417438e-12,1.0539309522626925e-12
1,P3-O1,1.1120609505178828e-11,2.4345348868031606e-12,7.103482757448124e-13,3.4785956694211357e-13
1,Fp2-F8,1.7349093102833427e-11,7.155575126227312e-12,5.705234552018745e-12,7.551774061092905e-12
1,F8-T4,6.158371099284121e-10,7.67430006038839e-11,1.1909022405649015e-12,1.9084022853538592e-11
1,T4-T6,1.8047909318639998e-11,1.6741395232793534e-10,3.745564238114444e-11,1.4423750802814754e-11
1,T6-O2,2.3257061248236657e-10,8.035307937116585e-11,2.8781698035885458e-11,1.632471190204078e-11
1,Fp1-F7,4.233277077081131e-11,2.5066453386463517e-12,4.747000587074813e-13,1.257983959383009e-11
1,F7-T3,2.52104758615217e-10,1.22756156003833e-10,7.95764524141601e-12,1.3410667420541985e-11
1,T3-T5,1.0319118031055335e-10,4.0218724281609166e-11,5.4289695628006464e-12,6.999955203713879e-12
1,T5-O1,1.603666774773133e-11,5.469876672157089e-12,1.612960901858198e-12,3.702515254082425e-13
1,Fz-Cz,1.4093754425626475e-10,4.477025677888995e-11,7.33970495830074e-13,1.2956621624040099e-12
1,Cz-Pz,2.8990780013886753e-11,7.260110913774887e-12,1.5958757998717554e-12,2.3817195425327456e-12
1,Fp2-F4,1.0040900040387341e-10,6.032679974546789e-12,2.2904387106788518e-12,4.046632174189227e-12
1,F4-C4,7.766631095323683e-11,4.131797240313086e-11,4.721529102930164e-12,2.627441543742483e-12
1,C4-P4,1.3051570412195243e-10,1.658251491872257e-11,2.09644739087286e-11,3.6121897437514434e-12
1,P4-O2,2.68262427544705e-11,4.59055187726736e-12,3.739748924845912e-12,4.2280112254946115e-13
1,Fp1-F3,4.114484334000452e-12,9.001015732572444e-13,8.150488763209606e-13,6.54965521811576e-12
1,F3-C3,2.2961227000090713e-11,1.3610566053907337e-11,5.587381634501993e-13,6.480910939205035e-13
1,C3-P3,1.9160105524027837e-11,3.774606254576965e-12,1.0110318280560113e-12,1.0491748898762719e-12
1,P3-O1,3.0117298619912016e-12,1.1077345374606317e-12,5.794753554353937e-14,1.6213325500565384e-13
1,Fp2-F8,4.146925282152895e-11,5.1391088190677214e-11,1.7551771179765894e-11,1.2389776667770441e-11
1,F8-T4,1.0277849839924777e-10,1.2322326473732054e-11,3.3748636737811794e-11,1.9230512994606698e-11
1,T4-T6,7.804046944058749e-11,2.926359354228255e-11,6.729065235644997e-12,1.7435532640921436e-11
1,T6-O2,3.2622700272888933e-11,2.9929327089912244e-12,2.123742354275541e-12,5.2973452631737264e-12
1,Fp1-F7,9.870476102985519e-12,1.1176575224994426e-12,4.0026976073983527e-13,8.72580338603696e-12
1,F7-T3,3.044358390504437e-11,2.3401715196321055e-11,2.9784615235793588e-12,7.316953019816697e-12
1,T3-T5,1.0971731355359177e-11,5.2734361487757085e-12,3.108934666649529e-13,4.913246559505453e-12
1,T5-O1,9.373059100144029e-12,2.2698842150053326e-12,1.7193862653171242e-13,1.7380303359579436e-13
1,Fz-Cz,3.190418297210935e-11,1.1977231530893323e-11,2.3384772433284555e-12,1.2334233369760208e-12
1,Cz-Pz,3.257750044352356e-11,8.095570335880828e-12,4.126730242631592e-12,2.743787072857992e-12
1,Fp2-F4,7.023323789729594e-12,6.828202929023825e-13,1.1506980575465174e-12,1.8793239604426156e-12
1,F4-C4,2.6252360848021633e-11,5.132056937412254e-12,3.38585109488921e-12,1.2154219944681437e-12
1,C4-P4,7.565235646276642e-11,5.347907897634303e-12,7.197740340700797e-12,4.916377628402056e-13
1,P4-O2,4.236641983901237e-11,5.31963000261361e-12,1.0605367096469274e-12,2.5246457158513527e-13
1,Fp1-F3,5.104033948068127e-12,4.77170107102752e-13,3.130813592746079e-13,1.300191099533599e-11
1,F3-C3,1.5527531283714674e-12,2.1791261847304317e-12,2.537151726858406e-13,4.4937223140828297e-13
1,C3-P3,1.0301524909348032e-11,2.184400131577201e-12,1.0780106420444115e-12,9.589314465617392e-13
1,P3-O1,1.0779598127107369e-11,1.489205554649267e-12,3.2023591663847596e-13,8.836955099304959e-14
1,Fp2-F8,1.6985324238890155e-11,2.2315396510446627e-12,9.040888638373613e-13,5.783050588377734e-12
1,F8-T4,6.217241606316019e-11,7.712176344978703e-12,4.7795149907855195e-12,1.0855732672979377e-11
1,T4-T6,5.7379836176259e-11,1.496570867328795e-11,1.29905592561584e-11,1.516994772717268e-11
1,T6-O2,5.530897624661622e-11,4.015762150168576e-12,2.5763556448554997e-12,5.175594197106298e-12
1,Fp1-F7,9.515360437866206e-12,9.000811815984573e-13,5.201949477439709e-13,1.5137858876403523e-11
1,F7-T3,2.507453700088507e-11,5.21678568558739e-13,7.868878341660032e-13,4.872000594743747e-12
1,T3-T5,3.178876285226532e-11,1.1803924787776985e-12,7.233484911186394e-13,3.945224783315068e-12
1,T5-O1,1.6281404904713893e-11,3.0476873779071067e-13,2.578543933108039e-13,1.4724942498198302e-13
1,Fz-Cz,2.361949507869466e-11,7.28245621091274e-12,1.781682782087045e-12,5.880559476338194e-13
1,Cz-Pz,6.052825558005486e-11,1.0257097385922472e-11,3.5094864740991904e-12,1.4024259839222433e-12
1,Fp2-F4,1.3734474211876987e-12,5.625948055593925e-13,6.798173987120142e-13,2.626242697422209e-12
1,F4-C4,1.7489164963765785e-11,2.7898154997049443e-12,1.231829552249268e-12,1.1431389900527116e-12
1,C4-P4,1.7446884860352189e-12,3.5126739307692278e-12,8.226436846887032e-13,6.387416620561195e-13
1,P4-O2,8.051879741735734e-12,1.0838654271499594e-12,1.7018851316437119e-12,2.97597872265974e-13
1,Fp1-F3,9.492146670292412e-12,4.431706993858572e-12,3.3330738650055433e-12,6.900184527588762e-11
1,F3-C3,8.068601554107646e-12,5.978128597187571e-13,2.470429580551739e-13,6.530704266984592e-13
1,C3-P3,6.354027297370956e-12,3.5552442971002756e-13,2.4833860196612413e-13,1.4444163381583287e-13
1,P3-O1,2.6798295664054348e-12,3.6934337360098803e-13,4.881003688422295e-13,1.4152258696829113e-13
1,Fp2-F8,2.218117372853041e-12,6.258644030144189e-13,3.1691639684595403e-13,3.3807352551451754e-12
1,F8-T4,5.753867681003653e-12,1.1449033743624534e-12,2.2728463487290974e-12,1.2809973331400763e-11
1,T4-T6,1.4025513773830221e-11,2.2452251712432576e-12,6.670753628210079e-12,1.7325929149537655e-11
1,T6-O2,1.3708386580807564e-11,2.7305001699973985e-12,7.143643320707435e-12,5.845863538410309e-12
1,Fp1-F7,9.431958277929612e-12,2.2701922299960967e-12,2.9159413955191434e-12,6.235405710060351e-11
1,F7-T3,5.189514551632278e-11,3.5839434342177144e-12,9.681422541320164e-13,6.289272794040802e-12
1,T3-T5,2.0778456771257295e-11,1.582824261781881e-12,5.061798899109416e-13,3.5351874110242958e-12
1,T5-O1,3.204826934930097e-12,6.148610148198501e-13,2.8828956127670067e-13,1.889292117176762e-13
1,Fz-Cz,5.174024554542347e-11,5.7814729931161485e-12,5.96913881460664e-13,1.3738818258314058e-12
1,Cz-Pz,2.2910185784736946e-11,5.4904029580872295e-12,2.9751942760417678e-12,7.082845233308304e-13
1,Fp2-F4,1.02326952053201e-10,1.1663223472313628e-11,8.856603733785454e-12,3.570136106794743e-11
1,F4-C4,5.4092150339761035e-11,9.704342582857088e-12,8.516727363395132e-13,1.8049586225938336e-12
1,C4-P4,1.8451645962425328e-10,1.4717448488432405e-11,2.418707008419755e-12,8.819202761215618e-13
1,P4-O2,1.366805146903184e-11,4.488753501621396e-12,2.6867064920628893e-13,1.3464621380559415e-13
1,Fp1-F3,4.547895504971629e-10,1.863139305252441e-12,5.140958610052238e-12,1.220624316347396e-10
1,F3-C3,8.213494899553271e-11,1.676148707282039e-11,5.730699212773262e-13,5.950821377684555e-12
1,C3-P3,4.084828824276616e-11,6.383480138466269e-12,4.365958532849583e-13,1.0265553369658737e-12
1,P3-O1,2.6406167067647593e-11,2.1873889159699276e-12,4.413881344364942e-13,7.665985740432742e-14
1,Fp2-F8,2.5978546431993574e-11,1.7369258126121697e-11,5.444075766321013e-12,3.9304471177495536e-11
1,F8-T4,6.92715925683969e-11,3.3306490187867467e-12,1.498757242238043e-12,1.759606117301721e-11
1,T4-T6,2.0196651026440951e-10,1.780101080653727e-11,1.8870518317117002e-12,1.9561115954617336e-11
1,T6-O2,3.494823099547683e-11,2.051287907767618e-12,3.461737019571504e-13,2.7318926377097144e-12
1,Fp1-F7,2.7471631181196706e-10,4.127436196652282e-12,4.123595476383482e-12,1.309680170470557e-10
1,F7-T3,2.667883292930592e-10,3.1399459410605665e-11,2.41787461648905e-12,1.3029810067988129e-11
1,T3-T5,2.7623475582257383e-11,2.0250509851072672e-11,9.91986407872973e-13,4.415862860432027e-12
1,T5-O1,1.036650731497e-11,2.5602969757235518e-12,3.820490876885968e-13,1.2882464853012912e-13
1,Fz-Cz,1.8324507427858285e-10,1.0865894816321988e-11,3.6448713118209634e-12,1.2239928466821201e-12
1,Cz-Pz,2.606492137385719e-10,1.4772968601500918e-11,4.76650675940328e-12,1.4899904417679527e-12
1,Fp2-F4,4.901739628338818e-11,7.661215489847922e-12,8.09002935433443e-12,2.5022661045889465e-10
1,F4-C4,2.300632890463721e-11,1.7073950123783748e-11,7.49851016594581e-13,1.361406066250629e-11
1,C4-P4,9.311398704074911e-11,7.223064361176946e-12,2.246496662862008e-12,3.846366367476292e-12
1,P4-O2,1.4049579965097935e-10,4.323355705342764e-11,1.0199776040639877e-11,1.643160118969427e-11
1,Fp1-F3,2.674697024428276e-10,1.875738529224877e-11,5.341661971195803e-12,2.3567168324738635e-10
1,F3-C3,1.822356503053008e-11,1.016565507110219e-11,1.3450726965989843e-12,9.825644199698065e-12
1,C3-P3,2.9394349491534425e-10,3.3414012797316097e-11,1.6509582343903575e-12,1.4309948001597562e-12
1,P3-O1,6.707817793430163e-11,8.158548780290187e-12,3.0159629447147683e-12,5.084994853278045e-12
1,Fp2-F8,9.543214796709318e-11,9.433345799049864e-12,6.686562503908586e-12,4.320284624200542e-10
1,F8-T4,2.946286123424143e-10,1.3689291509842039e-11,1.925301924205952e-11,1.715750103902804e-10
1,T4-T6,3.0278326255143483e-10,1.240390446170813e-11,1.1537582665310137e-11,1.7777167922568503e-10
