label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,9.932710992676666e-10,8.696994739044258e-10,5.690701885186838e-10,6.997912462613054e-09
0,F3-C3,6.526092811407337e-12,5.9915061798961156e-12,4.449280112699697e-12,1.0541527705605615e-10
0,C3-P3,7.083637515952838e-12,5.729384062774411e-12,6.1570260648575405e-12,7.870673433439706e-11
0,P3-O1,5.5660289368676406e-11,8.255178436305543e-12,1.1046354810095569e-11,3.7664199515731166e-11
0,Fp2-F8,1.091152336189098e-10,1.4447599857634725e-10,1.843948216980017e-11,1.842652946112738e-12
0,F8-T4,5.3544271795385334e-11,4.2371240949366094e-11,2.2905007586663325e-12,1.1453037021960927e-12
0,T4-T6,1.3856077500008563e-11,1.6613455968484974e-11,9.728645703518041e-13,1.1017947189831078e-12
0,T6-O2,1.1625558845302221e-11,4.770357198648862e-12,5.166617941664402e-13,5.253381942123111e-13
0,Fp1-F7,9.338171407899321e-10,8.682918673234981e-10,5.771736810910532e-10,6.491930344099737e-09
0,F7-T3,6.434098503820644e-12,1.1029787989059431e-11,1.6612429645449637e-11,2.941145517628461e-10
0,T3-T5,2.931827040433051e-11,1.6487337810000078e-11,4.6213231311548174e-11,7.103294275555998e-10
0,T5-O1,5.633845260448614e-11,2.3605283541194316e-11,1.4923217864315776e-11,3.79851871842768e-10
0,Fz-Cz,1.7517561133015853e-11,1.8298734784912724e-11,9.988713306464303e-12,2.3105021618492754e-12
0,Cz-Pz,6.589962615904751e-11,6.881207625323496e-12,2.076565452353648e-12,2.2421724314828355e-12
0,Fp2-F4,6.233354309680044e-11,3.4255979026825686e-11,5.972654519535686e-13,1.2222263415550203e-12
0,F4-C4,8.422845951972703e-11,2.631186510389099e-11,1.4531714661737835e-11,2.3865331930604544e-12
0,C4-P4,6.430220415530936e-11,2.7209581287456003e-11,6.11673906256252e-12,6.520098743063602e-12
0,P4-O2,2.8709324383145613e-10,1.0940436979126124e-10,1.9010114899263185e-11,1.0125254106140183e-11
0,Fp1-F3,5.386199710906336e-10,1.3891655768480008e-10,1.3844601818848702e-10,6.965451070452151e-09
0,F3-C3,9.55764255475164e-12,5.256440048114961e-12,4.332262840208101e-12,8.497696210073233e-11
0,C3-P3,2.448731071951583e-12,3.4593022290351895e-12,1.4986089837468722e-11,9.390672219544463e-11
0,P3-O1,8.530965628817864e-12,7.56282014103833e-12,1.0580462148589638e-11,6.314752022416788e-11
0,Fp2-F8,6.85423517799187e-11,2.5020316287685348e-11,4.043101502093818e-13,1.7928477832879896e-12
0,F8-T4,1.743483662849625e-10,2.3292217470730448e-11,5.7535120808557725e-12,2.161647794183968e-12
0,T4-T6,5.45328086140685e-10,4.255943037365682e-10,8.63965882676658e-11,5.346075367813033e-11
0,T6-O2,3.190153480385085e-10,1.8331639147368137e-10,7.689984325032391e-11,3.457371969808165e-11
0,Fp1-F7,5.454346101980861e-10,1.8931946049915356e-10,1.7111634613430986e-10,6.3754314657812415e-09
0,F7-T3,9.824502758329765e-12,4.158697469501735e-12,4.0002553869306315e-12,2.9740343095021965e-10
0,T3-T5,1.3192063766473167e-11,1.1437632446991155e-11,7.556196660281011e-12,8.056341112274973e-10
0,T5-O1,1.4496307838401868e-11,1.325074365233326e-11,2.310084835174532e-12,4.4516639891073193e-10
0,Fz-Cz,1.0162178163187454e-10,4.7248497736960123e-11,5.910275207697439e-12,2.205914253873107e-12
0,Cz-Pz,1.4348454114668527e-10,5.78901841685745e-12,2.5679145243492184e-12,2.701888249308808e-12
0,Fp2-F4,5.124079701642368e-11,3.211130323985346e-12,1.0257947007258685e-12,1.236901468846085e-12
0,F4-C4,7.96475385791277e-11,4.461578738130845e-12,1.9709278078667347e-12,4.669989127063826e-13
0,C4-P4,1.7509324743343926e-10,1.3008063790616453e-12,1.725735273886877e-12,1.309149390415184e-12
0,P4-O2,1.2156723222728734e-11,1.4759545437595212e-11,6.8825734037225605e-12,2.3654720780466795e-12
0,Fp1-F3,1.8196549830952851e-09,1.1475254454393143e-09,9.70655438386583e-10,7.865135670959427e-09
0,F3-C3,7.694521476230297e-12,1.549646872402392e-12,5.1544053534977185e-12,1.1770250969357113e-10
0,C3-P3,3.5060290220217314e-12,6.0049905411428575e-12,3.78023380799484e-12,9.51006302825921e-11
0,P3-O1,7.59899410500924e-12,1.3418369297355752e-11,1.7033036978233228e-12,6.493587045162534e-11
0,Fp2-F8,6.746820711809565e-12,8.216338793669666e-12,6.619443551463802e-13,1.1240393232758544e-12
0,F8-T4,3.3576125459918903e-11,4.943424459082512e-12,9.734809081971956e-13,1.3507794080580388e-12
0,T4-T6,1.9583746287220707e-10,1.1425977009292312e-11,3.879664473671097e-12,4.384849276263223e-12
0,T6-O2,3.443240420465538e-11,2.3403442024221497e-11,5.2146190301958305e-12,5.35069153899805e-12
0,Fp1-F7,1.985560110576746e-09,1.309483917242992e-09,9.220656902954339e-10,7.45295747697088e-09
0,F7-T3,8.661731796209555e-12,1.175139497403371e-11,1.1446341101838016e-11,3.7336384280912597e-10
0,T3-T5,3.610101503621513e-12,3.595802056502391e-11,2.77667938353874e-11,9.465591241517085e-10
0,T5-O1,8.743544331818204e-12,7.42016680480411e-12,8.409835983327166e-12,4.4994921892069946e-10
0,Fz-Cz,1.1736332770918778e-10,5.3264489295681363e-11,1.0440458183233397e-11,6.087861176423652e-12
0,Cz-Pz,4.778228431839539e-10,9.268364044706459e-12,4.602965548058511e-12,1.0608521686837487e-12
0,Fp2-F4,1.6568181976098698e-11,3.15626096350143e-11,1.4864817043129695e-12,7.72878606374705e-13
0,F4-C4,9.306983951671619e-11,1.1142801134030968e-11,8.886690139682899e-13,5.068540602333756e-13
0,C4-P4,1.3482043797856458e-10,7.223284321392855e-12,1.1288905910887954e-12,6.943734731693019e-13
0,P4-O2,1.318434872964017e-10,1.3747977441656257e-11,1.7677594434155385e-12,2.1657284570244366e-12
0,Fp1-F3,1.7339573788482012e-09,1.0492110346317163e-09,1.0491801660229039e-09,2.615359969430704e-08
0,F3-C3,4.839917660620721e-12,7.52828367039693e-12,5.6029551274560424e-12,3.335839144745654e-10
0,C3-P3,9.266977089354344e-12,8.254894170963211e-12,8.71540166755242e-12,3.052392229561521e-10
0,P3-O1,2.208155504951824e-11,8.366580618451603e-12,1.925271788467115e-11,1.5871717310175744e-10
0,Fp2-F8,1.0658102538165301e-11,1.445088064327194e-12,7.773536119191541e-13,4.438075810597651e-13
0,F8-T4,6.829757855628013e-12,2.5125102321416224e-12,9.48604638509749e-13,5.127028688077735e-13
0,T4-T6,5.219996400120675e-11,4.837436672948988e-13,5.348036647175299e-13,8.706709699461259e-13
0,T6-O2,1.1533879014757427e-11,2.438342612989065e-12,5.506414427197194e-13,2.566727473843988e-13
0,Fp1-F7,1.9638133154259625e-09,1.035173485741091e-09,9.989264145439278e-10,2.4245867299115396e-08
0,F7-T3,3.627373582318136e-11,1.2956031723649703e-11,1.390915002130643e-11,9.814571889279451e-10
0,T3-T5,7.603887776973771e-11,4.1971829777589824e-11,1.095638751713071e-10,2.7775929374357136e-09
0,T5-O1,9.728638547300762e-12,1.0556071327417897e-11,2.3004259023416218e-11,1.4657135436138517e-09
0,Fz-Cz,4.638356571920522e-11,1.9295230371255106e-11,5.843922891696441e-12,4.3006642552627125e-12
0,Cz-Pz,2.331894003218889e-10,1.4820263300922278e-11,3.5876826433607364e-12,8.431110713258249e-13
0,Fp2-F4,8.526715996761818e-11,4.833305851392776e-11,2.054100123116669e-11,4.66943485332846e-12
0,F4-C4,1.2760525741539998e-10,2.818569490745351e-11,2.788702819221486e-12,2.7409711876236765e-12
0,C4-P4,7.900166048282448e-11,4.285241811248131e-12,1.4888066381229305e-12,3.2507599315905463e-12
0,P4-O2,1.5571826854205667e-10,1.6255844791566706e-11,7.237261105359872e-12,2.3155550245624883e-12
0,Fp1-F3,1.2692901011680852e-09,2.851270889300792e-10,1.217678380542041e-10,1.0801976553218176e-08
0,F3-C3,2.717313787734918e-12,9.2713762906612e-12,3.998958184409132e-12,1.4361743222211323e-10
0,C3-P3,2.4705246194150265e-12,1.3951250543525112e-11,2.190580080302095e-12,1.1975358669788377e-10
0,P3-O1,6.628067992290561e-11,1.9067427072289216e-11,7.508189115199531e-12,4.94731143581215e-11
0,Fp2-F8,3.7242855917550365e-11,4.808357678891287e-11,7.452977173437153e-12,2.0457402487455393e-12
0,F8-T4,8.673414234974586e-11,1.4603917410752055e-11,1.4210042227095164e-12,2.695143968516935e-12
0,T4-T6,8.16887730773095e-11,1.4837713990099064e-11,7.371852177825474e-12,5.376181648198388e-12
0,T6-O2,3.1630217722220195e-11,9.764384220058583e-12,1.4179185005788792e-12,2.4161381017773437e-12
0,Fp1-F7,1.1573948352879937e-09,2.6526556230638037e-10,1.2336563586935023e-10,1.0110986464754029e-08
0,F7-T3,4.686933611423187e-11,1.3243668539986837e-11,2.6735357210506632e-12,5.060131966534189e-10
0,T3-T5,4.912977656041256e-11,4.200847171685892e-11,1.1459830894226902e-11,1.2832000372509302e-09
0,T5-O1,4.641692163289073e-11,4.0421632334882274e-11,1.0179580633923266e-11,6.034788389423057e-10
0,Fz-Cz,1.536300754432582e-10,3.779896980501462e-11,3.986080140338955e-12,3.855428919889246e-12
0,Cz-Pz,8.43099746509327e-11,4.489152213259178e-12,2.4439148325306577e-12,2.4704221038369737e-12
0,Fp2-F4,3.478356071231607e-11,8.033208772520321e-12,1.0574296452178105e-12,6.469920499162771e-13
0,F4-C4,7.271143426624028e-12,5.355689775929088e-12,3.077026317934788e-13,6.179329455733603e-13
0,C4-P4,6.8904286625327865e-12,3.1683774936764256e-12,1.5860945552836963e-12,1.0030438948438254e-12
0,P4-O2,3.284073428051367e-11,6.663191865570941e-12,3.677508292721409e-12,3.237563198819845e-12
0,Fp1-F3,1.1392836467164622e-09,5.311328726872939e-10,6.173698379257403e-10,6.7898155491709515e-09
0,F3-C3,1.7964573852166952e-11,1.7005858314312385e-12,2.0793411103198396e-12,9.249872265754726e-11
0,C3-P3,6.10032099637423e-12,6.681138385718833e-12,3.295282767398597e-12,7.311585418671957e-11
0,P3-O1,1.773717618643628e-11,2.242336594504876e-11,6.700489574131089e-12,3.3541409714109786e-11
0,Fp2-F8,2.050790996044945e-12,3.586507809658679e-12,2.1457676898857197e-12,7.559024594012917e-13
0,F8-T4,3.985461428716452e-12,2.9346970425272365e-12,5.043982255031575e-13,7.027931534144823e-13
0,T4-T6,1.0974631799138816e-11,5.029564743865427e-12,6.57780783196618e-13,1.0773628063333497e-12
0,T6-O2,1.1464445416310217e-11,2.370217443702078e-12,1.4992430763281384e-12,4.125075460054957e-13
0,Fp1-F7,9.779671253351343e-10,5.357184000284524e-10,6.59394421037273e-10,6.406035176617408e-09
0,F7-T3,1.9770096861030075e-11,1.1473326279333782e-11,3.1331598781513916e-12,3.0284255600976617e-10
0,T3-T5,7.47067015458864e-11,4.415992788225348e-11,4.387367725103194e-11,7.50762422317827e-10
0,T5-O1,1.1834503869489084e-11,2.3813841749773155e-11,3.956956489555637e-11,3.4053056817552894e-10
0,Fz-Cz,5.5857797345029787e-11,1.045187382113889e-11,5.410884714578597e-12,6.802775947348724e-13
0,Cz-Pz,2.4062735889159916e-11,9.737180691557809e-12,8.807681264816749e-13,8.150554375098632e-13
0,Fp2-F4,2.2279520471838754e-10,1.3410497407497958e-11,3.4678792033589263e-12,5.986194351349939e-13
0,F4-C4,1.4849815124056292e-10,1.7686442864449478e-11,1.044323264494104e-12,1.1995662115710206e-12
0,C4-P4,7.645286476965645e-11,4.825271417999679e-12,6.171204893429329e-12,2.0299640760446393e-12
0,P4-O2,3.754974151526212e-10,5.3654634977566924e-11,2.0055605996000727e-11,5.959359033641267e-12
0,Fp1-F3,2.6810668573670794e-09,1.0243934985254419e-09,8.792459836015006e-10,1.5204366864264664e-08
0,F3-C3,2.4723786391754726e-11,1.641562051268459e-11,1.038422281992384e-12,1.5913486929894177e-10
0,C3-P3,1.2788362157344183e-11,5.714322110284801e-12,5.4094921199742814e-12,1.5161453487065025e-10
0,P3-O1,6.194122294567359e-12,8.176565632404921e-12,7.748821853499266e-12,9.205117917118961e-11
0,Fp2-F8,1.3198965790923623e-11,9.219511822999094e-11,1.0270135498636736e-11,2.1606467824595534e-12
0,F8-T4,3.675116337674521e-11,6.953290106318728e-12,5.841912023358779e-12,2.6656883806109224e-12
0,T4-T6,1.56221342445092e-11,9.031623398414373e-12,1.2605733744615185e-11,3.741608859305717e-12
0,T6-O2,1.62361374691183e-10,4.301461586631834e-11,1.2714231675029302e-11,3.7215309106526956e-12
0,Fp1-F7,3.0012283034233977e-09,1.0169678854968837e-09,7.669572677805977e-10,1.443609366370805e-08
0,F7-T3,2.4329574897914615e-12,9.117482794585742e-12,1.9984906859337608e-11,6.286970413050033e-10
0,T3-T5,1.922777353031865e-11,9.676957819747788e-12,1.4996087199478136e-11,1.5668745603965062e-09
0,T5-O1,2.5049703801838038e-11,5.5305201126620864e-12,9.98565955808728e-12,8.02106526241356e-10
0,Fz-Cz,6.522634727523364e-10,7.33175450664884e-11,3.0854146391671633e-12,9.276724927168436e-13
0,Cz-Pz,1.1724962644377972e-10,3.240895862573398e-11,4.880541398581452e-13,8.113083241805735e-13
0,Fp2-F4,1.4451551137157037e-10,2.277073897746539e-11,2.7812777151119184e-12,1.776973314295364e-12
0,F4-C4,3.350385577752538e-11,1.4985797603478232e-11,2.0813432089176297e-12,2.153979682858702e-12
0,C4-P4,1.3304282032586957e-10,6.952542998708358e-12,2.5201286364302387e-12,1.1367902958000664e-12
0,P4-O2,1.1106477059972497e-10,4.521915353929649e-11,3.6013406793929786e-12,3.9221865112702105e-12
0,Fp1-F3,7.253620257957644e-10,4.548754052136225e-10,5.393788555770274e-10,6.652729998811007e-09
0,F3-C3,3.5342829297487282e-12,6.4015128837452114e-12,3.3328328494741232e-12,8.963670473925359e-11
0,C3-P3,7.29387602802664e-12,1.6965606379164543e-11,6.237934598245327e-12,7.831070302995767e-11
0,P3-O1,1.9112759325244776e-11,1.535960323958528e-11,7.269164908348592e-12,6.937337896456917e-11
0,Fp2-F8,5.5783328025228293e-11,2.16885338160404e-12,9.317950650879302e-13,7.239490578824532e-13
0,F8-T4,2.836500738856981e-11,4.082807247697503e-12,5.188352812937541e-13,8.152398859177685e-13
0,T4-T6,3.2728495710477684e-11,4.3284529288641135e-12,7.757456961295207e-13,7.930778922159317e-13
0,T6-O2,3.410478659429694e-11,8.491194774231666e-12,1.030490533865989e-12,6.281609522250773e-13
0,Fp1-F7,7.990665076352613e-10,4.84252401816142e-10,5.309174649758457e-10,6.217006229102818e-09
0,F7-T3,8.886816903483638e-12,8.480722189939669e-12,1.2874277823062349e-11,2.6253417299752634e-10
0,T3-T5,2.0854975850245184e-11,1.9125114927132988e-11,2.2281698268967816e-11,6.661868930860559e-10
0,T5-O1,1.561019354699502e-11,8.231235102162752e-12,1.6209015503601562e-11,4.26028252566046e-10
0,Fz-Cz,3.7188971829143083e-10,2.5117081474189695e-11,4.223096196031109e-12,2.458598777885895e-12
0,Cz-Pz,9.839911979721839e-11,2.0587564370560823e-11,3.377987451364212e-12,1.323723750956558e-12
0,Fp2-F4,5.610134480054788e-11,2.0886561166717183e-11,1.9078115772771024e-12,7.985384379304502e-13
0,F4-C4,6.009352225443869e-11,5.496424628926325e-12,3.1574074448525994e-12,1.1728057575572789e-12
0,C4-P4,4.850917911513615e-11,3.490675577246914e-11,2.2032290189280867e-12,1.4697424759959252e-12
0,P4-O2,4.865777502506793e-11,2.1137483389962653e-11,3.1441486156587876e-12,2.1242454036815335e-12
0,Fp1-F3,7.697831123758505e-10,4.3286009654406315e-10,3.538752660792481e-10,1.4137340878200456e-08
0,F3-C3,1.5904873464535222e-12,7.139793895929562e-12,5.3874353836150025e-12,1.9599975607706995e-10
0,C3-P3,8.87583816722583e-12,5.677676243289489e-12,1.1467308851891115e-11,1.54752188408214e-10
0,P3-O1,2.317186106395019e-11,1.797795501381871e-11,6.382838547834897e-12,8.481638158273035e-11
0,Fp2-F8,3.483208335437877e-11,2.712954675543873e-12,7.773844707248943e-13,6.58373972000328e-13
0,F8-T4,5.2912054151337176e-11,5.530498880829387e-12,2.5229915255510013e-12,8.876126231429357e-13
0,T4-T6,2.450580602386768e-10,3.793687169877787e-11,8.435593477303626e-12,5.942403873454446e-12
0,T6-O2,2.069500113581346e-10,2.093464656257044e-11,4.756590694254586e-12,3.631223785761386e-12
0,Fp1-F7,5.661481029052231e-10,4.379979554041779e-10,3.3569703668429505e-10,1.3165670559598207e-08
0,F7-T3,2.1025898248379824e-11,1.6418874475525296e-11,3.5914114728119162e-12,6.696345341479693e-10
0,T3-T5,4.101457360984642e-11,2.051297155800719e-11,1.3656136058673016e-11,1.7331214218542455e-09
0,T5-O1,2.6476011206845094e-11,1.1820079165710819e-11,1.5679111413128592e-11,8.906661584402463e-10
0,Fz-Cz,3.132597803180647e-11,1.7281313220006238e-11,4.379578319979605e-12,9.967742882749003e-13
0,Cz-Pz,3.0620686977920813e-11,1.1966212344454776e-11,3.5844208975759136e-12,1.5433141140405425e-12
0,Fp2-F4,1.0504713846752262e-10,2.6212472791694685e-11,5.334278178438137e-12,6.03456030162573e-12
0,F4-C4,5.917686371619187e-11,6.24223079860189e-12,9.752539509071873e-12,4.541037946519553e-12
0,C4-P4,8.966969700147428e-11,5.793841744802945e-12,1.3834533235525567e-12,2.516091587769312e-12
0,P4-O2,7.802932994049428e-11,4.0130066212052785e-11,9.551530982361611e-12,1.083097552651677e-11
0,Fp1-F3,1.8689598790670763e-09,1.4222139117071044e-09,1.8734831192410588e-09,6.656363376436292e-09
0,F3-C3,1.2087532920913303e-11,6.542413063819917e-12,1.5830388718807334e-11,7.565551314355054e-11
0,C3-P3,2.3134286673952908e-11,2.420398862620528e-12,1.3902598563953782e-11,6.231367368371767e-11
0,P3-O1,8.92276412497159e-12,1.7365566865727788e-11,8.440080007003866e-12,4.179560987868283e-11
0,Fp2-F8,1.7004337433355172e-11,9.142212681456491e-12,3.003508822378664e-12,4.2234092396142837e-13
0,F8-T4,6.685879732291407e-11,4.4540479854210544e-12,7.436418778240248e-12,3.4201275617916964e-12
0,T4-T6,8.541657557286435e-11,4.1090598665685724e-12,3.814186309553422e-12,9.253681906980558e-13
0,T6-O2,2.7436712901588995e-11,2.125549927403408e-12,3.230733771615704e-12,1.8657271127771507e-12
0,Fp1-F7,1.791172928959736e-09,1.5418279815967058e-09,1.793238673202416e-09,6.458583472829424e-09
0,F7-T3,3.6272401385316754e-11,3.40895243951664e-11,2.9217237168470517e-11,2.1876973586607978e-10
0,T3-T5,3.0702619433684786e-11,5.4043963642122934e-11,8.915654630159239e-11,6.513183971712209e-10
0,T5-O1,2.0862467598667324e-11,4.123954489850703e-11,4.850746484707112e-11,3.48735647193001e-10
0,Fz-Cz,2.307360924194174e-10,2.8845567465666162e-11,1.0358952070318358e-11,3.037480959881977e-12
0,Cz-Pz,1.3687933718426412e-10,5.536776984534409e-12,3.2595523495193506e-12,1.5979356611235501e-12
0,Fp2-F4,3.285709919604604e-11,8.926238395955541e-12,2.3902492109083157e-12,1.5253899708789872e-12
0,F4-C4,8.328451574313291e-11,1.4027418060309659e-11,4.065891473400543e-12,8.382022468766209e-13
0,C4-P4,2.1930612564671995e-11,2.8715525065496577e-12,1.5311865547074914e-12,1.2188560793960682e-12
0,P4-O2,1.8817327228650572e-10,1.9369041558977127e-11,3.977210238654768e-12,2.609009093604628e-12
0,Fp1-F3,1.4992465384536467e-09,1.0282067536325938e-09,1.1077848797917427e-09,1.5576807989568835e-08
0,F3-C3,1.8716624462435106e-11,7.92474496739477e-12,7.148694533408762e-12,2.1166627348438238e-10
0,C3-P3,5.919226710595146e-11,8.777043135930294e-12,1.4970858746817436e-11,1.6995897631869336e-10
0,P3-O1,1.8362808727476896e-11,8.025327181706131e-12,5.1063963452449806e-11,1.0836093902766994e-10
0,Fp2-F8,4.081379596803633e-11,1.690570828124286e-12,1.6179675242293916e-12,6.628034868408823e-13
0,F8-T4,1.375853631332774e-11,1.1667168822110472e-11,1.622007888881134e-12,8.940301941659442e-13
0,T4-T6,5.396673641005408e-12,2.5256078040344657e-12,8.945226032717623e-13,1.2108561039780468e-12
0,T6-O2,9.483753635801628e-12,4.735040087563372e-13,9.488451414811667e-13,4.56108714097117e-13
0,Fp1-F7,1.6197691000503197e-09,1.128827874480114e-09,1.1077218257416914e-09,1.4274457824352708e-08
0,F7-T3,6.5987533420353875e-12,3.731422622740044e-11,2.7910592989750215e-11,6.740552646491872e-10
0,T3-T5,6.631018887318212e-11,4.345290953731378e-11,4.2241517840811073e-11,1.6782571412220062e-09
0,T5-O1,3.6469027587169704e-11,2.8631052502657646e-11,2.0144555547538733e-11,8.826906436321999e-10
0,Fz-Cz,1.415211135438603e-10,3.4523456244273135e-11,7.70947298495548e-13,7.361470778603946e-13
0,Cz-Pz,2.8295716335787976e-10,9.461783856821212e-12,1.561356769866418e-12,1.3669736947318857e-12
0,Fp2-F4,2.533405068580052e-10,2.992725399340236e-11,4.4213214776103514e-12,2.9651322868193487e-12
0,F4-C4,7.536046014899416e-11,1.2038663709142545e-11,5.133755919503669e-12,1.397039617111754e-12
0,C4-P4,3.657654208439761e-11,7.270720502132081e-12,2.6834229682981843e-12,1.2786461882922125e-12
0,P4-O2,1.3994780609429366e-10,1.548809082848963e-11,1.9956691779902677e-12,2.550909159575406e-12
0,Fp1-F3,2.4001557265530496e-10,1.4574063390355144e-10,8.366117014581593e-11,1.0568962098821496e-08
0,F3-C3,1.6071930388286915e-11,3.3586993826041614e-12,4.919276167325901e-12,1.237831019560871e-10
0,C3-P3,2.504119805110376e-11,1.820932757064649e-12,7.325129912415117e-12,1.1260921065472776e-10
0,P3-O1,2.1105118763887694e-11,5.9685695711975e-11,2.3883452091618012e-11,5.965940147277151e-11
0,Fp2-F8,3.0228855224519866e-10,2.7902403473373386e-11,8.845790947394845e-12,2.0069476905416327e-12
0,F8-T4,5.5564896248214745e-11,8.207195469207322e-11,3.77769272497385e-12,4.702195888207979e-12
0,T4-T6,1.7097548839567465e-11,3.3616130308688646e-12,2.065408235195721e-12,1.2752378893478281e-12
