label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,2.6159838977484558e-11,9.651088516627438e-13,6.202241912629881e-13,1.3114055445093861e-12
0,F3-C3,8.094708502508582e-11,1.1372349927064317e-11,2.847687483758134e-13,1.0108009226444845e-12
0,C3-P3,8.50198704283302e-12,4.857491249964594e-12,1.6567311080383326e-13,3.8059128396650695e-13
0,P3-O1,4.824297667750554e-12,4.0820137425935347e-13,7.055898437906118e-14,2.864515902777341e-13
0,Fp2-F8,6.948263675764499e-11,7.808448191526671e-13,3.164862602413258e-13,3.3742318374862e-12
0,F8-T4,1.5743839139918758e-10,1.6574185472945038e-12,2.871722305656659e-12,1.8418009382616615e-12
0,T4-T6,6.065030874709502e-12,6.33888231657098e-13,4.099504056676604e-13,7.976305704216014e-13
0,T6-O2,1.4721214714072916e-11,6.538967949596352e-13,2.6165278063438354e-13,2.1541608497895538e-13
0,Fp1-F7,6.430537964936692e-11,3.765118981353099e-12,3.060749771938957e-13,2.9363162060051067e-12
0,F7-T3,2.3296081836139792e-11,1.5337621487924613e-12,2.3883351564288264e-13,5.98069469216779e-13
0,T3-T5,2.8975802387872118e-12,5.031923022423179e-13,1.5880672747917325e-13,7.373064629114795e-13
0,T5-O1,1.9293312238087526e-12,1.1621211555112821e-13,4.561591900846984e-14,3.711101205987958e-13
0,Fz-Cz,2.379171043368539e-10,5.885483487803581e-12,1.7761774059458398e-12,2.0226136479744472e-12
0,Cz-Pz,4.6849577961081445e-12,1.2794761829832783e-12,2.894413212095251e-13,3.770436099052052e-13
0,Fp2-F4,1.404351472418029e-10,3.646170223127509e-12,1.4707587194546585e-12,1.8792406114525877e-12
0,F4-C4,1.0356761727233916e-10,1.2825947839241777e-11,1.7554547731719321e-12,1.9826377662662863e-12
0,C4-P4,1.2200520476017244e-11,1.6409736532241355e-12,6.067651357668202e-13,6.862713231555276e-13
0,P4-O2,1.45329397441585e-11,2.0354183092195783e-12,1.1349934504315407e-12,9.563809099365646e-13
0,Fp1-F3,7.638631648988925e-11,3.680708316475347e-12,7.233504786728168e-13,1.2721358508783999e-12
0,F3-C3,2.18992447590243e-11,1.303759104019205e-11,4.231984277000068e-12,4.100845436008522e-12
0,C3-P3,3.012322968486887e-11,9.15045132859859e-12,3.7718869081599685e-12,1.5536353349734656e-12
0,P3-O1,5.16137240968213e-11,3.854291482707033e-12,2.3876872884575245e-12,1.8557368867558724e-12
0,Fp2-F8,2.461996377275373e-10,5.510515746819355e-12,1.9913439653012416e-12,2.1784780326858136e-12
0,F8-T4,7.530195265203188e-11,2.091157989025271e-11,3.4554640247677814e-12,2.424327742557643e-12
0,T4-T6,1.0719191612035266e-11,5.681436387924119e-12,3.536097854721919e-13,2.3410508691503428e-12
0,T6-O2,1.3920392509189737e-11,5.9399973608166315e-12,1.312588580351514e-12,2.1284771842603575e-12
0,Fp1-F7,2.0030332195740145e-10,9.795084255163086e-12,1.6029915290810412e-12,1.993537817327967e-12
0,F7-T3,1.3604785559155074e-11,5.996457443528757e-12,1.2782268602915099e-12,1.7280275524200537e-12
0,T3-T5,1.028771531937562e-11,4.985543228662402e-12,1.4767886446251093e-12,1.2314142954357593e-12
0,T5-O1,2.60233130232733e-11,3.729322950911452e-12,6.561475019094785e-13,1.3066922734166225e-12
0,Fz-Cz,1.137142916229234e-10,1.1693726815261587e-11,1.3922629621177122e-12,3.958990757755955e-12
0,Cz-Pz,3.676616476973486e-11,1.4509868721024682e-12,8.322248215463013e-13,1.6061154791630601e-12
0,Fp2-F4,7.631303102869286e-12,7.56731361899217e-13,4.157507430012245e-13,1.6665899950981175e-12
0,F4-C4,4.881088066363037e-12,3.930159495914508e-12,1.5373633100123718e-12,1.4734198486908109e-12
0,C4-P4,4.6314790993718535e-12,6.519034652115102e-13,2.8521404896351403e-13,2.5366266642391074e-13
0,P4-O2,3.686605457842548e-12,1.0137226913294944e-12,2.0347035652329986e-13,4.540614669173043e-13
0,Fp1-F3,5.441122480225055e-12,2.7781683658024373e-12,6.167921115713563e-13,1.4477697157376564e-12
0,F3-C3,2.168373431744e-11,8.705842809878494e-12,5.042244634295901e-13,1.8043820426099127e-12
0,C3-P3,6.713750318999152e-13,1.1948979702345411e-12,1.5479701578547369e-12,2.100224774972708e-12
0,P3-O1,2.8707586848369292e-11,5.080511380415441e-12,1.52984464641253e-12,5.6157025020476e-13
0,Fp2-F8,2.6250977957996423e-11,1.2944067185962868e-12,9.86209637732258e-13,2.5830310097609876e-12
0,F8-T4,2.5894126720061674e-11,1.1024187863226061e-12,1.1811070559547075e-12,1.3230571460050416e-12
0,T4-T6,3.0095776756488558e-12,8.06375198986907e-13,5.046920124632725e-13,1.3020445689086997e-12
0,T6-O2,7.551590585021771e-13,6.256395369501595e-13,3.5230009335956457e-13,9.531864643225573e-13
0,Fp1-F7,3.0786300015390642e-12,7.197690305330885e-13,3.781797457634354e-13,2.485652565984923e-12
0,F7-T3,2.7196687820281538e-12,1.6192874089528138e-12,1.6637684342140234e-13,8.098785201299599e-13
0,T3-T5,1.7601665282892185e-12,1.3519126424977632e-12,4.818483325788699e-13,9.457176496170848e-13
0,T5-O1,1.9637541791817102e-11,5.688150595181339e-12,1.1199858597669431e-12,1.0186741381888144e-12
0,Fz-Cz,1.800385365802279e-11,7.294443676576561e-12,1.576728361517164e-12,3.0223314955139986e-12
0,Cz-Pz,5.235297391276616e-12,1.3543571523626581e-12,8.508368873887663e-13,5.52671365752521e-13
0,Fp2-F4,6.115866308611121e-12,1.4359186263564744e-12,3.055271098888346e-13,5.721904254269523e-13
0,F4-C4,4.942889315286442e-11,5.063565046741099e-12,1.0023384244522978e-12,1.512399896862413e-12
0,C4-P4,7.500549905412392e-12,8.242347575389615e-13,4.904255497225904e-14,1.612073553101845e-13
0,P4-O2,5.666846184101771e-12,3.3363743770138724e-13,9.106543274534214e-14,2.03018491264e-13
0,Fp1-F3,2.7115046759480893e-11,6.965477065681937e-12,5.382151354315997e-13,7.173860310814761e-13
0,F3-C3,4.749852396068582e-11,7.775604274040938e-12,1.8543806815768953e-12,1.671156618921268e-12
0,C3-P3,3.0404357417035625e-12,1.4173631740757827e-12,3.231578809487914e-13,4.540395024839523e-13
0,P3-O1,5.9545024377628935e-12,1.0730141214956469e-13,1.8623986052378412e-13,1.725440135806745e-13
0,Fp2-F8,5.446236669076917e-12,3.3413703357008657e-12,1.4809233881297713e-12,1.1351981879218044e-12
0,F8-T4,5.5248955952293555e-11,3.57901194248218e-12,2.6659555205558033e-13,1.0729190596340404e-12
0,T4-T6,6.26306911037871e-12,2.3144461849354932e-12,3.244267577004964e-13,3.381312479209889e-13
0,T6-O2,2.826288748744615e-12,3.47186525539139e-13,9.115905033489172e-14,1.4366027350251238e-13
0,Fp1-F7,5.6909742526846286e-11,1.4320699662510223e-11,1.569313464356877e-12,1.525049310941798e-12
0,F7-T3,3.9073341478884096e-11,5.094448965175658e-12,6.735396484166213e-13,7.897045425105323e-13
0,T3-T5,5.3505268020679604e-12,2.956659241136112e-12,5.983481492459228e-13,3.073314336327588e-13
0,T5-O1,1.3306348586684154e-11,6.862097807345464e-13,1.668762116384587e-13,1.7992928703341254e-13
0,Fz-Cz,3.1688303522900465e-11,6.935291100482761e-12,2.781867815810802e-12,3.011768758004901e-12
0,Cz-Pz,3.8264203187165514e-12,5.948452968706832e-13,2.079769171203423e-13,3.0287641130486716e-13
0,Fp2-F4,2.067281168203451e-11,1.8433134004952894e-12,4.637258406003675e-13,5.464910465635468e-13
0,F4-C4,2.699272230563614e-11,5.753502513094543e-12,1.3670626443853463e-12,1.5073569485999914e-12
0,C4-P4,9.917076554812264e-13,1.221827176680118e-12,1.3802622987120492e-12,2.4754361200057253e-13
0,P4-O2,4.678285454855009e-12,1.3974602261152811e-12,2.874471621693293e-13,9.072269983372675e-13
0,Fp1-F3,1.6597341236063022e-11,1.3829050020896337e-12,6.565318959178649e-13,5.412188621200609e-13
0,F3-C3,5.397468802318201e-12,4.7579040361111125e-12,1.9124845562835577e-12,2.7786349707625144e-12
0,C3-P3,1.1271670313691775e-12,1.5105702196692121e-12,2.4140710723632736e-12,1.3230878482756095e-12
0,P3-O1,3.765630549717978e-12,9.927056108162567e-13,2.2004917617085112e-13,2.2600537916304255e-13
0,Fp2-F8,1.5407836345763993e-11,7.53263924499007e-12,1.844035080588027e-12,1.468922908419063e-12
0,F8-T4,1.8187788718348285e-11,3.609326874431236e-12,7.194062861549585e-13,9.199193183224565e-13
0,T4-T6,2.3706020570402747e-12,1.4476144536444516e-12,1.318240950087219e-12,4.4989156678935734e-13
0,T6-O2,2.622515339520417e-12,1.3162214185040786e-12,8.517298750764104e-13,5.965699856848699e-13
0,Fp1-F7,1.2528538182487427e-11,1.3459642231595093e-12,2.624909580849888e-12,1.8911302798408225e-12
0,F7-T3,1.1570220657077301e-12,7.868300668145296e-13,3.767869013450945e-13,7.393217090683213e-13
0,T3-T5,2.571913884894807e-12,6.711526514671206e-13,7.80017421036045e-13,5.620376362932059e-13
0,T5-O1,1.8411074728480878e-12,1.4476522510334314e-12,4.427212545690564e-13,2.595739824216099e-13
0,Fz-Cz,1.0529146572176738e-11,8.103103951697963e-12,4.953830637782009e-12,3.1991438711869533e-12
0,Cz-Pz,2.267822819366403e-12,7.674403029308129e-13,2.0956267651203413e-13,2.0823482589826697e-13
0,Fp2-F4,2.101993680741716e-11,6.210277580328618e-12,1.9536678163327043e-12,9.418190499117863e-13
0,F4-C4,4.01478730874872e-11,4.185146820968225e-12,1.0747563901435778e-12,7.869326542426687e-13
0,C4-P4,4.522881456764824e-12,2.7324519671926975e-12,2.0149583326338584e-12,9.918329215989422e-13
0,P4-O2,2.306137282643745e-12,6.072296427909138e-13,3.032684578409721e-13,3.188790982420309e-13
0,Fp1-F3,2.0809773135204004e-11,2.036840514156176e-12,2.7238909342820826e-13,4.24453016643653e-13
0,F3-C3,2.4671752683286956e-11,5.232427253530355e-12,5.989431957528517e-13,1.349303793620038e-12
0,C3-P3,4.042412627505728e-12,1.613690391631562e-12,5.695483711577018e-13,4.451714056438752e-13
0,P3-O1,4.158695683917534e-12,2.0096527041638124e-13,2.328612276185466e-13,1.798058266254647e-13
0,Fp2-F8,1.5328721479193405e-11,7.831226918168921e-12,2.1953752567121643e-12,1.333107330590989e-12
0,F8-T4,4.3616732823679365e-11,2.3360937741732634e-12,1.1294550144314957e-12,4.909033983814128e-13
0,T4-T6,7.33163222568903e-12,8.876336232769371e-13,3.9219611575266225e-13,6.280410647316165e-13
0,T6-O2,5.22245692109661e-12,8.183464175662518e-13,2.100909855247356e-13,4.3641279438304243e-13
0,Fp1-F7,3.015455915641801e-11,6.616118880972659e-12,7.368793660824185e-13,8.654843665131385e-13
0,F7-T3,1.6704327119433547e-11,8.731427493305949e-13,3.9991207161199306e-13,8.269308649282619e-13
0,T3-T5,4.154481195273616e-12,1.428143819423028e-12,4.501543190668132e-13,3.3772420553528036e-13
0,T5-O1,5.986252853780503e-12,1.996198169026211e-13,2.1284814204545494e-13,1.517082351672237e-13
0,Fz-Cz,3.559787282262821e-11,6.90769189070374e-12,1.6419147870755522e-13,1.2471131427292609e-12
0,Cz-Pz,2.555947920291373e-12,1.4700480522546171e-12,1.2812373606361153e-12,2.575220022610556e-13
0,Fp2-F4,2.3761225053668842e-11,6.138820922148029e-12,7.065736763809238e-13,7.700939958355564e-13
0,F4-C4,6.676575930495512e-11,7.800652007714634e-12,5.240598620191678e-13,1.0982154575312993e-12
0,C4-P4,1.0279716306427759e-11,5.525320935522007e-13,3.369211726207253e-13,1.503266381640549e-12
0,P4-O2,3.420791011117106e-12,3.2882284867119093e-13,4.52284381130097e-13,2.88858705934107e-13
0,Fp1-F3,4.900768176242022e-11,1.5072230512611274e-12,3.062946079536333e-13,7.500812291991215e-13
0,F3-C3,4.167809160651034e-11,2.609588980101555e-11,7.60214515016317e-13,1.8604506618023097e-12
0,C3-P3,1.4683720201681368e-12,9.796635140012873e-13,1.0538528721736216e-13,1.6002379485802562e-13
0,P3-O1,3.8720737552873145e-12,5.169707825733789e-13,1.5975953208638524e-13,1.1912690629102965e-13
0,Fp2-F8,3.8243160510631844e-11,1.5176021460335992e-11,4.3483276610471397e-13,1.4979093093756054e-12
0,F8-T4,4.391986034595463e-11,3.935800811181758e-12,1.0081320704501333e-12,2.039028315283972e-12
0,T4-T6,9.099723719505392e-12,3.829822880227988e-13,1.952008735220136e-13,1.1837335753484412e-12
0,T6-O2,7.0103669891041625e-12,3.8710111555530254e-13,5.39307193451168e-13,3.2492377820455227e-13
0,Fp1-F7,8.848860188734715e-11,8.276214767934357e-12,8.591522502022695e-13,1.700080507032891e-12
0,F7-T3,5.2341177983817974e-11,1.2371891293863678e-11,2.659957794411287e-13,9.922873488950714e-13
0,T3-T5,1.0609399144443007e-11,4.690396520040642e-12,1.8731114727916562e-13,4.0199503403518216e-13
0,T5-O1,5.192594739770567e-12,8.137068983460881e-13,2.7466968541349295e-14,1.0864495105687003e-13
0,Fz-Cz,4.51926939976536e-11,2.4340492028723097e-11,3.7888380408557825e-13,1.2925332303942613e-12
0,Cz-Pz,1.3212213451190397e-11,1.5138714890988973e-12,5.008979352930215e-13,5.19308982378368e-13
0,Fp2-F4,2.983215335386472e-11,1.756075482979568e-12,6.800114277271939e-13,7.931947876948242e-13
0,F4-C4,1.0405985113038822e-10,7.754734043597313e-12,1.0185875152187304e-12,1.1539774677191791e-12
0,C4-P4,2.307073734056533e-11,1.9966442410172357e-12,4.766944272282891e-13,5.834702756663805e-13
0,P4-O2,1.5919576270484172e-11,2.7218826082110903e-12,6.637038091556712e-14,1.8086068306604942e-12
0,Fp1-F3,4.263155160435492e-12,3.9323373770051266e-13,4.614601003452647e-13,8.306752498736613e-13
0,F3-C3,2.484680178265279e-11,1.6020063352348318e-12,1.0381199927456899e-12,1.5169168303879917e-12
0,C3-P3,4.047147960385301e-12,1.0133125627196885e-12,4.61380528913606e-13,5.599511454637342e-13
0,P3-O1,6.449246671707574e-12,1.0128974088425843e-12,5.6120585909229026e-14,4.656998352827261e-13
0,Fp2-F8,3.2741232326798104e-11,1.3141745821964809e-12,1.7027282003759222e-12,1.395013944155121e-12
0,F8-T4,1.2320032937793513e-10,3.905370834346695e-12,5.38988284384618e-13,1.6807504451107617e-12
0,T4-T6,3.3636792212299067e-11,2.0817358880691766e-12,1.9748718842874149e-13,1.1982385376227015e-12
0,T6-O2,7.03805363895304e-12,1.5830648945682308e-12,3.002218068710722e-13,1.3766597357327617e-12
0,Fp1-F7,7.831101590376816e-12,6.660100026124793e-13,3.688154126630051e-13,1.7598788279325125e-12
0,F7-T3,1.0032223096247836e-11,6.007641730924255e-13,2.9504164577109533e-13,8.131913221832448e-13
0,T3-T5,6.79694455080313e-12,4.74396791015409e-13,2.7429264261825773e-13,5.01612194595475e-13
0,T5-O1,7.620817141794115e-12,6.712239440609367e-13,3.4586819285181e-14,3.827194229978411e-13
0,Fz-Cz,6.696173322916308e-11,7.083901631086013e-12,1.2409512756726305e-12,2.7379097871818576e-12
0,Cz-Pz,8.583670524258976e-12,4.935312974636168e-12,2.0428758046312912e-13,5.481835863021514e-13
0,Fp2-F4,2.4457699985377488e-11,1.1759665161554588e-11,1.0241880339025602e-12,7.329203837610587e-13
0,F4-C4,2.333672236087576e-11,2.554611579750452e-12,5.509911854284796e-12,8.566143426339356e-13
0,C4-P4,1.2378472008425777e-11,4.419895733989627e-12,8.801930353573868e-13,3.325969899298422e-13
0,P4-O2,5.063943660679695e-12,1.6764980612042774e-12,2.13275646866264e-13,3.7287848725086173e-13
0,Fp1-F3,1.5261264523387298e-11,9.302517807536952e-12,1.3992499147186568e-12,2.4323958207040214e-12
0,F3-C3,7.128155760672231e-11,8.829762264436834e-12,3.4139456845046707e-12,1.3762454376517258e-12
0,C3-P3,2.4021049624042236e-12,1.3862123194096668e-12,2.6413276689089924e-12,1.4227607375976306e-12
0,P3-O1,6.463994160196094e-12,1.6306985274475712e-12,1.2686275565257052e-12,8.962874057085964e-13
0,Fp2-F8,9.798073401044122e-11,2.876810061227323e-11,1.7876195639318876e-12,1.1543576447276295e-12
0,F8-T4,4.953490160025754e-11,1.619047367986539e-11,9.9170783714485e-12,1.5749134490846182e-12
0,T4-T6,2.0162759595694e-11,3.579040518300738e-12,2.0228252307074343e-13,2.8167779104302394e-13
0,T6-O2,7.539434677392784e-12,1.977958481454716e-12,1.533967792640235e-13,2.871305016706982e-13
0,Fp1-F7,8.009995534602844e-11,1.6013021723945878e-11,2.237175591730961e-12,2.4562889717974738e-12
0,F7-T3,1.1947120083229134e-10,2.4938848061660848e-11,4.223521950996804e-12,1.1042282106438925e-12
0,T3-T5,8.723399107819606e-12,3.910101475008374e-12,2.968943920918581e-12,8.056796415382212e-13
0,T5-O1,1.6068265144382311e-12,2.6443129211645587e-12,5.985732671793107e-13,3.1296069359086417e-13
0,Fz-Cz,3.04079535572669e-11,7.422650735474029e-12,6.420731805112685e-12,1.395348474755311e-12
0,Cz-Pz,1.290381821515794e-11,3.174625558291976e-12,7.485330417393168e-13,5.850644300818925e-13
0,Fp2-F4,2.2913166403501514e-11,2.219853578629885e-12,5.972294505168281e-13,7.293690246496368e-13
0,F4-C4,2.639680456933384e-10,2.595485844546763e-12,8.819168807626659e-13,7.208116380576583e-13
0,C4-P4,2.4251086072116824e-11,1.935446595270501e-12,2.1298135637388372e-13,9.340333658633929e-14
0,P4-O2,5.194988712647173e-12,5.935086038805195e-13,1.6591456403499315e-13,1.923702673526416e-13
0,Fp1-F3,1.8185704656938777e-11,3.457717372139099e-12,1.137418082167586e-12,1.3983611641755413e-12
0,F3-C3,2.422726569283797e-10,1.0243182379691443e-11,1.2067623618436832e-12,1.5445462405455853e-12
0,C3-P3,6.441237518104666e-11,3.880741633957815e-12,5.162443864056414e-13,5.216710328234152e-13
0,P3-O1,1.1898815785853758e-11,8.001004898949026e-13,1.3187569503727582e-13,2.1567788497332142e-13
0,Fp2-F8,8.474738222136419e-11,7.99976466363644e-12,1.103337862760216e-12,1.3609351719674485e-12
0,F8-T4,2.9248113620562536e-10,3.790996796006114e-12,6.021812933831089e-13,3.369410587027356e-13
0,T4-T6,1.1600862426044808e-11,8.097289718683122e-13,4.041731726483066e-13,2.4180349752231713e-13
0,T6-O2,5.61418245836216e-12,6.792064980557067e-13,5.376986475267236e-14,1.21998066339511e-13
0,Fp1-F7,1.6186920970302846e-10,3.0195572620673245e-12,1.2435966392240013e-12,2.1584255773047687e-12
0,F7-T3,1.317598128047472e-10,3.97344563599545e-12,3.1444040065231456e-13,1.3713854752520529e-12
0,T3-T5,1.0160963083822181e-10,2.383059578406316e-12,3.9718273558679485e-13,4.2722968257332243e-13
0,T5-O1,2.4085108728365598e-11,7.287801684724874e-13,8.515742991659436e-14,1.3040764100446968e-13
0,Fz-Cz,2.8852969467343837e-10,1.1475211443838336e-12,1.4937202160306843e-12,1.6426916118478697e-12
0,Cz-Pz,4.0548393163227913e-11,4.109095240118553e-12,2.3669502864821637e-13,2.86473751924854e-13
0,Fp2-F4,1.1023186552986077e-11,6.2444883380026625e-12,2.978684769570396e-12,9.53428662565496e-13
0,F4-C4,1.2411028062912023e-10,1.241582494412376e-11,2.2362710609177226e-12,1.3570036856750016e-12
0,C4-P4,1.0700507151234302e-11,4.008182213554359e-12,1.5777090264894813e-12,3.072899345669061e-13
0,P4-O2,6.8423169243237925e-12,4.890576607094931e-12,1.0545136914599976e-12,7.178616100534585e-13
0,Fp1-F3,8.135109883750357e-12,1.840194864558331e-12,4.0973574635039805e-13,1.1095391594270938e-12
0,F3-C3,1.3993640951752764e-10,1.4556152135852807e-11,1.876116372212455e-12,4.308402884936822e-12
0,C3-P3,5.7268309731659236e-11,1.2356370629931668e-11,2.9975237787341515e-12,1.4381814928983633e-12
0,P3-O1,1.3882967797916423e-11,4.010800885077753e-12,8.941224160730938e-13,8.923523163299683e-13
0,Fp2-F8,4.379291314613406e-11,5.6745923977983745e-12,3.726420198970034e-12,8.128821547818454e-13
0,F8-T4,8.342458122334433e-11,2.179758482818787e-11,2.288598161954789e-12,2.2655390273720635e-12
0,T4-T6,3.3281135853346884e-11,1.688388499838686e-11,3.3931417258732862e-12,9.340214769187976e-13
0,T6-O2,2.1620119029791407e-11,2.366771045536621e-12,5.924535692359377e-13,6.395537112552449e-13
0,Fp1-F7,3.408940739837033e-11,2.6233269814852686e-12,5.587299518516937e-13,1.5635489344669893e-12
0,F7-T3,1.5794686833911567e-11,2.30538125551687e-12,5.40239306468365e-13,9.47336771023832e-13
0,T3-T5,1.860372410028468e-11,3.0046893535769554e-12,1.0328063748632216e-12,3.992382000237986e-13
0,T5-O1,1.8840334205417033e-11,1.1727306924800324e-12,1.3241359853128773e-12,7.405910728635869e-13
0,Fz-Cz,4.4906097634696465e-11,2.154286810578889e-11,4.849678343921826e-12,1.6008838278979105e-12
0,Cz-Pz,3.432310193041482e-11,4.635049410691097e-12,1.858364424332182e-12,7.105395189250701e-13
0,Fp2-F4,3.159587009063129e-11,1.049844111568199e-12,1.1113213666908483e-12,1.0106126751042654e-12
0,F4-C4,7.885075680878575e-12,5.160332866816742e-12,1.5399045798985256e-12,1.389383339789269e-12
0,C4-P4,8.283279927437365e-12,8.008774516442035e-13,7.224627699337997e-13,7.13663412843617e-13
0,P4-O2,4.952134182011276e-12,1.262119133575266e-12,3.192810117392546e-13,3.338704045196662e-13
0,Fp1-F3,7.558973202886683e-11,5.245812398582163e-13,2.855956522468964e-13,5.491416659922695e-13
0,F3-C3,1.9958092150793635e-11,7.964557613305376e-12,1.5731518578281894e-12,1.4207025014134657e-12
0,C3-P3,1.2008498242789003e-11,5.689273769249697e-12,1.195402189163746e-12,7.47474942767916e-13
0,P3-O1,1.7789472707757313e-11,8.872137821030321e-12,1.3115439792694222e-12,5.672921298954557e-13
0,Fp2-F8,8.892538422112788e-12,8.722480819912913e-12,2.9843305632546133e-12,1.50000703917732e-12
0,F8-T4,1.6838381933588606e-11,4.665511481850867e-12,1.0544030530937797e-12,9.406531186021948e-13
0,T4-T6,1.1770795500554273e-11,6.468344230593232e-13,8.525699905130379e-13,1.1450419534984112e-12
