label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,3.3369244415546928e-12,3.2686117471468196e-13,9.598794445906031e-14,5.470064889233096e-13
0,F3-C3,1.5619310388990786e-12,7.36622880423304e-14,3.7952986962115344e-14,1.3995791025712536e-13
0,C3-P3,1.739346818165251e-12,3.7168981054831016e-13,4.296569117293879e-14,4.0619417693438397e-13
0,P3-O1,2.4544513093581777e-12,2.2059016071161907e-13,1.8354038228769423e-13,1.2869422719071501e-12
0,Fp2-F8,1.1034063274315426e-12,1.2783234486597528e-13,1.388756126085253e-13,3.075392337813697e-13
0,F8-T4,3.640918341463328e-12,2.4461696921805103e-13,2.35004073368117e-13,3.0835447339881663e-12
0,T4-T6,8.749503373963406e-12,5.623385745611465e-13,5.916223833216334e-13,3.0616010323217645e-12
0,T6-O2,2.90884924011848e-12,4.3355294097059467e-13,2.0170515761574008e-13,5.521345266463443e-13
0,Fp1-F7,2.938242166223767e-13,2.064241904555256e-13,9.841361503389027e-14,5.978434302940604e-13
0,F7-T3,3.2715037862920454e-12,3.99612363112045e-13,4.872846243565563e-13,2.1705510410189354e-12
0,T3-T5,1.7211711764144896e-13,3.126031303896222e-13,2.686351769257135e-13,1.750425583300969e-12
0,T5-O1,3.3080847941924176e-13,7.084434372850288e-14,2.4097221147501275e-13,9.882812715744407e-13
0,Fz-Cz,1.3097111883077713e-12,2.4758906671297435e-12,4.627680689348659e-13,4.084443746129376e-13
0,Cz-Pz,1.2849464516867405e-12,3.1573969425392187e-13,7.689538924439771e-14,5.008086922447519e-13
0,Fp2-F4,4.0292674983297366e-12,5.117342391999067e-14,7.25572524479213e-14,3.00139120504813e-13
0,F4-C4,5.484646067823489e-12,3.1294988908628274e-13,1.8278656976783442e-13,1.5435370174556277e-13
0,C4-P4,6.92380378321419e-12,3.875844470593876e-13,1.3453111702609888e-13,1.4652089344499058e-13
0,P4-O2,7.329995326180645e-12,1.2082122925760803e-13,1.4454002852950018e-13,3.013272660342684e-13
0,Fp1-F3,2.969032353966851e-11,8.904793434841037e-14,3.408795301472177e-14,3.1887955093823223e-13
0,F3-C3,5.795708454395608e-12,2.306719112666183e-13,1.0720367940345175e-13,7.538845383748735e-14
0,C3-P3,1.1723178854205746e-12,7.754758890942238e-14,1.356174064809868e-14,3.459337308963402e-14
0,P3-O1,1.0948241147236932e-11,1.8164613551171492e-13,2.6540575483941093e-13,7.22257941393139e-13
0,Fp2-F8,1.551395856891569e-11,1.8966804933134052e-13,6.437191492284188e-14,8.211884679829362e-13
0,F8-T4,9.666379995176042e-12,2.9140384481618966e-13,2.490316820879073e-13,2.3838045783059204e-12
0,T4-T6,3.51378735156802e-12,2.324456561375412e-13,1.4962251829813862e-13,3.0466945974971926e-12
0,T6-O2,4.6849580295756064e-12,3.1332596249016994e-13,1.7597971478914574e-13,1.3060193835868272e-12
0,Fp1-F7,1.2635456238225976e-11,2.5514248962269316e-13,9.815245027010905e-14,3.7961269950549945e-13
0,F7-T3,7.552139762920778e-12,3.459660074728086e-13,7.573021445406058e-14,5.505733297135672e-13
0,T3-T5,1.1873239967808935e-11,2.644132822601956e-13,7.7982870044882e-14,4.5397745510162986e-13
0,T5-O1,2.500174451478556e-12,1.9200829429731281e-13,2.833236463354298e-13,1.2896261815267006e-12
0,Fz-Cz,1.0270028253020636e-11,3.269635382327781e-13,1.4092464017612416e-13,9.781603349838368e-14
0,Cz-Pz,5.315017794497779e-12,2.1971057981321049e-13,1.0329239837751651e-13,7.948629756979523e-14
0,Fp2-F4,1.2894448554227e-12,5.504427174198343e-13,1.2702564555954937e-13,3.225068919307113e-13
0,F4-C4,7.839877188629216e-12,1.3916827535529136e-12,3.4110617492808806e-14,1.8719957324893292e-13
0,C4-P4,1.6420436125620285e-12,7.467882512338553e-13,4.9406759319505464e-14,1.3201853818217234e-13
0,P4-O2,1.4511674955259646e-12,1.611964864482754e-13,1.0402331283342549e-13,4.223916523583863e-13
0,Fp1-F3,1.0113571143262662e-12,2.3465369076012157e-13,2.933339021616229e-14,2.8170469494134843e-13
0,F3-C3,2.6029009170460496e-12,3.3484842854526125e-13,6.015318357564704e-14,6.833679731905785e-14
0,C3-P3,6.333733550466588e-13,1.0338096376458321e-13,1.541020835201293e-14,1.397556920517661e-13
0,P3-O1,5.864169414688222e-12,1.9890101922558397e-13,4.414400974769506e-14,6.758051536306952e-13
0,Fp2-F8,4.9251464403805186e-12,2.8777973524059595e-13,1.205641627634254e-13,5.035314465932546e-13
0,F8-T4,3.2291125200825373e-12,5.002727955016505e-13,1.5312832203104824e-13,4.183554243863872e-13
0,T4-T6,7.31668703399055e-13,4.2721434827835885e-14,6.189040557666406e-14,3.586929416485191e-13
0,T6-O2,1.1172961787016097e-12,7.06707640857017e-13,1.8895579372347583e-13,4.638595212394615e-13
0,Fp1-F7,4.547586847291709e-11,1.8046235848394486e-12,2.3750806662647465e-13,6.391642040828026e-13
0,F7-T3,9.131425497737284e-12,8.188348591819659e-13,6.045608389941685e-14,6.681147952268397e-13
0,T3-T5,1.5200738225210658e-11,3.872719962224751e-13,2.0188711483234134e-13,5.760489093617422e-13
0,T5-O1,1.7740669240406817e-12,8.609146834154875e-13,1.2907093455168655e-13,1.1142128781734225e-12
0,Fz-Cz,1.6500396020544003e-12,4.824895148135712e-13,5.5623963841011124e-14,1.230887890705571e-13
0,Cz-Pz,1.9822198095375955e-12,1.7564760475307592e-13,3.3525477321498656e-14,2.056773949177167e-13
0,Fp2-F4,5.068207638798496e-12,7.072537436119809e-13,1.6860568695881432e-13,5.911047560025713e-13
0,F4-C4,2.708701919009342e-12,4.2582675109324283e-13,8.210801658044805e-14,4.981926924473793e-13
0,C4-P4,3.9720319642887656e-13,2.8989371740334973e-13,2.7479043674654292e-14,1.7018306505668995e-13
0,P4-O2,6.968353284406985e-13,5.991932008162107e-14,3.4807377706914064e-14,1.463464664796724e-13
0,Fp1-F3,1.5095244021554947e-12,1.0478229898438561e-13,9.855779400796457e-14,2.7606833190620343e-13
0,F3-C3,9.225265324533046e-13,6.455519198739196e-14,1.8260778696442743e-14,6.741625864950341e-14
0,C3-P3,9.95132067789007e-13,9.767919481248552e-14,1.7847183341391835e-14,1.2705564729648662e-13
0,P3-O1,5.909856376711772e-13,4.491766809885301e-14,6.836334300988378e-14,5.338759235527047e-13
0,Fp2-F8,1.383534988737809e-12,8.999893998008272e-13,1.3461713494360047e-12,1.864276113493804e-12
0,F8-T4,5.111484382909984e-12,8.266461355897627e-13,1.7221058874719605e-12,1.6095596698795433e-11
0,T4-T6,1.4805143266897472e-12,8.592135185156975e-13,9.592350836864294e-13,1.2051439224378869e-11
0,T6-O2,9.658089754084795e-13,2.77977336489764e-13,2.8722508423936436e-13,8.076472753868e-13
0,Fp1-F7,8.773803103654333e-13,2.1070938343607926e-13,1.299196862667213e-13,9.4328209392431e-13
0,F7-T3,1.4261567060415006e-12,7.622108898253085e-13,2.1323439195974855e-12,8.70524033279133e-12
0,T3-T5,1.4156326168827603e-12,4.887350889965626e-13,1.459049006149008e-12,6.0977438752253914e-12
0,T5-O1,5.801538888954295e-13,2.5664203629793933e-13,2.732253330981943e-13,7.316797549899076e-13
0,Fz-Cz,7.438670629781423e-13,2.781992965167797e-13,6.366363350502763e-14,1.018967960227464e-13
0,Cz-Pz,7.501050686910877e-13,2.4029052129396154e-13,4.3069870794189476e-14,1.5780268777056216e-13
0,Fp2-F4,9.502357887105133e-12,3.939922973736609e-13,2.1522633872208094e-13,2.526937226033298e-13
0,F4-C4,6.981488186778079e-12,7.750513367556762e-13,1.870249990139407e-13,2.258083958619734e-13
0,C4-P4,7.161366926043148e-12,4.3653760709467137e-13,2.01653181988783e-13,2.0192517362135535e-13
0,P4-O2,1.2554666858863667e-11,3.438633701588906e-13,7.02475038262899e-14,2.8817518796282163e-13
0,Fp1-F3,1.5625014299649023e-11,1.7003166579384113e-13,8.519962819265692e-14,5.814025505924957e-13
0,F3-C3,6.265982494684773e-12,1.8143042117655902e-13,2.981123432680301e-14,7.12218444024366e-14
0,C3-P3,5.163865899108847e-12,7.706866562828631e-14,1.2609428032270846e-14,7.106819477457618e-14
0,P3-O1,2.7528654683238606e-11,6.886251039544233e-13,3.2104902110275053e-14,5.270819125490854e-13
0,Fp2-F8,1.9977281311727524e-11,9.762079028052293e-12,1.4913773365946736e-12,3.955345477151078e-12
0,F8-T4,1.7800907281366202e-10,1.640731086310904e-11,3.0914940292188858e-12,7.575151329858985e-12
0,T4-T6,3.8861374226408575e-11,4.917751470772074e-12,1.811179422509536e-12,2.986753241880445e-12
0,T6-O2,1.0350138101896005e-11,5.839909015175533e-13,2.934302381608415e-13,7.89886245534468e-13
0,Fp1-F7,1.5024284325969392e-11,4.806130583980054e-13,5.4091183325593284e-14,8.118109520742485e-13
0,F7-T3,6.834483436769016e-12,2.4626271532271825e-13,6.645359892983603e-13,1.833462467605609e-12
0,T3-T5,6.578131029287274e-11,1.2808521893416619e-12,2.777406892223374e-13,2.1251499345753915e-12
0,T5-O1,8.516657698927101e-12,3.2922983914583043e-13,1.0548124094637751e-13,9.362211005497337e-13
0,Fz-Cz,1.2392494337988797e-11,8.361656451587219e-13,2.5544680162415273e-13,2.4133620667547865e-13
0,Cz-Pz,2.4805688565456965e-11,2.867020613110899e-13,7.360630428621887e-14,1.467561190348802e-13
0,Fp2-F4,5.772713601320372e-12,3.853922144281501e-13,2.3779505158701666e-13,4.751470795922269e-13
0,F4-C4,2.471877285867824e-12,3.1000424108184474e-13,2.392474109426697e-13,4.81211181519071e-13
0,C4-P4,2.0726964716294396e-12,4.4539121733233676e-13,1.7167670742287344e-13,2.3054789223409935e-13
0,P4-O2,2.761173807836269e-12,1.380559195739152e-13,6.13423765742482e-14,2.345128198161928e-13
0,Fp1-F3,5.012522834926108e-12,2.1148979549201523e-13,2.4810346182112655e-13,4.52074902608507e-13
0,F3-C3,1.2948271877564509e-12,7.611113432396922e-14,8.943801846242952e-15,7.709456676571926e-14
0,C3-P3,4.104575555518017e-13,5.363023058633524e-13,5.4463635657112404e-14,3.9727409420144833e-13
0,P3-O1,1.8100457140720122e-12,7.914182571466062e-14,4.6236668304917416e-14,3.4350568106181464e-13
0,Fp2-F8,3.2359320222793595e-11,2.963133164369819e-12,1.8677088924757023e-12,1.26352045610882e-12
0,F8-T4,3.76726175708762e-11,3.875256469949224e-12,4.816609342038719e-12,4.573560042331125e-12
0,T4-T6,4.927604725719091e-11,5.89805584597357e-12,4.4952829997303875e-12,3.647405562180955e-12
0,T6-O2,5.84279050040684e-12,1.2678950627087335e-12,1.8124886428885634e-13,5.154416213956199e-13
0,Fp1-F7,2.191042497807662e-11,3.5862744799316886e-13,2.8681072776640674e-14,4.270056309261606e-13
0,F7-T3,1.1343314115830489e-11,5.122280475054488e-13,1.572292838448505e-13,4.2460270267911984e-13
0,T3-T5,1.1037291533652982e-11,5.566897459086221e-14,1.2411424366613047e-13,4.185969876265071e-13
0,T5-O1,2.445761455997696e-12,5.3343507005917854e-14,1.283707907195857e-13,3.0969778113793496e-13
0,Fz-Cz,1.175679157774658e-12,1.2259186493815419e-12,1.9080285843388098e-13,2.1903476760992444e-13
0,Cz-Pz,1.5533387513878544e-13,4.3475776881668965e-13,1.0982579703305705e-13,5.237897504514949e-13
0,Fp2-F4,1.630742074092616e-11,2.3036493539449146e-12,2.3439472818021156e-13,7.159087296896067e-13
0,F4-C4,7.398259203795776e-14,2.4117193717396616e-13,7.804541077519045e-14,1.324843661425089e-13
0,C4-P4,1.0664504064282754e-12,1.0007118757455956e-13,1.5905672320905573e-13,3.3852420358526397e-13
0,P4-O2,1.6990952626620743e-12,2.322862313149188e-13,2.0277726826076912e-13,2.34499149447803e-13
0,Fp1-F3,9.470199084704481e-12,8.614558579400612e-13,4.0515678962927884e-13,4.907897338156914e-13
0,F3-C3,4.953015192925499e-13,4.767125503183431e-14,2.405121505178295e-14,5.275972460585094e-14
0,C3-P3,3.2870094758846033e-12,2.889084199180036e-14,3.3894061447919055e-14,1.0310078438670424e-13
0,P3-O1,4.728066393272987e-13,5.802740762765072e-14,4.1450826071621356e-14,2.6894509981609643e-13
0,Fp2-F8,1.266449771574951e-11,2.419774129894113e-12,1.0748696159114383e-12,1.6632621283299916e-12
0,F8-T4,4.0281843008148026e-11,1.1257285007831827e-11,2.2722116128788853e-12,3.895656430596533e-12
0,T4-T6,3.726564347001286e-11,4.727975381580938e-12,2.704000757574702e-12,3.6339239546204974e-12
0,T6-O2,3.2398237320245878e-12,1.779487345096782e-13,1.411459884629563e-13,2.1048647320719245e-13
0,Fp1-F7,7.89617059673078e-12,7.039316915247645e-13,1.566045607302329e-13,9.590323584334563e-13
0,F7-T3,9.95143876680232e-13,4.634820483910874e-13,9.447618499092444e-14,5.352144605841145e-13
0,T3-T5,1.4280666858845699e-12,9.819093235974089e-13,3.932593287544692e-13,8.712739050217334e-13
0,T5-O1,1.7980374547964646e-12,9.742325505720417e-13,3.4729619661477165e-13,1.0365017498515078e-12
0,Fz-Cz,1.1878602249806698e-12,1.482111720840965e-13,1.0006568894156473e-13,8.88851465055091e-14
0,Cz-Pz,3.2979030577714494e-13,1.0524726179811591e-13,5.28155774287715e-14,6.811522674569843e-14
0,Fp2-F4,5.697326312542383e-12,7.917481092168886e-13,4.26719526398352e-14,2.6783781204428e-13
0,F4-C4,4.5018898450724926e-12,1.3626765472708452e-12,1.0431989524767713e-13,1.3173876556275902e-13
0,C4-P4,2.4862942264498347e-12,1.780963616911538e-12,1.0517419374912954e-13,1.6257034484843727e-13
0,P4-O2,1.9166321474095144e-12,5.455535018340814e-13,1.1629783199137815e-13,2.1929978538941665e-13
0,Fp1-F3,1.968061681715881e-11,2.470811376210924e-13,4.924139875810437e-14,5.758977482193646e-13
0,F3-C3,3.619118655565274e-12,2.637686400630172e-13,1.6436444725404048e-14,1.1578055935120718e-13
0,C3-P3,1.3297134494186235e-12,5.46760262306577e-13,7.294535913119641e-14,1.0557676608352034e-12
0,P3-O1,3.149832881043124e-12,2.2678343635686513e-13,1.2076039350195427e-13,4.021953455862328e-13
0,Fp2-F8,1.0885847212733894e-11,4.5146995528362865e-13,1.9934661417449805e-13,4.4440194219017083e-13
0,F8-T4,4.953555000824074e-11,8.160700883996057e-12,2.275572926869167e-12,2.7361723592448102e-12
0,T4-T6,7.58157508169575e-11,6.654065442319493e-12,3.2958052907308923e-12,3.2623994906656416e-12
0,T6-O2,6.520896628109517e-12,5.344888705892384e-12,2.636800143924448e-13,9.127176897581369e-13
0,Fp1-F7,1.0267445427209593e-11,2.723347080996799e-13,1.4610101054014935e-13,4.513760940238142e-13
0,F7-T3,4.891656085048119e-12,1.387191428447543e-13,7.45806446151011e-14,7.83225084232656e-13
0,T3-T5,2.7806012052592426e-12,2.5628509597650395e-13,5.1228412991308004e-14,6.139757486524675e-13
0,T5-O1,3.0174044733236977e-12,1.9005842152170934e-13,3.640013586751216e-13,1.4341896035823116e-12
0,Fz-Cz,1.5670153430837822e-12,2.3735926879267878e-12,3.228172451853398e-13,7.312567106677088e-13
0,Cz-Pz,2.3245394961215745e-12,4.4554790467617333e-13,1.3093850207540266e-13,1.3290817783508903e-12
0,Fp2-F4,2.6549433517080414e-12,1.7718576871075575e-13,1.0669604705306502e-13,2.566298773524411e-13
0,F4-C4,7.658530452482982e-12,1.3387539272736561e-12,2.7838871627389295e-13,3.149581199268502e-13
0,C4-P4,5.234441094728395e-12,7.325573503566061e-13,5.847692427697473e-13,5.26962655334588e-13
0,P4-O2,4.2591049409908646e-13,1.518107049167325e-13,3.567972685711933e-14,1.4956943903562652e-13
0,Fp1-F3,1.9257887995320596e-11,1.2384830167301054e-12,1.7834770972531435e-13,6.879626064164793e-13
0,F3-C3,2.4684881780868323e-12,9.47921809220766e-14,7.366384410663809e-14,3.393940059701933e-14
0,C3-P3,2.76169920570724e-12,3.765256017198143e-14,7.538230253629895e-15,4.6988539749721e-14
0,P3-O1,4.653082924466853e-12,3.540685742535913e-13,4.1574112404535405e-14,1.8943888009038483e-13
0,Fp2-F8,1.7948842327543086e-11,5.758284919116001e-12,2.3204790721522135e-12,4.4139272995113976e-12
0,F8-T4,3.3110728806793024e-11,9.244237234263876e-12,6.21360179029185e-12,8.85414475368048e-12
0,T4-T6,3.025993480986032e-11,1.9715118429028663e-11,1.5235175000776765e-12,4.935024537015211e-12
0,T6-O2,2.0030658991796145e-12,1.643047761203664e-12,3.0330053092307214e-13,5.453092017090742e-13
0,Fp1-F7,5.431872025799734e-11,2.2638369127503114e-12,3.454078122051549e-13,1.3776054478870065e-12
0,F7-T3,1.8676992573536333e-11,7.362481719650237e-13,2.9194715907245087e-13,2.1477440701347105e-12
0,T3-T5,8.562585957178937e-11,8.153978375690514e-13,1.216837553608492e-13,6.925062737496355e-13
0,T5-O1,1.8131685629712298e-12,3.1260770033281706e-13,5.030785543216345e-14,2.6866340112548245e-13
0,Fz-Cz,3.2500714967172006e-12,2.0826813660121875e-13,2.3383011530018973e-13,4.29323644062263e-13
0,Cz-Pz,1.5973302740047973e-11,6.880843763806767e-14,3.8155457910030605e-14,2.2420428029269865e-13
0,Fp2-F4,1.4119745508122939e-12,1.3801562046575306e-12,3.0263685800133004e-13,5.176554471255036e-13
0,F4-C4,2.6141504076679986e-12,1.0693827111806887e-12,1.1111251530848369e-13,3.59136263171881e-13
0,C4-P4,5.692978664640764e-13,1.6198398174343749e-12,3.6533905021572387e-14,2.934976076484965e-13
0,P4-O2,4.4833701801517673e-13,6.790090454842488e-14,1.3576686972561846e-13,4.420192649410166e-13
0,Fp1-F3,1.0843340312015437e-12,7.071916036841969e-13,6.350824983204937e-14,2.9025651535654185e-13
0,F3-C3,1.3953633223109155e-12,3.176112745724103e-14,5.6491239271664e-14,1.57504924408242e-13
0,C3-P3,1.5278001324159058e-13,6.110919173036955e-13,5.92554869025096e-14,7.20446288991862e-13
0,P3-O1,1.587307651739503e-12,9.378560889724686e-14,9.41976794989424e-14,6.916426234000924e-13
0,Fp2-F8,1.2149490301630397e-11,2.560584691909509e-12,1.3123219180126795e-12,1.0792332820763578e-12
0,F8-T4,2.2675628031012186e-11,1.8760724741569028e-11,1.8463446963127967e-12,3.175162334156471e-12
0,T4-T6,1.1068955113709993e-11,1.340446813439015e-11,1.448064938406194e-12,2.732461313631663e-12
0,T6-O2,2.590863974834886e-12,6.091820521012734e-13,6.490224010531385e-14,4.954281307800754e-13
0,Fp1-F7,5.154194247565824e-12,1.9997865502905547e-13,8.004414275080212e-14,1.5920465488850016e-12
0,F7-T3,2.814784964270711e-12,4.140724410243007e-13,7.256018120847624e-13,3.0548057194334844e-12
0,T3-T5,1.7301625965394278e-12,4.567831283624367e-13,8.128749516717119e-13,2.4406180936931677e-12
0,T5-O1,3.1600822540800398e-12,3.665162532853062e-13,2.436109338249698e-13,9.212681132595476e-13
0,Fz-Cz,7.584810362844862e-12,2.3372887138930458e-12,9.94381443883518e-14,6.566447897658802e-13
0,Cz-Pz,2.893331540158696e-13,3.1813600261386333e-13,7.772820283827635e-14,1.0117164647873899e-12
0,Fp2-F4,2.0492529968007884e-11,1.3748127955420832e-12,2.322423344677977e-13,2.2759870147112034e-13
0,F4-C4,3.608598036536272e-12,4.54744995765605e-14,3.043154790550763e-14,1.3532385819158972e-13
0,C4-P4,3.502298161495261e-12,2.246564674285984e-13,3.859892341416878e-14,8.427419592320836e-14
0,P4-O2,3.591024671647922e-12,4.391732853233752e-14,5.5393477623067526e-14,1.1161376680793095e-13
0,Fp1-F3,2.4368226926823706e-11,1.6674888531567976e-13,3.0365439159727996e-14,2.0380157474904992e-13
0,F3-C3,2.5201612353254734e-12,9.568091663499485e-14,1.2079709072121074e-14,5.2863024751586116e-14
0,C3-P3,1.0247397627712722e-12,8.543625096133789e-14,2.2860909649519718e-14,6.074318251416748e-14
0,P3-O1,8.108486335668367e-12,2.0317401525545305e-13,6.13937666309191e-14,3.0003081080707905e-13
0,Fp2-F8,2.6301965587198313e-11,1.5350492296694127e-12,2.9559246670943244e-13,2.8957321870617204e-13
0,F8-T4,2.662577872407449e-11,4.600342194304943e-12,1.1326748756203986e-12,9.210460670482447e-12
0,T4-T6,9.130878731915425e-11,5.355105379177038e-12,7.955300155994948e-13,9.467308137884485e-12
0,T6-O2,1.9924480376331807e-12,1.4099902885864265e-12,2.614914524865093e-13,7.723224568480226e-13
0,Fp1-F7,9.905133536378574e-12,3.4870957645365627e-13,1.5029106704514783e-13,4.64581338667895e-13
0,F7-T3,1.4111548748207455e-11,4.748477822934329e-13,4.735308767220331e-13,1.236788100684607e-12
0,T3-T5,4.635450904995191e-12,1.2751012233103255e-12,2.4531448639563614e-13,9.176116728689365e-13
0,T5-O1,3.741198775433975e-12,1.5966023044591297e-13,7.2479297282418e-14,5.323707304274669e-13
0,Fz-Cz,6.536890870326442e-12,8.070645157994005e-13,1.5860387703532858e-13,1.6482631656298786e-13
0,Cz-Pz,2.1667626234028797e-12,1.0920210436300958e-13,1.921417318659683e-14,9.225788029396675e-14
0,Fp2-F4,1.0606808163824273e-12,5.677350697612283e-13,6.00532476160657e-14,3.5246098795223304e-13
0,F4-C4,8.509604221420346e-13,6.872634466853356e-13,5.870567847651734e-14,1.3731697067746677e-13
0,C4-P4,3.73915776521323e-13,7.776264662268912e-13,6.133124508541701e-14,1.7689011102266916e-13
0,P4-O2,2.342562516277652e-12,1.3071369238616914e-13,4.833907032437722e-14,1.6977778343652136e-13
0,Fp1-F3,1.24901347699536e-12,1.469368283171281e-13,2.886466551157386e-14,2.6648531217504416e-13
0,F3-C3,1.8035527064578815e-13,1.026648988807195e-13,4.7239418905697825e-14,7.192441758910005e-14
0,C3-P3,2.508867066136503e-13,1.1072705525518487e-13,6.632771559363456e-15,2.9326833227525964e-13
0,P3-O1,2.5102035803076714e-12,9.898981882221247e-14,8.221136291602514e-14,2.6856134114787537e-13
0,Fp2-F8,1.8718022936558682e-11,2.9975587313589575e-12,5.717038539111929e-13,1.1522196089293106e-12
0,F8-T4,4.6826094027710365e-11,1.4928695413929414e-12,8.514393651554075e-13,2.969252011849058e-12
