label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,2.0477842076926196e-11,4.676074633281018e-12,3.0945433775061082e-12,3.3242500365656025e-11
0,F3-C3,2.022846821718789e-11,8.951557582129036e-12,4.624684779782904e-12,5.353000373966753e-12
0,C3-P3,2.0938846632987308e-11,2.67906258609445e-11,1.3033779111952717e-12,6.800288637807566e-12
0,P3-O1,2.1556333467268994e-11,1.0135554327600199e-11,6.067636185501e-12,6.576379360841502e-12
0,Fp2-F8,6.948040181787671e-11,5.760268212561989e-12,6.574410900600846e-12,6.553866034332855e-11
0,F8-T4,2.090728951462389e-10,1.637564623686916e-11,8.502697311941857e-12,3.4608775382207695e-11
0,T4-T6,1.0244955904724189e-10,4.585895705943673e-11,9.950422176803222e-12,2.1677098347621882e-11
0,T6-O2,8.448459294963201e-11,7.289699280249126e-11,2.8024467733687867e-12,4.272542636476472e-12
0,Fp1-F7,1.0895409016372698e-10,3.288718051777639e-11,3.9339891698443175e-12,3.050773353668931e-11
0,F7-T3,2.5047668781812404e-11,1.456116132934037e-11,3.7027373700329995e-12,1.8879699350416013e-11
0,T3-T5,1.4297182649536934e-10,3.410413631817836e-11,7.044484999194654e-12,2.8398042110276066e-11
0,T5-O1,1.3520485654175123e-10,8.266622667199823e-12,3.3997509392907076e-12,5.292901958963367e-12
0,Fz-Cz,6.164796238944294e-11,2.917739903195586e-11,6.805914273446418e-12,3.79944917922409e-12
0,Cz-Pz,8.452807898680588e-11,3.977563430710368e-11,8.362986436814136e-12,1.0407122770506985e-11
0,Fp2-F4,4.516505176298207e-11,1.1017621588163084e-11,2.3295377455023517e-12,3.042667495028333e-11
0,F4-C4,4.216948996405556e-11,3.05475287512896e-12,1.1127938607846921e-12,6.292230263067947e-12
0,C4-P4,1.9755558290638014e-10,4.56074502236071e-12,3.4970816217269816e-12,3.738471975580624e-12
0,P4-O2,2.2368347376407976e-10,1.2512937598304888e-12,2.4839499918207264e-12,3.3593005163526857e-12
0,Fp1-F3,4.093103339809947e-11,1.2755784234000497e-11,1.7873011629822434e-12,3.013324622333932e-11
0,F3-C3,7.264874905326901e-11,6.780797710923797e-12,6.815273567890438e-12,4.47175106309713e-12
0,C3-P3,1.0791118307917567e-10,6.207771443793627e-12,7.888359057915874e-12,2.911103535350747e-12
0,P3-O1,5.90626061355339e-11,2.140755779019585e-12,1.9487908102706427e-12,3.183370259296603e-12
0,Fp2-F8,2.792064502639252e-11,6.2622079951366315e-12,1.6646584426713506e-12,3.3661838974937873e-11
0,F8-T4,6.566571997182146e-11,7.652314899229847e-12,2.421617713829395e-12,5.6001369354274815e-11
0,T4-T6,3.446165721744648e-10,7.2737736057787695e-12,4.503470873210939e-12,1.9202646390116754e-11
0,T6-O2,7.548926944735627e-11,5.231348945876941e-12,2.494376955699857e-12,2.2433375564287873e-12
0,Fp1-F7,6.083437606068953e-11,4.89358441974478e-12,2.775847784698479e-12,1.9024611742565757e-11
0,F7-T3,6.46640837865155e-11,7.2624949501363015e-12,7.638318266621709e-12,1.586731993392307e-11
0,T3-T5,1.43170250292366e-10,8.702948361329993e-12,3.0468096319492875e-12,1.2254729447183713e-11
0,T5-O1,1.1221266306479854e-11,3.804305914996254e-12,6.815244468957108e-12,2.0279123009466885e-12
0,Fz-Cz,5.786926811830746e-11,3.831710460053406e-12,4.785291121532299e-12,1.8560846437527093e-12
0,Cz-Pz,1.779315335434174e-10,6.431953720359566e-12,8.708757014151557e-12,3.727420604715288e-12
0,Fp2-F4,1.097043154549043e-10,4.14318912382195e-12,2.6281613451605576e-12,5.625695734974099e-11
0,F4-C4,6.936328187393592e-11,3.71970450176463e-12,2.0124750106398553e-12,3.987312117703991e-12
0,C4-P4,2.494916656942821e-10,1.0378813812273497e-11,1.7177670459711251e-12,1.451758195074677e-12
0,P4-O2,2.263020392506044e-11,1.677199599147896e-11,2.0872925191748575e-12,2.7023951475537118e-12
0,Fp1-F3,2.634226150015259e-11,8.894888343282922e-12,2.9482875419019466e-12,3.6206995269723106e-11
0,F3-C3,1.7896869548553822e-10,4.261703852997457e-12,4.456915402381571e-12,6.963494916908111e-12
0,C3-P3,2.226163910557979e-10,1.4529165640220827e-11,3.9137198193812435e-12,3.0284113026086687e-12
0,P3-O1,4.5112212554529036e-12,3.792601391629568e-12,2.421023226039064e-12,1.8249065828640127e-12
0,Fp2-F8,4.4188973950453646e-11,3.671020472405823e-12,1.5005107456688016e-12,6.424941451652463e-11
0,F8-T4,7.177505594142565e-11,7.995848823083712e-12,2.6944604647901845e-12,2.651537920267099e-11
0,T4-T6,5.910801335617578e-11,2.3767174161883036e-11,5.490688075371193e-12,1.883173079528297e-11
0,T6-O2,8.195594259168045e-11,7.2237368314729e-12,5.021391313492593e-13,3.948014200679984e-12
0,Fp1-F7,3.6037121751417154e-11,5.671387129359891e-12,2.5348863866302736e-12,4.0919997879197643e-11
0,F7-T3,6.437386375256668e-11,6.312210284183662e-12,3.143140519641566e-12,2.0112008030554654e-11
0,T3-T5,3.14826550822221e-10,9.57826170484258e-12,2.826888959952532e-12,1.612351894334969e-11
0,T5-O1,1.4288821415833133e-11,4.4899890317699755e-12,2.694609140575221e-12,4.903868252974923e-12
0,Fz-Cz,1.1716797192666663e-10,1.6460594186391697e-12,8.502249314649959e-13,1.8088213631726765e-12
0,Cz-Pz,3.8498391570881093e-10,1.136213667531878e-11,1.9085654869129595e-12,2.3512560383234025e-12
0,Fp2-F4,9.243078395973565e-11,1.9395993111927162e-11,6.004578326965425e-12,4.188729404384533e-11
0,F4-C4,2.879452664952681e-11,2.821832412036455e-12,4.042140253370282e-12,4.17799706823372e-12
0,C4-P4,9.021830367617348e-11,1.9466802084689353e-11,2.4096980290023144e-12,4.250714778489127e-12
0,P4-O2,9.521406596207618e-11,8.624452792798902e-12,2.9780754485832597e-12,5.890203810305888e-12
0,Fp1-F3,3.6400054039771455e-11,6.909368817263178e-12,5.822020764314733e-12,4.907345524328073e-11
0,F3-C3,7.306015643217506e-11,8.57321497215134e-12,3.1998556510492653e-12,6.196389493570262e-12
0,C3-P3,8.047881726907395e-11,4.518097766080135e-12,1.0705622225761923e-12,4.717855201410981e-12
0,P3-O1,3.180796326048646e-11,2.1433782071989554e-11,6.40994618312824e-13,6.921949225934875e-12
0,Fp2-F8,6.061776205548157e-11,3.472610726601833e-11,1.0784132642727974e-11,5.100540864401956e-11
0,F8-T4,1.146911597209349e-10,3.419820365830708e-11,3.1320372553823234e-12,5.945850194555411e-11
0,T4-T6,1.136252625035035e-10,7.856682775606879e-11,2.9760789224030864e-12,1.761198058343543e-11
0,T6-O2,1.419110583141236e-11,2.7676066052910894e-11,3.5869183216261505e-12,4.065573522328782e-12
0,Fp1-F7,2.093273365700741e-11,1.766057047209779e-11,3.066108353109295e-12,3.800210551777016e-11
0,F7-T3,2.765336442216784e-10,1.09151263263003e-11,9.43457608386699e-13,1.7861428510097033e-11
0,T3-T5,1.0544844966236107e-10,1.3427426353767114e-11,4.862252797608461e-12,1.3153096830585134e-11
0,T5-O1,4.516121654048023e-11,1.3125547629905054e-11,1.3428571247006785e-12,4.403510535423319e-12
0,Fz-Cz,8.599809499186129e-11,1.121268179277682e-11,1.0093995993612226e-11,4.095480528836491e-12
0,Cz-Pz,6.700337917801187e-11,3.3006758870874225e-11,4.06678719408734e-12,3.131738573685918e-12
0,Fp2-F4,2.5025930092734177e-11,3.446346882113104e-12,1.7689102706999474e-12,3.7531392284772326e-11
0,F4-C4,2.328332718123573e-11,8.448821405042238e-13,4.886553134708882e-12,4.630079587612127e-12
0,C4-P4,3.062244505663369e-11,4.180539972707443e-12,2.963149114103846e-12,4.0080123607433295e-12
0,P4-O2,5.739943064955151e-11,1.9726937514102556e-12,5.250035620035091e-12,3.0863702236774384e-12
0,Fp1-F3,8.405176503932792e-12,1.7309989563342183e-12,1.5116977210029702e-12,3.968438692815177e-11
0,F3-C3,3.316496154841784e-11,9.51671984913761e-12,3.4985162661493058e-12,3.713658710014993e-12
0,C3-P3,7.35601071940611e-11,6.0201855169673204e-12,1.3965374378719326e-12,2.990075230766176e-12
0,P3-O1,4.186406922555045e-11,6.730199483165164e-12,1.293214881742941e-12,6.206637677879801e-12
0,Fp2-F8,1.147052037443686e-11,6.089134167745354e-12,4.16850943912347e-12,7.773434178537292e-11
0,F8-T4,2.6820702589201027e-11,3.253810749076788e-12,2.7224415474541016e-12,5.042404042519452e-11
0,T4-T6,3.398476202721021e-11,4.894488695083401e-12,6.165822864406882e-12,1.8668519108482117e-11
0,T6-O2,2.2499029833528472e-11,2.1418103563547132e-12,2.572294207268526e-12,1.175181397060117e-12
0,Fp1-F7,8.159949667197751e-12,1.5755825387686546e-12,8.921141699196335e-13,3.666604283485641e-11
0,F7-T3,1.9539090243265995e-11,2.1104187760427212e-12,3.2657466991412056e-13,1.7475887972668594e-11
0,T3-T5,4.945695076096447e-11,3.351678459130265e-12,1.422159057985072e-12,1.0542940760230598e-11
0,T5-O1,4.9542916508607484e-11,3.2038396489777397e-12,2.142951591872984e-12,2.3446196150419017e-12
0,Fz-Cz,2.007356861481808e-11,4.421261260330272e-12,7.884518567665215e-13,4.564528237098751e-12
0,Cz-Pz,1.2458172588763374e-10,6.673795465874992e-12,2.2587895417269406e-12,2.722939315317838e-12
0,Fp2-F4,2.5004713967230618e-11,3.4261453772849322e-12,7.194227254117548e-13,5.432057901969325e-11
0,F4-C4,1.4796681209677322e-11,2.9188488583164932e-12,2.269985206904953e-12,6.138455487617181e-12
0,C4-P4,2.8200542689622493e-11,3.0883121557608427e-12,1.2808374277549975e-12,3.743727922942204e-12
0,P4-O2,1.474095288484389e-11,6.409074070857857e-12,3.322801068505361e-12,1.8450128393614965e-12
0,Fp1-F3,1.2659841173014835e-11,1.2305220495986545e-12,8.876936038792624e-13,5.067414008698961e-11
0,F3-C3,2.1619865884017952e-11,8.021127663250097e-12,1.8019716516052482e-12,4.69371759700797e-12
0,C3-P3,6.083486511488086e-11,8.175739247976625e-12,1.5802168655700854e-12,2.6985283893339843e-12
0,P3-O1,1.2382665838401586e-10,5.0457677922259774e-12,5.129212088767333e-12,6.430263112899177e-12
0,Fp2-F8,1.1101858043753745e-11,2.418909300552106e-12,5.746833197925433e-13,9.025826444454714e-11
0,F8-T4,7.069104872317282e-11,6.472077623823581e-12,4.6893367501211945e-12,3.4016994041208677e-11
0,T4-T6,2.3633831961416557e-11,5.66105072854552e-12,3.8903240830570294e-12,2.0596276666792383e-11
0,T6-O2,1.0734963444237715e-10,1.752760477444009e-12,1.5696271472746217e-12,2.8383647429094623e-12
0,Fp1-F7,4.927173075286882e-11,5.84992156641516e-12,1.5358189710286595e-12,4.9426706262982756e-11
0,F7-T3,2.1815496707780044e-11,5.401254243899027e-12,2.0588992940130227e-12,1.1984890283873805e-11
0,T3-T5,5.422318309070244e-10,5.954340242003179e-11,8.913862869582874e-12,1.4373722073616394e-11
0,T5-O1,5.178047915082969e-11,1.2298384646537322e-11,8.996936771091377e-12,3.930659083332175e-12
0,Fz-Cz,2.1505417282402572e-11,2.7834133269629106e-12,3.2560033918339694e-12,2.5260924271851175e-12
0,Cz-Pz,7.721110552193399e-11,3.8236399702077384e-12,5.774618585515563e-12,3.139154481064661e-12
0,Fp2-F4,3.347166621035042e-11,4.15188466501736e-12,6.380862653273618e-12,2.6551249035454656e-11
0,F4-C4,2.208952699860197e-11,3.206695419923027e-12,4.207982173609177e-12,5.699829126643712e-12
0,C4-P4,1.2286142872659645e-11,2.196823596470605e-12,2.391280831225279e-12,2.9433643247267547e-12
0,P4-O2,5.609165917662304e-11,1.0306083111482335e-11,2.354987668021933e-12,9.743476278126694e-13
0,Fp1-F3,6.593098169460712e-11,4.429658174288941e-12,1.8509541780960254e-12,2.1775795356235225e-11
0,F3-C3,3.176542601802408e-11,4.155106430103004e-12,3.702708784986453e-12,5.407198280250638e-12
0,C3-P3,1.7075245171559074e-11,1.1367601827143342e-11,4.567926351196013e-12,1.6017975912951385e-12
0,P3-O1,1.512983930984926e-11,2.63958622739525e-12,2.844026480676188e-12,2.2706129487330443e-12
0,Fp2-F8,1.3839330546226583e-11,1.2965420145451692e-11,9.910510038760462e-12,3.270896938089337e-11
0,F8-T4,3.9891865188977703e-11,3.972188412787562e-12,6.545271618538937e-12,2.6360951148283867e-11
0,T4-T6,7.704130775762513e-11,2.3207591664946356e-11,5.5693128794235784e-12,2.616047610128263e-11
0,T6-O2,7.304785739410137e-12,7.239499477563752e-12,2.6091444358097522e-12,1.9920237837710847e-12
0,Fp1-F7,6.767875178253887e-11,3.506243376526481e-11,5.179908475392329e-12,1.713114766459447e-11
0,F7-T3,1.170863363722191e-10,4.9969830988983113e-11,1.8038056499468274e-11,1.6440357645833244e-11
0,T3-T5,2.982028146331299e-11,9.416629228448308e-12,1.4306525456798093e-11,1.5367398149211613e-11
0,T5-O1,2.7554530139975633e-12,2.026393341163802e-11,5.8186264145368036e-12,2.1509372201250015e-12
0,Fz-Cz,3.64357181604604e-11,2.1222925671775e-12,2.8761624410104575e-12,3.6242259323371703e-12
0,Cz-Pz,8.28012880458057e-12,9.239183262149545e-12,2.640233406303368e-12,1.4365739450310552e-12
0,Fp2-F4,4.812601617892764e-11,2.9335477723324533e-12,4.352833567898079e-12,2.0243785256750733e-11
0,F4-C4,1.2042311896211695e-11,3.4235439771143545e-12,1.3007832837015712e-12,5.832742385887448e-12
0,C4-P4,5.430140886806913e-12,1.857070138353076e-12,2.7220248172710385e-12,1.0832609929721038e-12
0,P4-O2,2.3733089527557837e-11,5.62422943306492e-12,5.219785640072484e-12,1.4660912876924314e-12
0,Fp1-F3,1.952176548553197e-11,3.843033183567369e-12,5.4786457425961215e-12,3.425058688067173e-11
0,F3-C3,2.3623941912838417e-11,5.802288813817142e-12,2.2380339899151806e-12,5.18494446706183e-12
0,C3-P3,8.151376108620818e-12,7.612582961261043e-12,2.9088193906276448e-12,2.4986818550234395e-12
0,P3-O1,1.650442579387519e-11,1.0450555395156792e-11,5.130834276537299e-12,4.892702629765136e-12
0,Fp2-F8,8.965898011378703e-12,1.2570863920457543e-11,3.11029163120295e-12,3.03518251134628e-11
0,F8-T4,1.8917797286349235e-11,1.7042340571092093e-11,3.2280620025315873e-12,2.302080995956884e-11
0,T4-T6,6.80176735697223e-11,1.2936680177607242e-11,1.4878875514313927e-12,1.0338550162699329e-11
0,T6-O2,1.253335885541609e-11,1.5313027903364615e-11,1.6211231696233035e-12,1.6854870872425948e-12
0,Fp1-F7,9.137158759922733e-11,4.5899503581267e-12,1.569718841065529e-12,4.2114328873203987e-11
0,F7-T3,8.676059721278966e-12,4.134236641568249e-12,6.170290174507678e-12,2.1078600093929605e-11
0,T3-T5,7.835456785253746e-11,4.205787533855208e-12,5.592664360630623e-12,7.925883124072758e-12
0,T5-O1,2.570475111952571e-11,4.03476229615489e-12,8.692810531629225e-13,3.1131714144228586e-12
0,Fz-Cz,3.798369550859514e-11,2.818050237635589e-11,5.523001331826491e-12,7.55101828384229e-12
0,Cz-Pz,1.6943725187748806e-11,6.33550302332964e-12,4.730170260916343e-12,3.4284336549010983e-12
0,Fp2-F4,2.4126399590973942e-11,1.3470818202810307e-12,3.4480343648993956e-12,4.8114927290551174e-11
0,F4-C4,1.7386360250953954e-11,2.57814805482188e-12,4.757755646086584e-13,4.240467358299606e-12
0,C4-P4,2.3979411641706744e-11,9.162714215611777e-13,2.126478574436365e-12,8.046522904243861e-13
0,P4-O2,7.751568118728132e-11,1.0911530960400673e-11,6.563071874360902e-12,3.578597747020527e-12
0,Fp1-F3,1.9256361916513414e-11,6.1177786728798055e-12,3.9785737070481023e-13,3.3535277145255826e-11
0,F3-C3,1.1656427068473687e-11,8.681806483846538e-13,7.626990465255202e-13,7.246041006562236e-12
0,C3-P3,1.7251345962799156e-10,2.488021230023486e-12,7.630282605825594e-13,4.955218726167602e-12
0,P3-O1,1.3178034663000739e-11,1.1258163303475456e-11,2.554806061942053e-12,4.658530374448039e-12
0,Fp2-F8,3.538847498621674e-11,1.4992796352211758e-12,4.544698435494363e-12,4.8976131605082454e-11
0,F8-T4,4.312163684520767e-12,2.5285649198515038e-12,1.6117004602095053e-12,4.087508198977588e-11
0,T4-T6,6.549135705425668e-11,2.6953316446491788e-12,3.7170891317363426e-12,1.4052994636473769e-11
0,T6-O2,2.398416506078644e-11,1.3515805050850559e-11,5.011930370286229e-12,6.743317274234907e-12
0,Fp1-F7,2.5268778963101657e-11,1.1647830182024306e-11,1.2677963959232178e-12,3.174188660466916e-11
0,F7-T3,2.9686012353706755e-11,1.906962433857289e-12,2.1719233642811232e-12,2.3191820613468856e-11
0,T3-T5,1.3320288393504554e-10,1.6982263820874003e-11,2.652774500040249e-12,1.7132342614445813e-11
0,T5-O1,1.2689027380550645e-11,8.284882522605687e-12,1.9726180864420383e-12,4.969147282942389e-12
0,Fz-Cz,1.5401603041382723e-11,6.993094473933832e-12,6.442093165677555e-12,1.4488289727487575e-12
0,Cz-Pz,1.3560813941050187e-10,4.10177458287599e-12,2.376114991793149e-12,1.896585960571679e-12
0,Fp2-F4,7.885087734861004e-12,2.621410974770603e-12,9.437206466751246e-13,5.670923495193058e-11
0,F4-C4,1.962878808495369e-11,4.057290012617716e-12,2.8375201796309572e-12,2.3940349386863164e-12
0,C4-P4,1.1948909036283176e-11,9.468481661330074e-13,1.464428841896045e-12,1.6321510478492224e-12
0,P4-O2,4.415823257116897e-11,1.3151236520617612e-11,7.829880058816982e-13,4.789425824445627e-12
0,Fp1-F3,7.197868135803386e-12,7.780451622782236e-13,6.600434357838024e-13,2.60191607162314e-11
0,F3-C3,1.1267892015505643e-11,5.358301761377178e-12,2.1524712306985994e-12,4.9082388455488024e-12
0,C3-P3,1.351631397143768e-11,1.8650696109828337e-12,1.608863597813883e-12,5.837523930678113e-12
0,P3-O1,2.954126836375743e-11,8.765823986713158e-12,1.6634312747292232e-12,2.983189245083981e-12
0,Fp2-F8,2.3961277717637912e-11,2.4533614995807794e-12,2.997425815910107e-12,6.224342787720646e-11
0,F8-T4,2.753328717943996e-11,1.2645771401633328e-11,5.1926712345661615e-12,1.947017941550625e-11
0,T4-T6,3.7033607390407266e-11,1.5476515304084604e-11,8.102513731868652e-12,2.3053803344730466e-11
0,T6-O2,2.546142914529163e-11,1.0619985027388548e-11,7.125808260372369e-12,5.5693877985371815e-12
0,Fp1-F7,1.330230685650935e-11,3.6046416236292414e-12,4.643822328696447e-13,3.578337124568849e-11
0,F7-T3,4.629081850208345e-11,5.391812851064437e-12,2.3850610534917335e-12,1.4183577488614568e-11
0,T3-T5,3.253392360153791e-11,2.5743690145566023e-12,1.1323325671597865e-11,1.0312305894085677e-11
0,T5-O1,2.7782836088186273e-11,2.7226445468877794e-12,1.3517962373071318e-12,4.1319022772246884e-12
0,Fz-Cz,2.258431336278889e-11,4.394204135029557e-12,2.7067938852616443e-12,3.159858696520651e-12
0,Cz-Pz,2.949998652365415e-11,4.742089841857538e-12,1.6538525841209918e-12,3.2935449812568464e-12
0,Fp2-F4,4.9162290006221534e-11,1.2127873634993527e-12,2.684667290441865e-12,6.891241440299868e-11
0,F4-C4,2.4443077621074702e-11,2.790565963663542e-12,9.765736265427488e-13,5.81449937827917e-12
0,C4-P4,2.119107668653691e-11,1.7839174449310423e-12,1.0726555884754494e-12,3.654532734347486e-12
0,P4-O2,8.569132961931428e-11,1.8451597784888984e-12,5.172492910326483e-12,1.1022061523926484e-11
0,Fp1-F3,1.426134907193071e-11,6.150802629294477e-12,3.2330208171322183e-12,5.296562267488886e-11
0,F3-C3,8.837506630661648e-11,1.4016493885567323e-11,2.8877982218612043e-12,3.499555562981104e-12
0,C3-P3,8.11775929684741e-11,4.8292088475686875e-12,2.857323783150145e-12,3.657680656700078e-12
0,P3-O1,4.081660749428619e-11,1.2695077840156023e-12,1.5149749098849868e-12,5.651185877221396e-12
0,Fp2-F8,1.0141264623673523e-10,2.5006430300457216e-12,3.791488250633387e-12,1.0894331340440927e-10
0,F8-T4,7.816590469082629e-11,5.108342907577455e-12,9.931790402466834e-13,4.8930585318494716e-11
0,T4-T6,6.515590186559399e-11,1.2315850272180017e-11,2.396558171930889e-12,2.0418671233906302e-11
0,T6-O2,6.981686558536526e-11,4.7508812185505555e-12,1.2482823671101437e-12,9.19750923569756e-12
0,Fp1-F7,4.7554698080651045e-11,1.331358125674635e-11,2.3644235553288625e-12,9.752049343047831e-11
0,F7-T3,4.781257173704823e-10,3.6290786105975795e-11,9.646563004791969e-12,2.7283435302403106e-11
0,T3-T5,2.9820601900034075e-10,4.710416937334399e-11,1.9363084104290297e-11,3.547636474487203e-11
0,T5-O1,1.1533634369607797e-10,7.1701502407043404e-12,6.2757823290771085e-12,2.5628285059726335e-11
0,Fz-Cz,3.8253838322777684e-11,2.7121422294888623e-12,1.4669474234029661e-12,3.1675837034589052e-12
0,Cz-Pz,8.243572900138664e-11,1.6610398448734882e-12,1.602904786691725e-12,5.485083296295202e-12
0,Fp2-F4,6.16175530381719e-11,9.659506320569544e-12,3.6107614177839286e-12,4.247223713171562e-11
0,F4-C4,8.559735862331851e-12,4.129160529585868e-12,2.0558399086525804e-12,4.895674132137674e-12
0,C4-P4,1.509597840367834e-11,3.8010046053835425e-12,1.005275509930289e-12,1.9290197646034816e-12
0,P4-O2,7.282175081871774e-11,1.125546948934238e-11,7.922517763648525e-12,6.813685937110824e-12
0,Fp1-F3,3.584116537896771e-11,6.074855649330023e-12,4.7446273495718874e-12,4.475817107488787e-11
0,F3-C3,5.572774316701594e-11,9.955925793495524e-12,7.049924084680617e-12,4.8667661623931795e-12
0,C3-P3,5.232523163328581e-11,3.366284642881172e-12,6.936201649824565e-13,2.2554956848788284e-12
0,P3-O1,8.094026544533394e-12,5.604038792315536e-12,1.5107033821577299e-12,2.205972393630476e-12
0,Fp2-F8,4.7083245109942985e-11,9.906694958745205e-12,2.750476434094772e-12,4.2505598920962236e-11
0,F8-T4,3.331777808091138e-11,2.0428507950272602e-11,4.050766677498667e-12,5.816265807360754e-11
0,T4-T6,1.3364724981370673e-10,3.927950418334674e-11,8.148976512456989e-12,1.733863308881761e-11
