label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,2.982492856723653e-11,6.6403635418075546e-12,1.666894296269388e-13,1.601348252408177e-12
0,F3-C3,1.9295774713359094e-11,1.9994790604864725e-12,5.003188809500932e-13,4.4503106887244e-13
0,C3-P3,1.2999974308224946e-11,4.701521436781992e-12,2.8462877250734457e-12,1.4952614131757208e-12
0,P3-O1,9.448090176182355e-11,1.7204342083685645e-11,7.60355292699788e-12,1.0520260086209243e-11
0,Fp2-F8,1.4699128219604096e-11,3.3096356860423534e-12,3.2137387201229367e-12,2.5838372280535773e-12
0,F8-T4,2.3499609850388254e-11,1.3062178809763832e-11,1.997955417167582e-12,6.565144383826415e-12
0,T4-T6,1.1955257230942958e-10,7.645888875864772e-12,1.3769916396358158e-12,8.991622008482731e-12
0,T6-O2,6.426804542267189e-11,7.675195340763598e-13,2.9299297867362446e-13,7.952480844304684e-13
0,Fp1-F7,3.4660672669943213e-11,3.9158472435912015e-12,5.766890425025315e-13,4.431098426084795e-13
0,F7-T3,2.116230069700704e-11,3.915734830038858e-12,1.2170295240124132e-12,3.653964634499566e-12
0,T3-T5,1.2364942237164646e-10,7.46371396164105e-12,4.464850183982219e-12,6.965066974638826e-12
0,T5-O1,3.2399804325103483e-11,2.053528101177838e-11,5.114969135668911e-12,7.300091641592546e-12
0,Fz-Cz,2.0350438641146e-11,1.6932366083918235e-11,1.6243658545016287e-12,4.619982985547647e-13
0,Cz-Pz,2.3339824495475444e-11,4.859731446935098e-12,4.00728368081759e-12,2.1654142101054403e-12
0,Fp2-F4,2.8705921287864745e-11,1.1997467339127584e-12,6.548229518786845e-13,1.7731457842990208e-12
0,F4-C4,1.0153121297007088e-10,3.417693602712278e-12,1.4851300081050775e-12,2.7809361501758387e-12
0,C4-P4,3.572985115165997e-11,3.5185266741087335e-12,9.65388421456953e-13,6.268557443107393e-13
0,P4-O2,1.1969480134121419e-11,2.3663171290327683e-12,2.989754068372786e-13,1.0239627237819022e-12
0,Fp1-F3,2.2973713224332662e-11,2.391784996011572e-12,4.599648559652865e-13,1.528181935525126e-12
0,F3-C3,9.216971599025984e-11,3.831130311120348e-12,5.577729745342403e-13,4.0114225517904025e-13
0,C3-P3,4.498410808748193e-11,7.0488125439644666e-12,4.3714144562190535e-13,9.97507343797763e-13
0,P3-O1,2.1187206615716034e-10,1.045134422980018e-11,7.670611919818175e-12,1.1084157066330018e-11
0,Fp2-F8,2.0346532781563338e-11,4.651976164378697e-13,9.37484803570456e-13,1.9530608967835262e-12
0,F8-T4,2.155872007430352e-11,1.5873461028926155e-12,7.311753071318992e-13,7.853564467575724e-12
0,T4-T6,2.0312864765179886e-10,9.65936468636576e-12,1.2247312807103215e-12,9.652603620370496e-12
0,T6-O2,6.706530388151966e-11,4.370208447203786e-12,1.4551370812982078e-12,1.317052061331519e-12
0,Fp1-F7,2.3830633018343457e-11,2.4066878943292315e-12,4.3580808476300526e-13,4.696003203127801e-13
0,F7-T3,6.449188241222745e-11,4.149423529944904e-12,1.035982675295653e-12,4.205090992267659e-12
0,T3-T5,1.5120357086662507e-10,1.0925896181535262e-11,2.0869075237442888e-12,1.0743066665288517e-11
0,T5-O1,1.2994394408877803e-10,1.1834222978680401e-11,4.050151324066888e-12,1.7108440594379286e-11
0,Fz-Cz,2.801541027815614e-10,8.172751632832314e-12,5.074747555421814e-13,4.587589306046764e-13
0,Cz-Pz,2.916050494363926e-11,7.362455267454918e-12,4.849174296370378e-13,1.3264000862584063e-12
0,Fp2-F4,9.472669578353272e-12,1.356214367783626e-12,1.144994168106966e-12,2.0842686867109614e-12
0,F4-C4,1.5003449580568978e-10,7.64963752570661e-12,1.0390576319483422e-12,1.1687993013622809e-12
0,C4-P4,2.1087152843537717e-11,7.680077065334653e-13,2.671630418302705e-13,3.4956907513478956e-13
0,P4-O2,1.6650753247175264e-12,1.4954035243878044e-12,1.1005290523456292e-12,6.213584465063344e-13
0,Fp1-F3,4.819948434261852e-12,2.3940634534421917e-12,2.2681839613847717e-13,1.3342512526519746e-12
0,F3-C3,4.4015676035774403e-11,4.3139126979895435e-13,2.2006346840233916e-13,9.338927826647421e-13
0,C3-P3,1.7341063367376525e-11,2.8819250701167643e-12,3.9740193176201976e-13,4.854718640592102e-13
0,P3-O1,2.690465744753851e-11,5.092767856585369e-12,3.8139415727347715e-12,2.7592554381483447e-12
0,Fp2-F8,1.2992655526432274e-11,5.422621472514654e-13,4.60321353208344e-13,1.8873724317323714e-12
0,F8-T4,3.059969633604905e-11,5.349522897120297e-12,5.311319660655578e-13,7.368188702766396e-12
0,T4-T6,3.5332039249863536e-11,2.5938830873636453e-12,2.1651043294537006e-12,9.726264632033151e-12
0,T6-O2,5.190761298364569e-11,1.6835238589551765e-12,1.2165497546623223e-12,1.4289965434453371e-12
0,Fp1-F7,6.162954313359706e-11,1.4821104682014279e-12,3.215048376892126e-13,7.220657141611608e-13
0,F7-T3,1.813332908998173e-11,9.207280243623236e-13,8.470404964078144e-13,3.7859535513659475e-12
0,T3-T5,2.8008323879651274e-11,1.3957596526800095e-12,4.410317855397932e-13,4.673980607830007e-12
0,T5-O1,4.31084946534018e-11,7.731869859601705e-12,2.3099142660738046e-12,2.9690127659057062e-12
0,Fz-Cz,2.149737611663581e-10,4.8462379139911414e-12,3.4226280336989115e-13,5.293250386210407e-13
0,Cz-Pz,1.7594737380150698e-11,1.4029036490394092e-11,1.1084811966263209e-12,6.054000468248657e-13
0,Fp2-F4,1.3256480343671778e-11,1.3264957331732361e-12,3.952633520257861e-13,1.7586482501820157e-12
0,F4-C4,2.8510844485544993e-11,1.3359343934663888e-11,2.283437933154283e-12,1.2731949664592418e-12
0,C4-P4,1.3912458151495597e-11,4.5088892682783596e-12,3.589908177133595e-13,4.454936518214286e-13
0,P4-O2,2.2645848291304363e-12,2.453214730412419e-12,3.164800691908449e-13,5.850698052145215e-13
0,Fp1-F3,7.785010664954734e-12,2.1794749097097496e-12,8.430299007109006e-13,9.991276555173355e-13
0,F3-C3,1.1736244303463339e-11,1.3419472535868597e-12,4.992885217656731e-13,5.242350918229934e-13
0,C3-P3,9.672798283212761e-12,4.3584365205210785e-12,2.910392222575567e-12,4.3526329411678037e-13
0,P3-O1,1.7536481178524123e-11,1.0280884889802224e-11,1.6338842740286379e-12,3.738485060882391e-12
0,Fp2-F8,1.38045617528601e-11,5.575257001025804e-12,1.8943707019610866e-12,2.0094575164062267e-12
0,F8-T4,2.192250291657258e-11,9.28652773096777e-12,1.2794371467951566e-12,3.619745076432389e-12
0,T4-T6,4.7184564081344654e-11,6.701591769643927e-12,2.5674178736627547e-12,7.404295567995214e-12
0,T6-O2,2.6502620045784614e-11,1.2648833544247487e-11,5.607535717934771e-13,3.147432045248388e-12
0,Fp1-F7,9.539766495934906e-12,2.777322039415427e-12,9.678990372928872e-13,4.5220495397200383e-13
0,F7-T3,1.1588873538726373e-11,2.547626048815789e-12,1.0218244224485274e-12,5.576322300593278e-12
0,T3-T5,6.521736739409621e-11,8.921478583060534e-12,1.386108727896291e-12,5.310533474432736e-12
0,T5-O1,2.125554832766139e-11,1.3438891196880937e-11,8.025885831859368e-13,3.954140148406839e-12
0,Fz-Cz,8.556264708823552e-11,3.036472362244272e-12,3.189164344133381e-13,5.930717437566866e-13
0,Cz-Pz,2.4424572914835298e-11,1.0487013755796584e-11,1.4058639904135023e-12,9.952541103162648e-13
0,Fp2-F4,1.4061871220531265e-11,1.355863975592537e-12,8.289038034634323e-14,1.6063770298449477e-12
0,F4-C4,1.1623544297416177e-11,2.089238390976343e-12,1.145339055666543e-12,5.661174055288929e-13
0,C4-P4,7.946682177068285e-12,1.5469065789275654e-12,3.9749935286863763e-13,2.8950937686029177e-13
0,P4-O2,1.1035438312424565e-11,8.764411162919414e-13,7.757385162168296e-13,5.268953381677101e-13
0,Fp1-F3,4.974240122858011e-12,2.4363055784421267e-13,6.132680177243356e-14,2.480598220993891e-13
0,F3-C3,7.241485476549852e-12,1.832233062242057e-13,2.2131690077915455e-13,1.6027892487499623e-13
0,C3-P3,1.508087635982594e-11,3.040251113899568e-12,5.264605087703766e-13,4.017627824422006e-13
0,P3-O1,4.234053958825348e-11,3.8659620638953085e-12,2.6792215773277412e-12,1.219695840692748e-12
0,Fp2-F8,8.640944364260606e-12,2.6841800777553794e-12,4.4589681166485073e-13,2.311450623470948e-12
0,F8-T4,2.1951309705361008e-11,9.7018208451256e-13,7.999982389853741e-13,5.211801233537028e-12
0,T4-T6,5.1832447949151955e-11,4.009423485510987e-12,1.010490736918409e-12,9.505086471062625e-12
0,T6-O2,2.8211769774029068e-11,9.96174009692396e-13,7.736557729715417e-13,1.977044928794246e-12
0,Fp1-F7,2.714239113004027e-12,2.8113049793050767e-13,4.711665680508626e-14,2.5463149933642293e-13
0,F7-T3,1.4722918998152563e-11,6.037505634257803e-13,7.561459113906417e-14,3.1979559220936665e-12
0,T3-T5,1.631318603831822e-11,8.226706631367263e-13,9.877140139257614e-13,3.680189389518099e-12
0,T5-O1,5.5544781074333516e-11,2.9407318441198347e-12,1.1960840668954587e-12,1.4832347123155698e-12
0,Fz-Cz,1.2642383745652467e-11,3.97669643336477e-12,8.169534290681267e-13,2.9770117612781634e-13
0,Cz-Pz,1.5166924348187047e-11,3.1923772119442414e-12,1.6063335740030637e-12,3.5070932880315824e-13
0,Fp2-F4,1.3952507337491894e-11,8.370270377184623e-13,3.046549982070405e-13,1.2001143044736283e-12
0,F4-C4,1.4240413441217491e-11,7.490849901191327e-12,7.300713783802426e-13,4.610906568590724e-13
0,C4-P4,6.187233878728976e-12,1.070345733501126e-12,2.0773750180993937e-13,1.4763445713797525e-13
0,P4-O2,6.697242568356398e-13,5.078794535723673e-13,3.09530950067736e-13,9.151253631899339e-14
0,Fp1-F3,1.8280161672775722e-11,1.183090264708318e-12,3.5149047890347124e-13,2.753808796086645e-13
0,F3-C3,5.707406481331631e-13,9.439652437954357e-13,4.24819404220535e-13,1.800109405194447e-13
0,C3-P3,2.6304837732632508e-12,3.0521721552179514e-12,7.028911430264295e-13,1.0341762069157059e-12
0,P3-O1,2.5305907542453737e-11,2.841218386448463e-12,6.700899053661457e-13,6.064055966320938e-13
0,Fp2-F8,4.306674264555515e-12,3.8429985854337506e-12,1.517813653805993e-13,1.5428681700679277e-12
0,F8-T4,3.876807788175842e-12,1.7219905657175441e-12,2.793485288737869e-13,1.0213152783604127e-11
0,T4-T6,9.403482704891282e-12,1.6510569014802997e-12,3.851109680319127e-13,1.2449698787610234e-11
0,T6-O2,1.752353027087909e-11,2.853284973821839e-13,2.1983257943387098e-13,2.528416773443635e-13
0,Fp1-F7,5.639540768785208e-12,1.0123385697646456e-12,1.6831455431046879e-13,2.0218927864429187e-13
0,F7-T3,1.7199381729988652e-11,1.0766845430358683e-12,2.3013524987221297e-13,4.3881511624849854e-13
0,T3-T5,8.788473450204257e-12,1.1546478280411841e-12,8.986128021505353e-13,6.688762412587292e-13
0,T5-O1,1.123625952179568e-11,2.9621055338875444e-12,1.5085324903979756e-13,3.044328374678442e-13
0,Fz-Cz,9.62794990721093e-12,4.615260501722476e-12,6.025730157034484e-13,4.988235301492831e-13
0,Cz-Pz,1.0457853072444714e-11,3.5403752934725276e-12,1.6284250030794087e-13,1.1774045923748539e-12
0,Fp2-F4,7.644682147341885e-12,2.4815912776965477e-13,2.0416152644290556e-13,1.4774559589962034e-12
0,F4-C4,3.934355481299257e-12,1.641797134623068e-12,2.493826326248278e-13,5.763932688095294e-13
0,C4-P4,5.94345296810498e-12,5.487771937880881e-13,5.190248623249653e-14,1.6974986150749215e-13
0,P4-O2,2.983274501134154e-12,2.6514909845751437e-13,5.1514846315404505e-14,1.2865918264032972e-13
0,Fp1-F3,5.621186017487281e-12,4.336905392740642e-13,7.445012409954708e-14,1.7175257110790216e-13
0,F3-C3,1.6411579271238703e-12,9.121182104761693e-13,1.307711728741687e-13,1.4746799260017485e-13
0,C3-P3,6.596416787232358e-12,3.883084962141864e-12,6.119731750628567e-13,1.593251347329205e-13
0,P3-O1,5.18804887709077e-12,3.288868263260898e-13,8.607432783499675e-14,2.2172346239796592e-13
0,Fp2-F8,6.21983749439613e-12,1.9354271335009673e-13,1.5921374426927793e-13,1.5084410735253492e-12
0,F8-T4,1.4396756388477952e-12,9.658018446742552e-13,1.682267760900959e-13,7.199753076024846e-12
0,T4-T6,1.0601463523011177e-11,2.282644959547696e-13,8.597985737234151e-14,9.757925934445942e-12
0,T6-O2,6.373474592133275e-13,7.305091362622829e-14,1.5981210872260575e-13,7.540343253092121e-13
0,Fp1-F7,3.6215129266891994e-12,6.469080620832111e-13,9.705275737408305e-15,2.557996792932226e-13
0,F7-T3,6.469596248205235e-12,1.459704416586012e-12,3.0282758277687514e-13,5.691319760346811e-13
0,T3-T5,1.7667669915535364e-11,5.736671788011962e-13,2.587184000050964e-13,9.471068585201532e-13
0,T5-O1,4.8380242217983704e-12,2.9069105958192067e-13,1.445164388025207e-13,4.968096635388364e-13
0,Fz-Cz,9.383100060944138e-12,1.6876636572733123e-12,3.5226535776016994e-13,3.0541121708305416e-13
0,Cz-Pz,1.917582833468139e-12,4.920900017707421e-12,1.1274377197383124e-12,3.7484381935247797e-13
0,Fp2-F4,2.0239819993121585e-11,9.53180087402217e-13,2.0829507638630868e-13,1.0293622698310625e-12
0,F4-C4,1.3744112037334189e-11,4.517554522900249e-12,6.107516096917904e-13,6.952737263917457e-13
0,C4-P4,4.393346052310372e-12,4.1996041627405965e-13,1.2433785978012925e-13,2.836104715673182e-13
0,P4-O2,1.3490711772056217e-12,2.627551477699791e-13,2.361981449743136e-13,1.3614182682070915e-13
0,Fp1-F3,4.296817340222604e-12,9.73420587613504e-13,2.0121394099586425e-13,2.7518888216249767e-13
0,F3-C3,1.4335278124709385e-11,1.1302064370130526e-12,6.422453000669684e-14,8.578484025678773e-14
0,C3-P3,8.603445642118268e-12,2.118807858681451e-12,7.575915808422152e-13,5.378366177194761e-13
0,P3-O1,1.5266773144241288e-11,2.2435827580953917e-12,3.4129937863371594e-13,4.0153761977255095e-13
0,Fp2-F8,3.2994260736583898e-12,1.3194257852395348e-13,2.1940395792955286e-13,9.72498905833616e-13
0,F8-T4,5.0844720501264625e-12,1.1905792451211316e-12,2.1259519524912706e-13,8.082068947288043e-12
0,T4-T6,1.4434336195462148e-11,7.762876102684593e-13,6.036544094988325e-13,1.311921220938085e-11
0,T6-O2,1.2522152697121395e-11,2.2230665513841146e-13,3.7903145609790997e-13,1.1203575541596424e-12
0,Fp1-F7,1.4547213734437501e-11,5.35151771147882e-13,6.505371725591368e-14,2.54108993440207e-13
0,F7-T3,5.988313391906315e-12,2.7541158318606014e-13,8.569968924928409e-14,4.3320204054182163e-13
0,T3-T5,3.68736051589901e-11,4.2323904345136006e-13,1.2804710142548025e-13,7.279830056480873e-13
0,T5-O1,7.370285869584294e-12,3.241212391649714e-13,7.239818598258464e-14,3.7460291546107986e-13
0,Fz-Cz,3.72673447036857e-11,1.7019268065201972e-12,8.129687074226997e-13,7.013747771501872e-13
0,Cz-Pz,2.055174048475441e-11,5.05466345143188e-12,1.33010533101072e-12,4.3949883156347886e-13
0,Fp2-F4,1.4744069641668434e-11,1.0767245876563447e-11,8.988985442616153e-13,1.0330126656576224e-12
0,F4-C4,4.5462642418303036e-11,1.5113229280711253e-11,2.2836523016680707e-12,7.186632432142453e-13
0,C4-P4,3.636261900244777e-12,2.548661143646544e-13,1.0983617128429083e-13,1.656458597548579e-13
0,P4-O2,4.084517750509979e-12,1.089630254537969e-12,3.558919601382673e-13,2.1461761867487498e-13
0,Fp1-F3,1.0681483916682854e-11,4.2143828079019914e-13,8.458087694645603e-14,1.6555180299251425e-13
0,F3-C3,2.513568898664509e-12,1.0680808568276323e-12,2.2783280289922205e-13,1.032491624926557e-13
0,C3-P3,2.673884976995228e-11,2.5862236264595726e-12,1.1676648177902902e-12,4.821212966242322e-13
0,P3-O1,1.760749133682129e-11,4.693492994257894e-12,7.646679625138265e-13,5.516245657291933e-13
0,Fp2-F8,1.5018280204227503e-11,1.7827145142031293e-12,3.62328665283661e-13,1.2363256845250423e-12
0,F8-T4,1.3623407669870195e-11,9.584565214232928e-13,8.367641060418013e-14,1.0073024192562769e-11
0,T4-T6,7.781550104169085e-12,7.761425319350551e-13,2.622895531903658e-12,1.6445075636906585e-11
0,T6-O2,3.740514595587671e-12,3.1795003938487905e-13,6.94514763995735e-13,1.766481813449917e-12
0,Fp1-F7,3.317832775472126e-12,8.158513728085455e-13,8.8358583361747e-14,2.631152319571416e-13
0,F7-T3,8.355855744660744e-12,1.0002013505007206e-12,3.377137085727248e-13,8.24809208469338e-13
0,T3-T5,6.2829197406804286e-12,9.138000255947596e-13,1.5168160530683996e-13,1.6428186879333872e-12
0,T5-O1,1.5008938293066904e-11,2.390248750395354e-12,4.828902525719098e-13,8.713690005563516e-13
0,Fz-Cz,1.9713001357676234e-11,3.477402312722992e-12,1.0314023577055402e-12,6.366763445358769e-13
0,Cz-Pz,4.487420865552905e-11,1.7487288186636488e-12,1.7620413615729719e-12,4.846986544886929e-13
0,Fp2-F4,2.496496712719082e-10,3.59579130957516e-11,6.573570856101568e-12,1.000878372745316e-12
0,F4-C4,3.6075799900118095e-11,1.8847887319019545e-11,1.001389863826208e-11,2.3263504481091155e-12
0,C4-P4,8.363368739354052e-12,6.438816705840266e-12,7.765757118190108e-13,4.128646530408672e-13
0,P4-O2,1.4541456156199477e-11,6.658030621709913e-12,9.700657570299539e-13,5.077893902860738e-13
0,Fp1-F3,3.577589787087178e-10,8.216248371283665e-11,1.675715678112644e-11,1.2565586667419428e-12
0,F3-C3,1.6803539645357237e-10,2.0708721460573115e-11,1.030804918318876e-12,6.692392459385352e-13
0,C3-P3,8.621500935513566e-11,9.918911036217463e-12,9.037999556072041e-13,6.230606709138062e-13
0,P3-O1,1.1003168492072931e-10,3.5161969749084925e-12,5.938572598031474e-13,1.0299474634835315e-12
0,Fp2-F8,6.309822537386293e-11,1.2686370970219767e-11,1.3197939289058544e-12,1.3161459945168737e-12
0,F8-T4,1.15834588042686e-10,1.2354596845626412e-11,1.4698539818943423e-12,9.970151342913113e-12
0,T4-T6,1.3145944733237234e-10,1.2132913025824885e-11,1.987404910003042e-12,1.2015842194166788e-11
0,T6-O2,6.921754460442272e-12,5.749187614262597e-12,5.756734859872837e-13,2.2966308715078767e-12
0,Fp1-F7,5.02082387286449e-10,3.50448273835699e-11,8.80975604485523e-12,2.336269922866805e-12
0,F7-T3,2.470031812146275e-10,1.520972011029624e-11,2.4766111777247945e-12,9.756570247107806e-13
0,T3-T5,2.5601906134657643e-10,5.6271332010061056e-12,1.1173792964072354e-12,9.959631314896575e-13
0,T5-O1,5.5356661527951323e-11,2.20571558587343e-12,3.8404758380376084e-13,8.665596321332495e-13
0,Fz-Cz,3.2860413083570587e-10,1.902412870688003e-11,9.111307740179004e-13,5.390685012430736e-13
0,Cz-Pz,1.649267475184446e-11,4.363433952402783e-12,2.5371594844467986e-12,1.0142035401046333e-12
0,Fp2-F4,4.658996048373288e-10,4.374528490415062e-11,3.0317251138377583e-12,5.474890951441137e-12
0,F4-C4,1.0870014794979914e-10,4.131391796705714e-11,6.699087381845654e-12,4.108480328593143e-12
0,C4-P4,9.372467777891742e-12,4.140109617606344e-12,6.861697408473302e-13,5.195843475662887e-13
0,P4-O2,1.1469921814398966e-11,9.26068575533927e-13,7.862691398993829e-13,7.880649900611201e-13
0,Fp1-F3,2.1564583759435072e-10,3.80868676955106e-11,5.3220177245177536e-12,3.2529390378592572e-12
0,F3-C3,1.1186317549330743e-10,1.0779281158931479e-11,2.1918926446483335e-12,1.8691163971411846e-12
0,C3-P3,3.3161065573766736e-11,1.2197361058935065e-11,6.389129816197997e-12,2.389199286268145e-12
0,P3-O1,4.3096503326778124e-11,5.5094267059321065e-11,6.70063069549064e-12,4.446796884159185e-12
0,Fp2-F8,2.115764438656879e-10,3.144047683601691e-11,1.1897735883698282e-12,2.900981686139503e-12
0,F8-T4,5.764066807924212e-11,2.7358873447461826e-11,4.556229276986478e-12,6.857832958508955e-12
0,T4-T6,1.1629056731366143e-10,2.6685598639180873e-11,2.3839061975421563e-12,8.154791591064024e-12
0,T6-O2,1.859378342738945e-11,2.246851059435523e-12,6.35925682038244e-13,1.056583139943603e-12
0,Fp1-F7,4.213339173410859e-11,1.3873960108820798e-10,1.0837000995864164e-11,4.209583914168163e-12
0,F7-T3,1.47590732478485e-10,1.2534745879110683e-11,2.1038139835767322e-13,9.039638952230994e-13
0,T3-T5,3.21099489829717e-11,2.3845353778365398e-11,4.861408157658138e-12,2.142841369212692e-12
0,T5-O1,3.825092898846045e-11,4.103849576500529e-11,7.674879368446343e-12,2.8754788860971396e-12
0,Fz-Cz,7.430569255823748e-10,4.7149007785492973e-11,1.356678833608408e-12,3.11268362239711e-12
0,Cz-Pz,3.6140799383674557e-11,3.632846344328993e-12,3.4580208655494748e-12,1.647944533222901e-12
0,Fp2-F4,1.7190972747408963e-10,3.7677427790007006e-11,1.0286844089548573e-12,3.8009101756113805e-12
0,F4-C4,4.669298875694632e-11,2.6714366739703368e-11,3.4373143178914094e-12,5.103913058550716e-13
0,C4-P4,3.4204141069296676e-11,2.7314171018697146e-12,3.9369113729293753e-13,7.900660242425786e-13
0,P4-O2,3.791670407212258e-12,6.886067426431115e-13,3.3863374784211367e-13,4.211630767162793e-13
0,Fp1-F3,1.5432062842199143e-10,4.3323803586497366e-11,1.0638141405626224e-11,1.2844357864070833e-12
0,F3-C3,1.636129979492286e-11,2.4499015770199662e-11,1.109697088933046e-12,1.0779481005245104e-12
0,C3-P3,1.7954876042554133e-10,2.4800311830633303e-11,1.7379792999222178e-12,6.516308911611318e-13
0,P3-O1,4.457692641179795e-11,1.3220356567796695e-11,1.6233751070195699e-12,7.871342536601462e-13
0,Fp2-F8,7.852155785836875e-11,3.435125292693757e-11,2.652647181872167e-12,3.948294289144231e-12
0,F8-T4,1.1255699918645732e-10,6.039136974851689e-11,1.293303336605857e-12,1.2371076654284445e-11
