label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.6831572159014476e-13,6.1966794224404955e-15,8.595974672597736e-15,2.0289640790748036e-13
0,F3-C3,9.470031849935357e-14,7.371235107149104e-14,4.7321402319128555e-14,1.9716534992605402e-13
0,C3-P3,8.738689827279363e-14,4.805139355310075e-14,3.0419573206680755e-14,9.82477917856665e-14
0,P3-O1,5.141715809200615e-14,2.14490457932643e-14,9.380564639325054e-14,4.4866057412292305e-13
0,Fp2-F8,1.2231128430414814e-13,5.201866983738648e-14,3.6544816631457904e-14,5.395203293448785e-13
0,F8-T4,1.4698364736815366e-13,2.4987223780412116e-13,4.2742953723347504e-14,2.544244718033854e-12
0,T4-T6,1.0499456516418896e-13,7.08862106423348e-14,2.582610826612099e-13,2.0641553124259308e-11
0,T6-O2,3.6056869659133107e-13,1.8074459673597226e-13,4.661345421278077e-12,4.421847589239524e-11
0,Fp1-F7,1.453170935144054e-12,6.829566528904102e-14,5.119599585119698e-14,3.509754663082342e-13
0,F7-T3,5.148503147411898e-13,7.385767128048542e-15,1.025146358702889e-13,6.037076596087624e-12
0,T3-T5,7.801399406570727e-13,2.7511969467057283e-13,2.362507895656052e-13,1.0405282916907107e-11
0,T5-O1,4.13542089945855e-13,4.8077931008988914e-14,3.688062973247643e-13,5.78191965884418e-12
0,Fz-Cz,4.439595257280848e-13,1.465758422481571e-13,3.8266942515131074e-14,1.2521670680844548e-13
0,Cz-Pz,3.280217222869936e-13,7.405640923719902e-14,1.7195234453846473e-14,1.1744283895338355e-13
0,Fp2-F4,3.194266959480859e-14,1.890528409449717e-14,1.5997945777027195e-14,3.432293357399735e-13
0,F4-C4,1.2945686497038713e-13,3.1887525597619654e-14,1.9619278451500986e-14,9.77422052716733e-14
0,C4-P4,4.9322024313191487e-14,8.663154861964789e-15,1.113421142804238e-14,2.1457683337652658e-13
0,P4-O2,2.1943816888183143e-13,4.0828636633805376e-13,3.005934715914127e-13,4.0711028714780894e-11
0,Fp1-F3,4.0635096402816376e-14,7.845252842621447e-15,1.2028304319506124e-14,1.763223261409951e-13
0,F3-C3,1.607176258687178e-13,3.4334028402848354e-14,7.576028725554062e-15,1.2038922074258344e-13
0,C3-P3,1.3210949528368145e-13,3.292614627691728e-14,2.2064420577476972e-14,2.0556840822312597e-13
0,P3-O1,4.837993052465146e-14,5.16576848816505e-14,5.240398409190187e-14,8.56564708155422e-13
0,Fp2-F8,5.4365625348024345e-14,7.011576788659574e-14,1.9438843634351015e-13,1.1901420994761707e-12
0,F8-T4,2.0132577302589777e-13,7.969031525455192e-14,6.122491973575226e-14,2.4735287762628923e-12
0,T4-T6,6.555176203061945e-14,1.1590743400053082e-13,9.416935383554637e-13,1.0622135706245999e-11
0,T6-O2,2.419490667760856e-13,6.168532607006611e-13,2.0638782552775392e-12,4.84329470202152e-11
0,Fp1-F7,4.799583637790435e-13,5.699221184345916e-14,1.7905881461479787e-13,6.953121532151802e-13
0,F7-T3,1.777766250663999e-13,3.8722555311677093e-14,1.0458154159865479e-13,4.652260584669819e-12
0,T3-T5,9.72728673210379e-13,5.269159664309013e-14,6.626502274017787e-13,1.452372344180267e-11
0,T5-O1,1.2358867524933674e-13,9.186185558808119e-14,2.9189938258129186e-13,8.981917068087824e-12
0,Fz-Cz,1.3285571358209638e-13,8.777850175645152e-14,3.790001373005198e-14,1.0036647075162932e-13
0,Cz-Pz,8.739622452975345e-14,7.49254985070956e-14,2.5704109769530546e-14,1.1107841088462714e-13
0,Fp2-F4,3.5573569502539305e-13,3.2723598245123354e-13,2.966288696209163e-14,2.9278324713601087e-13
0,F4-C4,4.988489374562194e-13,1.2860322323631833e-13,4.452248881736534e-14,9.878486878555055e-14
0,C4-P4,3.258403982952086e-13,5.988570038320353e-14,5.31299856045562e-14,2.1042278901980134e-13
0,P4-O2,9.73294710692331e-13,6.121515913149544e-13,1.3093857397644216e-11,6.559027155191773e-11
0,Fp1-F3,1.6886525988965377e-13,2.2452336500240587e-14,1.808033945225579e-14,1.3533845874893386e-13
0,F3-C3,4.963590920206593e-13,2.811166583638498e-13,2.352207989162619e-14,1.6767043517214713e-13
0,C3-P3,8.883251174804467e-13,1.7183567875900055e-13,1.120735115179434e-13,2.119209382588468e-13
0,P3-O1,7.212772690199533e-14,2.209750065954869e-14,5.3787765849889e-14,7.029651428638356e-13
0,Fp2-F8,1.0351186716095145e-13,9.010402079836386e-14,1.5341483847623874e-13,1.0451064768016456e-12
0,F8-T4,4.658947043457768e-13,6.147207044299239e-13,1.0112911899089688e-13,1.8307281888065128e-12
0,T4-T6,7.820052867727405e-13,1.3374811001411338e-13,7.451091530004417e-13,1.3352951227891345e-11
0,T6-O2,3.154952162350042e-12,7.582150034559549e-13,1.3505623677064486e-11,6.792675234666271e-11
0,Fp1-F7,3.2818651663927125e-13,1.1206867785571207e-13,1.6852288060064012e-13,8.049134401395057e-13
0,F7-T3,2.994162576643607e-13,1.7269171358777928e-14,4.2424098691937276e-13,5.4013514801653675e-12
0,T3-T5,6.760938951260789e-13,1.9024374132555079e-13,3.43248045871252e-12,1.5167630884145943e-11
0,T5-O1,1.232297654519666e-13,1.0880755400435795e-13,1.2175254569252342e-12,8.697294587602023e-12
0,Fz-Cz,1.821862544331935e-12,4.781644427152061e-13,3.012665860047902e-14,1.7641890742469514e-13
0,Cz-Pz,1.8113258596846184e-12,5.499298095595795e-13,1.1733204465774768e-13,1.5823132442672996e-13
0,Fp2-F4,7.491021844889536e-14,4.973469415739096e-14,2.1664293565956032e-14,2.5013144086372283e-13
0,F4-C4,3.7500435888015617e-13,2.224939262563698e-14,1.0558451441669131e-14,7.350460542112717e-14
0,C4-P4,3.176309177308066e-13,1.1533455510218602e-14,2.871410857621764e-14,1.6212894040514647e-13
0,P4-O2,4.1435214224791253e-13,4.289964815328053e-13,4.209193293478891e-13,5.54900051276275e-11
0,Fp1-F3,1.2622597077571938e-13,3.343016164486622e-14,5.2342415155996274e-14,2.0381043322563059e-13
0,F3-C3,1.0771876961580097e-13,4.265417769384914e-14,1.7019401273125377e-14,2.1904099293124534e-13
0,C3-P3,3.651240388727718e-13,3.093870451527858e-14,1.726250004876066e-14,2.0035044672020697e-13
0,P3-O1,5.287493446916984e-14,4.526262491898608e-14,9.367161922479345e-14,6.345128557487493e-13
0,Fp2-F8,6.65983154150532e-14,6.443863761718131e-14,6.483351642727207e-14,6.669406397220804e-13
0,F8-T4,3.5252192663705197e-13,3.638682053429388e-14,2.2654747516760064e-13,1.99172735057734e-12
0,T4-T6,5.336627383872162e-13,1.4210446770337237e-13,2.623526560139185e-13,9.559747142974238e-12
0,T6-O2,3.873384774250118e-13,2.49095574482618e-13,5.689411372984527e-13,7.06653611082195e-11
0,Fp1-F7,2.8607593115080144e-13,5.019098565996254e-14,4.506065158311121e-14,3.499080264604525e-13
0,F7-T3,5.22039047898215e-13,4.307961024708335e-14,4.558479081486575e-13,2.5866834751321437e-12
0,T3-T5,1.2398728310266958e-12,2.8001506672110505e-14,9.262315172684614e-13,1.0429242555736575e-11
0,T5-O1,2.0638681932615222e-14,1.2751647650850209e-13,6.937216977725383e-13,8.301446265564e-12
0,Fz-Cz,1.0936228637430162e-12,1.4472321677416683e-13,4.410335318699894e-14,1.8749228457251237e-13
0,Cz-Pz,4.772953712233349e-13,1.2730465107897369e-13,4.5168504503951934e-14,1.2560207503663945e-13
0,Fp2-F4,2.373289993390626e-13,4.8995178586827635e-14,4.0881834606025915e-14,1.8720643862415403e-13
0,F4-C4,4.072510583275077e-13,2.329146781147377e-14,1.499120294265478e-14,1.3657462013926679e-13
0,C4-P4,2.9048723604783186e-13,3.1160612236219394e-14,1.9015746378140632e-14,1.3131352062765928e-13
0,P4-O2,9.831718383587385e-13,4.77525455605983e-13,3.8166075037253816e-12,5.0331104754873227e-11
0,Fp1-F3,2.8243082030069e-13,1.9557806003092683e-14,3.2637535559344225e-14,1.531756897336378e-13
0,F3-C3,5.714318053123858e-14,7.180408148975481e-14,6.40206641421319e-14,2.068556269943151e-13
0,C3-P3,2.858868531257355e-13,2.9087527306544396e-14,2.046479881833575e-14,3.001181576879628e-13
0,P3-O1,9.23803130191259e-14,2.7410672480097638e-14,4.01173059175619e-14,9.528845002813836e-13
0,Fp2-F8,2.860812254345543e-13,2.481790114790218e-13,1.7486142181981077e-13,9.367380312712492e-13
0,F8-T4,3.065648076720385e-13,1.4240824126981409e-13,2.6178696968081276e-13,1.5139411458344517e-12
0,T4-T6,1.6326866421564133e-13,1.0756830335140407e-13,6.193484338832961e-13,1.0604138234190556e-11
0,T6-O2,3.356836204683463e-13,3.3330550533976624e-13,5.618907499406572e-12,5.295898779460436e-11
0,Fp1-F7,3.876344289432297e-13,2.1918599562664386e-13,1.5471108559529883e-13,9.373865239382861e-13
0,F7-T3,4.689439516237109e-13,1.5287574272874855e-14,9.765684354520405e-14,5.7487274978892314e-12
0,T3-T5,9.445818058313564e-13,1.6760147038561807e-13,8.116427700155619e-13,3.466588895241377e-11
0,T5-O1,1.165016567939987e-13,7.320518591122315e-14,8.735210158462647e-13,2.0144438856426417e-11
0,Fz-Cz,3.0263799031736344e-13,1.5953903691821644e-13,2.2458672550292378e-14,2.5375094642718797e-13
0,Cz-Pz,2.236873012081942e-13,9.62906212467766e-14,1.5307966905030244e-14,1.5319177944562555e-13
0,Fp2-F4,6.286886480276868e-13,3.064811608634649e-13,4.4280312234077594e-14,1.736290057329775e-13
0,F4-C4,3.4614960307175264e-13,5.946690232498521e-14,2.6796086509870276e-14,2.5829786259585324e-13
0,C4-P4,3.841627105885254e-14,1.3954168317529174e-14,1.7102212049049822e-14,3.5628465210971934e-13
0,P4-O2,8.062376625944095e-13,2.1826809074590344e-13,3.181414603200318e-12,1.0889957961180694e-10
0,Fp1-F3,1.1416130766460147e-12,1.1691709728003576e-13,4.749800962095123e-14,1.3601237833631797e-13
0,F3-C3,3.709964836533586e-13,1.3014736599870878e-13,1.0700816819251756e-13,2.9404928733984123e-13
0,C3-P3,1.5257202407736927e-13,2.0217060662395764e-13,2.2459312342810166e-14,3.048387897883538e-13
0,P3-O1,1.5050876942051163e-13,2.142788121441381e-14,3.3713432113910565e-14,1.2956271841157171e-12
0,Fp2-F8,1.070576983992469e-12,3.607400302362365e-13,9.032221124334811e-14,5.930922727298663e-13
0,F8-T4,3.0133685439728376e-13,2.4508411254132803e-13,1.290977266323545e-13,1.9786436849729812e-12
0,T4-T6,2.738114357944397e-13,2.4766002806471018e-14,3.939146169350783e-13,1.0687711480770635e-11
0,T6-O2,3.1800701241512843e-13,8.625145408290914e-14,2.9299385184702236e-12,1.3116901182012533e-10
0,Fp1-F7,1.2239014454915352e-12,1.0736520981900069e-13,6.286203460256905e-14,2.5847725566232807e-13
0,F7-T3,1.3271000840479577e-12,5.4269732371155424e-14,1.1967222776473867e-13,6.51060454007459e-12
0,T3-T5,4.0131238756080565e-13,1.4450690652106527e-13,6.344015075980423e-13,3.018749275885994e-11
0,T5-O1,2.6617388336609874e-13,8.394646610912134e-15,4.101418899262117e-13,2.0842328972159973e-11
0,Fz-Cz,6.822990393146263e-13,1.8522976099032063e-13,3.203526937262786e-14,1.9700406175950252e-13
0,Cz-Pz,9.051493898154512e-14,1.0064540631459943e-14,1.543237002467153e-14,1.1320222459972593e-13
0,Fp2-F4,9.44965660779341e-13,1.879920784863361e-13,1.8364854762196098e-13,4.883739211253357e-13
0,F4-C4,3.2457145934037166e-12,2.3221042091702263e-13,4.0347307205839747e-14,1.4018301228799333e-13
0,C4-P4,1.1244677182018144e-12,6.558267527408926e-14,3.23549452923287e-14,2.263202445355916e-13
0,P4-O2,3.5212657621706795e-12,4.276890159540795e-13,2.1155069343894923e-12,7.411053053327136e-11
0,Fp1-F3,2.4172431879848334e-12,1.699398724953688e-13,9.310077887885221e-14,4.525771164785916e-13
0,F3-C3,5.699488546173861e-13,1.484694354277626e-13,7.960167026498868e-14,2.743152932731107e-13
0,C3-P3,2.8187225500364014e-13,4.443222500152262e-14,2.915600161242601e-14,3.506508915590605e-13
0,P3-O1,3.7776262455000905e-13,1.4637112041185765e-13,1.6444691311659674e-13,1.263928552522702e-12
0,Fp2-F8,9.98366192411492e-13,3.1104733886582453e-13,1.4497257456576548e-13,8.756222666067371e-13
0,F8-T4,1.0027708448544441e-12,5.046267252822187e-13,5.020018332152591e-13,3.1267346654729007e-12
0,T4-T6,6.392489692842508e-13,1.1705107255929723e-13,1.3254574095898868e-13,1.8186397549973563e-11
0,T6-O2,1.976894142538864e-12,1.8407942576994663e-13,2.367237475247605e-12,4.7263547152290697e-11
0,Fp1-F7,1.336330607715326e-13,1.5891787224650472e-13,1.9162194451922383e-13,7.415247173189552e-13
0,F7-T3,2.4212890265645943e-12,1.9917087426422544e-13,8.609611887361545e-14,5.953352446355969e-12
0,T3-T5,2.346734618136134e-12,1.0338538661929283e-13,5.405384492672128e-13,2.6007781732267622e-11
0,T5-O1,1.284867569233458e-13,1.5978220671046772e-13,4.273447010767671e-13,2.4585650282811822e-11
0,Fz-Cz,7.93782228143062e-13,1.627439996150004e-13,6.605427376232619e-14,2.7960725178028335e-13
0,Cz-Pz,6.861749853332383e-13,2.740502088130561e-14,2.865372071584989e-14,6.87904434804333e-14
0,Fp2-F4,5.139901764592129e-13,3.563259738105846e-13,1.701256293415648e-13,2.5597994980604473e-13
0,F4-C4,2.2377181057089576e-13,4.60266495339556e-14,2.914499930168812e-14,1.6699498380740814e-13
0,C4-P4,4.121912515069861e-13,1.1130676356414156e-14,1.541623360938782e-14,1.4577309864922518e-13
0,P4-O2,3.247129069835135e-12,1.1279962227641573e-12,5.777275192639513e-12,6.711108196721606e-11
0,Fp1-F3,2.2271725795934442e-13,2.003237833220449e-13,8.405763392045929e-14,2.7726395311230717e-13
0,F3-C3,3.158233798702154e-13,1.0250797599022767e-13,9.816525877539977e-14,1.713030307548013e-13
0,C3-P3,7.338660454246368e-14,4.678394622588832e-14,5.983928607545614e-14,1.4179105140197076e-13
0,P3-O1,2.4128947927313227e-13,4.104410928855191e-14,1.187849562173495e-13,7.617577966339274e-13
0,Fp2-F8,7.45858290779119e-13,8.094671673890576e-13,3.033148796414175e-13,6.687925041733232e-13
0,F8-T4,1.7492883373411852e-13,4.464944498414933e-13,2.4635684130705087e-13,1.6224798807758287e-12
0,T4-T6,6.0582182538431e-13,1.4290455226130871e-13,5.000460286903704e-13,8.877837128782738e-12
0,T6-O2,2.0477108269474223e-12,2.345214433250629e-12,7.769934216468114e-12,8.005680865485303e-11
0,Fp1-F7,5.402607746173111e-13,2.1847528527196017e-14,1.1924619233007233e-13,7.357700773523354e-13
0,F7-T3,6.175696735737935e-13,5.50611967827086e-14,3.297135132661378e-13,4.434108359802406e-12
0,T3-T5,8.498018459118231e-13,1.807172765966449e-12,1.3396372314428647e-12,1.0448531723420217e-11
0,T5-O1,3.33526174350969e-13,2.3263061759162467e-13,2.57957564160697e-13,5.5879416331520405e-12
0,Fz-Cz,5.103692595695263e-13,7.704030515080116e-14,1.5644218609228843e-13,1.6910944195000435e-13
0,Cz-Pz,1.4778758476515174e-13,4.307518471334187e-14,3.059057019005069e-14,7.020251291027313e-14
0,Fp2-F4,1.0171954252593837e-12,3.3956717286709855e-13,2.4305956020451145e-14,2.5866994962543493e-13
0,F4-C4,9.618507601070877e-13,5.5297197342213555e-14,3.2691283921718486e-14,1.4022236005427548e-13
0,C4-P4,2.719137469485463e-13,4.1994433119359965e-14,1.1081651026849871e-14,1.3584333097077907e-13
0,P4-O2,4.052223547618095e-12,1.4691325684972754e-13,2.044057167668319e-12,3.461678331098635e-11
0,Fp1-F3,1.0612659619591179e-12,2.3037057044399045e-13,4.1617473539814486e-14,2.5006302638043487e-13
0,F3-C3,2.6914093999841345e-13,5.840865161466952e-14,4.045267754820107e-14,1.4073060868793446e-13
0,C3-P3,5.629579493676697e-13,1.0149577177956273e-13,2.2002984968151943e-14,3.0210426827019206e-13
0,P3-O1,4.2327152244265415e-13,6.799899706389175e-14,1.0649628600325932e-13,7.944994393151074e-13
0,Fp2-F8,1.2882186740800875e-12,2.675395241785098e-13,7.800835461329767e-14,5.619812099387655e-13
0,F8-T4,6.669508488204947e-13,2.137437835716153e-13,1.2607024443498857e-13,2.305763147089442e-12
0,T4-T6,6.912518649383297e-13,1.0272819050787979e-13,5.226143489835913e-13,9.017895155188282e-12
0,T6-O2,2.178775125017236e-12,4.831976037824649e-14,2.054388236596183e-12,3.6856300356185205e-11
0,Fp1-F7,3.5624787432580106e-13,2.4389108588628054e-13,9.872902363120827e-14,5.621777752014848e-13
0,F7-T3,1.5145372908947793e-12,1.5906444217051182e-13,1.9912800817150852e-13,3.905064089847602e-12
0,T3-T5,1.7064843373802819e-12,2.3371032790032046e-13,2.2200053952120593e-13,9.043106097627034e-12
0,T5-O1,3.926011343291158e-13,1.7330213256014473e-13,3.836946944173801e-13,1.2895928645061917e-11
0,Fz-Cz,1.8132626772971688e-12,1.203586127629564e-13,4.40836058861477e-14,2.3808910155548854e-13
0,Cz-Pz,4.2047574388574286e-14,3.435846311929202e-14,1.24404243652848e-14,1.4946482475682928e-13
0,Fp2-F4,7.276011806519206e-14,4.4242143234573125e-14,2.2613556361298772e-14,2.1255086942195723e-13
0,F4-C4,2.4605973366132914e-13,3.042003247564994e-14,9.808876529713135e-15,1.575328023847589e-13
0,C4-P4,7.019263892946571e-14,1.1424484587989822e-14,2.3321436483008632e-14,1.8161819588007773e-13
0,P4-O2,3.5657112016478864e-13,2.2329397739278595e-13,4.294852826144626e-12,4.393735558913994e-11
0,Fp1-F3,2.551628362315333e-13,8.175112959841176e-15,6.3643309699498226e-15,1.0358083884239149e-13
0,F3-C3,9.557631727203901e-14,5.146649684961027e-14,6.972973722826874e-14,2.2265068228031177e-13
0,C3-P3,2.694907623154936e-13,1.8823783279930046e-14,3.556731330305996e-14,1.6328560097921093e-13
0,P3-O1,7.274049565111104e-14,5.538251031407518e-14,3.9227330699238053e-14,6.510041891531445e-13
0,Fp2-F8,1.3961576988123497e-13,1.7397448532654995e-13,1.4717067121030707e-13,1.0065462770752611e-12
0,F8-T4,1.5367809506187676e-13,1.0679491020924744e-13,2.613847544601466e-13,2.6390797125008833e-12
0,T4-T6,8.765621312400922e-14,1.1885576974439662e-13,8.688152122123257e-13,1.708637980065652e-11
0,T6-O2,3.3841771032260186e-13,1.6816696078017556e-13,7.601499231432712e-12,6.957597833222997e-11
0,Fp1-F7,4.373031700578505e-13,1.3579849921714926e-13,8.973138747494434e-14,4.358323833741629e-13
0,F7-T3,1.7728454438110135e-13,8.628558929690466e-14,2.633130522834895e-13,4.3713036560426245e-12
0,T3-T5,9.323249615325095e-13,1.2308004642593604e-13,5.141349247675354e-13,7.75632033751485e-12
0,T5-O1,1.4998055822089322e-13,4.043643048143825e-14,5.358949718014168e-13,4.2637222880909055e-12
0,Fz-Cz,6.575226834072903e-13,2.548461015291906e-13,4.9775418796448026e-14,2.6883712770638986e-13
0,Cz-Pz,1.2528918729848302e-13,3.825595194450205e-14,1.3133695584987788e-14,6.1355271902739e-14
0,Fp2-F4,2.733270774699532e-13,5.6372886237839e-14,7.910305700564431e-15,1.8210052807924115e-13
0,F4-C4,4.860012795859279e-13,2.4585128569417083e-14,3.0358899760647256e-14,1.6259872523001438e-13
0,C4-P4,3.2962004170164457e-13,2.5843974798108177e-14,2.7727262434234815e-14,1.7374022854870182e-13
0,P4-O2,3.754052170244875e-12,1.2777200844326168e-12,3.804775197999508e-12,5.238998362623013e-11
0,Fp1-F3,7.110944458302718e-13,6.416516605491876e-14,3.517525656840498e-14,1.2781641227139458e-13
0,F3-C3,2.1711895186210795e-13,9.398452482990745e-14,8.499136250126077e-14,1.7380273325121293e-13
0,C3-P3,1.2725172781780525e-13,2.198331013829758e-14,8.777950861939188e-14,1.887894416413693e-13
0,P3-O1,4.460340512845421e-13,3.3224641832395513e-14,3.601423658860309e-13,8.229868622227788e-13
0,Fp2-F8,7.025521522436227e-14,4.023806073732222e-14,7.33253356229763e-14,6.163167801378983e-13
0,F8-T4,2.0470449862153178e-13,1.7983243251649883e-13,1.7304222118294607e-13,1.4530577788767475e-12
0,T4-T6,1.499124475060196e-12,7.497084174635196e-14,8.831371765372224e-13,8.50620483171658e-12
0,T6-O2,2.736952861297953e-12,1.0559257443934497e-12,2.9911426375702587e-12,7.178172098874684e-11
0,Fp1-F7,4.1706739375044325e-13,9.804970612848749e-14,6.700937348401017e-14,3.364749065470216e-13
0,F7-T3,1.0251269274495202e-12,4.9939694685500365e-14,5.136268621578975e-13,4.184639343594705e-12
0,T3-T5,2.482893383056819e-13,1.5572198803827436e-13,4.163783112483932e-12,1.616527855036819e-11
0,T5-O1,3.1472576152213013e-13,9.529419684879045e-14,2.500692829406322e-12,1.2271818013497147e-11
0,Fz-Cz,3.6801578989529096e-13,1.5252874756067484e-13,4.551265157074224e-14,1.460991695599183e-13
0,Cz-Pz,9.212832995086782e-14,3.151827025562899e-14,1.5993482529021323e-14,5.532321313038364e-14
0,Fp2-F4,1.5006030213198566e-14,2.12363101924957e-14,1.1737581734886505e-14,1.4524638175892832e-13
0,F4-C4,1.6316199230673278e-14,2.902453376820101e-14,2.512368960800581e-14,1.1076119088631912e-13
0,C4-P4,3.202467291496329e-13,9.825701270838293e-15,4.718420015423496e-15,2.0031648956803952e-13
0,P4-O2,4.939715061598413e-13,1.0992555871692188e-12,1.3866017399883794e-12,4.781497092214851e-11
0,Fp1-F3,1.1829050333462145e-13,1.1423050759546752e-14,2.535161781102951e-14,2.0703125761301886e-13
0,F3-C3,1.2112051307398432e-13,1.2177747924105365e-13,3.0383310201703614e-14,1.084558271398526e-13
0,C3-P3,7.393291116657192e-14,3.5133743705414706e-14,8.405521241866269e-15,1.4888696450886327e-13
0,P3-O1,3.204988603056472e-14,3.066086106976164e-14,5.0579451264264606e-14,6.940064140398825e-13
0,Fp2-F8,1.1917499923394032e-13,1.0269593666403994e-13,9.764736942616703e-14,3.687662365420007e-13
0,F8-T4,5.1543487481649196e-14,7.493140186289853e-14,6.2399919132457e-14,1.7580285866621607e-12
