label,channel,delta_power,theta_power,alpha_power,beta_power
0,P4-O2,5.1679033980716495e-11,8.028450695749442e-11,6.730433678145325e-11,1.4474467246292529e-09
0,Fp1-F3,7.24954296301675e-11,2.1215898326936874e-11,3.913325436182978e-11,1.6186959632476742e-10
0,F3-C3,2.1561691974342998e-11,8.98538795325434e-12,2.5177126778887188e-12,4.953415465526848e-12
0,C3-P3,5.714728476308697e-11,5.942386490222685e-12,3.8059548839542e-12,8.763750745563432e-12
0,P3-O1,9.384902282544975e-11,1.6354758973924428e-11,6.591927213076674e-12,4.965138531042833e-11
0,Fp2-F8,3.450187584780344e-10,2.0381949668492318e-11,7.399435234032807e-12,1.5742577610155533e-10
0,F8-T4,3.866557285966703e-11,1.8398276606899238e-12,7.371848653911326e-13,1.0792732176590568e-11
0,T4-T6,4.3033782916099927e-10,3.789175155133885e-11,4.456551411569753e-11,1.3501406763853766e-09
0,T6-O2,3.747663722747922e-10,2.6093540255585382e-11,2.1242398459102408e-11,9.60662073877051e-10
0,Fp1-F7,4.365042249718458e-11,1.2906526404753458e-11,2.5436941095030987e-11,1.4368418525259996e-10
0,F7-T3,6.420361385532344e-11,5.374630638287922e-12,2.2106824772710113e-12,2.1816961631131934e-11
0,T3-T5,1.3427663893368566e-10,1.888436820271667e-11,6.046552624256968e-11,6.63462426959523e-10
0,T5-O1,9.462646240467718e-11,1.8302453193831273e-11,4.2577396351713596e-11,6.221871298861199e-10
0,Fz-Cz,2.4616067058088444e-11,2.480913536187899e-11,2.4291767642389793e-12,5.052577618517845e-12
0,Cz-Pz,4.549554370763237e-11,2.926431486737518e-12,3.915760650905381e-13,1.0360425390351446e-12
0,Fp2-F4,1.4061752585409597e-10,9.23973002612932e-12,5.976422540988059e-12,9.539235583495943e-11
0,F4-C4,3.43397628023099e-11,1.8959554411420558e-12,4.861578629747219e-12,1.9801195670302356e-11
0,C4-P4,1.6972797414471328e-10,6.281878025015577e-12,2.0919138217826858e-11,4.878719567696454e-10
0,P4-O2,4.139344618403088e-11,1.1614624118127128e-11,2.970998178329485e-11,6.693500087325409e-10
0,Fp1-F3,2.1709843984329095e-10,9.664512776462843e-12,1.0631370615731677e-11,1.7249440498928816e-10
0,F3-C3,3.310755606130233e-11,9.225370140322057e-12,1.8791625502150497e-12,3.9653540705919216e-12
0,C3-P3,3.504583004306884e-11,4.9955288336706085e-12,4.710621093850395e-13,2.0594290939910564e-12
0,P3-O1,2.2634001806959323e-11,1.6102323810501334e-11,3.1743793078604963e-12,9.541585217937927e-11
0,Fp2-F8,6.521120514478764e-10,2.0509688662932118e-11,1.0773612112461802e-11,9.781639386829221e-11
0,F8-T4,8.228877418332481e-10,2.0089389624810864e-11,6.327469786263055e-12,2.5367771862157875e-11
0,T4-T6,5.039969952788707e-10,2.0845468646397455e-11,2.0062503573784098e-11,3.011007004651969e-10
0,T6-O2,4.1227760367378797e-10,2.1933865981514056e-11,2.9603736472677425e-11,3.9447976466766355e-10
0,Fp1-F7,1.2646534865187556e-10,8.562958189954144e-12,6.3266691251977136e-12,1.5764769404017786e-10
0,F7-T3,3.0515838501803435e-11,1.8393274542598733e-12,1.1516650755083054e-12,2.1567041936718374e-11
0,T3-T5,2.0665864825253484e-11,6.952200569906914e-12,7.916670277564604e-12,8.420584247362707e-10
0,T5-O1,7.278168589284e-11,1.203619342795955e-11,3.859313341898457e-12,6.27564685538083e-10
0,Fz-Cz,6.794157240731129e-12,2.0878801205718124e-12,3.912999445943995e-12,5.9044860823279375e-12
0,Cz-Pz,4.590054382930308e-11,2.8480528340005205e-12,7.750566308684823e-13,1.6716014509226742e-12
0,Fp2-F4,8.549794527582279e-10,1.0906124582849974e-11,5.274867601773206e-12,1.1524802762347097e-10
0,F4-C4,2.1019928909901674e-09,2.1206548080902718e-11,8.21165234897495e-12,2.868119314531997e-11
0,C4-P4,1.747113816734883e-08,4.4682395862311336e-11,3.925991669945693e-11,4.309316042089784e-10
0,P4-O2,8.179455528765205e-09,3.6300748660623465e-11,5.948974093664954e-11,1.2852225527656985e-09
0,Fp1-F3,1.5294956577109604e-10,5.191229511749027e-11,1.9245085575846867e-11,2.7460982364478274e-10
0,F3-C3,6.406763038572738e-11,7.009554748142689e-12,3.1341136913540727e-12,4.086280126061952e-12
0,C3-P3,8.564372826171956e-12,6.833571279448096e-12,2.2200254085677554e-12,8.588729110830254e-12
0,P3-O1,4.455371809895977e-11,1.0076686968891338e-11,8.434443644735926e-12,5.448355966132953e-11
0,Fp2-F8,5.234876715150539e-09,1.6455372486329733e-10,1.3797737984008607e-11,1.303468590330011e-10
0,F8-T4,7.85789187340412e-09,1.3018101198352297e-10,1.0113288065834076e-11,3.887464925466605e-11
0,T4-T6,1.0192935941523305e-08,1.1264313960291276e-10,4.415626863021117e-11,1.2499797289681355e-09
0,T6-O2,9.20724045439353e-09,1.0864863906234003e-10,2.8241885824516474e-11,7.475521200191285e-10
0,Fp1-F7,3.3182022165079835e-10,5.656354765486118e-11,1.3219071977553937e-11,2.3021880576840078e-10
0,F7-T3,1.9001617211452837e-09,1.1615097413220021e-10,9.374214625635974e-12,4.059828765512668e-11
0,T3-T5,1.2829831777009404e-09,3.045219137879191e-11,4.561976283820562e-11,9.908961990917429e-10
0,T5-O1,6.50286724179461e-10,5.231136755237323e-11,2.7002504918273698e-11,9.384441629056002e-10
0,Fz-Cz,2.209105485217442e-10,2.7291020125347776e-12,7.73081046915087e-12,4.44260307485232e-12
0,Cz-Pz,7.853425396428964e-08,4.871144893714415e-11,1.1711916821959256e-11,2.9420037682190516e-12
0,Fp2-F4,4.3039226148560515e-10,4.058118691535647e-11,5.316403158808649e-12,8.274675290114016e-11
0,F4-C4,7.186848804729144e-10,1.504828994864285e-11,3.2132221582359764e-12,1.6889003094320257e-11
0,C4-P4,4.28962455446738e-10,1.1874251230724123e-11,5.2745414945938495e-11,4.0542549217069283e-10
0,P4-O2,1.8645199600443757e-10,2.8432072044520957e-11,1.0801366598433887e-10,7.245230137987471e-10
0,Fp1-F3,6.709994375315506e-11,3.8855900962630547e-11,4.27304323681821e-12,2.1547703134179433e-10
0,F3-C3,1.6599030036858895e-10,6.285348929219673e-12,3.278550803065269e-12,4.0852478212515524e-12
0,C3-P3,6.1172035785720465e-12,8.822628819644007e-12,1.2442603639897173e-12,1.6386776389691064e-12
0,P3-O1,4.3244175560660554e-11,2.630165839388149e-11,6.569633650643406e-12,5.5897911990168996e-11
0,Fp2-F8,1.0103869310120932e-09,2.740007522582719e-11,9.527767259488791e-12,9.390014720783047e-11
0,F8-T4,3.2085498593382194e-09,1.3576147526776773e-10,2.1137922596421323e-12,2.0502038207439867e-11
0,T4-T6,1.6639647266828716e-09,3.5246439114627924e-11,4.550137311136945e-11,3.0436842418316377e-10
0,T6-O2,2.42701099329147e-09,1.1071036937678288e-11,2.325909153342957e-11,2.3884823593720205e-10
0,Fp1-F7,1.197356176648508e-09,6.311147973475147e-11,8.296463315048564e-12,1.9586845045854909e-10
0,F7-T3,1.2029758077632956e-09,6.305666036285632e-12,1.911003879867331e-11,2.914783598525351e-11
0,T3-T5,4.290791538234867e-10,4.7929934979580967e-11,6.501774706851773e-11,1.2351244231669236e-09
0,T5-O1,1.0370161648023597e-10,1.6101835661107216e-11,3.345945386643017e-11,1.1036306783373219e-09
0,Fz-Cz,2.9342183315681884e-10,1.7036744330613006e-11,5.070862047238509e-12,6.004688119323452e-12
0,Cz-Pz,1.261128048122035e-08,4.8753273937024894e-11,3.755494106556835e-12,1.5933169570399722e-12
0,Fp2-F4,2.2892104886037297e-10,1.883327712978645e-12,4.1079119771917054e-12,3.7133219020880865e-11
0,F4-C4,1.3339666475585524e-10,1.6312645579605004e-11,4.216982628667808e-12,1.671148384535257e-11
0,C4-P4,5.258805111916863e-10,3.003210193227431e-11,3.3533439391710346e-11,6.21346235208939e-10
0,P4-O2,2.4742033127302283e-10,4.521557968972304e-11,7.01696791174633e-11,1.0127662177781068e-09
0,Fp1-F3,5.919602195487615e-11,9.250984768770473e-12,2.5001471151076442e-11,8.638266527172615e-11
0,F3-C3,8.818023029370759e-11,4.6221565884550275e-12,2.27279612459024e-12,1.6470309805600537e-12
0,C3-P3,5.750278675639046e-11,5.090839929589318e-12,2.7228100021310396e-12,1.1182875850890654e-11
0,P3-O1,2.134459382815823e-11,3.0045883614511285e-11,1.2282477431940168e-11,1.0763826270866419e-10
0,Fp2-F8,4.278757226187895e-09,8.979752094637762e-11,1.967665871724522e-11,5.96339048247113e-11
0,F8-T4,6.542746949667713e-09,7.542841213443178e-11,1.6019504099295948e-11,3.011126692034528e-11
0,T4-T6,1.5729387612427442e-09,2.6634198582867147e-11,1.5365682269268624e-11,2.330124453018553e-10
0,T6-O2,1.4541938618851652e-09,2.4514202562873385e-11,1.0538941842897554e-11,1.2996071443691137e-10
0,Fp1-F7,2.0826529133174192e-11,4.062559120443446e-12,2.0118209812346483e-11,7.872509882817682e-11
0,F7-T3,3.558314606507486e-11,5.198251622504677e-12,2.826119581873257e-12,1.904669170294949e-11
0,T3-T5,1.4487407270906893e-10,1.9778144477006017e-11,1.7600574556814062e-11,5.056366524863418e-10
0,T5-O1,6.896000298387455e-11,3.841053852846659e-11,1.4843356101129537e-11,4.849987759098638e-10
0,Fz-Cz,2.2106139812506625e-10,7.449120243931354e-12,2.8253455453066096e-12,6.597543137812682e-12
0,Cz-Pz,7.725400961150081e-09,1.822281102766099e-11,2.8913762848891636e-12,3.0483255857799398e-12
0,Fp2-F4,3.1904391370018677e-10,5.341833304237591e-12,6.141560740249675e-12,6.41370146504748e-11
0,F4-C4,9.070479215139038e-11,3.988356044313403e-12,3.568746818638718e-12,7.971532951446305e-12
0,C4-P4,3.841109251959176e-10,2.4461119731690836e-11,1.3874500540867957e-11,2.5773556484042174e-10
0,P4-O2,2.9869462370909553e-10,3.361744702132683e-11,1.7477302784374908e-11,4.148801607431359e-10
0,Fp1-F3,5.049224859304443e-11,9.159263651843401e-12,5.474292734872753e-12,5.92891175186199e-11
0,F3-C3,4.5928343461494185e-12,1.8026482206119324e-12,3.3603165743854916e-12,3.3335356128049197e-12
0,C3-P3,1.3860281418301728e-11,3.317739469449949e-12,1.0386781325784174e-12,1.6807246363802402e-12
0,P3-O1,2.2779582115761977e-11,1.2426223430090385e-11,3.051022038067698e-12,3.4729074541114325e-11
0,Fp2-F8,1.55077600423572e-09,2.8404528380497314e-11,1.4980902436292375e-11,7.785110344919715e-11
0,F8-T4,9.65534878366796e-10,1.865780205109829e-11,7.566429820700502e-12,3.740911248715193e-11
0,T4-T6,2.391710701306729e-10,1.9712159103568032e-11,2.5770502001732967e-11,4.452603883975532e-10
0,T6-O2,4.808984729735637e-11,1.6405047906093225e-11,2.2962034626737536e-11,2.66997355910593e-10
0,Fp1-F7,2.7444999455787695e-11,7.931524480708074e-12,4.959891387839982e-12,6.513083100990104e-11
0,F7-T3,3.4767688051839477e-11,2.926214547939819e-12,2.5377051568772843e-12,3.821007895413368e-11
0,T3-T5,4.796367907517676e-11,1.544866575776824e-11,9.997073048252644e-12,8.317499666813088e-10
0,T5-O1,8.503888677037612e-11,2.146509268763581e-11,2.511215452499947e-12,8.560282013016189e-10
0,Fz-Cz,3.86222494829155e-11,2.9953159349044663e-12,1.9767636678847934e-12,4.531027869195868e-12
0,Cz-Pz,8.167651916226847e-10,3.752394340103044e-12,9.102764076339117e-13,1.0843284769460612e-12
0,Fp2-F4,2.393686912516096e-10,3.6189195696647653e-12,3.433098807393862e-13,9.763519123593787e-12
0,F4-C4,9.866573260011795e-12,2.1312090875578906e-12,9.078199817739047e-13,3.6769509192857375e-12
0,C4-P4,2.2176302932761228e-11,2.576236716857158e-12,1.3941511932776818e-11,8.881172528534825e-11
0,P4-O2,1.4940019603043974e-10,1.054614224194021e-11,5.503463365800307e-11,1.9365119839468474e-10
0,Fp1-F3,1.3075350797218574e-10,1.893964199426253e-12,2.333459490867401e-13,1.1717369940595651e-11
0,F3-C3,1.462078637924437e-11,3.082490000176024e-12,9.67793329608559e-13,1.6426316496347486e-12
0,C3-P3,1.148253359983221e-11,6.6772240728066175e-12,5.284135324468097e-13,8.53482315566471e-12
0,P3-O1,4.225487779906475e-11,1.7882457756780492e-11,7.948938133371712e-12,3.43522969388567e-11
0,Fp2-F8,7.371116163568105e-10,3.4363550467721083e-12,3.237491981249315e-13,1.108016213467205e-11
0,F8-T4,3.8897687227188143e-10,3.198702059142171e-12,9.957284392813174e-13,8.208374190774387e-12
0,T4-T6,4.013581221037919e-11,6.058559652259943e-12,1.468300094387488e-11,9.657632330295354e-11
0,T6-O2,3.493637041010814e-11,8.476837129730691e-12,3.3592138337019578e-12,6.211923389229091e-11
0,Fp1-F7,1.9237661690954428e-10,4.69900849320804e-12,6.91346738654065e-13,1.4109343904535533e-11
0,F7-T3,6.340302307568063e-12,1.6415466134814899e-12,1.1995280631903975e-12,1.3690577783140118e-11
0,T3-T5,6.529085632741402e-10,2.808269180245608e-11,3.002030034050422e-11,2.0513323413449842e-10
0,T5-O1,6.701887924296185e-10,5.341448863277671e-11,2.191771927170367e-11,2.2886201501125747e-10
0,Fz-Cz,1.4334079636638873e-11,1.64485948608635e-12,3.1742015263368378e-12,1.7117577600322323e-12
0,Cz-Pz,7.47373681143063e-11,1.2787469566703061e-12,1.4039141908087744e-12,1.0202262497519446e-12
0,Fp2-F4,1.8950502619730828e-10,5.226687829555718e-12,9.97873446498189e-13,1.6563665433204438e-12
0,F4-C4,2.290779039774252e-11,4.736198486823208e-12,3.810241801113121e-12,2.4959383255425277e-12
0,C4-P4,2.1717214307447227e-10,8.93626056539285e-12,9.91877695338908e-12,6.124371112737815e-11
0,P4-O2,6.092727304558613e-10,1.721170909933667e-11,1.4544776108756187e-11,6.186546038165659e-11
0,Fp1-F3,1.051052642360244e-10,2.504052645447898e-12,1.530562280864999e-12,1.3703761942864081e-11
0,F3-C3,2.997311627858713e-11,1.3373082321269977e-11,2.3940766148708797e-12,2.5734904017249147e-12
0,C3-P3,2.4255879301093873e-11,5.272566407448166e-12,1.3508479317733683e-12,2.149782499432668e-12
0,P3-O1,3.7211411304828515e-11,5.8004204491474085e-12,6.287910470124219e-12,4.2744614573630736e-11
0,Fp2-F8,5.827102931386049e-10,3.1340227748712866e-12,1.4963833323430582e-12,2.5812754889681542e-12
0,F8-T4,1.1310254823061365e-11,1.754328502096489e-12,8.232019610929618e-13,1.661458872300493e-11
0,T4-T6,1.4493750905417004e-10,8.097105488858371e-12,4.894736321369856e-12,7.824450728050053e-11
0,T6-O2,4.378417924985807e-11,5.014062495288735e-12,9.247312620435184e-12,8.285964176031898e-11
0,Fp1-F7,5.1985835608817545e-11,6.2479885360020966e-12,4.244018513313059e-12,1.524617854775786e-11
0,F7-T3,1.380085485566465e-10,6.525562480679508e-12,7.870095021129448e-12,3.460208720069587e-11
0,T3-T5,1.0807644898552538e-10,1.634297835329839e-11,2.072152407627294e-11,2.1228001998468806e-10
0,T5-O1,2.7205338676260785e-11,9.526476743885995e-12,6.177993547693045e-12,1.9448776828174125e-10
0,Fz-Cz,2.423010712794305e-10,9.031558089125126e-12,4.629439657266136e-12,2.915414827755182e-12
0,Cz-Pz,1.879736893527498e-09,1.1499002259321752e-11,2.536941763491435e-12,7.7384764807055e-13
0,Fp2-F4,1.397779603619845e-10,3.047330996643186e-12,3.4620804332401595e-13,1.9984458053473974e-12
0,F4-C4,8.024676161500792e-11,8.207546487517629e-12,3.0439950966270607e-12,2.934572130855558e-12
0,C4-P4,4.95374458957794e-11,4.396422891628673e-12,7.211152931535964e-12,3.279925485802921e-11
0,P4-O2,7.064233384174712e-11,1.0838370162306527e-11,1.352661980400742e-11,5.537837102616836e-11
0,Fp1-F3,2.422968389694743e-11,3.875767255324677e-13,2.643371151549591e-13,3.1414599959768643e-12
0,F3-C3,2.4155471296943267e-11,8.413654286460731e-12,2.6811097850447207e-12,3.826012018806565e-12
0,C3-P3,4.1650921197463413e-11,6.551150733204721e-12,1.09521520243377e-12,1.110394511374678e-11
0,P3-O1,9.844414046118368e-11,1.0751547872428561e-11,2.3306952292865463e-12,5.7648088512159504e-11
0,Fp2-F8,1.3442163808525475e-10,1.955730950408329e-11,9.323828369782672e-12,7.858566862285014e-12
0,F8-T4,1.6644123976643487e-10,2.0696571806644227e-11,1.655672138716508e-11,5.7371109758360386e-11
0,T4-T6,3.4673739036177317e-10,2.825942815903659e-11,1.4630916698057213e-11,8.841765040452622e-11
0,T6-O2,1.442524890099435e-11,1.5619593930430535e-11,9.921859318278327e-12,5.1383212202629834e-11
0,Fp1-F7,1.6875581641370193e-10,4.306550942312071e-12,2.63453606324557e-12,4.336886398683246e-12
0,F7-T3,1.4961341898384015e-09,6.610495616640329e-12,1.775053711561866e-12,3.397871016634731e-11
0,T3-T5,2.3509081105095277e-09,1.4979534616066485e-10,4.256827471132161e-11,1.6737752742500428e-10
0,T5-O1,7.067605734800732e-10,1.433655755067178e-10,3.439656440141958e-11,1.4073064731651994e-10
0,Fz-Cz,2.7736197394238416e-10,9.345339247395171e-12,4.408008720260384e-12,1.9837521612554603e-12
0,Cz-Pz,2.730899482005987e-10,4.874090155094863e-12,3.0950047137505395e-12,8.402109327493591e-13
0,Fp2-F4,6.005301561892018e-11,4.588162143115254e-12,1.3870070914621225e-12,1.2905891733957739e-12
0,F4-C4,2.008647864468696e-11,3.996825034103741e-12,6.80566746263863e-13,1.6723148143886855e-12
0,C4-P4,8.046303391133741e-12,3.982399430511012e-12,6.112768253318858e-12,2.8912220235858372e-11
0,P4-O2,1.8095540122274974e-11,2.3500976885582964e-11,2.789262780207773e-12,3.380973083176207e-11
0,Fp1-F3,7.198139319517395e-11,2.435946922400491e-12,3.5202663221614053e-13,1.2806293037723652e-12
0,F3-C3,5.762178664777973e-12,7.0814752312150336e-12,9.795289968391096e-13,1.0267955219948153e-12
0,C3-P3,2.1367311554237223e-11,3.2862511898924127e-12,1.905688853213396e-12,1.0634585325717132e-12
0,P3-O1,2.7231401256733995e-11,1.1655919463519963e-11,3.80766559285736e-12,3.570712443975004e-11
0,Fp2-F8,1.3073733893742571e-09,5.082510538572856e-11,7.817661315628972e-13,7.515688128268934e-12
0,F8-T4,2.320472831974244e-09,4.547089180064913e-11,7.237518586637094e-13,1.6736009050388946e-11
0,T4-T6,6.810606234211133e-11,1.6735109884529095e-11,1.0468033264046639e-11,4.940303969625143e-11
0,T6-O2,8.568468726606817e-11,5.349085082770686e-12,1.4759539048040306e-11,4.5901791929642503e-11
0,Fp1-F7,1.1373439882831405e-10,5.303245449947393e-12,9.029407812607547e-13,8.073684155061092e-12
0,F7-T3,4.55141504296217e-11,1.1730610351924372e-11,9.472002942272424e-13,5.5805682576942865e-11
0,T3-T5,9.017183979791981e-11,1.9053122593598095e-11,7.531691581209127e-13,2.7561742414753835e-10
0,T5-O1,2.0176150753532427e-11,9.100536063117127e-12,5.366148844765015e-12,1.7830211396722937e-10
0,Fz-Cz,5.658037179864803e-11,1.173568931164125e-11,2.9641571077678133e-12,1.9199288134469845e-12
0,Cz-Pz,2.1654657484970378e-10,4.3005693495298235e-12,1.4100617763864389e-12,5.471169828820869e-13
0,Fp2-F4,1.4026745901332974e-10,1.0176502043383163e-11,1.1652659197764722e-12,3.741744670637683e-12
0,F4-C4,1.587613357448153e-10,1.8403862539516508e-11,9.5862841662549e-13,1.6023813847437452e-12
0,C4-P4,4.1804013444153263e-11,3.5814490165896566e-12,5.556494723236239e-12,1.5700352237375608e-11
0,P4-O2,3.3263929511784466e-10,3.929895590022204e-12,4.8736192444084105e-12,1.7327593148931633e-11
0,Fp1-F3,4.224990070059578e-11,1.6382773474922554e-11,7.014495256056042e-12,6.44272596494575e-11
0,F3-C3,3.88991369515987e-11,1.1744875341842954e-11,3.132906750505986e-12,2.486351310863659e-12
0,C3-P3,2.8980248789538538e-11,6.915235846192837e-12,1.3854651731826642e-12,8.63865234474995e-12
0,P3-O1,3.944009577902564e-11,3.9675392091358345e-11,4.757784461826832e-12,1.8360341658999735e-11
0,Fp2-F8,7.568394536064997e-09,5.48352894829686e-11,4.456217860905056e-11,1.7114456126248312e-11
0,F8-T4,8.49353142389013e-09,4.9993108865072255e-11,2.3375509034012232e-11,3.3161466934714116e-11
0,T4-T6,1.2961287840743022e-09,1.7349013996119802e-11,7.340979559012329e-12,2.7615436771644423e-11
0,T6-O2,9.613962371823633e-10,3.1712343471846267e-12,3.911209951075473e-12,1.7708985767500415e-11
0,Fp1-F7,1.5918321013413948e-10,4.546463341141587e-11,8.093684742790149e-12,5.120342221606713e-11
0,F7-T3,4.604570125370997e-11,1.4756202371362385e-11,8.44369161355627e-13,4.071187878246063e-11
0,T3-T5,3.851465067804429e-10,9.735318616788624e-11,3.764343402034096e-11,1.4311323797053495e-10
0,T5-O1,1.5901845566601665e-10,3.374390587378857e-11,3.536115997368492e-11,1.190210931785368e-10
0,Fz-Cz,2.307117626508165e-10,4.227506736701241e-12,1.9449677757813277e-12,1.9040798252836373e-12
0,Cz-Pz,1.7590785446362272e-10,5.264091164060234e-12,1.411694035137337e-12,8.233932244352797e-13
0,Fp2-F4,6.125754687542185e-11,6.677446960886772e-12,8.60739417370465e-12,7.936663389230008e-11
0,F4-C4,3.607214700021003e-11,1.453160731062132e-12,4.0716608886014876e-13,1.2370275758394125e-12
0,C4-P4,1.0732912041577273e-10,9.918347834514296e-11,2.0560777441319292e-12,1.5729545546988947e-11
0,P4-O2,1.405302682301248e-10,4.6957734258312274e-11,2.2884566175287704e-12,1.8489964358986616e-11
0,Fp1-F3,2.356466859771368e-11,1.6325268244266757e-11,2.7186555857286375e-11,2.0280907082103199e-10
0,F3-C3,4.47562032743338e-11,8.520181653968139e-12,5.600849745843788e-12,3.5348720109183186e-12
0,C3-P3,2.794125522648933e-11,8.503472373878965e-12,5.064196477430146e-12,6.20838954305283e-13
0,P3-O1,1.415879178715307e-10,4.953670925305739e-11,7.378153529408647e-12,4.926891710292883e-12
0,Fp2-F8,3.104830468679741e-10,6.4349795496515375e-12,6.487760464123757e-12,7.697574266586398e-11
0,F8-T4,2.6613756707706017e-10,3.3461324331868054e-12,1.3776703249691533e-12,1.8335745736277745e-11
