label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,9.691189578917983e-12,4.710071270196523e-13,3.767420062968862e-14,5.954937990970603e-13
0,F3-C3,3.6166056048086264e-12,3.333153120445391e-13,2.0684550980433023e-14,6.874855621778273e-14
0,C3-P3,1.2922236429594708e-12,3.8470913864411445e-14,1.3881995489950727e-14,6.485625972265241e-14
0,P3-O1,8.089553903629493e-12,2.3356012109445573e-12,2.896851019067415e-13,6.32053049902893e-13
0,Fp2-F8,8.542270475292556e-13,6.039130259385012e-13,1.959469153298204e-14,2.5289817648915337e-13
0,F8-T4,1.4656931934101132e-12,1.6897693825164751e-12,3.8588380334860185e-13,6.028044057993753e-13
0,T4-T6,2.0471622478420248e-11,7.126572490340527e-13,2.2795225096330235e-13,5.832543915924944e-13
0,T6-O2,4.308099891546888e-12,1.337570624715454e-12,1.4362243605064728e-13,2.3972607623417254e-13
0,Fp1-F7,3.191593422834352e-12,5.305919877239717e-13,2.2676353892883362e-13,6.891453102400161e-13
0,F7-T3,4.3703352149336165e-12,2.560287188638611e-13,7.54553865197023e-14,1.4485460033442266e-13
0,T3-T5,1.3726494089040491e-11,1.608815598378759e-12,3.1377152407372514e-14,1.8598882005435987e-13
0,T5-O1,4.173812238969526e-12,7.613742735773924e-13,1.2830190887959953e-13,4.1593716970496384e-13
0,Fz-Cz,2.398790299722371e-12,1.5587200057227405e-12,1.2139280390657168e-13,4.238090479177797e-13
0,Cz-Pz,5.755938257178822e-12,1.325175088733749e-12,1.873496817349825e-13,1.816124805702666e-13
0,Fp2-F4,3.47511669697809e-12,2.4106895546280533e-13,4.6767845462466824e-14,1.5170956509098327e-13
0,F4-C4,4.880433143208048e-11,1.0049485742440858e-12,3.6042472253531317e-13,4.3887567759501757e-13
0,C4-P4,3.933832297710459e-11,1.9374568564768047e-12,4.5211089357388453e-13,5.927063546508607e-13
0,P4-O2,9.01829423828806e-11,1.9064634106611604e-12,3.802686565417104e-13,1.4699380651001427e-12
0,Fp1-F3,2.6088746692455652e-12,3.476638224117737e-13,7.315296157714079e-14,3.822391059434393e-13
0,F3-C3,6.563054555255937e-12,4.596266074267162e-13,1.9788089394194485e-13,1.9882895790294163e-13
0,C3-P3,7.82676296660287e-12,1.469422554330287e-13,1.63379428873667e-14,1.1189053367062646e-13
0,P3-O1,3.609222357088769e-11,2.385314301235184e-12,1.0047882499863089e-13,7.539319156932539e-13
0,Fp2-F8,3.074612050504862e-12,8.846276226119956e-13,1.593929789788969e-13,4.1143998783375355e-13
0,F8-T4,4.500868023075223e-11,1.3549078292959002e-12,6.475444011919857e-13,1.8942639916801588e-12
0,T4-T6,1.4707981351580118e-10,1.072748025287688e-11,3.0945986493178617e-12,6.908569156879135e-12
0,T6-O2,2.3364883991018566e-11,7.489678124023793e-12,1.1275326051144065e-12,8.279445294197392e-13
0,Fp1-F7,1.0355254121888523e-11,8.058309332881856e-13,1.8644498107716207e-13,4.447129364221659e-13
0,F7-T3,7.111517398647496e-12,3.504559440474519e-13,1.7833244038752326e-13,2.4090031894815676e-13
0,T3-T5,1.4408824981007867e-11,1.032709553972503e-12,2.7271981609221525e-13,2.5965027435807166e-13
0,T5-O1,5.3813035358828733e-11,2.5783062171920685e-12,1.660334749483883e-13,4.3007271624748225e-13
0,Fz-Cz,7.523434011318734e-12,7.675529657099095e-13,1.9459862840214386e-13,1.864662477941306e-13
0,Cz-Pz,4.46448157258702e-11,1.1205681942168097e-12,1.602657956504652e-13,2.8812258722322546e-13
0,Fp2-F4,7.231427301677102e-11,2.0321210286545702e-11,1.5962753038567044e-12,1.6933734292727779e-12
0,F4-C4,1.4612250120405654e-10,1.1847845138683245e-11,2.3950509748622245e-12,1.9244044562242295e-12
0,C4-P4,2.6709360831361684e-11,1.6604440714759354e-12,2.0378190294717803e-13,2.303711206797952e-13
0,P4-O2,2.5510057997227445e-11,1.7822985648216853e-12,1.2958996470572538e-13,6.573877053438733e-13
0,Fp1-F3,3.3846268478087616e-11,1.8297125262427243e-12,2.800658333006251e-13,5.218133957403418e-13
0,F3-C3,1.4687400576930882e-10,1.4534302235316055e-12,2.9932993490696035e-13,4.083586719777052e-13
0,C3-P3,2.558599403244874e-10,6.443170277738737e-12,2.5932946013707085e-12,8.39247065936413e-13
0,P3-O1,1.4845985398119033e-10,1.5854224865696124e-11,4.8578699500202285e-12,2.2511601334978518e-12
0,Fp2-F8,9.577168099165623e-11,5.9282950546998444e-12,1.691803866159925e-12,6.038061682833684e-13
0,F8-T4,7.129241766487733e-10,1.7883112289104446e-12,6.673829569750935e-13,3.663318462462728e-12
0,T4-T6,2.2846325110545573e-10,1.284634912599009e-11,2.4657127500059344e-12,7.426214829091024e-12
0,T6-O2,2.207030775025549e-11,1.2840963276768345e-12,3.771630754050145e-13,2.676952344294442e-13
0,Fp1-F7,3.008113482638062e-11,3.798159231432742e-12,9.181635407480049e-13,5.225817369209312e-13
0,F7-T3,4.0835376280122185e-10,2.4762732399343927e-11,4.293629458503444e-12,1.2859762146923414e-12
0,T3-T5,2.755694577823286e-10,4.4219384898761084e-11,2.1465970450037734e-11,4.297884176130035e-12
0,T5-O1,2.2364828855006853e-10,2.1781795144013156e-11,2.7823886172312766e-12,1.0359456645201043e-12
0,Fz-Cz,9.365924862657437e-11,1.480971961553253e-11,7.466021311942906e-12,1.6558925321472324e-12
0,Cz-Pz,1.1065259561935979e-10,2.4898273226983027e-12,1.1804857056204197e-12,2.8652237432928323e-13
0,Fp2-F4,1.4529079458812454e-10,3.8570938241795835e-11,2.707826797026529e-12,3.0106554342393435e-12
0,F4-C4,4.13730447492574e-11,1.660296782947803e-11,3.827780094475996e-13,3.1111854602026092e-12
0,C4-P4,2.737949278440689e-12,1.1463353022084245e-13,5.892665263983668e-14,9.476793386930184e-14
0,P4-O2,9.228948452704274e-12,1.547192019272797e-14,6.835007163368517e-14,1.14336461769781e-13
0,Fp1-F3,2.9494434652830054e-10,3.378342839162725e-11,1.080226558554456e-12,1.6412481397773955e-12
0,F3-C3,1.662470205437035e-11,4.286631938148089e-12,3.268355928799003e-13,5.988088428845503e-13
0,C3-P3,9.768724827042915e-12,2.3952021885615846e-13,6.099321811598447e-14,1.4528350121083183e-13
0,P3-O1,1.5984318777940477e-11,7.631489606943689e-13,5.492273000683513e-13,3.7955467529714753e-13
0,Fp2-F8,2.317007667948789e-10,3.824279613845658e-11,1.795698789737649e-12,1.7856516792590331e-12
0,F8-T4,3.537503949588424e-11,2.057064990702175e-12,8.837171608223273e-13,7.858615129109079e-13
0,T4-T6,3.5266992378219028e-12,7.967296104951024e-13,1.414165091712847e-13,2.2096802736693508e-13
0,T6-O2,1.401257517685354e-12,1.070153075651106e-13,2.959171894644613e-14,8.345894705640348e-14
0,Fp1-F7,4.5910021185406786e-10,4.654020606049851e-11,2.0916317305444614e-12,1.2358623617443492e-12
0,F7-T3,5.374213297507009e-11,2.5048323505491377e-12,2.8219776187377224e-13,4.490860199841219e-13
0,T3-T5,6.866514605951241e-12,1.2426152109840436e-12,9.692751381402798e-14,2.0631579861276684e-13
0,T5-O1,3.636211604217578e-12,5.451554999053911e-13,2.1151686750720086e-13,1.0608693420240723e-13
0,Fz-Cz,4.956992893118327e-10,2.8527700360113455e-11,4.2980760769150156e-13,1.5220164240178522e-12
0,Cz-Pz,2.392981480917618e-11,3.285451827764891e-13,1.5030279748145975e-13,2.8367747595391597e-13
0,Fp2-F4,1.8255997075978898e-11,3.6174132153825345e-12,6.26123372908848e-13,3.0830729339255274e-12
0,F4-C4,3.169663107948599e-11,7.851709447880691e-13,5.149127668022209e-13,2.173743891053656e-12
0,C4-P4,5.191863031721785e-11,3.1455204973208055e-13,4.930947148465001e-14,1.938225305198215e-13
0,P4-O2,5.952755100744428e-11,4.220470299721714e-13,1.757925173804951e-13,8.548660739084532e-14
0,Fp1-F3,1.5288490505871316e-11,1.0084101607338925e-12,1.4303782698905804e-13,5.337776624549959e-13
0,F3-C3,1.4475235335651523e-10,1.205542580743414e-12,1.1240222718631534e-13,4.585363758970459e-13
0,C3-P3,7.660579166790182e-12,4.4611208500577065e-13,4.366964023994775e-14,1.196232236865385e-13
0,P3-O1,2.6875376750639396e-10,5.578585192736031e-12,6.009687791876955e-13,9.162006646754808e-13
0,Fp2-F8,5.823761295587072e-11,4.5766536888434435e-12,5.830166852282357e-13,1.7584294562324675e-12
0,F8-T4,1.7079955575752894e-11,2.1322855134203433e-12,4.482314043567811e-13,1.473369902149173e-12
0,T4-T6,1.7826754954427146e-11,9.836161850429321e-13,6.122946947213166e-14,5.19535566978704e-13
0,T6-O2,4.072342736745548e-12,8.453859105743197e-14,1.9420973602223e-14,6.861008572074956e-14
0,Fp1-F7,1.1417486183852265e-11,3.542582477692658e-13,3.6599041401139133e-13,7.14346800646583e-13
0,F7-T3,6.35870569600573e-11,3.213151793467633e-12,1.5667442485008367e-13,2.7956780130840645e-13
0,T3-T5,2.4052369616889314e-11,3.020118173252444e-12,1.7210199327514161e-13,3.0127987784683895e-13
0,T5-O1,5.782088699025252e-11,5.3051355590093705e-12,4.3106843263575775e-13,7.4721308965186e-13
0,Fz-Cz,6.445138385892234e-11,3.4782885550446636e-12,7.111562241352349e-13,1.1605154283644802e-12
0,Cz-Pz,3.102786263355831e-11,1.188028826076233e-12,2.7634994036546304e-13,3.444002577960887e-13
0,Fp2-F4,1.9450218634187464e-12,5.303057479856863e-13,1.579853828244642e-13,3.5776205006622686e-13
0,F4-C4,2.3324754275614752e-11,7.847932932868335e-13,1.4426055954159528e-13,2.4004717988975466e-13
0,C4-P4,1.7540081628950608e-12,1.4066225305601599e-13,3.339529746832874e-14,3.5008750006976937e-14
0,P4-O2,9.43142679253755e-13,4.2961577050797476e-13,6.563738683415933e-14,5.922377774200783e-14
0,Fp1-F3,4.727081577259554e-12,2.0673705798205536e-12,2.0737473047650682e-13,9.26964830384977e-13
0,F3-C3,3.0059942673094246e-12,6.801497683936816e-13,1.4291043472838188e-13,1.6185392508972176e-13
0,C3-P3,1.3587928042129004e-12,9.640692495675184e-14,8.571417877459915e-14,1.4472329368456907e-13
0,P3-O1,2.6002289355249887e-12,9.656260439366681e-13,1.0077563208165107e-12,8.811288871099226e-13
0,Fp2-F8,1.0694588026693107e-11,1.2993790244686155e-12,2.589095448135467e-13,7.179235982549425e-13
0,F8-T4,3.3044854693862225e-12,4.138029056305057e-13,9.698413577725367e-14,5.185939545278694e-13
0,T4-T6,1.0421381123225544e-12,8.341432323053142e-13,1.6426286720687007e-13,9.178474514727972e-13
0,T6-O2,4.774293684580781e-13,5.599668341791215e-14,1.8702402637448585e-14,9.66839914580569e-14
0,Fp1-F7,2.607041340676034e-12,2.20242290279847e-12,3.829143876661612e-13,1.3032842479891747e-12
0,F7-T3,1.2515940268015576e-12,4.5243304757343716e-13,1.804005764749538e-13,5.27676429749669e-13
0,T3-T5,1.5950149901321666e-11,6.486629220009909e-13,8.262928502591914e-14,4.0188953113258503e-13
0,T5-O1,9.911678407834303e-13,1.4635687707032312e-13,4.3922072685452786e-13,3.861758552024262e-13
0,Fz-Cz,7.345464540550058e-12,1.8181945130632701e-13,4.8436019111218e-14,2.267829934881321e-13
0,Cz-Pz,2.5505379592114273e-12,6.038366268537604e-14,3.094806479896761e-14,8.55276101428048e-14
0,Fp2-F4,8.225291597451728e-14,8.411748156344324e-14,9.794936508996967e-14,1.7913577363494132e-13
0,F4-C4,6.164013646292268e-13,3.984441903223397e-13,3.6600394571402096e-14,7.991493577709316e-14
0,C4-P4,3.2492818429141767e-13,4.100891937901408e-14,2.596440920846593e-14,4.2681810020844637e-14
0,P4-O2,8.334257436432477e-13,2.2401058140972697e-13,4.121881582073991e-14,4.189559443818958e-14
0,Fp1-F3,5.112618213470118e-13,3.687281117705278e-13,1.3264469321167444e-13,4.273793078018813e-13
0,F3-C3,7.984390832719113e-13,2.356121912582621e-13,6.473197816407594e-14,1.0790985717853388e-13
0,C3-P3,9.239506669429625e-13,3.6118813898871233e-13,9.414655019008826e-14,2.0249170412525778e-13
0,P3-O1,4.299337456990923e-12,2.108710246489336e-12,1.1556659500772636e-12,4.091446138420044e-13
0,Fp2-F8,8.41129811750518e-13,3.0008187436170055e-13,1.0169972646861145e-13,4.790892514781893e-13
0,F8-T4,4.18543773040485e-13,1.0092700801671601e-13,4.853155961882926e-14,8.324052121587122e-13
0,T4-T6,9.434239794393983e-13,3.080342566637448e-13,2.4132249690177503e-13,6.870041004635416e-13
0,T6-O2,5.151612556212083e-13,7.469594692708472e-14,5.470349225062154e-14,4.4087712884255115e-14
0,Fp1-F7,3.610702105878955e-12,1.1108976380716732e-12,5.272121587895618e-13,9.561614140331728e-13
0,F7-T3,6.319473179467636e-13,7.553576551742613e-13,2.0757830865981304e-13,1.155432260618153e-12
0,T3-T5,7.215126560510195e-12,1.7170213152912384e-12,1.7453015913752185e-13,6.809753781497258e-13
0,T5-O1,9.267173789271669e-12,1.1869747497906828e-12,6.49771027104731e-13,3.09159221996155e-13
0,Fz-Cz,5.982845257218503e-13,3.32139240324518e-13,7.927535318087597e-14,2.345512779984442e-13
0,Cz-Pz,9.155934092827118e-13,1.6493166683935825e-13,3.9869538237146626e-14,1.4363386653060073e-13
0,Fp2-F4,2.1025429699932807e-12,4.356725354048791e-13,1.9841012386047033e-14,2.034007890393805e-13
0,F4-C4,1.1008580902454522e-12,2.190878063460424e-13,6.838690876390291e-14,2.1469587254181872e-13
0,C4-P4,4.58413659041748e-13,1.2190215505027479e-13,4.8234065601775063e-14,6.348904094670538e-14
0,P4-O2,2.0254744812470982e-12,1.0149627763361743e-12,7.615101542727251e-14,1.536376022231967e-13
0,Fp1-F3,2.9155746403888606e-12,1.53054897737073e-12,3.3040784861286726e-13,6.777870869208042e-13
0,F3-C3,1.7894763727760224e-12,4.775852709017294e-13,6.280280531527828e-14,1.6802735314254568e-13
0,C3-P3,4.57296734765604e-12,1.1844760189187743e-12,1.0710278325909309e-13,2.2511689065589982e-13
0,P3-O1,1.674626606362394e-11,2.5669011399516956e-12,3.229658619049424e-13,1.6116401594047684e-12
0,Fp2-F8,2.9815585536502374e-12,2.1242040614877978e-13,9.69733791181396e-14,3.382377369803593e-13
0,F8-T4,1.4980456202441042e-12,1.475143448943702e-13,2.2389808462260846e-14,2.688738948490936e-13
0,T4-T6,9.359695994961507e-13,2.489140869817261e-13,1.665633149770302e-13,2.3235787906789393e-13
0,T6-O2,1.739333161924534e-12,1.7039737489835035e-13,1.0355950099529227e-13,1.7417358427822548e-13
0,Fp1-F7,6.084736695696261e-12,5.909692743901222e-13,4.799080617394361e-13,8.406852717029876e-13
0,F7-T3,1.5683199505357762e-12,8.72869026093448e-14,1.511027513188644e-13,2.57601990090379e-13
0,T3-T5,3.733833850012663e-11,2.614795076730228e-12,9.666825221999958e-13,5.862317114230249e-13
0,T5-O1,1.0669599684020525e-11,1.3026732719249177e-12,8.356853808914105e-13,9.463647666857097e-13
0,Fz-Cz,1.606762781235478e-12,3.423770258754606e-13,6.044419509886567e-14,1.681930873219784e-13
0,Cz-Pz,2.0928982636769483e-12,1.0658806158348447e-12,4.54291323882723e-13,3.820654682663876e-13
0,Fp2-F4,3.7362339715201697e-13,2.299779358590405e-13,4.723784583052152e-14,2.308474274973866e-13
0,F4-C4,2.533088160300368e-12,6.326213800510784e-13,3.0986230654003896e-13,4.0851571036971014e-13
0,C4-P4,1.1259581776277645e-12,5.242979481372594e-14,6.573013872377835e-15,6.83756723238707e-14
0,P4-O2,1.1382652435293823e-12,6.171997047902478e-13,2.011367679692587e-13,3.3338157140733467e-13
0,Fp1-F3,1.7449315141735956e-12,4.2862037540899624e-13,1.4474809906481562e-13,4.792217203377414e-13
0,F3-C3,2.1406776886642163e-12,8.308294436727102e-13,2.0324461143325933e-13,2.966274174859556e-13
0,C3-P3,1.1711366041453251e-11,5.930223743852111e-13,3.018393203004038e-13,5.533141350089969e-13
0,P3-O1,4.241297031422267e-11,1.0928306026631654e-11,5.203484001557597e-13,1.3442218243378921e-12
0,Fp2-F8,6.68856333956985e-12,2.2516471585733672e-13,8.61347334171124e-14,4.603281777986638e-13
0,F8-T4,3.021487580611806e-13,1.4492859216798428e-13,1.3485699355276523e-13,2.2421193692328812e-13
0,T4-T6,7.0684055979255094e-12,1.0652809708818367e-12,1.7298620041999866e-13,6.123837327667117e-13
0,T6-O2,2.486779885510396e-12,1.4475596079766332e-12,1.9716241670110661e-13,1.5533650882781344e-13
0,Fp1-F7,1.7206266264066638e-12,3.5275793896649184e-13,1.4962779672318548e-13,5.29676724254355e-13
0,F7-T3,6.06293023250078e-12,4.832215721183231e-13,4.868837855890236e-14,3.206548691933973e-13
0,T3-T5,8.417875174675685e-11,5.694557534090915e-12,1.09385180938113e-12,2.0697692187050254e-12
0,T5-O1,9.967355587890859e-12,7.382336777359163e-12,5.398364087750172e-13,6.588405908585489e-13
0,Fz-Cz,7.066556891801163e-12,2.0805195831223096e-12,6.700380770329352e-13,4.992447748315817e-13
0,Cz-Pz,1.439983637110954e-11,1.6722412263199776e-12,3.255544957882108e-13,4.775859946666747e-13
0,Fp2-F4,2.2929039071561353e-11,9.977474707115988e-12,8.552577370269344e-13,3.49169871400968e-13
0,F4-C4,7.448415730187132e-12,4.655993940938762e-12,4.471188464545204e-13,2.632149810598974e-13
0,C4-P4,3.828432895033144e-12,1.1199377367096215e-12,4.091232422619126e-14,8.130760132010694e-14
0,P4-O2,5.44195805622129e-12,3.952504535438882e-13,7.679556413257858e-14,1.6496549568541328e-13
0,Fp1-F3,2.9814116850144054e-11,4.513918633332451e-12,5.440374822858019e-13,6.918835711533093e-13
0,F3-C3,5.96942500507989e-12,1.9437328166846104e-12,8.288163993848032e-13,4.860003835090711e-13
0,C3-P3,1.2483206706667063e-11,1.5462245482296498e-12,1.9855472021817848e-13,2.7529345575918873e-13
0,P3-O1,3.267558755508492e-11,5.7039057909748824e-12,2.5844795576484176e-13,6.703232776818492e-13
0,Fp2-F8,2.289869963905883e-11,1.0742768115754148e-11,1.4232820004932835e-12,4.4382067652566366e-13
0,F8-T4,4.86553640247336e-12,9.381976205929958e-13,1.6615153500057854e-13,1.4255300132650962e-13
0,T4-T6,5.042564534171208e-12,1.8413739087738245e-12,3.622729552048367e-13,5.219586639632885e-13
0,T6-O2,1.043290774029782e-12,1.1894375190104345e-13,1.3325450443272609e-13,1.3966161351273895e-13
0,Fp1-F7,9.344260597017514e-11,5.035450467588402e-12,4.4002173305562205e-13,4.831561611777726e-13
0,F7-T3,4.6982208782998444e-11,1.1831367079920354e-11,2.0942371746683605e-12,7.947701343846766e-13
0,T3-T5,5.592346993503274e-11,1.7125580277966488e-11,8.089014117401995e-13,8.787083083696915e-13
0,T5-O1,9.063030231056051e-11,1.8731868849832806e-12,2.8969872360047037e-13,3.9318959201179246e-13
0,Fz-Cz,7.868186506653163e-12,2.3979052952650137e-12,8.057885807040482e-13,2.5684997819084547e-13
0,Cz-Pz,3.9305471111142414e-12,4.381669499610382e-13,1.6602655631280628e-13,3.595428215862787e-13
0,Fp2-F4,4.7106597997327186e-11,7.541112626285422e-12,1.2265260812814557e-12,6.317611337249474e-13
0,F4-C4,4.325518735851392e-11,1.584699429720842e-11,1.038336349256931e-12,9.111737403801974e-13
0,C4-P4,4.762378338883652e-12,4.304203483373912e-13,8.19676972252121e-14,7.935749313063252e-14
0,P4-O2,9.4340495677145e-12,4.115789203435263e-12,4.4728563018774596e-13,2.243277429011511e-13
0,Fp1-F3,1.9543441052816642e-10,3.3034942934246823e-11,1.499466257538714e-12,2.2392481840802636e-12
0,F3-C3,2.893042373670007e-10,1.2910266939457382e-11,7.898114229329119e-13,1.3395315620691786e-12
0,C3-P3,1.8437882133456653e-11,1.4967152528855079e-12,3.9479137587255484e-13,1.678087699944229e-13
0,P3-O1,1.140296963196938e-11,6.814052040169854e-12,1.4557333752368372e-12,6.692897865166609e-13
0,Fp2-F8,3.6762525827050824e-11,8.760830649288751e-12,1.0779320466413375e-12,5.204822722537634e-13
0,F8-T4,2.9071363046478543e-11,1.0087997299701412e-11,1.395110203119908e-13,5.827127745013369e-13
0,T4-T6,1.4200605156935344e-11,3.9053200289603346e-12,2.984804240942899e-13,1.6222181398761746e-13
0,T6-O2,2.2641640584895705e-12,2.7092855125401566e-13,6.98273331059478e-14,1.19488668477446e-13
0,Fp1-F7,3.090835465544037e-11,1.808839716073943e-11,1.4955988475857207e-12,1.679543352906564e-12
0,F7-T3,4.363791749522208e-10,7.955708553713579e-11,1.6845913945512965e-12,1.8468893301389072e-12
0,T3-T5,2.4053545995440628e-11,3.4220874120821338e-12,1.3310023383877847e-12,4.0936580871897793e-13
0,T5-O1,8.41639058009519e-12,8.142089384706003e-13,5.853645303000108e-13,4.2543487961146923e-13
0,Fz-Cz,2.198156074752433e-10,1.5545540222160525e-11,2.28475246985087e-12,5.852008512827184e-13
0,Cz-Pz,2.1838565490321368e-11,2.158278223742128e-12,3.9842841312721954e-13,2.6247440489606655e-13
0,Fp2-F4,1.064018954198532e-10,2.432456439832904e-11,2.0458764592068003e-12,1.0996841947674522e-12
0,F4-C4,6.459371227046829e-11,2.6770728473795583e-11,6.185500837737349e-12,2.7805947681399754e-12
0,C4-P4,2.9718028121917415e-11,7.475926019403449e-12,3.2727734532460557e-13,1.0031432652251118e-12
0,P4-O2,2.49087485663008e-11,9.461050887716418e-12,2.7246166529222092e-12,2.0735081569701896e-12
0,Fp1-F3,1.803720856316171e-11,1.5296772296498386e-11,1.9788458828878823e-12,9.103955553595838e-13
0,F3-C3,1.0837301369577435e-10,1.957575304746568e-11,1.2781769087618227e-12,4.977081709630036e-12
0,C3-P3,3.890788896280421e-11,2.311025051079621e-11,2.4170542608016174e-12,3.0828287459633645e-12
0,P3-O1,7.878014249809906e-11,1.3501812517248746e-11,5.774682174168624e-12,1.2971572162912936e-12
0,Fp2-F8,2.234482811823647e-11,1.2332546583869798e-11,5.572555382895341e-13,7.762704227711881e-13
0,F8-T4,1.5008742617321723e-10,1.7380355187625288e-11,9.87659786447112e-12,2.413775485340401e-12
0,T4-T6,9.652382643737495e-11,4.289891367896867e-11,5.238411749386309e-12,8.855545570768996e-12
