label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.281486569189212e-12,1.4276016910499784e-13,1.1888933120567448e-13,1.4036349062702622e-12
0,F3-C3,7.343495593347129e-13,1.917371520227421e-13,5.99955740643823e-14,4.632188404752898e-13
0,C3-P3,8.369528702967068e-14,3.3836899594256014e-14,2.1893343641885143e-14,3.358497444406312e-13
0,P3-O1,1.7107798940161202e-12,1.2865728732606362e-12,9.00009651035659e-13,6.986967849401057e-12
0,Fp2-F8,2.1449758046180436e-12,2.3349273008233284e-13,4.270208884754572e-13,3.000562091077541e-11
0,F8-T4,3.1731701089637984e-12,5.202423697042792e-13,3.1756784123066255e-12,3.202013319392872e-11
0,T4-T6,1.479039754449769e-12,4.166793052032679e-12,9.479456984943341e-12,1.1888756811822573e-10
0,T6-O2,2.9795132254384654e-12,2.0000647789460463e-12,4.074701969676684e-12,7.275841977320117e-11
0,Fp1-F7,2.6871152891969517e-11,1.0925660388462015e-12,3.141624901391852e-14,9.074603943292535e-13
0,F7-T3,1.5316670172500337e-11,3.396023647154555e-12,8.198772552281139e-13,3.984327167699543e-12
0,T3-T5,1.234567121594594e-12,1.6812434244204798e-12,3.848279374090776e-12,4.11452472780008e-11
0,T5-O1,8.87156183674843e-13,8.245565380530392e-13,6.663807687934448e-12,3.8410773754069156e-11
0,Fz-Cz,6.833246652991559e-12,1.1931524357736216e-12,3.8112071162956986e-14,1.2125641970878728e-13
0,Cz-Pz,1.713989302422644e-12,1.4116049185160473e-13,1.5868754934117215e-14,1.363255939680161e-13
0,Fp2-F4,1.7365601424936208e-12,1.6000392604906302e-13,1.3552348014330593e-13,3.7457046486528766e-11
0,F4-C4,6.531449052401374e-13,6.06360018827837e-14,5.182955893500964e-14,2.2853638086001936e-12
0,C4-P4,1.9352505114139242e-13,2.333130916702841e-14,6.03019211154017e-15,1.7497198537383586e-13
0,P4-O2,6.007330365924731e-13,7.723220400296962e-13,7.209740051313846e-13,3.2193209269501164e-12
0,Fp1-F3,2.113421943432869e-12,1.1449457206499367e-13,8.532775534670691e-14,1.6472175651184571e-12
0,F3-C3,4.4212974533944154e-13,8.085620968625766e-14,5.5825785383598385e-14,6.516271353254369e-13
0,C3-P3,3.2392180069730187e-13,3.4201822601855775e-14,8.688482555018569e-14,2.73614581342088e-13
0,P3-O1,2.55153355174984e-12,1.2452863722896516e-12,1.5840066037257833e-12,6.097799009701962e-12
0,Fp2-F8,1.6427376947565326e-12,2.39517186924886e-13,3.2876821298974817e-13,3.413641256280614e-11
0,F8-T4,6.0876957628011285e-12,2.510103998223958e-13,1.247941430677699e-13,4.052382936082825e-11
0,T4-T6,1.8587072043638094e-12,7.990697005753018e-13,2.4570523150703168e-12,1.9500700533678077e-10
0,T6-O2,3.1756125772465792e-12,1.9985814711805377e-12,1.781937741800639e-12,8.358171771233288e-11
0,Fp1-F7,3.304904760400698e-11,3.481065753699228e-13,1.0226451814739973e-13,8.35543479389109e-13
0,F7-T3,1.1787709714523888e-11,5.485955112752505e-13,6.992568945657184e-13,2.807313509623807e-12
0,T3-T5,2.6613696906028674e-12,6.37624071684717e-13,4.366352465449771e-12,3.53651435282009e-11
0,T5-O1,1.3244528325826694e-12,4.252234530926888e-13,2.5491192452691456e-12,2.5168229010812986e-11
0,Fz-Cz,2.865214847277826e-12,6.679124702784789e-13,2.7976261495349216e-14,1.7288885682903853e-13
0,Cz-Pz,9.967906112813656e-13,9.722725283229462e-14,1.895912422871968e-14,1.0136118835345106e-13
0,Fp2-F4,1.5796774119132902e-12,3.2415001417939474e-13,7.261246984025488e-13,2.6713657945590844e-11
0,F4-C4,1.161982841021765e-12,1.7074101558987902e-13,2.7233115719382257e-14,1.452963107428979e-12
0,C4-P4,5.394580574254896e-13,2.2988422361948002e-14,1.6214567550456833e-14,9.363389069424803e-14
0,P4-O2,1.3758569550633527e-12,7.477523777852516e-13,8.490307891348643e-13,6.056974055765584e-12
0,Fp1-F3,6.56286593248608e-13,1.3099091281630536e-13,1.9972535368700268e-13,1.250848621390758e-12
0,F3-C3,1.6566286277601858e-12,1.66893517838403e-13,5.009905372604062e-14,4.554050663435986e-13
0,C3-P3,1.4770876790064326e-13,8.390895692184602e-14,3.414955438397405e-14,2.2660280928993024e-13
0,P3-O1,4.376326000389582e-12,1.147545959202968e-12,1.2438260159937295e-12,8.076500694941996e-12
0,Fp2-F8,1.5696354911486052e-12,2.2232365094848712e-13,5.830959427698329e-13,1.86417736314073e-11
0,F8-T4,2.8433669337099554e-12,5.204505567906494e-13,6.102220771818621e-13,3.044043409713826e-11
0,T4-T6,5.821635481778471e-12,1.129992578014874e-12,6.040337732706244e-13,1.190170100606423e-10
0,T6-O2,9.955989621038507e-13,1.428555744234014e-12,7.557717753664433e-13,6.991680350709173e-11
0,Fp1-F7,3.94290175431176e-11,1.0085197946365445e-12,8.882578917757884e-14,9.98849067016673e-13
0,F7-T3,4.583035456420739e-11,1.5606598288840832e-13,4.182209416868931e-13,4.963248856838599e-12
0,T3-T5,4.87997549086292e-12,9.94382755319117e-13,2.9746708851310307e-12,3.0534655896902253e-11
0,T5-O1,1.2493247328865137e-12,3.6498366800424995e-13,2.833959304765957e-12,4.216929699534241e-11
0,Fz-Cz,9.135622363633142e-13,6.617620073903056e-13,2.243911169766375e-14,9.812835908933575e-14
0,Cz-Pz,2.143250713770402e-12,1.9695556767726702e-13,1.1140379587271873e-13,1.5720551146347065e-13
0,Fp2-F4,1.1981485596904302e-12,2.8524265684726037e-13,3.002219164955745e-13,2.3619821454512736e-11
0,F4-C4,7.726843335697516e-13,1.9762166549252236e-13,7.488772023995045e-14,1.46596204933964e-12
0,C4-P4,1.9067815958907612e-13,5.93033401234868e-14,2.4122724345549587e-14,1.807223667192589e-13
0,P4-O2,4.865467556313004e-12,8.863831797377999e-13,4.025928351813426e-13,5.478633563028826e-12
0,Fp1-F3,8.28086652322437e-13,1.471808590316837e-13,2.3481788047109307e-13,9.831081311420624e-13
0,F3-C3,8.650492193198994e-13,2.4093526357821334e-13,7.269558245696812e-14,4.4942103755890543e-13
0,C3-P3,8.834349706983746e-13,2.859017647589915e-14,1.965871144538349e-14,2.755155380610184e-13
0,P3-O1,2.502612320676371e-12,1.0130740079386427e-12,9.376169789679449e-13,7.130338280267622e-12
0,Fp2-F8,6.848344626990929e-13,1.901799917481506e-13,2.430897645619667e-13,2.4934916828138393e-11
0,F8-T4,5.797996675553351e-12,6.753853334603567e-13,2.0825591257566246e-12,5.5011646017628647e-11
0,T4-T6,9.424398670400727e-12,5.253169785941188e-12,5.727078206095496e-12,1.1950685670922706e-10
0,T6-O2,5.3962797628446584e-12,1.809270653134651e-12,1.2812477797471463e-12,4.641075666069251e-11
0,Fp1-F7,9.520813799563192e-12,1.2837153778066875e-12,3.736856080080828e-13,8.811229676902754e-13
0,F7-T3,1.1004186643827781e-11,1.6130924919552996e-12,9.348006797511806e-13,3.949723857297901e-12
0,T3-T5,3.625633358262472e-12,1.293808120838493e-12,2.801962394208279e-13,2.126014947621221e-11
0,T5-O1,2.742924836575698e-13,1.3414816424605975e-12,9.810239375559971e-13,2.193898908173697e-11
0,Fz-Cz,1.430834955142001e-12,6.355707307228468e-13,6.457016971872088e-14,1.5569681398051422e-13
0,Cz-Pz,5.298381543225406e-13,9.092547972472667e-14,3.3006809795843993e-14,9.513053635192145e-14
0,Fp2-F4,9.399443084747301e-12,5.03505543319335e-13,3.041448755921376e-12,1.5197019539999015e-11
0,F4-C4,7.702675766775898e-12,2.0323822429125287e-13,1.4771686936072986e-13,1.0513272882493816e-12
0,C4-P4,1.898058266212184e-12,2.883354290680246e-14,2.873439997889172e-14,1.631194207386856e-13
0,P4-O2,1.4083414461968995e-11,2.8051978043901098e-12,1.0858692982509073e-12,6.268972493144262e-12
0,Fp1-F3,1.433424735370303e-12,3.167955813932705e-13,9.200237242153315e-14,9.637905824900948e-13
0,F3-C3,4.402045465679943e-12,1.0944991280848472e-13,1.2154899045437264e-13,3.9804156336777586e-13
0,C3-P3,2.3376885716433646e-13,4.6401890995447506e-14,1.147075280484706e-13,2.377322162866637e-13
0,P3-O1,8.48754292324248e-13,1.2227996207442438e-12,1.3384880118182896e-12,1.1574768775630978e-11
0,Fp2-F8,4.995907407284676e-11,1.641902073132366e-12,4.280212014807359e-12,1.9945553688942025e-11
0,F8-T4,2.7224772548028297e-11,1.7158054649895058e-12,1.7888760776233216e-12,4.9466044618470125e-11
0,T4-T6,3.2137680274068436e-12,7.89911532027189e-12,3.786106601107113e-12,8.126494517314541e-11
0,T6-O2,1.1979634911872376e-11,4.913669077922652e-12,3.5123142621490347e-12,4.178969603416841e-11
0,Fp1-F7,1.1458974605728439e-09,3.93897307393137e-11,3.344873628941234e-11,1.925268427334029e-11
0,F7-T3,1.3320041090220153e-09,4.050133031029628e-11,3.418527060534015e-11,2.296521508943079e-11
0,T3-T5,1.0702506199573466e-11,1.675368323900649e-12,6.921071842618418e-12,4.4347016619299006e-11
0,T5-O1,1.389842363685091e-12,1.977491475289583e-13,6.182019463801209e-12,2.728619905828589e-11
0,Fz-Cz,8.844444898619845e-12,1.2202083487886327e-12,1.0214333225015424e-13,2.1439157037614079e-13
0,Cz-Pz,2.3213563408799145e-11,1.1208836368669113e-13,3.2418213680209763e-14,1.518457596791347e-13
0,Fp2-F4,1.4916028708722515e-12,4.0455763229313386e-13,4.2959638974622283e-13,2.062112835746091e-11
0,F4-C4,5.583113019598947e-13,8.743625107457759e-14,1.722793311696727e-13,1.8507489602490184e-12
0,C4-P4,8.184781024822236e-13,3.780837164280401e-14,7.833950933806708e-15,1.1632173242252657e-13
0,P4-O2,1.4547745486267651e-12,1.4940132733626461e-12,1.5001770556702965e-12,4.262511702297968e-12
0,Fp1-F3,7.902563040877473e-13,2.4623874919097763e-13,1.8813460603788167e-13,1.2471463291124733e-12
0,F3-C3,3.567038723076233e-12,1.345624759829656e-13,2.718978581239596e-13,8.467558770899524e-13
0,C3-P3,2.536903711449869e-13,7.915230371706133e-14,2.3985147006148496e-14,4.264109516404534e-13
0,P3-O1,2.070417539006467e-12,1.2879543623336386e-12,1.2724487888214715e-12,8.020451827775711e-12
0,Fp2-F8,2.0898609233445958e-12,1.1502597184212625e-13,1.1526839414815605e-12,1.7563396084037554e-11
0,F8-T4,2.7949985817454783e-12,5.178171841022191e-13,6.931433905490739e-13,3.78474718293413e-11
0,T4-T6,3.704653395164708e-12,2.9600035088544134e-12,1.785629595083348e-11,1.0737843491117668e-10
0,T6-O2,7.929643422851707e-12,8.61675020519969e-13,6.601268379839462e-12,8.145407068691753e-11
0,Fp1-F7,2.0406681852989393e-10,1.2904168830932895e-11,3.1724537809389323e-12,4.0451722411001335e-12
0,F7-T3,2.414314743085111e-10,9.100227214706596e-12,4.3843120724738024e-12,8.200282724939335e-12
0,T3-T5,1.074356193927868e-12,9.242965580677979e-13,4.1721308520963863e-13,2.0543774628804725e-11
0,T5-O1,1.125749642621049e-12,5.654224829703149e-13,1.4103220506429988e-12,3.42378643753751e-11
0,Fz-Cz,4.104804726171481e-12,1.5868489110156165e-12,1.5033766133598361e-13,1.2964293083449504e-13
0,Cz-Pz,1.5109889289935193e-12,2.2460454666106372e-13,1.1378188604872383e-13,1.0798216640113145e-13
0,Fp2-F4,2.800189329403597e-10,4.6640873094295326e-11,2.9003252542121278e-12,1.516686654032056e-11
0,F4-C4,1.5251830346206004e-11,1.7046540889027729e-12,1.769151138959746e-13,1.3503159867928306e-12
0,C4-P4,1.2591468545554502e-12,2.0338617919682367e-13,4.2923154066516495e-14,1.4742685918626733e-13
0,P4-O2,9.252062400983333e-13,1.4139758094490415e-12,4.2941732893891434e-13,3.3535848559731167e-12
0,Fp1-F3,2.58229642223566e-11,1.2213158717589366e-11,8.091483559117946e-13,1.7497533668483362e-12
0,F3-C3,2.8655850623878432e-12,1.0931595914704265e-12,1.291735596091508e-13,5.127515235959149e-13
0,C3-P3,1.6487386512699405e-13,2.13501687830073e-13,1.9993958894872615e-14,2.9912002901045586e-13
0,P3-O1,4.533859004346578e-12,1.1161947981102284e-12,9.310515444184167e-13,8.678308048365409e-12
0,Fp2-F8,1.3581069966154934e-10,4.910295526132616e-11,1.3988609650634882e-12,1.845689441327942e-11
0,F8-T4,4.159586730005345e-11,5.610341510453181e-12,1.5713891720642558e-12,3.876791650836035e-11
0,T4-T6,4.424189249104916e-12,1.5316982416481858e-12,5.720894879026625e-12,8.49266016266907e-11
0,T6-O2,5.8289546543348125e-12,1.2778673338572064e-12,5.104937751125022e-12,6.372248644632986e-11
0,Fp1-F7,2.7363498199610863e-11,2.240590021527853e-11,1.1567941917364008e-12,1.8545394506001967e-12
0,F7-T3,5.6917847854250796e-11,4.7647250149275004e-12,1.0634710575191302e-12,5.669230430905092e-12
0,T3-T5,1.843189046825504e-12,1.1730349390761595e-12,3.004725208817208e-12,3.132580782842954e-11
0,T5-O1,1.6667591843957757e-12,4.331631311895297e-13,2.6423171641481687e-12,2.2848960882507083e-11
0,Fz-Cz,6.668918472488768e-12,1.6735003649181443e-12,8.200719352960722e-14,4.1339480743139175e-13
0,Cz-Pz,1.024521536217714e-12,2.681512423904681e-13,5.610444762432111e-14,2.296039687827882e-13
0,Fp2-F4,2.9186947855104963e-11,3.529795226203835e-13,1.9094121369062847e-12,6.2934124750406956e-12
0,F4-C4,8.541835079736892e-12,1.564842434400257e-13,2.688863069120824e-13,1.6953228158969968e-12
0,C4-P4,4.813845737062188e-13,3.685745294108413e-14,2.1234487527074866e-14,1.4888079580594554e-13
0,P4-O2,1.2060163622514362e-11,1.4572875625236978e-12,1.6148710218543373e-12,3.91230012173512e-12
0,Fp1-F3,4.1968558369808815e-12,1.7695712405306638e-13,2.334588257866359e-13,6.706321538552838e-13
0,F3-C3,1.1723756857035663e-12,1.8842733922513494e-13,9.427340365756599e-14,4.604280830763955e-13
0,C3-P3,2.9005953000594354e-13,7.424370165291098e-14,1.891647279323161e-14,2.712812853298765e-13
0,P3-O1,5.8795010954027284e-12,2.0552930498253506e-12,1.4777059712373043e-12,8.110336234247751e-12
0,Fp2-F8,1.2775914410335312e-11,1.421554450133273e-12,1.848507305388788e-12,1.234955386719205e-11
0,F8-T4,9.764475961137401e-12,2.0400659129903443e-12,3.0632900305747094e-12,5.070282771200599e-11
0,T4-T6,4.880640449272915e-12,8.059957501485812e-12,5.670067747712743e-12,1.1026815235391283e-10
0,T6-O2,8.469468331679081e-12,2.901311365289949e-12,4.131277358134037e-12,5.1472352968403044e-11
0,Fp1-F7,1.9457648758160667e-10,6.433884554834986e-12,1.1945490764554324e-12,3.5584917917330143e-12
0,F7-T3,1.8553993910920786e-10,6.339165720829158e-12,1.2254935021823768e-12,5.218014042095317e-12
0,T3-T5,4.473135261549089e-12,6.182428692803235e-13,1.4767047547381948e-12,4.389775733381276e-11
0,T5-O1,5.3909429044427314e-12,8.119631437635059e-13,1.073329212460194e-12,4.12118879076887e-11
0,Fz-Cz,6.7542723029753535e-12,9.18435710757947e-13,8.550431033381154e-14,1.4555004622262038e-13
0,Cz-Pz,2.0292697443869823e-12,3.4230413091085497e-13,2.4667512948246713e-13,2.9158481372075577e-13
0,Fp2-F4,1.8566352524157072e-12,1.6179813892779726e-13,2.551776130941079e-13,2.0487937182195382e-12
0,F4-C4,1.8204309465210422e-12,3.447618883262151e-13,5.1258957651536446e-14,3.408922962174558e-13
0,C4-P4,1.5200949069663504e-12,6.696115723056435e-14,3.600951371304146e-14,1.0773039544908353e-13
0,P4-O2,5.419077858210966e-12,1.0341557054691605e-12,1.5269171261737944e-12,4.538634982664995e-12
0,Fp1-F3,3.2755954385067068e-12,2.2950335124084735e-13,3.72428645834713e-13,7.528647009448984e-13
0,F3-C3,2.1769389530108542e-12,2.0647378239683194e-13,5.857651098546251e-14,3.6426474594704903e-13
0,C3-P3,6.569678247067424e-13,5.719305441419274e-14,3.114982934716161e-14,2.846608798743813e-13
0,P3-O1,2.1614929306896128e-12,1.2906202022162793e-12,1.6412955179173596e-12,8.188245523045074e-12
0,Fp2-F8,3.95851097036979e-12,2.344652287428712e-13,9.519445902159158e-13,3.5528454021028695e-12
0,F8-T4,2.738813187831499e-12,2.801352598849735e-13,1.6571458819760908e-12,3.8993154953226e-11
0,T4-T6,1.4894968880916033e-12,2.299252715834272e-12,6.171058338456921e-12,6.701282875538131e-11
0,T6-O2,5.334531914352128e-12,3.4662893591076356e-12,4.083149121805582e-12,3.880164571919694e-11
0,Fp1-F7,3.801117688314695e-11,1.3148122154941335e-12,6.447390441459576e-14,5.180254863414756e-13
0,F7-T3,8.922832522523774e-12,1.09072567565451e-12,3.5966963428572125e-13,6.70522127323077e-12
0,T3-T5,3.6217709129870514e-12,8.157826484788079e-13,1.3297952460194132e-12,3.6653433031718016e-11
0,T5-O1,9.79958680836232e-13,2.451893417122667e-13,1.93372681562303e-12,2.4467758938186624e-11
0,Fz-Cz,1.0104246380266849e-11,3.1478653976615844e-12,3.7632949444264e-14,2.2363575450248687e-13
0,Cz-Pz,1.3782283691396073e-12,1.5216427704654901e-13,3.038490798209074e-13,3.5946437713909226e-13
0,Fp2-F4,1.4192973460611744e-12,2.6133123626374906e-13,4.053644657211111e-13,1.7026477656488055e-12
0,F4-C4,1.1617717929616018e-12,1.394655520508944e-13,3.0128718249583963e-14,5.191242419253944e-13
0,C4-P4,1.6413146711772024e-12,6.026857600571718e-14,2.96453879949641e-14,9.083670383912467e-14
0,P4-O2,1.330185541215159e-11,9.732291823873925e-13,7.092037522812902e-13,3.949302620333628e-12
0,Fp1-F3,1.4081771213166452e-12,1.242449671841464e-13,3.1262865478225644e-13,1.0546913948673324e-12
0,F3-C3,4.454185382697852e-12,1.690455145161405e-13,1.0001749978530557e-13,8.377073901316715e-13
0,C3-P3,3.439099714000486e-13,1.2377931081908659e-13,3.083077437824914e-14,1.4652045141704723e-13
0,P3-O1,4.715317701678827e-12,1.5708954946747424e-12,6.406549899385238e-13,9.101207227880321e-12
0,Fp2-F8,9.373160142983325e-13,3.2550102943159384e-13,2.1138925035514916e-13,6.8582795246187795e-12
0,F8-T4,2.4355839529522955e-12,4.510190529095639e-13,3.628909084347848e-12,3.9533268048641055e-11
0,T4-T6,6.66775897703809e-12,1.2613527414186329e-12,4.118162113766033e-12,1.0820837044140161e-10
0,T6-O2,4.1825446203747525e-12,2.921381773039066e-13,2.9765583631436094e-12,5.2253151354578476e-11
0,Fp1-F7,3.022836148791613e-11,3.8990754747967534e-13,2.345679752184181e-13,7.492185543451301e-13
0,F7-T3,4.745713879079563e-12,3.8436931443408596e-13,8.130797181353571e-13,4.616666184167543e-12
0,T3-T5,2.160984541633819e-12,1.6747329405588482e-12,1.870349288715556e-12,4.3212391069498826e-11
0,T5-O1,8.460919540044989e-13,3.1049220018211987e-13,1.6043980923502479e-12,3.803568022838476e-11
0,Fz-Cz,6.10565969342317e-12,2.755662789263876e-12,4.528837839709684e-14,2.0469807764446143e-13
0,Cz-Pz,2.9580502870272078e-12,3.6475980867079686e-13,8.856089668733102e-14,1.5201815784947517e-13
0,Fp2-F4,5.736601177270463e-12,5.212372889387341e-13,3.662048019811904e-13,1.2024643030252804e-12
0,F4-C4,1.068915566817685e-12,6.895549619887045e-14,3.944109070712575e-14,5.420954734777134e-13
0,C4-P4,4.524247375272494e-13,4.985579044086788e-14,8.11360239733724e-15,1.1193256444527646e-13
0,P4-O2,4.728497419661365e-12,1.1046240198359887e-12,1.469854768699295e-12,4.924476377217484e-12
0,Fp1-F3,3.762608659602645e-12,3.291607314822128e-13,4.7970968102165274e-14,7.692993436600877e-13
0,F3-C3,1.0568116545896724e-12,2.2516259595348269e-13,9.106705588782892e-14,3.228750688917233e-13
0,C3-P3,4.2857554003833303e-13,2.289590643539507e-14,3.866069592595123e-14,2.2020427363442074e-13
0,P3-O1,2.4881371097043734e-12,1.6291139206285873e-12,1.1960755836843358e-12,8.8316306552656e-12
0,Fp2-F8,5.749733087087468e-12,1.3449421342852059e-13,2.9256158708484906e-13,4.873373552058341e-12
0,F8-T4,8.793549352982278e-13,5.005425188116767e-13,3.9029973349613305e-12,1.8137693004077197e-11
0,T4-T6,1.9662846778497602e-12,1.7358042985920592e-12,7.852292230446863e-12,8.726246625387036e-11
0,T6-O2,1.4840801071296845e-12,9.84265004561778e-13,2.0737515217777424e-12,7.318211466111302e-11
0,Fp1-F7,2.6759179259844602e-12,5.09766589299407e-13,2.573308117214567e-13,1.3027365272694061e-12
0,F7-T3,5.156086633745856e-12,6.228128682419916e-13,9.438592707563847e-13,3.1207258022229988e-12
0,T3-T5,1.7330167008396012e-12,1.3426164209528376e-12,4.467231633241913e-12,2.463559587244258e-11
0,T5-O1,1.1908887795909969e-12,5.930098803656608e-13,1.6513541676045738e-12,2.8041234173095462e-11
0,Fz-Cz,5.77292244121434e-12,1.254181738777036e-12,2.4321224224035858e-14,1.6123779892688792e-13
0,Cz-Pz,1.210127386603429e-12,2.9715388586443343e-13,2.634222927629642e-13,1.9035762612064364e-13
0,Fp2-F4,5.63990987913504e-12,7.380974725453354e-14,6.281731778812739e-14,9.14351798841476e-13
0,F4-C4,1.3060146216935184e-12,2.410250643453656e-13,7.047331112696159e-14,4.586157008056762e-13
0,C4-P4,6.694094573525532e-13,3.1172690014322864e-14,3.4147352008640604e-14,1.1142962069539191e-13
0,P4-O2,3.850344080985858e-12,2.8851309667848998e-12,8.515965121661671e-13,4.463432256972966e-12
0,Fp1-F3,4.081761842405234e-12,1.556053926709139e-13,8.878646034003563e-14,1.1467150115632153e-12
0,F3-C3,8.700727105879731e-13,1.2846701871031977e-13,5.975928964766052e-14,3.7841811399170244e-13
0,C3-P3,1.954981988698923e-13,6.067603365960379e-14,1.7764530001307158e-14,4.335397522882616e-13
0,P3-O1,3.9759694071180016e-12,2.75265895176256e-12,1.013643142179376e-12,1.0178292109298803e-11
0,Fp2-F8,4.964097573448109e-12,1.147305497446486e-13,6.152649678079968e-14,4.922790287809167e-12
0,F8-T4,1.3497636102962117e-12,2.0193628520723967e-13,1.5884742687625449e-12,2.391342948409605e-11
