label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,2.68088e-08,0.869285,0.697959,-1.20206,3.49082e-05,8.63054e-06,2.9169e-11,1.37646,0.519114,0.0708142,1.15146e-06,1.14988e-06,1.8714e-11,0,0.0254129,-1.99139,7.01764e-07,7.01651e-07,4.098e-11,0,0.112951,-1.75187,7.70658e-07,7.69498e-07,8.26807e-12,0,-0.000974643,-2.98887,2.51227e-07,2.51177e-07
0,Fp1-F7,4.62027e-08,0.957593,-0.360792,-0.708695,4.58271e-05,6.75194e-06,9.93851e-11,0.660995,-0.318828,0.754391,2.12544e-06,2.07997e-06,8.58328e-11,0.967485,0.510132,1.74018,1.50292e-06,1.48976e-06,9.63138e-11,1.31044,-0.118388,0.574864,1.18146e-06,1.16951e-06,4.10599e-11,0,-0.00904795,-2.69644,5.59852e-07,5.59852e-07
0,F7-T3,1.0743e-09,0.444762,0.273339,-1.08658,6.98798e-06,6.90512e-06,5.11071e-11,1.0251,0.174068,-0.305099,1.52415e-06,1.51758e-06,1.11204e-10,0.767876,1.34325,2.69938,1.71068e-06,1.6874e-06,3.96001e-10,0.753132,-0.0491558,-0.84151,2.39565e-06,2.39565e-06,8.01052e-11,0,-0.106618,-2.24194,7.81978e-07,7.81977e-07
0,T3-T5,1.69575e-09,0.446591,0.202614,-0.202254,8.7795e-06,7.93361e-06,1.02921e-10,0.708383,0.685055,0.636746,2.16292e-06,2.13243e-06,6.68521e-11,1.08659,-0.875824,1.75686,1.32637e-06,1.30852e-06,2.95677e-10,0.797171,-0.057777,-0.57821,2.07007e-06,2.06978e-06,6.08376e-11,0,0.0622606,-2.56968,6.81476e-07,6.81453e-07
0,T5-O1,6.25133e-09,0.891495,-0.468407,0.394801,1.68568e-05,4.00519e-06,2.53735e-11,1.4181,0.932238,1.20805,1.07394e-06,1.0664e-06,1.4934e-11,0,-0.0567599,-2.58261,6.26896e-07,6.16579e-07,1.57016e-11,0,0.033936,-2.86703,4.77031e-07,4.72537e-07,4.75258e-12,0,-0.000482448,-2.99725,1.90471e-07,1.90451e-07
0,Fz-Cz,7.40255e-08,0.60611,0.335876,-1.33623,5.80068e-05,5.66144e-05,8.31883e-10,0.434095,-0.158515,-0.504642,6.14922e-06,5.97889e-06,5.10505e-10,0.330767,-2.52822,9.68688,3.66529e-06,3.61361e-06,1.63683e-09,0.574574,0.00589165,-1.12677,4.87054e-06,4.86846e-06,3.31497e-10,1.11467,0.241004,-1.08232,1.59076e-06,1.59071e-06
0,Cz-Pz,5.22232e-08,0.237586,-0.596481,-1.09401,4.87215e-05,4.70668e-05,7.48361e-10,0.491253,0.381334,-0.575008,5.83236e-06,5.83235e-06,1.90641e-10,0.660495,0.272527,1.03835,2.23984e-06,2.23918e-06,2.13799e-11,0,0.114376,-2.47247,5.56645e-07,5.51696e-07,4.87807e-12,0,-0.000478071,-2.99603,1.92969e-07,1.9295e-07
0,Fp2-F4,1.99282e-09,0.522532,-0.188246,-0.366184,9.5175e-06,6.02845e-06,1.2207e-10,0.68124,0.310323,-0.408865,2.35556e-06,2.21828e-06,3.33159e-10,0.657651,-0.0505743,-0.997246,2.96097e-06,2.91643e-06,7.90539e-10,0.518126,0.397517,0.30081,3.38483e-06,3.37928e-06,2.81749e-10,1.09076,-0.0452749,-0.28846,1.46654e-06,1.46652e-06
0,F4-C4,1.78869e-08,0.247183,-0.609804,-1.05745,2.85139e-05,1.86066e-05,4.78741e-11,1.06477,0.0891954,-0.173788,1.47516e-06,1.46237e-06,3.50408e-11,0,-0.0281748,-1.45982,9.60274e-07,9.59771e-07,1.1819e-10,1.29725,0.0665908,-0.926362,1.30878e-06,1.30874e-06,2.65583e-11,0,0.0293084,-2.89603,4.50261e-07,4.50141e-07
0,C4-P4,1.75971e-08,0.881079,-0.354781,-1.36002,2.82819e-05,7.01331e-06,2.15337e-11,0,0.170348,-0.859599,9.89345e-07,9.5899e-07,7.24787e-12,0,-0.0596024,-2.87027,4.3673e-07,4.34859e-07,1.26165e-11,0,0.0216558,-2.87809,4.27607e-07,4.25574e-07,3.46985e-12,0,0.00115045,-2.99811,1.6275e-07,1.62636e-07
0,P4-O2,2.17378e-08,0.941656,-0.661484,-0.648959,3.14337e-05,5.50212e-06,1.50526e-11,0,0.00174182,-1.73584,8.27168e-07,8.26669e-07,1.03993e-11,0,-0.00492315,-2.83398,5.23131e-07,5.17431e-07,9.07054e-12,0,-0.041187,-2.92735,3.6257e-07,3.61097e-07,3.90199e-12,0,0.000608262,-2.99686,1.72587e-07,1.72548e-07
0,Fp1-F3,1.45211e-09,0.58293,-0.699224,-0.421636,8.12434e-06,4.20896e-06,9.34211e-11,0.740351,-0.0396228,0.0749876,2.06068e-06,1.80545e-06,1.00072e-10,0.858243,-0.00536244,2.13322,1.6228e-06,1.54875e-06,2.63812e-10,0.792381,-0.276251,-0.161285,1.95534e-06,1.95435e-06,7.42814e-11,0,0.00993406,-2.01013,7.53016e-07,7.52945e-07
0,F3-C3,6.05322e-08,0.952829,0.0455914,-0.795341,5.24544e-05,8.04464e-06,3.32321e-11,1.46621,0.67308,-0.62556,1.22905e-06,1.12219e-06,5.14159e-11,1.46609,-0.0485502,-0.591918,1.16321e-06,1.10482e-06,8.14501e-11,1.47012,0.133744,0.638284,1.08648e-06,1.076e-06,4.02354e-11,0,-0.0087337,-2.69386,5.54202e-07,5.54171e-07
0,C3-P3,1.15649e-08,0.987474,-0.210226,0.0271342,2.29277e-05,1.93971e-06,1.26952e-11,0,-0.112391,-1.94458,7.5964e-07,7.50802e-07,8.23808e-12,0,-0.025961,-2.87282,4.65609e-07,4.632e-07,1.05633e-11,0,0.0177548,-2.93068,3.91269e-07,3.8838e-07,3.79657e-12,0,-0.000157267,-2.99755,1.70239e-07,1.70209e-07
0,P3-O1,1.39367e-08,0.766689,0.765446,-0.697432,2.51692e-05,7.99255e-06,9.23585e-11,0.639807,0.103118,1.47196,2.04893e-06,2.04658e-06,1.61318e-11,0,0.0601002,-2.64534,6.51553e-07,6.51527e-07,1.61953e-11,0,0.0887417,-2.67497,4.84473e-07,4.84472e-07,5.15079e-12,0,-0.00020033,-2.99515,1.9829e-07,1.98232e-07
0,Fp2-F8,2.26917e-08,0.958689,-0.103402,-1.5912,3.21161e-05,4.67875e-06,1.07675e-10,0.804223,0.394288,-0.570082,2.21231e-06,2.17822e-06,5.75121e-10,0.459572,0.780469,-0.297577,3.89034e-06,3.72639e-06,9.11777e-10,0.565799,0.217093,-0.060717,3.63513e-06,3.60707e-06,4.60917e-10,0.897224,-0.026549,-0.199334,1.87575e-06,1.87573e-06
0,F8-T4,4.46626e-09,0.504709,-0.338066,-1.1164,1.42482e-05,7.0824e-06,1.03976e-10,0.697939,-0.264725,0.0708581,2.17398e-06,1.95681e-06,1.53498e-10,0.850286,-0.305803,-1.13532,2.00983e-06,1.97398e-06,2.68446e-10,0.749393,0.131543,0.256188,1.97244e-06,1.95071e-06,1.21611e-10,0,0.0696719,-0.720268,9.63497e-07,9.63484e-07
0,T4-T6,8.96192e-10,0.657359,1.23604,0.789595,6.38248e-06,5.52659e-06,1.95753e-11,0,-0.666993,2.77845,9.43286e-07,9.43136e-07,2.33336e-11,0,-0.680241,-1.06405,7.83609e-07,7.74021e-07,4.0974e-11,0,0.40326,-1.4149,7.70601e-07,7.70346e-07,1.26836e-11,0,0.00147349,-2.97322,3.11161e-07,3.11159e-07
0,T6-O2,1.43448e-08,0.958318,-0.03123,-0.526395,2.5535e-05,3.74307e-06,2.42035e-11,1.55321,0.289161,0.535735,1.04888e-06,1.01855e-06,1.59461e-11,0,-1.39575e-05,-2.60502,6.47792e-07,6.24154e-07,3.27624e-11,0,0.0476886,-2.49122,6.8907e-07,6.89011e-07,7.76115e-12,0,-0.00130321,-2.99003,2.43404e-07,2.43392e-07
0,Fp1-F7,5.43364e-08,0.968283,-0.916545,-0.614868,4.96974e-05,6.4114e-06,7.56218e-11,0.784877,0.680074,0.113808,1.85401e-06,1.74131e-06,8.75309e-11,1.00512,-0.321016,-0.196799,1.51771e-06,1.50931e-06,1.72247e-10,1.00216,0.12633,-0.129035,1.57998e-06,1.54692e-06,3.11193e-11,0,0.003917,-2.83118,4.87393e-07,4.87384e-07
0,F7-T3,4.917e-10,0.35737,0.805862,1.25689,4.72758e-06,4.72288e-06,4.78342e-11,1.03766,0.864073,1.06032,1.47454e-06,1.46513e-06,7.05601e-11,1.03733,0.410578,3.15323,1.36266e-06,1.34244e-06,3.73572e-10,0.836623,0.163046,-1.14589,2.32682e-06,2.32394e-06,6.95979e-11,0,-0.0748675,-2.42803,7.28891e-07,7.28881e-07
0,T3-T5,4.69391e-09,0.370862,-0.0522808,-1.45187,1.46068e-05,1.06908e-05,2.9309e-11,1.32903,-0.401599,0.610269,1.15422e-06,1.15028e-06,5.99946e-11,1.2888,-0.304325,0.0466278,1.25651e-06,1.24588e-06,3.23639e-10,0.894948,-0.00754834,-1.28322,2.16574e-06,2.1653e-06,6.17773e-11,0,0.0551698,-2.5849,6.86719e-07,6.86713e-07
0,T5-O1,1.95697e-09,0.575627,0.586774,-0.640623,9.43151e-06,6.54854e-06,1.25678e-10,0.593199,-0.265213,0.30902,2.39011e-06,2.38945e-06,1.73334e-11,0,0.199278,-2.24568,6.75383e-07,6.71941e-07,1.1433e-11,0,0.011965,-2.92538,4.07057e-07,4.06879e-07,4.32472e-12,0,-0.000107763,-2.99488,1.81695e-07,1.81644e-07
0,Fz-Cz,5.40316e-08,0.589906,0.615352,-0.68839,4.95579e-05,3.50502e-05,7.62231e-10,0.266281,-0.259532,2.63833,5.88616e-06,5.88607e-06,1.43391e-10,0.775871,-0.0482764,0.534429,1.94254e-06,1.93892e-06,1.73193e-09,0.676401,-0.0995397,-1.41313,5.01003e-06,5.00763e-06,3.60427e-10,1.08253,0.259771,-1.12794,1.65872e-06,1.65871e-06
0,Cz-Pz,1.86538e-08,0.353471,-0.665181,-0.826457,2.91187e-05,2.89314e-05,6.95144e-10,0.186045,0.577675,2.35828,5.62116e-06,5.61787e-06,3.14912e-11,0,0.18496,-1.42381,9.10339e-07,9.09669e-07,2.67921e-11,0,-0.379866,-0.966983,6.2313e-07,6.2147e-07,5.84909e-12,0,-0.000155459,-2.99432,2.11304e-07,2.10892e-07
0,Fp2-F4,1.4273e-09,0.395082,-0.480295,-0.0422537,8.05464e-06,7.99328e-06,2.11181e-10,0.440867,-1.23125,1.82157,3.09825e-06,3.09741e-06,7.44537e-10,0.4387,0.359992,-0.771839,4.42641e-06,4.42369e-06,9.4838e-10,0.482261,-0.107064,0.255021,3.70738e-06,3.70119e-06,2.68927e-10,1.1295,-0.0881741,-0.33731,1.43279e-06,1.43277e-06
0,F4-C4,5.34293e-09,0.292554,0.206396,-1.099,1.5584e-05,1.50776e-05,3.37758e-10,0.382966,-0.846648,0.751793,3.91824e-06,3.91775e-06,5.14052e-11,1.32725,-0.0463712,0.590867,1.16309e-06,1.16217e-06,1.12717e-10,1.26219,-0.35679,-0.384365,1.27812e-06,1.27809e-06,2.83945e-11,0,0.00438698,-2.89561,4.65566e-07,4.65541e-07
0,C4-P4,4.63745e-09,0.380834,0.63891,0.23257,1.45187e-05,1.01122e-05,1.19516e-10,0.554766,0.477356,1.82867,2.33078e-06,2.32998e-06,3.10202e-11,0,-0.694917,-0.0245517,9.03505e-07,9.01579e-07,1.52119e-11,0,-0.00160097,-2.87125,4.69535e-07,4.64379e-07,3.69558e-12,0,7.85175e-05,-2.99784,1.6796e-07,1.67812e-07
0,P4-O2,4.084e-08,0.813335,-0.703443,-0.805966,4.30855e-05,1.35546e-05,5.26514e-10,0.318675,1.24108,2.60635,4.89208e-06,4.8906e-06,4.25556e-11,1.40185,-0.101716,2.45413,1.05825e-06,1.05017e-06,2.16351e-11,0,-0.0669254,-2.64417,5.59957e-07,5.59902e-07,3.67852e-12,0,0.000384783,-2.99748,1.67572e-07,1.67563e-07
0,Fp1-F3,2.24555e-09,0.566829,0.244938,1.71174,1.0103e-05,5.89329e-06,2.09442e-10,0.518133,-0.27657,-0.0981802,3.08547e-06,3.08165e-06,1.38093e-10,0.738927,0.623104,0.605377,1.90631e-06,1.90217e-06,1.95128e-10,0.934873,-0.360319,-0.0778591,1.68165e-06,1.67914e-06,5.64977e-11,0,0.00276802,-2.49612,6.5672e-07,6.56656e-07
0,F3-C3,3.55438e-08,0.826273,-0.847614,1.21658,4.01948e-05,1.20987e-05,2.45546e-10,0.376818,-2.11045,5.7794,3.34083e-06,3.34044e-06,1.18201e-10,0.875691,-0.983184,0.916966,1.76368e-06,1.7595e-06,1.3966e-10,0.999664,-0.284151,0.933914,1.42269e-06,1.42267e-06,3.20432e-11,0,0.0118409,-2.82015,4.94575e-07,4.94572e-07
0,C3-P3,2.05681e-08,0.616496,1.06958,1.59734,3.05764e-05,1.31121e-05,3.11683e-10,0.298848,0.10794,1.26057,3.76396e-06,3.76368e-06,2.48033e-11,0,-0.319648,-1.5372,8.0791e-07,8.07221e-07,1.54501e-11,0,0.0208544,-2.84204,4.73195e-07,4.72014e-07,3.94287e-12,0,0.000191757,-2.99726,1.73488e-07,1.73473e-07
0,P3-O1,1.72093e-08,0.828704,-0.393156,-0.563542,2.79686e-05,8.2748e-06,1.02255e-10,0.615418,1.05034,1.54347,2.15591e-06,2.12762e-06,7.7205e-11,0.846754,-1.09483,6.66477,1.42538e-06,1.42528e-06,2.12048e-11,0,-0.278173,-1.94663,5.54361e-07,5.53923e-07,5.28654e-12,0,-0.000455655,-2.99537,2.00886e-07,2.00558e-07
0,Fp2-F8,2.55887e-08,0.951879,-0.808935,0.168661,3.41046e-05,5.42711e-06,1.51372e-10,0.558256,-0.210556,0.501984,2.62308e-06,2.62113e-06,4.55792e-10,0.541136,0.102779,-0.796974,3.46331e-06,3.46331e-06,1.14493e-09,0.433599,-0.338668,1.23101,4.07347e-06,4.07058e-06,3.70121e-10,0.931609,-0.0284121,-0.0738288,1.68088e-06,1.68086e-06
0,F8-T4,2.85458e-09,0.671662,0.36129,-1.28535,1.1391e-05,1.13899e-05,1.30309e-10,0.754985,-0.0266395,-1.01339,2.43374e-06,2.43193e-06,1.35797e-10,0.815213,0.0176896,0.191295,1.8904e-06,1.88979e-06,2.98651e-10,0.786633,0.0925664,-0.294753,2.08045e-06,2.08024e-06,9.88435e-11,0,0.00945944,-1.27689,8.68637e-07,8.68637e-07
0,T4-T6,5.22687e-09,0.661105,0.493535,-0.677616,1.54138e-05,6.43739e-06,4.51257e-11,1.10416,0.0288669,-0.276173,1.43219e-06,1.42983e-06,3.89483e-11,1.50598,1.03978,2.4999,1.0124e-06,1.00392e-06,4.32025e-11,0,-0.111235,-1.57799,7.91279e-07,7.89997e-07,1.125e-11,0,-2.26553e-05,-2.98169,2.93049e-07,2.93048e-07
0,T6-O2,1.81823e-08,0.755818,-0.636472,-0.132867,2.87484e-05,1.02067e-05,2.14499e-10,0.43151,1.22389,3.16267,3.12249e-06,3.1215e-06,5.31893e-11,1.32206,0.0115772,0.363634,1.1831e-06,1.17878e-06,4.22841e-11,0,0.124497,-1.52833,7.82824e-07,7.79841e-07,7.34759e-12,0,-0.00047145,-2.99308,2.3683e-07,2.36796e-07
0,Fp1-F7,3.65079e-08,0.951268,1.10489,0.795007,4.07364e-05,6.1573e-06,1.93462e-10,0.622165,-0.0599949,-0.57943,2.96542e-06,2.95626e-06,1.15417e-10,0.974652,0.145673,-0.818239,1.74278e-06,1.74266e-06,1.32264e-10,1.16349,0.0855038,-0.61845,1.38451e-06,1.37971e-06,3.51484e-11,0,-0.0071408,-2.8418,5.17985e-07,5.17961e-07
0,F7-T3,2.87068e-09,0.397711,0.0542574,0.415419,1.1423e-05,9.21884e-06,8.05637e-11,0.869088,0.175574,-0.850107,1.91363e-06,1.90506e-06,8.61416e-11,0.899569,0.230921,2.78063,1.50562e-06,1.50011e-06,3.22611e-10,0.827764,-0.0498717,-0.83296,2.1623e-06,2.16229e-06,5.32258e-11,0,-0.0584558,-2.63187,6.3742e-07,6.3742e-07
0,T3-T5,4.45483e-09,0.401955,0.273912,-0.367887,1.423e-05,7.82591e-06,2.55804e-10,0.590932,-0.199277,-0.629409,3.40991e-06,3.40809e-06,1.60879e-10,0.583356,-1.83745,5.59143,2.05758e-06,2.0297e-06,2.59679e-10,0.918829,-0.0219702,-0.983061,1.93996e-06,1.93984e-06,4.33896e-11,0,0.052839,-2.76395,5.75516e-07,5.75472e-07
0,T5-O1,2.49547e-09,0.249351,-0.555003,-0.891594,1.06504e-05,7.48098e-06,9.2174e-11,0.720252,-0.0654699,-0.361198,2.04688e-06,2.0444e-06,2.9983e-11,0,0.432118,0.102274,8.88272e-07,8.85087e-07,1.93795e-11,0,-0.0513773,-2.68211,5.29965e-07,5.26325e-07,4.02814e-12,0,-0.00142293,-2.9971,1.75354e-07,1.75354e-07
0,Fz-Cz,4.06931e-08,0.263295,1.03842,1.00846,4.3008e-05,4.09185e-05,4.55454e-09,0.125139,-2.19559,7.05067,1.43883e-05,1.43226e-05,9.78709e-10,0.244857,-0.61725,4.8643,5.07499e-06,5.05989e-06,1.77524e-09,0.596451,-0.0467727,-1.09708,5.07229e-06,5.07221e-06,2.72691e-10,1.23677,0.224514,-1.10961,1.44278e-06,1.44278e-06
0,Cz-Pz,4.84282e-08,0.586852,-1.41725,1.80359,4.69178e-05,4.01884e-05,3.63345e-09,0.0929383,2.41006,8.66663,1.28513e-05,1.27721e-05,9.48449e-10,0.265852,-0.44415,3.23267,4.99592e-06,4.99505e-06,1.33155e-10,0.975995,1.23089,3.82344,1.38917e-06,1.38912e-06,8.34532e-12,0,0.0103291,-2.97581,2.52398e-07,2.52379e-07
0,Fp2-F4,5.95225e-09,0.228705,-0.848089,1.18327,1.64486e-05,1.54804e-05,5.65951e-10,0.361531,0.614693,1.31557,5.07199e-06,4.6489e-06,4.06749e-10,0.492832,-0.0251719,0.599832,3.27168e-06,3.01929e-06,8.91761e-10,0.493612,0.441054,0.172862,3.59501e-06,3.59433e-06,2.25137e-10,1.21791,-0.0776686,-0.117999,1.31096e-06,1.31094e-06
0,F4-C4,1.82017e-08,0.14123,-0.871091,1.04883,2.87637e-05,2.63471e-05,4.57538e-10,0.27056,0.533345,1.51631,4.56039e-06,4.55812e-06,9.8602e-11,0.905215,-0.57097,0.462619,1.61083e-06,1.60127e-06,1.06515e-10,1.3861,-0.0435552,-0.935237,1.24246e-06,1.24072e-06,3.0548e-11,0,0.0172374,-2.86113,4.82898e-07,4.82897e-07
0,C4-P4,7.57332e-09,0.622407,-0.766458,-0.447605,1.85538e-05,1.81242e-05,4.42046e-10,0.4252,-0.381066,-0.304843,4.48252e-06,4.43343e-06,9.42081e-11,0.816434,-2.04323,7.69119,1.57453e-06,1.57453e-06,2.98102e-11,0,-0.12171,-2.33307,6.57291e-07,6.5729e-07,5.86353e-12,0,-0.000508456,-2.9945,2.11565e-07,2.11553e-07
0,P4-O2,3.65849e-08,0.649624,0.830132,0.267142,4.07793e-05,1.39012e-05,3.40934e-10,0.321273,-1.04422,1.63313,3.93663e-06,3.93616e-06,4.02225e-11,1.59772,-0.0647649,0.223377,1.02883e-06,1.02881e-06,1.87436e-11,0,0.0190242,-2.78501,5.21197e-07,5.21131e-07,3.67556e-12,0,-0.000548824,-2.99788,1.67504e-07,1.67504e-07
0,Fp1-F3,5.51019e-08,0.0520489,-0.359212,2.59924,5.00463e-05,4.64612e-05,7.46701e-09,0.0857217,0.382729,4.57146,1.84231e-05,1.83571e-05,1.35105e-09,0.267811,-0.196711,1.78992,5.9627e-06,5.94001e-06,2.45153e-10,0.83167,-0.505034,0.326947,1.88492e-06,1.88471e-06,7.19457e-11,0,-0.052889,-1.8202,7.41083e-07,7.41056e-07
0,F3-C3,1.33822e-07,0.261174,-1.20131,0.293679,7.79924e-05,5.06703e-05,8.25404e-09,0.101335,0.326412,1.17107,1.93697e-05,1.92021e-05,2.06502e-09,0.274342,-0.272734,1.33003,7.37174e-06,7.36485e-06,2.80601e-10,0.711697,0.70407,1.17728,2.0166e-06,2.0134e-06,4.14757e-11,0,0.0397617,-2.74626,5.6268e-07,5.62679e-07
0,C3-P3,1.08741e-07,0.298053,1.27233,2.8276,7.03049e-05,5.01252e-05,7.44508e-09,0.127352,0.787494,1.4094,1.8396e-05,1.83957e-05,5.24086e-10,0.511389,0.198403,0.0632035,3.71372e-06,3.71274e-06,5.96152e-11,0,-0.0946899,-0.771313,9.2951e-07,9.28437e-07,8.75683e-12,0,-0.00171103,-2.98618,2.58546e-07,2.58477e-07
0,P3-O1,6.93835e-08,0.739936,0.322409,1.26703,5.61587e-05,1.74255e-05,6.17251e-10,0.282221,-0.699939,1.22802,5.29687e-06,5.2942e-06,1.57323e-10,0.803708,0.136751,-0.528883,2.03472e-06,2.02072e-06,2.72057e-11,0,0.274201,-2.03973,6.27922e-07,6.2747e-07,4.60765e-12,0,0.00133173,-2.9962,1.87544e-07,1.87427e-07
0,Fp2-F8,3.51798e-08,0.863906,-0.400832,0.549938,3.99885e-05,1.04186e-05,8.4135e-10,0.31639,0.821746,0.0529186,6.18411e-06,4.91752e-06,6.02257e-10,0.616754,-0.442427,-0.498562,3.98107e-06,3.49156e-06,1.09431e-09,0.580776,0.658119,-0.219435,3.9824e-06,3.97325e-06,3.4265e-10,1.0176,-0.0412103,-0.376236,1.6173e-06,1.61724e-06
0,F8-T4,1.10238e-08,0.572411,-0.226735,-1.21639,2.23849e-05,2.05731e-05,1.9514e-10,0.613316,0.339338,-0.388681,2.97826e-06,2.68426e-06,2.04877e-10,0.659814,-0.408212,0.0309936,2.32196e-06,2.2212e-06,2.5589e-10,0.78462,-0.227866,0.43023,1.92576e-06,1.90475e-06,9.60697e-11,0,0.0481537,-1.51934,8.56363e-07,8.56361e-07
0,T4-T6,9.72951e-09,0.311781,0.17396,-0.89521,2.10298e-05,1.6075e-05,2.18226e-10,0.496912,0.0271944,0.728782,3.1495e-06,3.14336e-06,6.50943e-11,1.19718,-0.253284,-0.254389,1.30882e-06,1.30686e-06,4.2675e-11,0,-0.0351084,-1.7715,7.86433e-07,7.86011e-07,1.04608e-11,0,0.000539573,-2.98099,2.82583e-07,2.82581e-07
0,T6-O2,1.00959e-08,0.410907,-0.478509,-1.04192,2.14221e-05,1.22166e-05,1.44487e-10,0.64721,-0.701918,0.434781,2.56273e-06,2.56224e-06,3.84518e-11,1.66246,-0.203002,0.257803,1.00593e-06,1.0034e-06,3.20502e-11,0,0.0415149,-2.47543,6.81539e-07,6.81485e-07,6.87833e-12,0,-0.00193874,-2.99176,2.29143e-07,2.2911e-07
0,Fp1-F7,8.87911e-08,0.57435,-1.53386,1.10744,6.35292e-05,3.20491e-05,4.53366e-09,0.131911,0.781338,1.7669,1.43553e-05,1.43476e-05,5.70291e-10,0.345958,0.378539,1.70311,3.87397e-06,3.87397e-06,2.30021e-10,0.704976,0.123341,3.79634,1.82582e-06,1.82323e-06,4.27418e-11,0,-0.0220227,-2.72874,5.71203e-07,5.71153e-07
0,F7-T3,2.14988e-08,0.243838,0.44692,1.3761,3.12605e-05,3.11459e-05,6.25383e-09,0.0952952,-0.649497,2.68019,1.68602e-05,1.68366e-05,5.24711e-10,0.421293,-0.047918,1.77305,3.71594e-06,3.69118e-06,3.62646e-10,0.784188,-0.171971,-0.531572,2.29254e-06,2.2904e-06,7.81355e-11,0,-0.084007,-2.23712,7.72305e-07,7.72122e-07
0,T3-T5,2.50961e-08,0.355938,0.845011,-0.629462,3.37747e-05,2.04122e-05,7.59609e-10,0.330216,-0.089173,-0.43342,5.87603e-06,5.86442e-06,2.28742e-10,0.550428,0.80348,1.27346,2.45347e-06,2.44636e-06,2.57065e-10,0.861874,0.166699,-0.850533,1.93018e-06,1.92838e-06,5.91425e-11,0,0.0709912,-2.56734,6.71915e-07,6.71855e-07
0,T5-O1,1.11426e-08,0.532391,-0.859456,0.0377158,2.25051e-05,1.12204e-05,1.50995e-10,0.524144,0.0833845,0.0944818,2.61981e-06,2.61863e-06,2.77478e-11,0,0.155728,-1.70444,8.54521e-07,8.46913e-07,1.32369e-11,0,0.0244056,-2.89698,4.37994e-07,4.37925e-07,4.20448e-12,0,0.000924369,-2.99583,1.79151e-07,1.78997e-07
0,Fz-Cz,1.4456e-07,0.0747831,-1.40537,2.18816,8.10611e-05,6.80725e-05,1.27744e-08,0.16471,-0.0683213,2.94733,2.40968e-05,2.4057e-05,2.17588e-09,0.256652,-1.13585,3.5446,7.56703e-06,7.56032e-06,1.68463e-09,0.561042,0.0593926,-1.03288,4.94114e-06,4.93913e-06,3.35111e-10,1.10204,0.207211,-1.0573,1.59941e-06,1.5994e-06
0,Cz-Pz,1.37579e-07,0.417449,0.33217,-0.594869,7.90796e-05,4.29651e-05,1.02e-08,0.162531,0.396966,1.1071,2.15322e-05,2.13166e-05,1.99278e-09,0.177711,0.602268,5.93508,7.24166e-06,7.23711e-06,1.84902e-10,0.867634,-0.421509,0.590377,1.63699e-06,1.63693e-06,1.06389e-11,0,0.00642352,-2.97722,2.84979e-07,2.84951e-07
0,Fp2-F4,6.14248e-08,0.221281,0.58016,-0.117489,5.28397e-05,5.19564e-05,8.66013e-10,0.414133,0.0209849,-0.848817,6.27409e-06,5.84666e-06,4.95962e-10,0.560366,-0.0791901,-0.361792,3.61271e-06,3.50602e-06,1.11583e-09,0.466222,0.579714,0.185572,4.02138e-06,4.00044e-06,2.57331e-10,1.10187,0.0991781,0.106203,1.40155e-06,1.40155e-06
0,F4-C4,3.3413e-08,0.608871,0.119696,-1.47273,3.89714e-05,3.8445e-05,4.48218e-10,0.308751,-0.459914,2.16914,4.51371e-06,4.49518e-06,1.393e-10,0.792137,0.122433,0.481255,1.91463e-06,1.91126e-06,1.34548e-10,1.19521,-0.0341052,-0.557713,1.39642e-06,1.39636e-06,2.22615e-11,0,0.0181684,-2.9202,4.12232e-07,4.12203e-07
0,C4-P4,1.69097e-08,0.4639,0.411764,-1.15211,2.7724e-05,1.45637e-05,2.14889e-10,0.50545,-0.774822,0.392512,3.12533e-06,3.12533e-06,5.22107e-11,1.33781,-0.0723459,0.122554,1.17216e-06,1.16652e-06,1.87475e-11,0,-0.0141684,-2.81408,5.21251e-07,5.21211e-07,4.65241e-12,0,0.00130059,-2.99475,1.88453e-07,1.88436e-07
0,P4-O2,2.73182e-08,0.801151,-1.44536,1.77099,3.52383e-05,1.17453e-05,4.14097e-10,0.451646,-0.0590072,-0.84088,4.3385e-06,4.32549e-06,4.28042e-11,1.50774,1.04217,2.12201,1.06133e-06,1.05939e-06,1.10758e-11,0,-0.00979868,-2.90338,4.00648e-07,4.00617e-07,3.15374e-12,0,0.000193149,-2.99816,1.55159e-07,1.55156e-07
0,Fp1-F3,2.35249e-07,0.387848,0.101095,-1.4089,0.000103408,8.86819e-05,5.23706e-09,0.145251,1.01268,2.45342,1.54288e-05,1.52855e-05,1.4306e-09,0.264785,-0.232255,3.38704,6.13575e-06,6.11179e-06,5.16528e-10,0.55253,0.603063,1.64154,2.73604e-06,2.73261e-06,4.35371e-11,0,-0.00854805,-2.62188,5.76493e-07,5.76458e-07
