label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T4-T6,5.34339e-06,0.98293,1.24317,0.476418,0.00049283,4.45727e-05,2.02526e-09,0.386733,0.281591,-0.764224,9.59465e-06,9.59464e-06,1.53098e-08,0.285172,-0.0757043,-0.482147,2.00721e-05,1.97213e-05,6.83725e-09,0.378178,0.318086,0.283449,9.95442e-06,9.95432e-06,3.48383e-09,0.405644,0.388042,0.678335,5.15695e-06,5.15678e-06
0,T6-O2,4.42167e-06,0.961767,-1.10488,0.0726073,0.000448314,6.01487e-05,2.33726e-09,0.211244,0.363033,0.166498,1.03072e-05,1.01359e-05,9.3759e-09,0.401675,-0.18653,-0.706624,1.57078e-05,1.56926e-05,9.69899e-09,0.425259,-0.0488229,-1.08219,1.1856e-05,1.18204e-05,8.19838e-09,0.346657,-0.412913,0.912634,7.91095e-06,7.91078e-06
0,Fp1-F7,3.61348e-08,0.323323,-0.253864,-0.235881,4.05276e-05,3.36117e-05,6.22431e-09,0.281234,0.742276,-0.111944,1.68203e-05,1.68203e-05,7.4381e-08,0.216406,0.102189,-0.159629,4.42424e-05,4.33911e-05,1.4385e-07,0.334692,-0.130018,-0.0296979,4.56594e-05,4.56285e-05,9.83085e-08,0.308258,-0.0391536,0.0460791,2.73943e-05,2.73725e-05
0,F7-T3,1.27703e-07,0.473588,0.576689,-0.620437,7.61884e-05,4.39292e-05,1.11736e-09,0.375969,-0.0927341,-0.815699,7.12665e-06,6.79006e-06,6.18066e-09,0.254909,0.439468,0.201056,1.27534e-05,1.26969e-05,6.3608e-09,0.327017,0.269775,0.124451,9.60133e-06,9.476e-06,4.07237e-09,0.424899,-0.17548,-0.0158191,5.57555e-06,5.57425e-06
0,T3-T5,9.30886e-07,0.879546,-1.39071,2.99424,0.000205701,5.22964e-05,6.75844e-09,0.313695,-0.332553,-0.604261,1.75272e-05,1.73497e-05,3.11365e-08,0.19721,0.00886298,0.782645,2.86248e-05,2.68688e-05,6.56923e-08,0.355983,0.0843869,-0.575033,3.08555e-05,3.08346e-05,2.99608e-08,0.334377,-0.00440586,0.115599,1.51231e-05,1.51224e-05
0,T5-O1,6.77822e-07,0.690497,0.192745,-0.943001,0.000175528,6.86128e-05,4.7242e-09,0.238644,-0.337532,1.16031,1.46539e-05,1.45837e-05,2.03402e-08,0.193465,-0.469227,1.82408,2.31358e-05,2.1865e-05,4.57935e-08,0.31105,0.0229668,-0.208371,2.57619e-05,2.5615e-05,2.15305e-08,0.308971,-0.132316,-0.190179,1.28201e-05,1.282e-05
0,Fz-Cz,5.71355e-08,0.617465,1.16672,0.518203,5.09615e-05,4.43087e-05,7.66054e-10,0.298445,0.439087,0.134388,5.9009e-06,5.81809e-06,1.74648e-09,0.258199,0.299994,-0.213279,6.77939e-06,6.71906e-06,9.2054e-09,0.39785,-0.530809,-0.211678,1.15504e-05,1.15319e-05,2.48599e-09,0.476096,-0.229949,0.0658886,4.35626e-06,4.356e-06
0,Cz-Pz,2.48821e-07,0.966367,-0.132311,-0.403603,0.000106349,1.38039e-05,4.58766e-10,0.514162,0.313182,-0.864494,4.56651e-06,4.5616e-06,3.61554e-10,0.368917,2.54916,9.42557,3.08457e-06,3.04144e-06,1.30843e-09,0.627254,0.146514,-1.26105,4.35463e-06,4.35344e-06,3.58019e-10,1.01876,-0.193903,-0.611009,1.65317e-06,1.65079e-06
0,Fp2-F4,7.02442e-08,0.128799,0.583515,-0.315684,5.65059e-05,4.83497e-05,6.50237e-09,0.34213,0.973218,1.48189,1.71919e-05,1.70661e-05,3.2854e-08,0.255393,0.101042,0.949082,2.94037e-05,2.93662e-05,3.86759e-08,0.318308,0.173488,0.0783196,2.36753e-05,2.36751e-05,1.57315e-08,0.36895,-0.0788637,-0.372218,1.09585e-05,1.09578e-05
0,F4-C4,1.13074e-07,0.479883,0.400361,-1.36888,7.1692e-05,5.58287e-05,6.45678e-10,0.473056,-0.567813,-0.0844939,5.41747e-06,5.41062e-06,4.97875e-10,0.638353,-0.290219,-0.931938,3.61967e-06,3.60925e-06,2.71525e-09,0.497018,0.205126,-0.339372,6.27308e-06,6.23766e-06,6.3653e-10,0.847017,0.155146,-0.835105,2.20432e-06,2.20193e-06
0,C4-P4,5.05589e-07,0.94878,0.220016,-1.01234,0.000151596,2.40423e-05,2.17429e-09,0.24596,0.155928,-0.279076,9.94139e-06,9.93331e-06,7.58983e-09,0.303589,-0.0542186,-0.63594,1.41327e-05,1.41161e-05,1.02039e-08,0.324923,-0.16648,0.0596395,1.21607e-05,1.21604e-05,1.91348e-09,0.589254,0.0398309,-0.597341,3.82187e-06,3.82187e-06
0,P4-O2,2.17429e-07,0.560012,-0.745926,-0.956299,9.94139e-05,6.32383e-05,7.12455e-09,0.241016,0.155663,-0.00619481,1.79956e-05,1.79712e-05,1.52509e-08,0.365498,-0.311676,-0.11952,2.00335e-05,1.95919e-05,1.38583e-08,0.30613,-0.0489697,-0.445551,1.4172e-05,1.41567e-05,4.69246e-09,0.398883,-0.393191,0.589129,5.985e-06,5.9648e-06
0,Fp1-F3,1.40194e-06,0.112555,0.215384,-1.67351,0.000252437,0.000178284,4.39246e-09,0.24904,-0.302891,0.131612,1.413e-05,1.3839e-05,7.22451e-08,0.446428,0.199661,-0.763766,4.36026e-05,4.34339e-05,1.09048e-07,0.288986,0.0773671,-0.455847,3.97543e-05,3.97527e-05,5.2291e-08,0.324956,-0.0188506,0.0281292,1.99792e-05,1.99765e-05
0,F3-C3,1.58941e-06,0.242379,0.0631289,-1.64123,0.000268786,0.000156567,1.3868e-09,0.214228,0.199405,1.00541,7.93955e-06,7.91959e-06,1.83194e-09,0.338639,-0.361316,0.704212,6.94326e-06,6.85282e-06,1.32079e-08,0.435575,-0.0318407,-0.89951,1.38354e-05,1.3833e-05,3.92703e-09,0.507319,-0.0773144,-0.82382,5.47516e-06,5.47503e-06
0,C3-P3,1.57329e-07,0.873997,-1.38873,1.01616,8.45655e-05,2.22557e-05,6.13118e-10,0.206145,2.01145,4.46913,5.27911e-06,5.22405e-06,7.19877e-10,0.290812,-1.33442,7.21454,4.35249e-06,4.3475e-06,4.95177e-09,0.290985,-3.1153,16.7871,8.47141e-06,8.43499e-06,1.49282e-09,0.364761,-1.22661,13.8483,3.37573e-06,3.37343e-06
0,P3-O1,2.33238e-08,0.366123,-0.396333,-0.506651,3.25603e-05,3.22997e-05,3.12982e-09,0.321314,1.2282,2.24164,1.19275e-05,1.18846e-05,2.27786e-09,0.333359,0.228207,1.41887,7.74233e-06,7.74232e-06,3.80681e-09,0.265006,1.98063,8.29122,7.42773e-06,7.36028e-06,2.98168e-09,0.264657,1.58183,12.6012,4.77084e-06,4.75693e-06
0,Fp2-F8,1.93968e-07,0.212878,0.0688942,-0.781768,9.38974e-05,8.02593e-05,6.52218e-09,0.3173,0.759331,0.995637,1.72181e-05,1.71836e-05,2.98137e-08,0.252036,0.0954571,1.07019,2.80102e-05,2.79486e-05,4.02963e-08,0.348404,0.0116219,-0.11026,2.41662e-05,2.41638e-05,1.7924e-08,0.343094,-0.103058,-0.11864,1.16972e-05,1.16965e-05
0,F8-T4,3.52016e-07,0.221853,0.112641,-1.61605,0.000126494,0.000105349,4.23515e-10,0.48811,-0.478602,-0.11649,4.38756e-06,4.37704e-06,1.46262e-09,0.332257,-0.401574,1.13629,6.20402e-06,5.95639e-06,2.73549e-09,0.344341,0.367661,0.67541,6.29641e-06,6.26035e-06,1.8408e-09,0.516931,-0.0926787,-0.222189,3.74859e-06,3.74612e-06
0,T4-T6,1.74187e-06,0.526945,0.478343,-1.26263,0.000281382,0.000124929,1.63932e-09,0.410282,0.177668,-0.873853,8.63218e-06,8.62951e-06,5.38942e-09,0.286898,0.367688,-0.133908,1.19091e-05,1.15358e-05,5.69059e-09,0.451172,0.056666,-0.846252,9.08143e-06,9.00807e-06,3.30727e-09,0.462713,0.122475,-0.0799245,5.02458e-06,5.02439e-06
0,T6-O2,6.54787e-07,0.272597,-0.428065,-1.53184,0.00017252,9.77651e-05,1.96209e-09,0.401738,0.444397,-0.0492229,9.44382e-06,9.4434e-06,7.50847e-09,0.258786,-0.972817,0.842125,1.40567e-05,1.29909e-05,1.0303e-08,0.367356,-0.36289,-0.592499,1.22196e-05,1.21312e-05,4.97693e-09,0.396037,-0.377027,0.648266,6.16375e-06,6.14872e-06
0,Fp1-F7,1.76382e-07,0.308082,0.235734,-1.15413,8.95399e-05,4.92694e-05,3.94556e-09,0.298693,0.151125,-0.252172,1.33919e-05,1.27451e-05,6.46714e-08,0.423676,0.254528,-0.890924,4.12538e-05,4.09597e-05,1.05456e-07,0.226285,0.0121477,-0.358564,3.90941e-05,3.90922e-05,5.00715e-08,0.323088,0.0173189,0.195983,1.95506e-05,1.95501e-05
0,F7-T3,2.16811e-08,0.1323,0.395136,-0.373722,3.13927e-05,3.13694e-05,1.19417e-09,0.217122,-1.24153,2.6609,7.36754e-06,6.99206e-06,5.56602e-09,0.428197,0.0851633,-0.822849,1.21027e-05,1.18944e-05,7.83486e-09,0.373032,-0.344976,-0.31862,1.06559e-05,1.06478e-05,4.47387e-09,0.304694,-0.470684,1.5711,5.84394e-06,5.84361e-06
0,T3-T5,8.25181e-07,0.6668,0.205148,-1.46115,0.00019367,7.61168e-05,2.93319e-09,0.354705,0.506108,-0.255254,1.15467e-05,1.15403e-05,1.46634e-08,0.309587,-0.279265,-0.549957,1.96438e-05,1.96079e-05,5.92366e-08,0.298232,-0.138158,-0.374735,2.93002e-05,2.92641e-05,2.23466e-08,0.276153,0.33598,4.16996,1.30608e-05,1.3058e-05
0,T5-O1,6.79817e-07,0.511427,-0.736178,-0.398454,0.000175786,0.000113294,4.63778e-09,0.289939,0.0149885,0.595482,1.45192e-05,1.38351e-05,1.57572e-08,0.175819,0.0554184,1.36993,2.03633e-05,2.0111e-05,3.72192e-08,0.259509,0.450464,0.516773,2.32252e-05,2.32031e-05,1.31856e-08,0.272924,0.150692,4.58648,1.00326e-05,1.00311e-05
0,Fz-Cz,6.33215e-08,0.627148,-0.294384,-1.6025,5.36493e-05,4.696e-05,1.3795e-09,0.322631,-0.238782,-0.388559,7.91861e-06,7.8976e-06,1.73055e-09,0.364146,0.0241568,0.191647,6.74838e-06,6.74502e-06,8.79233e-09,0.459324,-0.0949137,-0.895716,1.12883e-05,1.12876e-05,2.46732e-09,0.531327,-0.0970344,0.0745214,4.33987e-06,4.33428e-06
0,Cz-Pz,3.75287e-07,0.852015,0.575121,-0.0163827,0.000130608,3.38327e-05,2.52754e-10,0.492731,0.661942,0.246485,3.38951e-06,3.38831e-06,8.81121e-11,1.04082,0.643165,0.789008,1.52274e-06,1.52257e-06,1.41162e-09,0.617173,0.000890905,-1.31599,4.52309e-06,4.52306e-06,3.27568e-10,1.02046,0.316754,1.20846,1.5813e-06,1.57973e-06
0,Fp2-F4,1.5343e-07,0.48976,0.852498,-0.431783,8.3511e-05,4.42848e-05,4.50647e-09,0.224768,0.113475,-0.469672,1.43122e-05,1.41573e-05,1.5504e-08,0.309611,-0.200866,0.0850773,2.0199e-05,2.01062e-05,2.51327e-08,0.319394,0.106441,-0.526272,1.90851e-05,1.90023e-05,1.65228e-08,0.316603,0.0872389,0.0626635,1.12307e-05,1.12238e-05
0,F4-C4,4.36574e-08,0.223149,0.463834,-0.550958,4.45469e-05,4.03477e-05,7.19688e-10,0.398497,-0.742672,0.307938,5.71953e-06,5.62948e-06,2.80025e-10,0.653025,0.1963,-0.252458,2.7146e-06,2.71224e-06,1.99741e-09,0.527233,0.0873391,-1.06243,5.38034e-06,5.37964e-06,5.07259e-10,0.791905,0.0240721,-0.0444057,1.96779e-06,1.96685e-06
0,C4-P4,1.34064e-07,0.525376,0.473934,-0.765103,7.80629e-05,4.95655e-05,3.2266e-09,0.250438,-0.668822,-0.350942,1.21105e-05,1.12305e-05,7.94528e-09,0.428979,0.0327368,-1.01714,1.44598e-05,1.44121e-05,1.17843e-08,0.372376,-0.335298,-0.742079,1.30685e-05,1.30643e-05,2.42149e-09,0.547093,-0.104406,-0.498377,4.29938e-06,4.29931e-06
0,P4-O2,5.26124e-08,0.632821,-0.153187,-1.69363,4.89027e-05,4.8091e-05,6.50035e-09,0.230058,0.0760405,-0.556688,1.71893e-05,1.67911e-05,1.13958e-08,0.253276,-0.476072,0.0589416,1.73173e-05,1.72191e-05,1.12292e-08,0.32171,0.15867,0.0862233,1.2757e-05,1.26972e-05,3.7514e-09,0.398356,0.0313882,0.191594,5.35132e-06,5.35129e-06
0,Fp1-F3,1.9047e-08,0.526146,-0.324191,-0.132747,2.9424e-05,1.38233e-05,1.20365e-08,0.143753,-0.00628659,1.04481,2.33905e-05,2.33901e-05,6.48688e-08,0.239884,0.0358343,-0.0662317,4.13168e-05,4.09826e-05,9.67746e-08,0.276967,-0.265587,0.164096,3.74504e-05,3.71608e-05,4.97545e-08,0.285729,-0.300846,0.130841,1.94886e-05,1.94836e-05
0,F3-C3,2.54253e-08,0.714172,-0.151341,-1.6199,3.39955e-05,3.39842e-05,4.65044e-10,0.368654,0.117587,0.262689,4.59765e-06,4.49103e-06,1.32781e-09,0.44211,0.00280452,-0.348609,5.9112e-06,5.89903e-06,1.69356e-08,0.506709,0.126085,-1.22321,1.56666e-05,1.56662e-05,4.67458e-09,0.453154,0.21372,-0.170583,5.9736e-06,5.97214e-06
0,C3-P3,3.38374e-08,0.281882,-0.152661,-1.32912,3.92181e-05,2.96654e-05,8.43086e-10,0.291875,-0.197323,0.149393,6.19048e-06,6.17751e-06,2.40567e-10,0.623402,0.204212,0.141067,2.51609e-06,2.51088e-06,2.12662e-09,0.640671,-0.0650813,-1.4159,5.55163e-06,5.55162e-06,4.49059e-10,0.9417,0.148015,-0.955318,1.85147e-06,1.84864e-06
0,P3-O1,8.23898e-08,0.338916,-0.394358,0.50564,6.11963e-05,3.28346e-05,3.47766e-09,0.34564,-0.00802038,-0.337544,1.25728e-05,1.25727e-05,3.27244e-09,0.246444,0.25633,0.992975,9.27991e-06,9.26498e-06,2.65876e-09,0.418478,-0.269922,-0.182932,6.20747e-06,6.18272e-06,8.67537e-10,0.652081,0.391877,-0.106521,2.57341e-06,2.5656e-06
0,Fp2-F8,2.01193e-08,0.288908,0.0421375,-0.657429,3.0241e-05,2.52384e-05,7.17404e-09,0.278676,0.216847,-0.713397,1.8058e-05,1.76996e-05,1.62778e-08,0.272497,-0.00679359,-0.0259553,2.06969e-05,2.06364e-05,2.81641e-08,0.347435,0.188556,-0.470112,2.02034e-05,2.00369e-05,1.75392e-08,0.325537,0.108115,0.254376,1.1571e-05,1.15658e-05
0,F8-T4,7.03913e-08,0.727626,0.173915,-1.38877,5.6565e-05,2.07909e-05,7.27586e-10,0.315946,0.996424,1.04286,5.75083e-06,5.68654e-06,2.2875e-09,0.288368,-1.15872,2.58142,7.7587e-06,7.73231e-06,3.80647e-09,0.348713,-0.222381,0.0746585,7.42739e-06,7.35916e-06,2.36817e-09,0.443528,0.0477897,0.921338,4.25178e-06,4.24428e-06
0,T4-T6,4.8956e-08,0.251692,0.0740701,-1.11665,4.71728e-05,4.24066e-05,1.70594e-09,0.390537,0.0796147,-0.946271,8.80583e-06,8.66091e-06,4.98709e-09,0.336435,0.0363371,-0.623777,1.1456e-05,1.13586e-05,5.96196e-09,0.399603,0.137786,-0.179184,9.29544e-06,9.28249e-06,3.40675e-09,0.394938,0.315697,1.02973,5.09958e-06,5.09934e-06
0,T6-O2,1.07713e-07,0.776518,-0.657117,0.214299,6.99717e-05,2.36266e-05,3.69509e-09,0.247166,-0.200662,-0.273561,1.29599e-05,1.26464e-05,5.42097e-09,0.310611,0.0228358,0.948753,1.19439e-05,1.19406e-05,7.83718e-09,0.435993,0.436608,-0.160065,1.06575e-05,1.05992e-05,3.49198e-09,0.391597,-0.208456,0.232666,5.16298e-06,5.1622e-06
0,Fp1-F7,8.11418e-08,0.734772,-0.373544,-1.24523,6.07311e-05,2.2386e-05,1.15474e-08,0.188414,-0.144878,0.834975,2.29103e-05,2.29098e-05,5.44432e-08,0.231175,-0.00098122,-0.408529,3.78512e-05,3.74783e-05,8.20673e-08,0.24698,-0.222734,0.218919,3.44874e-05,3.42173e-05,4.57228e-08,0.326805,-0.233419,0.0361279,1.86823e-05,1.86782e-05
0,F7-T3,1.1015e-07,0.883942,2.0177,4.94905,7.0759e-05,1.80433e-05,1.84935e-09,0.352472,0.0185069,0.0749997,9.16851e-06,9.07409e-06,5.18143e-09,0.369298,0.326812,-0.417446,1.1677e-05,1.16162e-05,8.11604e-09,0.320349,0.0341229,-0.324755,1.08454e-05,1.08428e-05,3.71135e-09,0.443459,0.332489,-0.132202,5.32268e-06,5.3198e-06
0,T3-T5,1.37524e-07,0.236784,-0.548944,-1.29661,7.90638e-05,6.92553e-05,9.07278e-09,0.420538,-0.00839921,-0.905664,2.03076e-05,1.93326e-05,2.1639e-08,0.272453,-0.0416254,-0.137501,2.38631e-05,2.36525e-05,6.00414e-08,0.331102,0.184377,-0.457355,2.94986e-05,2.93763e-05,1.76569e-08,0.385478,0.138318,-0.302812,1.16097e-05,1.16087e-05
0,T5-O1,1.63825e-07,0.533475,-0.0424623,-1.19323,8.62937e-05,4.04707e-05,1.07361e-08,0.379052,0.507368,-0.565574,2.20908e-05,2.15948e-05,1.6853e-08,0.363687,0.231699,-0.325111,2.10595e-05,2.10375e-05,4.09787e-08,0.326724,0.00640063,-0.331545,2.43699e-05,2.43133e-05,1.12501e-08,0.392684,-0.215144,-0.348978,9.26707e-06,9.25546e-06
0,Fz-Cz,2.36371e-08,0.675203,-0.0260367,-1.21675,3.27782e-05,3.17694e-05,1.03566e-09,0.373771,-0.255204,0.0574557,6.86116e-06,6.81952e-06,1.44617e-09,0.494287,0.0507761,-0.863396,6.16905e-06,5.9158e-06,9.41934e-09,0.444655,0.15874,-0.685613,1.16838e-05,1.16689e-05,2.38159e-09,0.577077,0.125069,-0.615405,4.26381e-06,4.26336e-06
0,Cz-Pz,7.47241e-08,0.32585,-0.490072,-1.30365,5.82799e-05,5.39965e-05,6.04645e-10,0.269125,-1.06115,0.659316,5.2425e-06,5.18991e-06,2.55763e-10,0.524864,1.37293,3.82373,2.59434e-06,2.58463e-06,1.31486e-09,0.642937,-0.138756,-1.21017,4.36532e-06,4.36436e-06,3.13261e-10,1.10401,0.0621058,-0.958072,1.54638e-06,1.54435e-06
0,Fp2-F4,2.71703e-07,0.805312,-0.209555,-0.562745,0.000111131,3.32097e-05,3.21251e-09,0.431153,-0.133942,-0.958943,1.2084e-05,1.20796e-05,2.4174e-08,0.362636,0.0836785,-0.808063,2.52222e-05,2.51557e-05,3.404e-08,0.319725,0.359076,0.0978387,2.22111e-05,2.21865e-05,1.67898e-08,0.306101,-0.158122,0.288468,1.13211e-05,1.1321e-05
0,F4-C4,2.24397e-08,0.272545,0.98583,0.238689,3.19372e-05,3.1818e-05,1.25475e-09,0.331436,-0.527797,-0.421258,7.5521e-06,7.54755e-06,6.14357e-10,0.385866,0.581356,2.72147,4.02086e-06,3.98035e-06,1.95821e-09,0.485873,-0.131378,-0.961532,5.32727e-06,5.31104e-06,5.38955e-10,0.794897,0.212921,0.20336,2.02834e-06,2.0281e-06
0,C4-P4,1.61369e-08,0.418721,0.826551,0.148343,2.70832e-05,1.89678e-05,3.04944e-09,0.221102,0.508595,0.654633,1.17733e-05,1.15895e-05,1.02152e-08,0.257569,0.0913548,-0.43894,1.63958e-05,1.63875e-05,1.14581e-08,0.437716,0.0809759,-0.757491,1.28864e-05,1.28863e-05,2.1675e-09,0.551708,-0.120873,-0.360997,4.06765e-06,4.06721e-06
0,P4-O2,3.04777e-07,0.185687,0.0422464,-1.26002,0.000117701,6.83389e-05,3.22619e-09,0.309576,0.20005,-0.280539,1.21097e-05,1.20362e-05,1.2653e-08,0.278734,-0.0867238,-0.167125,1.82476e-05,1.80202e-05,8.67466e-09,0.324025,-0.157837,-0.165069,1.12125e-05,1.11975e-05,2.50127e-09,0.484753,-0.314593,-0.138299,4.36963e-06,4.36652e-06
0,Fp1-F3,5.3999e-08,0.32206,0.599522,-1.17788,4.95429e-05,2.69919e-05,6.11372e-09,0.343763,-0.612849,0.517314,1.66702e-05,1.65971e-05,9.72901e-08,0.196794,0.152127,0.772904,5.05991e-05,5.04971e-05,8.6208e-08,0.308329,0.0631529,-0.526322,3.53467e-05,3.51746e-05,5.05797e-08,0.33799,0.175432,0.22486,1.96495e-05,1.9637e-05
0,F3-C3,1.72112e-07,0.590752,0.533904,-1.0174,8.84492e-05,4.09435e-05,6.82474e-10,0.468467,0.261971,-0.44355,5.5697e-06,5.33412e-06,1.35461e-09,0.391727,0.465571,0.159804,5.97056e-06,5.96442e-06,1.44454e-08,0.425848,-0.0451323,-1.24185,1.44691e-05,1.44058e-05,4.48093e-09,0.415163,0.0732071,-0.34066,5.84855e-06,5.84816e-06
0,C3-P3,7.84289e-08,0.319899,-0.0857706,-0.802845,5.97072e-05,3.92416e-05,5.44974e-10,0.431736,0.152125,-0.820972,4.9771e-06,4.93674e-06,7.8443e-10,0.223443,0.283867,8.24086,4.54345e-06,4.50218e-06,4.58984e-09,0.274099,-2.87021,15.6682,8.15594e-06,8.13954e-06,1.48198e-09,0.339247,-1.62165,18.5889,3.36346e-06,3.36191e-06
0,P3-O1,2.5839e-08,0.575707,0.153022,-0.447523,3.4271e-05,2.59872e-05,2.94916e-09,0.195585,1.50376,1.68816,1.15781e-05,1.1494e-05,2.12522e-09,0.373789,0.322655,0.23035,7.47843e-06,7.44305e-06,4.65134e-09,0.222326,3.14393,17.0803,8.21041e-06,8.17355e-06,1.91594e-09,0.316356,1.14258,12.588,3.82433e-06,3.82167e-06
0,Fp2-F8,2.97597e-08,0.453528,-0.4555,-0.44949,3.67793e-05,3.59268e-05,4.91358e-09,0.501158,-0.154721,-0.909085,1.49447e-05,1.49254e-05,2.46694e-08,0.312476,0.100369,-0.758456,2.54793e-05,2.54434e-05,3.55218e-08,0.304832,0.390426,-0.169139,2.26894e-05,2.26795e-05,1.65025e-08,0.276262,-0.295261,0.749815,1.12238e-05,1.12227e-05
0,F8-T4,8.68121e-08,0.850668,-0.329203,-0.119952,6.28172e-05,1.65709e-05,1.35689e-09,0.247383,1.00838,1.30996,7.85347e-06,7.5308e-06,2.15254e-09,0.364745,-0.0282954,-0.515688,7.52634e-06,7.48745e-06,2.45668e-09,0.341305,0.0489409,0.290191,5.96692e-06,5.89196e-06,2.20361e-09,0.395514,0.247438,1.74848,4.10139e-06,4.10113e-06
0,T4-T6,4.56598e-07,0.243159,-0.0570684,-1.56315,0.000144064,0.00010467,2.94639e-09,0.342394,0.94273,1.40577,1.15727e-05,1.04406e-05,2.99062e-09,0.339612,-0.218431,-0.168845,8.87134e-06,8.83227e-06,5.75988e-09,0.34747,-0.00574675,-0.342134,9.13655e-06,9.00688e-06,2.91892e-09,0.399664,-0.316356,1.09765,4.72036e-06,4.71679e-06
0,T6-O2,7.02724e-08,0.251805,0.762597,-0.561678,5.65172e-05,5.1087e-05,2.07364e-09,0.317732,0.269732,-0.47311,9.70856e-06,9.11918e-06,4.28228e-09,0.420155,0.56141,-0.504955,1.06156e-05,1.05262e-05,7.47518e-09,0.348376,0.432979,0.0180398,1.04085e-05,1.03404e-05,3.28241e-09,0.377996,-0.10572,0.672155,5.00565e-06,5.0051e-06
0,Fp1-F7,3.93924e-08,0.514904,-0.314224,-0.581878,4.2315e-05,1.94596e-05,4.41057e-09,0.281613,-0.424446,0.613398,1.41591e-05,1.4153e-05,7.98422e-08,0.226559,0.0958785,0.720223,4.58379e-05,4.5775e-05,8.01373e-08,0.31237,0.102275,-0.275286,3.40795e-05,3.40047e-05,4.52856e-08,0.357698,0.159697,0.136441,1.85928e-05,1.85844e-05
0,F7-T3,4.92735e-08,0.343366,0.00749332,-1.19694,4.73255e-05,2.66954e-05,1.94635e-09,0.2587,-0.867374,1.4301,9.40587e-06,9.36564e-06,3.96986e-09,0.325847,-0.271435,-0.106174,1.02211e-05,1.00762e-05,6.44342e-09,0.442249,-0.163633,-0.732715,9.66348e-06,9.64693e-06,2.93146e-09,0.43022,-0.411318,0.552376,4.73049e-06,4.72991e-06
0,T3-T5,1.82421e-07,0.347349,0.610651,-0.982565,9.10596e-05,5.58566e-05,3.55155e-09,0.289788,-0.0938296,-0.180603,1.27057e-05,1.25449e-05,1.88288e-08,0.317664,0.456082,2.00598,2.22597e-05,2.21943e-05,3.76025e-08,0.395613,0.0691663,-0.718723,2.33445e-05,2.33148e-05,1.72319e-08,0.350401,-0.0165074,0.340793,1.14691e-05,1.14672e-05
0,T5-O1,3.04455e-07,0.408978,0.212266,-1.02665,0.000117639,5.51631e-05,4.12929e-09,0.51533,0.0865614,-0.789967,1.37002e-05,1.36937e-05,1.47244e-08,0.276724,0.399802,0.217546,1.96846e-05,1.95588e-05,2.66184e-08,0.348842,-0.158157,-0.453976,1.96411e-05,1.9616e-05,1.21362e-08,0.300016,0.491615,2.84008,9.6251e-06,9.62179e-06
0,Fz-Cz,2.19646e-08,0.526195,-0.550827,-0.4097,3.15973e-05,2.2973e-05,1.50408e-09,0.357947,-0.0609618,-0.730862,8.26846e-06,8.0993e-06,1.76238e-09,0.343564,0.485334,0.692175,6.81017e-06,6.72589e-06,6.68086e-09,0.429095,-0.204707,-0.951648,9.83992e-06,9.82937e-06,2.52934e-09,0.489787,-0.192134,0.232079,4.39408e-06,4.38092e-06
0,Cz-Pz,1.2473e-08,0.219646,-0.515145,-0.386714,2.38108e-05,2.30617e-05,3.60069e-10,0.353648,1.2257,1.47757,4.04559e-06,4.04173e-06,1.42174e-10,0.777567,-0.284173,-0.0422542,1.93428e-06,1.93124e-06,1.26373e-09,0.61009,0.0125865,-1.24312,4.2796e-06,4.27285e-06,2.85378e-10,1.1386,0.168183,-0.243255,1.47596e-06,1.47528e-06
0,Fp2-F4,9.43737e-08,0.687253,-1.08702,0.527323,6.54959e-05,2.16839e-05,7.21911e-09,0.221936,-0.312775,0.408048,1.81147e-05,1.75287e-05,1.79835e-08,0.488236,0.0419197,-0.755329,2.17543e-05,2.1723e-05,3.22983e-08,0.311302,-0.594135,-0.0574888,2.16354e-05,2.11038e-05,1.25191e-08,0.3532,-0.0873822,0.0213143,9.77575e-06,9.76553e-06
0,F4-C4,4.0374e-08,0.437688,0.153224,-0.790991,4.2839e-05,4.23632e-05,8.8885e-10,0.299388,-0.739964,0.640564,6.35628e-06,6.32486e-06,7.61376e-10,0.41257,-0.409324,0.705186,4.47618e-06,4.45689e-06,1.61211e-09,0.528972,-0.157728,-1.08385,4.83362e-06,4.82938e-06,5.63024e-10,0.837606,-0.000373226,-0.57217,2.07314e-06,2.07113e-06
0,C4-P4,5.53823e-08,0.126677,1.56843,2.12954,5.01735e-05,4.04807e-05,3.5502e-09,0.22145,-0.159947,0.154801,1.27033e-05,1.23612e-05,8.14566e-09,0.299402,-0.22205,-0.790744,1.4641e-05,1.46363e-05,8.22323e-09,0.45157,-0.1303,-0.821386,1.09168e-05,1.09168e-05,1.43873e-09,0.585563,0.0125526,-0.430679,3.31401e-06,3.31398e-06
