label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,3.3392e-07,0.753754,0.533589,-0.229865,0.0001232,4.3711e-05,5.64795e-09,0.268196,0.529479,-0.532273,1.60226e-05,1.59555e-05,9.81785e-09,0.336608,-0.499622,-0.0291756,1.60737e-05,1.6059e-05,1.1136e-08,0.382245,0.0394615,-0.424813,1.2704e-05,1.26706e-05,1.69057e-08,0.308234,0.613926,1.17021,1.13601e-05,1.1321e-05
0,Fp1-F7,1.25918e-08,0.286849,0.393248,0.376059,2.39239e-05,1.97438e-05,7.69458e-09,0.182659,0.765443,0.611654,1.87017e-05,1.86406e-05,1.06069e-08,0.283279,0.0714167,0.124444,1.67072e-05,1.66709e-05,7.44298e-09,0.272712,-0.290798,0.672001,1.0386e-05,1.03484e-05,8.49694e-09,0.390361,0.397906,0.314595,8.0537e-06,8.05365e-06
0,F7-T3,5.95998e-08,0.408918,0.455614,-0.484936,5.20489e-05,3.37035e-05,2.02986e-09,0.303961,-0.877648,1.17041,9.60553e-06,9.52362e-06,4.10026e-09,0.337082,-0.552902,0.0805037,1.03876e-05,1.03693e-05,3.62432e-09,0.311341,-0.215432,0.5293,7.24751e-06,7.18443e-06,6.32479e-09,0.387076,0.291203,0.0587058,6.94844e-06,6.94793e-06
0,T3-T5,1.22656e-08,0.363048,-0.550431,-1.02755,2.3612e-05,2.24489e-05,9.91211e-10,0.356735,0.598374,1.00678,6.7123e-06,6.52156e-06,1.76833e-09,0.389882,-0.0087135,-0.109795,6.82165e-06,6.80419e-06,3.58867e-09,0.353392,0.312136,1.13801,7.21177e-06,7.15359e-06,2.86956e-09,0.367521,-0.0768711,1.12181,4.68028e-06,4.67988e-06
0,T5-O1,1.50829e-07,0.797514,1.01414,-0.109276,8.28003e-05,2.40938e-05,1.76854e-09,0.150982,1.84186,4.97895,8.96594e-06,8.86515e-06,5.33887e-10,0.46937,-0.550236,0.431905,3.74829e-06,3.73313e-06,6.11291e-10,0.541657,-1.16515,2.36883,2.97646e-06,2.97371e-06,4.01504e-10,0.847127,0.159679,0.665696,1.75069e-06,1.7497e-06
0,Fz-Cz,4.94502e-08,0.749755,0.0319674,-0.871154,4.74103e-05,1.6451e-05,3.40722e-10,0.580522,-0.148835,-0.747405,3.9354e-06,3.90055e-06,1.38832e-10,0.949653,-0.0497574,-0.987839,1.9114e-06,1.9114e-06,1.26869e-10,1.17796,0.385965,-0.0371695,1.35598e-06,1.35526e-06,1.02799e-10,0,0.201287,-0.264702,8.85849e-07,8.85848e-07
0,Cz-Pz,8.68434e-08,0.141637,-0.650507,-1.1554,6.28286e-05,5.13049e-05,3.09593e-10,0.475189,0.997738,0.768785,3.75132e-06,3.75068e-06,1.22866e-10,0.780412,-0.566394,1.07812,1.79814e-06,1.78891e-06,1.57892e-10,0.903723,-0.836318,5.43493,1.51271e-06,1.50767e-06,1.04184e-10,0,-0.0458743,-0.706099,8.91795e-07,8.90992e-07
0,Fp2-F4,4.75934e-08,0.54541,-0.467896,-1.01269,4.65117e-05,3.61436e-05,9.12523e-09,0.359395,-0.132007,-0.089276,2.03662e-05,2.02137e-05,9.75301e-09,0.249207,0.10249,0.291446,1.60206e-05,1.5948e-05,2.57499e-08,0.308286,-0.476797,0.104256,1.93181e-05,1.93136e-05,5.60605e-08,0.291025,0.63713,2.17415,2.06868e-05,2.06852e-05
0,F4-C4,4.30348e-08,0.376425,0.586568,-0.684876,4.42282e-05,3.38742e-05,7.17588e-09,0.30554,0.17134,0.411314,1.80604e-05,1.80072e-05,6.89974e-09,0.210967,1.09679,3.0121,1.34749e-05,1.34011e-05,2.01154e-08,0.243941,0.0475978,0.556373,1.70742e-05,1.70675e-05,3.25685e-08,0.289956,-1.212,4.68747,1.57675e-05,1.57672e-05
0,C4-P4,1.25979e-07,0.446344,-0.25785,-0.621293,7.56725e-05,3.36463e-05,2.9437e-10,0.535,-0.0289369,-0.308934,3.65793e-06,3.6545e-06,2.91179e-10,0.581651,0.736925,0.139019,2.76814e-06,2.76694e-06,4.1437e-10,0.751397,-0.0403748,-0.618456,2.45058e-06,2.4114e-06,3.27338e-10,0.994002,-0.015032,0.131963,1.58075e-06,1.57767e-06
0,P4-O2,6.38377e-07,0.697985,-0.791849,-0.436357,0.000170344,5.93813e-05,5.15785e-10,0.318361,1.08326,2.72788,4.84198e-06,4.82772e-06,3.72984e-10,0.522511,0.735503,0.812134,3.13295e-06,3.12011e-06,9.2949e-10,0.525284,-0.046431,-0.354655,3.67027e-06,3.58949e-06,1.00847e-09,0.595691,-0.108806,0.638681,2.77457e-06,2.77148e-06
0,Fp1-F3,5.15194e-08,0.226306,-0.0511439,-1.65079,4.8392e-05,3.47103e-05,5.51527e-09,0.193591,0.791,0.935762,1.58333e-05,1.55909e-05,1.20613e-08,0.216711,0.0308978,0.624623,1.78158e-05,1.77411e-05,1.47691e-08,0.337958,-0.109053,-0.626534,1.46303e-05,1.46134e-05,1.35759e-08,0.324658,0.59909,0.704168,1.018e-05,1.01602e-05
0,F3-C3,2.12448e-07,0.27627,-0.306898,-1.51824,9.82687e-05,9.11933e-05,1.18662e-09,0.248764,-0.762986,0.208432,7.3442e-06,7.34361e-06,2.5081e-09,0.284304,1.15563,2.46231,8.1242e-06,8.1005e-06,3.15942e-09,0.407994,-0.366684,0.168168,6.76674e-06,6.75959e-06,5.19123e-09,0.29973,-0.514173,0.758793,6.29505e-06,6.2557e-06
0,C3-P3,1.11795e-08,0.342033,-0.111154,-0.89856,2.25424e-05,2.06758e-05,3.90354e-10,0.366966,-0.346766,0.985996,4.21229e-06,4.17139e-06,4.14205e-10,0.402247,-0.75695,1.55691,3.30154e-06,3.24222e-06,2.78301e-10,0.856705,0.010207,-0.797629,2.00832e-06,2.0061e-06,5.77189e-10,0.679351,-0.464782,1.06867,2.09905e-06,2.09374e-06
0,P3-O1,1.42944e-07,0.399283,0.0819157,-1.6295,8.06069e-05,6.40225e-05,3.71375e-10,0.427558,-0.339153,-0.360295,4.10861e-06,4.099e-06,3.91623e-10,0.468174,0.947561,2.85237,3.21027e-06,3.17847e-06,3.51947e-10,0.749638,0.203634,-0.610484,2.25847e-06,2.22225e-06,7.38449e-10,0.550382,1.11961,3.1677,2.37424e-06,2.37288e-06
0,Fp2-F8,1.08604e-07,0.524491,0.121601,-1.59944,7.02606e-05,3.40168e-05,6.41409e-09,0.322633,0.431879,-0.385419,1.70748e-05,1.60589e-05,1.92051e-08,0.253256,0.842839,0.946254,2.2481e-05,2.20909e-05,1.97996e-08,0.279642,0.0781922,-0.0435028,1.69396e-05,1.69322e-05,4.02271e-08,0.319828,0.22712,0.173827,1.75236e-05,1.75231e-05
0,F8-T4,1.23137e-07,0.117106,0.0269767,-1.68712,7.4814e-05,5.21981e-05,4.13083e-09,0.201993,-0.310696,0.00560895,1.37027e-05,1.37027e-05,1.17797e-08,0.251794,-0.953598,1.66904,1.76066e-05,1.69269e-05,1.46285e-08,0.251191,-0.464281,0.746654,1.45604e-05,1.45472e-05,3.13091e-08,0.362731,0.170025,-0.462023,1.54596e-05,1.54588e-05
0,T4-T6,1.97911e-07,0.30133,-0.25475,-1.49233,9.4847e-05,5.63596e-05,1.28794e-08,0.129109,-0.196058,-0.485179,2.41956e-05,2.41861e-05,1.43889e-08,0.282812,0.236477,-0.0926815,1.9459e-05,1.94519e-05,3.6234e-08,0.354474,0.391693,-0.566587,2.29157e-05,2.28524e-05,4.169e-08,0.294492,-0.746751,1.65608,1.78394e-05,1.78366e-05
0,T6-O2,5.06455e-07,0.776881,-0.227224,0.107856,0.000151726,4.74667e-05,9.83223e-09,0.227598,0.599263,0.0272861,2.11405e-05,2.10417e-05,1.11711e-08,0.343361,-0.26785,0.0846218,1.71458e-05,1.70783e-05,2.12909e-08,0.296642,-0.191604,-0.190074,1.7566e-05,1.75604e-05,2.00866e-08,0.300759,0.315371,0.716929,1.23828e-05,1.23728e-05
0,Fp1-F7,3.06499e-09,0.349209,0.758465,0.319356,1.18033e-05,9.04193e-06,4.67943e-09,0.260127,0.838835,0.0467259,1.45843e-05,1.44517e-05,1.16068e-08,0.217894,0.240909,0.106192,1.74769e-05,1.74182e-05,1.59602e-08,0.270105,0.167165,-0.383558,1.52088e-05,1.51491e-05,1.52682e-08,0.328772,0.238234,0.545846,1.07959e-05,1.07957e-05
0,F7-T3,4.28573e-08,0.451346,-0.55415,-1.36206,4.41368e-05,4.3813e-05,1.41312e-09,0.195395,-0.516689,2.08293,8.01452e-06,7.98166e-06,4.57566e-09,0.268675,-0.160368,1.12097,1.09732e-05,1.0962e-05,8.62878e-09,0.333775,-0.642526,0.244459,1.11828e-05,1.11826e-05,7.75894e-09,0.366687,-0.121829,1.19876,7.69601e-06,7.6847e-06
0,T3-T5,2.60311e-08,0.349438,-0.311279,-0.498956,3.43982e-05,3.32465e-05,1.01166e-09,0.291529,0.617861,-0.0977731,6.78119e-06,6.37614e-06,1.70017e-09,0.345116,0.409317,-0.0885438,6.6889e-06,6.67915e-06,5.3394e-09,0.367417,-0.503313,1.93103,8.79674e-06,8.76465e-06,4.09266e-09,0.417376,0.131218,0.00417073,5.58943e-06,5.56154e-06
0,T5-O1,4.17204e-08,0.318967,-0.139698,-1.35146,4.35475e-05,2.40385e-05,4.34657e-10,0.531944,0.419128,-0.486442,4.4449e-06,4.42793e-06,8.62797e-10,0.471227,0.227456,-0.450972,4.765e-06,4.74951e-06,8.48299e-10,0.474007,0.351361,0.680138,3.50631e-06,3.50311e-06,6.7305e-10,0.722962,0.0355746,-0.0863048,2.26667e-06,2.26579e-06
0,Fz-Cz,6.04153e-08,0.651174,0.0153967,-0.659273,5.24037e-05,2.1086e-05,1.62613e-10,0.638828,-0.406849,0.123876,2.71873e-06,2.52096e-06,2.96837e-10,0.415002,-0.925646,6.11517,2.7949e-06,2.75839e-06,1.15013e-10,1.16266,-1.10184,4.26981,1.29107e-06,1.28425e-06,2.20181e-10,0.988766,2.78341,22.7555,1.29645e-06,1.29563e-06
0,Cz-Pz,9.1792e-09,0.371928,-0.492413,-0.270127,2.04264e-05,1.99486e-05,8.64658e-11,0.666804,-0.0454487,1.06607,1.98249e-06,1.96635e-06,1.94584e-10,0.525503,2.59788,10.0563,2.26288e-06,2.24641e-06,1.47306e-10,0.922904,1.25367,6.78901,1.46112e-06,1.4424e-06,2.70606e-10,0.807698,-4.96255,42.4812,1.43725e-06,1.43723e-06
0,Fp2-F4,2.9645e-08,0.420412,-0.695472,-0.642793,3.67083e-05,3.66594e-05,6.8777e-09,0.221354,0.327106,0.538024,1.76811e-05,1.55987e-05,1.42408e-08,0.167649,-0.175383,-0.150786,1.93586e-05,1.80658e-05,3.61688e-08,0.245019,-0.662327,0.659101,2.28951e-05,2.22713e-05,3.57222e-08,0.291327,-0.156336,1.11567,1.65133e-05,1.65127e-05
0,F4-C4,1.50325e-08,0.290624,-0.594755,0.0857996,2.61399e-05,2.4792e-05,3.17024e-09,0.307637,0.0507716,-0.634925,1.20042e-05,1.18471e-05,4.67256e-09,0.339283,0.24853,-0.355884,1.10888e-05,1.10552e-05,1.67213e-08,0.312533,0.693678,0.902723,1.55672e-05,1.55491e-05,2.07825e-08,0.267049,-0.274416,1.78217,1.25954e-05,1.25838e-05
0,C4-P4,1.47834e-08,0.222388,-0.384919,-1.19148,2.59225e-05,1.82904e-05,4.06655e-10,0.301483,-1.23868,2.22029,4.29934e-06,4.24149e-06,2.27928e-10,0.612143,0.298306,0.734689,2.4491e-06,2.4345e-06,4.54193e-10,0.626913,-0.281979,0.8482,2.56564e-06,2.56279e-06,2.04966e-10,1.2387,-0.300114,0.52687,1.25085e-06,1.24854e-06
0,P4-O2,3.53088e-08,0.21143,0.537785,-0.714942,4.00618e-05,3.22907e-05,5.49693e-10,0.450527,0.0327102,-0.445619,4.9986e-06,4.9959e-06,5.75174e-10,0.468999,-0.286434,0.104321,3.89052e-06,3.86755e-06,6.15202e-10,0.511721,0.15301,0.90885,2.98596e-06,2.98399e-06,8.65138e-10,0.604762,0.093669,0.571185,2.56985e-06,2.56542e-06
0,Fp1-F3,6.55369e-08,0.560391,-1.01789,-0.505496,5.45797e-05,3.95779e-05,4.6956e-09,0.209617,0.101282,-0.143333,1.46095e-05,1.4479e-05,7.48651e-09,0.328983,0.103696,-0.731005,1.40361e-05,1.39438e-05,9.11851e-09,0.377426,-0.244303,0.0829135,1.14957e-05,1.13587e-05,1.13725e-08,0.270441,-0.275624,1.07598,9.31735e-06,9.31409e-06
0,F3-C3,1.10416e-07,0.554312,-1.02193,-0.440201,7.08443e-05,5.3213e-05,1.712e-09,0.2478,2.03265,5.32949,8.82146e-06,8.82082e-06,1.20423e-09,0.402554,0.00309229,1.03042,5.62942e-06,5.6115e-06,2.37185e-09,0.465637,-0.176833,0.075656,5.86298e-06,5.86049e-06,3.06058e-09,0.329391,0.559546,1.4258,4.83355e-06,4.81761e-06
0,C3-P3,2.14842e-08,0.580302,0.695213,-0.0387507,3.12498e-05,1.45913e-05,3.38305e-10,0.346169,-1.43249,3.23805,3.92142e-06,3.91741e-06,1.39178e-10,0.795318,0.18961,0.304846,1.91379e-06,1.84456e-06,1.43295e-10,1.14022,-0.251617,-0.520024,1.44109e-06,1.43857e-06,1.25419e-10,0,-0.426244,-0.166209,9.78467e-07,9.76359e-07
0,P3-O1,2.30257e-07,0.51002,0.592611,-0.657595,0.000102305,6.18574e-05,1.78084e-09,0.200341,0.41227,0.319092,8.99708e-06,8.99694e-06,1.26892e-09,0.186476,-0.224736,3.20444,5.77862e-06,5.77779e-06,1.86695e-10,0.977914,-0.117731,-0.311689,1.64491e-06,1.63866e-06,1.57723e-10,1.48031,0.00253491,0.237123,1.09727e-06,1.0972e-06
0,Fp2-F8,7.99462e-09,0.29813,-0.328207,-0.614527,1.90628e-05,1.66923e-05,5.88143e-09,0.235319,0.222939,0.66124,1.63505e-05,1.38854e-05,1.9629e-08,0.229395,0.179289,0.787549,2.27278e-05,2.0869e-05,1.77815e-08,0.233068,-0.182548,0.176622,1.60531e-05,1.52947e-05,1.72294e-08,0.365979,0.148171,0.27352,1.14683e-05,1.14516e-05
0,F8-T4,3.66576e-08,0.10364,-0.575683,-1.04412,4.08198e-05,3.60971e-05,2.7214e-09,0.19178,-1.30582,1.36649,1.1122e-05,1.09308e-05,9.09153e-09,0.245696,-0.263894,0.0275442,1.54677e-05,1.51581e-05,1.79337e-08,0.365659,0.0312002,-0.0832572,1.61217e-05,1.60615e-05,1.66273e-08,0.405186,0.257152,-0.459318,1.12661e-05,1.1266e-05
0,T4-T6,2.9491e-08,0.524274,0.113227,-1.15221,3.66128e-05,3.65498e-05,5.84453e-09,0.319495,0.502114,-0.254564,1.62991e-05,1.53439e-05,7.18846e-09,0.350625,0.508622,-0.398683,1.37539e-05,1.3482e-05,2.47778e-08,0.249685,0.353465,0.647509,1.89499e-05,1.89096e-05,2.17159e-08,0.317366,0.1682,0.346285,1.28752e-05,1.28381e-05
0,T6-O2,4.55028e-08,0.27822,0.127312,0.586104,4.54787e-05,4.53881e-05,5.74626e-09,0.244631,-0.562816,0.910162,1.61615e-05,1.5442e-05,5.31347e-09,0.239968,-0.375438,1.19607,1.18249e-05,1.14259e-05,1.48532e-08,0.305976,-0.42583,0.227825,1.46719e-05,1.46667e-05,1.47322e-08,0.2762,-0.112701,0.37677,1.06047e-05,1.05481e-05
0,Fp1-F7,1.0344e-08,0.618756,-0.713542,-0.960284,2.16837e-05,2.10213e-05,4.56322e-09,0.353986,0.287055,-0.716138,1.44021e-05,1.40225e-05,5.76746e-09,0.27713,0.165164,0.211451,1.23197e-05,1.22982e-05,1.36262e-08,0.28752,-0.181305,0.458298,1.40528e-05,1.38587e-05,1.32908e-08,0.326497,0.0160117,0.3193,1.00726e-05,1.00669e-05
0,F7-T3,2.7808e-08,0.408631,-0.276885,-1.37621,3.55528e-05,3.40929e-05,1.92886e-09,0.217014,-0.659902,0.117647,9.36352e-06,8.64758e-06,3.85699e-09,0.403833,0.131459,-0.678224,1.00747e-05,9.92339e-06,7.13035e-09,0.308397,-0.55534,-0.151025,1.01655e-05,9.78906e-06,7.66236e-09,0.373661,-0.27561,-0.25058,7.64796e-06,7.61605e-06
0,T3-T5,2.37195e-08,0.657361,-0.825326,0.35674,3.28353e-05,1.38388e-05,1.68564e-09,0.211962,-0.440464,0.576016,8.75329e-06,8.53464e-06,2.19226e-09,0.315392,0.348665,0.0548773,7.59547e-06,7.59521e-06,5.05859e-09,0.30584,0.00273904,0.581507,8.5623e-06,8.25039e-06,2.96878e-09,0.380962,0.230318,2.14996,4.76051e-06,4.73665e-06
0,T5-O1,3.47072e-08,0.682006,0.191377,-1.56737,3.9719e-05,3.84977e-05,1.72845e-09,0.16517,-1.35981,4.15917,8.86374e-06,8.84712e-06,1.30621e-09,0.247565,-0.976051,2.49133,5.86293e-06,5.86259e-06,3.67679e-10,0.598726,0.569927,1.33564,2.30839e-06,2.30787e-06,3.33362e-10,0.940027,0.268532,0.732007,1.59523e-06,1.59522e-06
0,Fz-Cz,1.88858e-08,0.558398,0.266898,-1.34098,2.92992e-05,1.38776e-05,1.37486e-10,0.635193,0.250013,0.685846,2.49987e-06,2.39358e-06,7.67078e-11,1.14574,-0.403438,-0.484774,1.42078e-06,1.36437e-06,6.34843e-11,0,-0.119307,-0.773137,9.59199e-07,9.59082e-07,5.41014e-11,0,0.0214351,-2.27772,6.42641e-07,6.41838e-07
0,Cz-Pz,6.48574e-08,0.701073,-0.114112,-0.353863,5.42961e-05,2.00719e-05,4.2753e-10,0.211161,-1.47969,4.73488,4.40831e-06,4.38929e-06,7.86701e-11,1.13543,-0.280601,-0.170071,1.43884e-06,1.40244e-06,7.69367e-11,1.52204,-0.260579,0.751269,1.05595e-06,1.05317e-06,4.65272e-11,0,0.00348444,-2.63463,5.95961e-07,5.95249e-07
0,Fp2-F4,1.71013e-07,0.44311,0.188681,-0.392417,8.81665e-05,7.17405e-05,5.46083e-09,0.389503,0.038034,-0.946921,1.5755e-05,1.54923e-05,1.50209e-08,0.234259,0.809517,1.28113,1.98818e-05,1.97985e-05,3.06966e-08,0.284493,0.68485,0.699588,2.10921e-05,2.10766e-05,4.13685e-08,0.280894,0.533969,1.43022,1.77705e-05,1.77632e-05
0,F4-C4,7.87676e-08,0.16233,-0.414998,0.856222,5.9836e-05,5.7145e-05,4.5051e-09,0.425054,0.0486556,-0.788091,1.431e-05,1.43075e-05,9.03474e-09,0.196955,-0.688946,1.41798,1.54193e-05,1.54193e-05,2.35327e-08,0.323494,-0.654175,0.241363,1.84676e-05,1.84676e-05,2.8409e-08,0.259434,-1.03371,4.55538,1.47263e-05,1.47252e-05
0,C4-P4,2.37646e-08,0.497759,0.167392,-1.52654,3.28665e-05,3.00765e-05,3.78183e-10,0.318443,-1.12733,3.11936,4.1461e-06,4.14604e-06,2.17686e-10,0.664719,-0.558524,0.916397,2.39344e-06,2.39291e-06,2.57014e-10,0.856915,0.0576856,-0.596899,1.92998e-06,1.92788e-06,1.95879e-10,1.29751,-0.330571,0.46455,1.22281e-06,1.22222e-06
0,P4-O2,2.32681e-07,0.51491,-0.949457,0.00327016,0.000102842,5.11776e-05,6.00159e-10,0.484179,0.2484,-1.00329,5.22302e-06,5.21371e-06,4.89039e-10,0.592883,-0.350599,-0.412978,3.5874e-06,3.49051e-06,7.13293e-10,0.539588,-0.439977,0.525864,3.21521e-06,3.19412e-06,7.16174e-10,0.612115,0.0278904,0.946014,2.33816e-06,2.33664e-06
0,Fp1-F3,5.21132e-08,0.716161,1.38104,1.99656,4.86701e-05,2.62336e-05,4.21407e-09,0.289625,-0.654517,0.52846,1.38401e-05,1.35438e-05,1.65182e-08,0.313403,0.727208,1.61242,2.08492e-05,2.04177e-05,1.55901e-08,0.399367,0.161786,-0.490314,1.50314e-05,1.48496e-05,1.00041e-08,0.328906,-0.542399,1.44022,8.73885e-06,8.73704e-06
0,F3-C3,5.48524e-08,0.589001,0.633812,-0.900902,4.99329e-05,4.75906e-05,2.82414e-09,0.325624,0.144025,-0.199133,1.133e-05,1.12826e-05,1.89909e-09,0.265073,-1.1442,1.10988,7.06937e-06,6.43652e-06,3.72173e-09,0.315583,-0.0162253,1.60179,7.34425e-06,7.33932e-06,3.69763e-09,0.307496,0.80768,3.24479,5.31283e-06,5.31263e-06
0,C3-P3,3.90335e-08,0.159551,1.62859,1.95147,4.21219e-05,3.995e-05,3.86604e-10,0.360484,1.46644,3.80289,4.19201e-06,4.16831e-06,3.54786e-10,0.597501,-0.506942,0.201302,3.05556e-06,3.02925e-06,3.96106e-10,0.646532,-0.636585,1.20216,2.39597e-06,2.38987e-06,3.62073e-10,0.804,-0.40667,4.53202,1.6625e-06,1.66144e-06
0,P3-O1,1.47792e-07,0.375515,-1.43592,0.445956,8.19624e-05,8.14587e-05,5.65575e-10,0.344787,0.00883196,-0.0218561,5.0703e-06,5.06228e-06,3.22023e-10,0.475823,-0.636808,1.21581,2.91106e-06,2.90341e-06,5.00581e-10,0.489156,0.778573,4.07893,2.69347e-06,2.68194e-06,6.08195e-10,0.59033,0.881108,6.63457,2.1547e-06,2.15273e-06
0,Fp2-F8,1.09263e-08,0.237698,-0.260918,0.654628,2.22857e-05,2.21778e-05,5.05056e-09,0.202815,0.024105,-0.267082,1.51516e-05,1.44739e-05,9.34826e-09,0.273987,0.17613,0.266421,1.56846e-05,1.55671e-05,2.64593e-08,0.374922,0.558515,0.143691,1.95823e-05,1.95655e-05,2.84832e-08,0.349369,-0.0817999,-0.395848,1.47455e-05,1.47321e-05
0,F8-T4,1.24159e-07,0.486585,0.444049,-0.385812,7.51239e-05,4.38157e-05,2.84683e-09,0.20239,0.596558,0.773842,1.13755e-05,1.13062e-05,7.56759e-09,0.280958,0.140784,-0.303663,1.4112e-05,1.398e-05,1.54462e-08,0.273257,-0.753344,0.819073,1.49619e-05,1.48983e-05,2.42387e-08,0.286958,-0.137901,-0.08903,1.36025e-05,1.36017e-05
0,T4-T6,9.36709e-08,0.618386,-1.12839,0.227327,6.52516e-05,4.36313e-05,8.61172e-09,0.212398,-0.65524,-0.0610053,1.97849e-05,1.95279e-05,1.21454e-08,0.345605,0.089251,-0.484138,1.78778e-05,1.774e-05,1.69027e-08,0.26802,-0.108982,0.646139,1.56514e-05,1.55241e-05,1.96669e-08,0.299526,-0.0677828,0.58722,1.22527e-05,1.22477e-05
0,T6-O2,7.54144e-08,0.220728,-0.149549,-1.4729,5.85485e-05,3.88789e-05,4.62234e-09,0.159446,0.72193,0.329705,1.4495e-05,1.42229e-05,8.79397e-09,0.520128,-0.248077,-1.24805,1.52125e-05,1.51958e-05,9.03843e-09,0.289623,0.315867,0.277978,1.14452e-05,1.14406e-05,9.73544e-09,0.272599,0.185661,0.8092,8.62069e-06,8.62066e-06
0,Fp1-F7,8.01886e-08,0.714002,-0.433195,-1.05841,6.03733e-05,2.31809e-05,3.46833e-09,0.350231,-0.00596613,-1.09459,1.25559e-05,1.21665e-05,1.32161e-08,0.268532,-0.316799,0.763292,1.86492e-05,1.86316e-05,1.75355e-08,0.388311,0.148371,-0.63661,1.59417e-05,1.57515e-05,9.79487e-09,0.270353,-0.366078,1.3452,8.64697e-06,8.64424e-06
0,F7-T3,6.44462e-08,0.615093,0.577356,-0.9524,5.41237e-05,5.20661e-05,2.34321e-09,0.253276,-0.65425,-0.376409,1.03203e-05,9.79854e-06,3.47874e-09,0.319554,-0.809837,0.551159,9.56796e-06,9.30131e-06,5.77139e-09,0.298106,0.303724,0.568235,9.14567e-06,9.14166e-06,5.55931e-09,0.409165,0.352425,0.199443,6.51441e-06,6.49677e-06
0,T3-T5,8.60224e-08,0.536096,1.14229,-0.0645324,6.25309e-05,5.92086e-05,9.57343e-10,0.412959,0.184463,-1.04067,6.59664e-06,6.27283e-06,2.51703e-09,0.416146,0.349143,-0.264147,8.13866e-06,7.90225e-06,3.59628e-09,0.367136,-0.419232,0.954248,7.21942e-06,7.1294e-06,4.71445e-09,0.306142,-0.412635,1.94949,5.99901e-06,5.99802e-06
0,T5-O1,1.50754e-07,0.864537,-1.35862,0.109545,8.27796e-05,7.31189e-05,2.42668e-10,0.412361,0.408711,0.165257,3.3212e-06,3.25922e-06,6.4666e-10,0.393481,-0.175188,1.68986,4.12521e-06,4.12521e-06,6.95345e-10,0.479914,-0.43383,0.0416485,3.1745e-06,3.16015e-06,4.80653e-10,0.787949,-0.00229869,1.00881,1.91549e-06,1.91382e-06
0,Fz-Cz,1.93525e-08,0.295308,-0.0380193,-1.2391,2.9659e-05,2.21163e-05,1.29624e-10,0.690948,0.15525,-0.450418,2.42735e-06,2.42547e-06,1.63326e-10,0.716384,0.573312,1.372,2.07318e-06,2.0695e-06,9.08325e-11,1.44649,-0.192585,-0.225769,1.14735e-06,1.14734e-06,8.64602e-11,0,-0.379182,-0.856175,8.12405e-07,8.09589e-07
0,Cz-Pz,6.81458e-08,0.648044,0.518063,-1.36387,5.56555e-05,2.19681e-05,8.2303e-11,0.928056,-0.258115,-1.23555,1.93418e-06,1.93217e-06,8.92195e-11,1.0205,0.134212,-0.143229,1.53228e-06,1.52989e-06,1.21732e-10,1.16956,-0.159109,0.478256,1.32825e-06,1.32479e-06,9.18326e-11,0,0.123181,-1.51192,8.37265e-07,8.37013e-07
0,Fp2-F4,7.89205e-08,0.580961,-0.941532,-0.263513,5.9894e-05,5.46015e-05,2.7593e-08,0.194135,1.19989,2.41201,3.54151e-05,3.49788e-05,8.83126e-08,0.174154,1.57864,6.55709,4.82081e-05,4.77064e-05,1.59555e-07,0.0749435,-1.26067,13.5912,4.80873e-05,4.80873e-05,5.45761e-08,0.211586,0.781246,5.83073,2.04111e-05,2.03846e-05
0,F4-C4,6.52329e-08,0.517357,0.339975,-1.16599,5.4453e-05,5.36985e-05,2.05829e-08,0.121721,-1.76178,4.63348,3.05873e-05,3.02994e-05,8.28204e-08,0.0545453,-2.14121,9.81388,4.66849e-05,4.64675e-05,1.5957e-07,0.0518961,1.75774,14.9988,4.80896e-05,4.80544e-05,5.16902e-08,0.16815,-0.84747,8.25816,1.98641e-05,1.97991e-05
0,C4-P4,2.68146e-08,0.415262,0.803577,-0.450088,3.4912e-05,3.45293e-05,6.66447e-10,0.301028,0.229979,0.440541,5.50391e-06,5.50369e-06,6.06789e-10,0.327069,0.119447,1.78188,3.99601e-06,3.98746e-06,7.30321e-10,0.469488,-0.1979,3.01887,3.25336e-06,3.24737e-06,5.16494e-10,0.745064,0.18429,0.951426,1.98562e-06,1.98476e-06
0,P4-O2,2.00821e-07,0.489663,-0.285525,-1.52711,9.55418e-05,8.04797e-05,1.60401e-09,0.378327,-0.0313782,-0.497102,8.5387e-06,8.46882e-06,8.72897e-10,0.508808,-0.2362,-0.103844,4.7928e-06,4.78697e-06,8.32893e-10,0.543907,-0.15097,-0.19358,3.47432e-06,3.44176e-06,1.10168e-09,0.612593,0.0618234,-0.000805591,2.89996e-06,2.89974e-06
