label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T4-T6,1.84565e-07,0.762697,0.595535,-1.42036,9.15933e-05,8.98943e-05,5.35453e-10,0.302485,-0.732021,1.97112,4.93343e-06,4.92649e-06,1.04931e-09,0.38367,0.0616888,0.744688,5.25484e-06,5.22909e-06,1.49683e-09,0.326808,0.12716,1.71257,4.6576e-06,4.55912e-06,2.47096e-09,0.394532,-0.0688576,0.886495,4.34308e-06,4.34307e-06
0,T6-O2,5.71597e-08,0.405355,-0.189201,-1.41875,5.09722e-05,3.92191e-05,3.5031e-10,0.507841,0.0666456,-0.0721546,3.99039e-06,3.93125e-06,7.77523e-10,0.512689,0.152263,-0.848439,4.5234e-06,4.51886e-06,1.87521e-09,0.385237,-0.37474,-0.0646219,5.21315e-06,5.21122e-06,2.19936e-09,0.432799,0.0883148,0.269089,4.09744e-06,4.0946e-06
0,Fp1-F7,6.13364e-09,0.478335,0.24833,-0.836862,1.66974e-05,8.24353e-06,3.03638e-10,0.460855,0.135652,-0.180435,3.71507e-06,3.61039e-06,1.75904e-09,0.295249,0.577994,1.59413,6.80372e-06,6.51131e-06,4.06419e-09,0.489646,0.0885476,-0.990631,7.67472e-06,7.65037e-06,3.14448e-09,0.448176,-0.0323655,-0.0132697,4.89935e-06,4.89876e-06
0,F7-T3,4.16798e-08,0.361476,-0.250931,-1.16752,4.35263e-05,2.37647e-05,2.65713e-10,0.558609,0.0703119,-0.75564,3.47532e-06,3.38918e-06,1.59743e-09,0.362732,-0.0465453,0.0288227,6.48365e-06,6.48317e-06,4.40486e-09,0.376605,-0.0354423,-0.0860701,7.98991e-06,7.92626e-06,3.25715e-09,0.388948,0.341515,0.583838,4.98636e-06,4.98548e-06
0,T3-T5,1.54907e-07,0.764374,0.56612,-1.49185,8.39121e-05,8.37317e-05,3.48465e-10,0.440389,0.352889,-0.0375554,3.97987e-06,3.97938e-06,9.22405e-10,0.388458,0.490198,1.0266,4.92685e-06,4.76652e-06,1.82286e-09,0.431303,0.0618852,0.236899,5.13987e-06,5.1373e-06,1.9132e-09,0.471986,-0.408624,0.821482,3.82159e-06,3.82155e-06
0,T5-O1,2.12716e-08,0.588106,-1.08946,0.526373,3.10949e-05,1.48868e-05,2.58958e-10,0.405863,-0.220615,0.660107,3.43086e-06,3.37398e-06,7.45636e-10,0.512521,-0.0532142,-0.170238,4.42967e-06,4.33796e-06,8.28437e-10,0.545546,0.318304,0.0713549,3.46502e-06,3.46434e-06,5.0981e-10,0.766502,-0.144595,0.190342,1.97273e-06,1.97026e-06
0,Fz-Cz,5.9087e-09,0.407679,-0.500185,-0.573702,1.63883e-05,1.63882e-05,1.51284e-10,0.478391,0.283742,0.20289,2.62232e-06,2.62196e-06,5.16635e-11,1.39077,-0.291728,-0.203047,1.166e-06,1.15402e-06,2.33832e-11,0,-0.0175603,-2.73189,5.8214e-07,5.81628e-07,3.36747e-11,0,0.0760436,-2.76071,5.0701e-07,5.05071e-07
0,Cz-Pz,5.08027e-08,0.507892,0.099519,-1.47751,4.80543e-05,4.64525e-05,9.35245e-11,0.840551,-0.228412,-0.467405,2.06182e-06,2.06111e-06,3.81326e-11,1.62565,0.296468,1.18213,1.00174e-06,1.00112e-06,2.90067e-11,0,0.0265625,-2.52106,6.48372e-07,6.40101e-07,1.82313e-11,0,0.00882891,-2.94862,3.73056e-07,3.7276e-07
0,Fp2-F4,8.25e-08,0.0965752,0.450859,-1.23414,6.12373e-05,4.27385e-05,7.73709e-10,0.342916,-0.125705,0.381155,5.93031e-06,5.92542e-06,6.80599e-09,0.361048,0.135049,-0.478754,1.3383e-05,1.3381e-05,4.60217e-09,0.383505,0.291984,0.0925232,8.1669e-06,8.15637e-06,5.22189e-09,0.380668,0.0501668,0.0661266,6.31362e-06,6.31072e-06
0,F4-C4,1.35314e-08,0.618481,0.445705,-1.4563,2.48005e-05,2.47693e-05,4.3696e-10,0.261701,0.342151,1.36294,4.45666e-06,4.43558e-06,1.7226e-10,0.769628,-0.498157,-0.250077,2.12912e-06,2.12329e-06,3.15058e-10,0.824358,-0.0304736,-0.884226,2.13683e-06,2.13301e-06,1.3894e-10,1.62375,0.340964,0.0242761,1.02986e-06,1.02873e-06
0,C4-P4,2.16639e-08,0.384417,0.624017,-0.96704,3.13803e-05,2.07923e-05,1.24752e-10,0.634724,-0.506791,0.013578,2.38129e-06,2.37508e-06,2.66459e-11,0,-0.0354894,-0.691212,8.37381e-07,8.35984e-07,1.86355e-11,0,-0.00667323,-2.81964,5.19693e-07,5.19682e-07,1.73881e-11,0,-0.00198478,-2.95597,3.64326e-07,3.64269e-07
0,P4-O2,4.3059e-08,0.362585,-0.821765,-0.145019,4.42405e-05,2.55981e-05,3.22352e-10,0.277412,-0.731148,3.03448,3.82784e-06,3.82243e-06,4.44627e-10,0.445436,-0.299649,1.85285,3.42063e-06,3.40004e-06,1.46452e-10,1.05992,-0.151274,0.936319,1.45688e-06,1.45675e-06,5.85705e-11,0,0.0173275,-2.30023,6.68658e-07,6.66641e-07
0,Fp1-F3,5.52178e-08,0.524219,0.442364,-0.971837,5.00989e-05,4.62802e-05,1.51639e-09,0.250115,-0.134385,1.26226,8.30223e-06,8.30212e-06,2.7896e-09,0.264826,-0.568419,0.652036,8.56799e-06,8.28948e-06,1.88324e-09,0.499162,-0.0378158,-0.517947,5.22431e-06,5.22383e-06,2.40928e-09,0.496836,0.319964,-0.376563,4.28853e-06,4.28834e-06
0,F3-C3,1.00966e-07,0.499606,0.579579,-1.20913,6.77448e-05,6.60531e-05,7.27951e-10,0.282018,0.462447,0.25061,5.75227e-06,5.69839e-06,2.39336e-10,0.610455,0.150233,0.322183,2.50965e-06,2.49499e-06,1.59405e-10,1.01398,-0.272924,0.0757918,1.51994e-06,1.50352e-06,1.57047e-10,1.4689,-0.209445,0.584558,1.09491e-06,1.09477e-06
0,C3-P3,5.95741e-08,0.545748,-0.213306,-1.03049,5.20376e-05,4.61072e-05,2.14643e-10,0.472276,0.477408,-0.257421,3.12354e-06,3.12251e-06,5.96492e-11,1.22675,-0.261218,0.78653,1.25288e-06,1.2525e-06,3.77554e-11,0,-0.115247,-2.12915,7.39716e-07,7.39444e-07,3.54365e-11,0,0.0304774,-2.7633,5.20103e-07,5.18239e-07
0,P3-O1,4.37825e-08,0.678872,-1.03959,0.0259189,4.46107e-05,1.86522e-05,3.66736e-10,0.391172,0.0694482,0.484437,4.08287e-06,4.0826e-06,3.57096e-10,0.392852,1.01129,4.24053,3.0655e-06,3.05057e-06,8.67255e-11,1.38963,0.100232,1.14435,1.12111e-06,1.119e-06,5.79318e-11,0,-0.0488557,-2.40506,6.65002e-07,6.63679e-07
0,Fp2-F8,1.31062e-07,0.355594,0.310083,-1.53369,7.71839e-05,6.97187e-05,5.25174e-10,0.512479,-0.41265,-0.43557,4.88585e-06,4.88005e-06,7.85147e-09,0.242577,-0.367793,0.14179,1.43742e-05,1.429e-05,1.08605e-08,0.31848,0.0963481,0.264983,1.25458e-05,1.24971e-05,1.61892e-08,0.365231,-0.138992,-0.208842,1.11167e-05,1.11167e-05
0,F8-T4,5.7247e-09,0.150786,-1.93705,2.87175,1.61311e-05,1.27552e-05,3.01803e-10,0.433719,-0.345785,0.946791,3.70382e-06,3.7038e-06,3.23703e-09,0.321073,-0.104012,0.126313,9.22957e-06,9.21953e-06,9.17856e-09,0.295149,-0.299532,0.694003,1.15335e-05,1.14523e-05,1.04936e-08,0.306346,0.0893963,0.687995,8.95007e-06,8.94704e-06
0,T4-T6,5.45839e-08,0.901449,-0.395507,-1.16017,4.98105e-05,1.11952e-05,6.16403e-10,0.372097,-0.0217256,-0.21973,5.29323e-06,5.27234e-06,1.31601e-09,0.444625,0.151412,-0.128733,5.88488e-06,5.8528e-06,1.63408e-09,0.411225,-0.260878,0.20766,4.86645e-06,4.8422e-06,1.95484e-09,0.435841,-0.0747619,0.0741278,3.86296e-06,3.8629e-06
0,T6-O2,5.59736e-09,0.422913,-0.0530929,-0.984686,1.59507e-05,1.17297e-05,2.23979e-10,0.482781,0.503299,-0.262224,3.19074e-06,3.08542e-06,9.34556e-10,0.370902,-0.136169,0.148393,4.95919e-06,4.92949e-06,1.6685e-09,0.496338,0.0722743,-0.128103,4.91744e-06,4.89364e-06,1.98631e-09,0.43885,-0.0874166,0.377688,3.89393e-06,3.89173e-06
0,Fp1-F7,1.01524e-08,0.348274,-1.56439,2.22737,2.14819e-05,2.13247e-05,4.42956e-10,0.317722,0.0333082,1.22107,4.48714e-06,4.43923e-06,4.03603e-09,0.344488,-0.0848358,-0.446675,1.03059e-05,1.02154e-05,4.60742e-09,0.303902,-0.0880884,0.0243025,8.17155e-06,8.16672e-06,4.36797e-09,0.425877,-0.148376,-0.327994,5.77437e-06,5.77433e-06
0,F7-T3,1.1609e-07,0.639491,0.404758,-1.58223,7.26417e-05,7.13954e-05,3.37334e-10,0.406797,0.0905735,0.386321,3.91578e-06,3.91541e-06,4.28266e-09,0.336761,0.769304,0.710574,1.06161e-05,1.05919e-05,4.38138e-09,0.406178,-0.158653,-0.644811,7.96858e-06,7.93711e-06,3.68151e-09,0.393684,-0.0908818,0.348721,5.30124e-06,5.3006e-06
0,T3-T5,1.02118e-07,0.63569,0.280994,-1.68119,6.81301e-05,6.34777e-05,6.5322e-10,0.274891,-0.262915,1.2713,5.44902e-06,5.4208e-06,1.24063e-09,0.466835,-0.254527,-0.321679,5.71385e-06,5.71141e-06,1.71972e-09,0.495857,0.0236456,-0.563467,4.99235e-06,4.98868e-06,2.03954e-09,0.495863,-0.305946,0.025737,3.94576e-06,3.94355e-06
0,T5-O1,1.20437e-08,0.664163,1.10393,0.612015,2.33974e-05,8.8277e-06,1.02402e-10,0.647615,-0.795917,-0.266115,2.15746e-06,2.08924e-06,4.14392e-10,0.630011,-0.401997,-0.606872,3.30228e-06,3.30135e-06,7.91875e-10,0.581727,-0.017851,-0.374464,3.38769e-06,3.37947e-06,5.49442e-10,0.766304,-0.0150449,-0.0996789,2.04798e-06,2.04557e-06
0,Fz-Cz,7.45862e-08,0.190724,0.792166,-0.856424,5.82261e-05,5.25921e-05,3.08907e-10,0.353857,-0.459079,1.19124,3.74717e-06,3.69177e-06,5.80916e-11,1.28487,-0.424607,-0.548626,1.23642e-06,1.20907e-06,3.93659e-11,0,0.0573953,-2.05062,7.55328e-07,7.55256e-07,4.21244e-11,0,-0.0237909,-2.73624,5.67063e-07,5.66914e-07
0,Cz-Pz,8.79781e-08,0.455316,0.400922,-1.378,6.32377e-05,5.02249e-05,5.05427e-10,0.289698,0.69232,1.9331,4.79311e-06,4.78848e-06,9.04387e-11,0.949378,0.370619,0.517617,1.54271e-06,1.53985e-06,2.16408e-11,0,-0.0168661,-2.74188,5.60031e-07,5.59813e-07,1.65922e-11,0,0.00864061,-2.96151,3.5589e-07,3.54884e-07
0,Fp2-F4,1.05353e-07,0.622952,-0.265458,-1.3519,6.92009e-05,2.84202e-05,2.32392e-09,0.242469,-1.21049,1.39545,1.02778e-05,9.31479e-06,5.76628e-09,0.259514,0.169645,0.0413835,1.23184e-05,1.22896e-05,4.94186e-09,0.43316,-0.410463,-0.463986,8.46293e-06,8.34125e-06,4.23623e-09,0.410636,0.302853,-0.107633,5.68662e-06,5.68662e-06
0,F4-C4,1.42606e-08,0.515483,-0.451438,-0.330341,2.546e-05,2.0616e-05,3.58079e-10,0.282983,1.97599,5.8333,4.03439e-06,3.95449e-06,2.67007e-10,0.589442,-0.4614,0.349173,2.65076e-06,2.64376e-06,3.05259e-10,0.748343,-0.207954,-0.209763,2.10334e-06,2.10154e-06,1.65002e-10,1.4586,-0.0468821,0.811794,1.1223e-06,1.12208e-06
0,C4-P4,2.8212e-08,0.163313,0.866528,-0.408336,3.58101e-05,2.70968e-05,1.05739e-10,0.650527,-0.335496,0.107395,2.19233e-06,2.18159e-06,3.37651e-11,0,0.409854,0.290067,9.42632e-07,9.41076e-07,2.24421e-11,0,-0.0217953,-2.70572,5.70305e-07,5.68782e-07,2.26375e-11,0,-0.00492106,-2.91018,4.15699e-07,4.15559e-07
0,P4-O2,6.80391e-08,0.404717,-0.0673087,-1.56285,5.56119e-05,5.17749e-05,6.37398e-10,0.215289,-1.78947,3.99065,5.38262e-06,5.29345e-06,3.69634e-10,0.461949,0.852679,2.01879,3.11885e-06,3.11523e-06,1.82619e-10,0.959183,-0.0105667,0.124042,1.62685e-06,1.62672e-06,7.8445e-11,0,-0.16981,-1.787,7.73833e-07,7.72321e-07
0,Fp1-F3,1.02822e-07,0.51221,0.400169,-1.09797,6.83645e-05,3.40628e-05,1.19626e-09,0.357878,-0.108642,-0.336203,7.37397e-06,7.36116e-06,2.64552e-09,0.302917,-0.743477,0.888567,8.3438e-06,8.34317e-06,2.71995e-09,0.453961,-0.0986946,0.0138714,6.2785e-06,6.2785e-06,1.909e-09,0.534192,-0.158695,-0.15437,3.8174e-06,3.81734e-06
0,F3-C3,1.53706e-07,0.485574,-0.613356,-0.724942,8.3586e-05,4.92325e-05,1.44332e-09,0.21502,0.232618,-0.000336245,8.09972e-06,8.0922e-06,2.86172e-10,0.520424,1.09247,3.0996,2.74424e-06,2.73548e-06,2.01778e-10,0.967282,0.11733,-0.509855,1.71007e-06,1.71e-06,1.51701e-10,1.54061,-0.161713,0.871264,1.07611e-06,1.0761e-06
0,C3-P3,6.83746e-08,0.553942,1.38143,4.49534,5.57489e-05,2.70777e-05,9.37174e-10,0.278048,0.492237,0.631605,6.52678e-06,6.47852e-06,1.50748e-10,0.689414,0.483755,2.40642,1.99175e-06,1.96242e-06,4.09866e-11,0,0.00124851,-1.99784,7.70719e-07,7.70719e-07,3.26525e-11,0,0.0551904,-2.7276,4.99255e-07,4.99096e-07
0,P3-O1,6.51975e-08,0.463963,0.27077,-1.31691,5.44382e-05,5.15664e-05,1.23136e-09,0.169905,0.268775,1.48961,7.48137e-06,7.40177e-06,3.84217e-10,0.412834,1.22203,3.25971,3.17978e-06,3.17397e-06,1.81856e-10,0.924141,0.157251,0.54654,1.62345e-06,1.61262e-06,5.65643e-11,0,0.00296892,-2.47467,6.57106e-07,6.55892e-07
0,Fp2-F8,3.93327e-07,0.885623,-1.45499,2.14717,0.00013371,2.89208e-05,1.4359e-09,0.450146,-0.115929,-0.84721,8.07888e-06,7.99971e-06,8.08996e-09,0.396464,-0.16194,-0.239392,1.45909e-05,1.45766e-05,1.68604e-08,0.290409,0.623699,3.12344,1.56318e-05,1.55179e-05,1.19719e-08,0.328777,-0.327766,0.42077,9.55973e-06,9.55157e-06
0,F8-T4,5.23087e-08,0.694067,0.25514,-1.16832,4.87613e-05,1.80531e-05,1.10469e-09,0.507277,-0.139027,-0.57052,7.08612e-06,6.89122e-06,6.05121e-09,0.402751,-0.688892,0.108839,1.26191e-05,1.2599e-05,1.06035e-08,0.270759,-0.199927,1.23243,1.23965e-05,1.23964e-05,1.08276e-08,0.332623,0.423358,0.64952,9.0914e-06,9.07866e-06
0,T4-T6,2.06482e-08,0.416235,0.492298,-1.05631,3.06358e-05,2.5645e-05,5.45412e-10,0.343245,-0.684117,-0.630476,4.9791e-06,4.60261e-06,1.13445e-09,0.335603,0.690303,1.12465,5.46387e-06,5.43936e-06,1.69021e-09,0.477709,-0.0809547,-0.257057,4.94932e-06,4.79276e-06,2.22816e-09,0.36906,0.732305,1.73148,4.12418e-06,4.11829e-06
0,T6-O2,1.27031e-08,0.490083,-0.0409257,-1.14676,2.40294e-05,2.04244e-05,8.51681e-10,0.41516,-0.107213,-0.89827,6.22196e-06,6.22168e-06,8.83832e-10,0.445647,0.237025,-0.698017,4.82273e-06,4.82273e-06,2.2714e-09,0.442542,0.250806,-0.166628,5.73749e-06,5.66542e-06,1.91383e-09,0.391705,-0.633287,1.71704,3.82223e-06,3.80842e-06
0,Fp1-F7,5.36497e-08,0.445321,-0.251139,-1.23882,4.93824e-05,2.57227e-05,3.78675e-10,0.348769,-1.33156,3.23799,4.1488e-06,4.14261e-06,2.99144e-09,0.378123,-0.452063,-0.171252,8.87254e-06,8.84585e-06,4.26646e-09,0.324002,-0.611121,0.819042,7.86338e-06,7.84606e-06,4.28399e-09,0.434552,-0.108733,0.128477,5.71858e-06,5.71776e-06
0,F7-T3,2.57522e-07,0.921721,0.26126,-0.133537,0.000108192,2.13867e-05,5.37175e-10,0.440396,-0.293909,-0.403788,4.94136e-06,4.44534e-06,4.59579e-09,0.275473,0.0948371,-0.0953283,1.09974e-05,1.09516e-05,3.7726e-09,0.360435,-0.333528,0.156572,7.39428e-06,7.36916e-06,3.83359e-09,0.393076,0.0839617,0.188195,5.40963e-06,5.40924e-06
0,T3-T5,1.29475e-07,0.73771,2.01239,4.34396,7.67152e-05,3.00403e-05,1.00335e-09,0.289194,-0.118774,-0.0578726,6.75329e-06,6.69729e-06,1.53145e-09,0.36998,-0.269691,-0.341151,6.34832e-06,6.15899e-06,2.27053e-09,0.441384,0.139985,-0.337018,5.73639e-06,5.73174e-06,1.87551e-09,0.575165,-0.225275,-0.570804,3.78377e-06,3.78291e-06
0,T5-O1,3.25527e-08,0.177254,0.497684,-1.1693,3.84665e-05,3.03654e-05,2.57973e-10,0.509166,0.354583,0.192748,3.42433e-06,3.42166e-06,6.69708e-10,0.413535,-0.317119,0.392497,4.19808e-06,4.18973e-06,8.4791e-10,0.515551,-0.0220456,0.382445,3.5055e-06,3.50326e-06,6.2964e-10,0.720778,-0.220683,-0.200262,2.19235e-06,2.18938e-06
0,Fz-Cz,1.05157e-07,0.437641,-0.339642,-0.574184,6.91364e-05,3.83648e-05,8.12093e-10,0.174818,0.489743,3.69646,6.07563e-06,6.0713e-06,7.84028e-11,1.1317,-0.662995,0.0861009,1.4364e-06,1.43632e-06,4.02064e-11,0,-0.133937,-2.06448,7.63348e-07,7.6329e-07,3.52927e-11,0,0.0133027,-2.78527,5.19047e-07,5.16839e-07
0,Cz-Pz,1.26585e-07,0.658843,0.883678,-0.223797,7.58541e-05,3.24222e-05,6.75376e-10,0.354918,0.196687,-0.718162,5.54066e-06,5.40622e-06,1.94373e-10,0.53053,-0.0780199,4.60298,2.26165e-06,2.26112e-06,2.4683e-11,0,0.0210802,-2.611,5.98101e-07,5.96633e-07,2.21534e-11,0,-0.0277782,-2.9098,4.1123e-07,4.11229e-07
0,Fp2-F4,2.44138e-08,0.214559,-1.07484,1.20138,3.33124e-05,3.23207e-05,9.03302e-10,0.303717,0.430922,-0.20147,6.40774e-06,6.38189e-06,5.39924e-09,0.290052,0.072898,0.048516,1.192e-05,1.19157e-05,7.3835e-09,0.362193,-0.239044,-0.295664,1.03444e-05,1.03243e-05,5.84249e-09,0.361097,0.141504,-0.19443,6.67826e-06,6.67351e-06
0,F4-C4,6.53421e-08,0.59037,-0.895347,1.07526,5.44986e-05,3.60192e-05,2.41441e-09,0.0958329,-0.0961478,4.95699,1.0476e-05,1.0476e-05,5.70592e-10,0.568174,0.305872,-0.564811,3.87499e-06,3.86864e-06,3.35692e-10,0.769801,0.340402,-0.419022,2.2057e-06,2.1701e-06,1.79957e-10,1.37565,0.0714815,0.421965,1.17206e-06,1.17206e-06
0,C4-P4,2.1229e-07,0.453614,-0.175903,0.578629,9.82321e-05,5.70544e-05,2.92159e-09,0.156905,-0.15079,0.824264,1.15239e-05,1.15025e-05,3.91542e-10,0.484758,-0.0586529,0.585149,3.20994e-06,3.20878e-06,5.81014e-11,0,-0.160655,-0.686217,9.17632e-07,9.15904e-07,2.28137e-11,0,0.00952532,-2.90631,4.17313e-07,4.1597e-07
0,P4-O2,7.23983e-08,0.654758,0.332448,-0.908034,5.73658e-05,5.56955e-05,6.12917e-09,0.170613,0.327086,1.01918,1.66913e-05,1.66516e-05,1.23256e-09,0.454924,0.325863,-0.230107,5.69524e-06,5.69168e-06,1.55716e-10,0.999162,0.177448,0.41868,1.50225e-06,1.50114e-06,1.3169e-10,1.60697,0.262252,2.3803,1.00263e-06,1.00068e-06
0,Fp1-F3,4.84574e-08,0.188857,-1.69021,2.32786,4.6932e-05,4.68127e-05,9.69543e-10,0.394742,-0.70059,0.495929,6.63853e-06,6.55227e-06,1.64619e-09,0.328087,-0.572969,1.36583,6.58186e-06,6.57732e-06,2.65564e-09,0.467099,0.113049,-0.558959,6.20384e-06,6.20055e-06,2.1037e-09,0.471343,0.286669,-0.0505438,4.00734e-06,4.00387e-06
0,F3-C3,1.31315e-07,0.802671,-1.55942,2.95522,7.72583e-05,2.84961e-05,1.29872e-09,0.244243,-0.343184,0.37506,7.68329e-06,7.68287e-06,2.72249e-10,0.644042,0.394992,-0.124134,2.67665e-06,2.66313e-06,1.04239e-10,1.33678,0.128545,-0.299344,1.22911e-06,1.22764e-06,1.56013e-10,1.54797,0.324692,0.0393685,1.0913e-06,1.09115e-06
0,C3-P3,2.67579e-07,0.856969,-0.223834,-0.996559,0.000110285,2.88351e-05,5.17312e-10,0.437762,-0.259874,-0.641356,4.84914e-06,4.84914e-06,9.25989e-11,1.02627,-0.239053,-0.331764,1.56103e-06,1.56085e-06,4.46063e-11,0,0.160671,-1.77685,8.04032e-07,8.02995e-07,3.17948e-11,0,-0.00832843,-2.82348,4.92654e-07,4.91388e-07
0,P3-O1,5.89353e-08,0.379341,-0.0108403,0.0115233,5.17579e-05,5.15578e-05,7.06898e-10,0.291708,0.549522,0.613601,5.66848e-06,5.65729e-06,5.73716e-10,0.403078,0.654804,2.31094,3.88559e-06,3.88516e-06,1.12665e-10,1.13381,-0.803109,3.67115,1.27782e-06,1.27533e-06,7.37696e-11,0,-0.0775466,-1.90605,7.50418e-07,7.5036e-07
0,Fp2-F8,9.66606e-08,0.632837,0.154734,0.0484195,6.62847e-05,2.70671e-05,8.39664e-10,0.468213,-0.261149,-0.362303,6.17791e-06,6.17716e-06,7.23321e-09,0.408125,0.209588,-0.647056,1.37966e-05,1.37954e-05,1.48757e-08,0.346397,0.299002,-0.315457,1.4683e-05,1.4667e-05,1.12244e-08,0.385756,-0.00331013,-0.626793,9.25648e-06,9.25155e-06
0,F8-T4,3.46576e-08,0.581803,0.681161,-0.407631,3.96906e-05,3.57355e-05,2.37997e-09,0.259378,-0.124669,0.123453,1.0401e-05,1.04005e-05,3.23273e-09,0.238257,-0.424032,-0.00395789,9.22345e-06,9.21386e-06,1.03933e-08,0.400217,-0.207353,-0.396826,1.2273e-05,1.22617e-05,7.77717e-09,0.422007,0.0287328,-0.232103,7.70505e-06,7.70502e-06
0,T4-T6,3.46073e-07,0.276585,0.57021,-0.41108,0.000125422,9.71651e-05,4.92613e-09,0.163778,0.339066,-0.155602,1.49638e-05,1.49586e-05,1.57446e-09,0.455666,-0.177731,-0.718025,6.43686e-06,6.34412e-06,2.8957e-09,0.445176,0.30143,-0.579511,6.47817e-06,6.47783e-06,3.33355e-09,0.49054,0.28228,-0.592593,5.0445e-06,5.04327e-06
0,T6-O2,6.00603e-08,0.365996,-0.605975,-1.11439,5.22495e-05,5.17297e-05,1.76337e-09,0.171338,0.00977358,1.1409,8.95282e-06,8.93198e-06,1.58966e-09,0.282806,1.21066,2.3233,6.46785e-06,6.37187e-06,2.94121e-09,0.465375,-0.252819,-0.476948,6.52887e-06,6.528e-06,3.32235e-09,0.421448,-0.211584,-0.111973,5.03601e-06,5.03556e-06
0,Fp1-F7,1.20981e-07,0.535573,-1.08455,1.64736,7.41563e-05,3.47696e-05,4.37088e-10,0.412276,1.24388,3.0425,4.45731e-06,4.43818e-06,2.24805e-09,0.300976,0.480894,-0.142524,7.6915e-06,7.60285e-06,4.35348e-09,0.52332,0.0643302,-0.962404,7.94317e-06,7.93903e-06,4.4148e-09,0.401882,0.228643,-0.0634646,5.80523e-06,5.79904e-06
0,F7-T3,3.14094e-07,0.936116,-0.333702,-0.210821,0.000119486,2.09732e-05,5.41961e-10,0.344555,-0.281926,0.375008,4.96332e-06,4.96332e-06,1.79139e-09,0.396269,0.340559,-0.524401,6.86599e-06,6.6392e-06,4.10545e-09,0.359326,-0.0998393,-0.407742,7.71358e-06,7.70974e-06,3.22869e-09,0.413602,-0.00540572,0.0375811,4.96452e-06,4.96446e-06
0,T3-T5,2.68921e-07,0.752852,0.205091,-0.928995,0.000110561,3.84099e-05,8.58025e-10,0.3317,-0.148718,-0.336155,6.24509e-06,6.23767e-06,1.02023e-09,0.442869,-0.835045,0.163195,5.18152e-06,5.13856e-06,2.06643e-09,0.372205,-0.382007,0.433652,5.47251e-06,5.47251e-06,2.03787e-09,0.503762,0.151257,-0.258711,3.94415e-06,3.94254e-06
0,T5-O1,3.63964e-08,0.69002,-1.56836,1.22404,4.06741e-05,3.46817e-05,3.74361e-10,0.428514,0.289903,-0.833245,4.12509e-06,4.07864e-06,4.50949e-10,0.568305,-0.488828,-0.338188,3.44486e-06,3.4421e-06,8.3437e-10,0.518326,0.400036,-0.295025,3.4774e-06,3.47722e-06,6.52873e-10,0.685923,-0.140128,0.505174,2.23244e-06,2.23224e-06
0,Fz-Cz,1.77763e-07,0.515392,-0.750826,-0.217693,8.98895e-05,4.72845e-05,2.78885e-09,0.170889,0.482764,3.13156,1.1259e-05,1.12528e-05,3.29479e-10,0.506678,-0.598147,2.43865,2.94457e-06,2.94456e-06,3.08311e-11,0,0.157388,-2.26899,6.68451e-07,6.68255e-07,2.76628e-11,0,-0.00370394,-2.87071,4.59529e-07,4.56968e-07
0,Cz-Pz,4.07105e-07,0.661447,-0.976753,0.0638062,0.000136032,4.85081e-05,5.58351e-10,0.247784,0.424064,0.849042,5.03782e-06,5.03527e-06,1.69324e-10,0.759538,0.709854,0.944591,2.1109e-06,2.11068e-06,4.16783e-11,0,-0.0211919,-2.00138,7.77196e-07,7.76641e-07,1.87344e-11,0,0.0123185,-2.92164,3.78168e-07,3.78095e-07
0,Fp2-F4,1.70478e-08,0.340857,-0.164882,-0.736571,2.7837e-05,2.14228e-05,4.94586e-10,0.390029,1.09028,0.529834,4.74143e-06,4.71025e-06,4.69132e-09,0.236745,0.0910813,1.18346,1.11111e-05,1.10157e-05,1.04827e-08,0.379395,-0.405858,-0.194655,1.23257e-05,1.23121e-05,5.03656e-09,0.35946,0.562275,0.725384,6.20057e-06,6.20026e-06
0,F4-C4,6.05561e-08,0.852823,-0.972598,-0.260485,5.24647e-05,1.47634e-05,1.65283e-10,0.502392,-0.740882,0.700942,2.74096e-06,2.71737e-06,2.41155e-10,0.67782,0.116304,-0.337929,2.51916e-06,2.47506e-06,3.53869e-10,0.728785,-0.318077,-0.190953,2.26463e-06,2.26439e-06,1.56038e-10,1.53068,-0.265986,-0.186684,1.09139e-06,1.0911e-06
0,C4-P4,5.97062e-08,0.3151,-0.0817573,-1.06348,5.20953e-05,3.82044e-05,1.49471e-09,0.114574,-0.391899,1.44294,8.24265e-06,8.23094e-06,1.72275e-10,0.524673,-0.88317,3.31333,2.12922e-06,2.12908e-06,2.5333e-11,0,-0.0362247,-2.56434,6.05924e-07,6.00435e-07,2.58464e-11,0,-0.00890728,-2.85984,4.44186e-07,4.43749e-07
