label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Fp1-F7,2.21324e-08,0.509759,0.169013,-1.06461,3.17178e-05,2.63741e-05,1.35962e-10,0.535795,0.207197,0.289549,2.48598e-06,2.45828e-06,5.38973e-11,1.28168,-0.169835,0.343079,1.19094e-06,1.18435e-06,6.7994e-11,0,-2.36209,11.7222,9.92683e-07,9.88181e-07,3.81528e-11,0,0.0946097,-2.56642,5.39669e-07,5.39429e-07
0,F7-T3,9.04665e-09,0.228976,-0.213886,-1.77887,2.02784e-05,1.70643e-05,7.12372e-11,0.813286,-0.0668306,-0.153122,1.79946e-06,1.74565e-06,6.25197e-11,1.19987,-0.201675,0.894092,1.28267e-06,1.28266e-06,7.22707e-11,1.50905,0.0616481,2.31809,1.02343e-06,1.02223e-06,7.59767e-11,0,0.548171,3.23503,7.61561e-07,7.61493e-07
0,T3-T5,9.50093e-09,0.801745,-0.245633,-0.976409,2.07813e-05,6.41285e-06,4.29305e-11,1.09977,0.504681,0.543022,1.39692e-06,1.36421e-06,2.52445e-11,0,0.562019,-0.961767,8.15064e-07,8.0363e-07,4.99781e-11,0,-0.648324,1.68314,8.5107e-07,8.47004e-07,7.13507e-11,0,-0.713584,2.34306,7.38012e-07,7.36937e-07
0,T5-O1,6.81041e-09,0.788158,0.430985,-0.465155,1.75944e-05,5.79971e-06,7.6579e-11,0.585113,1.84414,3.18661,1.86571e-06,1.83627e-06,5.48698e-11,1.32778,-0.15225,0.180421,1.20164e-06,1.17174e-06,1.92932e-11,0,0.0121603,-2.81395,5.28783e-07,5.27445e-07,1.64388e-11,0,-0.00825538,-2.95421,3.54242e-07,3.53198e-07
0,Fz-Cz,5.69407e-08,0.528625,0.981943,0.231346,5.08745e-05,2.6211e-05,3.20801e-11,1.26326,-0.475412,0.340495,1.20755e-06,1.17906e-06,3.5673e-11,0,-0.572034,-0.127166,9.68898e-07,9.60697e-07,5.68669e-11,0,-0.877039,3.20601,9.07832e-07,9.07031e-07,3.02073e-11,0,0.0198748,-2.77198,4.80198e-07,4.78994e-07
0,Cz-Pz,1.90107e-09,0.302176,-0.668138,-1.06885,9.29583e-06,9.12863e-06,4.51593e-11,1.08008,-0.113851,-0.0787606,1.43272e-06,1.42874e-06,1.47827e-11,0,0.0108823,-2.66621,6.23713e-07,6.16496e-07,1.87476e-11,0,-0.0359406,-2.73735,5.21253e-07,5.19165e-07,1.75055e-11,0,0.00505683,-2.94904,3.65554e-07,3.65506e-07
0,Fp2-F4,1.08764e-08,0.457984,-0.0070807,-0.954339,2.22347e-05,1.23669e-05,1.96582e-09,0.0638864,3.37551,11.8526,9.45279e-06,9.13075e-06,4.04477e-09,0.0699377,1.05778,6.04055,1.0317e-05,1.0297e-05,2.00638e-09,0.15481,1.39215,10.4017,5.39239e-06,5.33465e-06,2.17525e-09,0.204971,0.109124,9.97147,4.07492e-06,4.06773e-06
0,F4-C4,2.0335e-09,0.400154,-0.228245,0.184709,9.61414e-06,7.19739e-06,3.17859e-09,0.104795,-2.84155,8.93389,1.202e-05,1.16426e-05,4.24994e-09,0.0763035,-1.04431,4.61148,1.05755e-05,1.05599e-05,2.00083e-09,0.152783,-1.16785,7.36538,5.38494e-06,5.35371e-06,1.81299e-09,0.22565,-0.0266264,8.05249,3.72017e-06,3.71423e-06
0,C4-P4,2.87913e-09,0.217681,1.63078,1.77268,1.14398e-05,1.11377e-05,2.22751e-10,0.454339,-0.501058,0.620629,3.18199e-06,3.17074e-06,1.08936e-10,0.763484,-1.18091,4.07027,1.69314e-06,1.68675e-06,1.19391e-10,0.97781,-1.02346,4.18573,1.31541e-06,1.30846e-06,1.03521e-10,0,-0.276441,2.79033,8.88951e-07,8.87478e-07
0,P4-O2,4.73917e-10,0.451425,1.2359,1.84957,4.6413e-06,4.49511e-06,7.58575e-10,0.206759,2.19045,6.29595,5.87202e-06,5.8526e-06,3.1713e-10,0.362207,1.48689,8.28478,2.88886e-06,2.88387e-06,3.0184e-10,0.510141,-1.59478,9.77167,2.09153e-06,2.09103e-06,5.94881e-10,0.442684,-1.38676,13.9143,2.13098e-06,2.12457e-06
0,Fp1-F3,4.21962e-09,0.388967,-0.221323,-1.05083,1.38492e-05,8.40029e-06,3.85281e-10,0.23192,-1.57541,4.69052,4.18482e-06,4.14708e-06,5.71561e-10,0.215667,0.53287,5.69732,3.87828e-06,3.87572e-06,5.69847e-10,0.281653,2.34121,10.0187,2.87379e-06,2.82949e-06,6.09843e-10,0.400522,2.10327,10.9896,2.15761e-06,2.15112e-06
0,F3-C3,1.88652e-08,0.909167,0.518248,0.0146955,2.92833e-05,6.07109e-06,3.06914e-10,0.507045,-0.0704536,-0.313585,3.73505e-06,3.73502e-06,2.07381e-10,0.526013,-1.10763,0.738949,2.33611e-06,2.24634e-06,1.82928e-10,0.743882,-0.492282,3.90477,1.62823e-06,1.60881e-06,2.23828e-10,0.900669,1.28419,11.8689,1.30714e-06,1.30712e-06
0,C3-P3,1.96376e-08,0.887199,-0.677636,-0.603604,2.98767e-05,6.85247e-06,1.93932e-10,0.634394,-0.338979,-0.865081,2.96902e-06,2.89845e-06,4.28326e-10,0.271046,-2.27021,9.72622,3.35734e-06,3.29234e-06,9.46005e-10,0.17654,4.0575,19.5536,3.70273e-06,3.57592e-06,4.84022e-10,0.573182,-0.984659,6.3249,1.92219e-06,1.92023e-06
0,P3-O1,8.4688e-10,0.394423,0.141794,-0.0264583,6.2044e-06,5.66565e-06,2.2042e-10,0.632368,0.161269,-1.04752,3.16529e-06,2.9478e-06,5.90267e-10,0.198173,3.02032,10.5815,3.94124e-06,3.78101e-06,1.1651e-09,0.167643,-3.69415,17.2588,4.1092e-06,4.00874e-06,5.01181e-10,0.557063,-0.135589,4.61346,1.95597e-06,1.95596e-06
0,Fp2-F8,3.63178e-08,0.773292,-1.57199,3.00622,4.06302e-05,1.89174e-05,1.36309e-08,0.0370743,-2.4659,9.33626,2.48915e-05,2.44198e-05,5.82754e-09,0.0669356,1.84976,4.98048,1.23837e-05,1.19728e-05,9.54296e-09,0.0724627,2.27398,8.66695,1.17603e-05,1.17233e-05,9.36797e-09,0.0871355,1.17193,9.2253,8.45643e-06,8.45588e-06
0,F8-T4,1.99625e-08,0.57941,1.09489,0.25073,3.01229e-05,1.87378e-05,1.16542e-08,0.0264955,2.02448,8.46025,2.3016e-05,2.25238e-05,5.68521e-09,0.0920379,-3.36853,14.2651,1.22315e-05,1.18212e-05,8.59663e-09,0.0568538,-2.43184,8.18842,1.11619e-05,1.11164e-05,8.97236e-09,0.113874,0.215321,4.50991,8.27595e-06,8.27366e-06
0,T4-T6,1.02271e-08,0.610818,-1.28643,2.21298,2.15608e-05,9.7587e-06,7.40414e-10,0.334423,-0.415998,0.960186,5.80131e-06,5.79556e-06,5.60231e-09,0.0737418,-0.0901437,3.8632,1.2142e-05,1.21162e-05,4.86026e-09,0.105309,-0.79552,3.14728,8.39277e-06,8.35173e-06,5.47675e-09,0.141311,-0.629104,7.69431,6.46585e-06,6.4613e-06
0,T6-O2,1.07734e-08,0.647027,0.841215,2.75378,2.21292e-05,8.54221e-06,6.72753e-10,0.274961,0.234738,0.124195,5.52989e-06,5.52987e-06,1.13694e-09,0.184192,0.441337,3.45336,5.46987e-06,5.42197e-06,2.10557e-09,0.140299,0.809912,3.38717,5.52409e-06,5.44512e-06,2.59354e-09,0.193521,0.469138,4.30206,4.4495e-06,4.44371e-06
0,Fp1-F7,2.99403e-08,0.863432,-0.650708,-0.449168,3.68907e-05,9.86398e-06,5.69824e-10,0.166126,-0.878941,5.55289,5.08931e-06,4.9871e-06,6.59748e-10,0.263998,-0.519929,2.86152,4.16675e-06,4.16575e-06,1.29237e-09,0.251234,1.35423,3.34805,4.32781e-06,4.32726e-06,1.48995e-09,0.258325,1.53764,10.0982,3.37249e-06,3.37247e-06
0,F7-T3,2.46575e-09,0.230545,1.16782,0.273156,1.05868e-05,1.00483e-05,9.795e-10,0.126463,2.59432,7.81499,6.67253e-06,6.46108e-06,1.79484e-09,0.124933,0.584457,3.11314,6.8726e-06,6.83295e-06,3.19847e-09,0.119523,-2.27448,10.8145,6.80843e-06,6.80408e-06,2.5904e-09,0.169812,0.0922505,7.36353,4.4468e-06,4.4445e-06
0,T3-T5,4.51523e-09,0.522726,-0.743662,-0.884173,1.43261e-05,1.20238e-05,6.62462e-10,0.133253,-3.04991,9.87473,5.48743e-06,5.1379e-06,7.26577e-10,0.236007,-1.0036,3.93955,4.37269e-06,4.36211e-06,1.60122e-09,0.171296,2.24074,12.5284,4.81727e-06,4.81727e-06,1.24048e-09,0.273298,0.186746,12.6584,3.07722e-06,3.07674e-06
0,T5-O1,6.55189e-09,0.798208,-0.130811,-1.39066,1.72573e-05,5.44183e-06,1.57491e-10,0.463675,0.90183,-0.162361,2.67557e-06,2.38748e-06,2.79364e-10,0.432929,-0.236195,1.93241,2.7114e-06,2.69514e-06,1.37215e-10,0.933473,-0.320527,3.25771,1.41019e-06,1.41018e-06,1.62284e-10,1.22015,-0.179796,5.01098,1.11302e-06,1.11297e-06
0,Fz-Cz,1.68618e-08,0.302868,0.391487,-1.37886,2.76848e-05,1.65538e-05,3.71466e-10,0.40619,-0.394432,0.0617411,4.10912e-06,4.00395e-06,1.40179e-09,0.132513,0.230863,1.77945,6.07365e-06,6.0683e-06,2.55641e-09,0.128566,1.12536,5.97346,6.08683e-06,6.08662e-06,1.04582e-09,0.344745,0.99768,4.25887,2.82549e-06,2.82412e-06
0,Cz-Pz,2.67417e-09,0.913998,0.351522,1.08481,1.10251e-05,2.38983e-06,9.43762e-11,0.627394,-0.0618173,0.779422,2.07119e-06,2.04486e-06,1.46738e-10,0.575368,0.528684,1.15977,1.96508e-06,1.959e-06,1.46234e-10,0.880269,-0.920067,5.33255,1.45579e-06,1.45345e-06,1.6832e-10,1.31818,0.595194,2.31919,1.13353e-06,1.13171e-06
0,Fp2-F4,1.52631e-07,0.21345,-0.889176,-0.290484,8.32933e-05,7.91136e-05,4.56498e-09,0.0512003,0.591638,2.75843,1.44048e-05,1.44006e-05,5.9348e-10,0.281244,0.294033,1.03473,3.95195e-06,3.94863e-06,1.12636e-10,1.20596,-0.211845,0.525821,1.27766e-06,1.27752e-06,2.33453e-11,0,-0.0214475,-2.91419,4.22148e-07,4.21164e-07
0,F4-C4,1.03172e-07,0.439832,-0.792958,0.378998,6.84809e-05,6.12207e-05,7.14515e-10,0.305896,-1.12686,1.89232,5.69894e-06,5.68884e-06,2.03305e-10,0.575855,0.139022,2.1883,2.31304e-06,2.31228e-06,9.4196e-11,1.51801,-0.0916129,-1.08208,1.1684e-06,1.16785e-06,2.79077e-11,0,0.00174706,-2.88712,4.61558e-07,4.61376e-07
0,C4-P4,1.05017e-08,0.42449,-0.0324824,-1.61144,2.18483e-05,2.00154e-05,6.9335e-11,0.897313,0.716309,-0.541148,1.77527e-06,1.77269e-06,1.51174e-11,0,0.250723,-2.33678,6.30734e-07,6.2872e-07,8.43236e-11,1.60574,0.0105444,-1.04433,1.10548e-06,1.10301e-06,2.80455e-11,0,0.00147452,-2.87922,4.62696e-07,4.61236e-07
0,P4-O2,7.73907e-09,0.403405,0.762266,-0.0996726,1.87557e-05,1.06369e-05,2.45049e-10,0.617513,0.323414,-1.1188,3.33745e-06,3.33677e-06,5.46539e-11,1.10811,2.29695,7.99482,1.19928e-06,1.1752e-06,1.67681e-09,0.604364,-0.0308576,-1.35954,4.92967e-06,4.9281e-06,3.31785e-10,1.1139,-0.17457,-1.18856,1.59145e-06,1.59143e-06
0,Fp1-F3,1.03589e-07,0.466499,-1.11712,0.403979,6.86193e-05,6.39563e-05,5.22007e-10,0.213231,1.54694,2.33785,4.8711e-06,4.77323e-06,5.19446e-10,0.328841,-0.506535,2.98533,3.69725e-06,3.6784e-06,1.09472e-10,1.30905,-0.353391,0.040575,1.25959e-06,1.25778e-06,2.5263e-11,0,0.0120669,-2.91075,4.39144e-07,4.38485e-07
0,F3-C3,7.1472e-08,0.541014,-0.386634,-1.06289,5.69976e-05,5.5643e-05,6.84474e-10,0.243709,-0.842714,2.27005,5.57785e-06,5.55921e-06,5.26741e-10,0.312337,1.18542,5.15058,3.72312e-06,3.72221e-06,3.0818e-11,0,-0.102623,-2.48164,6.6831e-07,6.67764e-07,2.00591e-11,0,-0.00818731,-2.92016,3.9131e-07,3.89247e-07
0,C3-P3,1.19179e-09,0.268896,0.0582411,-0.98313,7.36018e-06,6.62417e-06,1.06019e-10,0.754535,0.643533,-0.0130153,2.19523e-06,2.14893e-06,2.13411e-10,0.329924,3.9468,18.7012,2.36983e-06,2.34325e-06,3.53044e-09,0.515814,-0.0471676,-1.32414,7.15302e-06,7.15192e-06,7.10912e-10,0.834317,-0.0603577,-1.25174,2.32955e-06,2.32947e-06
0,P3-O1,1.73548e-09,0.22217,-0.0836874,0.431364,8.88175e-06,7.46215e-06,1.16636e-10,0.809321,0.272526,-0.858471,2.30253e-06,2.30109e-06,2.39473e-11,0,0.0120741,-2.04988,7.93847e-07,7.86116e-07,2.10107e-11,0,-0.00670115,-2.76051,5.51817e-07,5.51696e-07,1.54477e-11,0,-0.00126611,-2.95957,3.43397e-07,3.43247e-07
0,Fp2-F8,2.35642e-07,0.47487,-1.18418,-0.204947,0.000103494,0.00010349,4.83926e-09,0.116524,-0.490154,0.418433,1.48313e-05,1.48307e-05,9.77203e-10,0.246745,0.562642,1.9093,5.07108e-06,5.0662e-06,4.69762e-10,0.708231,0.00504772,-0.900176,2.60924e-06,2.60801e-06,1.06004e-10,0,-0.157887,-1.54003,8.99552e-07,8.99169e-07
0,F8-T4,7.05596e-08,0.172443,-0.343702,1.5564,5.66326e-05,5.64252e-05,2.75869e-09,0.166519,-0.597424,2.71233,1.1198e-05,1.11967e-05,6.08853e-10,0.237465,-1.11086,5.32209,4.0028e-06,4.00006e-06,3.00819e-09,0.537303,-0.0554028,-1.27761,6.6028e-06,6.60102e-06,6.33644e-10,0.898608,-0.0103381,-1.33219,2.19931e-06,2.19889e-06
0,T4-T6,1.62401e-08,0.229311,-0.0771317,-1.5953,2.71696e-05,2.03359e-05,9.67206e-11,0.730143,0.60382,-0.07311,2.09676e-06,2.04746e-06,4.69689e-11,1.25073,-1.25321,4.95675,1.11177e-06,1.10602e-06,5.54315e-10,0.758936,0.00603918,-1.29284,2.83435e-06,2.8341e-06,1.18262e-10,0,0.0574194,-1.45219,9.5014e-07,9.49895e-07
0,T6-O2,2.05376e-08,0.411078,-0.742152,-0.294184,3.05537e-05,1.94626e-05,4.92759e-10,0.262988,-0.217884,0.998394,4.73266e-06,4.73143e-06,7.84551e-11,1.08528,0.407829,0.149655,1.43687e-06,1.43058e-06,1.10379e-09,0.60276,-0.0331953,-1.23221,3.99962e-06,3.99697e-06,2.08807e-10,1.35946,-0.0758144,-0.909158,1.26252e-06,1.26109e-06
0,Fp1-F7,9.4074e-08,0.664859,-0.539954,-0.881229,6.53918e-05,5.56653e-05,1.956e-09,0.28796,0.599523,-0.0595885,9.42917e-06,9.39219e-06,4.66354e-10,0.333948,0.975468,4.94256,3.50321e-06,3.49983e-06,4.57445e-10,0.767933,-0.0458347,-1.05699,2.57481e-06,2.5726e-06,9.69327e-11,0,0.055357,-1.83951,8.602e-07,8.60091e-07
0,F7-T3,6.13457e-08,0.476771,-0.265664,-1.48919,5.28057e-05,4.2219e-05,1.08972e-09,0.328951,-0.501981,0.311274,7.03795e-06,6.99591e-06,2.32162e-10,0.577048,-0.352007,0.354637,2.47174e-06,2.47136e-06,1.61088e-09,0.573814,-0.0595064,-1.24492,4.83178e-06,4.83042e-06,3.46936e-10,1.10331,-0.133492,-1.18247,1.62738e-06,1.62736e-06
0,T3-T5,1.69338e-09,0.437942,-0.126359,-1.26965,8.77335e-06,8.59439e-06,8.05605e-11,0.886422,-0.137901,-1.03996,1.91359e-06,1.91217e-06,2.03125e-11,0,-0.169045,-2.22453,7.31122e-07,7.13471e-07,1.36485e-10,1.23321,0.253827,-0.878528,1.40643e-06,1.40529e-06,4.51262e-11,0,0.0464035,-2.44693,5.8692e-07,5.86448e-07
0,T5-O1,1.15503e-08,0.942696,-1.00984,-0.164712,2.29132e-05,4.0449e-06,3.41461e-11,1.25999,0.679595,0.46487,1.24583e-06,1.23628e-06,4.0962e-11,1.46809,0.572092,3.04628,1.03824e-06,1.02933e-06,4.7889e-10,0.807077,-0.163155,-1.25853,2.63447e-06,2.63445e-06,1.01967e-10,0,-0.00638655,-1.79032,8.82256e-07,8.82246e-07
0,Fz-Cz,1.34761e-07,0.173838,-0.265414,-1.40485,7.82656e-05,4.69443e-05,1.39369e-10,0.715956,-0.0721167,-0.605444,2.51694e-06,2.47916e-06,1.59656e-10,0.449084,-3.63806,16.3757,2.04975e-06,2.03421e-06,1.33247e-09,0.611057,-0.0234118,-1.31688,4.39444e-06,4.39204e-06,2.59628e-10,1.27359,0.132168,-1.25448,1.4078e-06,1.40772e-06
0,Cz-Pz,1.15368e-09,0.641193,0.318888,-0.703977,7.24155e-06,7.10316e-06,1.04209e-10,0.757144,-0.200137,-0.857039,2.17641e-06,2.17598e-06,8.53655e-12,0,0.0504082,-2.81916,4.73968e-07,4.67094e-07,5.17655e-11,0,-0.0377267,-1.88453,8.66155e-07,8.64737e-07,2.81005e-11,0,-0.00749183,-2.89046,4.6315e-07,4.62909e-07
0,Fp2-F4,1.82995e-08,0.629137,-0.284652,-1.4029,2.88409e-05,1.1947e-05,7.92133e-12,0,-0.026823,-2.73827,6.00051e-07,5.99372e-07,1.63213e-11,0,0.0661966,-2.4182,6.5537e-07,6.48021e-07,5.44085e-11,0,-0.120937,-1.67908,8.87991e-07,8.87986e-07,1.85978e-11,0,0.0122935,-2.94131,3.76786e-07,3.76275e-07
0,F4-C4,3.08006e-08,0.721734,0.726518,-1.2291,3.74169e-05,2.94242e-05,2.75206e-10,0.638413,-0.14389,-1.37301,3.53686e-06,3.53684e-06,3.03095e-11,0,-1.19637,1.97883,8.93095e-07,8.89809e-07,9.59838e-11,1.49447,-0.0554877,-1.12151,1.17944e-06,1.17299e-06,3.41519e-11,0,0.0376015,-2.80912,5.1059e-07,5.09461e-07
0,C4-P4,2.41502e-09,0.45247,-0.447028,-1.16955,1.04773e-05,5.22859e-06,6.05366e-11,1.04716,-0.0589527,-1.20984,1.65881e-06,1.65644e-06,1.1202e-11,0,-0.0432288,-2.74226,5.42946e-07,5.42376e-07,8.07145e-11,1.62438,0.119399,-0.975982,1.08156e-06,1.07416e-06,2.95539e-11,0,-0.000856839,-2.8794,4.74976e-07,4.73456e-07
0,P4-O2,1.15159e-09,0.344196,0.0260105,-0.921192,7.23499e-06,6.69176e-06,2.88505e-10,0.708865,0.152356,-1.2069,3.62131e-06,3.61942e-06,9.19682e-11,0.807246,2.63763,10.5419,1.5557e-06,1.50123e-06,1.65933e-09,0.569132,-0.00881631,-1.29889,4.9039e-06,4.90281e-06,3.39323e-10,1.11486,-0.0419898,-1.2654,1.60943e-06,1.60928e-06
0,Fp1-F3,1.07905e-07,0.9595,0.461133,-1.4128,7.0034e-05,1.00917e-05,2.21579e-11,1.64634,-0.314328,-0.126125,1.00358e-06,9.60791e-07,2.78125e-11,0,0.763276,0.307408,8.55516e-07,8.45371e-07,8.05255e-11,1.61317,-0.00331726,-0.848883,1.08029e-06,1.07943e-06,3.31837e-11,0,0.0172346,-2.81814,5.033e-07,5.02914e-07
0,F3-C3,1.81486e-08,0.785855,0.68899,-1.30094,2.87217e-05,2.8022e-05,1.96829e-10,0.670454,0.0243882,-1.2097,2.99112e-06,2.989e-06,2.66181e-11,0,-0.073113,-1.6722,8.36944e-07,8.36943e-07,2.75094e-11,0,-0.0573198,-2.68979,6.31417e-07,6.30797e-07,1.78001e-11,0,0.000538604,-2.94837,3.68617e-07,3.67142e-07
0,C3-P3,1.37719e-09,0.358786,0.405223,-0.255074,7.91198e-06,6.98681e-06,1.32485e-10,0.648699,0.791664,0.244167,2.45398e-06,2.44416e-06,1.96071e-10,0.345061,3.96282,18.2417,2.27151e-06,2.20226e-06,3.56721e-09,0.485317,-0.0287627,-1.31033,7.19018e-06,7.1901e-06,7.26652e-10,0.855788,-0.064333,-1.37312,2.3552e-06,2.35465e-06
0,P3-O1,1.6021e-09,0.431276,0.234538,-1.08728,8.53362e-06,7.36433e-06,1.1719e-10,0.780072,0.0826389,-1.07548,2.30799e-06,2.3064e-06,1.0151e-11,0,0.0244354,-2.84995,5.16847e-07,5.1594e-07,1.60919e-11,0,-0.0163603,-2.78686,4.82924e-07,4.82614e-07,1.59253e-11,0,-0.000272097,-2.96042,3.48665e-07,3.47545e-07
0,Fp2-F8,5.83217e-08,0.59865,0.0196892,-1.25026,5.14877e-05,2.20814e-05,5.06376e-11,1.06987,-0.0907274,-0.488695,1.51714e-06,1.46908e-06,7.16435e-11,0.956994,-1.06786,3.41263,1.37308e-06,1.36032e-06,4.02034e-10,0.828195,-0.0197409,-1.27161,2.41383e-06,2.41213e-06,1.01306e-10,0,0.0742145,-1.58417,8.79389e-07,8.79004e-07
0,F8-T4,4.84382e-08,0.705264,0.145022,-1.35654,4.69227e-05,1.75669e-05,1.21454e-10,0.559614,-0.293705,1.50334,2.3496e-06,2.34941e-06,1.81394e-10,0.502133,2.11197,7.74951,2.18484e-06,2.09392e-06,2.92106e-09,0.513918,-0.0393383,-1.2817,6.50647e-06,6.50218e-06,5.92777e-10,0.920269,0.00244089,-1.31724,2.12721e-06,2.12701e-06
0,T4-T6,8.53754e-10,0.642734,-0.29155,-1.22094,6.22953e-06,6.17361e-06,1.11333e-10,0.835074,-0.548896,-1.02334,2.24958e-06,2.23794e-06,4.54716e-11,1.337,-2.08169,7.4767,1.0939e-06,1.07862e-06,5.21848e-10,0.746608,0.0840642,-1.24913,2.75009e-06,2.74525e-06,1.2713e-10,0,0.113249,-1.05299,9.8512e-07,9.85105e-07
0,T6-O2,3.43887e-09,0.685993,-0.558979,-1.21823,1.25025e-05,1.1163e-05,1.25465e-10,0.61743,-0.526917,1.42884,2.38809e-06,2.29944e-06,1.69604e-10,0.56151,0.0722759,3.02977,2.11264e-06,2.1032e-06,1.08759e-09,0.620287,-0.0481548,-1.25953,3.97017e-06,3.96851e-06,2.54748e-10,1.22793,-0.176068,-0.94384,1.3945e-06,1.39406e-06
0,Fp1-F7,1.13109e-07,0.943721,-0.434056,-1.37322,7.17028e-05,1.18754e-05,3.45108e-11,1.32063,0.205841,-0.414999,1.25247e-06,1.23262e-06,7.63031e-11,0.932557,-0.253573,3.47187,1.41703e-06,1.39408e-06,4.42612e-10,0.752546,-0.120478,-1.02648,2.53272e-06,2.53213e-06,1.14178e-10,0,-0.0841316,-1.25178,9.33588e-07,9.33566e-07
0,F7-T3,8.29427e-09,0.249451,0.578443,-1.41937,1.94168e-05,1.78644e-05,5.12916e-11,1.13594,0.132394,-1.03449,1.5269e-06,1.44814e-06,1.42264e-10,0.503731,3.5247,15.5054,1.93488e-06,1.91429e-06,1.70024e-09,0.586099,-0.0729541,-1.33165,4.96399e-06,4.96398e-06,4.04671e-10,1.02881,-0.152056,-0.93508,1.75758e-06,1.75753e-06
0,T3-T5,8.2318e-10,0.487992,0.16765,-0.953908,6.11697e-06,4.83345e-06,4.12137e-11,1.18031,0.106489,-0.434401,1.3687e-06,1.3686e-06,1.8466e-11,0,0.021431,-2.21584,6.97099e-07,6.87193e-07,1.64595e-10,1.14864,0.190036,-0.774051,1.54448e-06,1.54415e-06,7.13217e-11,0,0.394255,-1.11832,7.37862e-07,7.37802e-07
0,T5-O1,9.06184e-09,0.870177,0.534184,-0.527445,2.02954e-05,5.01396e-06,3.70553e-11,1.1866,-0.0108514,-0.27756,1.29782e-06,1.27529e-06,8.05238e-11,0.851511,0.123094,4.46092,1.45569e-06,1.43572e-06,4.56678e-10,0.767067,-0.0103012,-1.1138,2.57265e-06,2.57265e-06,1.11768e-10,0,0.0743929,-1.61547,9.23684e-07,9.23657e-07
0,Fz-Cz,7.99867e-08,0.618044,0.606122,-1.36597,6.02973e-05,6.02647e-05,5.6277e-11,0.90481,-0.466132,0.663358,1.59939e-06,1.58039e-06,1.29916e-10,0.460366,-4.34965,20.8304,1.84901e-06,1.80895e-06,1.31044e-09,0.626333,0.0742157,-1.29115,4.35797e-06,4.35795e-06,2.9977e-10,1.1622,0.0626706,-1.19317,1.51272e-06,1.51236e-06
0,Cz-Pz,9.1122e-10,0.591247,0.117318,-0.804781,6.43576e-06,6.26342e-06,3.61247e-11,1.15334,-0.460733,0.77273,1.28142e-06,1.28099e-06,9.2279e-12,0,-0.0146631,-2.86632,4.92787e-07,4.91593e-07,4.63343e-11,0,0.0399936,-2.0496,8.19458e-07,8.18738e-07,2.53468e-11,0,-0.00159267,-2.8971,4.39872e-07,4.38968e-07
0,Fp2-F4,2.24818e-08,0.979275,-0.154269,0.628673,3.19672e-05,3.31028e-06,2.99808e-11,1.37002,-0.651383,-0.0993534,1.16738e-06,1.16667e-06,1.02973e-11,0,0.0779585,-2.77897,5.20559e-07,5.19888e-07,4.00937e-11,0,-0.0777658,-1.87097,7.62278e-07,7.6174e-07,2.37494e-11,0,-0.0144316,-2.86727,4.25785e-07,4.24405e-07
0,F4-C4,3.14757e-08,0.689741,-0.0815377,-1.05608,3.78248e-05,1.45784e-05,2.21313e-10,0.410631,0.113139,0.0425057,3.1717e-06,3.16935e-06,2.90366e-11,0,-0.22731,-1.44898,8.7414e-07,8.74e-07,5.9262e-11,0,0.0848704,-0.827431,9.26752e-07,9.25195e-07,2.45057e-11,0,0.0152527,-2.87912,4.32512e-07,4.32343e-07
0,C4-P4,3.08685e-09,0.909437,-0.281006,-0.675863,1.18453e-05,2.57952e-06,4.3721e-11,1.11438,0.501286,0.0890175,1.40972e-06,1.40778e-06,1.6004e-11,0,0.0779441,-2.45362,6.48968e-07,6.47846e-07,4.41031e-11,0,-0.111106,-1.81187,7.99484e-07,7.99327e-07,1.78216e-11,0,-0.0132269,-2.94024,3.68839e-07,3.67492e-07
0,P4-O2,2.41815e-09,0.48532,0.176045,-0.597206,1.04841e-05,5.64141e-06,2.80787e-10,0.682756,0.0560681,-1.07788,3.57254e-06,3.57144e-06,8.55439e-11,0.73388,3.23714,13.8054,1.50038e-06,1.44555e-06,7.26619e-10,0.355284,-0.0512608,0.472749,3.24511e-06,3.24429e-06,1.86284e-10,1.26397,0.107313,0.465197,1.19248e-06,1.19217e-06
0,Fp1-F3,5.73052e-08,0.979683,-0.0653268,-1.1921,5.10371e-05,5.18186e-06,1.1484e-11,0,-0.31502,-2.11827,7.22496e-07,7.08782e-07,2.98681e-11,0,-0.0771239,-0.908156,8.86568e-07,8.64481e-07,4.92762e-11,0,-0.0630975,-1.82508,8.45073e-07,8.45067e-07,2.98482e-11,0,0.00863862,-2.85986,4.77335e-07,4.7728e-07
0,F3-C3,1.2136e-08,0.794837,0.40133,-0.33727,2.34869e-05,7.15863e-06,2.42287e-10,0.636382,-0.0439624,-1.17608,3.31859e-06,3.31571e-06,2.80684e-11,0,-0.181851,-0.963526,8.59443e-07,8.59435e-07,2.33486e-11,0,-0.0853619,-2.57993,5.81709e-07,5.79327e-07,1.64978e-11,0,-0.00728666,-2.95851,3.54877e-07,3.53315e-07
