label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,1.91805e-08,0.658428,-1.71264,1.53685,2.9527e-05,2.54053e-05,6.59802e-10,0.225718,-0.474716,2.25397,5.47641e-06,5.47139e-06,2.07526e-10,0.50224,-1.297,4.05543,2.33692e-06,2.27571e-06,8.8079e-11,1.23054,-0.606573,8.87208,1.12983e-06,1.12919e-06,3.45883e-11,0,-0.0282846,-2.72411,5.13842e-07,5.11974e-07
0,Fp1-F7,5.66515e-09,0.862909,-0.21729,-1.11954,1.6047e-05,4.2782e-06,2.21571e-10,0.496132,0.434093,-0.111152,3.17355e-06,3.10224e-06,6.15164e-10,0.40222,-0.672782,1.97032,4.0235e-06,3.94929e-06,6.25913e-10,0.701284,0.139322,-0.941661,3.01184e-06,3.01183e-06,4.33901e-10,0.880685,0.00233084,-0.420656,1.81995e-06,1.81864e-06
0,F7-T3,1.53281e-09,0.422382,-0.0697918,-1.02823,8.34705e-06,6.30934e-06,2.77615e-10,0.520219,0.256782,-0.298037,3.5523e-06,3.54527e-06,5.22563e-10,0.471917,0.423369,0.682616,3.70832e-06,3.62611e-06,6.4827e-10,0.652034,-0.252085,-0.637396,3.06516e-06,3.05965e-06,4.36014e-10,0.885162,-0.0682513,-0.120745,1.82438e-06,1.82347e-06
0,T3-T5,1.17502e-07,0.474262,2.57799,5.30106,7.30823e-05,4.37918e-05,2.16033e-10,0.488316,0.763906,1.47303,3.13364e-06,3.09576e-06,9.78385e-11,0.855954,0.158843,2.17695,1.60459e-06,1.60176e-06,5.76201e-11,0,-0.163804,0.746607,9.13824e-07,9.05312e-07,2.98035e-11,0,0.00729882,-2.82824,4.76978e-07,4.76604e-07
0,T5-O1,1.56704e-07,0.309064,1.1797,-0.279243,8.43974e-05,5.50481e-05,4.11711e-10,0.364495,0.840686,0.760049,4.32598e-06,4.31958e-06,6.24054e-10,0.212655,-1.73452,6.92068,4.05246e-06,4.00701e-06,2.10926e-10,0.58381,-0.521618,11.8323,1.7484e-06,1.74657e-06,5.62803e-11,0,-0.421454,-0.819056,6.55454e-07,6.55407e-07
0,Fz-Cz,4.20114e-08,0.95038,0.665318,0.217446,4.36991e-05,7.00212e-06,1.23845e-10,0.55484,0.304202,0.95248,2.37262e-06,2.36144e-06,5.71246e-11,1.1513,-1.41808,4.72705,1.22608e-06,1.22579e-06,1.83847e-11,0,0.0558027,-2.64545,5.16184e-07,5.15774e-07,1.43526e-11,0,0.0128767,-2.95612,3.31001e-07,3.30213e-07
0,Cz-Pz,1.6807e-07,0.772034,1.47907,1.45881,8.74046e-05,3.13653e-05,9.03434e-11,0.694966,0.691052,0.77381,2.02645e-06,2.01677e-06,1.27435e-10,0.76443,-0.0496671,0.648706,1.83127e-06,1.82924e-06,2.68187e-11,0,-0.0338318,-2.22822,6.2344e-07,6.23128e-07,1.89414e-11,0,0.00154982,-2.92958,3.80251e-07,3.79967e-07
0,Fp2-F4,2.41571e-08,0.256749,0.822003,-0.462392,3.31369e-05,2.98427e-05,1.60464e-09,0.181444,-1.14268,3.62492,8.54037e-06,8.53433e-06,2.22248e-10,0.724992,0.210697,-0.0905288,2.4184e-06,2.41177e-06,5.72161e-11,0,0.135344,0.355062,9.10615e-07,9.104e-07,1.49656e-11,0,-0.00158714,-2.96002,3.37996e-07,3.36957e-07
0,F4-C4,6.64913e-07,0.586562,0.866059,0.214647,0.000173849,8.15428e-05,2.17823e-09,0.189552,0.347965,1.63206,9.95039e-06,9.88437e-06,3.80215e-10,0.544993,-0.123528,0.0113448,3.16317e-06,3.16235e-06,4.97311e-11,0,-0.0401702,-1.54641,8.48964e-07,8.48921e-07,1.4403e-11,0,-0.000263554,-2.96647,3.31582e-07,3.31342e-07
0,C4-P4,2.40739e-06,0.447066,-0.792385,-0.542554,0.000330797,0.00019047,1.54076e-08,0.153503,-0.272501,0.112629,2.64641e-05,2.63826e-05,2.17305e-09,0.340071,0.318944,0.5086,7.5621e-06,7.55222e-06,3.10381e-10,0.696198,0.621688,1.82875,2.12091e-06,2.11972e-06,3.38308e-11,0,-0.025413,-2.81069,5.08183e-07,5.08132e-07
0,P4-O2,9.55323e-07,0.846796,-0.977831,0.865515,0.000208384,5.91914e-05,1.05516e-08,0.14498,0.832654,1.03709,2.19002e-05,2.17821e-05,1.92338e-09,0.266985,0.97301,2.05434,7.11444e-06,7.09531e-06,4.89759e-10,0.450366,-0.437589,4.83043,2.6642e-06,2.66133e-06,6.23486e-11,0,-0.582316,-0.0768977,6.89886e-07,6.89835e-07
0,Fp1-F3,4.6806e-08,0.69545,-0.465436,0.767088,4.61253e-05,1.72436e-05,3.96708e-10,0.366297,-0.685762,0.879161,4.24643e-06,4.2053e-06,1.44299e-10,0.771657,-0.0843325,0.932669,1.94868e-06,1.93314e-06,4.89889e-11,0,0.120777,-1.47442,8.42606e-07,8.39996e-07,3.60314e-11,0,0.0217933,-2.79588,5.24451e-07,5.23966e-07
0,F3-C3,1.31806e-07,0.225908,0.606101,-0.562194,7.74026e-05,4.74498e-05,9.86569e-10,0.304632,-0.228797,0.631143,6.69657e-06,6.69421e-06,1.82794e-10,0.626226,0.104045,1.98094,2.19325e-06,2.19305e-06,3.57694e-11,0,0.169357,-2.21263,7.19998e-07,7.13762e-07,2.10801e-11,0,-0.0168856,-2.91889,4.01144e-07,4.01115e-07
0,C3-P3,1.8204e-06,0.842703,-0.320686,-1.33784,0.000287655,7.88837e-05,5.49798e-09,0.212349,0.00969302,0.479207,1.58085e-05,1.56483e-05,4.84448e-10,0.472329,-0.283322,1.39292,3.57052e-06,3.56881e-06,1.11182e-10,1.20828,-0.356966,1.25722,1.26938e-06,1.26855e-06,2.04162e-11,0,-0.00304972,-2.94343,3.94777e-07,3.94328e-07
0,P3-O1,1.20268e-06,0.366427,-0.763831,-0.800525,0.00023381,0.000233775,1.35001e-08,0.333396,0.425143,-0.716595,2.47718e-05,2.46685e-05,2.5868e-09,0.349049,0.180917,-0.420018,8.25067e-06,8.06947e-06,4.17204e-10,0.665459,-0.246209,1.16295,2.45895e-06,2.4535e-06,6.16257e-11,0,-0.420458,-0.951684,6.85876e-07,6.85868e-07
0,Fp2-F8,7.70316e-08,0.236289,0.762257,-0.594197,5.91729e-05,4.04964e-05,7.43278e-10,0.248909,0.707629,1.00911,5.81252e-06,5.79114e-06,2.03654e-10,0.625135,-0.380067,2.07871,2.31502e-06,2.31361e-06,6.84838e-11,0,-0.146476,1.3197,9.96252e-07,9.96123e-07,2.58081e-11,0,-0.00797093,-2.87738,4.43856e-07,4.43768e-07
0,F8-T4,6.5133e-07,0.374704,0.948618,0.852162,0.000172064,0.000100026,4.64676e-09,0.248019,-0.632153,0.553676,1.45333e-05,1.45237e-05,9.3717e-10,0.360076,0.144341,0.984355,4.96612e-06,4.94128e-06,3.68223e-10,0.646652,0.716669,0.743509,2.3101e-06,2.30684e-06,9.82877e-11,0,-0.241892,-0.932961,8.66191e-07,8.65398e-07
0,T4-T6,7.23378e-07,0.643094,-0.33594,-1.49388,0.000181331,0.000172116,1.14233e-08,0.192756,-0.342092,0.754668,2.27869e-05,2.26585e-05,5.41541e-09,0.234132,0.473277,1.65792,1.19378e-05,1.1933e-05,7.22507e-10,0.425155,-0.362486,4.22618,3.23591e-06,3.23156e-06,1.49777e-10,1.42361,-0.158991,1.91382,1.06927e-06,1.06915e-06
0,T6-O2,7.25413e-08,0.523277,0.578653,-1.09232,5.74224e-05,5.73997e-05,1.61507e-09,0.174534,1.74949,4.74396,8.56809e-06,8.37314e-06,2.62369e-09,0.212946,0.588134,2.49855,8.3093e-06,8.30574e-06,1.77849e-10,0.743277,0.24599,4.68578,1.60547e-06,1.60546e-06,3.07325e-11,0,-0.107441,-2.63971,4.84355e-07,4.83286e-07
0,Fp1-F7,1.3656e-08,0.531555,-0.288497,-0.218696,2.49144e-05,1.23503e-05,4.21632e-10,0.538788,0.295285,-0.950975,4.3778e-06,4.36635e-06,5.13869e-10,0.618802,-0.265417,-0.786826,3.67735e-06,3.36175e-06,9.00181e-10,0.527772,-0.200443,-0.485357,3.61194e-06,3.60691e-06,4.30446e-10,0.835881,0.156178,0.814302,1.81269e-06,1.81107e-06
0,F7-T3,6.23102e-09,0.269327,-1.1371,1.34046,1.68294e-05,1.60528e-05,5.1215e-10,0.400529,0.686512,0.720705,4.82489e-06,4.80726e-06,5.73511e-10,0.565359,-0.0164634,-0.329471,3.88489e-06,3.63854e-06,8.7496e-10,0.554658,0.0641673,-0.208101,3.56098e-06,3.55783e-06,4.05727e-10,0.857039,-0.267137,1.3593,1.75987e-06,1.75969e-06
0,T3-T5,7.7304e-07,0.648008,-0.509744,-0.523892,0.000187452,7.12229e-05,2.71331e-09,0.311207,0.553796,-0.554049,1.11055e-05,1.10598e-05,5.43213e-10,0.453135,-0.130727,0.231978,3.78088e-06,3.78074e-06,1.19354e-10,1.1131,-0.128355,1.34616,1.31521e-06,1.3142e-06,2.55857e-11,0,-0.0259379,-2.82822,4.41939e-07,4.41422e-07
0,T5-O1,5.99893e-07,0.670617,-0.209515,-0.562388,0.00016513,6.36002e-05,2.31636e-09,0.24465,-0.5778,0.328505,1.0261e-05,1.02598e-05,2.33056e-09,0.345461,-0.0508686,-0.302622,7.83138e-06,7.65298e-06,4.96552e-10,0.497288,-0.381656,5.33792,2.68261e-06,2.68145e-06,7.03563e-11,0,-0.6661,0.571171,7.32851e-07,7.32845e-07
0,Fz-Cz,7.63215e-07,0.525212,0.184672,-1.34605,0.000186257,9.02092e-05,1.09101e-09,0.223391,-0.621945,0.552351,7.0421e-06,7.03716e-06,6.77396e-10,0.374701,0.373495,1.02279,4.22211e-06,4.21787e-06,7.4014e-11,1.48567,0.958495,4.89944,1.0357e-06,1.03569e-06,2.12251e-11,0,-0.0146237,-2.92548,4.02522e-07,4.02519e-07
0,Cz-Pz,1.77121e-06,0.815191,-0.203928,-1.28579,0.000283742,8.45876e-05,5.98314e-09,0.180199,1.32281,3.26485,1.64912e-05,1.64008e-05,1.56186e-09,0.267527,-0.317813,2.18637,6.41104e-06,6.41103e-06,2.32675e-10,0.740316,0.0844903,1.76849,1.83633e-06,1.83597e-06,2.63739e-11,0,-0.00882848,-2.82066,4.48696e-07,4.48623e-07
0,Fp2-F4,9.3591e-08,0.850716,-0.804469,-0.660321,6.52238e-05,1.69176e-05,2.00739e-09,0.273088,0.000328294,-0.619498,9.55222e-06,9.52643e-06,4.26289e-10,0.527683,0.36102,0.290668,3.34935e-06,3.34719e-06,1.33139e-10,1.14204,0.102653,0.185502,1.38908e-06,1.38682e-06,2.26645e-11,0,0.00242038,-2.90786,4.15946e-07,4.15377e-07
0,F4-C4,6.31404e-07,0.613274,-0.547725,-1.26391,0.000169411,0.000169411,3.02888e-09,0.347707,-0.387115,-1.03754,1.17336e-05,1.16181e-05,3.44448e-10,0.492468,0.603889,0.398322,3.01072e-06,3.00867e-06,1.21715e-10,1.2173,0.0596333,-0.42064,1.32815e-06,1.3243e-06,2.26583e-11,0,0.0227891,-2.91334,4.1589e-07,4.15889e-07
0,C4-P4,4.99074e-07,0.31318,-0.0175624,-1.03275,0.000150616,0.00013174,3.84109e-09,0.113725,0.810999,1.85804,1.32134e-05,1.31613e-05,1.08501e-09,0.401364,0.04623,0.159886,5.34348e-06,5.3288e-06,1.43565e-10,1.05799,-0.0694479,-0.0514729,1.44245e-06,1.44213e-06,2.77157e-11,0,0.00916168,-2.8766,4.59968e-07,4.59505e-07
0,P4-O2,9.37959e-07,0.654165,0.447269,-1.16276,0.000206481,0.000186136,4.77924e-09,0.113693,0.387217,0.330108,1.4739e-05,1.44564e-05,1.56502e-09,0.367577,0.170285,1.09082,6.41753e-06,6.41536e-06,5.79491e-10,0.382646,0.253133,3.38234,2.898e-06,2.89549e-06,6.37787e-11,0,-0.281658,-0.858291,6.97754e-07,6.97754e-07
0,Fp1-F3,3.64529e-08,0.319722,0.337375,-1.10568,4.07057e-05,2.57258e-05,4.78748e-10,0.462416,-0.26155,-0.566391,4.6649e-06,4.54606e-06,1.31748e-10,0.815887,-0.493126,0.79158,1.86201e-06,1.84833e-06,6.58201e-11,0,-0.489821,0.0582624,9.76685e-07,9.75769e-07,3.53915e-11,0,0.0399418,-2.82386,5.19773e-07,5.18722e-07
0,F3-C3,2.79534e-07,0.754253,-0.574991,-1.32062,0.000112721,0.000103228,4.82633e-10,0.208798,0.580361,3.64408,4.68379e-06,4.66582e-06,1.37857e-10,0.683999,-0.861366,2.21511,1.90468e-06,1.89038e-06,3.36347e-11,0,-0.0171872,-2.06344,6.98183e-07,6.97511e-07,1.77108e-11,0,-0.000176695,-2.93229,3.67692e-07,3.66787e-07
0,C3-P3,1.65289e-06,0.647855,-0.169436,-1.6274,0.000274101,0.000268741,7.36113e-09,0.0443024,-1.13173,4.59817,1.8292e-05,1.82676e-05,2.0278e-09,0.123404,-0.0831879,1.71742,7.305e-06,7.29921e-06,1.01563e-10,1.20857,0.348042,1.65945,1.21323e-06,1.21323e-06,1.87545e-11,0,0.00449942,-2.92752,3.78371e-07,3.76375e-07
0,P3-O1,2.55175e-06,0.443154,0.287293,-1.56252,0.000340571,0.000272889,8.68335e-09,0.104194,-0.185398,0.97373,1.9867e-05,1.98636e-05,1.30186e-09,0.305042,-0.501366,1.32322,5.85316e-06,5.83253e-06,4.38555e-10,0.425483,0.246293,3.91881,2.52108e-06,2.52089e-06,4.84384e-11,0,-0.160497,-2.15312,6.08078e-07,6.06292e-07
0,Fp2-F8,2.09229e-07,0.475179,0.358123,-1.32118,9.75213e-05,4.96439e-05,1.90583e-09,0.299285,-0.319511,-0.178889,9.30746e-06,9.28797e-06,6.7736e-10,0.302247,1.19865,4.31764,4.222e-06,4.21294e-06,1.13546e-10,1.2224,0.11384,0.789863,1.2828e-06,1.28209e-06,2.50645e-11,0,-0.0325088,-2.87282,4.37415e-07,4.37322e-07
0,F8-T4,6.1295e-07,0.269801,-0.800662,-0.741266,0.000166917,0.000109468,9.02987e-09,0.294859,0.642963,-0.190263,2.02595e-05,2.02382e-05,2.25535e-09,0.383561,0.158658,0.25774,7.70397e-06,7.60274e-06,5.76183e-10,0.493638,-0.0344532,1.41224,2.88972e-06,2.81839e-06,1.23188e-10,0,-0.223125,0.624339,9.69725e-07,9.69095e-07
0,T4-T6,3.85211e-07,0.359763,-0.24467,-1.06818,0.000132324,8.18033e-05,3.50532e-09,0.232218,0.0519462,-0.663797,1.26227e-05,1.25678e-05,2.05409e-09,0.255887,-0.0872991,0.302853,7.35221e-06,7.32124e-06,5.72653e-10,0.48097,0.426772,3.04198,2.88085e-06,2.82377e-06,1.68424e-10,1.36793,0.469174,0.87975,1.13388e-06,1.13384e-06
0,T6-O2,7.65528e-08,0.281046,0.226294,-1.70162,5.89888e-05,3.54441e-05,3.1321e-10,0.412775,1.20122,2.56353,3.77317e-06,3.76805e-06,1.74126e-10,0.655155,-0.615572,1.43561,2.14062e-06,2.13988e-06,1.35682e-10,0.87881,-0.282693,4.60108,1.40229e-06,1.40216e-06,3.87069e-11,0,-0.191651,-2.28003,5.43574e-07,5.42536e-07
0,Fp1-F7,3.59329e-08,0.418412,-0.0926038,-1.03856,4.04143e-05,2.20888e-05,8.75147e-10,0.340501,-0.00607289,-0.649294,6.30709e-06,6.16914e-06,5.54669e-10,0.478067,-0.240412,0.2546,3.82055e-06,3.72462e-06,6.11384e-10,0.612593,-0.325127,-0.497367,2.97668e-06,2.94888e-06,3.28385e-10,0.995254,-0.314419,-0.187893,1.58327e-06,1.58187e-06
0,F7-T3,2.73431e-08,0.619473,0.447209,-1.0914,3.52544e-05,3.41862e-05,6.07407e-10,0.228299,0.11703,1.21171,5.25446e-06,5.25425e-06,4.65147e-10,0.652847,0.506004,-0.240395,3.49867e-06,3.36994e-06,5.88032e-10,0.632773,0.260315,-0.505185,2.91928e-06,2.87133e-06,3.21094e-10,1.02579,0.255573,-0.36907,1.5656e-06,1.56501e-06
0,T3-T5,1.7544e-07,0.147046,-0.0315581,-1.66464,8.93004e-05,6.34183e-05,1.09753e-09,0.144834,-0.435617,3.30945,7.06313e-06,6.98725e-06,2.33742e-10,0.532423,-0.728148,2.18434,2.48014e-06,2.47511e-06,7.28138e-11,1.49477,0.818781,2.18434,1.02726e-06,1.02533e-06,3.18166e-11,0,-0.0591813,-2.78436,4.92823e-07,4.916e-07
0,T5-O1,6.02851e-08,0.735209,0.514857,-1.12919,5.23472e-05,4.23522e-05,8.50378e-10,0.250639,0.122015,1.02147,6.2172e-06,6.20658e-06,9.15725e-10,0.221003,0.11666,3.96342,4.90898e-06,4.90896e-06,3.66409e-10,0.416304,-0.0506567,4.82498,2.3044e-06,2.30318e-06,5.09615e-11,0,-0.054315,-2.0179,6.23714e-07,6.23627e-07
0,Fz-Cz,7.80762e-07,0.38636,-0.539914,-1.25031,0.000188386,0.000182146,1.17725e-09,0.205576,-1.2286,2.21095,7.31516e-06,7.1345e-06,4.40624e-10,0.416099,-0.29261,1.94607,3.4052e-06,3.38105e-06,7.4861e-11,1.52614,0.450713,1.2713,1.04161e-06,1.04158e-06,1.76563e-11,0,0.009519,-2.94641,3.67125e-07,3.66521e-07
0,Cz-Pz,7.21317e-07,0.687699,-0.14317,-1.7074,0.000181072,0.000180791,7.13222e-09,0.0678755,0.719073,4.06409,1.80053e-05,1.7932e-05,2.57376e-09,0.127118,0.146876,5.26759,8.22986e-06,8.22946e-06,1.64311e-10,0.824455,-1.22996,4.99394,1.54315e-06,1.54308e-06,2.95482e-11,0,-0.0414669,-2.60117,4.7493e-07,4.73693e-07
0,Fp2-F4,2.84698e-07,0.274162,0.15059,0.655364,0.000113758,0.00011354,4.94117e-09,0.223472,-0.0445233,-0.470113,1.49866e-05,1.493e-05,3.26353e-09,0.133367,-0.0604826,8.06467,9.26727e-06,9.25524e-06,4.12888e-10,0.513534,0.983839,6.15545,2.4462e-06,2.4462e-06,3.73076e-11,0,-0.0455285,-2.68634,5.33658e-07,5.33576e-07
0,F4-C4,8.65313e-07,0.563365,0.477576,-0.552514,0.000198324,7.97324e-05,1.37825e-09,0.246432,-0.263208,1.17717,7.91502e-06,7.91469e-06,3.24253e-09,0.105834,-0.0680722,6.64791,9.2374e-06,9.2369e-06,1.73547e-10,0.77368,-1.0389,11.2958,1.58593e-06,1.58592e-06,3.06264e-11,0,0.016404,-2.79825,4.83518e-07,4.83086e-07
0,C4-P4,9.80292e-07,0.707643,0.662486,-0.88855,0.000211089,7.46827e-05,2.33103e-09,0.246623,0.290708,0.800615,1.02935e-05,1.02189e-05,4.95948e-10,0.49678,-0.0285358,-0.408246,3.61265e-06,3.60435e-06,8.00307e-11,1.49852,-0.417254,0.511815,1.07697e-06,1.07642e-06,1.74105e-11,0,-0.0017166,-2.90615,3.64561e-07,3.64232e-07
0,P4-O2,7.81371e-07,0.50053,-1.33855,0.466416,0.000188459,7.95827e-05,1.97402e-09,0.420506,-0.325005,-0.923572,9.47249e-06,9.42982e-06,1.27438e-09,0.212016,-0.883761,5.7846,5.79105e-06,5.78711e-06,1.09537e-10,1.08283,1.65674,9.03142,1.25996e-06,1.2591e-06,5.64939e-11,0,-0.454153,-0.990512,6.56697e-07,6.5545e-07
0,Fp1-F3,4.2095e-07,0.150743,-0.93053,-0.438441,0.000138326,9.72947e-05,2.65927e-09,0.200783,0.00137751,0.48479,1.09944e-05,1.0993e-05,3.96328e-10,0.560116,-0.503806,0.461284,3.2295e-06,3.22886e-06,1.38779e-10,1.07979,-0.298564,0.201948,1.4182e-06,1.41736e-06,3.8202e-11,0,0.0216023,-2.78023,5.40017e-07,5.39639e-07
0,F3-C3,1.74703e-07,0.448877,1.03448,-0.126777,8.91125e-05,3.76279e-05,9.55225e-10,0.192161,-1.57972,4.06132,6.58933e-06,6.58791e-06,2.20314e-10,0.581877,0.174031,0.0818775,2.40785e-06,2.38858e-06,3.5383e-11,0,-0.0679703,-1.96125,7.16099e-07,7.14986e-07,1.73305e-11,0,-0.00913099,-2.93803,3.63723e-07,3.63186e-07
0,C3-P3,7.50474e-07,0.349048,0.314098,-1.35785,0.000184696,9.16877e-05,5.50776e-10,0.35493,-0.266212,0.334384,5.00352e-06,4.99706e-06,1.45464e-10,0.728205,-0.187701,1.08198,1.95653e-06,1.95641e-06,3.17632e-11,0,0.0247089,-2.28281,6.78481e-07,6.77461e-07,1.98086e-11,0,0.00230842,-2.93119,3.88858e-07,3.88844e-07
0,P3-O1,4.92776e-07,0.837563,-1.79882,1.9538,0.000149663,9.71484e-05,1.62314e-09,0.259704,0.625102,-0.220533,8.58946e-06,8.57626e-06,1.48743e-09,0.223177,-0.590975,3.86807,6.25644e-06,6.253e-06,1.35691e-10,0.930045,1.19016,5.75662,1.40233e-06,1.40233e-06,3.9456e-11,0,-0.0731147,-2.19629,5.48809e-07,5.48525e-07
0,Fp2-F8,1.19056e-07,0.716341,-1.66993,1.94136,7.35639e-05,4.39129e-05,5.37754e-09,0.194737,0.090657,0.884172,1.56344e-05,1.56333e-05,1.66893e-09,0.336662,0.242076,1.32426,6.62715e-06,6.61374e-06,3.66719e-10,0.613232,0.36075,1.0799,2.30538e-06,2.30484e-06,3.27195e-11,0,-0.00806251,-2.80547,4.99767e-07,4.99646e-07
0,F8-T4,8.51947e-07,0.556979,0.6383,-0.674439,0.000196786,0.000120839,5.68695e-09,0.170591,0.266319,0.424686,1.60779e-05,1.60779e-05,3.16387e-09,0.126459,-1.02326,4.38635,9.12467e-06,9.11541e-06,5.23195e-10,0.568986,-0.00823118,0.117309,2.75364e-06,2.74886e-06,1.36563e-10,1.66267,-0.419994,-0.257789,1.02101e-06,1.01713e-06
0,T4-T6,3.70777e-07,0.482072,-2.07852,3.9674,0.000129821,7.41427e-05,2.85066e-09,0.239177,0.627047,0.433641,1.13831e-05,1.13829e-05,4.04696e-09,0.27843,-0.0934373,0.71133,1.03198e-05,1.03186e-05,4.01489e-10,0.59897,0.323882,0.0678323,2.4122e-06,2.38394e-06,1.47794e-10,1.53717,0.209961,0.964353,1.06217e-06,1.06215e-06
0,T6-O2,1.56136e-09,0.433352,-1.23644,1.01625,8.42442e-06,8.25199e-06,2.56962e-10,0.412304,0.661811,0.793737,3.41762e-06,3.35819e-06,2.94474e-10,0.455916,-1.05926,5.53951,2.78376e-06,2.77199e-06,3.75843e-11,0,-0.0229971,-2.09022,7.38038e-07,7.20614e-07,3.45928e-11,0,-0.0153702,-2.72388,5.13875e-07,5.13685e-07
0,Fp1-F7,1.17872e-07,0.437879,0.283485,0.139807,7.31971e-05,6.33825e-05,2.60483e-09,0.300066,0.617308,-0.0235118,1.08812e-05,1.08641e-05,7.58499e-10,0.525028,-0.22569,-0.692706,4.46772e-06,4.46131e-06,9.04992e-10,0.600313,-0.0952842,-0.903874,3.62158e-06,3.61925e-06,5.31695e-10,0.767722,-0.183521,0.789523,2.01463e-06,2.01327e-06
0,F7-T3,5.03222e-08,0.277984,-0.55796,0.582765,4.78265e-05,3.95295e-05,1.43929e-09,0.401476,-0.02337,-0.82831,8.0884e-06,8.00373e-06,5.90265e-10,0.45803,0.436673,-0.161772,3.94123e-06,3.93967e-06,5.84055e-10,0.62154,0.115828,-0.676777,2.90939e-06,2.90674e-06,5.31131e-10,0.748293,0.269839,0.896793,2.01356e-06,2.013e-06
0,T3-T5,1.88121e-07,0.457953,1.36598,1.3043,9.24713e-05,7.59997e-05,9.79027e-09,0.0822716,-0.195885,1.12295,2.10953e-05,2.10807e-05,1.43354e-09,0.177171,-0.978391,3.64975,6.14204e-06,6.1389e-06,1.13447e-10,1.08314,-0.370443,5.00725,1.28225e-06,1.2795e-06,3.25307e-11,0,-0.0424457,-2.82054,4.98323e-07,4.97459e-07
0,T5-O1,4.4291e-07,0.324648,-1.13553,-0.216407,0.000141888,9.0385e-05,1.86269e-08,0.0412375,-0.102426,2.56075,2.90977e-05,2.89067e-05,2.62322e-09,0.158247,0.0217614,1.27772,8.30856e-06,8.30595e-06,1.0887e-10,1.15777,0.923488,2.47042,1.25612e-06,1.25584e-06,5.51318e-11,0,-0.52315,-0.200006,6.48732e-07,6.48712e-07
0,Fz-Cz,9.33852e-07,0.855891,0.155073,-1.57427,0.000206029,5.46641e-05,3.72795e-09,0.20405,-0.00945785,-0.0715138,1.30174e-05,1.3017e-05,3.6843e-10,0.572452,-0.0951463,0.364495,3.11376e-06,3.10404e-06,1.47581e-10,0.884923,-0.195,2.63358,1.46248e-06,1.46222e-06,2.34974e-11,0,0.000406241,-2.91125,4.2352e-07,4.23216e-07
0,Cz-Pz,5.31916e-07,0.353234,0.251057,-1.49754,0.000155493,8.48129e-05,2.56639e-09,0.237839,1.05849,1.17336,1.08007e-05,1.07976e-05,8.41986e-10,0.311661,-1.20593,3.61087,4.70718e-06,4.70481e-06,6.64601e-11,0,0.506917,1.6834,9.81423e-07,9.81134e-07,2.04104e-11,0,-0.00359092,-2.91883,3.94721e-07,3.94509e-07
0,Fp2-F4,2.18249e-07,0.283791,-0.323889,-0.804443,9.96013e-05,9.93391e-05,6.57945e-09,0.190477,0.0394224,-0.470464,1.72935e-05,1.72734e-05,4.4714e-09,0.36863,0.216816,-0.486371,1.08475e-05,1.08195e-05,4.25779e-10,0.728761,0.453096,-0.273295,2.48409e-06,2.48211e-06,3.79838e-11,0,0.034159,-2.6778,5.38473e-07,5.38472e-07
0,F4-C4,2.02191e-07,0.609891,0.367306,-0.399609,9.58671e-05,3.79183e-05,2.75586e-09,0.195673,0.32228,0.41165,1.11922e-05,1.05469e-05,1.29231e-09,0.317338,0.669636,0.655809,5.83166e-06,5.75633e-06,2.18246e-10,0.872533,-0.126721,0.388574,1.77848e-06,1.77419e-06,2.28837e-11,0,-0.0186684,-2.92534,4.17953e-07,4.1549e-07
0,C4-P4,4.27535e-07,0.897757,0.551669,0.560393,0.000139404,3.01454e-05,2.12243e-09,0.190417,-1.03245,1.27535,9.82212e-06,9.5729e-06,6.76739e-10,0.417623,0.0360715,-0.179782,4.22006e-06,4.21985e-06,1.02552e-10,1.26048,0.366184,0.900765,1.21912e-06,1.21896e-06,1.85413e-11,0,0.000907666,-2.94746,3.76214e-07,3.75774e-07
0,P4-O2,8.30073e-08,0.564164,-0.137165,-1.58395,6.14252e-05,5.17184e-05,6.5274e-10,0.415943,0.511433,0.235803,5.44702e-06,5.03897e-06,1.45512e-09,0.164954,-0.259551,3.50447,6.1881e-06,6.18416e-06,9.31141e-10,0.189061,0.576006,4.83402,3.67353e-06,3.67273e-06,3.88276e-11,0,-0.105805,-2.37951,5.44421e-07,5.43456e-07
0,Fp1-F3,9.99084e-08,0.144348,-1.02369,0.161837,6.73891e-05,5.57556e-05,3.23677e-09,0.17499,-0.0423815,-0.568896,1.21296e-05,1.20788e-05,1.30124e-09,0.348567,0.877577,0.792204,5.85176e-06,5.84183e-06,2.08637e-10,0.919578,0.0556365,0.293067,1.73888e-06,1.73651e-06,4.1944e-11,0,-0.031108,-2.72667,5.65847e-07,5.65797e-07
