label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,4.05431e-08,0.957421,-0.468684,-0.519288,4.29286e-05,6.20685e-06,3.33628e-11,1.3166,0.580795,-0.508477,1.23146e-06,1.2246e-06,4.05774e-11,1.52875,1.06295,1.69979,1.03336e-06,1.03248e-06,8.20946e-11,1.61189,-0.00668354,-0.977549,1.09077e-06,1.09059e-06,2.05364e-11,0,-0.00380597,-2.94419,3.95938e-07,3.95927e-07
0,Fp1-F7,5.42268e-10,0.49953,0.203338,-0.998387,4.96473e-06,4.01678e-06,4.59496e-11,1.11568,0.328826,-0.651939,1.44521e-06,1.44385e-06,8.39738e-11,1.0355,-0.148432,0.45804,1.48655e-06,1.48427e-06,1.22519e-10,1.28976,-0.344304,-0.915651,1.33253e-06,1.33106e-06,3.98043e-11,0,-0.0149429,-2.7512,5.51226e-07,5.51057e-07
0,F7-T3,3.86281e-10,0.497215,-0.194761,-0.0715272,4.19026e-06,3.77349e-06,3.78036e-11,1.32354,-0.0530609,-1.05754,1.31086e-06,1.31033e-06,5.96708e-11,1.2617,-0.190953,-0.20878,1.25311e-06,1.20755e-06,5.56064e-11,0,0.0343278,-0.30505,8.97714e-07,8.9715e-07,1.35236e-11,0,-0.00152265,-2.96951,3.21299e-07,3.21169e-07
0,T3-T5,1.36669e-09,0.493792,0.0783263,-0.652972,7.88177e-06,5.5217e-06,5.93261e-11,0.935389,-0.34112,-0.211856,1.64215e-06,1.6277e-06,8.35124e-11,0.983325,-0.258128,1.04375,1.48246e-06,1.47502e-06,6.90009e-11,1.58491,-0.797715,1.94008,1.00001e-06,1e-06,1.33548e-11,0,-0.00187288,-2.95782,3.19288e-07,3.19285e-07
0,T5-O1,1.95305e-09,0.206389,-0.810127,-0.871353,9.42205e-06,7.95848e-06,5.03111e-11,0.857724,-1.59489,4.26725,1.51224e-06,1.51124e-06,4.64313e-11,1.45273,-0.431278,0.105683,1.10539e-06,1.10158e-06,8.44469e-11,1.614,0.112108,-1.07279,1.10629e-06,1.10025e-06,1.73429e-11,0,-0.00358911,-2.95136,3.63853e-07,3.63816e-07
0,Fz-Cz,6.47611e-09,0.700445,0.12762,-0.726507,1.71572e-05,6.39858e-06,3.25358e-11,1.26434,-0.525745,0.577944,1.2161e-06,1.19163e-06,2.59905e-11,0,0.440935,-0.832785,8.2702e-07,8.2659e-07,4.71589e-11,0,-0.0752169,-1.8105,8.26718e-07,8.23989e-07,1.22278e-11,0,-0.00468481,-2.97757,3.0552e-07,3.05493e-07
0,Cz-Pz,7.5175e-10,0.592035,0.31701,-0.889756,5.84555e-06,5.56098e-06,2.83937e-11,1.51666,-0.111211,-0.934213,1.13606e-06,1.11337e-06,2.71897e-11,0,-0.896291,0.616699,8.45883e-07,8.42137e-07,1.26845e-10,1.2421,0.201476,-0.734675,1.35585e-06,1.35412e-06,2.78119e-11,0,0.0025874,-2.90878,4.60765e-07,4.60763e-07
0,Fp2-F4,6.73742e-10,0.862892,0.226226,-0.652553,5.53395e-06,1.64032e-06,1.64836e-11,0,0.210734,-1.25932,8.65595e-07,8.24121e-07,2.9098e-11,0,-0.985706,1.25521,8.75064e-07,8.68064e-07,2.34919e-10,0.964179,-0.0860007,-1.10721,1.84516e-06,1.84494e-06,4.61532e-11,0,-0.0195036,-2.76456,5.93561e-07,5.93461e-07
0,F4-C4,1.98089e-09,0.918629,-0.22834,-0.748323,9.48898e-06,2.02026e-06,2.65804e-11,1.34291,0.381986,2.62708,1.09918e-06,1.09907e-06,1.12458e-11,0,-0.0134282,-2.83472,5.44004e-07,5.39259e-07,2.88229e-11,0,-0.0723098,-2.53376,6.46315e-07,6.45481e-07,8.14556e-12,0,-0.0002427,-2.99107,2.49359e-07,2.49349e-07
0,C4-P4,3.36354e-10,0.426486,-0.0974053,-0.793995,3.91009e-06,3.71972e-06,5.83491e-12,0,0.0517741,-2.8209,5.14998e-07,5.1497e-07,1.27583e-11,0,0.105618,-2.5774,5.79436e-07,5.79278e-07,8.5895e-11,1.60273,0.0814332,-1.20537,1.11573e-06,1.11425e-06,1.78439e-11,0,0.00317787,-2.95603,3.6907e-07,3.69069e-07
0,P4-O2,1.08907e-08,0.652342,-0.476918,-1.28829,2.22493e-05,8.7808e-06,2.05035e-11,0,0.204103,-0.682064,9.6539e-07,9.64346e-07,2.94581e-11,0,-1.06102,0.556179,8.80462e-07,8.78805e-07,6.20241e-11,0,-0.0800854,-0.92013,9.48103e-07,9.47508e-07,1.5962e-11,0,-0.00362928,-2.96463,3.49066e-07,3.49065e-07
0,Fp1-F3,1.73812e-09,0.89509,-2.06566,3.99698,8.8885e-06,4.93942e-06,3.88536e-11,1.27127,-0.09269,-0.887871,1.32894e-06,1.32879e-06,7.61522e-11,1.0564,1.01226,1.60092,1.41563e-06,1.41562e-06,3.12917e-10,0.716255,0.190824,0.357278,2.12956e-06,2.12951e-06,5.82858e-11,0,-0.0160767,-2.50646,6.6703e-07,6.67026e-07
0,F3-C3,2.23503e-09,0.51079,-0.375205,-1.37261,1.00793e-05,7.96623e-06,2.32457e-11,1.53055,-0.274313,1.35087,1.02792e-06,1.01593e-06,2.68808e-11,0,0.0530612,-1.58102,8.41064e-07,8.35333e-07,2.06989e-11,0,0.0408927,-2.79265,5.47708e-07,5.4744e-07,7.25333e-12,0,-0.00174387,-2.99123,2.35306e-07,2.35159e-07
0,C3-P3,3.32452e-09,0.364533,0.0566237,-1.47145,1.22929e-05,7.15776e-06,2.90388e-11,1.38593,0.316953,0.406873,1.14889e-06,1.14094e-06,2.81334e-11,0,0.208607,-1.59461,8.60438e-07,8.49979e-07,4.4994e-11,0,0.086865,-2.09503,8.07519e-07,8.07366e-07,1.32087e-11,0,0.00136642,-2.97848,3.17537e-07,3.17397e-07
0,P3-O1,2.95377e-09,0.453834,-0.13418,-0.964217,1.15872e-05,1.08714e-05,4.20233e-11,1.17794,0.0188686,-0.703373,1.38208e-06,1.38199e-06,2.75979e-11,0,-0.3043,-1.04522,8.5221e-07,8.39263e-07,7.10074e-11,1.68289,0.0335039,-0.295588,1.01444e-06,1.01438e-06,1.63912e-11,0,0.000669779,-2.95909,3.53728e-07,3.53726e-07
0,Fp2-F8,3.39319e-10,0.640229,0.960027,1.73107,3.92729e-06,3.12196e-06,8.94316e-12,0,-0.0518174,-2.65304,6.37579e-07,6.35908e-07,1.93973e-11,0,-0.192596,-1.91125,7.14462e-07,7.09432e-07,1.89454e-10,1.09785,-0.113254,-1.24376,1.65702e-06,1.65626e-06,3.69486e-11,0,-0.0133235,-2.83598,5.31084e-07,5.30942e-07
0,F8-T4,1.12126e-09,0.604333,-1.04627,0.153338,7.13908e-06,4.24931e-06,1.30933e-10,0.601155,-0.034667,-0.130787,2.43957e-06,2.43534e-06,2.53249e-10,0.695391,0.259357,-0.00545018,2.58156e-06,2.54779e-06,3.34139e-10,0.770682,0.0707485,-0.164142,2.20059e-06,2.1978e-06,1.0319e-10,0,-0.109517,-0.485114,8.87529e-07,8.87524e-07
0,T4-T6,4.85645e-10,0.672817,1.32454,0.436544,4.69838e-06,4.59026e-06,1.6356e-10,0.611927,0.0647362,-0.734027,2.72664e-06,2.72246e-06,2.07033e-10,0.641857,0.0851651,0.484933,2.33414e-06,2.30994e-06,2.83952e-10,0.728948,0.242669,0.0714546,2.02861e-06,2.02318e-06,8.51034e-11,0,0.0871946,-0.99766,8.06005e-07,8.05985e-07
0,T6-O2,2.35482e-08,0.837448,-0.477366,-1.14917,3.27166e-05,9.03987e-06,2.25692e-11,1.65313,0.0820597,-0.258074,1.01285e-06,9.85195e-07,2.11256e-11,0,-0.947155,0.316318,7.45613e-07,7.40853e-07,9.95444e-11,1.45415,-0.207092,-0.966922,1.20111e-06,1.20086e-06,2.1205e-11,0,0.00678767,-2.93975,4.02331e-07,4.0233e-07
0,Fp1-F7,8.19753e-10,0.665916,-0.13611,-0.973762,6.10422e-06,2.57351e-06,7.03935e-11,0.962503,-0.103812,-1.05551,1.78877e-06,1.78478e-06,7.37227e-11,1.07804,0.850345,0.814667,1.39286e-06,1.39184e-06,1.99432e-10,0.848667,0.378763,0.862366,1.70009e-06,1.70008e-06,3.85585e-11,0,-0.00173578,-2.76713,5.42531e-07,5.42422e-07
0,F7-T3,5.16868e-10,0.461232,0.0446714,-1.14912,4.84706e-06,3.77774e-06,3.23712e-11,1.4174,0.160892,-0.872707,1.21302e-06,1.2011e-06,6.98552e-11,1.03858,-1.20645,3.10857,1.35584e-06,1.35056e-06,4.46251e-11,0,0.0634932,-1.10658,8.04202e-07,8.03072e-07,1.22383e-11,0,-0.000943557,-2.97479,3.0565e-07,3.05569e-07
0,T3-T5,3.65988e-10,0.420303,-0.748312,0.421939,4.0787e-06,3.86414e-06,2.89761e-11,1.37297,-0.20896,0.634553,1.14765e-06,1.14531e-06,6.58842e-11,1.12294,-0.0425673,0.857593,1.31674e-06,1.31323e-06,4.64731e-11,0,-0.193699,-0.936779,8.20685e-07,8.18848e-07,8.32383e-12,0,-0.0010765,-2.9852,2.52073e-07,2.52033e-07
0,T5-O1,1.09088e-09,0.468282,0.341362,-0.6296,7.04169e-06,6.65639e-06,1.79471e-11,0,-0.0249684,-1.97433,9.03204e-07,8.50362e-07,1.89605e-11,0,-0.129714,-1.74727,7.06371e-07,6.93097e-07,1.14838e-10,1.27341,-0.11459,-0.311724,1.29009e-06,1.28977e-06,2.43903e-11,0,-0.00189391,-2.91788,4.31492e-07,4.31459e-07
0,Fz-Cz,9.09374e-10,0.758714,-0.490858,-0.63793,6.42925e-06,2.4043e-06,1.91654e-11,0,0.224324,-1.34907,9.33357e-07,9.07692e-07,8.62462e-12,0,-0.0391526,-2.86188,4.76407e-07,4.74692e-07,3.94544e-11,0,0.153085,-2.05294,7.56176e-07,7.56105e-07,9.29929e-12,0,0.00431682,-2.98779,2.66434e-07,2.66319e-07
0,Cz-Pz,3.67327e-10,0.640722,-0.142932,0.206336,4.08616e-06,2.76034e-06,4.93065e-11,1.06042,0.153122,-0.419534,1.49707e-06,1.49486e-06,3.82182e-11,1.72219,-0.0301609,-0.478629,1.00287e-06,9.91683e-07,1.16892e-10,1.28195,0.259507,-0.797586,1.30157e-06,1.30142e-06,2.39798e-11,0,-0.00104008,-2.91667,4.27846e-07,4.27845e-07
0,Fp2-F4,4.87115e-10,0.442592,-0.97395,0.40183,4.70549e-06,4.52519e-06,3.89324e-11,1.13651,-0.669936,0.365841,1.33028e-06,1.32367e-06,4.2077e-11,1.37928,-1.98753,7.43358,1.05228e-06,1.01703e-06,1.97059e-10,1.03402,-0.0658891,-1.13094,1.68995e-06,1.6897e-06,3.93203e-11,0,-0.0084058,-2.82462,5.47864e-07,5.47746e-07
0,F4-C4,1.06916e-09,0.472588,-0.500435,-0.550405,6.97125e-06,4.99846e-06,4.11726e-11,1.11572,-0.431482,0.106164,1.36802e-06,1.36632e-06,9.45354e-12,0,-0.0241602,-2.81151,4.98776e-07,4.98773e-07,2.70084e-11,0,-0.0275145,-2.55008,6.2564e-07,6.25463e-07,8.77671e-12,0,-0.000303851,-2.98967,2.58839e-07,2.58802e-07
0,C4-P4,9.09364e-10,0.837757,0.0812859,-1.65053,6.42921e-06,6.2404e-06,1.05833e-11,0,0.233145,-2.26112,6.93583e-07,6.56065e-07,7.26522e-12,0,0.0354897,-2.89533,4.37253e-07,4.30674e-07,7.84559e-11,1.65839,-0.0976683,-0.969704,1.06632e-06,1.06474e-06,2.09677e-11,0,0.00343272,-2.94078,4.00073e-07,4.00055e-07
0,P4-O2,1.49741e-08,0.500136,-0.809145,-0.237434,2.60891e-05,1.3001e-05,1.4647e-10,0.680926,-0.30393,-0.79703,2.58026e-06,2.57764e-06,3.35535e-11,0,0.561469,0.0603814,9.39674e-07,9.39554e-07,5.44941e-11,0,-0.0152085,-1.75236,8.8869e-07,8.82826e-07,1.31583e-11,0,-0.00511462,-2.96871,3.16931e-07,3.16928e-07
0,Fp1-F3,6.32871e-10,0.425855,0.363041,-1.00466,5.36348e-06,3.64489e-06,7.60061e-11,0.828502,0.0661525,-0.423616,1.85872e-06,1.79568e-06,1.22969e-10,0.848909,0.696923,-0.0405669,1.79889e-06,1.79593e-06,2.59852e-10,0.78206,0.312049,0.612007,1.94061e-06,1.93746e-06,6.53984e-11,0,-0.00619142,-2.17931,7.06558e-07,7.06539e-07
0,F3-C3,2.47137e-09,0.776738,-0.932136,-0.593683,1.05988e-05,8.97973e-06,3.08549e-11,1.38733,-0.0247046,-0.297756,1.18427e-06,1.17504e-06,2.52317e-11,0,0.185835,-2.04501,8.14857e-07,8.0668e-07,2.96132e-11,0,-0.0181082,-2.49314,6.55116e-07,6.53603e-07,1.22173e-11,0,0.00407932,-2.97664,3.05388e-07,3.05367e-07
0,C3-P3,5.51403e-09,0.460955,0.228611,-1.04334,1.58315e-05,1.06523e-05,8.3619e-11,0.777001,0.195648,-0.614753,1.94958e-06,1.91885e-06,2.44739e-11,0,0.0666485,-1.40795,8.02528e-07,8.02357e-07,4.50531e-11,0,0.03556,-1.78576,8.08049e-07,8.07385e-07,1.61998e-11,0,0.00431997,-2.96142,3.51657e-07,3.51642e-07
0,P3-O1,6.46518e-09,0.520831,-0.563114,-0.924108,1.71427e-05,1.39898e-05,3.65572e-11,1.11003,0.521631,1.68037,1.28907e-06,1.27576e-06,2.67915e-11,0,0.23715,-1.42765,8.39667e-07,8.36398e-07,6.56917e-11,0,0.194022,-0.879435,9.75733e-07,9.723e-07,1.59015e-11,0,-0.0044642,-2.9578,3.48404e-07,3.48395e-07
0,Fp2-F8,1.39416e-09,0.685664,0.324874,-1.44946,7.9606e-06,7.01134e-06,9.93395e-11,0.751102,-0.0840318,-0.128139,2.12495e-06,2.12495e-06,7.07488e-11,1.0485,0.00158601,1.31914,1.36448e-06,1.35505e-06,1.64051e-10,1.13624,-0.00268264,-1.14418,1.54193e-06,1.53833e-06,3.56231e-11,0,-0.0177429,-2.85343,5.21471e-07,5.21412e-07
0,F8-T4,1.28315e-09,0.497001,0.0319412,-1.22219,7.63707e-06,6.86759e-06,2.28638e-10,0.53675,0.251243,-0.690503,3.22376e-06,3.22345e-06,2.04963e-10,0.781643,0.118117,-0.935757,2.32245e-06,2.31565e-06,3.16204e-10,0.645556,-0.031522,0.610995,2.14072e-06,2.12446e-06,7.20476e-11,0,-0.09358,-1.57801,7.41607e-07,7.41565e-07
0,T4-T6,9.8909e-10,0.330007,0.650719,-0.389359,6.70512e-06,6.05114e-06,2.71425e-10,0.459809,-0.0914116,-0.287542,3.51248e-06,3.50064e-06,2.0282e-10,0.732899,-0.236046,-0.806502,2.31027e-06,2.28891e-06,3.44189e-10,0.686459,0.345237,0.226072,2.23344e-06,2.2096e-06,6.81266e-11,0,0.024987,-1.85589,7.21145e-07,7.20879e-07
0,T6-O2,1.92669e-08,0.897672,-0.219029,0.794749,2.95933e-05,6.52957e-06,1.7318e-10,0.512944,-0.268395,-0.208893,2.80568e-06,2.79825e-06,5.83645e-11,1.27956,-0.125017,-0.148017,1.23932e-06,1.23617e-06,7.96136e-11,1.62445,0.0073836,-0.782039,1.07416e-06,1.07324e-06,1.75761e-11,0,0.000682492,-2.96049,3.6629e-07,3.65941e-07
0,Fp1-F7,6.67592e-10,0.553554,-0.448592,-0.828692,5.50864e-06,5.29243e-06,8.60066e-11,0.604183,0.789608,2.42221,1.97722e-06,1.97102e-06,1.32115e-10,0.803709,0.361928,-0.0489269,1.86459e-06,1.85976e-06,1.66487e-10,0.885318,0.554701,2.80379,1.55334e-06,1.54342e-06,5.10909e-11,0,-0.00905262,-2.37463,6.24505e-07,6.24505e-07
0,F7-T3,1.72107e-09,0.363417,-0.649673,-0.593937,8.84479e-06,7.869e-06,9.72151e-11,0.705221,-0.197859,-0.333102,2.10211e-06,2.09974e-06,9.26296e-11,0.883604,-0.4526,0.998154,1.56129e-06,1.55864e-06,3.99893e-11,0,0.00222961,-2.1001,7.61285e-07,7.59302e-07,1.3061e-11,0,-0.00383222,-2.97158,3.15756e-07,3.1573e-07
0,T3-T5,1.28473e-09,0.438577,1.67442,1.92257,7.64178e-06,4.59125e-06,2.32779e-10,0.368542,1.15441,2.25629,3.25283e-06,3.1703e-06,1.36014e-10,0.66615,0.533765,2.64857,1.89191e-06,1.89005e-06,5.62693e-11,0,-0.418137,0.786187,9.03049e-07,9.03041e-07,1.36069e-11,0,0.00572406,-2.96555,3.22288e-07,3.22277e-07
0,T5-O1,2.29629e-09,0.559723,0.0370277,-1.30753,1.02165e-05,1.01957e-05,1.28574e-10,0.507776,1.1808,2.96959,2.41749e-06,2.38866e-06,1.12159e-10,0.795297,0.0215548,0.592476,1.71801e-06,1.71689e-06,1.09469e-10,1.32434,0.195532,-0.428499,1.25957e-06,1.25829e-06,1.96392e-11,0,-0.00492241,-2.94827,3.87192e-07,3.87136e-07
0,Fz-Cz,1.26392e-09,0.647653,1.06674,0.678625,7.57965e-06,5.03519e-06,6.65715e-11,0.85923,0.246504,-0.493384,1.73953e-06,1.71642e-06,1.79646e-11,0,-0.0277601,-2.42884,6.87571e-07,6.87504e-07,4.41467e-11,0,0.0377102,-2.12733,7.9988e-07,7.99573e-07,1.00118e-11,0,-0.00390836,-2.98295,2.76452e-07,2.76452e-07
0,Cz-Pz,1.15662e-09,0.594829,0.0676849,-1.44105,7.25077e-06,6.4506e-06,1.02597e-10,0.766225,-0.24646,-0.620156,2.15951e-06,2.14877e-06,7.73174e-11,1.1474,-0.413983,0.0536459,1.42642e-06,1.42557e-06,1.14232e-10,1.26967,-0.353065,-0.328678,1.28668e-06,1.27998e-06,2.85126e-11,0,-0.00336311,-2.88852,4.66534e-07,4.66532e-07
0,Fp2-F4,1.87595e-09,0.192259,-1.91295,4.61568,9.23419e-06,8.1865e-06,6.45067e-11,0.789154,-0.340929,1.75236,1.71234e-06,1.70689e-06,2.30943e-11,0,-0.715656,0.0209771,7.7958e-07,7.72524e-07,2.66607e-10,0.965807,-0.052815,-1.31686,1.96567e-06,1.96547e-06,4.88128e-11,0,-0.0179304,-2.74448,6.10424e-07,6.10419e-07
0,F4-C4,1.30057e-09,0.553674,0.286536,-1.33315,7.68874e-06,7.6844e-06,2.21103e-11,1.656,0.684592,0.253571,1.0025e-06,1.00239e-06,1.32787e-11,0,-0.0241035,-2.62064,5.91134e-07,5.90196e-07,2.49238e-11,0,0.0294305,-2.66523,6.01011e-07,5.99876e-07,9.38856e-12,0,0.00489071,-2.98571,2.67709e-07,2.67699e-07
0,C4-P4,3.77233e-10,0.588855,-0.489439,-0.910289,4.14089e-06,3.72766e-06,8.0739e-12,0,0.0428508,-2.76322,6.05802e-07,5.73996e-07,1.10385e-11,0,0.0726936,-2.63189,5.38969e-07,5.34964e-07,9.10645e-11,1.58496,0.1458,-1.37128,1.14881e-06,1.14863e-06,1.69569e-11,0,0.00490234,-2.96599,3.5978e-07,3.59738e-07
0,P4-O2,1.12917e-08,0.58765,-0.518673,-1.17993,2.26552e-05,9.58532e-06,2.61669e-11,1.55014,-0.0792994,-0.590954,1.0906e-06,1.03843e-06,1.9637e-11,0,0.173428,-1.97993,7.18862e-07,7.14771e-07,6.32928e-11,0,-0.0856401,-1.34415,9.57751e-07,9.57217e-07,1.27552e-11,0,-0.00211659,-2.97904,3.12038e-07,3.1202e-07
0,Fp1-F3,8.71056e-10,0.634476,-0.82956,0.992727,6.29233e-06,4.03623e-06,9.6847e-11,0.668086,0.415288,0.48138,2.09813e-06,2.05237e-06,1.04314e-10,0.90727,-0.413786,0.578774,1.65683e-06,1.65683e-06,2.33967e-10,0.897275,-0.193871,-0.416458,1.84142e-06,1.84089e-06,8.69573e-11,0,0.00290848,-1.71158,8.14737e-07,8.14728e-07
0,F3-C3,1.55182e-09,0.66138,0.208622,-1.52737,8.39865e-06,8.32329e-06,3.52398e-11,1.30302,-0.200717,-0.709389,1.26563e-06,1.26473e-06,2.34977e-11,0,0.128551,-2.06947,7.86358e-07,7.8634e-07,3.40337e-11,0,-0.0957945,-2.37786,7.02312e-07,7.0148e-07,1.10106e-11,0,-0.000219555,-2.97639,2.89914e-07,2.89913e-07
0,C3-P3,6.04499e-09,0.256073,-0.352259,-1.51976,1.65763e-05,1.361e-05,5.57514e-11,1.09742,0.316449,-0.910662,1.5919e-06,1.58568e-06,3.68935e-11,0,-0.561635,0.318384,9.85333e-07,9.85117e-07,5.00788e-11,0,-0.063189,-1.80015,8.51927e-07,8.51823e-07,1.05576e-11,0,-0.00334041,-2.97746,2.83888e-07,2.83839e-07
0,P3-O1,4.71234e-09,0.621806,-0.633228,-0.884315,1.46355e-05,1.3691e-05,8.73004e-11,0.726927,0.245168,-0.134646,1.99203e-06,1.98523e-06,3.93043e-11,1.63062,-0.107652,0.236847,1.01702e-06,1.00949e-06,8.57569e-11,1.41863,-0.734355,1.94429,1.11483e-06,1.11474e-06,1.59872e-11,0,-0.00661966,-2.96203,3.49342e-07,3.49256e-07
0,Fp2-F8,1.99291e-09,0.350441,-0.508243,-0.250788,9.51772e-06,6.75472e-06,7.71684e-11,0.765728,0.0334447,0.0578236,1.87287e-06,1.86517e-06,4.16534e-11,1.4399,-0.935012,2.59743,1.04697e-06,1.04565e-06,2.22474e-10,1.02778,-0.112286,-1.25048,1.79562e-06,1.7956e-06,4.91009e-11,0,0.00572104,-2.73673,6.12222e-07,6.1222e-07
0,F8-T4,7.01435e-10,0.648038,-0.218988,-1.05729,5.64654e-06,2.53994e-06,2.45202e-10,0.493961,0.422321,-0.213649,3.33849e-06,3.33744e-06,1.8365e-10,0.658355,0.735192,0.78469,2.19839e-06,2.17227e-06,2.53522e-10,0.76426,0.596929,0.239474,1.91683e-06,1.90915e-06,8.74839e-11,0,-0.0371981,-1.42923,8.172e-07,8.17097e-07
0,T4-T6,3.10106e-09,0.530476,-0.377421,-1.36945,1.18725e-05,9.11155e-06,1.52195e-10,0.631285,-0.365883,-0.77225,2.6302e-06,2.62232e-06,2.4685e-10,0.584107,0.194774,0.197292,2.54873e-06,2.52177e-06,1.78576e-10,1.02856,-0.212331,-0.184813,1.60875e-06,1.59607e-06,7.91786e-11,0,0.0269755,-1.72979,7.77443e-07,7.77442e-07
0,T6-O2,1.18485e-08,0.75368,-0.719025,-0.736156,2.32071e-05,7.5728e-06,6.60896e-11,0.844024,0.355032,-0.262974,1.73323e-06,1.72032e-06,2.00846e-11,0,-0.152367,-2.22323,7.27009e-07,7.15595e-07,8.54844e-11,1.55125,0.114057,-0.67076,1.11306e-06,1.11306e-06,1.83619e-11,0,-0.00015976,-2.95789,3.74389e-07,3.74321e-07
0,Fp1-F7,3.25299e-10,0.404265,-0.180502,-0.389509,3.8453e-06,3.82516e-06,1.05486e-10,0.639765,0.519294,0.311701,2.18971e-06,2.16115e-06,8.84849e-11,0.868568,-0.81573,2.11686,1.52596e-06,1.52082e-06,1.69358e-10,0.931511,-0.291983,0.427712,1.56667e-06,1.56643e-06,5.9351e-11,0,0.00944586,-2.43445,6.73098e-07,6.73096e-07
0,F7-T3,1.47958e-09,0.333065,-0.555625,-0.869643,8.20084e-06,5.08549e-06,1.20215e-10,0.521786,-1.13926,0.683405,2.33759e-06,2.27245e-06,5.4734e-11,1.28985,0.230053,0.163902,1.20015e-06,1.19994e-06,3.80302e-11,0,0.0514923,-1.93115,7.42403e-07,7.36926e-07,8.68129e-12,0,-0.000272751,-2.98398,2.57428e-07,2.57426e-07
0,T3-T5,1.35355e-09,0.522048,-0.68119,-0.481647,7.84378e-06,7.06254e-06,1.13264e-10,0.693387,0.450462,-0.301941,2.269e-06,2.25315e-06,7.5808e-11,1.04594,-0.380921,0.960707,1.41243e-06,1.40807e-06,4.98114e-11,0,0.118996,0.0722197,8.49649e-07,8.46766e-07,1.13467e-11,0,-0.00236144,-2.97863,2.94305e-07,2.94279e-07
0,T5-O1,2.0404e-09,0.559514,-0.289777,-1.25,9.63045e-06,9.41134e-06,2.29491e-10,0.409028,0.268309,0.610274,3.22977e-06,3.21182e-06,5.03139e-11,1.34303,0.397744,0.942771,1.15067e-06,1.14359e-06,1.03335e-10,1.37637,-0.386373,0.304832,1.22377e-06,1.22366e-06,2.52035e-11,0,-0.00973816,-2.91965,4.38627e-07,4.38504e-07
0,Fz-Cz,1.55827e-09,0.319738,0.213538,-0.158045,8.41607e-06,8.21195e-06,4.3641e-11,1.1625,-0.143601,-0.462396,1.40843e-06,1.40257e-06,1.33939e-11,0,0.0382533,-2.67916,5.93693e-07,5.89802e-07,3.38785e-11,0,0.0813038,-2.50486,7.00709e-07,6.99998e-07,7.77176e-12,0,-0.00266359,-2.98772,2.4357e-07,2.43533e-07
0,Cz-Pz,6.53273e-09,0.243036,-1.15874,0.878168,1.7232e-05,1.20515e-05,2.43767e-11,1.46014,-0.982511,0.685772,1.05263e-06,9.9547e-07,4.00919e-11,1.58116,-0.120704,0.477829,1.02716e-06,1.02559e-06,1.47977e-10,1.17314,-0.094163,-0.958093,1.46444e-06,1.45912e-06,3.21064e-11,0,0.00189559,-2.86186,4.95063e-07,4.95063e-07
0,Fp2-F4,1.07414e-08,0.346106,-0.230594,-1.09469,2.20963e-05,1.42458e-05,5.1321e-11,0.859238,0.65396,1.23881,1.52734e-06,1.52518e-06,3.12832e-11,0,-1.08755,1.23835,9.07326e-07,9.02737e-07,2.20554e-10,1.04357,-0.00715538,-1.2838,1.78786e-06,1.78786e-06,4.402e-11,0,-0.0013833,-2.76872,5.79681e-07,5.7966e-07
0,F4-C4,3.44703e-09,0.307256,1.01301,0.493235,1.25173e-05,1.22157e-05,4.47841e-11,1.09731,0.107867,-0.197167,1.42676e-06,1.42416e-06,1.95173e-11,0,-0.149586,-2.103,7.16669e-07,7.15392e-07,2.21329e-11,0,0.0562683,-2.74262,5.66362e-07,5.63913e-07,8.96055e-12,0,0.000988269,-2.98901,2.61536e-07,2.61533e-07
0,C4-P4,1.92603e-08,0.143691,0.982185,-0.520652,2.95883e-05,2.13323e-05,7.55111e-11,0.713701,-0.598018,1.00623,1.85265e-06,1.84993e-06,1.18505e-11,0,0.169735,-2.57532,5.58441e-07,5.4401e-07,8.30531e-11,1.68087,0.00411333,-1.49788,1.09712e-06,1.08605e-06,2.02533e-11,0,-0.000222473,-2.95282,3.93199e-07,3.93174e-07
0,P4-O2,8.11829e-08,0.585345,0.971709,-0.727531,6.07465e-05,2.9484e-05,8.80567e-10,0.196948,-0.649909,1.67167,6.32659e-06,6.30965e-06,6.93221e-11,1.10342,-0.0337677,1.13176,1.35065e-06,1.35064e-06,4.88781e-11,0,0.0105484,-1.64443,8.41652e-07,8.38383e-07,1.23288e-11,0,-0.00301041,-2.9783,3.06778e-07,3.0654e-07
0,Fp1-F3,9.3247e-09,0.250137,-0.715412,-0.0160849,2.05876e-05,1.56403e-05,8.76226e-11,0.750711,-0.289807,0.389915,1.99571e-06,1.94731e-06,9.47778e-11,1.02319,-0.645737,-0.458591,1.57929e-06,1.56193e-06,2.02811e-10,0.932159,0.205991,-0.205948,1.71444e-06,1.70801e-06,5.71153e-11,0,-0.000913284,-2.40455,6.60299e-07,6.60281e-07
