label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,3.84509e-08,0.561735,-0.538428,-0.994768,4.18063e-05,4.02993e-05,7.66554e-10,0.306124,-0.280728,0.329184,5.90283e-06,5.89352e-06,2.64228e-10,0.573179,0.433322,0.693318,2.63693e-06,2.63693e-06,1.04308e-10,1.29255,-0.480259,0.462148,1.22951e-06,1.22404e-06,2.28242e-11,0,0.00683711,-2.89284,4.1741e-07,4.17375e-07
0,Fp1-F7,8.07679e-08,0.981485,0.312832,-1.24486,6.0591e-05,5.89865e-06,5.67019e-11,1.06188,0.782583,-0.271014,1.60542e-06,1.60073e-06,1.50468e-10,0.580363,2.66322,10.2409,1.9899e-06,1.93961e-06,2.49902e-09,0.567421,-0.0116053,-1.3656,6.01811e-06,6.01681e-06,5.3442e-10,0.938733,-0.0809196,-1.22743,2.01979e-06,2.01977e-06
0,F7-T3,5.53261e-10,0.446331,-0.0731313,-0.214856,5.0148e-06,3.97194e-06,7.41099e-11,0.818741,0.0452474,-0.151865,1.83538e-06,1.83286e-06,1.15877e-10,0.84034,0.376737,1.57991,1.74625e-06,1.74405e-06,9.22182e-11,1.46785,0.394782,-0.655304,1.15607e-06,1.15264e-06,3.66831e-11,0,0.0144297,-2.81067,5.29173e-07,5.29114e-07
0,T3-T5,3.61543e-08,0.289203,0.706164,0.00568195,4.05386e-05,3.77165e-05,2.67142e-10,0.34987,-0.837446,0.139267,3.48466e-06,3.2732e-06,3.81557e-10,0.610394,0.0912851,-0.853336,3.16875e-06,3.15569e-06,4.30876e-10,0.677205,0.171561,-0.535604,2.49892e-06,2.49809e-06,1.06862e-10,0,0.0581223,-0.86083,9.03185e-07,9.03175e-07
0,T5-O1,6.60329e-08,0.502919,0.325884,-1.54785,5.47859e-05,5.35101e-05,6.50504e-10,0.180619,2.10441,6.93914,5.43768e-06,5.33573e-06,3.00664e-10,0.569295,-0.581529,0.000940558,2.81286e-06,2.76035e-06,4.19833e-10,0.72973,-0.0504198,-0.508161,2.46669e-06,2.46562e-06,7.83589e-11,0,-0.0592719,-1.9788,7.73408e-07,7.73343e-07
0,Fz-Cz,9.03809e-09,0.482923,0.478708,-0.553597,2.02688e-05,1.15309e-05,1.03176e-10,0.681167,-0.983214,0.761143,2.1656e-06,2.16421e-06,7.43179e-11,1.03891,0.565088,1.73152,1.39848e-06,1.39555e-06,3.71273e-11,0,0.0073487,-2.31153,7.33537e-07,7.33399e-07,1.07798e-11,0,-0.00307944,-2.98092,2.8686e-07,2.86754e-07
0,Cz-Pz,4.2948e-08,0.711292,-0.763515,-1.24969,4.41835e-05,3.6186e-05,1.97291e-10,0.464565,-1.08121,1.52666,2.99462e-06,2.99352e-06,9.88582e-11,0.94592,-0.402713,0.115894,1.61293e-06,1.61293e-06,3.25016e-11,0,-0.0496643,-2.34729,6.86322e-07,6.86212e-07,9.80346e-12,0,0.00226212,-2.98441,2.73561e-07,2.73231e-07
0,Fp2-F4,7.77742e-09,0.384449,-0.163285,-1.64375,1.88021e-05,1.00505e-05,1.86606e-10,0.457946,1.46002,1.76579,2.9124e-06,2.90936e-06,1.84704e-10,0.745456,-0.0733689,-0.541337,2.20468e-06,2.1335e-06,2.29879e-10,0.815395,0.530539,1.33648,1.82526e-06,1.82295e-06,8.89713e-11,0,-0.012616,-1.70214,8.24118e-07,8.24109e-07
0,F4-C4,3.0358e-08,0.264977,-0.41598,-1.38053,3.71471e-05,2.32188e-05,6.75175e-10,0.266941,-0.0390042,1.06882,5.53984e-06,5.53898e-06,6.50682e-11,1.15897,-0.626415,2.70552,1.30856e-06,1.29686e-06,2.27273e-11,0,-0.0497938,-2.70622,5.73917e-07,5.73585e-07,8.1148e-12,0,-0.00071989,-2.98921,2.48888e-07,2.48886e-07
0,C4-P4,2.5844e-08,0.281973,-0.13843,-1.50248,3.42743e-05,2.63801e-05,2.45321e-10,0.481412,-0.267731,0.220099,3.3393e-06,3.33888e-06,5.49627e-11,1.3978,-0.0491521,-0.689054,1.20266e-06,1.20155e-06,1.14561e-11,0,-0.00526478,-2.93894,4.07468e-07,4.03977e-07,5.44172e-12,0,0.00101845,-2.9956,2.03813e-07,2.03799e-07
0,P4-O2,3.30558e-08,0.416974,0.338543,-1.21243,3.87626e-05,2.48641e-05,6.57163e-10,0.376192,0.0238406,0.139912,5.46544e-06,5.42558e-06,8.51096e-11,0.998231,-0.426739,0.170684,1.49657e-06,1.49259e-06,5.42914e-11,0,-0.105366,-1.50193,8.87036e-07,8.86781e-07,1.26995e-11,0,0.00246667,-2.9661,3.11356e-07,3.11355e-07
0,Fp1-F3,2.40501e-07,0.995676,0.376159,-0.604948,0.000104556,4.92556e-06,4.55725e-11,1.02972,0.153444,0.732125,1.43926e-06,1.39379e-06,1.74695e-10,0.49225,3.01988,12.3734,2.14411e-06,2.08726e-06,2.51982e-09,0.58973,-0.0274799,-1.38069,6.04311e-06,6.03838e-06,4.87766e-10,0.987977,-0.0676808,-1.30361,1.92961e-06,1.92959e-06
0,F3-C3,3.95894e-08,0.684819,-0.521529,-0.583756,4.24207e-05,1.70622e-05,1.20614e-10,0.608387,0.222088,0.344558,2.34146e-06,2.33908e-06,3.98906e-11,1.70159,0.00744376,-0.651632,1.02457e-06,1.01545e-06,1.75289e-11,0,-0.0332144,-2.81938,5.04025e-07,5.03606e-07,3.96166e-12,0,-4.31543e-05,-2.99789,1.73901e-07,1.73734e-07
0,C3-P3,3.13743e-08,0.725031,-0.386328,-1.55865,3.77638e-05,1.35261e-05,8.81693e-11,0.885435,0.028345,-1.15869,2.00192e-06,1.98857e-06,1.90671e-11,0,0.00391986,-2.40083,7.08355e-07,7.07446e-07,1.59325e-11,0,0.00670207,-2.82641,4.80527e-07,4.79578e-07,5.5106e-12,0,0.00139468,-2.99544,2.05099e-07,2.05098e-07
0,P3-O1,9.31624e-08,0.647065,-0.527608,-1.45986,6.50742e-05,2.81874e-05,2.9991e-10,0.444242,-0.364669,0.306979,3.69219e-06,3.6871e-06,1.68742e-10,0.588672,1.78268,6.51614,2.10727e-06,2.1018e-06,6.23788e-11,0,-0.285185,-0.58387,9.5081e-07,9.50473e-07,1.61713e-11,0,-0.000845856,-2.96333,3.51347e-07,3.51345e-07
0,Fp2-F8,2.9594e-08,0.929224,-1.0715,0.620037,3.66767e-05,7.11796e-06,7.59011e-11,0.693071,-0.657887,2.28047,1.85743e-06,1.82391e-06,2.05339e-10,0.703591,-0.472395,-0.37905,2.32458e-06,2.28839e-06,3.35979e-10,0.762275,0.267912,-0.0657657,2.20664e-06,2.20541e-06,1.14466e-10,0,-0.0135362,-1.11,9.34766e-07,9.34763e-07
0,F8-T4,1.07523e-09,0.206761,-1.79269,4.3779,6.99099e-06,6.99096e-06,9.93861e-11,0.721106,0.327827,-0.326833,2.12545e-06,2.11684e-06,1.58868e-10,0.647784,0.351303,2.51387,2.04468e-06,2.03811e-06,1.07306e-10,1.25443,-0.519953,0.277961,1.24706e-06,1.24242e-06,3.14564e-11,0,0.00498101,-2.83183,4.90026e-07,4.90023e-07
0,T4-T6,2.69951e-09,0.599966,0.561841,-1.03413,1.10772e-05,9.6905e-06,1.22545e-10,0.665741,-0.315649,-0.472081,2.36014e-06,2.35979e-06,3.72981e-11,0,-0.486847,0.465404,9.90721e-07,9.9057e-07,3.88782e-11,0,-0.109192,-2.10165,7.50634e-07,7.50484e-07,9.60653e-12,0,0.000875984,-2.97703,2.70799e-07,2.70787e-07
0,T6-O2,3.26115e-08,0.122888,-0.312301,-1.39384,3.85012e-05,3.06069e-05,7.17365e-10,0.30277,-0.200914,-0.6551,5.7103e-06,5.58733e-06,3.22326e-10,0.371471,-0.292855,1.84007,2.91243e-06,2.90707e-06,1.22401e-10,1.21898,0.0518058,-0.140395,1.33189e-06,1.33058e-06,2.76267e-11,0,0.00562767,-2.86774,4.59228e-07,4.59228e-07
0,Fp1-F7,7.54298e-08,0.978309,0.311846,-0.925188,5.85545e-05,6.16513e-06,8.14744e-11,0.896645,0.628257,-0.402836,1.92442e-06,1.88318e-06,2.21831e-10,0.422999,3.26259,13.7642,2.41612e-06,2.36669e-06,2.56647e-09,0.576742,-0.0375865,-1.38338,6.09879e-06,6.09262e-06,4.87113e-10,0.988336,-0.0661488,-1.29853,1.92832e-06,1.92819e-06
0,F7-T3,2.36132e-09,0.488563,-0.0662397,-1.38613,1.03602e-05,1.01061e-05,1.11711e-10,0.674107,-0.178105,0.182823,2.25339e-06,2.24759e-06,8.71532e-11,1.06597,-0.338542,-0.0904257,1.51443e-06,1.51441e-06,8.21917e-11,1.53641,0.496842,-0.377083,1.09141e-06,1.09132e-06,3.36276e-11,0,0.00168968,-2.84492,5.06655e-07,5.06635e-07
0,T3-T5,1.47157e-09,0.766772,-0.0765767,-1.47449,8.17859e-06,7.77606e-06,2.03402e-10,0.599094,0.131065,-0.551739,3.04065e-06,3.00875e-06,1.90457e-10,0.676354,0.0942404,-0.0396624,2.23876e-06,2.2386e-06,2.7054e-10,0.889176,0.170703,-0.65028,1.98012e-06,1.96923e-06,9.25874e-11,0,-0.031352,-1.71645,8.40698e-07,8.40673e-07
0,T5-O1,2.21038e-08,0.132948,-0.572251,-1.40436,3.16973e-05,2.38866e-05,2.37816e-10,0.530937,-0.646502,0.359755,3.28783e-06,3.28783e-06,4.05945e-10,0.619495,0.229322,-0.5966,3.26845e-06,3.26156e-06,3.29222e-10,0.798564,-0.219281,-0.641784,2.18434e-06,2.17182e-06,1.02009e-10,0,-0.0274826,-1.5832,8.82435e-07,8.82408e-07
0,Fz-Cz,1.52792e-08,0.609178,0.121945,0.257079,2.63536e-05,1.34213e-05,2.17413e-10,0.572979,-0.449917,-0.524159,3.14363e-06,3.12551e-06,9.15957e-11,0.940686,0.305579,0.762972,1.55255e-06,1.55253e-06,3.67312e-11,0,-0.101631,-2.23475,7.29614e-07,7.2695e-07,1.10543e-11,0,-0.00200187,-2.98274,2.90489e-07,2.90466e-07
0,Cz-Pz,1.50403e-08,0.363257,0.19692,-1.45047,2.61467e-05,1.96097e-05,3.47207e-10,0.532952,-0.0769352,-1.01874,3.97268e-06,3.95435e-06,3.56117e-11,0,-0.00135446,-0.16721,9.68065e-07,9.66909e-07,2.86465e-11,0,0.0274917,-2.55534,6.44335e-07,6.41251e-07,8.1889e-12,0,0.00228359,-2.98996,2.50021e-07,2.50013e-07
0,Fp2-F4,1.6475e-08,0.847263,-0.25495,-0.104887,2.73654e-05,7.31716e-06,1.92669e-10,0.46694,0.435618,0.269862,2.95933e-06,2.90556e-06,1.76881e-10,0.702495,0.00010885,-0.119744,2.15749e-06,2.15615e-06,2.57171e-10,0.85005,0.30992,-0.474347,1.93057e-06,1.93051e-06,8.09797e-11,0,0.0187232,-1.32608,7.86235e-07,7.86038e-07
0,F4-C4,7.39291e-08,0.847308,-0.0943285,0.076273,5.79691e-05,1.56706e-05,4.67403e-10,0.442787,0.391296,-0.430605,4.60929e-06,4.60923e-06,1.24759e-10,0.89755,0.434701,-0.393001,1.81194e-06,1.80779e-06,4.60487e-11,0,-0.201054,-1.72591,8.16929e-07,8.12941e-07,1.06076e-11,0,-0.000588724,-2.9817,2.8456e-07,2.84459e-07
0,C4-P4,7.65135e-09,0.405394,0.323997,-1.07302,1.86491e-05,1.68638e-05,4.44322e-10,0.350435,0.281576,0.582612,4.49405e-06,4.48567e-06,2.92765e-11,0,-0.110244,-1.26682,8.77744e-07,8.71602e-07,1.77548e-11,0,0.00115409,-2.84342,5.07264e-07,5.06652e-07,4.40575e-12,0,-0.000366307,-2.99698,1.83389e-07,1.83297e-07
0,P4-O2,1.3533e-07,0.895719,-0.209326,-1.09297,7.84305e-05,1.79692e-05,5.757e-11,0.921688,-0.178822,-0.13624,1.61766e-06,1.61765e-06,2.84594e-11,0,-0.615882,0.756225,8.65409e-07,8.65334e-07,3.87743e-11,0,0.214098,-2.18755,7.49631e-07,7.40734e-07,1.13092e-11,0,-1.63878e-05,-2.96706,2.93819e-07,2.93777e-07
0,Fp1-F3,2.59464e-07,0.98558,0.599024,-0.530041,0.000108599,9.31766e-06,1.44312e-10,0.691433,-0.0349267,-0.676369,2.56118e-06,2.56089e-06,1.37378e-10,0.729362,1.63916,5.07134,1.90137e-06,1.89629e-06,2.42081e-09,0.577662,-0.0256662,-1.38279,5.9232e-06,5.92122e-06,5.15569e-10,0.974349,-0.0642652,-1.32666,1.98384e-06,1.98381e-06
0,F3-C3,1.53848e-07,0.944719,-0.0961906,0.76336,8.36246e-05,1.38157e-05,3.9559e-10,0.295424,0.146751,0.18955,4.24044e-06,4.22943e-06,7.00955e-11,1.17948,-0.128288,-0.0893707,1.35817e-06,1.35065e-06,2.05917e-11,0,-0.0123887,-2.72986,5.46288e-07,5.42136e-07,4.23217e-12,0,0.001081,-2.9969,1.7974e-07,1.79733e-07
0,C3-P3,4.35629e-08,0.959085,0.604696,0.828024,4.44987e-05,6.45996e-06,8.51178e-11,0.555617,0.805723,4.49805,1.96697e-06,1.96563e-06,3.0027e-11,0,0.430127,-0.897278,8.88922e-07,8.83483e-07,2.00447e-11,0,0.0404836,-2.79387,5.38983e-07,5.36492e-07,6.92099e-12,0,0.00135933,-2.99235,2.29852e-07,2.29848e-07
0,P3-O1,9.5982e-08,0.842356,0.11135,-1.50992,6.60516e-05,1.83647e-05,1.36134e-10,0.497876,-0.857438,1.96589,2.48755e-06,2.48735e-06,7.67813e-11,1.00673,-0.67974,1.39203,1.42146e-06,1.4201e-06,6.54253e-11,0,-0.0359763,-0.28148,9.73752e-07,9.70026e-07,1.44392e-11,0,-0.00698878,-2.96031,3.31998e-07,3.31998e-07
0,Fp2-F8,5.74423e-08,0.890064,-0.809444,-0.806659,5.10981e-05,1.23353e-05,1.9965e-10,0.467188,-0.0540242,1.15529,3.01247e-06,3.01061e-06,1.80695e-10,0.732582,0.129784,-0.210797,2.18063e-06,2.17797e-06,2.18844e-10,0.856587,0.342858,0.046171,1.78091e-06,1.7801e-06,7.57798e-11,0,-0.00272261,-1.85136,7.60574e-07,7.60503e-07
0,F8-T4,6.75314e-09,0.659195,0.0741564,0.621907,1.75203e-05,7.55271e-06,8.54584e-11,0.782572,-0.508193,0.176192,1.97091e-06,1.96846e-06,1.17747e-10,0.876133,0.339043,0.0775511,1.76029e-06,1.75675e-06,1.08213e-10,1.2672,-0.108838,0.0491797,1.25232e-06,1.24849e-06,3.15579e-11,0,0.0113934,-2.59621,4.90815e-07,4.90791e-07
0,T4-T6,2.0546e-09,0.391909,0.303839,-0.971981,9.66389e-06,9.5509e-06,7.57132e-11,0.708168,0.754886,1.47447,1.85513e-06,1.85494e-06,2.71098e-11,0,-0.107737,-2.14245,8.4464e-07,7.81228e-07,4.08992e-11,0,-0.0957341,-1.76486,7.69897e-07,7.6553e-07,1.15934e-11,0,0.000917273,-2.98035,2.97488e-07,2.97481e-07
0,T6-O2,3.15992e-08,0.538321,-0.230318,-0.609072,3.78989e-05,1.69415e-05,2.72893e-10,0.265787,0.920607,4.61696,3.52196e-06,3.51954e-06,1.32921e-10,0.651569,-2.15627,7.67295,1.87027e-06,1.86943e-06,1.00292e-10,1.40623,0.0513301,-0.416856,1.20561e-06,1.19602e-06,2.13963e-11,0,0.00048031,-2.93256,4.04142e-07,4.04092e-07
0,Fp1-F7,3.1316e-08,0.914088,-0.306328,1.59584,3.77287e-05,7.56841e-06,8.12799e-11,0.794463,0.663037,0.270984,1.92212e-06,1.91536e-06,1.50157e-10,0.632455,1.80399,5.9662,1.98784e-06,1.98698e-06,2.53774e-09,0.558946,-0.012814,-1.36862,6.06455e-06,6.06274e-06,5.38657e-10,0.95993,-0.0615893,-1.33525,2.02778e-06,2.02763e-06
0,F7-T3,1.2007e-08,0.464694,-0.673066,0.168943,2.33617e-05,1.32868e-05,1.06954e-10,0.635067,0.43099,1.43804,2.20489e-06,2.20386e-06,8.9712e-11,1.05314,-0.452528,-0.253127,1.5365e-06,1.53542e-06,8.44246e-11,1.47052,0.69969,0.0485746,1.10614e-06,1.10253e-06,3.7308e-11,0,0.00383537,-2.77098,5.33661e-07,5.33652e-07
0,T3-T5,2.57283e-09,0.457856,-0.14367,0.718946,1.08142e-05,6.95033e-06,6.63705e-11,0.713389,-0.343406,1.29981,1.73691e-06,1.73392e-06,1.4385e-10,0.796066,-0.145961,-0.617131,1.94564e-06,1.93786e-06,3.4173e-10,0.625101,0.203336,1.05868,2.22544e-06,2.22364e-06,9.59693e-11,0,-0.000244964,-1.33454,8.55915e-07,8.55801e-07
0,T5-O1,1.37018e-08,0.277679,0.200451,-1.26526,2.49562e-05,1.52848e-05,1.45909e-10,0.526189,0.580406,1.20957,2.57531e-06,2.55654e-06,2.38057e-10,0.749156,-0.165624,-0.830865,2.50293e-06,2.50286e-06,3.27148e-10,0.699606,-0.568456,0.0914472,2.17745e-06,2.17295e-06,7.95611e-11,0,-0.0415444,-2.02346,7.79318e-07,7.79318e-07
0,Fz-Cz,5.76825e-08,0.681349,0.361479,-1.39909,5.12048e-05,1.96326e-05,1.90969e-10,0.466229,-0.253456,0.639716,2.94625e-06,2.9459e-06,6.87827e-11,1.17822,-0.0671887,-0.564175,1.34539e-06,1.33512e-06,4.71029e-11,0,0.153502,-1.81336,8.26227e-07,8.23954e-07,9.68014e-12,0,0.000135712,-2.98495,2.71835e-07,2.71829e-07
0,Cz-Pz,1.41865e-08,0.362228,0.620993,-0.296927,2.53937e-05,2.33731e-05,1.64052e-10,0.566762,0.416345,0.153032,2.73073e-06,2.72952e-06,4.61288e-11,1.4645,0.668442,0.422011,1.10178e-06,1.09921e-06,3.40618e-11,0,-0.0423936,-2.31784,7.02602e-07,7.02346e-07,9.98465e-12,0,0.00168928,-2.98306,2.76077e-07,2.76055e-07
0,Fp2-F4,5.25718e-08,0.868467,-0.152485,-1.12413,4.88838e-05,1.23763e-05,2.57078e-10,0.450601,-0.644817,0.12146,3.41839e-06,3.28682e-06,1.34882e-10,0.880067,-0.226207,-0.485844,1.88402e-06,1.86934e-06,2.65422e-10,0.799435,-0.058909,-0.200794,1.9613e-06,1.9188e-06,6.83226e-11,0,-0.0111984,-1.50961,7.22182e-07,7.22101e-07
0,F4-C4,7.57302e-08,0.711583,2.35823,4.82104,5.8671e-05,2.22128e-05,4.96023e-10,0.317243,-0.302025,2.47107,4.74831e-06,4.73722e-06,6.28337e-11,1.3221,0.0356966,-0.843922,1.28589e-06,1.27946e-06,3.64157e-11,0,-0.0473149,-2.3233,7.26473e-07,7.26473e-07,1.03781e-11,0,-0.00107328,-2.98032,2.81465e-07,2.81455e-07
0,C4-P4,5.38614e-08,0.191511,1.44004,2.25593,4.94797e-05,4.35744e-05,1.3461e-09,0.111152,-1.77187,6.67833,7.82216e-06,7.81679e-06,1.74088e-10,0.431717,1.53563,9.22706,2.14039e-06,2.13957e-06,2.83586e-11,0,-0.0424082,-2.35395,6.41088e-07,6.40992e-07,4.53592e-12,0,0.0016728,-2.99645,1.86079e-07,1.85826e-07
0,P4-O2,1.0658e-07,0.913047,0.608502,-0.927996,6.96029e-05,1.41355e-05,2.40033e-10,0.43149,0.313927,-0.166426,3.30312e-06,3.27798e-06,6.24508e-11,1.22256,-0.0270086,-0.0597829,1.28197e-06,1.25239e-06,4.09305e-11,0,0.0112487,-1.69868,7.70192e-07,7.66923e-07,1.56616e-11,0,0.00494584,-2.95163,3.45766e-07,3.45753e-07
0,Fp1-F3,3.76075e-07,0.991451,0.836627,-0.602997,0.000130745,8.65193e-06,1.1791e-10,0.691017,0.177257,-0.072655,2.31507e-06,2.30836e-06,1.93426e-10,0.428209,3.29097,13.9941,2.25614e-06,2.173e-06,2.42989e-09,0.602322,-0.0375542,-1.39192,5.93429e-06,5.93365e-06,5.46798e-10,0.939042,-0.0636974,-1.26424,2.04304e-06,2.04302e-06
0,F3-C3,1.07408e-07,0.69276,0.772371,-0.625531,6.98727e-05,2.47245e-05,4.2065e-10,0.348846,-0.341424,0.670113,4.37269e-06,4.31404e-06,1.03446e-10,0.902673,0.291943,0.327372,1.64993e-06,1.64816e-06,3.1534e-11,0,0.000444687,-2.35076,6.76028e-07,6.75251e-07,6.30838e-12,0,0.00126601,-2.99402,2.19444e-07,2.19319e-07
0,C3-P3,7.14893e-08,0.630093,0.688964,0.899876,5.70045e-05,2.37223e-05,4.26453e-10,0.306156,-0.863878,1.57427,4.40275e-06,4.39894e-06,5.64597e-11,1.31241,-0.194952,-0.240731,1.21893e-06,1.21888e-06,2.97501e-11,0,0.0190189,-2.39337,6.56628e-07,6.55197e-07,6.83411e-12,0,0.00148546,-2.99202,2.28405e-07,2.28251e-07
0,P3-O1,1.1521e-07,0.885519,0.849542,0.198021,7.23659e-05,1.63607e-05,2.87399e-10,0.355541,0.641395,0.745641,3.61436e-06,3.48919e-06,1.046e-10,0.815323,-0.0448219,3.2572,1.65911e-06,1.63654e-06,7.51674e-11,1.66311,-0.212457,-0.5405,1.04373e-06,1.04083e-06,1.80392e-11,0,0.00046306,-2.94002,3.71084e-07,3.71079e-07
0,Fp2-F8,4.82368e-08,0.729933,0.141581,-0.967226,4.6825e-05,1.65451e-05,3.20904e-10,0.527522,0.270279,-0.673879,3.81924e-06,3.73459e-06,2.00543e-10,0.770404,0.405469,-0.685107,2.29727e-06,2.29598e-06,2.49268e-10,0.877972,-0.205791,-0.531839,1.90068e-06,1.88022e-06,8.82245e-11,0,-0.070268,-0.734773,8.20652e-07,8.20636e-07
0,F8-T4,4.16388e-09,0.449869,1.16261,0.835241,1.37575e-05,1.22913e-05,2.80277e-10,0.284417,-1.39335,4.28914,3.56929e-06,3.53436e-06,9.18515e-11,1.02268,0.35693,0.0706458,1.55472e-06,1.50628e-06,6.15372e-11,0,0.00426229,-0.939112,9.44375e-07,9.42646e-07,2.52713e-11,0,-0.00234766,-2.84535,4.39216e-07,4.39205e-07
0,T4-T6,2.78888e-08,0.135108,1.0323,1.92766,3.56044e-05,3.47043e-05,8.58649e-10,0.141902,-1.50826,5.99579,6.24736e-06,6.24282e-06,6.91267e-11,0.9576,0.0524849,4.31219,1.34875e-06,1.3487e-06,4.4587e-11,0,-0.0235163,-1.6753,8.03859e-07,7.95036e-07,1.32679e-11,0,0.000435025,-2.97186,3.18248e-07,3.18247e-07
0,T6-O2,2.53824e-08,0.441289,1.40631,0.64813,3.39669e-05,3.25542e-05,3.09193e-10,0.400508,0.301551,-0.145493,3.7489e-06,3.72866e-06,2.09578e-10,0.515922,1.07428,2.68629,2.34845e-06,2.34411e-06,7.88556e-11,1.5573,0.100383,-0.0357996,1.06903e-06,1.0685e-06,2.09622e-11,0,0.00816822,-2.92947,4.00021e-07,4.0002e-07
0,Fp1-F7,6.51905e-08,0.961376,1.63142,3.17921,5.44353e-05,7.83188e-06,1.69748e-10,0.684362,0.190711,-0.604122,2.77774e-06,2.77539e-06,2.00204e-10,0.506962,2.27463,8.64998,2.29533e-06,2.23771e-06,2.46633e-09,0.58217,-0.00869286,-1.36556,5.97862e-06,5.97803e-06,5.42629e-10,0.938163,-0.0684954,-1.23381,2.03524e-06,2.03521e-06
0,F7-T3,2.1982e-08,0.391847,0.427218,-1.07993,3.16099e-05,1.55816e-05,8.37389e-11,0.721552,-0.570849,0.0354048,1.95098e-06,1.94048e-06,7.66448e-11,1.19181,-0.193566,-0.609628,1.4202e-06,1.40848e-06,7.2261e-11,1.71651,0.124219,-0.762699,1.02336e-06,1.02259e-06,4.34097e-11,0,-0.00118403,-2.68635,5.75649e-07,5.75644e-07
0,T3-T5,1.10922e-08,0.375935,1.63452,1.90672,2.24542e-05,1.38413e-05,1.6948e-10,0.632982,-0.111651,-0.973318,2.77554e-06,2.76929e-06,3.32828e-10,0.526399,0.43105,0.063459,2.9595e-06,2.95653e-06,3.47316e-10,0.694074,0.729802,0.307142,2.24356e-06,2.24245e-06,1.09649e-10,0,0.0447995,-1.19377,9.14887e-07,9.14883e-07
0,T5-O1,1.88184e-08,0.296776,0.81308,0.315852,2.92469e-05,2.91481e-05,3.56566e-10,0.362319,-0.980114,2.59561,4.02586e-06,4.00861e-06,3.00928e-10,0.652312,0.25241,-0.74838,2.8141e-06,2.78768e-06,3.36009e-10,0.709594,-0.57448,0.299718,2.20674e-06,2.20373e-06,8.66042e-11,0,-0.0659373,-1.86232,8.13081e-07,8.13076e-07
0,Fz-Cz,6.57994e-08,0.80231,1.8071,3.01946,5.46889e-05,3.10579e-05,7.61021e-10,0.336437,0.395781,0.135048,5.88148e-06,5.77038e-06,1.2867e-10,0.914203,0.123318,-0.643959,1.84012e-06,1.83511e-06,4.41051e-11,0,0.0917757,-2.20173,7.99503e-07,7.95236e-07,1.38306e-11,0,-0.00293334,-2.96564,3.24926e-07,3.24709e-07
0,Cz-Pz,4.01079e-08,0.166433,1.22726,0.761509,4.26976e-05,3.55528e-05,1.44267e-09,0.165043,-0.847375,3.56753,8.09789e-06,8.09187e-06,1.47281e-10,0.73182,0.195379,1.72103,1.96871e-06,1.9679e-06,4.2576e-11,0,-0.0351394,-1.14367,7.85521e-07,7.84802e-07,1.04919e-11,0,0.000515898,-2.97921,2.83004e-07,2.82972e-07
0,Fp2-F4,8.74276e-08,0.735496,-1.74686,1.53163,6.30395e-05,5.87584e-05,1.12053e-09,0.183545,0.49629,2.33647,7.13675e-06,7.13669e-06,4.35113e-10,0.349238,2.06474,8.1946,3.38383e-06,3.36053e-06,3.54392e-10,0.704225,0.62839,0.275557,2.2663e-06,2.26415e-06,1.33233e-10,1.6302,0.0422836,1.00181,1.00849e-06,1.00825e-06
0,F4-C4,1.17386e-07,0.401091,1.1162,-0.136914,7.30462e-05,7.28406e-05,1.66091e-09,0.208229,-0.600608,0.887614,8.68885e-06,8.5818e-06,1.40838e-10,0.730925,-0.824198,1.46303,1.92517e-06,1.92443e-06,3.83674e-11,0,-0.180864,-1.63146,7.45688e-07,7.44471e-07,7.90537e-12,0,-0.00205553,-2.98868,2.45655e-07,2.45605e-07
0,C4-P4,1.44803e-07,0.131046,1.46053,0.657742,8.11292e-05,7.71994e-05,2.91207e-09,0.191681,-0.810027,1.84537,1.15051e-05,1.1363e-05,3.22369e-10,0.472058,-0.992244,4.17602,2.91263e-06,2.90622e-06,5.02334e-11,0,-0.196461,-0.533313,8.53241e-07,8.52773e-07,5.99489e-12,0,-0.000818671,-2.99346,2.13922e-07,2.13848e-07
0,P4-O2,2.65618e-07,0.46313,-1.19406,0.277048,0.00010988,6.14764e-05,4.30579e-10,0.385248,-0.477602,-0.375735,4.424e-06,4.39687e-06,1.88015e-10,0.737231,0.0932019,-0.499215,2.22436e-06,2.22307e-06,5.26866e-11,0,0.186164,-0.688087,8.73828e-07,8.7351e-07,1.48431e-11,0,0.00116619,-2.97197,3.3661e-07,3.36544e-07
0,Fp1-F3,3.78414e-07,0.972509,-0.1707,0.864787,0.000131151,1.52529e-05,3.96563e-10,0.371151,0.0265798,0.658177,4.24566e-06,4.21162e-06,1.96981e-10,0.439861,2.85312,10.1396,2.27677e-06,2.24944e-06,2.52533e-09,0.621987,-0.135661,-1.39429,6.0497e-06,6.04536e-06,4.86735e-10,0.995063,-0.0968901,-1.33713,1.92757e-06,1.9274e-06
