label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,1.40842e-07,0.771254,0.45268,0.219705,8.0012e-05,2.49876e-05,4.03208e-10,0.250466,1.64918,2.92257,4.28108e-06,4.24693e-06,2.55211e-10,0.644257,-0.276479,-0.233052,2.59154e-06,2.59154e-06,4.21952e-11,0,0.148828,-1.52296,7.82e-07,7.81887e-07,1.82522e-11,0,-0.0102152,-2.94113,3.73269e-07,3.72737e-07
0,Fp1-F7,1.71313e-07,0.155109,0.375197,-1.5662,8.82437e-05,5.40537e-05,3.81813e-10,0.485287,0.662178,-0.0900773,4.16595e-06,4.11296e-06,2.64565e-10,0.564456,0.376668,1.74613,2.63861e-06,2.62007e-06,1.01246e-10,1.41682,-0.049482,-0.892919,1.21134e-06,1.21009e-06,5.50149e-11,0,0.0603337,-2.44104,6.48044e-07,6.47579e-07
0,F7-T3,2.6881e-08,0.555647,-0.135021,-1.41447,3.49552e-05,3.38972e-05,6.76989e-10,0.417423,0.176123,-0.535225,5.54727e-06,5.53865e-06,2.55604e-10,0.521314,0.268783,1.92854,2.59354e-06,2.59197e-06,1.18668e-10,1.26029,-0.478925,0.0394074,1.31142e-06,1.30792e-06,3.65114e-11,0,0.00202482,-2.75856,5.27933e-07,5.27898e-07
0,T3-T5,3.22278e-07,0.100557,-0.543745,-0.870681,0.000121033,8.35487e-05,1.23252e-09,0.325483,-0.510436,1.61361,7.4849e-06,7.41324e-06,6.3561e-10,0.417867,-0.447702,-0.0835951,4.08982e-06,4.05367e-06,1.83499e-10,0.875496,-0.829287,2.11714,1.63077e-06,1.62526e-06,2.84296e-11,0,0.0319404,-2.76586,4.65854e-07,4.64272e-07
0,T5-O1,3.92302e-08,0.511746,-0.0391789,-1.48084,4.22279e-05,4.12465e-05,6.84027e-10,0.318659,-0.105635,1.1776,5.57603e-06,5.54996e-06,9.82345e-11,0.867259,0.395039,0.554486,1.60783e-06,1.58046e-06,4.77315e-11,0,-0.245405,-1.84479,8.31721e-07,8.19467e-07,4.53875e-11,0,0.11657,-2.41251,5.88617e-07,5.86755e-07
0,Fz-Cz,2.3682e-07,0.382205,0.100032,-1.21776,0.000103752,9.54538e-05,3.78193e-10,0.428084,-0.269665,-0.590146,4.14615e-06,4.13873e-06,1.28474e-10,0.862285,0.317647,-0.0469113,1.83872e-06,1.83869e-06,6.54046e-11,0,-0.0231949,-0.147357,9.73598e-07,9.73589e-07,3.29112e-11,0,0.0570721,-2.74163,5.01229e-07,5.01215e-07
0,Cz-Pz,6.913e-08,0.361745,-0.694654,-0.801561,5.6056e-05,5.57143e-05,3.04339e-10,0.453284,0.0282747,-0.157048,3.71935e-06,3.70797e-06,8.14846e-11,1.07607,-0.511887,0.480827,1.46435e-06,1.45743e-06,6.24589e-11,0,-0.484522,-0.509732,9.51421e-07,9.51417e-07,3.23421e-11,0,0.030602,-2.81328,4.96876e-07,4.96677e-07
0,Fp2-F4,8.90912e-08,0.616646,-0.0987914,-1.31576,6.36365e-05,6.17249e-05,5.10067e-10,0.266965,0.967085,1.44847,4.81507e-06,4.6738e-06,8.87948e-10,0.122971,-4.8906,25.5232,4.83395e-06,4.76536e-06,1.8422e-09,0.0836327,5.20298,31.1385,5.16707e-06,5.10802e-06,3.48442e-09,0.0626201,2.12673,37.5393,5.15739e-06,5.1463e-06
0,F4-C4,3.51108e-07,0.580208,0.160382,-0.229952,0.000126331,5.13072e-05,5.68546e-10,0.265644,-0.188722,1.08929,5.0836e-06,5.01609e-06,3.1989e-10,0.437926,-0.841005,2.63616,2.90141e-06,2.83602e-06,2.63364e-10,0.512672,3.02506,12.332,1.95368e-06,1.93368e-06,3.10685e-10,0.56599,1.58435,31.8629,1.54001e-06,1.53802e-06
0,C4-P4,3.02039e-08,0.808388,-0.569319,-1.30195,3.70528e-05,1.1783e-05,7.87612e-11,0.819736,0.119028,0.0758701,1.8921e-06,1.88269e-06,2.60578e-11,0,-0.0778419,-1.74872,8.28089e-07,8.1018e-07,4.87286e-11,0,0.131923,-1.70652,8.40364e-07,8.40332e-07,3.08463e-11,0,0.0329295,-2.60176,4.8525e-07,4.84102e-07
0,P4-O2,3.7722e-07,0.706197,-0.130617,-1.10341,0.000130944,4.96988e-05,1.09019e-10,0.618165,-0.594548,0.443766,2.22608e-06,2.19642e-06,4.86418e-11,1.32462,-0.386795,1.17211,1.13139e-06,1.12512e-06,3.90506e-11,0,0.421246,-1.31806,7.52297e-07,7.45971e-07,5.06233e-11,0,0.417595,0.197574,6.21641e-07,6.20898e-07
0,Fp1-F3,3.66888e-07,0.843082,-0.385226,-0.991225,0.000129138,3.64964e-05,1.18821e-09,0.20029,-0.277879,1.59853,7.34913e-06,7.28914e-06,7.73886e-10,0.205334,-3.66279,17.1318,4.51281e-06,4.38372e-06,2.16786e-09,0.072913,5.3792,32.1961,5.60519e-06,5.57907e-06,4.06188e-09,0.0537656,1.87634,37.2706,5.56837e-06,5.55429e-06
0,F3-C3,8.5121e-08,0.203831,-0.042375,-1.02006,6.22024e-05,5.15754e-05,9.54053e-10,0.257954,0.989591,1.16938,6.58529e-06,6.53451e-06,2.08655e-10,0.672451,-0.232059,-0.342038,2.34327e-06,2.32559e-06,1.09544e-10,1.11314,1.54262,5.06176,1.26e-06,1.22509e-06,1.47305e-10,1.14105,2.56667,27.526,1.06041e-06,1.05861e-06
0,C3-P3,1.73457e-07,0.405346,0.768193,-1.02802,8.87942e-05,4.71275e-05,1.20138e-10,0.471898,1.43818,4.07851,2.33684e-06,2.33583e-06,7.51449e-11,0.988648,-0.518617,1.73467,1.40624e-06,1.40584e-06,2.61119e-11,0,0.0886791,-2.56199,6.15169e-07,6.14852e-07,3.52928e-11,0,0.153965,-2.2768,5.19048e-07,5.18983e-07
0,P3-O1,1.4213e-07,0.917711,-0.0190864,-1.37404,8.03768e-05,1.6267e-05,6.9685e-10,0.299426,0.605882,2.46634,5.62806e-06,5.55716e-06,1.82921e-10,0.595936,-0.0292325,2.60181,2.19402e-06,2.191e-06,7.78502e-11,1.40877,1.30916,4.05764,1.0622e-06,1.05176e-06,7.24784e-11,0,-0.0541847,1.42597,7.43821e-07,7.43625e-07
0,Fp2-F8,2.98492e-08,0.369909,-0.247758,-1.29661,3.68345e-05,3.53261e-05,4.82814e-10,0.444329,0.0672662,-0.170213,4.68467e-06,4.57615e-06,8.16437e-10,0.138451,-4.5909,23.2925,4.63521e-06,4.55398e-06,2.29935e-09,0.0625648,5.41311,32.2799,5.77269e-06,5.6983e-06,4.37558e-09,0.0493192,1.99467,38.42,5.77939e-06,5.76883e-06
0,F8-T4,2.87906e-07,0.76364,0.341899,-1.34295,0.000114397,3.79752e-05,4.43445e-10,0.408691,-0.25493,-0.149422,4.48961e-06,4.48171e-06,2.83531e-10,0.570328,-0.686931,0.995047,2.73155e-06,2.70121e-06,1.79951e-10,0.74802,2.77304,14.3274,1.61493e-06,1.60372e-06,2.24956e-10,0.775166,2.18071,29.4539,1.31043e-06,1.30515e-06
0,T4-T6,5.56e-07,0.8756,-0.635596,-0.698116,0.000158974,4.04118e-05,3.99114e-10,0.394473,0.53457,0.885304,4.25929e-06,4.24325e-06,1.17585e-10,0.874869,0.535348,0.260378,1.75908e-06,1.73005e-06,3.61469e-11,0,-0.08373,-1.44554,7.23788e-07,7.23786e-07,5.16165e-11,0,0.301307,-0.226531,6.27709e-07,6.27654e-07
0,T6-O2,1.01989e-08,0.235432,-0.261752,-1.20446,2.1531e-05,1.53452e-05,6.0795e-11,0.847125,1.24315,2.6626,1.66235e-06,1.64967e-06,3.82693e-11,1.64299,0.629443,1.40494,1.00354e-06,9.95608e-07,2.29085e-11,0,-0.00483738,-2.73227,5.76201e-07,5.7528e-07,1.45058e-11,0,0.00546182,-2.96134,3.32763e-07,3.32055e-07
0,Fp1-F7,4.98439e-07,0.853725,0.540438,-1.27321,0.00015052,3.94276e-05,5.33013e-10,0.33197,0.431929,0.94997,4.92218e-06,4.89118e-06,9.28739e-10,0.151659,-4.35993,21.5259,4.94373e-06,4.78968e-06,2.56697e-09,0.0708318,5.1533,29.5354,6.09938e-06,6.05153e-06,4.83246e-09,0.0451477,1.97806,37.2863,6.07363e-06,6.05947e-06
0,F7-T3,4.47976e-08,0.169989,1.01551,0.26093,4.51249e-05,4.1467e-05,5.63662e-10,0.240431,0.8424,1.18514,5.06172e-06,5.00836e-06,2.88044e-10,0.51546,-0.0669312,1.36774,2.7532e-06,2.74848e-06,2.73662e-10,0.673893,0.85821,2.40716,1.99151e-06,1.97766e-06,1.46655e-10,1.24592,1.46488,18.8212,1.05806e-06,1.0579e-06
0,T3-T5,7.42556e-07,0.719466,0.537834,-1.28054,0.000183719,6.53039e-05,2.49385e-10,0.59877,0.280807,-0.756715,3.36685e-06,3.34976e-06,8.51815e-10,0.316033,-0.565989,1.51183,4.73457e-06,4.71757e-06,2.23014e-10,0.735906,-0.303467,1.7494,1.7978e-06,1.79676e-06,5.23806e-11,0,0.0674842,-2.37785,6.32338e-07,6.26866e-07
0,T5-O1,8.2635e-08,0.331418,-0.829054,-0.881129,6.12873e-05,5.97983e-05,3.92455e-10,0.477795,-0.299103,0.212943,4.22361e-06,4.22089e-06,1.94387e-10,0.559754,0.409089,3.236,2.26174e-06,2.26161e-06,6.51239e-11,0,-0.0791578,1.7389,9.71506e-07,9.69148e-07,3.76691e-11,0,-0.0185279,-2.73002,5.36237e-07,5.35181e-07
0,Fz-Cz,1.86592e-07,0.394908,0.0197003,-1.53307,9.20947e-05,4.88661e-05,5.22955e-10,0.285553,-0.578793,1.16546,4.87552e-06,4.77185e-06,2.84494e-10,0.474031,-1.35774,2.40619,2.73618e-06,2.61105e-06,2.59132e-10,0.432862,4.45723,22.7363,1.93792e-06,1.90161e-06,3.80062e-10,0.471037,1.55052,32.3908,1.7033e-06,1.69777e-06
0,Cz-Pz,2.02447e-07,0.83936,0.852219,-0.542791,9.59277e-05,2.55776e-05,1.72372e-10,0.563968,-0.3636,-0.086608,2.79912e-06,2.79749e-06,1.08194e-10,0.930411,0.2968,-0.0521406,1.68737e-06,1.66979e-06,5.82035e-11,0,0.454167,0.976439,9.18439e-07,9.16628e-07,6.21527e-11,0,0.527486,1.22886,6.88802e-07,6.88615e-07
0,Fp2-F4,4.08113e-08,0.832836,1.69755,1.64345,4.30704e-05,2.68302e-05,9.58144e-11,0.670857,-0.469256,0.55899,2.08691e-06,2.07728e-06,3.73489e-11,0,-0.508176,-0.266216,9.91396e-07,9.80152e-07,4.49967e-11,0,0.0484113,-2.00285,8.07543e-07,8.072e-07,4.58088e-11,0,0.0130523,-2.68925,5.91342e-07,5.90893e-07
0,F4-C4,1.63812e-07,0.898592,-0.299156,0.133645,8.62903e-05,1.9403e-05,1.69933e-10,0.641179,-0.271434,-0.456145,2.77925e-06,2.76857e-06,8.58004e-11,1.01871,-0.293749,0.18577,1.50263e-06,1.5005e-06,2.02164e-11,0,-0.0203869,-2.80965,5.41287e-07,5.37748e-07,2.39751e-11,0,0.000794996,-2.90813,4.27804e-07,4.27682e-07
0,C4-P4,2.04747e-08,0.957466,-0.97002,0.93033,3.05069e-05,4.58959e-06,1.64697e-11,0,0.201558,-0.947625,8.6523e-07,8.64744e-07,1.10225e-11,0,-0.223465,-2.40572,5.38577e-07,5.36943e-07,2.94239e-11,0,0.0255472,-2.52536,6.53019e-07,6.51261e-07,1.77935e-11,0,0.00465905,-2.94052,3.68549e-07,3.68542e-07
0,P4-O2,6.43831e-08,0.94614,-0.338105,-1.03115,5.40972e-05,8.96279e-06,3.00225e-11,1.35844,0.491453,-0.305219,1.16819e-06,1.12167e-06,1.49877e-11,0,-0.054098,-2.57416,6.28023e-07,6.27946e-07,1.51476e-11,0,0.00195247,-2.85459,4.68541e-07,4.58065e-07,1.83666e-11,0,-0.00441504,-2.93976,3.74437e-07,3.73494e-07
0,Fp1-F3,2.83546e-07,0.837343,1.75206,2.61964,0.000113527,2.81098e-05,1.50265e-10,0.526566,0.650113,0.639247,2.61347e-06,2.58284e-06,1.26584e-10,0.822699,0.127669,1.2984,1.82515e-06,1.81682e-06,8.337e-11,1.42109,-0.322009,2.16291,1.09921e-06,1.09695e-06,7.13198e-11,0,0.0295511,-2.25279,7.37852e-07,7.375e-07
0,F3-C3,1.5144e-07,0.830348,-0.758782,-0.798968,8.29676e-05,2.48954e-05,5.11203e-10,0.383923,-0.572547,-0.260879,4.82042e-06,4.71271e-06,2.37549e-10,0.53366,0.0933776,0.644989,2.50026e-06,2.49766e-06,7.83655e-11,1.53388,0.108588,0.394145,1.06571e-06,1.06531e-06,3.08144e-11,0,0.0252789,-2.85722,4.85e-07,4.84955e-07
0,C3-P3,1.45596e-07,0.920376,0.661874,-1.00568,8.1351e-05,1.58067e-05,4.03045e-11,1.23698,-0.070011,-0.770108,1.35352e-06,1.33861e-06,1.75094e-11,0,-0.0191135,-2.55961,6.78803e-07,6.78803e-07,1.6429e-11,0,-0.00343126,-2.82975,4.87956e-07,4.87569e-07,1.76286e-11,0,0.0119371,-2.94885,3.66837e-07,3.66729e-07
0,P3-O1,1.37659e-07,0.877625,-0.353594,-1.00194,7.91026e-05,1.97261e-05,1.50972e-10,0.475633,0.750514,1.80173,2.61961e-06,2.60111e-06,6.80479e-11,1.16695,-0.245777,-0.00698664,1.33818e-06,1.32877e-06,3.77985e-11,0,-0.00191417,-2.20723,7.40138e-07,7.36764e-07,2.77735e-11,0,-0.034392,-2.8598,4.60447e-07,4.59491e-07
0,Fp2-F8,5.12005e-08,0.826822,-0.134524,-1.49032,4.82421e-05,1.42315e-05,2.01624e-10,0.395237,-0.854517,1.56187,3.02733e-06,3.01964e-06,4.15524e-11,1.56009,0.223973,0.121993,1.0457e-06,1.04561e-06,5.03023e-11,0,0.112603,-0.937191,8.53826e-07,8.53073e-07,4.31178e-11,0,0.00443355,-2.64996,5.73711e-07,5.73386e-07
0,F8-T4,2.54726e-07,0.956449,0.292776,-1.37156,0.000107603,1.57516e-05,1.07266e-10,0.647985,-0.125792,0.775747,2.20811e-06,2.17948e-06,9.50645e-11,0.950687,0.774735,0.499488,1.58168e-06,1.58096e-06,4.70447e-11,0,-0.22916,-1.73226,8.25716e-07,8.25684e-07,3.90066e-11,0,-0.00932258,-2.71279,5.45674e-07,5.41559e-07
0,T4-T6,1.28116e-07,0.756149,0.366662,-1.42243,7.63115e-05,2.57171e-05,1.45893e-10,0.585704,-0.0667735,0.501275,2.57517e-06,2.54285e-06,6.65067e-11,1.14698,-0.727535,0.223102,1.32294e-06,1.2949e-06,2.35599e-11,0,0.0804635,-2.385,5.84336e-07,5.78096e-07,1.7744e-11,0,0.00810066,-2.948,3.68036e-07,3.67012e-07
0,T6-O2,1.35854e-08,0.697368,-0.470237,-0.915505,2.48499e-05,9.14947e-06,2.31619e-11,1.70534,0.400005,-0.499839,1.02607e-06,1.01547e-06,2.89521e-11,0,0.550742,-0.0438113,8.72868e-07,8.622e-07,1.99976e-11,0,0.0221356,-2.73486,5.3835e-07,5.37889e-07,1.53301e-11,0,-0.00109492,-2.96555,3.42087e-07,3.40621e-07
0,Fp1-F7,6.70085e-07,0.95351,0.333215,-0.580021,0.000174523,2.62669e-05,7.98611e-11,0.803923,0.229478,0.127901,1.90527e-06,1.90183e-06,7.12604e-11,1.16235,0.436111,0.0248395,1.36941e-06,1.33445e-06,6.83509e-11,0,-0.393751,0.00100949,9.95285e-07,9.95285e-07,6.99312e-11,0,-0.0162941,-2.2403,7.30634e-07,7.3002e-07
0,F7-T3,4.30188e-08,0.0709468,-0.30361,-1.39991,4.42199e-05,3.08287e-05,1.75125e-10,0.605224,-0.113446,-0.636669,2.82139e-06,2.79522e-06,4.21155e-11,1.5386,-0.0945875,0.114589,1.05276e-06,1.05274e-06,6.87116e-11,0,0.263047,-0.400302,9.97908e-07,9.97597e-07,3.0356e-11,0,0.0126435,-2.84898,4.81379e-07,4.81379e-07
0,T3-T5,5.11449e-07,0.828339,0.152212,-1.36544,0.000152472,4.39178e-05,9.13501e-11,0.854063,-0.2906,-0.796016,2.03771e-06,2.03124e-06,3.08352e-11,0,-0.0671291,-1.30517,9.00806e-07,8.99786e-07,2.45434e-11,0,0.105452,-2.60639,5.96407e-07,5.92478e-07,1.99969e-11,0,-6.33719e-06,-2.92862,3.90702e-07,3.86486e-07
0,T5-O1,4.43761e-09,0.345559,0.142239,-1.28962,1.42025e-05,1.34001e-05,8.67869e-11,0.766535,0.372759,-0.149739,1.98617e-06,1.9589e-06,5.54793e-11,1.38028,-0.248195,-0.200859,1.2083e-06,1.20765e-06,4.33511e-11,0,0.0978268,-1.91642,7.92639e-07,7.91046e-07,2.78746e-11,0,-0.00572422,-2.82778,4.61285e-07,4.54536e-07
0,Fz-Cz,2.74022e-07,0.908186,-0.497204,0.351561,0.000111604,2.40366e-05,1.44691e-10,0.699277,0.0578476,-0.715878,2.56454e-06,2.54432e-06,1.41785e-10,0.811431,-0.14518,0.141667,1.93162e-06,1.93102e-06,4.14544e-11,0,-0.00956865,-1.74152,7.75105e-07,7.74921e-07,3.09978e-11,0,0.0161288,-2.84037,4.8644e-07,4.86204e-07
0,Cz-Pz,1.81995e-07,0.921225,-0.742583,1.01651,9.09533e-05,1.83008e-05,8.79551e-11,0.715199,-0.0177308,0.404327,1.99949e-06,1.9953e-06,3.14332e-11,0,0.218946,-0.791723,9.095e-07,9.0654e-07,4.57652e-11,0,0.00682135,-1.77939,8.1441e-07,8.12886e-07,2.22535e-11,0,-0.0155183,-2.90516,4.12158e-07,4.09439e-07
0,Fp2-F4,1.69659e-08,0.735077,-0.216689,-1.22817,2.77701e-05,9.80496e-06,1.39398e-10,0.518878,1.25826,1.21428,2.5172e-06,2.45681e-06,6.60565e-10,0.122476,-5.22408,27.665,4.16933e-06,4.13415e-06,2.13589e-09,0.0667206,5.37084,32.0432,5.56372e-06,5.50133e-06,3.4049e-09,0.0647979,2.00065,38.0773,5.09819e-06,5.08831e-06
0,F4-C4,4.53817e-08,0.628292,0.894685,-0.531419,4.54181e-05,3.41474e-05,1.43508e-10,0.512585,0.182304,1.147,2.55404e-06,2.55383e-06,1.15823e-10,0.80359,-1.26322,4.13741,1.74585e-06,1.72569e-06,1.72371e-10,0.58847,4.28008,21.2181,1.58055e-06,1.57585e-06,2.68078e-10,0.625402,1.88196,32.3945,1.43052e-06,1.42471e-06
0,C4-P4,7.39154e-09,0.474403,-0.311796,-1.42899,1.83297e-05,1.79541e-05,2.90249e-11,1.40638,0.888556,1.16343,1.14861e-06,1.14694e-06,1.18535e-11,0,-0.0244876,-2.77983,5.58511e-07,5.51997e-07,4.73808e-11,0,0.106652,-1.41797,8.2866e-07,8.26109e-07,3.93068e-11,0,0.0314013,-2.09068,5.4777e-07,5.4777e-07
0,P4-O2,3.53635e-08,0.457706,0.277086,-0.923118,4.00928e-05,2.42442e-05,1.63101e-10,0.533795,0.463594,0.166081,2.7228e-06,2.72235e-06,3.27965e-11,0,0.322199,-1.07068,9.29014e-07,9.27636e-07,2.56374e-11,0,0.481387,-1.39326,6.09555e-07,6.07986e-07,4.78853e-11,0,0.229515,-1.0303,6.04596e-07,6.04574e-07
0,Fp1-F3,1.14065e-08,0.494927,-0.837644,-0.866826,2.27701e-05,2.27588e-05,1.84986e-10,0.451967,0.317958,0.449618,2.89973e-06,2.89648e-06,6.2881e-10,0.142637,-4.98953,26.0128,4.06788e-06,4.0525e-06,2.26487e-09,0.0866659,4.87437,28.7708,5.72925e-06,5.69373e-06,3.90215e-09,0.0535556,2.04974,38.0099,5.45779e-06,5.44541e-06
0,F3-C3,9.67339e-08,0.817304,-0.412988,-0.392238,6.63098e-05,2.01361e-05,3.25602e-10,0.470159,-0.537065,0.329113,3.84709e-06,3.84399e-06,8.61092e-11,0.945604,-0.382391,1.7827,1.50533e-06,1.50532e-06,9.82761e-11,1.10918,2.43211,10.3135,1.19344e-06,1.18476e-06,1.43662e-10,1.1342,1.84529,28.0586,1.04721e-06,1.04661e-06
0,C3-P3,2.36012e-08,0.486826,0.573641,-0.560206,3.27533e-05,1.99583e-05,1.21807e-10,0.507318,-0.0363904,2.37629,2.35301e-06,2.31343e-06,2.0594e-11,0,0.376836,-1.59149,7.36171e-07,7.32161e-07,3.521e-11,0,0.145211,-2.18506,7.14346e-07,6.99588e-07,3.46083e-11,0,0.136231,-2.31441,5.1399e-07,5.13285e-07
0,P3-O1,6.29323e-08,0.607049,1.51314,1.03256,5.34842e-05,4.32391e-05,2.04584e-10,0.520235,0.303529,0.128792,3.04947e-06,3.04385e-06,1.45224e-10,0.793918,0.953525,0.854179,1.95491e-06,1.95491e-06,1.06428e-10,1.23123,1.05376,2.41338,1.24195e-06,1.24173e-06,8.01083e-11,0,0.321474,2.39467,7.81994e-07,7.81469e-07
0,Fp2-F8,1.30127e-08,0.345792,0.0673365,-0.930902,2.43205e-05,2.42558e-05,3.05933e-10,0.398964,0.555439,0.48094,3.72908e-06,3.68817e-06,8.93813e-10,0.0954477,-5.26671,27.9544,4.84989e-06,4.79737e-06,2.52976e-09,0.0513417,5.37401,31.7722,6.05501e-06,5.99281e-06,4.23459e-09,0.0501812,2.03482,38.7034,5.68552e-06,5.67251e-06
0,F8-T4,8.02093e-08,0.562522,0.634165,-1.16442,6.03811e-05,2.57182e-05,5.33164e-11,0.977844,0.374211,-0.900112,1.55675e-06,1.42436e-06,6.03469e-11,1.12351,-1.48393,4.56735,1.26019e-06,1.25227e-06,1.44255e-10,0.841818,2.77666,12.3453,1.44591e-06,1.44219e-06,2.16732e-10,0.838496,1.20891,25.6227,1.28625e-06,1.28509e-06
0,T4-T6,1.34178e-08,0.419446,0.157207,-0.774783,2.46962e-05,2.07039e-05,1.84038e-10,0.597809,0.441554,-0.536095,2.89229e-06,2.83169e-06,4.7364e-11,1.42594,-0.677436,1.79784,1.11643e-06,1.11548e-06,5.88965e-11,0,0.895703,2.08005,9.23889e-07,9.15023e-07,4.79651e-11,0,0.346878,-0.544193,6.051e-07,6.03081e-07
0,T6-O2,2.168e-08,0.868723,0.915437,0.33941,3.1392e-05,8.29134e-06,5.1227e-11,0.977945,0.0694072,0.445349,1.52594e-06,1.52112e-06,9.52022e-12,0,-0.0784785,-2.82017,5.00532e-07,4.99462e-07,1.39104e-11,0,0.010756,-2.90851,4.48999e-07,4.47584e-07,1.60121e-11,0,-0.0024594,-2.96212,3.49614e-07,3.47677e-07
0,Fp1-F7,1.73239e-07,0.46117,-0.274645,-1.41598,8.87383e-05,4.61068e-05,2.81062e-10,0.411367,0.125815,0.675488,3.57429e-06,3.5617e-06,7.06321e-10,0.143957,-4.70412,24.1553,4.31131e-06,4.26223e-06,2.83789e-09,0.074611,4.94753,28.8811,6.41318e-06,6.36625e-06,4.76623e-09,0.0460361,1.98118,38.3765,6.03187e-06,6.02073e-06
0,F7-T3,1.10741e-08,0.477929,-0.257723,-0.0845984,2.24359e-05,1.33125e-05,1.85749e-10,0.656479,0.107472,-0.747,2.90571e-06,2.8862e-06,7.2471e-11,1.02117,-0.326281,1.74777,1.38099e-06,1.37349e-06,9.88141e-11,1.19099,2.06067,9.05247,1.1967e-06,1.19125e-06,1.47574e-10,1.18312,1.19841,22.1896,1.06137e-06,1.05911e-06
0,T3-T5,4.48014e-08,0.468162,0.286297,-0.386066,4.51268e-05,2.98605e-05,7.12508e-11,0.974875,0.378018,-0.196281,1.79963e-06,1.73444e-06,9.47158e-11,0.772313,2.00168,6.76101,1.57877e-06,1.57121e-06,3.59976e-11,0,-0.0245275,-1.51608,7.22291e-07,7.22155e-07,2.13104e-11,0,0.0268029,-2.90713,4.0333e-07,4.031e-07
0,T5-O1,1.65791e-08,0.0916993,1.32098,1.14189,2.74517e-05,2.63196e-05,1.35338e-10,0.613148,0.40153,0.578535,2.48027e-06,2.47759e-06,8.19765e-11,1.06516,0.109455,0.109675,1.46877e-06,1.46668e-06,6.55698e-11,0,0.378331,-0.771803,9.74826e-07,9.74826e-07,3.71519e-11,0,0.124794,-2.67091,5.32543e-07,5.3129e-07
0,Fz-Cz,7.47756e-08,0.289783,0.45798,-0.844505,5.83e-05,3.66815e-05,1.43837e-10,0.53468,-0.54898,0.603438,2.55696e-06,2.55691e-06,1.62836e-10,0.52788,-2.81399,10.8988,2.07006e-06,2.03643e-06,2.25011e-10,0.467704,4.38669,24.2298,1.80583e-06,1.78711e-06,3.53624e-10,0.498479,2.16719,33.1201,1.64299e-06,1.63917e-06
0,Cz-Pz,4.60992e-08,0.272422,-0.15823,-1.42932,4.57758e-05,2.79289e-05,1.26859e-10,0.696143,0.463162,-0.253479,2.40131e-06,2.40006e-06,6.02878e-11,1.27257,0.683276,0.637484,1.25957e-06,1.25727e-06,5.593e-11,0,0.642476,0.151983,9.00322e-07,8.99094e-07,7.6726e-11,0,0.281787,3.56104,7.65307e-07,7.65198e-07
0,Fp2-F4,5.03601e-08,0.516202,1.50627,1.13193,4.78445e-05,2.58145e-05,3.86144e-11,1.14726,0.385482,0.85581,1.32484e-06,1.32478e-06,7.77585e-11,1.10071,0.0996027,-0.0531463,1.43048e-06,1.42852e-06,1.07616e-10,1.29666,0.487109,0.442844,1.24886e-06,1.24522e-06,5.9207e-11,0,0.0223604,-2.39899,6.72281e-07,6.70664e-07
0,F4-C4,3.55717e-08,0.522287,-0.35495,-0.754168,4.02107e-05,1.99285e-05,1.25793e-10,0.812719,-0.169256,-1.08108,2.3912e-06,2.34219e-06,6.25631e-11,1.26358,-0.165777,-0.00313485,1.28312e-06,1.2614e-06,3.79484e-11,0,-0.202803,-1.80671,7.41604e-07,7.40117e-07,2.26007e-11,0,0.0268832,-2.89594,4.1536e-07,4.15286e-07
0,C4-P4,1.39347e-08,0.915236,0.390512,-0.442693,2.51674e-05,5.26883e-06,2.63134e-11,1.56823,-0.339682,-0.704893,1.09365e-06,1.08915e-06,7.65045e-12,0,0.0139557,-2.90536,4.48695e-07,4.34962e-07,2.97733e-11,0,0.0131541,-2.47904,6.56884e-07,6.54699e-07,1.83616e-11,0,-0.0138048,-2.93367,3.74386e-07,3.74367e-07
0,P4-O2,1.66893e-08,0.622003,0.0546708,-1.54366,2.75428e-05,2.52913e-05,6.98761e-11,0.852124,0.178983,-0.455774,1.78219e-06,1.77764e-06,3.61639e-11,0,-0.645088,-0.159517,9.75542e-07,9.75413e-07,2.09702e-11,0,0.0118564,-2.76322,5.51285e-07,5.50343e-07,1.79662e-11,0,0.00548627,-2.95124,3.70333e-07,3.69817e-07
0,Fp1-F3,9.75575e-09,0.187044,0.362195,0.0251794,2.10581e-05,1.93925e-05,1.79822e-10,0.738166,0.233283,-1.22279,2.85897e-06,2.82569e-06,8.57607e-11,1.10436,-0.154656,-0.564608,1.50229e-06,1.50218e-06,9.82525e-11,1.36432,-0.116927,-0.244602,1.19329e-06,1.19232e-06,6.60503e-11,0,0.164241,-2.02709,7.10071e-07,7.10007e-07
0,F3-C3,3.82296e-08,0.807108,0.114423,-1.74019,4.16859e-05,4.15649e-05,6.33633e-11,0.79408,0.12141,0.835031,1.6971e-06,1.67291e-06,3.22796e-11,0,-0.598284,-0.423894,9.21663e-07,9.20608e-07,2.01151e-11,0,-0.0961453,-2.78645,5.39929e-07,5.35667e-07,2.17471e-11,0,0.00461879,-2.92912,4.07441e-07,4.05823e-07
