label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,7.17823e-05,0.957991,-0.139616,-1.49859,0.00180633,0.000262341,5.14505e-10,0.33466,-0.706555,2.13241,4.83597e-06,4.83439e-06,2.35523e-10,0.668935,-0.064985,-0.311357,2.48957e-06,2.48174e-06,1.40549e-10,1.04357,-0.418554,0.703864,1.42722e-06,1.4221e-06,8.53365e-11,0,-0.299636,-1.26187,8.07108e-07,8.07093e-07
0,Fp1-F7,1.38315e-07,0.480498,0.591315,-0.723842,7.92908e-05,3.85826e-05,5.47877e-10,0.264196,0.40497,0.806247,4.99034e-06,4.98178e-06,1.30554e-10,0.814931,0.239134,-0.174364,1.85355e-06,1.85349e-06,3.81054e-11,0,-0.0366816,-2.13756,7.43137e-07,7.41979e-07,9.95164e-12,0,0.00246485,-2.9805,2.75621e-07,2.73882e-07
0,F7-T3,1.1387e-07,0.337535,0.586538,-1.00806,7.19438e-05,4.74392e-05,7.725e-10,0.414171,0.0623988,-0.287375,5.92567e-06,5.91315e-06,1.84515e-10,0.731188,0.0937225,-0.190337,2.20356e-06,2.20326e-06,1.41762e-10,1.03397,0.0432334,1.09419,1.43336e-06,1.4093e-06,1.17551e-10,0,0.0649426,2.14827,9.47277e-07,9.47142e-07
0,T3-T5,1.8877e-06,0.92171,0.234201,-1.24499,0.000292924,5.81966e-05,1.69445e-09,0.265766,0.45156,0.238167,8.77614e-06,8.7726e-06,7.15418e-10,0.448127,0.130172,-0.0149057,4.33899e-06,4.32611e-06,4.9096e-10,0.651869,-0.223395,0.126559,2.66746e-06,2.6233e-06,1.90098e-10,1.25179,-0.0827573,1.76644,1.20463e-06,1.20374e-06
0,T5-O1,1.01493e-06,0.572859,-0.0155961,-1.57052,0.000214786,9.79089e-05,2.64578e-09,0.232877,-0.701426,1.98068,1.09664e-05,1.08259e-05,3.33905e-10,0.593393,0.0094287,-0.0975451,2.96428e-06,2.96205e-06,2.95042e-10,0.753074,0.109072,-0.102266,2.06784e-06,2.04306e-06,1.07751e-10,0,-0.415731,2.38536,9.06933e-07,9.04655e-07
0,Fz-Cz,2.56564e-07,0.571863,1.20337,0.182509,0.000107991,5.20629e-05,7.3779e-10,0.313086,1.88619,4.8375,5.79102e-06,5.72486e-06,2.78017e-10,0.532105,-0.189638,0.910306,2.70486e-06,2.69774e-06,1.16744e-10,1.20672,0.00657437,0.42902,1.30074e-06,1.29948e-06,2.67861e-11,0,0.0312277,-2.88329,4.52188e-07,4.51804e-07
0,Cz-Pz,1.48164e-07,0.572569,-0.454387,-1.25923,8.20655e-05,3.87969e-05,1.05191e-09,0.301757,0.42488,-0.138539,6.91477e-06,6.88866e-06,5.33064e-10,0.463621,0.351051,0.154863,3.7454e-06,3.73263e-06,1.15502e-10,1.23479,-0.706956,1.04348,1.29381e-06,1.2921e-06,1.59745e-11,0,-0.000999699,-2.94945,3.49203e-07,3.49173e-07
0,Fp2-F4,1.34906e-07,0.82411,-1.00029,0.358783,7.83077e-05,2.13417e-05,9.6719e-11,0.661606,0.853275,1.41178,2.09674e-06,2.07265e-06,9.88499e-11,0.948607,0.292805,0.243699,1.61286e-06,1.6082e-06,3.42125e-11,0,0.152349,-1.63528,7.04154e-07,7.04151e-07,1.288e-11,0,-0.0204866,-2.9507,3.13561e-07,3.13467e-07
0,F4-C4,4.39126e-07,0.321032,-0.160859,-1.34454,0.000141281,8.0077e-05,1.11772e-09,0.331747,0.657461,0.949063,7.12781e-06,6.98326e-06,2.96869e-10,0.552245,-0.328185,0.424215,2.79506e-06,2.7476e-06,1.61659e-10,1.05816,0.0131343,-0.317506,1.53065e-06,1.53046e-06,2.87678e-11,0,0.0115709,-2.84024,4.68617e-07,4.68456e-07
0,C4-P4,5.7909e-08,0.583153,1.21094,0.0558467,5.13052e-05,4.22437e-05,1.35345e-10,0.546571,-0.944197,0.709665,2.48033e-06,2.39448e-06,1.74459e-10,0.732733,-0.128406,-0.281041,2.14267e-06,2.13401e-06,8.34674e-11,1.58573,-0.113536,-0.770067,1.09985e-06,1.09442e-06,2.54501e-11,0,-0.0137768,-2.88616,4.40767e-07,4.40164e-07
0,P4-O2,1.75301e-07,0.705737,0.601383,-1.24816,8.9265e-05,8.77585e-05,7.76482e-10,0.296732,0.287723,0.955643,5.94093e-06,5.92973e-06,1.466e-10,0.779658,0.364137,-0.0750453,1.96415e-06,1.9635e-06,8.21933e-11,1.45273,0.143276,0.83968,1.09142e-06,1.09052e-06,3.98488e-11,0,0.0933016,-2.66809,5.51534e-07,5.51533e-07
0,Fp1-F3,1.65601e-07,0.52397,-0.435315,-1.37121,8.676e-05,3.87911e-05,2.75302e-10,0.496706,-0.665788,0.355351,3.53747e-06,3.49306e-06,6.66281e-11,1.21029,0.052391,-0.417242,1.32415e-06,1.29655e-06,2.62091e-11,0,-0.041588,-2.60599,6.16313e-07,6.14648e-07,1.01761e-11,0,0.00450474,-2.98244,2.78711e-07,2.78681e-07
0,F3-C3,2.58202e-07,0.921687,-0.156593,-0.615899,0.000108335,2.14043e-05,6.96786e-10,0.459105,-0.0194285,-0.629816,5.6278e-06,5.59096e-06,4.67334e-10,0.556268,-0.228775,-0.3529,3.50689e-06,3.50148e-06,1.32813e-10,1.19147,-0.0875247,-0.405351,1.38738e-06,1.38696e-06,1.23639e-11,0,0.00414501,-2.97361,3.07215e-07,3.07192e-07
0,C3-P3,3.73973e-08,0.553078,0.695769,-0.130492,4.12295e-05,1.61857e-05,1.14639e-09,0.236417,0.972537,1.36298,7.21864e-06,7.21761e-06,1.24012e-09,0.297269,-1.07296,1.41939,5.71267e-06,5.70808e-06,1.75988e-10,1.0345,0.124494,-0.590663,1.59704e-06,1.59673e-06,2.00585e-11,0,0.0127222,-2.93828,3.91303e-07,3.9109e-07
0,P3-O1,7.02875e-08,0.677679,1.37252,2.21793,5.65233e-05,3.8548e-05,7.98968e-10,0.42028,0.0739923,-0.716378,6.02634e-06,5.98135e-06,2.52992e-10,0.539322,0.218245,0.711773,2.58025e-06,2.57151e-06,6.66917e-11,0,-0.46311,-0.254396,9.83131e-07,9.83014e-07,1.80392e-11,0,-0.0142,-2.94292,3.71084e-07,3.70823e-07
0,Fp2-F8,3.44374e-08,0.164328,-0.966316,-0.497663,3.95643e-05,3.51408e-05,4.11412e-10,0.499568,-0.528657,-0.803969,4.32441e-06,4.3221e-06,5.81667e-11,1.23096,1.28961,3.05924,1.23722e-06,1.22303e-06,1.77403e-11,0,-0.0335764,-2.8429,5.07056e-07,5.04679e-07,1.09572e-11,0,-0.00540741,-2.97877,2.8921e-07,2.89186e-07
0,F8-T4,2.46506e-08,0.362565,-0.201626,-1.12748,3.34736e-05,2.59551e-05,2.43343e-10,0.57473,0.294432,-0.491691,3.32582e-06,3.29937e-06,1.48698e-10,0.858562,0.164831,-0.689955,1.97816e-06,1.90564e-06,2.04269e-10,0.795543,-0.0138482,2.26056,1.72059e-06,1.71767e-06,1.2404e-10,0,0.138586,1.05514,9.73071e-07,9.71469e-07
0,T4-T6,3.11589e-05,0.891869,-0.428902,-1.0725,0.00119009,0.000269907,2.24207e-09,0.144864,-1.00425,1.82679,1.00952e-05,9.9891e-06,1.76414e-09,0.240058,0.0287193,3.63163,6.81357e-06,6.8096e-06,1.79893e-09,0.349485,-0.155153,2.54941,5.10602e-06,5.10077e-06,6.82384e-10,0.571209,0.0420271,3.0883,2.28233e-06,2.27895e-06
0,T6-O2,3.7027e-05,0.840122,0.540878,-1.018,0.00129732,0.000352425,3.61516e-09,0.153548,0.522436,1.80247,1.28189e-05,1.27635e-05,2.0549e-09,0.145276,0.0128416,6.49199,7.35366e-06,7.34786e-06,1.86101e-09,0.309591,-0.074178,2.51958,5.19337e-06,5.18947e-06,6.60119e-10,0.607885,-0.214651,1.88194,2.24479e-06,2.24351e-06
0,Fp1-F7,1.04716e-08,0.310444,-1.15368,0.921683,2.1817e-05,2.18101e-05,7.72688e-10,0.345886,-0.75,0.30071,5.9264e-06,5.92576e-06,1.07762e-10,0.930035,-0.137048,-0.400755,1.68399e-06,1.68399e-06,2.20531e-11,0,0.0546818,-2.70534,5.65341e-07,5.63756e-07,1.22976e-11,0,0.00736179,-2.97033,3.0639e-07,3.06389e-07
0,F7-T3,4.77076e-07,0.907418,0.329861,-1.134,0.000147259,3.11227e-05,7.38249e-10,0.29943,0.0199382,1.30952,5.79282e-06,5.78082e-06,1.61666e-10,0.716302,-0.811402,0.384885,2.06261e-06,2.03213e-06,7.97124e-11,1.50329,-0.141906,0.378136,1.07483e-06,1.07197e-06,6.69756e-11,0,0.0049437,-1.5297,7.15027e-07,7.14538e-07
0,T3-T5,3.16697e-06,0.991014,0.0124435,-0.502153,0.000379412,2.54229e-05,5.74444e-10,0.364832,-0.781233,0.492951,5.1099e-06,5.10122e-06,4.85549e-10,0.541999,-0.370747,-0.396746,3.57458e-06,3.51179e-06,3.65805e-10,0.628076,-0.78866,2.51095,2.3025e-06,2.30219e-06,1.46134e-10,1.57431,0.230145,0.194332,1.05618e-06,1.05618e-06
0,T5-O1,2.58881e-06,0.9873,-0.461335,-0.240648,0.000343035,2.74784e-05,1.78759e-09,0.159148,0.122259,0.922765,9.01409e-06,8.97306e-06,6.87894e-10,0.352214,0.34376,1.52032,4.2547e-06,4.25274e-06,2.90552e-10,0.700017,0.68203,1.35944,2.05205e-06,2.04927e-06,1.14856e-10,0,-0.0782832,-0.0691623,9.36358e-07,9.36004e-07
0,Fz-Cz,4.05501e-07,0.959143,0.0331178,-0.167794,0.000135764,1.93046e-05,7.47815e-10,0.37847,0.729532,0.555908,5.83023e-06,5.82822e-06,5.0941e-10,0.557169,0.356041,-0.568583,3.66136e-06,3.58341e-06,1.52888e-10,1.08895,0.434966,-0.4261,1.48854e-06,1.48207e-06,1.76436e-11,0,-0.00833977,-2.94623,3.66993e-07,3.66992e-07
0,Cz-Pz,2.74255e-08,0.580021,0.146698,-0.219672,3.53074e-05,1.75316e-05,7.76958e-10,0.283538,-0.052992,0.440836,5.94275e-06,5.92861e-06,4.07939e-10,0.43887,-0.619256,2.22081,3.27647e-06,3.27598e-06,1.00433e-10,1.34332,0.0633119,-0.0182569,1.20646e-06,1.20589e-06,1.77941e-11,0,0.00520536,-2.94818,3.68555e-07,3.68551e-07
0,Fp2-F4,1.98745e-08,0.399914,0.0152121,-1.35004,3.00564e-05,2.87134e-05,1.8407e-10,0.585444,0.417169,-0.50782,2.89255e-06,2.89105e-06,6.62044e-11,1.23162,0.48458,-0.010007,1.31993e-06,1.31993e-06,3.06409e-11,0,-0.157013,-2.21897,6.66386e-07,6.64015e-07,1.23849e-11,0,0.00312224,-2.97307,3.07476e-07,3.07197e-07
0,F4-C4,7.12094e-07,0.706949,0.0491547,-1.58666,0.000179911,6.78198e-05,9.52998e-10,0.439798,0.182532,-0.498913,6.58165e-06,6.56326e-06,1.91611e-10,0.709405,0.98111,1.92704,2.24553e-06,2.24308e-06,1.15474e-10,1.22304,-0.609345,0.168049,1.29365e-06,1.28715e-06,2.86645e-11,0,-0.00652798,-2.85451,4.67775e-07,4.67216e-07
0,C4-P4,7.17003e-08,0.774743,-0.493494,-1.46194,5.70886e-05,5.27689e-05,7.23127e-10,0.451179,-0.181636,-0.736047,5.73318e-06,5.6484e-06,1.38216e-10,0.879404,-0.231752,-0.715737,1.90716e-06,1.90336e-06,7.09398e-11,1.66121,-0.163408,-0.220222,1.01396e-06,1.01385e-06,2.28228e-11,0,-0.0233865,-2.919,4.17397e-07,4.17105e-07
0,P4-O2,9.49904e-07,0.937503,0.27897,-1.21126,0.000207792,3.69389e-05,3.18853e-09,0.106109,1.37398,6.04783,1.20388e-05,1.1967e-05,5.65274e-10,0.315386,-1.09934,4.63713,3.8569e-06,3.85129e-06,2.15734e-10,0.750873,-0.139167,3.99893,1.76821e-06,1.7678e-06,3.4904e-11,0,0.110115,-2.70822,5.16181e-07,5.15703e-07
0,Fp1-F3,2.01904e-08,0.491687,-0.44044,-1.43641,3.02944e-05,2.89281e-05,3.50119e-10,0.456735,-0.30588,-0.173493,3.9893e-06,3.96648e-06,4.39812e-11,1.4769,-0.270352,0.257655,1.07583e-06,1.07505e-06,3.10613e-11,0,0.0181153,-2.3962,6.70943e-07,6.69785e-07,9.02241e-12,0,0.00167182,-2.98505,2.62437e-07,2.62189e-07
0,F3-C3,3.44828e-07,0.730318,0.232587,-1.25863,0.000125196,4.45128e-05,1.43405e-09,0.240696,-1.132,1.81112,8.07367e-06,8.01775e-06,6.93352e-10,0.400867,-0.587013,1.09567,4.27155e-06,4.27015e-06,1.41021e-10,1.13456,0.148583,-0.388222,1.42961e-06,1.42946e-06,2.25835e-11,0,0.0145416,-2.90195,4.15202e-07,4.15047e-07
0,C3-P3,1.45856e-08,0.214489,0.572369,-0.961834,2.57484e-05,2.1235e-05,1.20141e-09,0.278331,-0.622207,0.838577,7.38982e-06,7.37157e-06,7.47394e-10,0.445736,0.0340253,-0.302877,4.43489e-06,4.43354e-06,1.63386e-10,1.05438,-0.382155,-0.353207,1.5388e-06,1.53791e-06,2.20577e-11,0,0.000925689,-2.91781,4.1034e-07,4.10247e-07
0,P3-O1,1.70844e-07,0.333271,-0.259424,-0.881031,8.81228e-05,5.91272e-05,2.95905e-09,0.32931,-0.17939,-0.560739,1.15975e-05,1.15351e-05,6.02845e-10,0.418995,-0.518913,1.4235,3.98301e-06,3.95822e-06,1.29899e-10,1.16313,-0.172387,-0.0970646,1.37208e-06,1.37038e-06,2.1153e-11,0,0.022918,-2.92935,4.01837e-07,4.01738e-07
0,Fp2-F8,2.9527e-07,0.856713,-0.0185937,-0.707373,0.000115851,3.06019e-05,1.46008e-10,0.612945,0.456155,0.554171,2.57619e-06,2.54906e-06,4.80087e-11,1.49146,-0.366519,-0.3285,1.124e-06,1.11816e-06,3.26898e-11,0,-0.130049,-2.38331,6.88306e-07,6.87295e-07,1.1959e-11,0,0.00945345,-2.97193,3.02142e-07,3.02053e-07
0,F8-T4,1.92462e-08,0.248594,0.72293,-0.727318,2.95775e-05,2.5372e-05,5.27272e-10,0.3502,0.593733,-0.0062775,4.8956e-06,4.83278e-06,5.53817e-10,0.480693,-0.159255,-0.021433,3.81761e-06,3.75725e-06,6.97196e-10,0.451442,-0.574795,1.13581,3.17872e-06,3.17003e-06,6.08785e-10,0.51887,0.579036,4.55481,2.15574e-06,2.15463e-06
0,T4-T6,5.18278e-06,0.730073,0.160318,-1.57344,0.000485367,0.000178704,9.73425e-10,0.368254,-0.571123,0.410678,6.65181e-06,6.58255e-06,4.58927e-09,0.347467,0.109601,-0.202561,1.09896e-05,1.09333e-05,9.60373e-09,0.18073,-1.20462,3.88734,1.17976e-05,1.1571e-05,2.23456e-09,0.374528,-0.113457,1.85088,4.1301e-06,4.12983e-06
0,T6-O2,2.83885e-06,0.46748,-0.466754,-1.51217,0.00035922,0.000191381,4.32402e-09,0.215575,0.890359,3.30713,1.40195e-05,1.39512e-05,4.72458e-09,0.303907,-0.466835,0.457359,1.11504e-05,1.11448e-05,8.84868e-09,0.178398,1.44168,4.16799,1.13244e-05,1.10563e-05,1.93644e-09,0.358097,0.467327,2.87631,3.84473e-06,3.84228e-06
0,Fp1-F7,7.57642e-08,0.693191,-0.141952,-1.0432,5.86841e-05,2.26067e-05,3.71861e-10,0.342691,0.537489,2.24439,4.1113e-06,4.11054e-06,9.83103e-11,0.905493,0.0198826,0.341461,1.60845e-06,1.57701e-06,2.5555e-11,0,-0.0531042,-2.58946,6.08574e-07,6.08523e-07,1.06295e-11,0,-0.00693605,-2.98005,2.84853e-07,2.84834e-07
0,F7-T3,3.17992e-07,0.86268,0.399881,-1.22551,0.000120225,3.06692e-05,4.27232e-10,0.398403,0.0948692,0.189157,4.40677e-06,4.4012e-06,3.58793e-10,0.62254,0.119104,-0.208521,3.07277e-06,3.07237e-06,1.35583e-10,1.07501,-0.616614,2.16495,1.40177e-06,1.39359e-06,8.59597e-11,0,0.454134,-0.616136,8.1005e-07,8.07202e-07
0,T3-T5,4.05109e-06,0.991342,0.764252,0.985016,0.000429116,2.844e-05,2.83958e-09,0.443803,0.197731,-0.670551,1.1361e-05,1.12687e-05,1.03703e-09,0.538791,0.270968,-0.722608,5.22401e-06,5.21931e-06,6.61068e-10,0.569225,0.431697,0.00354419,3.09527e-06,3.04447e-06,4.46115e-10,0.773936,-0.0334354,0.808706,1.84539e-06,1.84435e-06
0,T5-O1,2.07295e-06,0.961303,-0.91809,0.572854,0.000306961,4.34099e-05,4.46866e-09,0.225609,0.183297,0.562446,1.4252e-05,1.40686e-05,1.99628e-09,0.23271,-0.713433,1.45601,7.24802e-06,7.247e-06,9.03038e-10,0.422409,-0.409892,0.124801,3.61767e-06,3.59406e-06,3.64457e-10,0.892772,0.129051,0.315556,1.66797e-06,1.66784e-06
0,Fz-Cz,3.02349e-07,0.875421,0.485639,-0.933861,0.000117231,2.83787e-05,6.03133e-10,0.408999,0.533301,-0.0865533,5.23595e-06,5.23435e-06,1.50521e-10,0.741568,-0.556144,0.630278,1.99024e-06,1.99023e-06,5.28699e-11,0,-0.16364,-0.589437,8.75346e-07,8.72871e-07,1.4328e-11,0,0.0100916,-2.96969,3.30717e-07,3.30457e-07
0,Cz-Pz,1.34158e-08,0.158622,-0.27041,-0.366285,2.46943e-05,2.45688e-05,7.08986e-10,0.366957,-0.290222,0.462954,5.67685e-06,5.63205e-06,2.88109e-10,0.631484,0.0255964,-0.00707999,2.75351e-06,2.75185e-06,1.04787e-10,1.31824,0.0660613,-0.352379,1.23234e-06,1.23052e-06,1.49114e-11,0,0.00266137,-2.97097,3.37384e-07,3.37343e-07
0,Fp2-F4,3.24787e-07,0.403775,0.463384,-1.3578,0.000121503,6.79616e-05,8.8671e-10,0.439398,-0.0222281,-0.767633,6.34862e-06,6.12278e-06,1.04824e-09,0.299312,0.122786,0.0477598,5.25218e-06,5.21668e-06,2.25251e-09,0.321801,-0.247598,0.812378,5.71359e-06,5.70905e-06,1.25385e-09,0.443042,-0.403239,1.57267,3.09377e-06,3.09327e-06
0,F4-C4,1.62737e-06,0.248019,-0.178157,-1.76599,0.000271976,0.000166839,8.7018e-10,0.446361,-0.307231,-0.845935,6.28917e-06,6.24939e-06,2.21803e-10,0.626462,0.168697,-0.138571,2.41597e-06,2.40885e-06,1.8473e-10,0.951936,-0.00409449,-0.194016,1.63623e-06,1.63623e-06,3.8463e-11,0,0.0108661,-2.77861,5.41859e-07,5.41832e-07
0,C4-P4,5.3069e-07,0.406648,0.510277,-1.49615,0.000155313,0.000147073,7.43279e-10,0.277506,0.507853,-0.25044,5.81252e-06,5.78994e-06,2.07409e-10,0.667722,0.336274,0.417526,2.33626e-06,2.33511e-06,8.47513e-11,1.52344,-0.0766778,-0.293563,1.10828e-06,1.10828e-06,3.17259e-11,0,-0.00231148,-2.83463,4.92121e-07,4.91536e-07
0,P4-O2,1.2905e-06,0.846087,-0.446902,-0.131133,0.000242197,6.40723e-05,3.12991e-09,0.24532,1.34316,1.38388,1.19276e-05,1.1664e-05,1.68599e-09,0.392743,0.872587,1.58907,6.66094e-06,6.65449e-06,3.3807e-10,0.717696,-0.192672,0.0486784,2.2135e-06,2.21171e-06,7.51744e-11,0,0.112339,-1.94498,7.57529e-07,7.57523e-07
0,Fp1-F3,5.09792e-07,0.161835,0.942107,-0.833327,0.000152225,0.000108478,5.06409e-10,0.420865,-0.673291,-0.291066,4.79777e-06,4.79328e-06,6.00338e-10,0.374741,-0.23433,0.164238,3.97472e-06,3.97429e-06,1.85022e-09,0.260769,0.217753,2.1246,5.17829e-06,5.17715e-06,6.76746e-10,0.611015,0.0396257,0.972958,2.27288e-06,2.27267e-06
0,F3-C3,1.51317e-07,0.453107,0.0983363,-0.579886,8.2934e-05,5.60922e-05,1.83745e-09,0.274825,0.428317,1.12371,9.13896e-06,9.13137e-06,6.37448e-10,0.410173,-0.612475,0.799605,4.09572e-06,4.09561e-06,1.05863e-10,1.27381,-0.496174,0.607027,1.23865e-06,1.23845e-06,2.41084e-11,0,-0.0177719,-2.87644,4.28991e-07,4.28395e-07
0,C3-P3,1.64051e-07,0.738407,0.702412,-0.519317,8.63531e-05,3.21303e-05,1.49686e-09,0.413937,-0.139827,-0.463611,8.24858e-06,8.18013e-06,5.57959e-10,0.489459,0.502816,0.12814,3.83186e-06,3.77781e-06,1.49836e-10,1.05526,-0.153713,-0.0527622,1.47361e-06,1.47017e-06,2.24172e-11,0,0.00439933,-2.90871,4.13671e-07,4.13339e-07
0,P3-O1,2.41817e-07,0.174378,-0.57022,-1.10324,0.000104841,7.44933e-05,1.54569e-09,0.294774,0.195648,-0.132397,8.38203e-06,8.36416e-06,1.35405e-09,0.430038,0.171144,0.114571,5.96933e-06,5.9605e-06,1.44335e-10,1.07332,-0.446474,0.398424,1.44631e-06,1.4454e-06,2.96791e-11,0,0.0203805,-2.76862,4.75981e-07,4.75682e-07
0,Fp2-F8,2.32404e-07,0.601328,-1.0639,0.158602,0.000102781,4.8513e-05,1.28198e-09,0.216034,0.401425,0.641153,7.63359e-06,7.47866e-06,8.45321e-10,0.485441,0.0346858,-0.492825,4.71649e-06,4.6322e-06,2.18847e-09,0.34475,-0.13361,0.857695,5.63178e-06,5.62761e-06,1.10289e-09,0.477558,-0.476431,1.38375,2.90156e-06,2.90061e-06
0,F8-T4,3.09542e-07,0.498319,1.79093,2.40912,0.000118617,6.62494e-05,4.3062e-09,0.172837,0.700995,0.59004,1.39906e-05,1.39433e-05,5.41799e-09,0.211858,-0.105038,0.575041,1.19406e-05,1.19366e-05,6.18783e-09,0.182596,-0.271231,3.95429,9.46988e-06,9.46985e-06,5.55762e-09,0.240091,0.375261,2.54417,6.51341e-06,6.49445e-06
0,T4-T6,8.174e-07,0.298341,-0.139885,-0.826731,0.000192755,9.98985e-05,1.2215e-08,0.174791,-0.301828,-0.521141,2.35632e-05,2.27564e-05,1.44024e-08,0.121607,-0.0768366,1.61975,1.94682e-05,1.94657e-05,3.00351e-08,0.257211,-0.0389853,-0.198601,2.08636e-05,2.08149e-05,1.72073e-08,0.29469,0.127216,0.0126036,1.14609e-05,1.14603e-05
0,T6-O2,7.16774e-07,0.386803,0.543676,-0.623647,0.000180501,0.000180472,1.68677e-08,0.181063,-0.0118647,-0.766668,2.76896e-05,2.74798e-05,1.36506e-08,0.255201,0.209887,0.939649,1.89533e-05,1.89384e-05,3.51748e-08,0.269651,0.224343,-0.159702,2.25783e-05,2.2525e-05,1.36929e-08,0.293195,-0.5493,0.632562,1.02238e-05,1.02185e-05
0,Fp1-F7,6.13768e-07,0.101503,0.843871,-0.999164,0.000167029,0.000144303,9.21139e-10,0.340907,0.239807,0.345932,6.4707e-06,6.4296e-06,4.07273e-10,0.520492,0.401856,0.0317594,3.27379e-06,3.26616e-06,1.76227e-09,0.254599,0.22322,2.23636,5.05373e-06,5.0529e-06,6.39301e-10,0.63712,0.015498,0.985572,2.20911e-06,2.20904e-06
0,F7-T3,2.73907e-07,0.890764,-0.959049,0.412029,0.000111581,2.67928e-05,7.6815e-10,0.273201,0.198996,-0.0839959,5.90897e-06,5.90772e-06,6.75435e-10,0.533199,0.148793,-0.647764,4.21599e-06,4.20706e-06,1.02528e-09,0.396423,0.125704,2.77424,3.85475e-06,3.83819e-06,9.51508e-10,0.459268,0.779338,3.07084,2.69507e-06,2.69047e-06
0,T3-T5,5.52786e-06,0.97195,0.407693,-0.713953,0.000501265,5.97194e-05,3.39192e-09,0.195326,-0.0085366,2.52591,1.24169e-05,1.23976e-05,1.8629e-09,0.282429,0.792917,1.09487,7.00168e-06,6.83284e-06,2.02128e-09,0.378218,0.0852185,0.264648,5.41239e-06,5.41235e-06,1.6592e-09,0.395144,-0.73758,1.98995,3.55888e-06,3.54874e-06
0,T5-O1,4.11685e-06,0.898529,-0.248962,-1.05703,0.000432584,9.77033e-05,3.36253e-09,0.236894,-1.03084,1.43859,1.23629e-05,1.20934e-05,2.10651e-09,0.369282,-0.473516,-0.632383,7.44544e-06,7.40835e-06,1.29625e-09,0.508184,0.154565,-0.617325,4.33431e-06,4.3091e-06,7.96592e-10,0.582537,-0.00394833,2.19515,2.46594e-06,2.46296e-06
0,Fz-Cz,1.50163e-07,0.388743,0.532864,-1.16443,8.2617e-05,5.60133e-05,5.55426e-10,0.479247,-0.0641759,-0.62207,5.0246e-06,5.0246e-06,2.72526e-10,0.624516,-0.365205,-0.462258,2.67801e-06,2.67542e-06,5.40572e-11,0,-0.199994,-1.32134,8.8512e-07,8.8265e-07,2.43419e-11,0,0.00490954,-2.89677,4.31064e-07,4.31002e-07
0,Cz-Pz,1.9728e-08,0.14439,-0.832677,0.178505,2.99454e-05,2.67983e-05,4.72839e-10,0.501145,-0.115765,-0.787158,4.63602e-06,4.63593e-06,2.19912e-10,0.668519,-0.281771,0.299616,2.40565e-06,2.38989e-06,9.11144e-11,1.40108,0.0909648,0.148548,1.14913e-06,1.14528e-06,1.79422e-11,0,0.0161479,-2.91741,3.70085e-07,3.69985e-07
0,Fp2-F4,2.95858e-07,0.863205,-0.621938,-0.50889,0.000115966,2.90062e-05,2.674e-09,0.279309,-0.00615376,-0.266669,1.10248e-05,1.06908e-05,4.48302e-09,0.429923,-0.174369,-0.555617,1.08616e-05,1.06138e-05,5.50248e-09,0.369473,0.718803,0.391547,8.93006e-06,8.92275e-06,7.81953e-09,0.314003,0.282444,1.45034,7.726e-06,7.71855e-06
0,F4-C4,1.03184e-06,0.216208,-0.00180692,-1.69104,0.000216568,0.000161633,7.58796e-10,0.315419,-0.242112,-0.192833,5.87288e-06,5.82849e-06,6.11967e-10,0.513399,-0.323195,-0.4215,4.01303e-06,3.78231e-06,4.68942e-10,0.644034,-0.395712,0.0785054,2.60697e-06,2.59094e-06,1.26437e-10,0,0.141268,0.00437264,9.82429e-07,9.82387e-07
0,C4-P4,4.23847e-07,0.166603,0.126085,-1.56181,0.000138801,0.000103487,2.55145e-10,0.573544,0.387217,-0.647978,3.40551e-06,3.38307e-06,1.7482e-10,0.792315,0.170256,-0.182854,2.14488e-06,2.10295e-06,1.74151e-10,1.00664,-0.175797,-0.181946,1.58869e-06,1.57954e-06,6.14108e-11,0,-0.0537815,-2.19336,6.84679e-07,6.84021e-07
0,P4-O2,5.65736e-07,0.523469,0.272216,-1.53098,0.00016036,0.000144688,4.09168e-10,0.488272,-0.168473,-0.373559,4.31261e-06,4.23141e-06,4.29045e-10,0.496284,0.272996,1.15887,3.36016e-06,3.34922e-06,1.80039e-10,0.936087,0.194213,0.191641,1.61532e-06,1.60488e-06,7.23192e-11,0,0.125872,-2.23324,7.43004e-07,7.42914e-07
0,Fp1-F3,1.01639e-06,0.537734,-0.134271,-1.73713,0.000214941,0.000100193,2.11125e-09,0.29147,0.261871,-0.626511,9.79621e-06,9.79058e-06,4.84402e-09,0.273823,-0.0172165,0.627282,1.12904e-05,1.08704e-05,9.62216e-09,0.316663,-0.0481764,-0.0546082,1.1809e-05,1.18089e-05,4.65111e-09,0.396346,0.274017,0.175555,5.95858e-06,5.95719e-06
