label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T6-O2,6.03183e-08,0.129921,-1.06105,0.92678,5.23617e-05,5.02944e-05,3.2922e-09,0.170123,0.0459692,1.435,1.2233e-05,1.21284e-05,1.40283e-09,0.443757,0.0603136,-0.436125,6.07589e-06,6.01428e-06,2.35944e-09,0.339577,-0.46589,1.93063,5.84764e-06,5.79018e-06,1.62735e-09,0.45556,0.0910402,0.447211,3.52456e-06,3.52456e-06
0,Fp1-F7,7.23538e-07,0.598404,0.720543,0.370212,0.000181351,0.000158468,4.27295e-09,0.218492,0.209011,-0.744145,1.39365e-05,1.39335e-05,5.22613e-10,0.452779,-0.761434,0.40878,3.7085e-06,3.70848e-06,1.73932e-10,1.01819,0.378149,-0.0335079,1.58769e-06,1.58694e-06,1.86142e-10,1.3264,0.027413,0.289454,1.19203e-06,1.19192e-06
0,F7-T3,5.6721e-07,0.199015,1.19918,1.38649,0.000160569,0.000159059,1.67161e-09,0.232923,-0.579508,1.46678,8.71678e-06,8.6113e-06,9.09669e-10,0.353735,0.0313163,0.513297,4.89272e-06,4.89164e-06,5.26186e-10,0.673247,0.289683,-0.505072,2.7615e-06,2.69971e-06,1.2029e-09,0.559418,0.0837242,0.127485,3.03026e-06,3.03025e-06
0,T3-T5,1.03838e-06,0.38898,1.52393,1.33367,0.000217254,0.000199838,5.39765e-09,0.149389,-0.272396,2.55828,1.56636e-05,1.56444e-05,1.55987e-09,0.321734,-0.820652,2.5925,6.40697e-06,6.40695e-06,6.12223e-10,0.629117,-0.0360204,-0.703938,2.97872e-06,2.90562e-06,7.27585e-10,0.667087,0.0116353,0.225128,2.35671e-06,2.35669e-06
0,T5-O1,2.62962e-07,0.274558,-1.14018,1.05101,0.000109329,9.81007e-05,1.85734e-09,0.289484,0.197554,0.610996,9.18829e-06,9.13882e-06,4.15477e-10,0.488596,0.706676,0.384254,3.3066e-06,3.30337e-06,6.06424e-11,0,-0.594619,0.0530676,9.37483e-07,9.22238e-07,3.89358e-11,0,0.0488181,-2.73353,5.45179e-07,5.44939e-07
0,Fz-Cz,1.99911e-07,0.553479,-0.439865,-1.17134,9.5325e-05,9.34273e-05,4.07575e-09,0.295543,0.196487,-0.553308,1.36111e-05,1.36053e-05,8.84703e-10,0.373825,-0.948015,2.1855,4.82511e-06,4.81565e-06,8.37691e-11,1.43537,0.0542111,1.04126,1.10184e-06,1.10028e-06,3.53204e-11,0,-0.0221873,-2.77586,5.19251e-07,5.19175e-07
0,Cz-Pz,2.52174e-07,0.322146,0.636306,-0.89281,0.000107063,0.000105215,5.16131e-09,0.206545,0.958492,1.52185,1.53168e-05,1.52971e-05,4.4292e-10,0.480455,0.294084,-0.120156,3.41406e-06,3.41391e-06,4.73464e-11,0,-0.0551488,-1.62725,8.2836e-07,8.27118e-07,2.34859e-11,0,-0.00617951,-2.8979,4.23417e-07,4.23236e-07
0,Fp2-F4,9.34857e-08,0.320548,-0.147885,-1.0051,6.5187e-05,6.51682e-05,3.19413e-10,0.385137,-0.349879,0.859861,3.81035e-06,3.80812e-06,1.65821e-10,0.715721,-0.572853,1.62804,2.08895e-06,2.08548e-06,7.19474e-11,1.55953,0.546092,2.2759,1.02113e-06,1.02044e-06,7.06931e-11,0,0.0935619,-2.0479,7.34603e-07,7.33623e-07
0,F4-C4,1.13414e-07,0.205727,-0.72996,-0.77294,7.17994e-05,5.24095e-05,1.68698e-09,0.299397,-0.166897,-0.83083,8.75676e-06,8.7395e-06,1.1189e-10,0.837031,-0.455354,1.43194,1.71595e-06,1.71578e-06,4.78219e-11,0,0.0788016,-0.474447,8.32509e-07,8.32205e-07,3.47928e-11,0,-0.00704674,-2.79111,5.15358e-07,5.14503e-07
0,C4-P4,6.91184e-08,0.30649,-0.281018,-1.18228,5.60513e-05,4.46302e-05,3.53336e-10,0.523964,0.00672449,-0.865027,4.00758e-06,3.98189e-06,8.6172e-11,1.03121,-0.517615,0.131586,1.50588e-06,1.50573e-06,5.97011e-11,0,0.225851,-1.12237,9.30179e-07,9.23054e-07,5.37712e-11,0,0.0656439,-2.4837,6.40677e-07,6.4038e-07
0,P4-O2,4.78985e-08,0.269334,0.276662,-0.351581,4.66605e-05,4.61929e-05,7.43772e-10,0.375189,0.250027,-0.585156,5.81445e-06,5.7894e-06,3.08081e-10,0.572571,-0.421785,-0.23182,2.84735e-06,2.83067e-06,5.64842e-10,0.465493,0.630447,1.47493,2.86114e-06,2.84032e-06,2.91689e-10,0.994198,0.296467,1.16787,1.49219e-06,1.49187e-06
0,Fp1-F3,2.07827e-07,0.661609,-0.9403,-0.422066,9.71941e-05,7.97647e-05,2.28957e-09,0.208567,-0.376347,0.841506,1.02015e-05,1.02014e-05,3.48834e-10,0.503256,-0.308207,1.19862,3.02983e-06,3.02981e-06,8.41272e-11,1.36833,1.08268,3.43007,1.10419e-06,1.09692e-06,8.68199e-11,0,0.0319371,-1.7385,8.14093e-07,8.14091e-07
0,F3-C3,4.38241e-08,0.115861,-0.684455,-0.0883831,4.46319e-05,4.25564e-05,1.13204e-09,0.346439,0.415318,1.51526,7.17332e-06,7.09683e-06,2.29632e-10,0.780351,0.0933879,-0.426901,2.45824e-06,2.45736e-06,5.6421e-11,0,-0.0985613,-0.595739,9.04266e-07,9.04239e-07,2.16609e-11,0,0.00769888,-2.91661,4.06633e-07,4.05867e-07
0,C3-P3,1.77775e-07,0.762621,-0.223505,-0.94866,8.98927e-05,3.09038e-05,7.81872e-10,0.449208,0.517357,-0.283435,5.96151e-06,5.94542e-06,6.87588e-11,1.32711,-0.166887,-1.12345,1.34515e-06,1.34337e-06,2.78956e-11,0,0.0331997,-2.6824,6.35833e-07,6.33194e-07,2.34589e-11,0,0.00527844,-2.89984,4.23173e-07,4.23072e-07
0,P3-O1,2.06662e-07,0.390849,-0.371707,-1.14313,9.69213e-05,5.39641e-05,6.55074e-10,0.301404,-0.0348116,0.860358,5.45675e-06,5.41569e-06,1.89043e-10,0.716407,-0.141646,0.178141,2.23043e-06,2.22588e-06,6.76137e-11,0,-0.822723,2.79741,9.89903e-07,9.88882e-07,5.27526e-11,0,0.0161231,-2.54271,6.3458e-07,6.34312e-07
0,Fp2-F8,4.80416e-07,0.381237,-0.494976,-1.05051,0.000147774,8.39712e-05,1.06397e-09,0.368048,-0.0445764,-0.432962,6.95431e-06,6.95372e-06,6.90746e-10,0.296566,-1.72874,6.81434,4.26351e-06,4.23633e-06,1.59753e-10,0.962044,0.306921,1.38344,1.5216e-06,1.5213e-06,1.36893e-10,1.64776,-0.0542266,-0.134214,1.02224e-06,1.01831e-06
0,F8-T4,1.79857e-07,0.283715,-0.6839,-0.379927,9.04174e-05,9.01936e-05,1.28367e-09,0.332702,-0.182365,-0.482538,7.63864e-06,7.62947e-06,8.62877e-10,0.512512,-0.338315,-0.107008,4.76522e-06,4.72984e-06,1.01253e-09,0.385376,0.0847071,1.6608,3.8307e-06,3.79856e-06,1.59909e-09,0.457921,-0.238896,1.09304,3.49382e-06,3.49289e-06
0,T4-T6,9.10539e-08,0.161826,1.34855,0.972628,6.43336e-05,5.77138e-05,1.57579e-09,0.322391,0.323316,-0.341243,8.46325e-06,8.35784e-06,3.05471e-09,0.329048,0.309467,0.418658,8.96589e-06,8.91625e-06,3.48216e-09,0.376965,-0.0968592,0.561885,7.10395e-06,7.10273e-06,4.33321e-09,0.440696,-0.226688,-0.210152,5.75134e-06,5.7512e-06
0,T6-O2,3.89071e-08,0.541831,-0.581277,-0.554487,4.20536e-05,4.04439e-05,8.04231e-10,0.275678,0.00544086,0.436539,6.04615e-06,5.92601e-06,1.90787e-09,0.460977,0.105528,-0.88204,7.0857e-06,6.92188e-06,2.09651e-09,0.388133,0.4,0.508869,5.51219e-06,5.50091e-06,3.05071e-09,0.445649,0.186147,-0.185581,4.82575e-06,4.82442e-06
0,Fp1-F7,3.17033e-07,0.463803,-0.39457,-1.23721,0.000120044,9.69817e-05,1.57511e-09,0.411214,0.0492557,-1.03633,8.46144e-06,8.46009e-06,4.05272e-10,0.560127,0.184201,-0.134821,3.26574e-06,3.2534e-06,1.59145e-10,0.978451,0.785559,1.71089,1.5187e-06,1.51324e-06,1.04579e-10,0,-0.120528,-1.29108,8.93486e-07,8.92756e-07
0,F7-T3,4.3173e-08,0.0828783,-0.886162,0.701481,4.42991e-05,4.40405e-05,2.37659e-09,0.365278,-0.408987,-0.525414,1.03936e-05,1.03931e-05,5.943e-10,0.435907,0.281592,0.114427,3.95468e-06,3.92441e-06,4.47917e-10,0.713234,0.267463,-0.372736,2.54785e-06,2.53538e-06,6.99215e-10,0.645674,0.172069,1.03771,2.31031e-06,2.30279e-06
0,T3-T5,1.11891e-06,0.959052,-0.125351,0.455897,0.00022552,3.2166e-05,1.43527e-09,0.301881,-0.288309,-0.0404172,8.0771e-06,7.99917e-06,7.1634e-10,0.478583,-0.505601,-0.34537,4.34178e-06,4.33998e-06,3.50693e-10,0.744019,-0.414584,-0.149705,2.25444e-06,2.21927e-06,5.86754e-10,0.773913,-0.285214,-0.448877,2.11637e-06,2.1096e-06
0,T5-O1,6.20333e-08,0.165548,0.410566,-1.45616,5.31008e-05,4.69269e-05,2.04474e-10,0.456563,0.422781,1.15997,3.04865e-06,3.04166e-06,1.28709e-10,0.7456,-0.358532,0.0967961,1.8404e-06,1.83037e-06,6.98435e-11,1.50005,-0.647791,3.32016,1.00609e-06,9.96757e-07,3.77164e-11,0,-0.0957577,-2.50221,5.36574e-07,5.36306e-07
0,Fz-Cz,2.15148e-07,0.292677,-0.706611,-0.625531,9.8891e-05,8.30699e-05,6.31202e-10,0.455639,-0.720657,0.208237,5.3564e-06,5.33809e-06,1.16685e-10,0.906797,0.0526932,0.035526,1.75233e-06,1.75217e-06,3.36901e-11,0,-0.00322348,-2.12515,6.98758e-07,6.92101e-07,3.07715e-11,0,0.000279702,-2.84947,4.84662e-07,4.84627e-07
0,Cz-Pz,2.08716e-07,0.0981471,-0.830149,-0.791738,9.74018e-05,7.73527e-05,5.49401e-09,0.147306,-0.596155,0.251251,1.58028e-05,1.57038e-05,3.19141e-10,0.596704,-0.180537,-0.344172,2.89801e-06,2.89425e-06,3.1118e-11,0,0.167983,-2.38274,6.71555e-07,6.71501e-07,2.84801e-11,0,0.0064605,-2.83957,4.66267e-07,4.64175e-07
0,Fp2-F4,9.0544e-07,0.222558,1.33925,0.891294,0.00020287,0.000202529,4.05556e-09,0.154996,0.450988,0.485247,1.35773e-05,1.34918e-05,3.00045e-10,0.509348,-0.0826053,0.550223,2.80997e-06,2.80199e-06,6.39789e-11,0,-0.0207337,-0.734098,9.62928e-07,9.57338e-07,5.82908e-11,0,-0.0350932,-2.2948,6.67059e-07,6.66997e-07
0,F4-C4,4.44726e-07,0.262603,-0.727828,0.712038,0.000142179,0.000126736,2.77054e-09,0.162809,-1.15602,5.26189,1.1222e-05,1.12106e-05,3.67652e-10,0.462136,-0.987695,2.11458,3.11047e-06,3.05277e-06,8.32371e-11,1.46167,-0.379275,1.33485,1.09833e-06,1.09481e-06,4.25152e-11,0,-0.0854069,-2.67489,5.69687e-07,5.68976e-07
0,C4-P4,6.06885e-07,0.50702,0.242128,-1.45689,0.000166089,0.000156556,5.42084e-10,0.252853,0.16138,1.70947,4.96389e-06,4.94172e-06,1.34023e-10,0.818314,0.0904001,0.422236,1.87801e-06,1.87653e-06,9.93221e-11,1.36325,0.194416,-0.233297,1.19977e-06,1.19814e-06,7.88741e-11,0,0.122386,-1.95677,7.75946e-07,7.75863e-07
0,P4-O2,1.56565e-07,0.272771,-0.26284,-0.972173,8.43599e-05,6.29743e-05,2.98056e-09,0.242297,0.0720694,0.696161,1.16396e-05,1.15892e-05,8.13108e-10,0.412605,-0.453963,0.584431,4.62575e-06,4.57134e-06,8.2948e-10,0.484939,0.114581,0.08275,3.4672e-06,3.44152e-06,7.01972e-10,0.613476,-0.252744,1.08537,2.31486e-06,2.31486e-06
0,Fp1-F3,4.24327e-07,0.228754,0.74581,-0.474568,0.00013888,0.000138817,1.88344e-09,0.222741,0.0465294,-0.157689,9.25263e-06,9.24207e-06,6.88763e-10,0.411648,-0.575341,0.684396,4.25739e-06,4.24002e-06,6.06835e-11,0,-0.2526,-0.457812,9.37801e-07,9.34702e-07,7.51061e-11,0,-0.159186,-1.9538,7.57185e-07,7.57152e-07
0,F3-C3,1.99395e-07,0.405071,1.14297,-0.00982093,9.5202e-05,9.51912e-05,1.18577e-09,0.40416,-0.3399,-0.577964,7.34156e-06,7.32494e-06,4.13447e-10,0.422025,-1.62761,4.61628,3.29851e-06,3.26675e-06,5.24348e-11,0,-0.509994,2.46826,8.71736e-07,8.71696e-07,2.19814e-11,0,0.0111086,-2.92008,4.0963e-07,4.08717e-07
0,C3-P3,1.69092e-07,0.337171,0.193227,-1.36344,8.76697e-05,6.07191e-05,1.1931e-09,0.220282,0.0602426,0.39762,7.36423e-06,7.35162e-06,1.81761e-10,0.705878,0.961545,0.889058,2.18705e-06,2.18671e-06,2.87235e-11,0,-0.0304933,-2.40353,6.452e-07,6.43028e-07,2.14196e-11,0,-0.00442178,-2.91758,4.04362e-07,4.022e-07
0,P3-O1,1.96202e-07,0.380667,0.796033,-0.150626,9.44366e-05,8.19073e-05,1.38964e-09,0.352643,-0.641455,0.395761,7.94766e-06,7.94752e-06,4.04159e-10,0.339589,-0.521986,3.09373,3.26125e-06,3.2604e-06,5.4715e-11,0,0.26762,-0.350638,8.90489e-07,8.90162e-07,5.97091e-11,0,0.482355,-0.218869,6.75126e-07,6.74688e-07
0,Fp2-F8,4.1344e-07,0.329185,0.0466835,-1.075,0.000137087,0.000136229,1.36049e-08,0.070734,0.335965,1.46634,2.48677e-05,2.48308e-05,6.96611e-10,0.375882,0.457744,1.38167,4.28157e-06,4.26359e-06,1.38254e-10,1.16685,-0.0956148,-0.514776,1.41551e-06,1.41394e-06,1.31866e-10,1.71602,0.153617,-0.442911,1.0033e-06,1.00324e-06
0,F8-T4,4.06918e-07,0.191886,0.1461,-1.39526,0.000136001,8.13862e-05,1.95033e-09,0.151776,-1.18406,1.53084,9.4155e-06,9.38043e-06,7.35747e-10,0.472811,0.5858,-0.278976,4.4002e-06,4.39588e-06,1.05616e-09,0.513222,-0.186437,-0.52092,3.91238e-06,3.90828e-06,1.64982e-09,0.541677,0.2042,-0.344576,3.5488e-06,3.54422e-06
0,T4-T6,2.42132e-07,0.497392,-0.148283,-0.996123,0.000104909,8.77643e-05,7.58052e-09,0.305143,-0.187166,-0.964803,1.85626e-05,1.85251e-05,3.44809e-09,0.190957,-1.20459,3.30808,9.52571e-06,9.3075e-06,6.25156e-09,0.377049,-0.371093,0.070392,9.51853e-06,9.51769e-06,5.49563e-09,0.386841,-0.235154,0.023703,6.47699e-06,6.47456e-06
0,T6-O2,3.70156e-08,0.145806,0.116663,0.946538,4.10186e-05,3.97623e-05,1.75592e-09,0.537699,-0.0361481,-1.28895,8.93389e-06,8.86441e-06,2.10017e-09,0.272599,0.770329,2.79778,7.43422e-06,7.40455e-06,4.36919e-09,0.409888,0.0949975,-0.343335,7.95749e-06,7.94287e-06,3.90976e-09,0.371183,0.375781,0.856857,5.4631e-06,5.463e-06
0,Fp1-F7,3.43463e-07,0.484843,1.16434,0.492609,0.000124948,0.000124143,2.59694e-09,0.253034,0.0929507,0.279051,1.08647e-05,1.08557e-05,4.7318e-10,0.505558,0.578575,-0.043721,3.52875e-06,3.51841e-06,1.60268e-10,1.01698,0.203814,0.0617367,1.52405e-06,1.51614e-06,1.33804e-10,1.61936,0.0261857,1.17641,1.01064e-06,1.00845e-06
0,F7-T3,1.17565e-07,0.518657,0.0754992,-1.16738,7.31017e-05,7.29796e-05,1.43084e-09,0.31415,-0.0326716,-0.770172,8.06461e-06,7.86512e-06,4.33248e-10,0.540006,0.248759,-0.0362808,3.37657e-06,3.3744e-06,4.2119e-10,0.608818,-0.312575,0.55097,2.47067e-06,2.47066e-06,7.96357e-10,0.636175,0.194447,0.947942,2.46558e-06,2.46557e-06
0,T3-T5,4.28573e-07,0.410695,0.197267,-1.12585,0.000139573,0.000106695,4.00338e-09,0.125627,0.00306627,2.16237,1.34897e-05,1.34848e-05,5.91987e-10,0.513163,0.0101585,-0.578522,3.94697e-06,3.83536e-06,3.55363e-10,0.720148,-0.237411,0.127795,2.2694e-06,2.26795e-06,5.71392e-10,0.755801,-0.038725,0.0113498,2.08848e-06,2.08797e-06
0,T5-O1,2.38172e-08,0.128946,-0.504807,-0.0281167,3.29029e-05,3.28914e-05,4.97713e-10,0.45068,-0.109142,-0.715245,4.7564e-06,4.74418e-06,1.71792e-10,0.724394,-0.394088,0.200484,2.12623e-06,2.12245e-06,8.64899e-11,1.28163,-0.436366,4.30884,1.11959e-06,1.1174e-06,5.38293e-11,0,0.224517,-1.65961,6.41023e-07,6.40891e-07
0,Fz-Cz,6.08338e-07,0.297549,0.259941,-0.236709,0.000166288,0.000159932,6.82856e-09,0.203977,0.0986619,1.02176,1.76179e-05,1.76099e-05,7.11939e-10,0.323467,-1.2174,3.1853,4.32842e-06,4.29913e-06,5.52177e-11,0,0.654052,0.876501,8.94571e-07,8.88045e-07,2.80103e-11,0,-0.0281245,-2.88194,4.62406e-07,4.61749e-07
0,Cz-Pz,4.17346e-07,0.396441,0.693776,-0.723291,0.000137733,6.31602e-05,2.57048e-09,0.211991,0.0885118,0.221808,1.08093e-05,1.0741e-05,3.40664e-10,0.441617,-0.175823,1.57416,2.99413e-06,2.98696e-06,3.4256e-11,0,0.00871527,-2.10533,7.04601e-07,7.03717e-07,3.19295e-11,0,-0.00167437,-2.82224,4.93697e-07,4.93628e-07
0,Fp2-F4,2.69627e-07,0.480391,0.573374,-1.0293,0.000110706,7.34107e-05,2.60464e-09,0.326353,-0.151421,0.639738,1.08808e-05,1.08316e-05,5.45837e-10,0.449683,-0.425026,1.33881,3.79001e-06,3.78984e-06,1.14216e-10,1.2287,0.235781,0.69028,1.28658e-06,1.28655e-06,8.82072e-11,0,0.182433,-0.626037,8.20572e-07,8.20439e-07
0,F4-C4,2.25074e-07,0.297458,-0.171316,-0.634713,0.000101147,0.000100077,2.2991e-08,0.117742,-0.237101,0.930781,3.23272e-05,3.22868e-05,1.73133e-09,0.323749,-0.0999396,0.922686,6.74992e-06,6.74988e-06,7.56104e-11,1.57471,0.36362,0.447197,1.04681e-06,1.03967e-06,7.01296e-11,0,0.151322,-1.91398,7.3167e-07,7.31432e-07
0,C4-P4,3.72843e-07,0.0869037,0.586912,-1.36034,0.000130182,0.000106994,3.5187e-09,0.0960012,0.382522,4.26457,1.26468e-05,1.26277e-05,7.10746e-10,0.221272,0.661807,5.76082,4.32479e-06,4.32367e-06,8.83816e-11,1.45239,-0.592816,0.923021,1.13177e-06,1.1263e-06,9.38619e-11,0,-0.10566,-1.20567,8.46465e-07,8.46368e-07
0,P4-O2,4.06356e-07,0.225379,-0.844185,-0.179028,0.000135907,8.55549e-05,1.22585e-08,0.117589,0.753617,1.3123,2.36051e-05,2.35816e-05,2.28757e-09,0.220393,0.741188,3.98165,7.75882e-06,7.75311e-06,9.50401e-10,0.371284,-1.45236,6.15494,3.71132e-06,3.69764e-06,4.4888e-10,0.81421,0.243833,0.357015,1.8511e-06,1.8511e-06
0,Fp1-F3,3.35526e-07,0.0674878,0.648966,-0.561216,0.000123496,0.000106721,2.64845e-09,0.246776,-0.00118403,0.0311819,1.0972e-05,1.09703e-05,2.65214e-10,0.661052,-0.0485786,-0.646481,2.64184e-06,2.63808e-06,5.76258e-11,0,-0.025071,-1.31959,9.13869e-07,9.05423e-07,6.9752e-11,0,0.0193217,-2.2627,7.29697e-07,7.29696e-07
0,F3-C3,2.6222e-07,0.745803,-0.45881,1.09186,0.000109175,3.68479e-05,4.21692e-10,0.365783,0.541802,0.382587,4.37811e-06,4.37805e-06,1.28113e-10,0.775725,-0.637639,1.09092,1.83613e-06,1.83251e-06,4.39294e-11,0,-0.134453,-1.71568,7.97908e-07,7.83199e-07,2.0995e-11,0,0.024321,-2.93167,4.00334e-07,3.99971e-07
0,C3-P3,3.46588e-08,0.331959,0.256092,-1.21461,3.96913e-05,3.39136e-05,3.09887e-10,0.40957,-0.554112,1.16106,3.7531e-06,3.75097e-06,1.1516e-10,0.940496,-0.242645,-0.701101,1.74084e-06,1.73802e-06,3.0198e-11,0,0.110222,-2.3595,6.61553e-07,6.58637e-07,2.49685e-11,0,-0.0222923,-2.90164,4.36577e-07,4.34682e-07
0,P3-O1,1.27071e-07,0.323752,-0.774049,-0.229423,7.59997e-05,7.58792e-05,1.20754e-09,0.413898,-0.213566,-0.615527,7.40866e-06,7.405e-06,1.68219e-10,0.727054,-0.555065,0.459357,2.104e-06,2.08902e-06,5.82162e-11,0,0.0688255,-0.846951,9.18539e-07,9.16909e-07,6.13317e-11,0,-0.0315567,-2.36449,6.84237e-07,6.84208e-07
0,Fp2-F8,1.64657e-07,0.379586,-0.365414,-0.459276,8.65125e-05,6.72652e-05,3.20088e-08,0.0518735,2.34829,9.22275,3.81438e-05,3.79811e-05,1.5184e-09,0.226995,0.646717,3.465,6.32123e-06,6.30902e-06,2.07795e-10,0.841079,0.315943,1.40114,1.73538e-06,1.73532e-06,2.11965e-10,1.25079,-0.0103213,0.477335,1.27203e-06,1.26556e-06
0,F8-T4,6.87088e-08,0.278783,-0.44574,-0.369429,5.58849e-05,5.37718e-05,1.89948e-08,0.0599214,0.277803,4.5137,2.93837e-05,2.93519e-05,3.32531e-09,0.165469,-0.996973,5.88978,9.35458e-06,9.35455e-06,1.97492e-09,0.406727,-0.393849,1.11013,5.34996e-06,5.3349e-06,3.04178e-09,0.440737,-0.0469709,-0.265707,4.81868e-06,4.81671e-06
0,T4-T6,5.07974e-07,0.588031,-0.615001,-1.08297,0.000151953,0.000151697,2.85952e-08,0.04475,-2.479,8.5878,3.60525e-05,3.59663e-05,4.22948e-09,0.233567,-0.219441,0.0238899,1.055e-05,1.04679e-05,5.00066e-09,0.343117,-0.35289,0.322673,8.51313e-06,8.48483e-06,7.55539e-09,0.355181,-0.449475,0.978362,7.59439e-06,7.59272e-06
0,T6-O2,1.98003e-07,0.428603,0.948521,0.0809671,9.4869e-05,8.65641e-05,9.60671e-10,0.281501,0.70373,0.453897,6.60809e-06,6.60707e-06,3.74482e-09,0.289937,0.722569,1.38359,9.92713e-06,9.85949e-06,4.38772e-09,0.346282,0.213101,0.0786146,7.97434e-06,7.84582e-06,4.84371e-09,0.349681,0.701598,2.60006,6.08069e-06,6.07699e-06
0,Fp1-F7,3.12893e-07,0.603326,0.263884,-1.30607,0.000119258,0.000119257,2.59894e-09,0.266211,0.380208,-0.630549,1.08689e-05,1.08638e-05,4.45486e-10,0.523163,-0.298129,0.081937,3.42393e-06,3.42391e-06,7.82374e-11,1.55633,-0.0358526,0.0541875,1.06484e-06,1.06432e-06,1.10374e-10,0,-0.0822786,-0.754651,9.17904e-07,9.17846e-07
0,F7-T3,3.03205e-08,0.364761,-0.254941,0.649036,3.71242e-05,3.30499e-05,9.50328e-10,0.292163,-0.285443,0.745056,6.57242e-06,6.56639e-06,4.81931e-10,0.559841,-0.235903,-0.350898,3.56124e-06,3.56123e-06,6.52916e-10,0.595216,0.161212,-0.23815,3.07613e-06,3.07609e-06,9.37415e-10,0.582199,0.248237,0.562156,2.67504e-06,2.6749e-06
0,T3-T5,2.22996e-07,0.552929,-0.0153126,-1.27631,0.000100679,9.67832e-05,1.1328e-09,0.325801,-0.184765,0.133327,7.1757e-06,7.17567e-06,3.7987e-10,0.450547,-0.708157,0.647012,3.16174e-06,3.11291e-06,4.90453e-10,0.593622,-0.43367,0.750175,2.66609e-06,2.6658e-06,7.435e-10,0.679981,0.0412709,0.41199,2.38235e-06,2.38182e-06
0,T5-O1,3.95212e-08,0.611405,-0.723393,0.155666,4.23842e-05,3.0673e-05,2.40673e-10,0.422903,0.0660637,0.429325,3.30752e-06,3.30022e-06,1.12892e-10,0.784883,-0.124537,0.570182,1.72361e-06,1.7225e-06,3.43629e-11,0,-0.115404,-2.17617,7.057e-07,7.01351e-07,4.57893e-11,0,-0.00737247,-2.62943,5.91216e-07,5.90558e-07
0,Fz-Cz,4.44982e-07,0.149186,-0.789388,-0.473027,0.00014222,0.000117513,4.48094e-09,0.216617,-0.208562,-0.383961,1.42716e-05,1.42419e-05,5.49678e-10,0.417043,-0.408354,0.608789,3.80332e-06,3.80271e-06,6.02248e-11,0,0.156685,-1.18073,9.3425e-07,9.33164e-07,3.25451e-11,0,0.0463571,-2.82036,4.98433e-07,4.98433e-07
0,Cz-Pz,2.86771e-07,0.375224,0.00942376,-1.38994,0.000114171,0.000111419,1.95108e-09,0.223119,0.1363,-0.444639,9.41729e-06,9.38764e-06,8.11654e-10,0.200697,0.109329,5.65708,4.62161e-06,4.62071e-06,5.43916e-11,0,-0.0832541,-1.02269,8.87853e-07,8.87428e-07,3.14737e-11,0,0.00826212,-2.84258,4.90161e-07,4.89865e-07
0,Fp2-F4,2.23566e-07,0.709295,0.514955,-0.660446,0.000100807,3.56609e-05,1.02717e-08,0.182656,0.0206628,-0.139836,2.16077e-05,2.16053e-05,6.47217e-10,0.49221,0.695367,-0.0100806,4.12699e-06,4.12668e-06,5.60536e-11,0,0.079326,-1.34879,9.01316e-07,9.01305e-07,7.94518e-11,0,-0.0298271,-2.03288,7.78782e-07,7.77095e-07
0,F4-C4,3.32093e-07,0.41598,-0.654266,-0.773345,0.000122862,0.000122393,5.59903e-09,0.275169,-0.520626,0.421863,1.59531e-05,1.5952e-05,2.84282e-10,0.540593,-0.323417,0.750096,2.73516e-06,2.72577e-06,7.68705e-11,1.57757,-0.787759,0.384904,1.05549e-06,1.05544e-06,6.86681e-11,0,-0.0404299,-2.09859,7.24005e-07,7.22504e-07
0,C4-P4,3.84007e-07,0.242513,-0.287905,-1.59855,0.000132117,8.12579e-05,1.07823e-09,0.229283,0.161143,0.940804,7.00076e-06,6.81403e-06,3.31852e-10,0.519658,0.0519329,0.391102,2.95516e-06,2.93483e-06,2.82892e-10,0.722585,-0.845555,2.28696,2.02482e-06,1.99683e-06,2.38056e-10,1.17505,-0.351155,0.254032,1.34804e-06,1.3472e-06
0,P4-O2,2.37254e-06,0.711758,-0.406021,-1.69457,0.000328394,0.000284252,3.71522e-09,0.185775,1.11331,0.672022,1.29951e-05,1.28187e-05,1.58963e-09,0.378026,0.0750954,-0.17551,6.46779e-06,6.46638e-06,2.92366e-09,0.389375,-0.0553295,-0.0579471,6.50937e-06,6.46209e-06,4.86951e-09,0.277822,1.38276,6.43453,6.09687e-06,6.09657e-06
0,Fp1-F3,4.708e-07,0.154406,-0.690223,-0.635216,0.000146287,0.000132803,5.22262e-09,0.335108,-0.00263073,-0.715434,1.54075e-05,1.53803e-05,6.37788e-10,0.433368,-0.745291,2.15005,4.09682e-06,4.0512e-06,1.04712e-10,1.24159,-0.24196,1.18029,1.2319e-06,1.23189e-06,6.75261e-11,0,-0.00932344,-2.27989,7.1796e-07,7.17882e-07
