label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Fp1-F7,4.98577e-10,0.5455,-0.363267,0.243301,4.76052e-06,3.61867e-06,4.36644e-11,1.09631,0.0454368,0.0461293,1.40881e-06,1.36734e-06,6.31624e-11,1.07496,0.862608,4.62347,1.28925e-06,1.28783e-06,5.5149e-11,0,-0.450202,0.560287,8.94014e-07,8.92603e-07,1.05641e-11,0,-0.00581783,-2.97963,2.83975e-07,2.83968e-07
0,F7-T3,6.56081e-09,0.798136,-0.10807,-1.61966,1.7269e-05,5.5458e-06,2.74261e-11,1.47784,-0.153066,-0.569424,1.11653e-06,1.1107e-06,3.56468e-11,0,-0.0702001,0.369524,9.68542e-07,9.66266e-07,3.09479e-11,0,-0.0188743,-2.53711,6.69716e-07,6.68449e-07,9.73695e-12,0,-0.00176832,-2.98418,2.72631e-07,2.72617e-07
0,T3-T5,1.01354e-09,0.304425,0.302902,-1.47638,6.78748e-06,4.32572e-06,6.54703e-12,0,0.00473663,-2.78105,5.4552e-07,5.4551e-07,1.30385e-11,0,0.103323,-2.62064,5.85762e-07,5.8453e-07,1.10621e-11,0,-0.00741869,-2.93051,4.004e-07,4.00382e-07,5.1418e-12,0,0.00100339,-2.99513,1.98117e-07,1.9804e-07
0,T5-O1,7.27689e-10,0.560419,-0.759314,0.740303,5.75124e-06,3.3101e-06,2.06038e-11,0,-0.592039,0.638409,9.67749e-07,9.11918e-07,5.24731e-11,1.09196,0.291782,7.71427,1.1751e-06,1.1751e-06,6.87349e-11,0,-0.0498098,-0.767482,9.98077e-07,9.89093e-07,1.87026e-11,0,-0.00206601,-2.93499,3.77847e-07,3.77767e-07
0,Fz-Cz,4.31038e-11,1.24914,-0.815598,0.218949,1.39974e-06,1.31751e-06,4.53211e-12,0,0.0279214,-2.91756,4.53878e-07,4.53845e-07,6.14372e-12,0,-0.0144015,-2.93605,4.02091e-07,4.01522e-07,2.39237e-11,0,-0.00184644,-2.72026,5.88829e-07,5.86732e-07,8.25017e-12,0,0.00283783,-2.9883,2.50955e-07,2.50938e-07
0,Cz-Pz,1.07014e-10,0.883805,0.309844,-0.230722,2.20551e-06,1.29189e-06,7.94052e-12,0,-0.0381588,-2.57018,6.00777e-07,5.93132e-07,8.30481e-12,0,-0.0113078,-2.9038,4.67491e-07,4.62452e-07,9.44334e-11,1.50723,0.0175228,-1.12756,1.16987e-06,1.16945e-06,2.09024e-11,0,0.0102651,-2.9473,3.9945e-07,3.99449e-07
0,Fp2-F4,2.79817e-10,0.981256,-0.019733,-1.683,3.56636e-06,8.17224e-07,5.73882e-12,0,-0.0277762,-2.79633,5.1074e-07,4.92724e-07,1.13149e-11,0,0.0613854,-2.69075,5.45675e-07,5.29126e-07,3.06487e-11,0,-0.0982336,-2.4849,6.66471e-07,6.66451e-07,1.03263e-11,0,-0.000723059,-2.983,2.80761e-07,2.80634e-07
0,F4-C4,1.13299e-09,0.896671,0.0780059,0.250986,7.1763e-06,1.76346e-06,6.30357e-12,0,-0.0238722,-2.84856,5.35281e-07,4.62358e-07,1.23312e-11,0,-0.236458,-2.29926,5.69653e-07,5.64425e-07,3.91414e-11,0,0.0588327,-2.25091,7.53171e-07,7.48126e-07,1.104e-11,0,-0.000815761,-2.97987,2.90301e-07,2.90183e-07
0,C4-P4,5.70044e-10,0.739773,-0.551376,-0.638597,5.09029e-06,4.18288e-06,1.11741e-11,0,-0.00864462,-2.43347,7.12682e-07,7.10149e-07,7.32484e-12,0,-0.00589957,-2.90774,4.39043e-07,4.24774e-07,2.34035e-11,0,0.036269,-2.59422,5.82393e-07,5.79012e-07,8.11027e-12,0,-0.00128163,-2.99037,2.48818e-07,2.48809e-07
0,P4-O2,7.97031e-10,0.598807,0.325169,-0.643866,6.01903e-06,4.9033e-06,2.24683e-11,1.60955,0.317741,-0.595949,1.01059e-06,9.50403e-07,3.24007e-11,0,0.181622,-0.766698,9.2339e-07,8.91236e-07,3.83127e-11,0,0.023847,-2.20764,7.45156e-07,7.44465e-07,7.75185e-12,0,0.000110739,-2.99253,2.43258e-07,2.43254e-07
0,Fp1-F3,1.29008e-09,0.903604,-0.149559,0.0341729,7.65768e-06,1.8286e-06,1.43023e-11,0,-0.35058,-1.84722,8.06292e-07,7.80793e-07,1.54434e-11,0,-0.0205037,-2.57643,6.37498e-07,6.37195e-07,6.65866e-11,0,0.0632283,-1.01569,9.82356e-07,9.82355e-07,1.41162e-11,0,0.00406067,-2.97013,3.28264e-07,3.28258e-07
0,F3-C3,6.75356e-11,1.01112,0.442715,-0.611366,1.75208e-06,1.65109e-06,9.05095e-12,0,-0.106354,-2.4115,6.4141e-07,6.41186e-07,1.55114e-11,0,0.061851,-2.64171,6.38901e-07,6.24513e-07,6.22305e-11,0,-0.192633,-0.919074,9.4968e-07,9.49619e-07,1.2803e-11,0,-0.00352143,-2.97742,3.12623e-07,3.12562e-07
0,C3-P3,2.12095e-10,0.753332,-0.847589,1.09592,3.10495e-06,1.94915e-06,7.54595e-12,0,-0.0394278,-2.79396,5.8566e-07,5.58111e-07,1.39861e-11,0,-0.061111,-2.33962,6.06675e-07,5.65989e-07,7.10245e-11,1.78171,0.166171,-1.0972,1.01456e-06,1.01455e-06,1.34005e-11,0,0.000472218,-2.97752,3.19834e-07,3.19695e-07
0,P3-O1,6.42231e-10,0.369542,-0.245746,-1.31334,5.40299e-06,4.65185e-06,1.7585e-11,0,-0.116562,-1.83677,8.94046e-07,8.89487e-07,1.81926e-11,0,-0.0397046,-2.38064,6.91919e-07,6.89284e-07,2.62764e-11,0,0.0205482,-2.61258,6.17104e-07,6.13861e-07,7.85774e-12,0,0.00333725,-2.98617,2.44914e-07,2.44821e-07
0,Fp2-F8,8.14321e-09,0.914165,0.0864077,-1.11678,1.92392e-05,4.02185e-06,3.92741e-11,1.09065,0.578998,0.156118,1.33611e-06,1.28666e-06,3.01845e-11,0,1.37342,4.12985,8.91251e-07,8.87689e-07,6.0525e-11,0,0.320942,-0.1203,9.36576e-07,9.36564e-07,1.03445e-11,0,0.00214805,-2.98272,2.81008e-07,2.81008e-07
0,F8-T4,4.70624e-09,0.843648,0.727142,-0.520535,1.4626e-05,4.26429e-06,2.13519e-11,0,0.699431,-0.977259,9.8516e-07,9.09666e-07,1.9988e-11,0,0.0800775,-1.39837,7.25259e-07,7.2149e-07,2.29458e-11,0,-0.0258112,-2.66511,5.76669e-07,5.74368e-07,6.33457e-12,0,0.000138449,-2.99325,2.19899e-07,2.19657e-07
0,T4-T6,1.06853e-09,0.814742,-0.00597137,-1.16589,6.96919e-06,2.23536e-06,1.41789e-11,0,-0.110578,-1.79799,8.02805e-07,7.93585e-07,1.13932e-11,0,-0.0278799,-2.82385,5.47559e-07,5.47438e-07,3.70364e-11,0,-0.0369655,-2.09091,7.32639e-07,7.32446e-07,1.30664e-11,0,-0.0036089,-2.96879,3.15822e-07,3.15799e-07
0,T6-O2,3.82132e-09,0.878321,0.713985,0.0664942,1.31794e-05,3.15876e-06,2.64235e-11,1.53402,0.310313,-0.39927,1.09593e-06,1.07785e-06,2.24824e-11,0,-0.50643,-1.0479,7.69183e-07,7.6887e-07,4.55159e-11,0,0.0423671,-1.72444,8.12189e-07,8.07637e-07,1.40315e-11,0,0.00321717,-2.96296,3.27278e-07,3.27235e-07
0,Fp1-F7,3.46882e-10,0.476177,0.237355,-0.286653,3.97081e-06,3.56801e-06,5.615e-11,0.811039,-1.14656,0.62487,1.59758e-06,1.4905e-06,4.3849e-11,1.34221,-0.497803,4.50264,1.07421e-06,1.07058e-06,7.21584e-11,1.68464,0.51247,-0.134064,1.02263e-06,1.02171e-06,1.11006e-11,0,0.00691005,-2.97757,2.91097e-07,2.9095e-07
0,F7-T3,7.63587e-10,0.578506,0.358727,-0.841503,5.89139e-06,3.14132e-06,2.95662e-11,1.36183,-0.551493,-0.0531615,1.15927e-06,1.12555e-06,1.6578e-11,0,-0.238626,-2.33208,6.60503e-07,6.50366e-07,3.64513e-11,0,-0.130066,-2.09997,7.26828e-07,7.26796e-07,7.8359e-12,0,-0.00240316,-2.98946,2.44573e-07,2.44543e-07
0,T3-T5,1.34054e-10,0.711668,-0.221551,-0.126222,2.46847e-06,1.58841e-06,1.53613e-11,0,0.479085,-1.31214,8.35607e-07,7.89362e-07,9.16787e-12,0,0.0182845,-2.86419,4.91182e-07,4.88164e-07,1.26429e-11,0,-0.00423404,-2.8769,4.28055e-07,4.28045e-07,5.09504e-12,0,-0.000841998,-2.99605,1.97214e-07,1.97122e-07
0,T5-O1,4.06885e-10,0.360925,-0.117668,-0.206437,4.30055e-06,4.29254e-06,5.56773e-11,0.87279,0.798759,0.723277,1.59084e-06,1.52655e-06,5.77128e-11,1.13406,-0.100917,2.84264,1.23238e-06,1.23229e-06,6.78747e-11,0,-0.370312,-0.0488751,9.91812e-07,9.91147e-07,1.12263e-11,0,-0.00258919,-2.97839,2.9274e-07,2.92681e-07
0,Fz-Cz,8.01936e-11,0.953442,0.184394,-0.893308,1.90923e-06,1.78091e-06,4.01806e-12,0,-0.0160804,-2.90928,4.27363e-07,4.22392e-07,6.8679e-12,0,0.00689962,-2.92429,4.25129e-07,4.15456e-07,2.66851e-11,0,0.0152095,-2.6196,6.21885e-07,6.20198e-07,8.2988e-12,0,-0.00115751,-2.98991,2.51694e-07,2.51693e-07
0,Cz-Pz,7.75568e-11,0.953938,-0.420378,-0.912705,1.87758e-06,1.38834e-06,6.51423e-12,0,0.0147812,-2.83907,5.44152e-07,5.23806e-07,6.51497e-12,0,-0.0302146,-2.90741,4.14061e-07,4.13818e-07,9.92083e-11,1.43234,-0.115498,-0.766772,1.19908e-06,1.1988e-06,2.17438e-11,0,0.00691698,-2.94158,4.0741e-07,4.07387e-07
0,Fp2-F4,2.71642e-10,0.886624,-0.256131,-1.25133,3.51388e-06,1.15677e-06,5.35935e-12,0,-0.0368853,-2.82911,4.93565e-07,4.8979e-07,7.38668e-12,0,0.0105206,-2.87591,4.40893e-07,4.406e-07,2.66069e-11,0,0.00796981,-2.60245,6.20973e-07,6.20655e-07,7.5958e-12,0,-0.0001728,-2.99158,2.40797e-07,2.40761e-07
0,F4-C4,4.10839e-10,0.843196,-0.0553062,-1.06057,4.3214e-06,1.44205e-06,7.60396e-12,0,0.1189,-2.62614,5.87907e-07,5.87576e-07,1.02585e-11,0,-0.0368735,-2.81705,5.19577e-07,5.19552e-07,2.90562e-11,0,0.0256737,-2.59298,6.48926e-07,6.4887e-07,8.98677e-12,0,-0.000410944,-2.98931,2.61918e-07,2.619e-07
0,C4-P4,3.64283e-10,0.596258,0.120463,-1.51907,4.06919e-06,3.42815e-06,8.7914e-12,0,0.121931,-2.4786,6.32147e-07,6.18526e-07,1.31809e-11,0,0.00826311,-2.67228,5.88953e-07,5.88937e-07,2.35244e-11,0,0.0368771,-2.74154,5.83895e-07,5.81806e-07,8.39164e-12,0,-0.00201389,-2.99009,2.53097e-07,2.53083e-07
0,P4-O2,5.07196e-10,0.664596,-0.530476,-0.778791,4.80149e-06,3.25414e-06,5.16135e-11,0.944231,0.018617,1.01363,1.53169e-06,1.50583e-06,3.79369e-11,0,-1.20588,1.83346,9.99169e-07,9.97831e-07,4.55578e-11,0,0.105712,-2.09029,8.12563e-07,8.07803e-07,1.13763e-11,0,0.000954011,-2.98035,2.94689e-07,2.94686e-07
0,Fp1-F3,8.33463e-10,0.906078,0.765873,1.90314,6.15505e-06,1.44541e-06,1.75935e-11,0,0.25829,-0.945712,8.94263e-07,8.77259e-07,2.18021e-11,0,0.0354578,-1.51014,7.57455e-07,7.44701e-07,5.12329e-11,0,-0.0836526,-1.46761,8.61688e-07,8.61305e-07,1.16261e-11,0,-0.00152444,-2.97118,2.97908e-07,2.97865e-07
0,F3-C3,4.03419e-11,1.1797,0.221306,-0.278414,1.35415e-06,1.24457e-06,7.54737e-12,0,0.0378593,-2.77508,5.85715e-07,5.62541e-07,1.24472e-11,0,0.292943,-2.20369,5.72327e-07,5.66231e-07,4.76831e-11,0,0.0621795,-1.91856,8.313e-07,8.2991e-07,1.20071e-11,0,-0.00185794,-2.97137,3.02749e-07,3.02663e-07
0,C3-P3,4.79574e-10,0.864707,-1.4225,1.70133,4.66892e-06,1.34512e-06,4.68486e-12,0,-0.0388544,-2.85434,4.61463e-07,4.56496e-07,7.26918e-12,0,0.013296,-2.80189,4.37372e-07,4.37102e-07,6.99214e-11,1.75904,-0.0322504,-0.85807,1.00665e-06,1.00623e-06,1.82855e-11,0,0.00673116,-2.95879,3.7361e-07,3.73609e-07
0,P3-O1,2.05409e-10,0.46651,0.719739,-0.373861,3.05561e-06,2.35517e-06,1.49507e-11,0,-0.238621,-1.08199,8.24365e-07,8.22791e-07,1.17302e-11,0,-0.155092,-2.62928,5.55599e-07,5.47634e-07,2.73153e-11,0,-0.117223,-2.47913,6.29185e-07,6.29169e-07,5.88153e-12,0,-0.000434649,-2.99375,2.1189e-07,2.11841e-07
0,Fp2-F8,1.18369e-08,0.972842,0.226512,-1.46279,2.31957e-05,2.78119e-06,1.02044e-10,0.53171,-0.296103,2.13782,2.15369e-06,2.14222e-06,8.49546e-11,0.804956,-1.29667,4.18579,1.49521e-06,1.49493e-06,5.39781e-11,0,0.529317,-0.300735,8.84472e-07,8.84472e-07,1.14087e-11,0,-0.00401422,-2.96024,2.95109e-07,2.95007e-07
0,F8-T4,9.42853e-09,0.979537,-0.684501,-0.523762,2.07019e-05,2.18176e-06,2.80372e-11,1.36474,0.00633444,0.426265,1.1289e-06,1.12578e-06,3.27952e-11,0,-0.612125,0.895499,9.28994e-07,9.28639e-07,2.09694e-11,0,0.0317527,-2.71533,5.51275e-07,5.48744e-07,5.10039e-12,0,0.000487039,-2.99556,1.97318e-07,1.96987e-07
0,T4-T6,1.10707e-09,0.874481,-0.919921,1.22812,7.09376e-06,1.79587e-06,1.61914e-11,0,-0.123589,-1.17792,8.57888e-07,8.57488e-07,2.05309e-11,0,0.0916902,-2.30821,7.35043e-07,7.24646e-07,3.27548e-11,0,-0.00964067,-2.29562,6.8899e-07,6.88975e-07,1.24359e-11,0,0.00158133,-2.9529,3.08108e-07,3.07909e-07
0,T6-O2,2.57146e-09,0.875521,0.453953,0.473048,1.08113e-05,2.678e-06,7.77204e-12,0,0.162283,-2.67545,5.94369e-07,5.85609e-07,3.05922e-11,0,-0.312802,-0.290736,8.9725e-07,8.9163e-07,4.30477e-11,0,0.00644359,-2.03259,7.89861e-07,7.89633e-07,1.37725e-11,0,0.00212612,-2.9627,3.24243e-07,3.24096e-07
0,Fp1-F7,4.20774e-10,0.456873,-0.00109787,-1.17589,4.37334e-06,3.31609e-06,1.14149e-10,0.559952,-0.026077,0.962421,2.27785e-06,2.23939e-06,1.21388e-10,0.632845,0.410459,4.01008,1.7873e-06,1.77163e-06,5.97552e-11,0,0.205513,2.21246,9.30601e-07,9.30586e-07,9.83715e-12,0,-0.00231121,-2.98672,2.74031e-07,2.7403e-07
0,F7-T3,4.96809e-10,0.522523,0.482865,-1.05924,4.75207e-06,4.51942e-06,5.84061e-11,0.888625,0.934037,0.528597,1.62936e-06,1.62933e-06,4.04301e-11,1.50661,0.453935,1.80917,1.03148e-06,1.03147e-06,2.59216e-11,0,0.000213264,-2.53082,6.12924e-07,6.08506e-07,6.94319e-12,0,0.0012881,-2.99193,2.3022e-07,2.30194e-07
0,T3-T5,6.24962e-11,0.912485,0.286117,-1.11039,1.68545e-06,1.17699e-06,3.02828e-11,1.14854,-0.434056,3.62721,1.17324e-06,1.17151e-06,1.70683e-11,0,-0.198765,-2.0533,6.70199e-07,6.6951e-07,1.87917e-11,0,0.0149149,-2.74238,5.21865e-07,5.20752e-07,5.24054e-12,0,3.5463e-05,-2.99459,2.0001e-07,1.99795e-07
0,T5-O1,2.52271e-10,0.405856,0.0730478,-0.0297069,3.38628e-06,3.18697e-06,7.93208e-11,0.733208,-0.153354,0.152756,1.89881e-06,1.88671e-06,8.50753e-11,0.837513,-0.79635,2.55803,1.49627e-06,1.48889e-06,5.87136e-11,0,-0.48688,-0.258011,9.22454e-07,9.21909e-07,1.18956e-11,0,-0.00171082,-2.9782,3.01341e-07,3.0101e-07
0,Fz-Cz,1.37165e-10,0.791782,-0.45496,-0.0641418,2.49695e-06,1.65883e-06,3.28376e-12,0,-0.0205074,-2.93547,3.86344e-07,3.86344e-07,9.95053e-12,0,-0.0417317,-2.79203,5.11719e-07,5.1168e-07,2.74445e-11,0,-0.100526,-2.59801,6.30672e-07,6.30311e-07,7.02584e-12,0,-0.000944956,-2.99266,2.31587e-07,2.31587e-07
0,Cz-Pz,2.60336e-10,0.718669,-0.243399,-1.35662,3.43998e-06,1.55705e-06,3.99894e-12,0,-0.023481,-2.88686,4.26345e-07,4.24539e-07,1.61108e-11,0,0.0402031,-2.52258,6.51129e-07,6.48445e-07,9.51048e-11,1.49918,0.0446135,-1.05506,1.17402e-06,1.17129e-06,2.12063e-11,0,0.00518668,-2.94249,4.02344e-07,4.02281e-07
0,Fp2-F4,5.01176e-10,0.95787,-0.787643,1.53441,4.77292e-06,1.02645e-06,4.92281e-12,0,0.0146344,-2.87927,4.73037e-07,4.70922e-07,5.28371e-12,0,0.0111741,-2.94303,3.72887e-07,3.72776e-07,2.63831e-11,0,-0.0409525,-2.5096,6.18356e-07,6.18341e-07,8.50627e-12,0,0.00110317,-2.98917,2.5482e-07,2.54705e-07
0,F4-C4,6.42862e-11,1.08761,-0.568615,-1.20245,1.70941e-06,1.70162e-06,7.64956e-12,0,0.20416,-2.36894,5.89667e-07,5.8854e-07,1.72009e-11,0,-0.117503,-2.18813,6.72797e-07,6.6894e-07,3.14605e-11,0,0.0913758,-2.55094,6.7524e-07,6.75003e-07,9.32914e-12,0,0.000639844,-2.98617,2.66861e-07,2.66727e-07
0,C4-P4,5.08094e-10,0.663239,-0.978128,0.226217,4.80574e-06,2.25342e-06,6.76279e-12,0,0.0854066,-2.69169,5.54436e-07,5.38013e-07,8.34305e-12,0,-0.0143128,-2.81872,4.68566e-07,4.68441e-07,2.00804e-11,0,0.016409,-2.83512,5.39463e-07,5.38433e-07,5.05337e-12,0,-0.000118182,-2.99622,1.96406e-07,1.96386e-07
0,P4-O2,1.1669e-09,0.63747,-0.0161105,-0.395143,7.28291e-06,3.10514e-06,2.87436e-11,1.35585,0.432661,0.42355,1.14303e-06,1.13653e-06,3.14042e-11,0,-1.18185,2.28651,9.0908e-07,9.08782e-07,4.13024e-11,0,0.0278558,-2.09228,7.73683e-07,7.73578e-07,1.03199e-11,0,-0.00221538,-2.98541,2.80674e-07,2.80602e-07
0,Fp1-F3,2.9129e-10,0.764668,0.519034,0.0240902,3.63874e-06,1.79774e-06,1.14862e-11,0,-0.446865,-1.65353,7.22564e-07,6.99749e-07,1.90134e-11,0,0.107655,-1.8201,7.07357e-07,7.00829e-07,4.84352e-11,0,0.105047,-1.85056,8.3783e-07,8.37752e-07,8.78103e-12,0,0.00285194,-2.9864,2.58903e-07,2.58903e-07
0,F3-C3,3.24306e-11,1.31266,-1.29765,0.986458,1.21413e-06,1.20949e-06,6.08822e-12,0,0.0514264,-2.8056,5.26058e-07,5.256e-07,9.67144e-12,0,0.0399492,-2.83498,5.04491e-07,5.01516e-07,4.36024e-11,0,0.0695785,-2.21994,7.94933e-07,7.94901e-07,1.07446e-11,0,0.00158003,-2.98076,2.86391e-07,2.86389e-07
0,C3-P3,4.4949e-10,0.570949,0.664885,-0.196348,4.5201e-06,2.39083e-06,3.59447e-12,0,-0.0513773,-2.92645,4.04209e-07,3.89369e-07,1.4317e-11,0,-0.199149,-2.37289,6.1381e-07,6.13578e-07,5.36046e-11,0,0.0908758,-1.60386,8.81407e-07,8.79672e-07,1.30405e-11,0,0.000560461,-2.97855,3.15508e-07,3.15506e-07
0,P3-O1,1.16475e-09,0.246029,-0.947289,-0.453277,7.27622e-06,6.38886e-06,1.96369e-11,0,0.0723057,-0.59668,9.44769e-07,9.25323e-07,1.7881e-11,0,-0.241208,-2.14735,6.85968e-07,6.84887e-07,2.81827e-11,0,0.0145083,-2.54018,6.39096e-07,6.39096e-07,7.52444e-12,0,-0.000157177,-2.99187,2.39663e-07,2.39663e-07
0,Fp2-F8,5.87832e-09,0.832682,1.24825,1.46019,1.63461e-05,4.26542e-06,3.81427e-11,1.00418,1.47219,2.08035,1.31672e-06,1.26386e-06,3.71569e-11,0,-1.55374,6.64141,9.88845e-07,9.88126e-07,5.27912e-11,0,-0.517089,0.152497,8.74694e-07,8.74375e-07,9.14908e-12,0,-0.00273364,-2.97805,2.64273e-07,2.64271e-07
0,F8-T4,4.06464e-09,0.834246,-0.626614,-0.887481,1.35925e-05,3.80916e-06,1.41173e-11,0,0.149916,-1.98491,8.01059e-07,8.01051e-07,2.53741e-11,0,-0.389031,0.382411,8.17153e-07,8.16803e-07,2.25955e-11,0,0.0355587,-2.71453,5.72251e-07,5.71084e-07,4.41123e-12,0,-0.000852403,-2.99688,1.83503e-07,1.82992e-07
0,T4-T6,1.89059e-09,0.831497,-0.0615399,-0.406336,9.27017e-06,2.73457e-06,6.62575e-12,0,0.179991,-2.67776,5.4879e-07,5.46916e-07,1.57051e-11,0,-0.172595,-2.34778,6.42878e-07,6.27676e-07,2.66806e-11,0,-0.0362014,-2.54193,6.21833e-07,6.2179e-07,1.21427e-11,0,0.000347942,-2.97781,3.04455e-07,3.04037e-07
0,T6-O2,1.70986e-09,0.756912,0.365475,-0.522921,8.81596e-06,3.02503e-06,1.40929e-11,0,0.0940474,-1.95005,8.00367e-07,7.96929e-07,2.12852e-11,0,0.589777,-0.991455,7.48423e-07,7.32488e-07,4.24143e-11,0,0.0587462,-2.18905,7.84028e-07,7.82532e-07,1.45889e-11,0,0.00468775,-2.97035,3.33715e-07,3.33506e-07
0,Fp1-F7,4.02638e-10,0.504811,0.782087,-0.0120452,4.27805e-06,3.9847e-06,6.5633e-11,0.764734,-0.731653,0.956738,1.72723e-06,1.70821e-06,5.28741e-11,1.11931,1.39917,7.23597,1.17959e-06,1.17213e-06,5.46261e-11,0,-0.0765971,-1.44286,8.89766e-07,8.89764e-07,8.65814e-12,0,-0.00496212,-2.98612,2.57085e-07,2.57058e-07
0,F7-T3,9.63833e-10,0.655767,-0.344866,0.197403,6.61896e-06,3.05968e-06,2.71631e-11,1.39714,-0.293825,0.426134,1.11116e-06,1.07745e-06,2.59557e-11,0,1.43787,3.01116,8.26465e-07,8.25547e-07,2.34284e-11,0,0.0572058,-2.69805,5.82702e-07,5.82593e-07,7.78553e-12,0,-0.00128184,-2.99013,2.43786e-07,2.43786e-07
0,T3-T5,4.21903e-10,0.476304,-0.27529,-1.37395,4.3792e-06,3.65041e-06,6.7789e-12,0,0.121412,-2.75829,5.55096e-07,5.53925e-07,1.24676e-11,0,-0.0256305,-2.69831,5.72796e-07,5.72795e-07,1.63932e-11,0,0.0392674,-2.85224,4.87424e-07,4.87115e-07,6.25983e-12,0,0.00187681,-2.99351,2.18598e-07,2.18378e-07
0,T5-O1,1.17106e-09,0.189595,-1.11788,0.442055,7.29588e-06,5.66538e-06,5.34108e-11,0.917034,0.849839,0.600338,1.55813e-06,1.53295e-06,6.70048e-11,0.939366,-1.77061,7.81788,1.32789e-06,1.32359e-06,5.12856e-11,0,-0.0504542,-1.54995,8.62131e-07,8.62066e-07,9.03795e-12,0,-0.000689541,-2.98799,2.62663e-07,2.62441e-07
0,Fz-Cz,1.78601e-10,0.939445,-0.139417,-1.71711,2.84925e-06,9.24463e-07,5.11025e-12,0,0.0185846,-2.86462,4.81958e-07,4.81289e-07,1.02576e-11,0,0.018575,-2.75773,5.19553e-07,5.19346e-07,2.72021e-11,0,0.0332186,-2.6212,6.2788e-07,6.27765e-07,9.56758e-12,0,-0.000420698,-2.98604,2.7025e-07,2.70118e-07
0,Cz-Pz,4.37539e-10,0.77038,-0.00826829,-1.26972,4.45961e-06,1.71336e-06,1.00054e-11,0,0.000144294,-2.64271,6.74382e-07,6.45856e-07,1.58575e-11,0,-0.134662,-2.47622,6.45989e-07,6.43207e-07,8.18148e-11,1.61309,-0.087455,-0.934866,1.08891e-06,1.08856e-06,1.76662e-11,0,0.00871911,-2.95481,3.67228e-07,3.67195e-07
0,Fp2-F4,5.28723e-10,0.884756,0.0559312,-0.945927,4.90233e-06,1.39354e-06,7.57897e-12,0,-0.0291789,-2.76208,5.8694e-07,5.80761e-07,1.28926e-11,0,-0.0416193,-2.55303,5.82476e-07,5.82476e-07,5.49071e-11,0,-0.00696244,-1.29052,8.92051e-07,8.91807e-07,2.03074e-11,0,0.0039553,-2.88917,3.93723e-07,3.93713e-07
0,F4-C4,1.51151e-10,0.670842,1.29934,1.46875,2.62116e-06,1.51527e-06,8.85127e-12,0,-0.0120622,-2.64743,6.34295e-07,6.31771e-07,1.29887e-11,0,-0.0339313,-2.70466,5.84643e-07,5.84622e-07,3.15953e-11,0,-0.0131023,-2.53238,6.76686e-07,6.76652e-07,1.07782e-11,0,-0.00118179,-2.98358,2.86839e-07,2.86838e-07
0,C4-P4,3.99479e-10,0.494302,-0.268514,-1.21944,4.26123e-06,3.53161e-06,1.99866e-11,0,0.354793,-0.865304,9.53143e-07,9.45725e-07,2.37045e-11,0,0.526537,-1.09533,7.89812e-07,7.89759e-07,2.37961e-11,0,0.0572942,-2.64155,5.87257e-07,5.86801e-07,1.06147e-11,0,-0.00190334,-2.97915,2.84655e-07,2.84632e-07
0,P4-O2,1.67232e-09,0.36064,-0.205233,-1.37769,8.71864e-06,5.96966e-06,4.76894e-11,0.958851,0.944871,2.13688,1.47231e-06,1.46533e-06,4.85825e-11,1.26836,0.703603,4.62286,1.1307e-06,1.12965e-06,4.26886e-11,0,-0.288582,-1.67824,7.86559e-07,7.86157e-07,1.1468e-11,0,0.00114479,-2.97989,2.95875e-07,2.95869e-07
0,Fp1-F3,1.95728e-10,0.66684,0.658268,0.306193,2.98274e-06,2.85289e-06,1.57798e-11,0,0.149404,-1.56422,8.46915e-07,8.41768e-07,1.37374e-11,0,-0.155718,-2.31448,6.01258e-07,6.00817e-07,6.70846e-11,0,-0.0996747,-0.19525,9.86022e-07,9.85585e-07,1.14032e-11,0,0.00307682,-2.98098,2.95038e-07,2.95036e-07
0,F3-C3,2.8456e-10,0.991242,-0.0910965,-1.97803,3.59646e-06,7.77587e-07,6.46898e-12,0,0.178629,-2.66016,5.42259e-07,5.22516e-07,1.12076e-11,0,0.0269651,-2.80864,5.4308e-07,5.42636e-07,5.02616e-11,0,0.0375709,-2.02531,8.5348e-07,8.50936e-07,1.08498e-11,0,-0.00501139,-2.98226,2.8779e-07,2.87704e-07
0,C3-P3,2.4576e-09,0.955136,1.12003,0.691307,1.05692e-05,1.78423e-06,5.61143e-12,0,-0.00248978,-2.86927,5.0504e-07,5.0456e-07,1.61526e-11,0,-0.0996758,-2.42971,6.51973e-07,6.42854e-07,6.61169e-11,0,0.0975062,-0.754822,9.78885e-07,9.78278e-07,1.21067e-11,0,0.00485372,-2.98106,3.04002e-07,3.03992e-07
