label,channel,variance,rms,line_length,zero_crossings
0,Cz-Pz,7.10800141618327e-10,4.3840331494027466e-05,0.0002011106824854274,0.0
0,Fp2-F4,1.3516387462873043e-11,4.361865632028125e-06,0.00034790011841181676,26.0
0,F4-C4,2.4732518631729074e-12,5.249104578168531e-06,9.460441816461687e-05,0.0
0,C4-P4,8.399189718272185e-11,9.265708071294884e-06,0.00017639146354564048,3.0
0,P4-O2,1.6424665273330687e-10,1.41906979746799e-05,0.00034927340835291603,13.0
0,Fp1-F3,1.1242422630021296e-11,7.780924415950761e-06,0.0003858944734488967,6.0
0,F3-C3,4.9080054442996615e-11,8.397484340453236e-06,0.00027313211050752277,34.0
0,C3-P3,1.1666001929381407e-10,1.5202932712841452e-05,0.00014984119135105442,5.0
0,P3-O1,2.1314510694808292e-10,1.6404030939383953e-05,0.00031722997639393286,7.0
0,Fp2-F8,1.6462919733018623e-11,5.088507624240363e-06,0.0003262326548966948,13.0
0,F8-T4,3.0730814031239864e-11,6.54231885710881e-06,0.00012771596452223284,10.0
0,T4-T6,3.888394378913724e-11,1.3315684086194328e-05,0.00012771596452223273,0.0
0,T6-O2,1.4278018876873477e-10,2.3623635865665227e-05,0.0001731871203497422,0.0
0,Fp1-F7,2.9166721492016704e-11,9.038274914387683e-06,0.00032638524266792807,16.0
0,F7-T3,1.4811257201907143e-11,3.85399773335512e-06,0.00018569931759086886,40.0
0,T3-T5,1.571592984630024e-10,1.3307717642435149e-05,0.00019897445368816195,8.0
0,T5-O1,4.2106004809802216e-10,2.209301895853048e-05,0.00032989476140629295,9.0
0,Fz-Cz,5.268148866458415e-12,7.839405577955327e-06,0.00010070792901394697,0.0
0,Cz-Pz,8.672244895763583e-11,1.6088676638780073e-05,9.658805919064916e-05,1.0
0,Fp2-F4,2.1194566685710923e-11,5.002370149806736e-06,0.0003256223038117618,30.0
0,F4-C4,4.434677715254841e-11,6.851877475224891e-06,0.00010635367654957732,1.0
0,C4-P4,5.584677502919001e-11,1.0803353784931955e-05,0.00017532334914700765,3.0
0,P4-O2,1.4413518986904023e-10,1.8838905941620084e-05,0.0003971859685201575,1.0
0,Fp1-F3,5.419761395986525e-12,4.991640798188587e-06,0.0003421017831049531,11.0
0,F3-C3,1.385192369173168e-11,5.548511843760629e-06,0.0002648923708609271,16.0
0,C3-P3,2.6721233332253656e-11,8.650544758267166e-06,0.00015151965683462022,11.0
0,P3-O1,2.0528027128282923e-10,1.5291001106009303e-05,0.0002624509665211951,6.0
0,Fp2-F8,4.826262462160113e-11,7.618878992946066e-06,0.00033386204345835745,20.0
0,F8-T4,2.6740193780214966e-11,1.0781472679688605e-05,0.00011474600396740625,0.0
0,T4-T6,1.4226407797848958e-10,1.2885725173217858e-05,0.00018188462331003756,4.0
0,T6-O2,3.558787513324773e-11,9.3339555297462e-06,0.00022720319136631362,6.0
0,Fp1-F7,9.489856082908546e-12,3.1498092605721975e-06,0.00026611307303079317,33.0
0,F7-T3,2.196398947283339e-11,4.696539762115864e-06,0.00017349229589220866,7.0
0,T3-T5,5.345527666417268e-11,1.0080455950685534e-05,0.00016143786196478162,7.0
0,T5-O1,7.134634811294172e-11,1.0724588278061961e-05,0.00022827130576494643,6.0
0,Fz-Cz,4.652582179568405e-11,8.198415024500713e-06,0.00010040275347148047,15.0
0,Cz-Pz,7.283814339721016e-11,1.2759795984146015e-05,0.00012619008680990023,6.0
0,Fp2-F4,5.708019606278213e-12,4.543611562436842e-06,0.00031051611445966976,16.0
0,F4-C4,6.664031725160122e-11,8.259027856947333e-06,0.0001281737278359325,4.0
0,C4-P4,1.0895187759651133e-10,1.051507175779167e-05,0.0002252195503402814,6.0
0,P4-O2,2.6620890395445646e-10,1.9106675641934666e-05,0.00037048310855433827,9.0
0,Fp1-F3,6.049242015535778e-11,8.115935781436367e-06,0.0003794857870571001,20.0
0,F3-C3,1.1266044408670391e-10,1.0779047141531448e-05,0.00025726298229926446,6.0
0,C3-P3,1.2752143067578025e-10,1.1566307023895332e-05,0.00022537213811151465,12.0
0,P3-O1,6.843678113128886e-10,3.0034961565815006e-05,0.00033554050894192317,5.0
0,Fp2-F8,2.994074290452866e-11,6.400542351188201e-06,0.0002999875582445753,9.0
0,F8-T4,1.978129655373016e-11,6.219947928511969e-06,0.000140533337305826,6.0
0,T4-T6,2.8664539449223603e-11,8.837359075002547e-06,0.00013565052862636186,12.0
0,T6-O2,2.1395920326345016e-11,7.365250063342089e-06,0.0001866148442182684,18.0
0,Fp1-F7,8.342258743055826e-11,9.142322926807429e-06,0.0003453061263008515,25.0
0,F7-T3,6.04352926088012e-11,8.152297101844604e-06,0.00019683822489089634,13.0
0,T3-T5,4.435803888201543e-11,7.037665111002299e-06,0.00019882186591692861,10.0
0,T5-O1,2.423768604069506e-10,1.7309921407968387e-05,0.0002366636331827753,2.0
0,Fz-Cz,1.8140397911096963e-10,1.6635394199342306e-05,0.00013671864302499466,10.0
0,Cz-Pz,6.468656368586517e-11,9.236913169447154e-06,0.00014450061935789057,13.0
0,Fp2-F4,9.259118703962244e-12,4.544502230221537e-06,0.0003463742406994842,25.0
0,F4-C4,1.30587773408725e-11,6.299041003654238e-06,0.00011856069824823757,4.0
0,C4-P4,2.5098871050813576e-11,5.1459151275425895e-06,0.00018600449313333538,11.0
0,P4-O2,3.788648723394718e-11,6.554187091423266e-06,0.0003401181420789208,9.0
0,Fp1-F3,2.6006572343351203e-11,5.28853055225878e-06,0.0004193111953489791,56.0
0,F3-C3,3.630357493400423e-11,6.663121433577001e-06,0.0002993772071596423,10.0
0,C3-P3,1.242088515194484e-10,1.1171189890332164e-05,0.00021423323081148717,8.0
0,P3-O1,3.874315856392735e-10,2.2349278567436e-05,0.0002993772071596423,9.0
0,Fp2-F8,1.1600950564744089e-11,3.453746971769755e-06,0.0003280637081514939,43.0
0,F8-T4,1.9878379632149242e-11,6.980838420416958e-06,0.00011032095860164189,7.0
0,T4-T6,5.888863498467296e-11,7.681702972337267e-06,0.00016403185407574698,21.0
0,T6-O2,1.360519848676156e-10,1.325913598011733e-05,0.00017868028011413926,14.0
0,Fp1-F7,7.490676170077264e-12,4.300824618574988e-06,0.00031677221308023314,24.0
0,F7-T3,2.2082365707364843e-11,4.720009809715864e-06,0.00017059312823877683,14.0
0,T3-T5,1.0658948834546861e-10,1.0579679094819449e-05,0.00021087629984435554,7.0
0,T5-O1,2.456261889242824e-10,1.7054216775908808e-05,0.0002447507850581377,5.0
0,Fz-Cz,3.166036447871052e-11,5.627474123307285e-06,0.00010208121895504622,9.0
0,Cz-Pz,8.392116169825632e-12,3.0024818694906996e-06,9.994499015778067e-05,11.0
0,Fp2-F4,4.334937353270932e-12,5.641662337188895e-06,0.0002873227732322153,2.0
0,F4-C4,2.2095539149070806e-11,8.732468676741937e-06,0.00010772696649067661,5.0
0,C4-P4,6.399911928332223e-11,9.162485518157685e-06,0.00018646225644703508,25.0
0,P4-O2,5.4642668811372565e-11,1.7305599310793224e-05,0.00033111546357615895,2.0
0,Fp1-F3,6.2358067270279524e-12,3.1462412326468394e-06,0.00042800869830927457,56.0
0,F3-C3,7.102045428918939e-12,4.314210953054582e-06,0.00029052711642811363,24.0
0,C3-P3,9.164820380275313e-11,1.0802970730941054e-05,0.0001313780710318308,1.0
0,P3-O1,5.04736621118917e-11,1.9833464198912756e-05,0.0001843260276497696,0.0
0,Fp2-F8,1.008099651592295e-11,3.430879604197466e-06,0.0002821347890102847,46.0
0,F8-T4,1.944403406399641e-11,5.182406440495326e-06,0.0001461790848414563,6.0
0,T4-T6,4.244074178591528e-11,7.058672766611498e-06,0.00015014636689352092,12.0
0,T6-O2,3.7283443452379426e-11,1.6943250329273237e-05,0.00017669663908810696,0.0
0,Fp1-F7,4.519129992606084e-12,5.175083069387336e-06,0.0003437802485885189,6.0
0,F7-T3,5.142911642007182e-12,2.268781205641455e-06,0.00015777575545518357,40.0
0,T3-T5,6.771484057239604e-12,3.30154297164975e-06,0.00013229359765923034,27.0
0,T5-O1,4.729376061662513e-12,2.5127619184754893e-05,0.00017944321897030548,0.0
0,Fz-Cz,1.9525250392684367e-11,6.153936652255031e-06,9.567253256324962e-05,14.0
0,Cz-Pz,1.088645062010069e-10,1.1171743493047419e-05,0.00010375968443861204,2.0
0,Fp2-F4,9.319966646461257e-12,5.943192383809244e-06,0.00030303931366924033,14.0
0,F4-C4,1.0214277675516412e-10,1.0238533031450732e-05,0.00012222280475783563,8.0
0,C4-P4,1.0012029960357044e-10,1.5126763011114903e-05,0.0002059934911648915,5.0
0,P4-O2,1.1156348754576127e-10,1.158588186853696e-05,0.00037582368054750204,12.0
0,Fp1-F3,7.862329229675602e-12,2.8189080819295346e-06,0.00033538792117069,55.0
0,F3-C3,6.013500990260929e-12,5.209388955746439e-06,0.0002383420986663411,6.0
0,C3-P3,8.347774073721303e-11,1.1158441296600748e-05,0.000141143688390759,11.0
0,P3-O1,1.0506770465196608e-10,1.6287521731656465e-05,0.0003169248008514664,8.0
0,Fp2-F8,4.077494231865591e-11,6.51319950851063e-06,0.00030578589355143894,12.0
0,F8-T4,1.689994120092683e-11,5.573453070610573e-06,0.00014190662724692526,14.0
0,T4-T6,4.635602970343922e-11,7.629996504341905e-06,0.00018386826433606983,12.0
0,T6-O2,3.8580953564087713e-11,7.102237007937581e-06,0.00024337749511703848,14.0
0,Fp1-F7,1.9264100766425355e-11,4.667080074925044e-06,0.0003170773886226996,20.0
0,F7-T3,2.633199045948639e-11,5.462943221726962e-06,0.00017410264697714163,5.0
0,T3-T5,1.1197982159429144e-11,5.759722560944653e-06,0.00016250597636341445,14.0
0,T5-O1,1.7339749945989947e-10,1.4536691413528074e-05,0.00031494115982543414,8.0
0,Fz-Cz,1.0583453538324479e-11,3.4185439784979085e-06,0.00010238639449751275,23.0
0,Cz-Pz,3.48093773085056e-11,9.438429802518266e-06,0.00010559073769341107,4.0
0,Fp2-F4,1.0834295692517282e-11,5.043436652403889e-06,0.0003085324734336375,18.0
0,F4-C4,1.5272318779845476e-11,7.665109421086667e-06,9.338371599475084e-05,5.0
0,C4-P4,4.5009225056035535e-11,8.678429488891262e-06,0.0001770018146305734,5.0
0,P4-O2,2.9860392370809347e-11,8.590179943178207e-06,0.0003575131479995117,15.0
0,Fp1-F3,1.882594101083576e-11,5.2336263977917955e-06,0.0004272457594531083,42.0
0,F3-C3,9.032293922467611e-12,6.406890906551543e-06,0.00025802592115543074,11.0
0,C3-P3,3.014069677816379e-11,9.555818691178028e-06,0.00014099110061952574,4.0
0,P3-O1,8.940512728010206e-11,1.3514099627467637e-05,0.0003077695345774712,7.0
0,Fp2-F8,8.765137732591482e-12,6.378087272841518e-06,0.0003010556726432081,11.0
0,F8-T4,1.0512161699767482e-11,4.122970303318508e-06,0.0001219176292153691,17.0
0,T4-T6,6.915620907289148e-11,1.2628143401090029e-05,0.00015151965683462025,5.0
0,T6-O2,3.052713301151689e-11,1.1685420279251326e-05,0.00018005357005523848,0.0
0,Fp1-F7,2.7721251389997655e-11,5.395483551758659e-06,0.00036041231565294346,13.0
0,F7-T3,4.4650786649557344e-11,6.742465396857009e-06,0.00017639146354564043,5.0
0,T3-T5,4.756677948543954e-11,1.699909428946632e-05,0.00022735577913754695,3.0
0,T5-O1,1.880140710990414e-10,1.892954594747405e-05,0.0002932736963103122,11.0
0,Fz-Cz,8.501047529822214e-12,3.0512338398585286e-06,0.00010391227220984526,22.0
0,Cz-Pz,2.139110818319757e-11,9.67283134766551e-06,0.00013244618543046356,2.0
0,Fp2-F4,9.011978116358827e-12,5.281827891533233e-06,0.00027160623279519027,19.0
0,F4-C4,2.4363869742116326e-11,5.071248321454492e-06,0.00011123648522904141,15.0
0,C4-P4,3.2237429437427505e-11,1.041218952157923e-05,0.0001985166903744621,7.0
0,P4-O2,1.383933001646369e-10,1.1957199384280256e-05,0.000374602978377636,14.0
0,Fp1-F3,2.995871854179932e-11,5.539423419914092e-06,0.00037536591723380227,33.0
0,F3-C3,2.642205303139113e-11,7.195642462427283e-06,0.0002539060513321329,13.0
0,C3-P3,8.438398826158827e-11,9.18843080192428e-06,0.00015655505328531757,7.0
0,P3-O1,2.0611375366059046e-10,1.5868715555675227e-05,0.00019638046157719656,7.0
0,Fp2-F8,3.07641956319986e-11,5.5971620999397e-06,0.0002699277673116245,20.0
0,F8-T4,1.0013258096026767e-11,3.459561785532819e-06,0.0001486204891811884,22.0
0,T4-T6,5.622499917772558e-11,8.056826001804566e-06,0.0001878355463881344,9.0
0,T6-O2,6.570244103265324e-11,8.110543776776386e-06,0.00023391705330057678,7.0
0,Fp1-F7,1.9751805168361942e-11,5.46302646315127e-06,0.0003109738777733695,17.0
0,F7-T3,8.850222249879615e-11,1.0032555304795614e-05,0.0001637266785332804,3.0
0,T3-T5,3.60872153648163e-11,1.1154287731836782e-05,0.0001655577317880795,1.0
0,T5-O1,3.652943906322344e-11,1.1830684843103241e-05,0.00016281115190588095,2.0
0,Fz-Cz,1.1283232943457252e-11,3.424166248680897e-06,0.00011260977517014067,26.0
0,Cz-Pz,3.7923082969741345e-11,6.474537558667501e-06,0.00012115469035920287,10.0
0,Fp2-F4,7.88739855924786e-12,2.880220493638e-06,0.0003388974399090548,48.0
0,F4-C4,4.18640434666762e-11,6.5127945443294715e-06,0.0001103209586016419,14.0
0,C4-P4,5.989863473114865e-11,8.205572770758606e-06,0.00018341050102237003,4.0
0,P4-O2,2.562324192296298e-10,2.16102199534803e-05,0.00032089208290353097,1.0
0,Fp1-F3,1.0674857612815031e-11,3.443752104100623e-06,0.00037277192512283694,53.0
0,F3-C3,1.1423360278177645e-11,7.746923513147779e-06,0.00024200420517593918,0.0
0,C3-P3,9.90909749012804e-11,1.1500603400330632e-05,0.00017150865486617633,4.0
0,P3-O1,7.851377758208626e-11,1.3908821443410317e-05,0.00020507796453749194,1.0
0,Fp2-F8,4.560250315352526e-11,8.512101586839083e-06,0.00032226537284463024,26.0
0,F8-T4,4.386431761360818e-11,9.30059606559795e-06,0.00015975939648121593,3.0
0,T4-T6,9.517613959877086e-11,1.0183965657932366e-05,0.00018768295861690121,7.0
0,T6-O2,2.9086800942561057e-10,1.723803691850481e-05,0.00021789533732108525,4.0
0,Fp1-F7,7.116195865357675e-11,8.46433513145281e-06,0.0005488582131260108,23.0
0,F7-T3,8.822084233142321e-11,1.0901494265008294e-05,0.00040389983045442066,21.0
0,T3-T5,6.692110518253069e-11,8.45939098493048e-06,0.00018218979885250409,11.0
0,T5-O1,7.540917680121838e-11,9.711089902769925e-06,0.0002021787968840602,2.0
0,Fz-Cz,4.0595914606384435e-12,4.710780625019625e-06,9.292595268105104e-05,0.0
0,Cz-Pz,2.959309229625439e-11,6.392345251497392e-06,8.941643394268627e-05,16.0
0,Fp2-F4,9.118960105410408e-12,3.674020466968803e-06,0.0002619932032074953,32.0
0,F4-C4,1.9448331419737383e-11,8.541242330717933e-06,0.00011444082842493975,4.0
0,C4-P4,5.215070270291101e-11,8.569371295202289e-06,0.00021331770418408765,6.0
0,P4-O2,2.0190578512170807e-10,1.91516910626266e-05,0.0003437802485885189,10.0
0,Fp1-F3,8.58188251082066e-11,9.751329743261044e-06,0.00033203099020355845,8.0
0,F3-C3,1.201978529346518e-10,2.1368422108090376e-05,0.00025131205922116764,0.0
0,C3-P3,1.399894182359297e-10,3.689872976469872e-05,0.0001808165089114048,0.0
0,P3-O1,1.0025232960594556e-10,2.8179846955465745e-05,0.00020004256808679467,0.0
0,Fp2-F8,2.32424417923779e-11,4.851059140456978e-06,0.00025039653259376814,27.0
0,F8-T4,2.2669399032158056e-10,2.7912836133606637e-05,0.0012652577990661337,13.0
0,T4-T6,2.4269427071898514e-10,2.7621365015990248e-05,0.0013125600081484417,10.0
0,T6-O2,1.0432317498009316e-10,2.1494355212415652e-05,0.00021224958978545492,2.0
0,Fp1-F7,1.4021953073615034e-08,0.00024214389855561265,0.0016438280594958336,1.0
0,F7-T3,6.677122933041791e-09,0.00018691842089096214,0.0016163622606738485,12.0
0,T3-T5,2.14737411720116e-09,7.540528182532981e-05,0.0002799985602130192,1.0
0,T5-O1,2.0562894933429155e-10,1.478608977404127e-05,0.0001867674319895016,6.0
0,Fz-Cz,1.144820060018454e-10,1.0858812212852349e-05,0.00012222280475783563,9.0
0,Cz-Pz,6.266396041313327e-11,9.78647531990373e-06,0.00012313833138523516,2.0
0,Fp2-F4,7.35745068142003e-12,3.660156423319625e-06,0.00027282693496505627,28.0
0,F4-C4,2.318030883535217e-11,5.232314203405371e-06,0.00011947622487563707,16.0
0,C4-P4,1.945542511203897e-11,6.693626836578735e-06,0.00017303453257850882,5.0
0,P4-O2,1.0223256825543937e-10,2.329973453360176e-05,0.0003410336687063204,0.0
0,Fp1-F3,1.9641593057088395e-11,5.678419419325711e-06,0.00030502295469527266,22.0
0,F3-C3,2.6915220077331793e-11,5.558550850383368e-06,0.000204467613452559,23.0
0,C3-P3,3.200178317509167e-10,2.4082973103737903e-05,0.00015777575545518357,4.0
0,P3-O1,1.213716733815656e-10,3.8877480671596805e-05,0.00017700181463057346,0.0
0,Fp2-F8,3.4055901562317744e-11,9.579369748484005e-06,0.00025939921109653,5.0
0,F8-T4,1.515351998621033e-10,1.4163385029078693e-05,0.0008525078778801843,7.0
0,T4-T6,2.935581558958142e-10,2.2426821754874344e-05,0.0009080498266090884,4.0
0,T6-O2,7.789238186040385e-10,3.021667414436479e-05,0.0002963254517349773,5.0
0,Fp1-F7,2.9772441382949613e-09,0.00017974449613750694,0.0005287166273232216,0.0
0,F7-T3,1.4031262319254203e-09,0.00014541967562293158,0.0016224657715231778,0.0
0,T3-T5,9.409762150638558e-10,7.038674148669588e-05,0.001479643617648854,8.0
0,T5-O1,7.966989310808803e-11,1.5765144300018754e-05,0.00020629866670735807,2.0
0,Fz-Cz,1.2322347843511331e-11,1.7218982362671037e-05,0.00010757437871944338,0.0
0,Cz-Pz,6.688970279546517e-12,1.1146861265781832e-05,0.0001043700355235451,0.0
0,Fp2-F4,1.0697959807901695e-11,3.5330098502969514e-06,0.0003388974399090548,38.0
0,F4-C4,5.970499011186238e-12,2.8937825528626526e-06,0.00010223380672627948,32.0
0,C4-P4,3.2168373318089915e-11,5.685550364994654e-06,0.00018569931759086883,13.0
0,P4-O2,1.926418503666194e-10,1.4805388263587891e-05,0.00029739356613361,3.0
0,Fp1-F3,4.176952437770674e-11,8.169943975208704e-06,0.0003915402209845271,6.0
0,F3-C3,1.3694841412783265e-11,8.302997796575486e-06,0.00024658183831293676,2.0
0,C3-P3,3.1909513412213716e-11,6.824945432580136e-06,0.00015136706906338692,17.0
0,P3-O1,1.0521320616825838e-10,1.0450917876527172e-05,0.00014877307695242164,4.0
0,Fp2-F8,1.3326754419486648e-10,1.2292116141843486e-05,0.0003190610296487319,17.0
0,F8-T4,2.3113546379903413e-10,1.5205956492165903e-05,0.003279416379345072,87.0
0,T4-T6,3.930039600073945e-10,2.0186212719345068e-05,0.0032675145331888785,75.0
0,T6-O2,1.7856358364061407e-10,1.4357953881737644e-05,0.00019226059175389874,17.0
0,Fp1-F7,1.8561869235963506e-09,4.329475400884417e-05,0.000376434031632435,3.0
0,F7-T3,1.852787200417834e-08,0.0001795607069898905,0.0009449760672475354,1.0
0,T3-T5,8.171953584336346e-09,0.00015437595859166777,0.0008557122210760826,6.0
0,T5-O1,9.81101546124001e-11,1.082510244413652e-05,0.00018508896650593586,10.0
0,Fz-Cz,1.0181563735194519e-11,3.1935251492050244e-06,0.00010116569232764672,14.0
0,Cz-Pz,2.8805101635417785e-11,7.413424298796109e-06,9.399406707968382e-05,6.0
0,Fp2-F4,9.849151402585086e-12,3.3917008688773256e-06,0.0003477475306405835,40.0
0,F4-C4,9.956697206415182e-12,5.145517445322517e-06,0.0001239012702414014,19.0
0,C4-P4,1.6653072288913286e-10,1.5952114086361776e-05,0.00024230938071840565,2.0
0,P4-O2,8.809590495553725e-11,1.566517339265057e-05,0.0003268430059816278,5.0
0,Fp1-F3,2.1099757695758938e-11,9.653565130673607e-06,0.0003775021460310678,18.0
0,F3-C3,2.111338872627065e-11,8.383810475791334e-06,0.00027694680478835404,14.0
0,C3-P3,2.5053006690334336e-10,2.0613408795993517e-05,0.0001924131795251319,4.0
0,P3-O1,3.4764947140766996e-11,2.141855299355142e-05,0.000142364390560625,0.0
0,Fp2-F8,8.883182499455411e-12,3.0703105514685125e-06,0.00033981296653645427,49.0
0,F8-T4,2.630616792026578e-10,1.7896931544681155e-05,0.003617093117084261,92.0
0,T4-T6,2.48158776342108e-10,2.295625405645799e-05,0.0036305208409527874,52.0
0,T6-O2,7.025344983048363e-11,2.4611513895113775e-05,0.00013671864302499472,0.0
0,Fp1-F7,3.255914225662978e-10,9.846824625130008e-05,0.00030746435903500466,0.0
0,F7-T3,9.170782978418913e-09,0.0004904259457397728,0.0010061637635120698,0.0
0,T3-T5,9.21193030139179e-09,0.00039828460261498433,0.0009948722684408095,0.0
0,T5-O1,4.6445715333012517e-11,1.0716384545819528e-05,0.00017486558583330793,5.0
0,Fz-Cz,1.570084963061963e-11,4.3249490704359105e-06,0.00010360709666737875,7.0
0,Cz-Pz,9.729877327657752e-11,1.6792342068473164e-05,0.00012771596452223273,0.0
0,Fp2-F4,6.8169192861051275e-12,2.6268124419954417e-06,0.0003408810809350871,51.0
0,F4-C4,2.8238219803982833e-11,7.320343907174779e-06,0.0001097106075167089,9.0
0,C4-P4,3.56805524983282e-11,6.790959429829417e-06,0.00019668563711966306,6.0
0,P4-O2,3.005629722300103e-11,5.777042465859511e-06,0.000282897727866451,19.0
0,Fp1-F3,5.1435564585308145e-12,9.088148862496232e-06,0.0003587338501693777,0.0
0,F3-C3,1.7845221263595205e-11,9.473896158918373e-06,0.00023971538860744035,10.0
0,C3-P3,1.9273032523326572e-10,1.476021445494915e-05,0.00014801013809625542,7.0
0,P3-O1,4.456327065883244e-11,9.37777825346638e-06,0.00012725820120853298,3.0
0,Fp2-F8,3.8898842425905895e-11,6.259564903377869e-06,0.0003323361657460249,8.0
0,F8-T4,8.739727851077038e-10,2.9730640097811728e-05,0.003570248671315652,29.0
0,T4-T6,7.328806872733223e-10,3.542526734641509e-05,0.003554837306421094,57.0
0,T6-O2,3.7578340608333444e-11,3.0015919282289363e-05,9.963981461531433e-05,0.0
0,Fp1-F7,5.347838347777989e-11,0.00014095026523366978,0.0002764890414746547,0.0
0,F7-T3,8.874724864952994e-08,0.0009441415826322249,0.0010223380672627945,0.0
0,T3-T5,9.44284032909188e-08,0.0008012045708941625,0.001074980848338267,0.0
0,T5-O1,7.07790406670741e-11,9.289358243137233e-06,0.00013107289548936434,3.0
0,Fz-Cz,9.047633450313842e-12,3.0101962616787176e-06,8.880608285775321e-05,13.0
0,Cz-Pz,8.995460936825246e-11,9.538414019882902e-06,0.00011474600396740623,4.0
0,Fp2-F4,5.4852132929371956e-12,3.3128731095228093e-06,0.0003291318225501266,44.0
0,F4-C4,4.030702259296429e-12,3.4746975799714457e-06,0.00011032095860164187,14.0
0,C4-P4,5.35504625964561e-11,7.318424118415443e-06,0.00019699081266212956,11.0
0,P4-O2,5.035702705960947e-11,7.3603337445112505e-06,0.00029464698625141146,3.0
0,Fp1-F3,1.2565536398602963e-11,6.122940823839312e-06,0.00037551850500503554,17.0
0,F3-C3,6.681692272747705e-11,2.825557276715297e-05,0.00025527934127323224,0.0
