label,channel,variance,rms,line_length,zero_crossings
1,F4-C4,2.740326518397701e-11,5.345670010536477e-06,0.0005195613610492263,53.0
1,C4-P4,5.228274265286887e-11,1.0257352228305562e-05,0.00023467999215674305,6.0
1,P4-O2,6.288584941723789e-11,7.934695920895484e-06,0.00013931263513596,11.0
1,Fp1-F3,6.206916992779719e-11,1.0062810849880293e-05,0.0011312857359233373,25.0
1,F3-C3,2.888941130706511e-11,1.180895516348202e-05,0.00031372045765556804,2.0
1,C3-P3,7.862627621630531e-11,9.860694182486576e-06,0.00017669663908810704,3.0
1,P3-O1,3.973939931134487e-11,6.868674583372646e-06,0.0001419066272469253,7.0
1,Fp2-F8,2.6594785344875397e-11,1.1129648409198121e-05,0.0010229484183477276,12.0
1,F8-T4,5.951669444992039e-11,8.010119994060833e-06,0.0017712388484756004,102.0
1,T4-T6,8.51228691275517e-11,1.8923337356670558e-05,0.0016284166946012755,20.0
1,T6-O2,7.349078440520507e-11,1.0456838264844724e-05,0.0008117669429609058,46.0
1,Fp1-F7,4.789385778207882e-11,6.920556187558026e-06,0.0012499990219428081,74.0
1,F7-T3,2.9802875411915805e-10,1.7520385126328033e-05,0.0018196091719565417,43.0
1,T3-T5,1.5208068550889044e-10,1.348183470556916e-05,0.0016355883198492386,73.0
1,T5-O1,2.135454832975541e-11,5.292965638972713e-06,0.0001831053254799036,13.0
1,Fz-Cz,1.500877640466819e-10,1.539160599194414e-05,0.00034118625647755355,8.0
1,Cz-Pz,1.521315798290519e-10,1.3363566774717302e-05,0.0003927609231543931,10.0
1,Fp2-F4,1.1487059268942308e-11,4.854957229945217e-06,0.0006370539448988311,43.0
1,F4-C4,1.1720922356018953e-10,1.1538350663964524e-05,0.00047973595275734737,27.0
1,C4-P4,6.136276934054268e-11,8.540608736034781e-06,0.0002624509665211951,10.0
1,P4-O2,5.289516842603778e-11,1.523103576748142e-05,0.00015045154243598742,5.0
1,Fp1-F3,7.995188824923642e-11,8.944375227323736e-06,0.0009686271717886897,47.0
1,F3-C3,7.947772677065017e-11,1.2363262471161775e-05,0.00030990576337473676,14.0
1,C3-P3,1.6013531678945403e-10,1.4131006436290529e-05,0.00016799913612781153,6.0
1,P3-O1,2.5858154408963878e-11,6.0123956744738146e-06,0.00012344350692770168,12.0
1,Fp2-F8,2.8090518450823142e-11,5.302527963770881e-06,0.001132201262550737,93.0
1,F8-T4,7.211512608354056e-11,9.171474311827725e-06,0.0018206772863551743,83.0
1,T4-T6,8.17128349242607e-11,1.0694840005489462e-05,0.001717375365230262,61.0
1,T6-O2,4.5842672972528006e-11,6.783971538018138e-06,0.0008889763552049317,70.0
1,Fp1-F7,4.569194044880103e-11,7.100328697829311e-06,0.001129302094897305,52.0
1,F7-T3,3.2323177636119386e-10,1.814453881095985e-05,0.0016622911798150576,38.0
1,T3-T5,1.6599609609471207e-10,1.2884225229922194e-05,0.001477965152165288,47.0
1,T5-O1,1.1052247585484236e-11,3.36450845469046e-06,0.00015533435111545147,24.0
1,Fz-Cz,1.468458038459893e-10,1.2472989400724003e-05,0.00028030373575548565,10.0
1,Cz-Pz,2.339395822115138e-10,1.531478906787251e-05,0.0002833554911801507,6.0
1,Fp2-F4,3.9264916667944664e-11,9.89494122319129e-06,0.0006703180790276802,26.0
1,F4-C4,1.5082146328785348e-10,1.2284511320188313e-05,0.000516967368938261,23.0
1,C4-P4,1.6879170790287113e-10,2.103265169935402e-05,0.00034790011841181676,6.0
1,P4-O2,2.4993531230035926e-10,2.0747994282609804e-05,0.0004817195937833795,6.0
1,Fp1-F3,1.2495004626420984e-10,1.1404795580806024e-05,0.0009547416846064637,23.0
1,F3-C3,3.2309336249759936e-11,9.792955299573123e-06,0.00031036352668843643,1.0
1,C3-P3,6.976233767091912e-11,8.423075828750297e-06,0.00018081650891140476,10.0
1,P3-O1,7.155592982557986e-11,8.487673343955893e-06,0.0001612852741935484,6.0
1,Fp2-F8,1.0254983361698263e-10,1.0637141791346315e-05,0.0010601798345286416,38.0
1,F8-T4,2.482237312151928e-10,2.3003664149463347e-05,0.001776426832697531,23.0
1,T4-T6,5.450661284462968e-10,2.495702510794105e-05,0.0017817674046906944,29.0
1,T6-O2,6.093755885077672e-10,3.0421430518430112e-05,0.0009532158068941313,11.0
1,Fp1-F7,7.165969021890896e-11,8.487437600552593e-06,0.0010690299252601701,47.0
1,F7-T3,4.1848373110649904e-10,2.0470438240304545e-05,0.0016549669667958616,36.0
1,T3-T5,2.316784003777457e-10,1.5520632294943445e-05,0.001476591862224189,47.0
1,T5-O1,4.005290164444828e-11,6.395986543935275e-06,0.00019500717163609734,16.0
1,Fz-Cz,3.464890176697838e-10,2.067282313841581e-05,0.00032012914404736464,5.0
1,Cz-Pz,4.558893717309921e-10,2.457552397187252e-05,0.00034378024858851893,2.0
1,Fp2-F4,1.0977360477364778e-10,1.1187294219552055e-05,0.0007347101184881131,16.0
1,F4-C4,5.939078043457244e-11,9.34133363406823e-06,0.0004859920513779106,22.0
1,C4-P4,7.910976604060012e-11,1.3484485648328608e-05,0.0002850339566637165,7.0
1,P4-O2,1.236542002409846e-10,2.2663746909391967e-05,0.00023117047341837828,5.0
1,Fp1-F3,1.9631124647344386e-10,1.5085849889204356e-05,0.001064757467665639,15.0
1,F3-C3,5.2555796338222857e-11,7.424341087725141e-06,0.00033386204345835745,18.0
1,C3-P3,1.367831076848591e-10,1.174350939220065e-05,0.00020812971996215704,8.0
1,P3-O1,2.049724433351338e-11,5.8456378146690355e-06,0.0001281737278359325,12.0
1,Fp2-F8,7.130059953522009e-11,8.767336438784212e-06,0.0010487357516861476,53.0
1,F8-T4,8.748623178509201e-10,3.290649099324509e-05,0.0016555773178807947,29.0
1,T4-T6,2.1066003025120607e-10,1.5113012236728253e-05,0.0016520677991424299,53.0
1,T6-O2,6.137650329300861e-10,3.486401146120276e-05,0.000712432303888058,22.0
1,Fp1-F7,5.69519006671819e-11,9.39344745540518e-06,0.0011744680751823479,50.0
1,F7-T3,4.1667342274959587e-10,2.0531816787637082e-05,0.0016708360950041198,39.0
1,T3-T5,2.031370915834276e-10,1.4364052634112235e-05,0.001483458311929685,14.0
1,T5-O1,3.664402384765009e-11,6.739139530324583e-06,0.00016128527419354832,10.0
1,Fz-Cz,1.2854257562289665e-10,1.1853533327980649e-05,0.0002371213964964751,13.0
1,Cz-Pz,1.0135060810957934e-10,1.1637697763238826e-05,0.00023483257992797628,3.0
1,Fp2-F4,1.0357328640329323e-10,1.3231360734139363e-05,0.0007119745405743583,12.0
1,F4-C4,1.1244768980571534e-10,1.20568254190131e-05,0.0004986568363902707,16.0
1,C4-P4,1.317227410843765e-10,1.3408965797545048e-05,0.00030792212234870443,7.0
1,P4-O2,9.010153800739624e-11,1.7980427045163348e-05,0.00019287094283883174,1.0
1,Fp1-F3,8.608788412855135e-11,1.1558055480104707e-05,0.0014714038780022582,29.0
1,F3-C3,2.5249025193658762e-11,6.47187506085682e-06,0.00032852147146519357,18.0
1,C3-P3,8.148430200070236e-11,1.140361925829938e-05,0.0001567076410565508,6.0
1,P3-O1,5.8996921172875104e-12,2.908110236718748e-06,0.000112762362941374,24.0
1,Fp2-F8,8.7155397956227e-11,1.5604541894378675e-05,0.0011898794400769066,16.0
1,F8-T4,1.7088150318899048e-10,1.4156448175081617e-05,0.0016619860042725912,41.0
1,T4-T6,1.87606266036893e-10,1.5236128448645103e-05,0.0016204821304971462,55.0
1,T6-O2,7.32465779992373e-11,2.623379186876195e-05,0.0005734248442945647,0.0
1,Fp1-F7,5.1455437368714464e-11,8.446829532753122e-06,0.0015756213257545702,65.0
1,F7-T3,3.896456205494042e-10,2.082743603020134e-05,0.001582335187688833,13.0
1,T3-T5,1.414900764611431e-10,1.2069879730424387e-05,0.00142410166891995,85.0
1,T5-O1,2.7394659459099893e-11,5.4512101399779055e-06,0.00014144886393322554,20.0
1,Fz-Cz,5.157785836143962e-11,7.3736792225730504e-06,0.0002279661302224799,11.0
1,Cz-Pz,5.336167452916878e-11,1.8716110477567407e-05,0.00022827130576494645,3.0
1,Fp2-F4,3.5521856934622866e-11,9.046029918787379e-06,0.0007522577121799371,36.0
1,F4-C4,3.758244505202355e-11,6.564018173060806e-06,0.0004930110888546402,32.0
1,C4-P4,2.1144711994526367e-10,1.7242310016782958e-05,0.00022933942016357918,3.0
1,P4-O2,1.0169189723869539e-10,1.6914029234101828e-05,0.00020950300990325632,2.0
1,Fp1-F3,1.4299642754584665e-10,1.2054543327775234e-05,0.0022755414324015016,104.0
1,F3-C3,2.8807472002274898e-11,7.531352860481507e-06,0.00038391083242286436,22.0
1,C3-P3,9.517100202755968e-11,9.872612861970636e-06,0.00016769396058534503,3.0
1,P3-O1,2.9841196378299734e-11,5.8928692979625876e-06,0.00012741078897976626,7.0
1,Fp2-F8,4.525623739087585e-11,7.220190737214355e-06,0.0011430349943082978,60.0
1,F8-T4,2.0042655114753664e-10,1.9727301996675496e-05,0.0018824753337046416,39.0
1,T4-T6,2.1524297434231988e-10,1.50521777254802e-05,0.0017469773928495132,19.0
1,T6-O2,3.492248132418817e-10,2.3553099955337538e-05,0.0006469721500289926,14.0
1,Fp1-F7,1.0647775318822435e-10,1.0542713586632063e-05,0.002277219897885067,85.0
1,F7-T3,3.69815064631789e-10,2.0252313070269235e-05,0.0014454639568926052,19.0
1,T3-T5,1.176875207462973e-10,1.084853883811548e-05,0.001260222402615436,38.0
1,T5-O1,4.739423475494398e-11,6.950415900087022e-06,0.0001356505286263619,4.0
1,Fz-Cz,6.217043632002661e-11,1.0029413644853904e-05,0.00023025494679097876,13.0
1,Cz-Pz,1.1106368119888749e-10,1.1559389183833204e-05,0.00021347029195532087,11.0
1,Fp2-F4,1.1449042449900465e-11,7.074792526454068e-06,0.000741423980422376,16.0
1,F4-C4,6.63113240452857e-11,8.171775014457513e-06,0.0005009456529587694,26.0
1,C4-P4,1.5765630776277396e-11,5.3641150063772935e-06,0.00021987897834711752,4.0
1,P4-O2,8.623549772982051e-11,1.251945308743871e-05,0.00015441882448805197,1.0
1,Fp1-F3,3.048309456537551e-10,1.9345935367501693e-05,0.004201351693136387,90.0
1,F3-C3,2.558795674566691e-11,1.0418062078872647e-05,0.00044631923085726487,2.0
1,C3-P3,1.0363519234227017e-11,3.2942900065416343e-06,0.00013793934519486077,15.0
1,P3-O1,7.717027730850425e-12,4.569977478554231e-06,0.00011306753848384048,8.0
1,Fp2-F8,2.5397582394204367e-11,5.135467977086343e-06,0.001260832753700369,106.0
1,F8-T4,9.101075239832182e-11,1.0313550874545725e-05,0.0018563828248237553,73.0
1,T4-T6,1.1623612259551056e-10,1.6233325510650964e-05,0.0016195666038697468,24.0
1,T6-O2,7.543687371371559e-11,1.7922896153847756e-05,0.0006997675188756981,2.0
1,Fp1-F7,2.8846850787501314e-10,1.7029202883294663e-05,0.004147793385433515,102.0
1,F7-T3,1.1014873344759914e-10,1.317605220166348e-05,0.0015957629115573592,46.0
1,T3-T5,7.801423591196734e-11,8.894927244015705e-06,0.001428831889828181,68.0
1,T5-O1,1.759703511399231e-11,4.2343750886358675e-06,0.00013931263513596004,10.0
1,Fz-Cz,8.513903252841077e-11,9.230757186715083e-06,0.00027252175942258977,19.0
1,Cz-Pz,6.897168105790987e-11,1.105311782071891e-05,0.0002033994990539262,4.0
1,Fp2-F4,4.0817649600592114e-10,2.2584643304143332e-05,0.003284756951338236,46.0
1,F4-C4,1.1670542681155624e-10,1.1376414350236973e-05,0.0008564751599322489,31.0
1,C4-P4,6.746566669888184e-10,5.251075459618641e-05,0.00034301730973235276,0.0
1,P4-O2,1.4263340792224875e-10,2.553282486986887e-05,0.00016235338859218117,0.0
1,Fp1-F3,2.1031039453174314e-09,6.779342033906509e-05,0.007296136869289223,39.0
1,F3-C3,4.134219672259131e-10,3.655821648007387e-05,0.0013117970692922757,0.0
1,C3-P3,6.028139497741082e-11,8.399812584762436e-06,0.00018249497439497048,9.0
1,P3-O1,3.026100675172452e-11,6.407103836234309e-06,0.0001318358343455308,3.0
1,Fp2-F8,3.315191388005003e-10,1.958118051132046e-05,0.0033271763517410805,79.0
1,F8-T4,6.450193999645392e-10,4.56669125876595e-05,0.0027020242529984433,4.0
1,T4-T6,7.636244914265293e-10,2.7825359432637498e-05,0.002154386742042298,12.0
1,T6-O2,2.555625632191725e-10,1.937555148423987e-05,0.0006127924892727439,9.0
1,Fp1-F7,1.3588644796046636e-09,4.6620713625589425e-05,0.007268518482696004,74.0
1,F7-T3,7.574607449888245e-10,2.7975422091925785e-05,0.00251189989004181,32.0
1,T3-T5,1.2032921218573405e-10,1.099064001262173e-05,0.001463469313898129,72.0
1,T5-O1,3.0889915669483235e-11,6.503179722376151e-06,0.00015426623671681912,13.0
1,Fz-Cz,1.2534837760383347e-09,5.41823174322806e-05,0.0004318233925901059,1.0
1,Cz-Pz,1.387804512028636e-09,6.313105823187076e-05,0.0002957151006500443,0.0
1,Fp2-F4,1.4756568234203558e-09,7.558276331256688e-05,0.010145408321527756,18.0
1,F4-C4,1.1888117951534864e-10,5.127159676547893e-05,0.00245467947582934,0.0
1,C4-P4,4.695450896561544e-10,0.00017788546936839313,0.00045196497839289595,0.0
1,P4-O2,3.2751404197443126e-10,5.947444056428579e-05,0.0006201167022919401,0.0
1,Fp1-F3,2.1032578315801558e-09,9.307496410768931e-05,0.011329794601840262,20.0
1,F3-C3,8.623819245892892e-11,7.995116332546652e-05,0.002026975953062532,0.0
1,C3-P3,3.0993756247434584e-10,2.7866715420622768e-05,0.0002737424615924564,11.0
1,P3-O1,1.751783174972468e-10,1.8826236106932598e-05,0.0002494810059663689,1.0
1,Fp2-F8,2.285362976362966e-09,5.636889464827835e-05,0.012039175150303656,94.0
1,F8-T4,2.1984382926930827e-09,6.138191602605796e-05,0.008133691145588548,54.0
1,T4-T6,2.0038574765530024e-09,0.0001405045973141279,0.006904291472762231,0.0
1,T6-O2,4.771618613849645e-10,4.384580383753911e-05,0.003528897385311441,22.0
1,Fp1-F7,1.7005939626288318e-09,8.025213865064549e-05,0.0120191861522721,24.0
1,F7-T3,9.178003854829002e-10,4.4170231252841135e-05,0.005555415575060273,18.0
1,T3-T5,3.362208268314358e-10,2.0663421547127946e-05,0.002975461539048432,48.0
1,T5-O1,5.4066740363982895e-11,1.2138309098239052e-05,0.0007029718620715959,11.0
1,Fz-Cz,1.580075856860379e-10,0.00013232040704344903,0.0006773371165044106,0.0
1,Cz-Pz,1.7992614668015125e-10,0.00019278502800738713,0.00027008035508285756,0.0
1,Fp2-F4,1.5164077238526277e-09,3.998720072888975e-05,0.010153800648945586,116.0
1,F4-C4,1.3739895684757168e-10,2.8892417108684046e-05,0.002942349992690816,2.0
1,C4-P4,9.587320040059665e-10,0.0001367824463015342,0.0005458064577013456,0.0
1,P4-O2,4.12434837682684e-11,2.7989602802759453e-05,0.0009150688640858183,0.0
1,Fp1-F3,1.888833821473868e-09,4.6617008842396146e-05,0.011193991485442669,100.0
1,F3-C3,2.2831752002290862e-10,5.381006927727221e-05,0.002640989144505142,0.0
1,C3-P3,8.849136400170065e-11,1.820531622316031e-05,0.00027435281267738866,0.0
1,P3-O1,1.9549011970397947e-11,3.121434783645501e-05,0.00023620586986907596,0.0
1,Fp2-F8,1.69794568340273e-09,4.9440347397415326e-05,0.01178404839680166,102.0
1,F8-T4,1.2397861308283038e-09,3.6352753067210384e-05,0.00989287556013672,114.0
1,T4-T6,1.8106802199278011e-09,0.00012504873436041783,0.009215996206946013,0.0
1,T6-O2,5.351529558223208e-10,2.6321070916935977e-05,0.005515284991225928,90.0
1,Fp1-F7,1.8890035275905765e-09,4.6037364551777335e-05,0.012123861363338113,113.0
1,F7-T3,1.3951880584170038e-09,4.1132879710032134e-05,0.0065623422774285095,49.0
1,T3-T5,4.1621467043193497e-10,2.041573451726887e-05,0.0037200898626667065,93.0
1,T5-O1,2.5229383336280186e-11,1.3919720900688157e-05,0.0008454888404034547,4.0
1,Fz-Cz,6.840703430620688e-10,7.711557575023451e-05,0.0006634516293221841,0.0
1,Cz-Pz,1.3484078421142786e-09,0.00012906192892205433,0.00032440160164189634,0.0
1,Fp2-F4,9.235971943704933e-10,3.44144970712242e-05,0.008987572313409832,112.0
1,F4-C4,8.513393545807216e-11,1.2918669304813341e-05,0.0023994427026429025,57.0
1,C4-P4,5.842411473879936e-10,4.799890428777546e-05,0.00037780732157353437,0.0
1,P4-O2,2.5680143837026925e-11,1.0104251361387149e-05,0.0006851190928373056,7.0
1,Fp1-F3,1.5387661353361245e-09,4.045585687653623e-05,0.011259604227072968,117.0
1,F3-C3,2.0271604131486925e-10,2.016565033002063e-05,0.0023371868919797355,34.0
1,C3-P3,1.121856093699291e-10,1.122423960166483e-05,0.00021896345171971797,3.0
1,P3-O1,9.701852677836542e-11,2.0103807568155767e-05,0.00017501817360454105,0.0
1,Fp2-F8,1.3197380389727056e-09,4.005159345947672e-05,0.010458823603640857,119.0
1,F8-T4,7.510473565017296e-10,2.8233334912539015e-05,0.007427362352549821,113.0
1,T4-T6,1.3058314973674327e-09,5.4550195739936335e-05,0.0068336433346812345,39.0
1,T6-O2,2.78882971322851e-10,1.7956265299149632e-05,0.0035256930421155427,91.0
1,Fp1-F7,1.5595045776423702e-09,4.139378577652448e-05,0.011782522519089327,120.0
1,F7-T3,4.945954506092253e-10,2.4569207729109306e-05,0.005780329949858088,99.0
1,T3-T5,1.5068268598221839e-10,1.340989499867781e-05,0.0031713842373119294,86.0
1,T5-O1,1.4098367948543737e-11,1.827367968841926e-05,0.0006555170652180547,0.0
1,Fz-Cz,8.719391322021798e-11,1.915570820463227e-05,0.0005699153255561998,0.0
1,Cz-Pz,3.0601367771371504e-10,4.02483149280775e-05,0.0002478025404828028,0.0
1,Fp2-F4,5.942104972091044e-10,3.174980557171485e-05,0.007299646388027587,79.0
1,F4-C4,6.111647003422189e-11,9.88338535874829e-06,0.0016246020003204441,65.0
1,C4-P4,2.0938406553788662e-10,2.785269908744421e-05,0.00026397684423352767,3.0
1,P4-O2,5.648980667226413e-11,8.722766851281764e-06,0.0003579709113132114,11.0
1,Fp1-F3,1.2378025473041154e-09,4.170838561847752e-05,0.010069267023682361,96.0
1,F3-C3,1.326982525615143e-10,1.8152083546760918e-05,0.00218917675388348,41.0
1,C3-P3,2.4498870909818613e-10,1.76461748938088e-05,0.00020874007104709004,3.0
1,P3-O1,3.945945159588559e-11,7.1235138716792904e-06,0.00014984119135105436,26.0
1,Fp2-F8,8.174154286643447e-10,3.464913820000704e-05,0.008478844684118166,98.0
1,F8-T4,3.8982767836643057e-10,2.8467307827400038e-05,0.005526881661839655,65.0
1,T4-T6,4.938269273677986e-10,3.840258861710346e-05,0.004021298123081149,33.0
1,T6-O2,7.019350889436745e-11,1.617647411217327e-05,0.001718138304086428,20.0
1,Fp1-F7,1.1052188638951124e-09,4.222476724968233e-05,0.00940596798213141,76.0
1,F7-T3,8.331305996166636e-10,3.0141291848928886e-05,0.004172817779915769,105.0
1,T3-T5,1.997005641251502e-10,1.7700397271493605e-05,0.002675321393032624,93.0
1,T5-O1,2.45060235415479e-11,1.5652151310146543e-05,0.0003915402209845271,2.0
1,Fz-Cz,1.982106983166613e-11,5.174090016709436e-06,0.0004945369665669728,31.0
1,Cz-Pz,1.0069026802781933e-10,1.4947950240347831e-05,0.00020111068248542733,4.0
1,Fp2-F4,5.766877431822805e-10,2.6244699862696406e-05,0.005116878320535905,73.0
1,F4-C4,5.939286090044703e-11,1.6980245625297584e-05,0.00156295654074221,12.0
1,C4-P4,3.322997682501139e-10,5.588594903437206e-05,0.00030395484029663994,0.0
1,P4-O2,1.714375467737662e-11,1.6410200616204025e-05,0.00028976417757194724,0.0
1,Fp1-F3,1.3026445764314644e-09,4.2630800148027896e-05,0.00918166395841853,91.0
1,F3-C3,7.966776858863276e-11,3.3460898082887254e-05,0.002068479826837977,0.0
1,C3-P3,4.4497158739767383e-10,2.4995269409828665e-05,0.00024963359373760186,2.0
1,P3-O1,2.8694149139772186e-11,5.559450690703291e-06,0.00015106189352092052,10.0
1,Fp2-F8,5.7143810250404e-10,3.2072997810469565e-05,0.005965113740821558,58.0
1,F8-T4,3.9441394175274015e-10,2.0488854908835714e-05,0.005229945859019745,106.0
1,T4-T6,3.0315471508018694e-10,6.169692599188182e-05,0.0036482210224158445,0.0
1,T6-O2,5.6209388933520666e-11,1.150363580378649e-05,0.0013914478858760334,48.0
1,Fp1-F7,1.1176602029469303e-09,4.2733572099403996e-05,0.009136803153675955,91.0
1,F7-T3,8.689218619606729e-10,3.5742690503290306e-05,0.0035874910894650104,56.0
1,T3-T5,2.2773329671260233e-10,1.9078923253631904e-05,0.0025398234521774956,69.0
1,T5-O1,3.1932127109933996e-11,1.6701549940606642e-05,0.00032989476140629284,0.0
1,Fz-Cz,5.038455059995046e-11,1.8473398020304192e-05,0.00045471155827509375,2.0
1,Cz-Pz,2.9138060836388e-10,4.6296887681882724e-05,0.0002459714872280039,0.0
1,Fp2-F4,7.270052025986173e-10,3.946685749429755e-05,0.0069114630980101925,53.0
1,F4-C4,7.344594745238682e-11,2.4653930071412345e-05,0.0018661484421826835,2.0
1,C4-P4,1.7060645501329842e-10,2.9708569597351596e-05,0.00036560029987487417,0.0
1,P4-O2,3.166786104811282e-11,2.1921655229337756e-05,0.0004949947298806727,0.0
1,Fp1-F3,1.226074709281999e-09,3.699145624211911e-05,0.010418998195348979,125.0
1,F3-C3,9.998300484303348e-11,4.200678225222582e-05,0.0023918133140812398,0.0
1,C3-P3,3.426222615215221e-11,1.4207892734315593e-05,0.00020599349116489155,2.0
1,P3-O1,4.367595338439949e-11,8.631868016266194e-06,0.00018096909668263787,1.0
1,Fp2-F8,1.0620551143878394e-09,4.144255187918142e-05,0.008508751887279883,85.0
1,F8-T4,8.359958814521233e-10,3.208967588402668e-05,0.007778466814157536,103.0
1,T4-T6,8.820956788326112e-10,3.9804769704905885e-05,0.006810602581225012,72.0
1,T6-O2,1.4988654860639366e-10,1.4955195006647576e-05,0.0024974040517746513,67.0
1,Fp1-F7,1.3255139653972449e-09,3.831586967774791e-05,0.010685416443922239,131.0
1,F7-T3,5.08506803647104e-10,2.763710959229991e-05,0.005569758825556199,94.0
1,T3-T5,2.030265696760061e-10,1.5423646809830818e-05,0.0034423801190221867,90.0
1,T5-O1,1.3781278801323187e-11,1.2094656511540728e-05,0.000528411451780755,0.0
1,Fz-Cz,1.52019581416136e-10,1.2698968436518957e-05,0.0005938716056398205,13.0
1,Cz-Pz,1.4595314756179485e-10,3.511063841810144e-05,0.0002401731519211401,0.0
1,Fp2-F4,3.711846787311304e-10,2.094365521738857e-05,0.004324947787835322,83.0
1,F4-C4,4.307573578214054e-11,1.0806266234795285e-05,0.0013356007616046632,32.0
1,C4-P4,1.9930306014019342e-10,6.981587123836008e-05,0.0002871701854609821,0.0
1,P4-O2,2.4602611372455166e-11,2.0150644116350086e-05,0.00037033052078310527,0.0
1,Fp1-F3,7.944824519075637e-10,3.1710344606273794e-05,0.007501672597140414,100.0
1,F3-C3,7.026192410516035e-11,3.1582279351748416e-05,0.0020608504382763145,0.0
