label,channel,variance,rms,line_length,zero_crossings
0,Fp2-F4,1.0774558274990519e-10,1.0547705345841085e-05,0.001861169079134495,85.0
0,F4-C4,8.579550417144694e-11,9.63336183931893e-06,0.00036674601055940425,7.0
0,C4-P4,6.10075904246955e-11,8.245996489690077e-06,0.00015442817871639148,9.0
0,P4-O2,6.748709438822321e-10,3.6178086401371854e-05,0.000294969533127842,3.0
0,Fp1-F3,6.489480319839623e-11,9.863289484387479e-06,0.0010654373153477583,30.0
0,F3-C3,1.1330797952714926e-10,1.1882233782015186e-05,0.00036239592101809757,13.0
0,C3-P3,6.76937819107018e-11,1.51793800559921e-05,0.00023239516818750574,13.0
0,P3-O1,2.5112752078592137e-10,2.577223335357502e-05,0.0002554841049836725,7.0
0,Fp2-F8,1.4923059860120367e-10,1.326101969612539e-05,0.0026975574490188297,79.0
0,F8-T4,1.5646228613788308e-10,1.4544942824233189e-05,0.0022091762424390395,44.0
0,T4-T6,5.504418817888393e-10,3.4687508887125996e-05,0.0012941516385387736,32.0
0,T6-O2,3.781107299110353e-11,1.6053595336937568e-05,0.001254164276985992,0.0
0,Fp1-F7,1.1156463387868143e-10,1.3422971899685077e-05,0.0016772941404461805,31.0
0,F7-T3,7.77680368945374e-11,1.0990454222684308e-05,0.0016356336675313575,58.0
0,T3-T5,1.1227407291555142e-10,2.0019393689242697e-05,0.001215515404522843,19.0
0,T5-O1,6.390223173348388e-11,1.0526026471982916e-05,0.0006488325861995299,22.0
0,Fz-Cz,9.571287763981071e-11,1.1521096576939739e-05,0.00024209921408734392,7.0
0,Cz-Pz,5.084080847567355e-11,8.034820912656003e-06,0.00020160991912594988,8.0
0,Fp2-F4,8.759218417030271e-11,1.637474608763279e-05,0.001951517092684713,29.0
0,F4-C4,7.941032987278185e-11,2.1636260265779303e-05,0.00038682334690389716,3.0
0,C4-P4,1.0131007304749873e-10,1.9854532651433472e-05,0.0001840422498245187,2.0
0,P4-O2,8.789148297531104e-11,4.080190725044796e-05,0.0004411994661702321,0.0
0,Fp1-F3,3.7851221971311694e-11,1.3176776882903613e-05,0.00113922152641377,8.0
0,F3-C3,9.545954075688672e-11,1.1225369599672028e-05,0.0003245836042359691,12.0
0,C3-P3,2.368785697570808e-10,2.001166060800089e-05,0.00019458285140537735,3.0
0,P3-O1,1.589783908415625e-10,2.4499638152110958e-05,0.0003167199808343761,0.0
0,Fp2-F8,1.555797577760408e-10,1.4091094629502301e-05,0.0028881248331553084,82.0
0,F8-T4,1.3774637481996388e-10,1.8285676715661835e-05,0.002500799552842799,35.0
0,T4-T6,2.448151891543e-10,1.6570736021533555e-05,0.0013824919184545425,21.0
0,T6-O2,9.553513078539333e-11,1.8306039121371653e-05,0.0013493643134861294,14.0
0,Fp1-F7,6.011228076666969e-11,1.2972573831560064e-05,0.001700717699514756,37.0
0,F7-T3,1.2191444511669957e-10,1.1486382833116909e-05,0.0016816442299874873,63.0
0,T3-T5,1.9102231857555794e-10,2.023889966548865e-05,0.0011902514229560229,11.0
0,T5-O1,9.231061687825292e-11,9.711283058703247e-06,0.0006650617664113283,22.0
0,Fz-Cz,5.667387759370371e-11,1.1526846740184759e-05,0.00022151994433423873,5.0
0,Cz-Pz,5.004869453232561e-10,2.8725559972851224e-05,0.00025364368248542745,4.0
0,Fp2-F4,1.3361361917835973e-10,1.1607285439291975e-05,0.001965738539262062,73.0
0,F4-C4,2.6283631232125958e-11,5.582422779500634e-06,0.00041526624005859547,34.0
0,C4-P4,1.2323535446762937e-11,5.440195385157112e-06,0.00014238177690969575,6.0
0,P4-O2,1.193995022325442e-10,1.1496545451511011e-05,0.00034198396240119636,18.0
0,Fp1-F3,1.2054946051899345e-10,1.182605701076711e-05,0.001102078454176458,51.0
0,F3-C3,4.3353660745461977e-11,6.669867743622304e-06,0.0003610574319284646,18.0
0,C3-P3,2.5266211779281815e-11,1.9077674200822944e-05,0.00020345034162419512,0.0
0,P3-O1,7.615933203330627e-11,2.074126213367621e-05,0.0003613920542008729,0.0
0,Fp2-F8,2.8822973522277737e-10,2.2908526882214343e-05,0.0033383591006805624,69.0
0,F8-T4,1.145287361908473e-10,1.0899017540843706e-05,0.002608045991149632,100.0
0,T4-T6,1.651320636301239e-10,1.6893392896351788e-05,0.001451591417706839,14.0
0,T6-O2,5.90192289985054e-11,8.56900628450084e-06,0.0014266620584124272,59.0
0,Fp1-F7,9.331463610973326e-11,1.0563865435947932e-05,0.0016368048454847863,61.0
0,F7-T3,9.033676965332323e-11,1.8763555340593786e-05,0.0016553763816034423,12.0
0,T3-T5,1.5133380973160517e-10,2.2496400555467182e-05,0.001199955468855861,12.0
0,T5-O1,2.914094182733113e-11,7.634372723848757e-06,0.0006936719707022307,41.0
0,Fz-Cz,2.8167970941213314e-11,6.101625758309037e-06,0.0001888942727744377,9.0
0,Cz-Pz,9.230828298785602e-11,1.6003552194537612e-05,0.00019006545072786638,5.0
0,Fp2-F4,1.0522859796793626e-09,5.1074447684350365e-05,0.001877063637073885,21.0
0,F4-C4,2.3982868410388833e-10,1.5623160286915816e-05,0.00042982230890835295,5.0
0,C4-P4,4.8178919341535416e-11,7.747213902096428e-06,0.0001666418916592913,10.0
0,P4-O2,2.2562148639133407e-10,1.5420670055998996e-05,0.00040455832734153264,9.0
0,Fp1-F3,4.6541171811323107e-10,4.121875042816773e-05,0.0010891954966887416,5.0
0,F3-C3,3.312630430286128e-10,1.8271103712099e-05,0.0003595516317026276,1.0
0,C3-P3,1.413882621397824e-10,1.8823260936280798e-05,0.0002444415699942015,4.0
0,P3-O1,7.262713376060059e-10,3.1850630230423446e-05,0.00042948768663594465,1.0
0,Fp2-F8,1.1334275282821903e-09,3.504087034482164e-05,0.0029404932187871947,25.0
0,F8-T4,2.7388810986561234e-10,2.4928721079176806e-05,0.00249310324057741,25.0
0,T4-T6,1.1901864412408478e-10,1.986652424242303e-05,0.0016960329877010408,32.0
0,T6-O2,7.654724306970015e-11,9.387425891549703e-06,0.0017850425121616262,82.0
0,Fp1-F7,6.519958361314661e-10,6.673434104840066e-05,0.001765467109225745,1.0
0,F7-T3,3.6414715080279765e-10,2.036396201840569e-05,0.00172982983721427,34.0
0,T3-T5,4.1941702545692544e-10,2.5588339194320102e-05,0.0016232526434522537,52.0
0,T5-O1,2.7814773662638583e-10,1.7001582534738795e-05,0.00123576005200354,11.0
0,Fz-Cz,2.342933299574859e-10,1.5624021149811667e-05,0.0002225238111514634,7.0
0,Cz-Pz,6.592081285434655e-11,1.1495641837317084e-05,0.00019424822913296914,8.0
0,Fp2-F4,1.1714051459663733e-10,2.4187476718202014e-05,0.0020870391130100403,12.0
0,F4-C4,6.824882880128613e-11,8.276400276283442e-06,0.00042497028595843374,15.0
0,C4-P4,7.059929904622626e-11,9.31619995478999e-06,0.0001566032234870449,1.0
0,P4-O2,1.3162576946532766e-10,1.203355524309948e-05,0.00041192001733451335,7.0
0,Fp1-F3,7.788319670204824e-11,1.82425281941638e-05,0.0011862359556871244,16.0
0,F3-C3,1.0244727054046193e-10,1.823701577720269e-05,0.0003219066260567035,1.0
0,C3-P3,1.5165686091164852e-10,1.3275940323564018e-05,0.0001954194070863979,1.0
0,P3-O1,6.394041629898937e-11,1.3530164820699533e-05,0.00030935829084139527,8.0
0,Fp2-F8,2.7295954953080255e-10,1.6678999347530088e-05,0.003266415312112796,79.0
0,F8-T4,1.2560634833989035e-10,1.130305897773606e-05,0.002588135965941343,109.0
0,T4-T6,2.0162291838205866e-10,1.4212597709387075e-05,0.0015651956791894284,45.0
0,T6-O2,2.439544790796967e-10,1.872861801315514e-05,0.0016699324504531998,38.0
0,Fp1-F7,1.4544705857160897e-10,2.9125224720906563e-05,0.001692184831568346,4.0
0,F7-T3,3.1921404040971634e-10,1.952842437083783e-05,0.0016383106457106235,23.0
0,T3-T5,2.9714250385136393e-10,1.7267562264963236e-05,0.0012352581185949276,24.0
0,T5-O1,4.9670869883386785e-11,1.0812689493765087e-05,0.0009526696095461896,18.0
0,Fz-Cz,2.672676243993673e-11,7.737709041688781e-06,0.00017734980437635427,1.0
0,Cz-Pz,1.2791759692454395e-10,1.1635169925924075e-05,0.00016496878029725027,3.0
0,Fp2-F4,1.9852622555240437e-10,1.5507795486071436e-05,0.00208419482369457,63.0
0,F4-C4,2.9557351186087994e-11,5.613198620620482e-06,0.0004157681734672079,20.0
0,C4-P4,3.280376923551313e-11,8.880379395661385e-06,0.00016814769188512835,3.0
0,P4-O2,4.0257876868729525e-10,2.0554626978066833e-05,0.0003720999669179357,7.0
0,Fp1-F3,5.5607084228202276e-11,7.615521763542714e-06,0.0011429023714102603,61.0
0,F3-C3,1.2719058195025593e-10,1.3350559521820244e-05,0.00036574214374217957,3.0
0,C3-P3,5.193808764377529e-11,7.6180556230656565e-06,0.00019341167345194866,8.0
0,P3-O1,2.2583277736739313e-10,1.8330361231649698e-05,0.00026987286269722577,21.0
0,Fp2-F8,2.197035604526742e-10,1.50398477870176e-05,0.0032520265543992434,77.0
0,F8-T4,1.6656593045714314e-10,1.4219231992823166e-05,0.0024708508594622636,72.0
0,T4-T6,1.1045442135272315e-10,1.687232694777073e-05,0.0016165601980040892,23.0
0,T6-O2,1.2391608930088248e-10,1.316139490022022e-05,0.0015830979707632678,50.0
0,Fp1-F7,5.290390607844796e-11,7.2964684908212435e-06,0.0016572168041016876,101.0
0,F7-T3,6.735845345912141e-11,1.380574312362759e-05,0.0014617973970152897,21.0
0,T3-T5,4.3503938683785884e-11,1.1384022367041021e-05,0.0010058745508590959,17.0
0,T5-O1,2.5429225309859423e-11,5.09072872654485e-06,0.0005695271076387828,58.0
0,Fz-Cz,8.901645872487624e-11,1.1151189365307667e-05,0.00019826369640186777,10.0
0,Cz-Pz,1.5139347471698078e-10,1.4992066279476975e-05,0.00017634593755912962,6.0
0,Fp2-F4,1.3760857661731466e-10,1.7929957892407433e-05,0.001884425327066866,40.0
0,F4-C4,3.9785047076473904e-11,1.6311233643470487e-05,0.00042681070845667886,0.0
0,C4-P4,9.628161349808174e-11,1.637519349592284e-05,0.0002382510579546495,7.0
0,P4-O2,3.975838464252874e-10,4.561592773205496e-05,0.0004657942031922361,0.0
0,Fp1-F3,6.628392075245939e-11,8.202352731183143e-06,0.0011512679282204654,52.0
0,F3-C3,4.910926383816577e-11,2.9019409991153194e-05,0.00036339978783532213,0.0
0,C3-P3,6.246432758361843e-11,3.4060520514090505e-05,0.0002362433243202002,0.0
0,P3-O1,8.07510183468301e-11,4.120720487552108e-05,0.00027372101882992036,0.0
0,Fp2-F8,2.3092149519899412e-10,3.136421634977397e-05,0.0029739554460280157,12.0
0,F8-T4,3.157560362308163e-10,1.778274616019057e-05,0.002247323181493576,66.0
0,T4-T6,4.6468363144586004e-10,3.0093778936118407e-05,0.0015802536814477981,38.0
0,T6-O2,1.1402560853738498e-10,1.2469345800059457e-05,0.0016306143334452344,56.0
0,Fp1-F7,2.2611921884538147e-10,1.723755790018526e-05,0.0015698803910031431,45.0
0,F7-T3,1.2449597350091034e-10,3.3464186226958466e-05,0.0015795844369029817,2.0
0,T3-T5,6.353594591726105e-11,2.284131664394948e-05,0.0011124517446211126,1.0
0,T5-O1,5.290841325477816e-11,2.5508071045162446e-05,0.0007177647743156223,0.0
0,Fz-Cz,2.8901864613221087e-10,2.72568817903838e-05,0.0003140430026551103,12.0
0,Cz-Pz,8.062111325557263e-11,2.738621056987511e-05,0.00021616598797570725,0.0
0,Fp2-F4,2.597157060849671e-10,1.7418145990999744e-05,0.001634629800714133,33.0
0,F4-C4,2.1746340155442947e-10,1.5167190100601451e-05,0.0004115853950621051,9.0
0,C4-P4,1.7988535368013642e-10,1.605366004526139e-05,0.00018705385027619257,9.0
0,P4-O2,3.031034444493449e-10,2.1050686835703624e-05,0.000372601900326548,5.0
0,Fp1-F3,8.000270747694938e-11,9.412883715387122e-06,0.001059916047853023,42.0
0,F3-C3,2.5445959995971294e-10,1.5976280087343795e-05,0.0003709287889645071,10.0
0,C3-P3,3.062415138582191e-10,2.010091598249267e-05,0.00026853437360759307,1.0
0,P3-O1,2.882153559976087e-10,2.1116481397347348e-05,0.00027790379723502314,8.0
0,Fp2-F8,5.08714351061772e-10,2.3302649008090147e-05,0.0026301310611285744,45.0
0,F8-T4,2.406871213690476e-10,2.3189062335694645e-05,0.00216115794634846,31.0
0,T4-T6,1.1111412298119506e-10,1.4981114426939328e-05,0.0013421699346293525,34.0
0,T6-O2,1.0546765104866282e-10,1.0294968237132235e-05,0.0012447948533585618,38.0
0,Fp1-F7,1.920738472556431e-10,2.3371197139453508e-05,0.0015680399685048983,35.0
0,F7-T3,2.339422229716336e-10,1.9972580738909223e-05,0.0015434452314828941,27.0
0,T3-T5,1.536114975361754e-10,1.2396073288435262e-05,0.0011569565068514052,29.0
0,T5-O1,7.970392038509909e-11,8.957984167489628e-06,0.0006418055184789574,35.0
0,Fz-Cz,5.982470600207794e-10,2.4633870530449863e-05,0.0002837596870021668,8.0
0,Cz-Pz,2.7654912977080505e-10,1.7833253778771635e-05,0.00021181589843440046,5.0
0,Fp2-F4,3.4241482240438494e-10,2.1197395431107445e-05,0.0019973603440046383,31.0
0,F4-C4,2.4531730021567877e-10,1.566290299637338e-05,0.00041894708505508583,10.0
0,C4-P4,5.065045160802455e-10,2.3770057500166925e-05,0.00028426162041077913,2.0
0,P4-O2,1.3383294182987436e-09,3.658393311563948e-05,0.0005213415004119999,2.0
0,Fp1-F3,7.758365442750727e-11,1.1813729840670298e-05,0.0010853473405560473,40.0
0,F3-C3,3.866093730959367e-10,2.102990378463478e-05,0.0003684191219214454,4.0
0,C3-P3,3.141368356970316e-10,2.3027812043390773e-05,0.00026083806134220405,4.0
0,P3-O1,2.344677886917943e-10,2.115260805463741e-05,0.00033144336082033753,10.0
0,Fp2-F8,3.6903092068037366e-10,2.0079460299306594e-05,0.0028469662936490983,62.0
0,F8-T4,2.904041163418196e-10,2.0734191190231224e-05,0.00226338505056917,29.0
0,T4-T6,3.1889288103065534e-10,2.3122958372455458e-05,0.0012573431885738698,20.0
0,T6-O2,4.950805497269106e-11,1.6111008271863262e-05,0.0011775357766045107,14.0
0,Fp1-F7,4.014042883203763e-10,2.417460698277876e-05,0.0015034578699301125,5.0
0,F7-T3,2.507334089649572e-10,1.998294475765674e-05,0.0014646416863307596,14.0
0,T3-T5,1.993520191060532e-10,1.5326019860296434e-05,0.001277587836054567,27.0
0,T5-O1,1.17714060473166e-10,1.1916005429330277e-05,0.000712578129093295,20.0
0,Fz-Cz,5.860536137624117e-10,2.421393854450188e-05,0.0002424338363597522,4.0
0,Cz-Pz,1.4934866680178048e-10,2.122411532967535e-05,0.00019257511777092805,2.0
0,Fp2-F4,9.569886191038287e-11,1.4050178517260813e-05,0.0018447725877864924,43.0
0,F4-C4,2.6741634156984523e-11,9.554032659879669e-06,0.0004122546396069216,8.0
0,C4-P4,1.146139706028224e-10,1.1657534548213741e-05,0.0002001041189001129,4.0
0,P4-O2,1.7620396107938284e-10,2.4827707829062278e-05,0.00040974497256386,2.0
0,Fp1-F3,4.804740137140919e-11,9.997381815821931e-06,0.0010505466242255925,34.0
0,F3-C3,8.193167002569169e-11,1.8048676701043014e-05,0.00033796849513229775,9.0
0,C3-P3,6.358693911588002e-11,8.132674216404207e-06,0.0002076331200292978,12.0
0,P3-O1,7.899124662056148e-11,3.818779615136106e-05,0.0003426532069460127,0.0
0,Fp2-F8,1.5010996613051724e-10,1.2784107261954105e-05,0.0027755244384899437,87.0
0,F8-T4,1.7899937445802388e-10,1.349120306822064e-05,0.0021245168075197606,58.0
0,T4-T6,5.401130055135103e-10,4.38439869437034e-05,0.0009846260365611744,11.0
0,T6-O2,1.7412207617148072e-10,1.9916161677107958e-05,0.0008132994330881678,8.0
0,Fp1-F7,8.65852817469887e-11,1.8758577854248784e-05,0.0016272681107211522,19.0
0,F7-T3,9.047887171388594e-11,1.1364420145853555e-05,0.0017407050610675373,68.0
0,T3-T5,8.868893838392095e-11,1.8248904812695954e-05,0.001149092883449812,14.0
0,T5-O1,6.450425927393379e-11,9.268394217626382e-06,0.000762269536545915,28.0
0,Fz-Cz,2.5938666085588648e-11,1.385860203101296e-05,0.0001609533130283517,0.0
0,Cz-Pz,7.417141226939112e-11,9.842008481349705e-06,0.00017249778142643511,10.0
0,Fp2-F4,8.833536594869622e-11,1.5752787873670294e-05,0.0015613475230567338,31.0
0,F4-C4,5.822331385504395e-11,1.0792809469492032e-05,0.000346166740806299,22.0
0,C4-P4,3.999745331384816e-11,2.2459290277951808e-05,0.0001950847848139897,0.0
0,P4-O2,7.105827627635485e-11,1.201311507427257e-05,0.00034867640784936064,10.0
0,Fp1-F3,4.297659563603703e-11,8.15395745526626e-06,0.0006531826757408366,44.0
0,F3-C3,3.2893789318792563e-11,1.6642783955755162e-05,0.000285600109500412,0.0
0,C3-P3,6.245050406697948e-11,8.798300629532522e-06,0.000201777230262154,23.0
0,P3-O1,9.350814185000416e-11,1.3990881849901004e-05,0.00039016956962797933,18.0
0,Fp2-F8,2.399075541368528e-10,1.7157547852043745e-05,0.002073486910977508,45.0
0,F8-T4,1.124039323028791e-10,1.3439726553576157e-05,0.0016903444090701006,57.0
0,T4-T6,1.8435238231154006e-10,1.912423911219219e-05,0.0006672368111819819,8.0
0,T6-O2,1.1484625463254675e-10,1.2190323570505017e-05,0.0005770561087679679,19.0
0,Fp1-F7,1.2853589677256352e-10,1.4093926766275097e-05,0.0012250521392864772,23.0
0,F7-T3,9.74968856902029e-11,2.2958753051424183e-05,0.0014808708665425582,6.0
0,T3-T5,5.2506461287724114e-11,7.247372753385237e-06,0.0011685009752494889,61.0
0,T5-O1,1.0444112668957772e-10,1.2789204078725338e-05,0.0007559117133701589,43.0
0,Fz-Cz,4.2258133276576503e-11,1.2417908476246337e-05,0.00021716985479293188,0.0
0,Cz-Pz,4.086825754984597e-11,6.549955864112693e-06,0.00022670658955656602,12.0
0,Fp2-F4,7.857855935567699e-11,3.378135628718488e-05,0.0009402885854670857,0.0
0,F4-C4,2.3106676748915525e-11,1.4907894023191092e-05,0.00025883032770775475,0.0
0,C4-P4,2.510798434714808e-11,3.2924242107201256e-05,0.0001666418916592914,0.0
0,P4-O2,4.7613588212465283e-11,6.9003405135098365e-06,0.00036356709897152626,30.0
0,Fp1-F3,8.773081700359533e-11,2.0713507626400184e-05,0.0003784577900936918,2.0
0,F3-C3,2.6083360883103996e-11,5.673314847300496e-06,0.00024561274794763024,22.0
0,C3-P3,6.063302194582874e-11,1.900236850916244e-05,0.00017952484914700772,0.0
0,P3-O1,8.547450838682636e-11,9.907419689809256e-06,0.000330606805139317,18.0
0,Fp2-F8,1.6022936292853785e-10,3.501774236025103e-05,0.00149643080220954,2.0
0,F8-T4,7.07716964051585e-11,9.421992698572031e-06,0.001319750242378002,40.0
0,T4-T6,2.9354424071897703e-10,5.5846384124375015e-05,0.0011961073127231664,0.0
0,T6-O2,2.1156546104728147e-10,1.8071775058408472e-05,0.00119543806817835,9.0
0,Fp1-F7,8.768881338354396e-11,2.2271677312880665e-05,0.0010565698251289407,5.0
0,F7-T3,2.3175077122123844e-10,1.7213953159261265e-05,0.0012021305136265144,19.0
0,T3-T5,6.986436960356998e-11,8.69313161498916e-06,0.0011224904127933588,31.0
0,T5-O1,8.211964388189772e-11,1.908164872856289e-05,0.0007930547856074709,0.0
0,Fz-Cz,2.098371639516272e-11,1.4663815325849973e-05,0.00018989813959166237,0.0
0,Cz-Pz,5.897425248731884e-11,2.0323372517208183e-05,0.00018839233936582543,0.0
0,Fp2-F4,1.216438022485411e-10,1.7692377017951607e-05,0.001396880676168096,31.0
0,F4-C4,1.6914793339337276e-11,4.376391193836047e-06,0.00033010487173070467,28.0
0,C4-P4,8.972692503231809e-11,1.1652271177802798e-05,0.00014438951054414505,25.0
0,P4-O2,2.1538232992019426e-10,2.716176579799481e-05,0.0003565400312509537,3.0
0,Fp1-F3,3.3524301940279996e-11,1.2793119380304622e-05,0.0005730406414990691,14.0
0,F3-C3,8.732856091319527e-11,9.849188674647673e-06,0.0002573245274819178,16.0
0,C3-P3,1.3437149711945386e-11,1.0150506378549417e-05,0.0001904000730002747,0.0
0,P3-O1,2.4135506508190807e-10,1.5612178373093686e-05,0.0003521899417096468,4.0
0,Fp2-F8,1.5348640502601273e-10,1.6138625242403503e-05,0.0022578637830744344,39.0
0,F8-T4,6.973021917251475e-11,2.966216649792791e-05,0.0018196759173558764,0.0
0,T4-T6,9.830952069803445e-10,5.0132034431709925e-05,0.0010803280064699237,3.0
0,T6-O2,1.6307862963209684e-10,2.8820775503983725e-05,0.0010423483785515913,8.0
0,Fp1-F7,9.910131744756675e-11,3.442207443849718e-05,0.0011690029086581012,0.0
0,F7-T3,6.678197356115494e-11,2.483717078383666e-05,0.0012954901276284066,0.0
0,T3-T5,6.363713313643666e-11,1.284638690451319e-05,0.0011288482359691153,24.0
0,T5-O1,1.7502667910428063e-10,1.3845039959796902e-05,0.000819657256263924,15.0
0,Fz-Cz,1.2655645017552308e-10,1.3712541428379148e-05,0.00018471149436933502,9.0
0,Cz-Pz,2.5757017738695904e-11,7.702774104924665e-06,0.00017484013733329266,5.0
0,Fp2-F4,3.0943865495566046e-10,2.0014059248136015e-05,0.0011850647777336954,35.0
0,F4-C4,1.8010492091174643e-11,8.328063063881522e-06,0.0003045062678914762,6.0
0,C4-P4,3.0519535944771185e-11,5.5522444601974035e-06,0.00016931886983855707,7.0
0,P4-O2,5.89636393086803e-10,3.57254777143244e-05,0.0005029372754295482,17.0
0,Fp1-F3,1.9592008496128288e-10,2.341559829929871e-05,0.0005593211283303322,11.0
0,F3-C3,1.8043104621499376e-11,1.276781974587502e-05,0.0002815846422315134,4.0
0,C3-P3,4.003099743548982e-11,9.021587376944947e-06,0.00021081203161717584,4.0
0,P3-O1,5.316570732917235e-10,2.986009085717691e-05,0.0005002602972502824,4.0
0,Fp2-F8,8.094156725641221e-10,2.847492258454772e-05,0.00196239231653798,13.0
0,F8-T4,2.679168871648432e-10,1.6857099702856232e-05,0.0018233567623523665,28.0
0,T4-T6,1.3985772043830604e-09,3.998275492614909e-05,0.0025350983357646413,25.0
0,T6-O2,2.4010224988785687e-10,1.5535671813385307e-05,0.002660581687917722,48.0
0,Fp1-F7,3.103535617753646e-10,1.9931079001252154e-05,0.0012457987201757866,38.0
0,F7-T3,4.0205938025903056e-10,2.0134216174148224e-05,0.0013711147611926635,10.0
0,T3-T5,1.5586194366288262e-10,1.3397972025691962e-05,0.0018598305900448622,46.0
0,T5-O1,2.5833282946659017e-10,1.6096541768389075e-05,0.0017649651758171328,36.0
0,Fz-Cz,4.7249571788570196e-11,1.785260710756409e-05,0.00019357898458815273,5.0
0,Cz-Pz,3.086524559551087e-11,7.497338599391267e-06,0.0001843768720969268,11.0
0,Fp2-F4,6.287323722649152e-11,1.1885872862222387e-05,0.0009749219906613359,35.0
0,F4-C4,7.439603170737277e-11,8.635386284966856e-06,0.00027288446314889986,6.0
0,C4-P4,3.701587715061214e-11,7.174204229692896e-06,0.00015844364598529003,3.0
0,P4-O2,4.184719591692227e-10,2.0460943559125154e-05,0.0004308261757255776,19.0
0,Fp1-F3,1.0775931400440546e-10,1.673735721288908e-05,0.0005268627679067354,12.0
0,F3-C3,1.511672342844793e-10,1.6420621934407297e-05,0.0002748921967833491,6.0
