label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,2.3625151317619276e-09,1.9490352749053862e-10,3.528257502857696e-10,8.357694733602762e-10,2.9624048809488033e-10
0,T3-T5,1.0762120106287113e-08,1.3313833837052633e-10,8.653527204989783e-11,4.782561358510763e-11,3.98189907255e-11
0,T5-O1,3.971125935599352e-08,4.577108440239861e-10,4.861431914548047e-10,3.1659013791250337e-10,4.365123833450136e-11
0,Fz-Cz,6.894942855151986e-08,8.43760335178607e-11,3.344967952661199e-11,2.2037456689567838e-11,1.7361447273172162e-11
0,Cz-Pz,6.325733036439306e-08,2.3116853519755718e-10,1.8650537810232823e-10,4.889413899618703e-11,1.753695689598428e-11
0,Fp2-F4,3.983953188672153e-08,3.7092366276142627e-10,1.1996437458190243e-10,3.32021193046146e-11,1.8520161392458356e-11
0,F4-C4,2.628320851818911e-07,1.0153409516221819e-09,4.0796046792242146e-10,6.569952243957046e-11,2.711598721093486e-11
0,C4-P4,8.19264882428357e-07,6.01835226136552e-09,4.203934000367313e-09,5.809056913158001e-10,4.089022697132168e-11
0,P4-O2,5.612570818640479e-07,3.2902079968645766e-09,3.2622730683690033e-09,7.692939533941341e-10,9.917564205318913e-11
0,Fp1-F3,1.5962890135549806e-08,8.890297052433006e-11,8.70357263300913e-11,5.5060384627325954e-11,2.7589266172348517e-11
0,F3-C3,2.9064928944941558e-08,1.4591129875135315e-10,4.1958566621983006e-11,1.5873172515915522e-11,1.5997553775272993e-11
0,C3-P3,1.37743545984664e-07,3.2992742145091316e-10,1.2415228929122393e-10,2.7576401871595342e-11,1.676375506178674e-11
0,P3-O1,2.453445174205284e-07,1.8088154053699314e-09,6.597165504920267e-10,5.208871754490804e-10,3.700499480227894e-11
0,Fp2-F8,1.151926320250597e-08,4.595179262831648e-11,2.8800564286787725e-11,2.963644074449114e-11,2.83116812466141e-11
0,F8-T4,1.5817650586841955e-07,8.533752889135255e-10,3.817169983462477e-10,1.5868728809727053e-10,1.2138739098503347e-10
0,T4-T6,5.372043632827282e-07,6.489705742950925e-09,2.04514863298196e-09,5.543367689350701e-10,1.312006255610125e-10
0,T6-O2,1.1951939547324168e-07,2.635190069459302e-09,7.847462699792916e-10,2.0476372540714993e-10,3.945842656935963e-11
0,Fp1-F7,1.8950034086173236e-08,2.133919918715563e-10,4.972282185183694e-10,4.206817411842861e-10,3.733057901323493e-10
0,F7-T3,9.852907500605856e-09,3.7987741135219393e-10,5.124946503910768e-10,4.550238322334306e-10,3.3749477212399916e-10
0,T3-T5,1.5415707291777504e-07,2.046344909009313e-10,9.474037839223416e-11,8.462269086446577e-11,2.7570611228298494e-11
0,T5-O1,2.291000366184113e-07,1.1592254213841385e-09,9.001768299294675e-10,4.0913234701928246e-10,5.3628112946036614e-11
0,Fz-Cz,2.66369787121165e-07,1.980727808934077e-10,1.5416739733910397e-10,3.9646377793979175e-11,2.029001067518824e-11
0,Cz-Pz,1.9979541510735054e-07,9.419606445826224e-10,4.0855094551088497e-10,5.276686137874826e-11,2.2890969017413103e-11
0,Fp2-F4,1.815807579706676e-08,1.3796636045693016e-10,4.789528073110103e-11,4.3003803098443274e-11,1.4237231557884549e-11
0,F4-C4,1.4396167078451823e-07,6.281257711108368e-10,5.738192234846985e-11,4.9750463742502164e-11,1.60403303387661e-11
0,C4-P4,7.91995799613813e-08,6.859724883987471e-10,1.301706639511752e-10,4.8344660662286765e-11,1.6305853164135698e-11
0,P4-O2,2.372128694863469e-07,1.4990109937447147e-09,1.2029571989353841e-09,5.078476209589848e-10,3.681198651276481e-11
0,Fp1-F3,2.3770667024882004e-08,6.05464047834957e-10,1.5605551959154005e-10,5.4254411810849567e-11,2.538237088143991e-11
0,F3-C3,7.487029820650613e-08,1.0651341985681943e-09,1.2614326179037336e-10,5.009912171953034e-11,1.9183543377358967e-11
0,C3-P3,6.978944211407055e-07,6.582639730824883e-09,1.0847296197564522e-09,1.8878415178275175e-10,2.0421834167990302e-11
0,P3-O1,1.0156806496996074e-06,7.597667561312104e-09,1.4623186132470052e-09,5.337707739734029e-10,3.893510014944926e-11
0,Fp2-F8,2.53802989493731e-09,3.2032879096000714e-11,2.593495242565954e-11,2.956508201788957e-11,2.4066822136060168e-11
0,F8-T4,5.5761067120815966e-08,3.6875918746348776e-10,1.4140070675740028e-10,1.7846113249280867e-10,1.1334364833547205e-10
0,T4-T6,1.5080243258903255e-08,1.0116766534527788e-09,6.257959492031804e-10,4.980516828760368e-10,1.4460732658769239e-10
0,T6-O2,1.0293141533858314e-07,2.515474956206575e-10,2.3514803795635467e-10,1.1598023827113943e-10,2.6360312977219623e-11
0,Fp1-F7,2.6158499500651495e-08,5.205664685942858e-10,4.043065562107215e-10,5.130590024769386e-10,3.9155389460040036e-10
0,F7-T3,2.94457799951552e-07,3.031900302038391e-09,1.6342688991440898e-09,6.126806390786024e-10,3.340451318176252e-10
0,T3-T5,5.156063695810192e-07,6.458415670716314e-09,8.244060873717594e-10,2.3025461621524763e-10,4.319309328502518e-11
0,T5-O1,7.96438841279066e-07,4.101079946926711e-09,1.0219810006776805e-09,4.2546358062120563e-10,3.2616304759094696e-11
0,Fz-Cz,2.2977162848063635e-07,1.0630750818564987e-09,1.2421310451678438e-10,7.615892705592106e-11,1.5561950854673864e-11
0,Cz-Pz,7.098566626555173e-08,1.4878134912352272e-09,3.1534013935512314e-10,5.499487145723726e-11,1.6001910767628714e-11
0,Fp2-F4,3.257132269870308e-08,4.920005254807155e-10,1.0906334496120031e-10,2.817191013194089e-11,1.2967055550373839e-11
0,F4-C4,9.307515154009366e-07,2.889635223629913e-09,6.259567419526257e-10,6.219539518353446e-11,1.769263224838559e-11
0,C4-P4,4.5616693476910435e-08,4.257137213578319e-09,5.851442428636257e-10,1.1940568114290231e-10,2.0421211201883436e-11
0,P4-O2,5.887433346094504e-07,2.1927983289932913e-09,1.714359984156964e-09,2.110540085142791e-10,3.839530373978768e-11
0,Fp1-F3,7.92990230621219e-08,3.375829182653856e-10,1.2823186913751344e-10,7.369044335855696e-11,2.8868223174482042e-11
0,F3-C3,6.062598290389699e-07,1.4151183879913969e-09,5.565387238021847e-10,6.749070422324079e-11,2.0006820979577286e-11
0,C3-P3,1.0219988421395956e-06,5.462595604195457e-09,1.3742853953502091e-09,1.8585430280338583e-10,1.977716850279762e-11
0,P3-O1,2.397174293460441e-06,1.8294602583950084e-09,1.6899108277034918e-09,2.6188658595476247e-10,2.959092359919501e-11
0,Fp2-F8,2.451764264041034e-08,1.4432241422768015e-10,5.3701732129753875e-11,3.7364654849171266e-11,1.9060615601397848e-11
0,F8-T4,1.0150978004663613e-07,2.5521992463325526e-09,2.6469090451064863e-10,2.0468924240880032e-10,9.395356165154445e-11
0,T4-T6,1.3670286730267896e-07,1.3244392538853283e-09,9.184060835774583e-10,4.4417661598267343e-10,9.545241607146982e-11
0,T6-O2,2.1149252961325774e-08,1.8318750442949068e-10,3.0048575899275866e-10,6.227363814929762e-11,3.061379478950407e-11
0,Fp1-F7,2.1475567105206585e-09,3.344796922990159e-10,5.712011562281032e-10,5.521280073238345e-10,3.9780393700127345e-10
0,F7-T3,1.0661264245643203e-07,4.811350902844372e-10,6.273439525918233e-10,5.394726367548667e-10,4.121374891142411e-10
0,T3-T5,3.5323636452888133e-07,1.546529223396517e-09,9.242833748133595e-10,1.19163843467378e-10,3.1977600843254955e-11
0,T5-O1,5.242661196920812e-07,1.7645852352142726e-09,1.1540257651711698e-09,1.687847009591738e-10,3.2347030514297835e-11
0,Fz-Cz,1.5299273321101458e-06,3.566686352659101e-09,1.1117652299531967e-09,7.984774695517038e-11,2.2556537528576944e-11
0,Cz-Pz,2.9589740644110274e-07,6.942731796084553e-09,1.1733912343753773e-09,1.7601289436486665e-10,1.9505374956157878e-11
0,Fp2-F4,9.377212049986822e-09,8.770314633361233e-11,8.33555667536773e-11,4.0484677537182984e-11,2.048768293852234e-11
0,F4-C4,4.1699124741751403e-07,1.2058942926756506e-10,6.165796007240542e-11,3.238652256950441e-11,1.8618098012716632e-11
0,C4-P4,5.421836768560346e-08,1.5802066548840337e-10,1.3770645948495887e-10,6.067257160940261e-11,1.5892588332145525e-11
0,P4-O2,3.1304081811107265e-07,1.4276620137595062e-09,1.2912133876508198e-09,5.12946204439049e-10,3.1074560322924957e-11
0,Fp1-F3,1.5049206276598236e-08,3.167318444139023e-10,1.4319174596852636e-10,5.990809239825144e-11,3.534426179677337e-11
0,F3-C3,6.88233150788527e-08,7.29253385620384e-10,3.492263567417235e-10,8.02663611646767e-11,2.0262860880314837e-11
0,C3-P3,1.4359516951260797e-06,1.6082474512273935e-09,5.75046322016153e-10,1.2423015426773597e-10,2.6129040976157346e-11
0,P3-O1,4.608441232028826e-07,1.343388342275634e-09,1.0416667919314071e-09,2.8539248566960476e-10,2.8190624656821e-11
0,Fp2-F8,3.821192258962637e-09,3.145515219218074e-11,2.4494522474201575e-11,3.247476223571925e-11,1.9681620753416657e-11
0,F8-T4,1.2454614398634083e-07,1.4638938570404193e-10,1.6859788661652247e-10,1.8765922137471536e-10,1.1199291003672801e-10
0,T4-T6,1.4007663404116101e-08,8.809221903678157e-10,6.992692130577664e-10,4.757727862666928e-10,1.4696294331697559e-10
0,T6-O2,1.1387650295171974e-09,2.6183403187125344e-10,2.377807021570903e-10,9.868797531936272e-11,3.065245283856722e-11
0,Fp1-F7,2.448997798400387e-09,2.496277598874371e-10,3.395228384648582e-10,4.954652736830737e-10,3.5342768062143773e-10
0,F7-T3,7.239925586898306e-08,3.505613788748336e-10,2.5763205017416133e-10,4.312427262678473e-10,3.092312259823355e-10
0,T3-T5,3.815184211021158e-07,1.9569655434070773e-10,8.635434797930963e-11,7.320683519140648e-11,3.791052117140356e-11
0,T5-O1,1.2625714266180463e-07,8.381746993282409e-10,9.052864176299539e-10,3.626877115895326e-10,3.09341232413377e-11
0,Fz-Cz,5.628451911420875e-07,6.33245971514832e-10,1.5328664230317796e-10,6.873280078187886e-11,2.4335677514609524e-11
0,Cz-Pz,2.505376262242218e-07,4.4973191144953635e-10,2.114085837229812e-10,5.705741532507382e-11,2.0524866392976902e-11
0,Fp2-F4,1.915393958857531e-08,9.578198851311704e-11,4.3368723143456616e-11,3.5443050104765907e-11,1.5522888274291558e-11
0,F4-C4,1.676971548388646e-07,1.8568396468374148e-10,6.018238683550155e-11,2.613517896379806e-11,1.279859812232272e-11
0,C4-P4,2.653413397909863e-08,3.3419760168090995e-10,1.0540762462682877e-10,3.323056942875399e-11,1.4604842727702845e-11
0,P4-O2,3.3171825704473063e-07,1.0223484206881604e-09,6.318584517034772e-10,3.0088776708226553e-10,1.9528769238118586e-11
0,Fp1-F3,3.331718723791605e-08,9.698180475187744e-11,5.20275653692899e-11,4.953529931935665e-11,3.025989185148394e-11
0,F3-C3,3.1760236152058335e-07,8.619403872052391e-11,9.391502840319556e-11,3.098312704208982e-11,1.7741549617804773e-11
0,C3-P3,2.0538161631196053e-07,5.41814373466093e-10,1.944772653869756e-10,3.766204919969586e-11,1.4332448837257718e-11
0,P3-O1,8.571925476646858e-07,1.516399231919676e-09,6.385521210890346e-10,1.8989736136239019e-10,2.1540041918369554e-11
0,Fp2-F8,8.184224444741675e-10,1.8194131818386158e-11,2.2237774646058664e-11,1.7772748016273874e-11,2.0103027012860584e-11
0,F8-T4,3.409283784331233e-09,5.869976494495519e-11,1.416501853701807e-10,1.57364661340358e-10,1.1855371472710913e-10
0,T4-T6,9.5085868622514e-09,5.829575756906911e-10,5.852846360803337e-10,3.4705977085241763e-10,1.3648984594510963e-10
0,T6-O2,3.5547144584266297e-09,1.8683849203493983e-10,1.4264585898155538e-10,8.084050696328875e-11,2.3415209837292955e-11
0,Fp1-F7,3.588314576586559e-09,1.7746731349433094e-10,3.395201614741899e-10,4.709715781324919e-10,3.1802135558830413e-10
0,F7-T3,2.2645438700920984e-08,1.4045406497642887e-10,3.471874411533214e-10,4.5860220867861425e-10,2.8371983490464574e-10
0,T3-T5,2.918536022647383e-08,2.562881893153482e-10,2.385123512429946e-10,4.324836119613279e-11,2.655131697074051e-11
0,T5-O1,5.254632601791054e-08,1.0201458324418242e-09,4.645542073744445e-10,2.229638126809968e-10,3.0960387293786274e-11
0,Fz-Cz,4.43888725756903e-07,1.4961546656038682e-10,5.948129070273242e-11,2.93323798497046e-11,1.2893889788749672e-11
0,Cz-Pz,1.169021301231199e-07,7.550047438381623e-10,2.5371623629306275e-10,3.4529033918111046e-11,1.995584059044484e-11
0,Fp2-F4,7.58954097908751e-09,6.220176316405374e-11,7.936139580919802e-11,4.140100031852703e-11,1.4417282500039926e-11
0,F4-C4,3.1869841523240103e-08,4.655043582992971e-11,7.562790553955643e-11,3.7460121337189925e-11,1.7642432512335695e-11
0,C4-P4,6.920503334188518e-09,1.7728726706941265e-10,1.2649686715959898e-10,4.364329198682319e-11,1.4995220812055906e-11
0,P4-O2,3.7780059447814594e-08,1.291453562958313e-09,9.657685891016601e-10,5.524977221416847e-10,3.844348468765381e-11
0,Fp1-F3,1.6541949993692527e-08,6.432500443372126e-11,9.443381696867091e-11,5.3457539192520836e-11,2.2979271077719978e-11
0,F3-C3,1.0344585783121464e-07,3.7896908156101265e-11,4.5221040873162406e-11,2.1068824035996604e-11,1.4290361505325458e-11
0,C3-P3,4.174513867679045e-09,1.947165478831847e-10,6.938142287302621e-11,2.7174218162339488e-11,1.3537943824103166e-11
0,P3-O1,2.050731289051622e-07,3.12983744915924e-09,9.602301101215784e-10,5.909842118935402e-10,4.2506254500152986e-11
0,Fp2-F8,6.411767240626946e-10,2.3964143245269228e-11,3.496216718004716e-11,3.2399041650189024e-11,2.0666529768052338e-11
0,F8-T4,4.554572459323624e-09,9.138395719078091e-11,1.4555163620712248e-10,1.619568419749691e-10,1.270576884482904e-10
0,T4-T6,4.569840342503436e-09,7.338819418655128e-10,7.866485721132205e-10,6.136879688956037e-10,1.525763167612866e-10
0,T6-O2,1.0740151607652197e-08,5.365646712434978e-10,3.146453535310609e-10,1.8431706871877728e-10,2.631146373217287e-11
0,Fp1-F7,2.2249367486706498e-09,2.2331632182003894e-10,2.2415925225816727e-10,3.548234278006847e-10,3.6818203652823296e-10
0,F7-T3,7.026610364862626e-10,3.6522007103832033e-10,2.819701990147708e-10,3.4009202207629413e-10,3.54861572849466e-10
0,T3-T5,2.5896395781211767e-09,2.4611590077220423e-10,1.8542311480059435e-10,7.415275274820471e-11,2.692854299545076e-11
0,T5-O1,2.1991473404017564e-08,2.7862395248730484e-09,9.37698354812142e-10,5.524583552458382e-10,4.715081587175725e-11
0,Fz-Cz,1.2831915538044432e-07,4.456864588940672e-11,3.601009680506212e-11,3.3118720208087896e-11,1.505519909450882e-11
0,Cz-Pz,9.645751615305527e-09,1.4311931785132085e-10,7.818189152731237e-11,3.232471200629667e-11,1.8582939342448388e-11
0,Fp2-F4,1.6476198655931343e-09,6.039420709019801e-11,1.0183400526293315e-10,3.404630042271674e-11,1.339475845116551e-11
0,F4-C4,8.94594039811554e-09,5.990812748550181e-11,4.304542790390907e-11,5.1702979229522154e-11,2.1272908997219656e-11
0,C4-P4,5.59071064361282e-08,3.799306342276284e-10,1.3328454397890218e-10,7.097869729549338e-11,1.6958890930226564e-11
0,P4-O2,4.098777701236167e-08,1.1032509916611784e-09,1.6059720547293793e-09,4.262706313705342e-10,6.112911190669124e-11
0,Fp1-F3,1.4155565901712778e-08,3.970208727590018e-11,9.509835911070547e-11,4.0659833403070235e-11,2.578780394366323e-11
0,F3-C3,3.932140385112642e-08,3.5887941068181123e-11,3.592014641429148e-11,2.4199451426848135e-11,1.3675855325916517e-11
0,C3-P3,8.335743076461293e-08,1.9475515500164892e-10,9.959135043889007e-11,3.535317722616753e-11,1.309632470163975e-11
0,P3-O1,1.318977095743979e-07,1.0633754181394305e-09,1.898220030997079e-09,3.0198290258949653e-10,4.017408616242684e-11
0,Fp2-F8,9.131710700074594e-10,2.4563861033437235e-11,3.358345102947164e-11,2.7948890110199202e-11,1.942153925856684e-11
0,F8-T4,2.25962866434024e-08,1.7721851568400432e-10,1.857638907878106e-10,2.247962295709227e-10,1.1099266774688669e-10
0,T4-T6,7.389579381716776e-08,5.681354356752332e-10,1.2427966284385909e-09,5.30740241071236e-10,1.3044549657512072e-10
0,T6-O2,1.1678033271719852e-07,3.873995231888015e-10,3.7717188245328726e-10,1.456716857980831e-10,3.4981639165060726e-11
0,Fp1-F7,4.6255494681880116e-09,1.2850183602577724e-10,3.246266279621221e-10,6.207221779160641e-10,3.878840133629654e-10
0,F7-T3,6.406168304216661e-10,1.3572301673233824e-10,3.3271506863253544e-10,5.130031998793331e-10,3.934507204819375e-10
0,T3-T5,2.3173859034824953e-08,3.1614065385382905e-10,1.8152857413671652e-10,8.553396819324821e-11,2.5945232000944268e-11
0,T5-O1,1.6344675490884095e-08,6.309206349528169e-10,1.5920612292168582e-09,3.7959443147474926e-10,4.767752664028827e-11
0,Fz-Cz,3.299805687013812e-08,7.160164949265287e-11,5.590622252691988e-11,3.0050484033606795e-11,2.0064921547860354e-11
0,Cz-Pz,1.8657144235764748e-07,8.471075062203028e-10,2.0658291673179177e-10,7.87448845777024e-11,1.6328546206659713e-11
0,Fp2-F4,7.3982280959622595e-09,1.4956776140542989e-10,7.246375273793017e-11,1.9992350264708905e-11,1.8664383006943574e-11
0,F4-C4,4.504675657460006e-08,1.028721992097391e-10,6.647962790614945e-11,2.1443932815377512e-11,1.2697101618419677e-11
0,C4-P4,5.614911737696682e-07,4.939988431648083e-09,1.4756228634120957e-09,2.365425634653535e-10,2.2775863736026308e-11
0,P4-O2,4.0848047447440737e-07,4.0534534608312996e-09,2.360063955348608e-09,3.730282849549653e-10,4.66499401096769e-11
0,Fp1-F3,5.5751008516363355e-09,9.692662743002528e-11,6.505240629102935e-11,3.5024491231878746e-11,2.9752729181050455e-11
0,F3-C3,1.882614490624872e-09,5.704458777785863e-11,2.8356376298079614e-11,1.901570130403844e-11,1.5528076184438585e-11
0,C3-P3,1.2118621622975208e-07,2.5192720983339544e-10,1.917453621103951e-10,4.5333329366260785e-11,1.3525306315624672e-11
0,P3-O1,1.286911972968709e-07,6.790718168131119e-10,7.513125402121507e-10,1.4754277648467603e-10,3.876323593908692e-11
0,Fp2-F8,5.082126234194715e-10,3.0597942263088236e-11,1.846161053796498e-11,2.0983775398885788e-11,2.0111240728067244e-11
0,F8-T4,2.2663957357833006e-08,2.597259660859842e-10,1.2450198917356763e-10,1.684685966081419e-10,9.036272515932975e-11
0,T4-T6,1.0364302643816282e-07,1.2628474676693207e-09,1.0055850739775172e-09,3.709840086854364e-10,1.2632485938488877e-10
0,T6-O2,3.34895601609117e-08,4.3013157445121103e-10,1.7050264185915324e-10,8.672060612337003e-11,2.969430955683186e-11
0,Fp1-F7,1.9433219949742926e-09,3.4845831603512575e-10,3.0492587279121376e-10,4.3646232389377877e-10,2.937205205037978e-10
0,F7-T3,2.3255051181252364e-09,3.150293731387308e-10,2.9095483199506665e-10,4.37156705265357e-10,2.914192936127252e-10
0,T3-T5,5.274824583751065e-08,2.931814840026635e-10,8.286281310049989e-11,5.008783029404096e-11,3.17758028026119e-11
0,T5-O1,6.639934036282151e-08,7.082165121546683e-10,4.639934234339284e-10,1.8257571009952882e-10,3.6265063379546196e-11
0,Fz-Cz,4.069474640402901e-08,1.3735977682010603e-10,6.024452125632133e-11,1.954158756965607e-11,1.9173932722415175e-11
0,Cz-Pz,4.323511560807136e-07,8.728255842627338e-10,5.563427711081265e-10,8.42162135333281e-11,2.3097291151376278e-11
0,Fp2-F4,1.8229207959367185e-08,9.883954754315574e-11,5.116517948172958e-11,4.86677046115813e-11,1.833449224624809e-11
0,F4-C4,1.931633710719135e-08,9.100219131599689e-11,6.99602088977047e-11,3.5392497148943576e-11,2.052856654517003e-11
0,C4-P4,4.80104537958917e-07,1.0280366534905178e-09,5.7152010004157e-10,1.6741774007836537e-10,2.6013756965568668e-11
0,P4-O2,7.796053775582209e-08,1.7890274077628898e-09,1.5526123483029641e-09,6.16714555245281e-10,6.824464951547148e-11
0,Fp1-F3,1.4978947453886494e-08,6.33403368310183e-11,8.476257260460726e-11,6.612432038307484e-11,2.5404560367773748e-11
0,F3-C3,2.3498692873780135e-09,1.5485829218674894e-10,5.088546059287997e-11,2.6075037660078703e-11,1.8950079293291126e-11
0,C3-P3,1.2861567392078614e-07,2.6349842575684005e-10,7.102718939694012e-11,3.675307750175167e-11,1.0934781259168798e-11
0,P3-O1,1.1331851151008154e-07,1.4563826470765951e-09,1.0745694047583999e-09,3.5771222583780004e-10,3.443230265095939e-11
0,Fp2-F8,6.664398519664459e-10,4.713970250045208e-11,1.8392144784920382e-11,2.7359172589438432e-11,2.497710472802597e-11
0,F8-T4,2.7501893501644165e-08,4.097692597038759e-10,1.8155035273404448e-10,1.707696409804786e-10,1.098953694492968e-10
0,T4-T6,1.3565463944080377e-07,5.850218046676258e-10,1.1810737529552674e-09,5.638896307635072e-10,1.5166242672574295e-10
0,T6-O2,2.2366089610625302e-08,2.518066100881373e-10,1.751396107119414e-10,1.366696827029108e-10,2.9210574861866535e-11
0,Fp1-F7,6.003735886566326e-09,7.408416284783701e-11,2.4503434458250793e-10,4.977096312183445e-10,3.243571658695307e-10
0,F7-T3,2.9716432101669692e-09,2.1094411402099806e-10,2.63661845338875e-10,4.745082602155295e-10,3.119119815316074e-10
0,T3-T5,8.106057032510186e-08,9.038090089425634e-11,9.461245734555977e-11,6.321837322693213e-11,3.1411286523006104e-11
