label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T3-T5,2.6883161945455593e-08,1.6305088861993483e-09,4.685448562346484e-09,9.238913245684482e-09,1.0438111945312969e-08
0,T5-O1,4.376966889513597e-08,1.3618426954792674e-09,3.918045280596266e-09,7.405821473330582e-09,8.242215643724907e-09
0,Fz-Cz,1.821614089719557e-08,1.446996848507958e-10,3.15420470318106e-11,6.114172963198255e-11,3.604304689578603e-11
0,Cz-Pz,1.0962354232453389e-07,1.3331322456072268e-10,7.151902252455991e-11,6.987717898683182e-11,4.085945591167848e-10
0,Fp2-F4,8.600924747928035e-09,1.406584621166595e-09,1.951311287709063e-09,3.040281371508777e-09,3.0772087415921363e-09
0,F4-C4,9.06255530639523e-10,2.807382163155696e-10,2.508308441862871e-10,6.03919997594684e-10,6.178619278506767e-10
0,C4-P4,3.773352811031381e-09,2.1402720595665595e-11,1.7379968143594102e-11,3.889474242934821e-11,2.2091812785148655e-11
0,P4-O2,2.835702452453665e-09,2.5912111690918e-11,4.3001269430145114e-11,3.852136235154572e-11,3.1394888024509916e-11
0,Fp1-F3,1.509286442981635e-09,4.722429773531382e-10,5.332898465633457e-10,6.802129776151687e-10,8.206451236452121e-10
0,F3-C3,1.1079185256015057e-08,2.9520656592342826e-10,3.1396660108388955e-10,4.2275217955941373e-10,5.255257929257715e-10
0,C3-P3,9.712332988607852e-09,1.1824850634791719e-11,4.385202251923999e-11,4.320534735601224e-11,2.3833371939654975e-11
0,P3-O1,6.015755562226509e-09,1.5956285297117298e-11,4.4531213676713786e-11,6.351447398878757e-11,5.7008772958348485e-11
0,Fp2-F8,6.943297392004085e-08,9.921770720854825e-10,1.5684436183271534e-09,2.8848924987952916e-09,2.385363525138188e-09
0,F8-T4,9.86660114184636e-10,3.1181676079684687e-10,7.546964756588641e-10,1.3023616675684966e-09,2.2716747019385343e-09
0,T4-T6,2.9293697416533763e-09,3.3461802164171766e-10,8.458668233517815e-10,1.5143936441155381e-09,2.1950554193232115e-09
0,T6-O2,1.2384255651072454e-08,2.344230350798268e-10,1.7172579720880175e-10,1.911712943238029e-10,2.529697808311446e-10
0,Fp1-F7,1.418946557000817e-08,2.748747273908082e-10,2.7479361115003783e-10,6.836276312989159e-10,2.999057290865873e-10
0,F7-T3,2.031144573310684e-09,2.903102603368315e-10,7.868123040867693e-10,1.543689008469017e-09,2.5846241691752243e-09
0,T3-T5,1.1964594105819506e-09,1.0349620707827135e-09,5.30254684792612e-09,6.799349281041058e-09,9.077805669163097e-09
0,T5-O1,1.1049123594051206e-08,9.30096305396415e-10,4.905046510677787e-09,6.163313766516675e-09,7.119116272019023e-09
0,Fz-Cz,3.290283331254373e-08,5.549914881717761e-11,2.1958055169371708e-11,5.546107010692962e-11,3.6165048451711494e-11
0,Cz-Pz,4.292501017279162e-08,4.936732344215702e-11,4.553372429641272e-11,4.166574951100586e-11,6.898239027838717e-11
0,Fp2-F4,2.0903228082335667e-08,8.420596593687129e-10,1.046116385055647e-09,2.305403487110446e-09,1.6911093087281478e-09
0,F4-C4,3.177469908732531e-09,1.2474750307930392e-10,2.2291353934233013e-10,3.90377248252629e-10,5.327892582375821e-10
0,C4-P4,1.9338127353459735e-09,2.093709352002565e-11,1.7498920687792386e-11,3.589908498163745e-11,3.1516728616598054e-11
0,P4-O2,1.2219586339838894e-08,2.487459519103155e-11,3.8624471460042915e-11,4.775737411556187e-11,3.584904445913709e-11
0,Fp1-F3,9.982264537346155e-09,2.0292089867584192e-10,3.857834104239795e-10,7.076498098943925e-10,6.672271342013753e-10
0,F3-C3,3.752583280743899e-09,1.0698247678593683e-10,2.2144647354813704e-10,4.436540052413206e-10,5.575481052360731e-10
0,C3-P3,1.1015688296299438e-08,1.2901345030706662e-10,3.379417831248744e-11,3.4192710534715256e-11,2.5702722999844232e-11
0,P3-O1,1.728244157779309e-08,3.1308151684771e-11,6.047027379456265e-11,4.546492845385897e-11,7.543827316364001e-11
0,Fp2-F8,4.7408730521087514e-08,9.075884100145899e-10,1.2584041692995074e-09,2.1055190936975853e-09,1.4493928682753541e-09
0,F8-T4,1.9481392479811733e-08,3.3311176408293696e-10,5.669194896506749e-10,1.554341935539777e-09,2.0319630339972756e-09
0,T4-T6,2.0286698507478144e-09,2.3140588480590176e-10,7.264483112496315e-10,1.5703176411434894e-09,1.8729438160457777e-09
0,T6-O2,7.921451326581543e-09,1.6682822636218073e-10,1.7499627841572784e-10,3.062151763658119e-10,2.2418672124117605e-10
0,Fp1-F7,4.984938678038183e-08,1.4241661266936277e-10,2.5970986309682274e-10,4.836957266755196e-10,3.436604738047062e-10
0,F7-T3,7.798689377419812e-09,7.552609209183028e-10,7.61720165529039e-10,2.130639118097327e-09,3.573315878232867e-09
0,T3-T5,5.370813654114844e-09,5.463083284242515e-10,4.333889394367051e-09,8.440327986564364e-09,5.979972244628115e-09
0,T5-O1,3.6814280664214757e-09,3.0149255236268984e-10,3.058398323355458e-09,5.7565324444871925e-09,3.7894400969567774e-09
0,Fz-Cz,9.27007147889438e-09,3.947052173739875e-11,2.318320548147079e-11,7.556135854059681e-11,2.981168245489689e-11
0,Cz-Pz,8.056646385872406e-09,6.304329440238887e-11,4.0534551750382364e-11,3.5920674863266637e-11,3.0794224979833085e-11
0,Fp2-F4,1.901799541272478e-08,8.127522900154859e-10,2.8021099921734672e-09,3.408929501256248e-09,3.0801344348560484e-09
0,F4-C4,1.8486066519113378e-09,1.7205903698865233e-10,3.315045213538161e-10,3.8463411181741383e-10,6.06333052400643e-10
0,C4-P4,1.2715797221401978e-08,1.047502267805712e-10,3.089455049072811e-11,5.572368370106698e-11,7.247173114013981e-11
0,P4-O2,8.021342175966629e-09,4.3518732847486535e-10,5.902961414406897e-11,4.3181565988676284e-11,8.575126564913989e-11
0,Fp1-F3,4.429655396078945e-08,4.867030462189193e-10,6.230732855062824e-10,8.714662940082326e-10,9.808344552002159e-10
0,F3-C3,3.1870194671515845e-09,3.821463794140578e-10,3.13587285492287e-10,5.645651882016838e-10,8.671916426781305e-10
0,C3-P3,2.1558518050880855e-09,7.030462784427654e-11,4.808997884032232e-11,3.730792860819245e-11,2.7071057946649623e-11
0,P3-O1,2.786668990524645e-08,1.1940387106085437e-10,4.6945611053200467e-11,5.803245269068663e-11,7.069623724191433e-11
0,Fp2-F8,2.970038033594341e-08,5.665106638525695e-10,2.085096525150458e-09,2.8878613414710205e-09,2.7412952758611097e-09
0,F8-T4,4.936403901505764e-08,7.833717770335579e-10,7.943842027681314e-10,2.2427121459435483e-09,3.5590166789009215e-09
0,T4-T6,1.9125042648377388e-08,1.1090248035637457e-10,7.753617298475886e-10,1.4235994923995285e-09,1.9269237766086047e-09
0,T6-O2,3.442556452969248e-09,5.330348988446221e-10,2.4525396461931317e-10,3.3641426783609477e-10,2.1271773326921528e-10
0,Fp1-F7,7.010252267070699e-08,5.701440306830259e-10,4.401907336803179e-10,7.337053738925118e-10,6.26481385674223e-10
0,F7-T3,2.2735528792421407e-09,3.176154396480633e-10,9.268833671441039e-10,2.1372974485386325e-09,2.5001854008228524e-09
0,T3-T5,6.8208128812807045e-09,1.0590566515005648e-09,2.1887567461912134e-09,9.93970413293461e-09,1.0447091235201738e-08
0,T5-O1,9.268454532270524e-09,6.281307938243769e-10,2.227866591225154e-09,7.838921661170033e-09,7.56292953541188e-09
0,Fz-Cz,2.0370215434633016e-08,2.502032308672599e-10,1.3125597604137438e-10,7.412894374255831e-11,1.9447752071404952e-10
0,Cz-Pz,2.209216969549823e-08,9.206574046319083e-11,1.065195614661858e-10,5.1317175406676706e-11,9.319878782074136e-11
0,Fp2-F4,5.8335294921195314e-09,2.4621487662461505e-09,2.2507338405029336e-09,3.0943645443554327e-09,2.127173412879887e-09
0,F4-C4,5.542733201058105e-09,2.2084674790439343e-10,1.847856788535663e-10,4.862317972990822e-10,5.791751253797858e-10
0,C4-P4,5.780197243797645e-09,3.214753688374068e-10,6.343024967090111e-11,4.443862122930189e-11,4.381834797109818e-11
0,P4-O2,1.395810350762022e-08,4.906924789530579e-10,1.6267166367863146e-10,5.332629973203836e-11,4.9879996721953943e-11
0,Fp1-F3,3.757557809872371e-09,4.6188200824055124e-10,7.165733921970049e-10,1.386139051777677e-09,9.37838915362854e-10
0,F3-C3,2.6084701807271904e-09,5.045462638596862e-10,4.658683660754475e-10,6.751476921093978e-10,7.843095061007384e-10
0,C3-P3,2.4776701426909496e-09,9.900373364102263e-11,3.819640599477169e-11,3.584279370751685e-11,2.8065665191866428e-11
0,P3-O1,1.380846107244623e-09,6.515815566464289e-11,5.4667673801375936e-11,5.04219602665915e-11,6.910052277782296e-11
0,Fp2-F8,4.2625849405743695e-09,1.2180099163380616e-09,1.3817643025052727e-09,3.1230625116581352e-09,1.8064045064797848e-09
0,F8-T4,1.6952034755702063e-08,3.5997513653160387e-09,1.4474802730582183e-09,1.5009767965357076e-09,1.8450737577772006e-09
0,T4-T6,1.607079107431163e-08,5.517699415250439e-10,7.282119576043394e-10,1.1198058107379334e-09,1.3681956750445587e-09
0,T6-O2,1.4869570777642604e-08,2.13504155042739e-10,2.3832822126099546e-10,1.9318378241819925e-10,2.689293548676068e-10
0,Fp1-F7,1.630006412006397e-08,4.173499104644653e-10,3.062015278941327e-10,7.806805923438023e-10,3.384026937728055e-10
0,F7-T3,4.896101457476527e-09,6.790199331217973e-10,8.413203345289939e-10,2.0650521754313618e-09,3.3332776604580622e-09
0,T3-T5,3.7163756547863256e-08,9.296528240521067e-10,2.4182733374489412e-09,7.357354523788898e-09,1.092215186734155e-08
0,T5-O1,4.8663518578103775e-09,6.042784397147504e-10,3.1480623246010097e-09,6.642750902965293e-09,8.188146135826746e-09
0,Fz-Cz,9.135059616500411e-08,1.048925412281266e-09,9.31511559892438e-10,8.846804000849454e-11,1.7225013839374546e-10
0,Cz-Pz,1.0460751057973556e-07,2.443717770438419e-10,1.6001809774166388e-10,4.485070184339896e-11,6.608373142210567e-11
0,Fp2-F4,1.2481829663210179e-08,1.3734060830501318e-09,2.5519096863374095e-09,3.978519013857239e-09,2.6709891667623546e-09
0,F4-C4,9.717741198836107e-09,1.1819397689238393e-10,2.7642006316405334e-10,5.41933405157827e-10,6.66844573299281e-10
0,C4-P4,1.2785830909546482e-09,1.5987335649063592e-11,3.4842447418411894e-11,3.9820905558505173e-11,2.4973529546745134e-11
0,P4-O2,1.7092130980736714e-08,1.5404993126893947e-10,8.249632018814769e-11,4.036365127974512e-11,2.7600077966343068e-11
0,Fp1-F3,1.983380813148217e-09,5.131386483999852e-10,6.12332746018975e-10,1.124227860694823e-09,9.384010452682387e-10
0,F3-C3,2.0385668932517606e-09,1.5521083312730825e-10,3.949111916628433e-10,7.155060862769441e-10,6.437464045983297e-10
0,C3-P3,5.331983782245044e-09,1.1673819589522927e-10,3.1167835757169834e-11,3.214539478706996e-11,1.982451538749263e-11
0,P3-O1,3.3365304768997005e-10,2.9045647591475704e-11,3.9603498504141956e-11,8.122683816731361e-11,6.997273974273284e-11
0,Fp2-F8,3.0606973149796316e-09,1.3909556651213325e-09,2.291424128070241e-09,3.3281894088063167e-09,2.106493502200027e-09
0,F8-T4,1.3602269428967066e-08,2.7815265067368777e-10,3.771793448699212e-10,8.873901657799911e-10,1.4470564237223214e-09
0,T4-T6,3.019422853538612e-09,4.796081615973091e-10,4.1840461195451207e-10,9.718101128725557e-10,1.3976648242625025e-09
0,T6-O2,2.9275972485128996e-08,3.100090979455567e-10,1.2463620645746212e-10,3.0114275155394983e-10,1.8626229189307343e-10
0,Fp1-F7,2.3611891767670864e-09,3.2449130151162825e-10,4.725139197453497e-10,7.240360451665451e-10,4.803588179352485e-10
0,F7-T3,8.782441832854404e-09,2.1087221566400663e-10,6.273473596514271e-10,1.821310878721485e-09,2.465197229681931e-09
0,T3-T5,4.4206087938580695e-08,1.1772367671274456e-09,4.95494126078762e-09,8.533838660310755e-09,8.266789787253113e-09
0,T5-O1,2.130538326773553e-09,1.0244496655048335e-09,4.557580995728839e-09,7.531554979667363e-09,8.526399616710959e-09
0,Fz-Cz,8.106806120988663e-08,5.568487956394659e-11,2.544062636138173e-11,5.778708734383289e-11,3.1470184677630434e-11
0,Cz-Pz,1.0352485575007912e-07,1.3534858198822154e-10,4.6528930343570976e-11,3.378715117020398e-11,2.7620425060316928e-11
0,Fp2-F4,1.5628340307616884e-09,1.1831446800479894e-09,3.0044549389450515e-09,2.5683877251883107e-09,3.3211872601305535e-09
0,F4-C4,1.7859213252482567e-10,8.087885257470363e-11,2.3584873770078747e-10,3.9260138825601475e-10,6.398053709001571e-10
0,C4-P4,3.1085950010880144e-10,1.7839971135679262e-11,2.3569436990159375e-11,3.191127563557291e-11,2.9581740930590344e-11
0,P4-O2,2.423116130259152e-09,3.2333417829055076e-11,4.378591051915165e-11,4.2105479386271366e-11,2.539377256768035e-11
0,Fp1-F3,4.3521514561870746e-09,3.934875556659519e-10,5.237279111737599e-10,9.673109663841427e-10,7.936487522363689e-10
0,F3-C3,1.2314637805411102e-09,9.830413475660209e-11,1.9366087651110735e-10,6.37716082312084e-10,5.541249511940884e-10
0,C3-P3,2.2158324113098525e-09,7.606504307550974e-11,2.896037992248254e-11,3.46888102142059e-11,2.2207083225638582e-11
0,P3-O1,3.6746202743325296e-10,2.1307329599477847e-11,4.0705640328480166e-11,5.8138443094948384e-11,6.960362287942168e-11
0,Fp2-F8,5.2840456162694035e-09,1.1637487708445871e-09,2.3897157524979438e-09,2.66105016301087e-09,1.9762467369428613e-09
0,F8-T4,1.1947178755073148e-09,1.5711643470788834e-10,7.212296794919769e-10,9.891263626385155e-10,1.4376558202728056e-09
0,T4-T6,2.6096208602852777e-09,4.518232931007438e-10,6.687693470421306e-10,1.0852260294875855e-09,1.1793905183224105e-09
0,T6-O2,4.333260499123046e-09,2.896536999885892e-10,2.150561003501433e-10,2.715610286430661e-10,2.42693311894335e-10
0,Fp1-F7,2.1662486097081742e-09,1.8887109277450407e-10,5.239092052410287e-10,5.95005008532206e-10,3.6891967642205117e-10
0,F7-T3,2.2512795582152495e-08,3.2755972803436134e-10,1.2548460079198877e-09,2.562397773500092e-09,2.6885334033622256e-09
0,T3-T5,1.7623862928255342e-08,1.0359818235764027e-09,4.608030536894832e-09,1.1995036223739313e-08,1.2698229282754536e-08
0,T5-O1,4.7901915863847635e-09,7.957144447243393e-10,4.1897015018126875e-09,9.891931247513997e-09,1.021060760708856e-08
0,Fz-Cz,3.732011265032067e-08,3.931690542213321e-11,3.719167407382315e-11,3.477753650512786e-11,2.727168974728908e-11
0,Cz-Pz,4.579240696458118e-08,3.9077223025307916e-11,1.9866177292362323e-11,3.670482334641639e-11,2.5712447772235917e-11
0,Fp2-F4,9.631049951226034e-09,1.2072320015100163e-09,1.6736877848728071e-09,2.7523293413597097e-09,3.0040683579881153e-09
0,F4-C4,3.0155653548637927e-10,7.166701531448004e-11,2.2464679225290854e-10,4.6061424614289365e-10,6.070244590403858e-10
0,C4-P4,2.6267081688710074e-10,7.547793699586418e-12,9.400316982099088e-12,3.4858109472224174e-11,2.3218343667255805e-11
0,P4-O2,7.558256466286925e-09,2.4107242238478855e-11,4.811618140718489e-11,2.883670690485697e-11,2.9894716519825915e-11
0,Fp1-F3,1.5790023302656924e-08,2.3724300878323657e-10,3.645141539062186e-10,7.305759429308581e-10,9.382621328331217e-10
0,F3-C3,7.552960640267449e-10,1.4545387308258998e-10,2.2562942481420874e-10,4.724364696367801e-10,7.922544669151184e-10
0,C3-P3,1.4742607335898396e-09,5.059156850460395e-11,3.2430907242675894e-11,3.383265795890417e-11,2.616855424282374e-11
0,P3-O1,3.6796912905985643e-09,3.400659826393036e-11,2.908730282849314e-11,6.115487440337284e-11,7.965739505520649e-11
0,Fp2-F8,5.798511743702937e-09,1.2365782923249794e-09,1.3744877968945708e-09,2.6453044801718758e-09,1.9593225181507197e-09
0,F8-T4,2.8363811711844367e-09,3.5542933978750964e-10,5.238877428924562e-10,1.2379801116938063e-09,1.4188826366828706e-09
0,T4-T6,4.417055980656944e-09,4.2265505935250037e-10,4.107374931443825e-10,1.6638966301745451e-09,1.2477193158335551e-09
0,T6-O2,1.0224523780094555e-08,1.3060296802234727e-10,1.635358455569685e-10,3.92153633997446e-10,2.697886627121113e-10
0,Fp1-F7,7.533295034927523e-09,3.6612231108194746e-10,3.7557463329076185e-10,5.956353249304684e-10,3.6109368528358276e-10
0,F7-T3,2.575036669286191e-08,5.021170448974248e-10,1.0407978507945373e-09,1.5127263862336118e-09,2.48618809333754e-09
0,T3-T5,6.036709359279762e-09,6.55513141533603e-10,5.6463738975749e-09,9.265449613683414e-09,7.947007358741792e-09
0,T5-O1,2.9427371544272113e-09,3.9294801300292365e-10,4.263147284045564e-09,9.717350924925549e-09,6.148429520697827e-09
0,Fz-Cz,8.089512026502306e-09,2.0946472349793832e-11,2.122647000274118e-11,4.32113342527642e-11,2.6494434604901085e-11
0,Cz-Pz,2.1867881850183774e-08,4.897704932198562e-11,2.166990638128946e-11,2.809508318782277e-11,1.833125613803564e-11
0,Fp2-F4,1.0679167572323018e-08,9.453592143569476e-10,9.564645708942839e-10,2.627072300156738e-09,2.321815415777309e-09
0,F4-C4,3.0184877680668026e-09,2.2814405166499184e-10,3.1215131741020104e-10,4.77493576843699e-10,6.024105337383016e-10
0,C4-P4,1.5552671049640725e-08,5.0492905462650287e-11,2.585146272567029e-11,4.378660661974749e-11,2.5378012104492063e-11
0,P4-O2,1.2675077270992542e-08,1.7069270734674527e-10,1.1461795124064324e-10,4.396724212519125e-11,2.8822174860129037e-11
0,Fp1-F3,6.350780494279543e-09,1.4380906489724348e-10,3.7396516557629975e-10,8.42322376954273e-10,9.248801341014915e-10
0,F3-C3,5.826579697369037e-09,1.710257506196475e-10,4.381290606988043e-10,6.06541078934806e-10,7.821956730799878e-10
0,C3-P3,2.87994248702715e-07,3.4320227012375994e-09,2.362884872886159e-10,9.104590190484614e-11,3.0904104389384897e-11
0,P3-O1,1.0491985538025087e-07,2.7732917943878205e-09,3.726420901679978e-10,1.4708644142797008e-10,6.625736059570185e-11
0,Fp2-F8,1.6656055401945242e-08,8.766869934820214e-10,1.183952331458262e-09,2.280262938164489e-09,1.7687746097599418e-09
0,F8-T4,1.7691210658205153e-09,1.746344698361327e-10,4.791616118370212e-10,1.32273809411117e-09,1.381715708954104e-09
0,T4-T6,8.628870700108003e-09,3.4576342445838034e-10,6.69873793094391e-10,1.4625496681345918e-09,1.341442267052501e-09
0,T6-O2,2.4520297244896915e-08,2.9168382572089524e-10,1.4795832137951383e-10,3.118650481417674e-10,2.235450743078544e-10
0,Fp1-F7,7.766122088845033e-09,3.052960624978332e-10,4.74418856799069e-10,4.45263489726804e-10,2.95564965853255e-10
0,F7-T3,1.2777251218385637e-08,2.6043703535011847e-10,5.230925196215163e-10,1.9260675476247436e-09,3.528468170097893e-09
0,T3-T5,3.4332887574013473e-07,1.3588106919703502e-09,3.204910709677184e-09,9.099876220925424e-09,1.076623364584466e-08
0,T5-O1,7.948707697308323e-08,7.418534992882873e-09,4.130654260380033e-09,8.741499126717258e-09,8.76972185795767e-09
0,Fz-Cz,2.301961675330648e-09,1.0936474174975346e-10,5.05271522221771e-11,5.049416621698319e-11,2.486244046539501e-11
0,Cz-Pz,2.638798157911216e-07,9.142878317752632e-10,1.1126593385833229e-10,4.811979035846227e-11,2.6407202386703133e-11
0,Fp2-F4,4.851817069328452e-09,6.04510466922111e-10,2.4147909303594512e-09,4.190511566764521e-09,2.5536476946328124e-09
0,F4-C4,6.455719949036238e-08,5.996475404596422e-10,1.9255642617930515e-10,4.90466607908731e-10,5.986280341293623e-10
0,C4-P4,6.993142619815911e-08,5.553313956125687e-10,5.361671394292476e-11,3.208366184097672e-11,2.6969230125790386e-11
0,P4-O2,2.7644327520266477e-08,9.86479726639001e-10,1.055736559344665e-10,3.873280003811158e-11,3.1562612211435456e-11
0,Fp1-F3,1.245841607964093e-08,8.675090095599028e-10,7.343282430564547e-10,7.387146934218115e-10,8.684681606028869e-10
0,F3-C3,4.1611324503136394e-07,1.1488030812657142e-09,3.0969521713531356e-10,6.266680977955645e-10,7.78143540998152e-10
0,C3-P3,1.8969336860623353e-06,1.1405350821701035e-08,2.150542784649884e-09,2.0730892526353113e-10,3.27173191797703e-11
0,P3-O1,7.072565114691646e-07,9.30029572145801e-09,2.9435175337038184e-09,2.1592772414847905e-10,1.0085191804947186e-10
0,Fp2-F8,4.24816619191693e-09,3.511324794274391e-10,2.2874561359687097e-09,3.064641923792901e-09,2.0076348935040753e-09
0,F8-T4,8.12341125884432e-09,1.7365334541069507e-10,5.175259829331191e-10,1.2957036169149953e-09,1.6012905748006231e-09
0,T4-T6,1.6802242546492487e-08,1.6318962737624032e-10,6.582671638182651e-10,1.4623554031281862e-09,1.6770685122529146e-09
0,T6-O2,4.181174232151143e-08,9.567998802641723e-10,2.1406215579458266e-10,2.711362273433814e-10,3.4667698881649745e-10
0,Fp1-F7,2.8365361513277963e-08,3.624615265737619e-10,3.942800461578811e-10,6.537096703642114e-10,3.403759634406963e-10
0,F7-T3,1.1713134242932222e-07,1.0297826889262248e-09,1.7570746681431867e-09,2.430487035873542e-09,3.253788290478101e-09
0,T3-T5,1.7779244250060998e-06,6.466499136908121e-09,6.9798447956293915e-09,1.126771490536293e-08,9.585544956644918e-09
