label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp1-F7,2.2563066670638326e-08,4.743888545022732e-10,2.917346722440921e-09,5.434252142074183e-09,4.5045243970291116e-09
0,F7-T3,2.637439351441909e-08,2.637077180719553e-10,2.7631124979002007e-09,6.593917556249325e-09,4.01545325967666e-09
0,T3-T5,1.8389717765109962e-07,8.34425074738188e-10,1.069836876299988e-09,1.8243194975635869e-09,1.5613884574023326e-09
0,T5-O1,4.7462688398623703e-08,6.956716020904155e-10,5.459809169689544e-10,8.423996592621441e-10,6.5582256663675e-10
0,Fz-Cz,1.1311609568280901e-07,5.161055247761721e-10,1.3431698957595758e-10,3.1416324469299645e-11,3.3803551357783794e-11
0,Cz-Pz,2.65710490303152e-08,7.485282568755612e-10,3.210934879012716e-10,4.0404247872778504e-11,1.997451851985244e-11
0,Fp2-F4,1.8879334258169213e-07,2.995934122500314e-10,6.740778215051221e-09,7.53706377404335e-09,3.441710074699377e-09
0,F4-C4,1.2840478232058863e-08,1.6182509766594631e-10,3.3325623067217555e-10,2.927946271235004e-10,2.122954002404882e-10
0,C4-P4,6.181169256883e-09,8.930945427717598e-11,4.1930398858959646e-11,1.638613408793622e-11,1.8478052035130577e-11
0,P4-O2,1.6000064271871527e-07,9.007145317139414e-10,3.227439535100921e-10,2.1564485146837536e-10,7.007032178678237e-11
0,Fp1-F3,5.1876639132838956e-08,1.4491780468693315e-10,1.067054526721131e-09,1.9863875556870188e-09,1.801789828521347e-09
0,F3-C3,4.964736106119107e-08,1.80650621886241e-10,1.9402796771400444e-10,2.1246467165436087e-10,1.7351976471943603e-10
0,C3-P3,3.9601796436708007e-08,5.86554398094541e-10,1.1263844153630844e-10,5.8084687011153153e-11,2.807524373834888e-11
0,P3-O1,9.170217490300566e-08,2.3263500396347114e-09,4.6020405669978476e-10,2.599526549464325e-10,5.453192037081357e-11
0,Fp2-F8,3.021827419995781e-07,3.2336455149079056e-10,7.25280710515988e-09,1.487707738451403e-08,1.1783023691438151e-08
0,F8-T4,1.1935857653768476e-08,3.4309620679587444e-10,4.8642338765491946e-09,9.056305648671274e-09,8.44310491286034e-09
0,T4-T6,3.013796457630727e-07,1.6459457807961666e-09,1.4828840173240592e-09,2.6513874831927817e-09,2.6002088034625273e-09
0,T6-O2,2.4372307626593602e-08,2.55233274670856e-09,1.058710632342127e-09,2.3250801486387912e-09,2.5206349367388933e-09
0,Fp1-F7,4.710358153222621e-09,1.3259842180020281e-10,2.613092820327103e-09,4.548017195046808e-09,3.6874370638018226e-09
0,F7-T3,1.0164725454611826e-07,3.442206956000217e-10,3.6478287003260583e-09,2.9693097664584253e-09,3.446172104706803e-09
0,T3-T5,4.512056138564983e-08,7.572378588088255e-10,1.748622652617634e-09,2.518036454473828e-09,1.9352696092382533e-09
0,T5-O1,5.1592709658871e-08,1.363863259625742e-09,5.873047315614402e-10,1.100539453709892e-09,5.265373484870672e-10
0,Fz-Cz,3.584326105046169e-08,3.852090521235385e-10,9.927915894906672e-11,3.28012229083196e-11,2.912619737545084e-11
0,Cz-Pz,1.838901940620649e-08,5.358450743595437e-10,1.3098912871384357e-10,4.4050088560622854e-11,1.9842479794157116e-11
0,Fp2-F4,3.5014751625910043e-07,1.002382586015837e-09,5.530518801710173e-09,8.103587408452332e-09,4.374858228452838e-09
0,F4-C4,1.5125779591552403e-08,1.2755141143031714e-09,5.541616180683023e-10,2.640115053351972e-10,1.779323457355421e-10
0,C4-P4,2.7708095243411838e-08,2.4381200359163074e-09,8.288015070494883e-10,7.62997035336818e-11,1.998919493946879e-11
0,P4-O2,1.587594224814908e-07,1.0141615923155423e-08,1.024289175275212e-09,1.5522818162192812e-10,8.243583445716899e-11
0,Fp1-F3,1.051579214704814e-07,6.463730615992951e-10,2.2358530646538673e-09,2.273430003555519e-09,2.0260561932596195e-09
0,F3-C3,9.578529075282471e-08,1.2005199337361504e-10,2.134408806761616e-10,2.342619317967092e-10,1.6447635603734992e-10
0,C3-P3,2.2230495028613792e-08,2.6468358639392176e-10,6.235156071698063e-11,3.592031995786253e-11,5.043805964690277e-11
0,P3-O1,2.6157472258211684e-07,7.610986109684703e-10,2.3257976128130476e-10,1.1162730442182197e-10,4.1882819569260897e-11
0,Fp2-F8,5.397424233705414e-07,4.389877193823848e-10,1.0613354578444874e-08,1.5357617350570103e-08,1.2152958856739165e-08
0,F8-T4,3.935178994943148e-09,2.5202389067950327e-10,3.404755507835681e-09,8.428422240117651e-09,7.747257713254746e-09
0,T4-T6,1.7343417914933856e-07,1.996926342011244e-09,8.543761327907524e-10,2.11529394091741e-09,2.907915405193473e-09
0,T6-O2,2.7470908686692597e-08,1.2951604901469997e-09,9.016983086948298e-10,2.0366810201919167e-09,2.6761876111268482e-09
0,Fp1-F7,1.933089136633617e-08,4.50581699512967e-10,5.3207146765424525e-09,4.061683638385457e-09,4.841912432091317e-09
0,F7-T3,4.722336621503071e-08,4.490593172513321e-10,3.989235342560995e-09,4.658313572302562e-09,3.834824061914293e-09
0,T3-T5,1.1352465518228305e-07,6.944952337415955e-10,1.1386600853758261e-09,2.5382594061272193e-09,2.747959770847507e-09
0,T5-O1,8.872340793677392e-08,3.873842430826688e-10,4.368334212259717e-10,5.462303139022264e-10,6.420409820688608e-10
0,Fz-Cz,5.4677641100668817e-08,3.028851978680253e-10,1.333211082663034e-10,6.116430042150407e-11,3.70263264651387e-11
0,Cz-Pz,9.843462292454816e-08,5.066842841811837e-10,8.250897525793321e-11,4.173553636909318e-11,2.3630820603928703e-11
0,Fp2-F4,1.6304780696593814e-07,1.0228816738801554e-09,3.384233588316165e-09,5.890831392412264e-09,4.1790732853450015e-09
0,F4-C4,1.249873446112974e-07,6.57637731391597e-10,3.453254879243018e-10,2.381055036517348e-10,2.0146208171285079e-10
0,C4-P4,1.1462558377898237e-07,4.762200372936379e-09,3.4919683948197476e-10,8.620330747473963e-11,2.6609648109040883e-11
0,P4-O2,2.57481063960309e-07,4.614232356510451e-09,1.2871826131192523e-09,2.414733251404044e-10,6.689727324853098e-11
0,Fp1-F3,3.834781705756211e-08,3.966971952147397e-10,1.9331653237405935e-09,1.5310084299390621e-09,1.8049015370070687e-09
0,F3-C3,1.3860411981062342e-07,4.0225579429439653e-10,2.2985483264860326e-10,1.5577053605671656e-10,1.2103138951906094e-10
0,C3-P3,1.1091421995013021e-07,2.463375653676054e-10,1.0013658972698135e-10,5.800481699440317e-11,2.8250560373324453e-11
0,P3-O1,1.7469556330897503e-07,1.2608668285750614e-09,5.99731723347458e-10,1.6093107002068633e-10,5.3406496138083515e-11
0,Fp2-F8,3.6445336052064497e-07,5.458287454243815e-10,7.065588304158624e-09,1.5365830440727504e-08,1.125817390694194e-08
0,F8-T4,7.09301125442387e-08,6.06202081127692e-10,5.6251323591458936e-09,9.98878955273352e-09,8.178320493863076e-09
0,T4-T6,2.4086689336367997e-07,1.5289371622149031e-09,9.46100092472676e-10,1.935418668716586e-09,2.6298003658339577e-09
0,T6-O2,7.272433561381184e-08,1.3535631454259026e-09,1.2445757792068892e-09,1.8540364444382171e-09,2.7920488725264807e-09
0,Fp1-F7,7.80347225314407e-08,3.0817947627649644e-10,5.0003273291446975e-09,3.6310525788181398e-09,4.0551567625829955e-09
0,F7-T3,4.4056912088521084e-08,9.92343712573566e-10,3.0019013748352494e-09,3.879633029030389e-09,5.0251257060428016e-09
0,T3-T5,1.1878832787102247e-07,8.770111905631287e-10,1.479558761179708e-09,2.239546021788922e-09,1.7172921142778548e-09
0,T5-O1,1.4549347184202842e-08,3.4595467798222544e-10,6.943028781500288e-10,8.144256060901526e-10,4.3768808149664445e-10
0,Fz-Cz,2.2506362629894877e-07,5.32155329688283e-10,4.054099403694229e-10,5.1703518533051796e-11,2.8908823097904858e-11
0,Cz-Pz,2.729782491242987e-07,1.3728914920970274e-09,9.813029295689666e-11,4.6164682572606196e-11,1.5999856782619715e-11
0,Fp2-F4,2.0987856369507177e-07,9.351147957207552e-10,3.67700863851726e-09,4.728155147265967e-09,5.246079467469378e-09
0,F4-C4,1.2048785981723182e-07,2.71927964759735e-10,2.1615500683929305e-10,2.9451629577635607e-10,2.1273679804673463e-10
0,C4-P4,6.363512081873227e-08,2.2247624605097088e-10,7.902047567792148e-11,1.7560226672188152e-11,2.15989382576947e-11
0,P4-O2,1.0699464286631304e-07,6.417827866562885e-10,4.786997381256054e-10,2.0735103341069355e-10,7.388598606012834e-11
0,Fp1-F3,2.4055974879036438e-08,1.2538334379265686e-09,1.660628166414384e-09,2.4622947232730397e-09,1.3994769009466934e-09
0,F3-C3,1.5955870535262828e-07,5.682570253596376e-10,1.6923228909085686e-10,1.9516565610368077e-10,1.286744001321467e-10
0,C3-P3,9.217675502397846e-08,3.5874038838188746e-10,8.256572067819021e-11,5.0265980798676994e-11,4.175559916380066e-11
0,P3-O1,1.1113381564244663e-07,7.893584346832757e-10,6.432735830526231e-10,1.59546097424463e-10,6.185747960671294e-11
0,Fp2-F8,2.8753474759440346e-07,7.38595698767801e-10,6.310676114364122e-09,1.2261481935325854e-08,1.0767186539394442e-08
0,F8-T4,8.148571111755904e-08,4.901875492940972e-10,4.033134275476794e-09,7.449303062020647e-09,7.887893399855058e-09
0,T4-T6,2.43166918598006e-07,1.5251505906313382e-09,1.6332785906107768e-09,1.6476949662076198e-09,2.455820686677762e-09
0,T6-O2,7.743518085603575e-08,1.0813422684073693e-09,1.7545529453541265e-09,1.418638857790377e-09,2.47421219365258e-09
0,Fp1-F7,2.2702274277358389e-07,1.52912615859355e-09,3.5780502170591647e-09,4.3312717853838375e-09,3.0105841093691136e-09
0,F7-T3,1.779332262204692e-07,7.43845000273029e-10,3.01233648473711e-09,3.5948241587749605e-09,2.6928569078333073e-09
0,T3-T5,2.0468204319166635e-07,1.690185459353471e-09,1.8267552291200397e-09,2.0001322102768593e-09,1.9494837516962303e-09
0,T5-O1,3.932818048914403e-08,1.0467971043905492e-09,8.047381151592682e-10,7.329183675198586e-10,5.536412212009234e-10
0,Fz-Cz,2.4249499795884295e-07,1.16004268082359e-09,2.4703501804687624e-10,5.373193779124704e-11,2.968922718485601e-11
0,Cz-Pz,1.7662326341580374e-07,4.28001033422777e-10,6.860080785014981e-11,2.4209331311937378e-11,1.4518534814232873e-11
0,Fp2-F4,1.648828791563024e-08,2.7539202098146473e-09,3.645359881371932e-09,6.097807034219205e-09,4.127232556860238e-09
0,F4-C4,7.799631245035017e-08,2.6206887060353754e-10,3.7622697785674235e-10,2.685767566025546e-10,2.344929473655361e-10
0,C4-P4,9.383080683874096e-08,2.9384852704219666e-10,6.513264391833855e-11,2.7644503956154894e-11,2.2603078582540878e-11
0,P4-O2,3.302888170246306e-07,1.954025079381683e-09,6.502359628035471e-10,2.3051117762476963e-10,8.068110929920882e-11
0,Fp1-F3,4.4316782557109646e-08,1.6484251951160196e-09,1.462511612213041e-09,1.3764626325434176e-09,1.5599930766146961e-09
0,F3-C3,5.774076524509163e-08,9.235030513443456e-10,2.2563362920263373e-10,1.8789196719701828e-10,1.3330289248400631e-10
0,C3-P3,2.0286869727129078e-07,5.808098872432545e-10,9.003092787516434e-11,5.2252906718602453e-11,3.401568787137577e-11
0,P3-O1,2.822351379800657e-07,6.273431634673638e-09,8.647837830516588e-10,2.1289553546399585e-10,5.063009568581932e-11
0,Fp2-F8,5.326657344113269e-08,5.955067526266676e-09,9.594820956259346e-09,1.840260963485526e-08,1.3562012193309285e-08
0,F8-T4,1.0974716570759647e-07,1.2146899472645996e-09,5.4446431986815234e-09,1.240130504061937e-08,9.58888313486179e-09
0,T4-T6,5.656812569577695e-07,3.1740318854804783e-09,1.7810412041138238e-09,2.23005762782697e-09,2.7536313157734357e-09
0,T6-O2,2.1476503528639502e-07,9.544474787040854e-10,9.825348205459565e-10,2.4566978893819343e-09,2.5995552600750845e-09
0,Fp1-F7,1.2933095292146016e-07,1.1499963659482027e-09,3.594634781453994e-09,4.255792156847123e-09,3.556811977620436e-09
0,F7-T3,2.569092723270005e-07,1.353948533765153e-09,4.107338765368557e-09,5.258298192450504e-09,3.0653642944729404e-09
0,T3-T5,4.823794635511983e-07,2.505317696739414e-09,1.7213735182580813e-09,2.5452947434758647e-09,1.9543325354147405e-09
0,T5-O1,8.356271965975466e-08,1.4092852853293564e-09,9.36773876173853e-10,7.717042234580505e-10,4.944603652822351e-10
0,Fz-Cz,5.118017485013133e-08,1.8826734176339686e-09,3.388993261611528e-10,4.682967197181532e-11,3.757731565416132e-11
0,Cz-Pz,1.460395975378415e-07,3.590600615906867e-10,1.9754246143845695e-10,3.3433514871356846e-11,1.798029877447898e-11
0,Fp2-F4,2.241782003566602e-08,4.091239773274259e-10,4.979887480347953e-09,4.973744923677505e-09,4.6573382271703174e-09
0,F4-C4,4.44290768064195e-08,6.006399601464005e-10,1.69183282359722e-10,1.4496671518749503e-10,1.98933637594677e-10
0,C4-P4,2.1737010736855376e-08,2.1272425233559401e-10,3.016649813764901e-11,1.5172890970021517e-11,2.2027418771455952e-11
0,P4-O2,7.2206518069612e-07,8.431961223412941e-10,1.9831079194397087e-10,1.5237138808116434e-10,5.877455051324652e-11
0,Fp1-F3,3.2576791076309096e-08,4.428855857914855e-10,1.356745093693304e-09,2.081156819929188e-09,1.4178918746757627e-09
0,F3-C3,3.4612084660072036e-08,8.846494622109544e-10,4.523767905636815e-10,1.6858835718116743e-10,1.2612804234906068e-10
0,C3-P3,6.220810425945136e-08,4.279936605000505e-10,2.4666542956360324e-10,7.499468498561537e-11,3.887257978285724e-11
0,P3-O1,3.6189156934921564e-07,5.002324686177123e-10,3.887162557922042e-10,1.3656034727742205e-10,5.2658558189093246e-11
0,Fp2-F8,1.989917542605601e-08,4.95072298667638e-10,7.145257873502678e-09,9.571966783963587e-09,1.1762501511462398e-08
0,F8-T4,4.885797061270215e-08,3.09340725713726e-10,2.8815227085981353e-09,5.748298167233839e-09,8.123716790699565e-09
0,T4-T6,6.282845112605934e-07,3.405733300929251e-10,7.295941935435397e-10,2.404297725766238e-09,2.467612682626724e-09
0,T6-O2,7.16077694634467e-08,4.854452551271714e-10,8.700053960036993e-10,2.337804271796357e-09,2.3319483423700805e-09
0,Fp1-F7,5.2327597559860546e-08,6.451122092099936e-10,2.178903960978661e-09,5.555281426039689e-09,3.581164479864923e-09
0,F7-T3,2.088764314006514e-08,1.0332260425515359e-09,2.004343756692309e-09,5.215605451682239e-09,3.4637243840637847e-09
0,T3-T5,1.1530935683111143e-07,5.982686145937542e-10,1.6444303746781037e-09,2.4524578285810387e-09,2.2726750251665207e-09
0,T5-O1,4.588318869468146e-08,3.492326124338642e-10,5.930068834048854e-10,1.0646349806885901e-09,6.180900967676379e-10
0,Fz-Cz,3.514444499327203e-08,6.306029919314466e-10,2.0568309205306646e-10,4.0920897201096564e-11,3.468546424720596e-11
0,Cz-Pz,2.564947540357351e-08,9.05355705937404e-10,1.7987506760278068e-10,2.922316041388205e-11,2.0389038964751102e-11
0,Fp2-F4,5.4183563753875556e-08,1.5233465827676634e-09,6.366017468372062e-09,7.80466577352918e-09,4.415309827998338e-09
0,F4-C4,1.5510740172485973e-07,2.9762785361987597e-10,2.9710319167659794e-10,1.7841639436758833e-10,1.9426361738705962e-10
0,C4-P4,1.291226403478384e-07,1.6872109920750616e-09,1.973600106570769e-10,3.502639035662425e-11,1.971746170638882e-11
0,P4-O2,5.008915657681432e-07,2.999121096365138e-09,8.261817496061808e-10,7.340664786100777e-10,1.0609411582582566e-10
0,Fp1-F3,5.3114674835233915e-08,4.2723284298857974e-10,1.2680969143900478e-09,2.1195153131557967e-09,1.6991677267206462e-09
0,F3-C3,3.14300417209525e-08,5.113054932488891e-10,2.502818806913531e-10,1.1852585548641608e-10,1.2799478343832168e-10
0,C3-P3,1.2583013619106496e-07,9.607470897189212e-10,1.3721904869596377e-10,3.5254570574928165e-11,2.8889579390690363e-11
0,P3-O1,1.7366298555996793e-07,2.0546091982193857e-09,7.122426344709087e-10,2.201917479000429e-10,6.25606572080221e-11
0,Fp2-F8,2.1160933719107588e-08,9.05041787060643e-10,1.2454271769542284e-08,1.2463464755187029e-08,1.0976109833997261e-08
0,F8-T4,9.939832646024718e-08,4.782009184130363e-10,5.363739178719877e-09,7.940927154452112e-09,8.53559240677227e-09
0,T4-T6,7.157481683596262e-08,3.423456103350244e-09,1.0562556233193554e-09,2.2535349133485627e-09,3.201295920964763e-09
0,T6-O2,1.074180904455687e-07,1.958724281105068e-09,1.5537618154049371e-09,3.0710060446054135e-09,3.0707345106409436e-09
0,Fp1-F7,5.3541501862568266e-08,4.1816365370436853e-10,3.120825787164212e-09,5.294968089919559e-09,4.0375072141592836e-09
0,F7-T3,2.3820656853436528e-08,5.65210741926771e-10,4.801022017860971e-09,5.358771740451293e-09,3.4646725693703785e-09
0,T3-T5,1.3777608369076316e-07,1.244215085268303e-09,1.4670232128734393e-09,2.8183050278120167e-09,1.6049201659823556e-09
0,T5-O1,2.9188637654647298e-08,1.1379034044538767e-09,1.1773272463535526e-09,9.887820097981973e-10,6.046776348073045e-10
0,Fz-Cz,3.325808337410662e-08,1.1519492563071617e-09,2.3704941543082917e-10,3.3762186222678284e-11,2.980175071348702e-11
0,Cz-Pz,2.545950835277391e-07,1.9956234827500393e-09,2.0873123880265767e-10,6.566019985626802e-11,2.3120425752109503e-11
0,Fp2-F4,2.2856162999453662e-08,7.31068800874648e-10,4.689054129699351e-09,7.51986695838885e-09,4.645317760668829e-09
0,F4-C4,7.89101336892527e-09,1.0193041716967196e-10,2.587401877405667e-10,2.8368264177026595e-10,1.9566283310542032e-10
0,C4-P4,7.3661605650289936e-09,1.569587373907208e-10,5.301639015400995e-11,2.4473755083357168e-11,2.3199623420400946e-11
0,P4-O2,1.1637281146580593e-07,1.1023729821528182e-09,4.402073515969248e-10,2.1889550938711776e-10,1.0592724669011394e-10
0,Fp1-F3,5.508488256357317e-08,4.217467543590185e-10,2.2272316537314002e-09,1.957893648425477e-09,1.5128828363567538e-09
0,F3-C3,1.1890322723767476e-08,5.818276837645899e-10,2.9786382229907707e-10,2.0405847974781336e-10,1.4417918369755545e-10
0,C3-P3,1.4410189180754367e-07,8.357052809727535e-10,1.0623211038292905e-10,5.426792569682806e-11,3.3642284341439497e-11
0,P3-O1,1.8924914974345147e-07,1.325858854331163e-09,1.11024969337365e-09,2.012576286795468e-10,7.544521804031828e-11
0,Fp2-F8,1.3464903789570532e-07,4.6242164222040723e-10,1.0156846344489185e-08,1.499710189533738e-08,1.728268204274153e-08
0,F8-T4,7.853488253391423e-09,3.9857034392425434e-10,4.984804242299349e-09,9.068662278273095e-09,1.1728167013471888e-08
0,T4-T6,8.290411036262983e-08,1.051632019352041e-09,9.198272324998234e-10,2.468606368599215e-09,3.263271579333558e-09
0,T6-O2,1.3274299614404225e-08,6.253885074956994e-10,1.113138894098775e-09,2.7591548291819136e-09,3.355311321228847e-09
0,Fp1-F7,4.0374317406729697e-08,4.44922032933347e-10,2.29798267232997e-09,3.465614528876706e-09,4.056741955351383e-09
0,F7-T3,9.324665873968128e-08,7.533709169225325e-10,2.2566297631275137e-09,3.649452149874259e-09,4.2803129413204424e-09
0,T3-T5,1.4375123267025788e-07,2.156775588951678e-09,8.205399468532657e-10,1.9538755094043306e-09,1.974063209146096e-09
0,T5-O1,1.2256493082227944e-08,7.015620189145378e-10,1.0638916145447572e-09,7.422432717179727e-10,7.286366797613201e-10
0,Fz-Cz,1.1066856236163664e-08,4.740000388438474e-10,1.4460376537356228e-10,3.5325830636837855e-11,3.4026183884685354e-11
0,Cz-Pz,1.4129863371126356e-07,7.471548037941004e-10,6.501186764499299e-11,2.994282005122476e-11,2.29649314106646e-11
0,Fp2-F4,6.613729328727927e-07,1.444161274914892e-09,7.533045271661583e-09,6.57448170246078e-09,4.810296642552427e-09
0,F4-C4,7.070806237574302e-08,5.601647726114291e-10,2.2934843767237323e-10,3.620621272919079e-10,2.0590446708389985e-10
0,C4-P4,1.7253758964412304e-08,3.020300211422066e-10,1.4115374090585357e-10,4.894432125932869e-11,2.6919671090813516e-11
0,P4-O2,7.30000969284745e-08,1.115040682290392e-09,6.389536084405112e-10,3.6304212394934153e-10,1.3538250489138379e-10
0,Fp1-F3,4.355999911559155e-07,2.2942112398323994e-09,1.96165287197943e-09,1.943768753480132e-09,1.3899633513033375e-09
0,F3-C3,9.628393295749585e-08,4.2014032646936694e-10,3.8592342901128097e-10,1.329032857868182e-10,1.336034124206046e-10
0,C3-P3,1.3213514496599807e-07,1.5441234194443923e-09,2.309287430580143e-10,6.156185805861626e-11,3.5745589618761096e-11
0,P3-O1,3.080335211583631e-07,1.6022080687508488e-09,5.990742115118653e-10,2.671163322192987e-10,1.5482397314083797e-10
0,Fp2-F8,4.043000501936143e-07,1.227026579128993e-09,7.601760460172902e-09,9.837652029408188e-09,1.3468732250887037e-08
0,F8-T4,1.37741625793118e-07,1.0366195019851505e-09,3.0629529561843035e-09,9.115350923513554e-09,9.573581486443784e-09
0,T4-T6,9.459036137316394e-08,1.0446687629594642e-09,1.5114555261740148e-09,3.6124906497875548e-09,4.511503817433509e-09
0,T6-O2,2.1251502777910924e-08,7.804869017453778e-10,1.1012565483822454e-09,5.567298764484254e-09,4.434325807469694e-09
0,Fp1-F7,1.1597593234076927e-06,1.5717888514143054e-09,5.260695385098608e-09,4.87426969948234e-09,3.7132322523856545e-09
0,F7-T3,1.5381764164636497e-07,7.334697023499038e-10,3.6696479196023456e-09,5.171284583847114e-09,3.541395301052164e-09
0,T3-T5,2.481343884527671e-07,1.674501938185505e-09,1.3205346778069251e-09,5.066434637778639e-09,3.4524326003812085e-09
