label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,F7-T3,4.463125469733631e-08,4.065318759184816e-10,9.780451813015803e-10,1.876586441638116e-09,2.0606012118739714e-09
1,T3-T5,1.4336587459658336e-08,1.8310428536128038e-09,4.226188543794302e-09,6.204971594311817e-09,8.962305256515245e-09
1,T5-O1,1.4124982289250002e-07,3.2465239095405172e-09,2.6222225423817816e-09,4.86366905021399e-09,8.452292881913765e-09
1,Fz-Cz,7.816476202370323e-07,8.477103343398976e-09,7.028031907310279e-09,6.498051004132444e-10,6.9561639986909e-11
1,Cz-Pz,1.382082898091666e-06,4.210937112479033e-09,2.2698671003442734e-09,2.35106741988898e-10,6.715094083815338e-11
1,Fp2-F4,2.9039815202536676e-07,2.2556473731213592e-09,8.384850437613622e-10,1.339500503159206e-09,9.244274903414265e-10
1,F4-C4,3.7672240301090655e-06,2.6166237669800568e-08,7.3500753222523e-09,7.441371918495764e-10,1.3653724227978883e-10
1,C4-P4,1.4221737337896471e-06,1.641499060455603e-08,6.347377185181052e-09,5.008711774081658e-10,2.0008310755657883e-10
1,P4-O2,3.199465432066445e-07,1.0432666998316659e-09,1.0296121910185438e-09,9.191648587232877e-10,1.399355504317133e-09
1,Fp1-F3,8.504500031449575e-08,1.3916494245065697e-09,2.65181247210755e-09,1.5987271431769927e-09,2.6292900611248788e-09
1,F3-C3,4.7564779645089164e-08,7.703079914950641e-10,4.6187676696373305e-10,4.0763619075870204e-10,4.836362370478756e-10
1,C3-P3,2.0804083780294996e-07,2.3712327039650726e-10,1.2430332068052664e-10,9.183153249364295e-11,1.191719969487671e-10
1,P3-O1,2.0252514832308714e-07,4.1338235946501695e-10,3.4799240477241006e-10,3.017997634131852e-10,6.710290078132157e-10
1,Fp2-F8,5.516916663490842e-07,2.290296045858208e-09,2.9190081245890394e-09,4.90861988421726e-09,5.658086111587106e-09
1,F8-T4,2.0912291708441426e-06,6.431287731467656e-09,6.212762256631646e-09,9.421992676234935e-09,1.0919046670753309e-08
1,T4-T6,4.950227626638998e-07,2.0784420748295677e-09,2.924207024940159e-09,6.823024763816223e-09,8.984363948213813e-09
1,T6-O2,3.2394130078823756e-07,2.3640457846350823e-09,2.663982721111903e-09,6.931256024852308e-09,8.754855381218518e-09
1,Fp1-F7,5.208419076942292e-08,6.942685426800125e-10,1.865864107600278e-09,1.9140461708075613e-09,2.179213271728875e-09
1,F7-T3,6.167394323994408e-08,3.150745422533671e-10,1.221377647310969e-09,1.3084462496980557e-09,2.1210027483115458e-09
1,T3-T5,6.472528560102138e-08,1.0058357048693837e-09,3.6263925667624296e-09,5.983514477940966e-09,7.49208724767029e-09
1,T5-O1,1.93073042445642e-07,1.929655312553811e-09,2.855095558484485e-09,5.081078496946916e-09,5.793639642968777e-09
1,Fz-Cz,4.1976479682225557e-07,4.707040821661175e-09,2.0522933702406207e-09,2.3552231062066854e-10,5.749224484367042e-11
1,Cz-Pz,9.81872625535138e-07,3.1278157085781962e-09,9.163024039179283e-10,1.4607676695242608e-10,5.474987056016144e-11
1,Fp2-F4,2.0904777235258112e-07,2.0030986510229166e-09,1.6511654048984085e-09,2.3457510774463466e-09,7.310935126102988e-10
1,F4-C4,4.114657598205929e-06,1.2800509376728937e-08,3.963756210581317e-09,9.505519924806743e-10,2.55126485909663e-10
1,C4-P4,1.7152897523620117e-06,8.561606749321539e-09,4.358703080214569e-09,6.235104376531503e-10,2.425356488677219e-10
1,P4-O2,5.161679353416962e-07,3.365354965745429e-09,6.658359692990461e-10,1.100237069797809e-09,1.8633920205579106e-09
1,Fp1-F3,1.908700787846613e-07,1.0448301211143778e-09,1.1203208161954083e-09,9.45097590389077e-10,1.9677812607126163e-09
1,F3-C3,2.8245673596496155e-07,2.1422829229138297e-09,3.987273655105327e-10,3.660121333564567e-10,3.2725818931236286e-10
1,C3-P3,1.5808427799795778e-07,2.7671250961818613e-10,8.104479343548278e-11,1.178068989270641e-10,1.0202881736754622e-10
1,P3-O1,8.072013241241207e-08,1.361474179301501e-09,7.616988190784061e-10,5.212415533952095e-10,7.523246684339023e-10
1,Fp2-F8,3.5621619071679374e-07,3.049733616633425e-09,2.214995206839261e-09,2.7966932121491825e-09,5.4876869694155796e-09
1,F8-T4,2.079967674325529e-06,1.1759669524881387e-08,5.565914492319844e-09,8.68167205815168e-09,1.0776790781184871e-08
1,T4-T6,5.49749186985677e-07,9.591952758783786e-09,5.512440732741867e-09,4.843786004594568e-09,1.0305887446725547e-08
1,T6-O2,3.557513404844824e-07,3.1542424500640184e-09,4.012842297169282e-09,3.8742770259447576e-09,8.986715648784206e-09
1,Fp1-F7,9.49972598234616e-08,1.1048431854967671e-09,7.324954802676387e-10,1.151943318524697e-09,1.7487140852128914e-09
1,F7-T3,1.137803897348433e-07,1.70381016098926e-09,6.198604931780942e-10,1.866479352947232e-09,2.351963335755752e-09
1,T3-T5,2.6539183627517492e-08,7.1178555808932684e-09,1.2508184761183223e-08,5.892492517363362e-09,9.678537794644303e-09
1,T5-O1,7.946832345980038e-08,8.225621149906311e-09,1.0332835010545478e-08,4.2953180963018105e-09,7.444823582109322e-09
1,Fz-Cz,9.125137604680067e-07,2.270191112105458e-08,1.7405328621121744e-09,3.9534201697700295e-10,7.282676289013485e-11
1,Cz-Pz,1.0057180365100961e-06,1.3428219083650052e-08,2.03950104150169e-09,2.5596359333616766e-10,7.19178615942064e-11
1,Fp2-F4,2.575826752020188e-07,2.4710712031778995e-09,1.6340301044096165e-09,1.0899240292303455e-09,1.4538855296417063e-09
1,F4-C4,2.145919538919859e-06,5.339326589512498e-08,9.302017886603681e-09,9.3536882662891e-10,2.5164809248707725e-10
1,C4-P4,1.7543835564799756e-06,3.9078648918907e-08,7.406519528577248e-09,7.848168454161221e-10,2.31340765728373e-10
1,P4-O2,2.544527489658041e-07,2.963874904981658e-09,1.8529334503427572e-09,1.3108700796101144e-09,1.829733253618767e-09
1,Fp1-F3,6.6815079761899e-08,2.3197929520770183e-09,2.23221610602878e-09,3.197630195368139e-09,2.0612997847682282e-09
1,F3-C3,5.401805819608074e-07,3.077820648040452e-09,1.4816772160093656e-09,3.603610130378781e-10,4.824012040334117e-10
1,C3-P3,1.260215154371759e-07,1.2426515828099473e-09,6.733648325518962e-10,1.446120240429193e-10,1.748623836476178e-10
1,P3-O1,1.9034506323983774e-07,1.6097422163164814e-09,1.0115131758094115e-09,5.011949219308072e-10,9.201822105487786e-10
1,Fp2-F8,3.4718067917941523e-07,3.3134367272098484e-09,2.2209871879329343e-09,5.071857529124518e-09,5.552323487228496e-09
1,F8-T4,7.127256794793343e-07,1.0987536710048848e-08,9.893659301924776e-09,8.16324906779005e-09,1.0538595325722827e-08
1,T4-T6,3.965296811383543e-07,6.437273734874025e-09,5.45641413456756e-09,6.152147166993178e-09,1.1529459345496647e-08
1,T6-O2,7.456774290584805e-07,3.5318155262787337e-09,3.761493214160641e-09,6.621098689439692e-09,8.782794320367303e-09
1,Fp1-F7,2.109640247276318e-08,1.5831927825785444e-09,1.1793187291945663e-09,2.7219813869043857e-09,2.259175231887653e-09
1,F7-T3,1.1248841788933672e-07,6.164857710248936e-10,6.480479842221091e-10,1.7379453892705228e-09,2.1992299745302413e-09
1,T3-T5,4.5892898243058903e-08,5.28154949309703e-09,4.722444001950795e-09,5.996608888160591e-09,9.30394009399955e-09
1,T5-O1,4.9402570271314094e-08,7.503066537349075e-09,3.6983765243851144e-09,4.486234089384604e-09,7.872377970065975e-09
1,Fz-Cz,2.1841149682921e-06,5.678787823204482e-09,1.6254081500604139e-09,3.4383520460802797e-10,8.130930889218033e-11
1,Cz-Pz,1.2068668970220855e-06,7.861566533437614e-09,1.452240932756809e-09,3.307675092483513e-10,7.482986003757151e-11
1,Fp2-F4,2.1741767852215748e-07,6.1587759436117954e-09,1.05585820203288e-09,1.903234496153717e-09,1.171012044625699e-09
1,F4-C4,1.6977478730229959e-06,4.602935984493508e-08,5.18547877357822e-09,6.407985896921878e-10,2.1373749844065195e-10
1,C4-P4,8.561213895665384e-07,3.0914654330794726e-08,3.858562747474995e-09,5.540282182753233e-10,2.134586982267418e-10
1,P4-O2,4.057889839929696e-07,2.7211945317632317e-09,1.079366651351984e-09,8.50628489028185e-10,1.8997561122591034e-09
1,Fp1-F3,1.8524751137484923e-07,1.9723592065540764e-09,2.0713036654879346e-09,2.612945740881821e-09,3.6704252560740677e-09
1,F3-C3,2.0542840693701333e-07,3.6870816731232986e-09,3.354068950810005e-10,5.575312115828258e-10,5.440140753462488e-10
1,C3-P3,1.8322265854791163e-07,9.95311814213188e-10,2.593568603017146e-10,1.2447690638068592e-10,1.2840034213931474e-10
1,P3-O1,9.445103411115896e-08,3.0595402891064255e-09,6.472908624628265e-10,5.42850081120744e-10,8.945770650377315e-10
1,Fp2-F8,5.155301158032463e-07,3.6580611861038435e-09,1.7900009673502177e-09,6.406252201194686e-09,5.465857273366082e-09
1,F8-T4,7.610035418956677e-07,1.1459564552094973e-08,5.16148177051013e-09,1.1547472204471372e-08,8.033517390755194e-09
1,T4-T6,3.962320867260778e-07,6.411858523374559e-09,4.29921043101965e-09,1.2423192375581845e-08,1.2527766473618207e-08
1,T6-O2,2.2340189823385132e-07,2.2565034710179563e-09,3.241046703992684e-09,8.550010860548854e-09,1.0402585166113233e-08
1,Fp1-F7,1.7508485370299676e-08,1.0251625898051636e-09,1.2330039898909604e-09,1.7020116735409662e-09,3.3013900016980317e-09
1,F7-T3,9.563365849278986e-08,1.8537147500231156e-09,9.751149459673833e-10,1.3169319524610056e-09,2.269377378570182e-09
1,T3-T5,3.732091586861319e-08,3.2577591726901493e-09,4.909784953550588e-09,5.236181952710776e-09,6.1190070292207365e-09
1,T5-O1,7.643196517723247e-08,4.3491362626490765e-09,3.6409621487478587e-09,6.255518255168844e-09,4.546707072414099e-09
1,Fz-Cz,8.306999686684464e-07,4.9158682828462e-08,2.1818102685936793e-09,2.8221492740021734e-10,7.406885528871302e-11
1,Cz-Pz,1.1951074486763295e-06,6.832770149649586e-09,7.241521560126107e-10,3.042521104804218e-10,7.284036450292866e-11
1,Fp2-F4,4.0079839913851567e-07,7.0309220010432255e-09,2.1968307303201262e-09,1.7158603333473157e-09,1.0109073570098802e-09
1,F4-C4,8.226170380359226e-06,6.115187707779531e-08,9.824145536652293e-09,1.0902630468441168e-09,2.4032371616080484e-10
1,C4-P4,2.8616898581046093e-06,8.388545131025104e-08,2.7446407718346726e-09,1.8036997645646966e-09,2.356738803729414e-10
1,P4-O2,8.155708897519607e-07,3.3118024352301054e-09,1.584307758662846e-09,6.84806868126206e-10,1.5470135451232154e-09
1,Fp1-F3,1.0142578641701353e-07,1.6455593975442766e-09,2.325556568283483e-09,1.8970804376878454e-09,2.493010740538009e-09
1,F3-C3,1.378642719674292e-07,3.670598804141848e-09,7.132478319229098e-10,5.001153389882516e-10,4.2876031030270733e-10
1,C3-P3,8.581877932352923e-08,1.448298964039211e-09,3.680932400174132e-10,1.1159372012213962e-10,1.1538124499809506e-10
1,P3-O1,1.7115983342555164e-07,1.670146085299061e-09,6.876022416286864e-10,4.807575333774754e-10,9.36376567471351e-10
1,Fp2-F8,6.566704536414492e-07,5.610561364475839e-09,3.954142714928058e-09,6.332290708774271e-09,5.36989903771352e-09
1,F8-T4,7.457570106072659e-07,1.863152023116782e-08,6.944792858593135e-09,1.2492844494401726e-08,1.3903084461641525e-08
1,T4-T6,3.5111507231725757e-07,4.079551824742909e-09,4.816911445110232e-09,1.0912952428742612e-08,1.408138453176958e-08
1,T6-O2,5.327384858172954e-07,4.337682516450368e-09,3.513627949289017e-09,9.302959342238942e-09,1.0473228134850647e-08
1,Fp1-F7,9.71355018976713e-08,2.15133204500588e-09,2.165615107817009e-09,2.103758038793813e-09,1.9026431709222425e-09
1,F7-T3,5.0920759897749583e-08,1.0664924269046589e-09,8.097441690227102e-10,2.0664051348502543e-09,1.9797117356393754e-09
1,T3-T5,2.5364633672803956e-08,6.636277466786602e-09,3.4160159544279424e-09,7.757080926727586e-09,1.1987380615200379e-08
1,T5-O1,1.0474362132442471e-07,5.225335905414571e-09,4.6817237051756035e-09,5.261437813672864e-09,8.00240367610021e-09
1,Fz-Cz,9.13990448676873e-07,3.202179977118552e-08,1.525240338040571e-09,5.039843676220747e-10,7.572674912350076e-11
1,Cz-Pz,1.4907144161030138e-06,1.2354554499692913e-08,6.054829853452171e-09,3.540375938636066e-10,9.180239914070623e-11
1,Fp2-F4,1.70494811494285e-07,4.570914838873333e-09,1.8779157164501263e-09,1.0633901432836357e-09,1.1601191048063307e-09
1,F4-C4,1.3796811046275698e-06,3.048202195327955e-08,7.900835724213136e-09,5.294685226092189e-10,1.7529692910584557e-10
1,C4-P4,7.596675946467684e-07,5.512026226690709e-08,5.485792156253313e-09,4.192735689168468e-10,1.7769512261018847e-10
1,P4-O2,2.44918564143855e-07,1.3091133260472978e-09,7.398272545842465e-10,7.401010884875514e-10,1.5421735620293205e-09
1,Fp1-F3,5.5804306874794544e-08,2.5178027255347596e-09,2.9816757453341346e-09,4.665337156599261e-09,2.822208018895002e-09
1,F3-C3,1.1194032035028815e-07,2.1046071260150384e-09,6.839922855053944e-10,4.644260814859613e-10,6.354642176515405e-10
1,C3-P3,1.5139120090815373e-07,1.4430603200467493e-09,2.1914343700934264e-10,1.4278547677293892e-10,9.874659039358709e-11
1,P3-O1,1.0048786037270993e-07,1.6782358021975628e-09,6.410962453507826e-10,4.0017653900431934e-10,6.369485212084799e-10
1,Fp2-F8,2.2522027196124846e-07,2.8472717315654247e-09,4.221515927435045e-09,3.7504146839605745e-09,5.660587665671849e-09
1,F8-T4,8.302336682759165e-07,8.121600560966182e-09,7.4901962620726e-09,9.667436966584104e-09,1.1503589800090325e-08
1,T4-T6,1.300964595133911e-07,2.3600239214145773e-09,2.6222555074821574e-09,8.83313426241774e-09,1.1198567443575714e-08
1,T6-O2,1.3177908546612845e-07,3.1923223848214574e-09,2.470134192722408e-09,5.3321238364494514e-09,8.721704669085045e-09
1,Fp1-F7,8.390862095238603e-08,2.419588101975645e-09,2.323522165234486e-09,3.1563099580157245e-09,2.715968102223389e-09
1,F7-T3,5.2013929331458894e-08,8.58794823289916e-10,8.910165343447893e-10,2.1626271445401455e-09,2.4061823940179626e-09
1,T3-T5,4.7207178611132343e-08,1.5128164682451017e-09,2.851406694347005e-09,6.280448272487473e-09,8.674473926606292e-09
1,T5-O1,2.079572984323878e-07,2.4147013964386524e-09,3.0762128971473822e-09,4.9809562103969714e-09,6.742024615248897e-09
1,Fz-Cz,8.243855459738163e-07,6.253742384333425e-09,1.4840560691005643e-09,3.177446737907903e-10,6.66519006413164e-11
1,Cz-Pz,5.083023269452313e-07,1.1770197501189296e-08,1.1443135572567e-09,2.2961147393501233e-10,7.825262816453693e-11
1,Fp2-F4,1.3081166929094198e-07,1.4704791606511162e-08,1.881360740376356e-09,8.966433360334913e-10,7.952149485729237e-10
1,F4-C4,1.8366406922708463e-06,5.585810367828262e-08,6.233357088229712e-09,7.329910336323947e-10,1.6594422613116354e-10
1,C4-P4,7.117323226256476e-07,5.2733532693639487e-08,6.221581463879045e-09,1.0027429787234556e-09,1.8653170186373323e-10
1,P4-O2,2.554218763881936e-07,1.59357846453783e-09,6.865826163932556e-10,1.358441541974975e-09,1.3096808012758142e-09
1,Fp1-F3,1.2951034306541945e-07,5.315851032065096e-09,3.0077592077056222e-09,2.5866238912533867e-09,2.996654898286374e-09
1,F3-C3,1.3157663778838756e-07,3.150749725055068e-09,3.1693013781713697e-10,4.98602971841356e-10,4.806994375907627e-10
1,C3-P3,2.559404174539576e-08,9.117155978887192e-10,9.16797143976792e-11,7.476970303243075e-11,1.5461372700311613e-10
1,P3-O1,1.7455058489699493e-07,1.5488379251245814e-09,4.674227989408066e-10,3.6027032552242234e-10,7.501463406815074e-10
1,Fp2-F8,3.064989412411305e-07,5.323177317707354e-09,2.610864786346128e-09,4.6242436366331605e-09,4.556754376400215e-09
1,F8-T4,6.925540781479419e-07,2.7827604910736345e-08,6.623082797577863e-09,8.483882218845999e-09,1.2028106733890888e-08
1,T4-T6,2.5088786902081524e-07,9.081158572288748e-09,4.054326527580599e-09,7.831436443696095e-09,1.4867062925841723e-08
1,T6-O2,2.2115110479513278e-07,4.512915687164626e-09,4.304267158142634e-09,7.35823334904595e-09,1.1368746508817432e-08
1,Fp1-F7,1.1833731949056608e-07,1.1293654867789886e-09,1.5690059427908177e-09,2.2839618080007244e-09,2.9019620798413785e-09
1,F7-T3,2.617996000248647e-08,9.737921265777648e-10,7.572422327975642e-10,1.1699644771872584e-09,2.2778029099865997e-09
1,T3-T5,8.233242496202127e-08,4.344733821540016e-09,2.5377155019313935e-09,4.986723887335512e-09,1.0663109375757662e-08
1,T5-O1,1.4551091802831862e-07,2.58046613613076e-09,2.3519454345053063e-09,4.242125343175881e-09,9.216821584447033e-09
1,Fz-Cz,1.265883744321825e-06,2.7968220344510786e-08,2.9078815286186093e-09,2.927376200819825e-10,6.098699830522722e-11
1,Cz-Pz,5.113057685928748e-07,1.2314442580692712e-08,2.1453544878636458e-09,2.264833985514272e-10,6.934206949201105e-11
1,Fp2-F4,2.447844135737275e-07,2.287200417790471e-09,1.0773643928923892e-09,7.922509168377733e-10,6.679084171519618e-10
1,F4-C4,2.07168370883796e-06,9.189265433103155e-09,2.1208488298333807e-09,5.298703829459531e-10,1.8160628394078786e-10
1,C4-P4,1.1868142898407857e-06,9.773374189619311e-09,2.7498671974222054e-09,5.743863013781161e-10,2.0052665281410866e-10
1,P4-O2,1.5233928989233062e-07,1.4547052963120287e-09,9.22808427486842e-10,8.447265906695963e-10,1.2719117100386607e-09
1,Fp1-F3,4.4904880805366357e-08,1.090906186762065e-09,1.445093842604578e-09,1.9397543109416463e-09,2.1028201151691404e-09
1,F3-C3,1.2513356970968347e-07,3.206700578495683e-09,3.9084272022892077e-10,3.77097953976589e-10,4.156711046082727e-10
1,C3-P3,1.2725254846437087e-07,2.6515499965678286e-10,2.009163592108731e-10,1.2545575693000855e-10,1.196169500997126e-10
1,P3-O1,1.80007313300487e-07,1.0062980974770145e-09,4.3498712685945143e-10,3.321557311056685e-10,6.70476955720867e-10
1,Fp2-F8,2.0522665715490323e-07,1.924654600554897e-09,3.5008798297602776e-09,3.281078407619352e-09,3.551460759456075e-09
1,F8-T4,5.971178534311589e-07,6.395592694247566e-09,4.467896917865577e-09,6.411613005853216e-09,8.726046519948653e-09
1,T4-T6,1.3937545523375637e-07,6.487435476221767e-09,5.034299120711488e-09,5.365085637696408e-09,1.0903376186762383e-08
1,T6-O2,2.5475253450917417e-07,5.20493936605105e-09,3.399838369054681e-09,5.3403610061005135e-09,9.45122842151788e-09
1,Fp1-F7,1.0947725921477798e-07,4.826632995872406e-10,1.0575192613126722e-09,1.6541265473707598e-09,1.9577020840464217e-09
1,F7-T3,1.0519697303175795e-08,4.3751338525683106e-10,7.936830428545537e-10,1.738481888816566e-09,2.217089009646694e-09
1,T3-T5,3.3253891812634916e-08,1.2665844610083505e-09,3.1176785361307308e-09,5.254306431434884e-09,5.638863677931985e-09
1,T5-O1,2.545649838803741e-07,1.0869061927964606e-09,2.9989013236380095e-09,4.472229596847312e-09,4.275011818010035e-09
1,Fz-Cz,9.149454766648925e-07,2.927138452335545e-08,1.4408921832114884e-09,2.6085580509666773e-10,6.023239861361523e-11
1,Cz-Pz,1.008773036918848e-06,4.698564126014951e-09,5.660496826081049e-10,1.3648620151777632e-10,6.35587786508913e-11
1,Fp2-F4,2.170445225480896e-07,5.323148629650406e-09,3.5715186567402792e-09,1.1448585091164411e-09,6.749476842478033e-10
1,F4-C4,5.071045991210131e-06,5.0823334046283235e-08,8.052745459057153e-09,5.016443289047096e-10,2.2220201767810828e-10
1,C4-P4,1.3001195950096573e-06,3.158921770453194e-08,4.587009317427813e-09,7.474021752330329e-10,2.2930650915536882e-10
1,P4-O2,5.667637564408311e-07,2.8083054529270104e-09,8.760053268181821e-10,1.0652221949399373e-09,1.2993711873941393e-09
1,Fp1-F3,2.9194372275156636e-07,9.767103179576503e-10,1.9360674228228076e-09,3.131196913920472e-09,2.7691551325971205e-09
1,F3-C3,1.1029457724151801e-07,4.805136034818835e-09,7.668948826478217e-10,3.903934433129437e-10,4.169530178240969e-10
1,C3-P3,1.2605432786390086e-07,1.4947812379634985e-09,2.9105121374812007e-10,8.434520245551168e-11,1.8994883418269802e-10
1,P3-O1,1.251936428925213e-07,2.4655820852801154e-09,4.6298895402931784e-10,3.19037656076157e-10,7.081863861417689e-10
1,Fp2-F8,6.817256432510278e-07,4.434836576355879e-09,3.1274819431814905e-09,3.8240956702537505e-09,3.5681698443063306e-09
1,F8-T4,1.6819147462239657e-06,6.648085441059409e-09,4.706078581182688e-09,8.038164398472899e-09,8.529251562716254e-09
1,T4-T6,4.35529217838733e-07,5.796244881261906e-09,4.988424498374284e-09,9.154191442064905e-09,1.1696318603383933e-08
1,T6-O2,4.996316682415751e-07,4.144660533305323e-09,5.1491405843245085e-09,6.752464113506427e-09,8.845715574944357e-09
1,Fp1-F7,4.875157519693039e-07,9.768485613921472e-10,1.6526232387770552e-09,2.3847645177669604e-09,2.34451753260297e-09
1,F7-T3,1.075097725578233e-08,2.686978957389671e-10,8.513803566265872e-10,1.0438952798434124e-09,2.2647620184536254e-09
1,T3-T5,2.5614128884844764e-08,4.671826189751284e-09,5.786641523175275e-09,8.050228501453708e-09,1.0052954064375509e-08
