label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,3.977287152319096e-06,2.459835495803521e-09,1.396866953198844e-08,1.605112032941559e-08,1.0844371673286522e-08
0,T3-T5,1.3082022881089199e-05,2.636734959214058e-08,2.651945932999587e-07,3.568695348836228e-07,3.3890508679551087e-07
0,T5-O1,1.0122775668755252e-05,1.5244486504486798e-08,2.1712034486821415e-07,3.3693114217480987e-07,3.3829773577119633e-07
0,Fz-Cz,2.890905787119376e-06,1.2684127078764227e-09,2.541529512025416e-09,1.0095483297910236e-08,4.122375697627931e-09
0,Cz-Pz,3.010242966196344e-06,1.9184700405758983e-10,2.1393002612111721e-10,1.2485717333524514e-09,3.3081694217773393e-10
0,Fp2-F4,2.5955881224732213e-06,4.178232132932386e-09,5.1961785221864227e-08,8.095340424681233e-08,6.374861259344688e-08
0,F4-C4,1.8532423864356022e-07,2.0032351537458546e-09,4.803157089652688e-09,6.9303577796142485e-09,3.3271204843923895e-09
0,C4-P4,1.3364695210431185e-06,4.825036994182002e-08,2.6603749318677874e-07,1.0998219498737354e-07,4.81650016745565e-08
0,P4-O2,1.0896646623453703e-06,7.113662901055063e-08,3.8366369876320427e-07,2.1564732653598815e-07,7.158975433029325e-08
0,Fp1-F3,2.343874518528344e-06,1.2683302754789654e-08,8.835541158947056e-08,1.4942713716244686e-07,6.805999736153488e-08
0,F3-C3,5.509732891678435e-07,1.6648747972064323e-09,2.454884099333803e-09,1.69743589632233e-08,5.454088937393269e-09
0,C3-P3,6.766005129457404e-07,1.188998754694429e-09,1.1708490699575184e-09,4.0937400847235854e-09,1.9229867262037054e-09
0,P3-O1,2.9333606744400936e-07,6.2979446914169276e-09,1.880168817119457e-08,1.7184548316124726e-08,6.150599583240724e-09
0,Fp2-F8,4.546990044321632e-05,1.6206745439311566e-08,5.343490279890107e-08,7.888247308633312e-08,6.753832612451163e-08
0,F8-T4,6.295529260415936e-05,9.311644177888607e-09,1.190611838501481e-08,8.231720762128685e-09,6.5045158672122196e-09
0,T4-T6,5.772389649628779e-06,4.431917949481335e-08,2.1068432524978268e-07,1.8352859585037205e-07,4.5019937504693125e-08
0,T6-O2,6.864500087481373e-06,3.393269738054278e-08,1.5137303691984296e-07,1.8239772958792942e-07,5.048936506601361e-08
0,Fp1-F7,1.6992313194342045e-06,1.7328050405353474e-08,7.077086643847155e-08,1.2771806367870997e-07,5.9346275504359646e-08
0,F7-T3,6.804964091208523e-06,3.697303435494742e-09,9.636356772838354e-09,5.933454330972263e-09,5.033934597864603e-09
0,T3-T5,2.615978939432688e-06,3.686472266453722e-08,1.7456072792304136e-07,5.495777784134886e-07,3.143954463002496e-07
0,T5-O1,3.900033237208818e-06,2.7818239706946742e-08,1.2410854403978474e-07,4.533145510555492e-07,3.1542122252618464e-07
0,Fz-Cz,6.782452688237784e-07,1.7112311541244948e-09,1.8304148915389168e-09,8.847364149813132e-09,2.313669581657976e-09
0,Cz-Pz,2.869251745856213e-06,4.341650961137178e-10,3.704670138092553e-10,1.0234113586298048e-09,3.7232904289229156e-10
0,Fp2-F4,1.284646960233501e-06,6.817194858546646e-09,4.631457359023224e-08,4.982721599272839e-08,2.8358786599491328e-08
0,F4-C4,1.0130796279596181e-07,2.6701347148574426e-09,5.827698138941499e-09,6.167922052488353e-09,3.9931523906684625e-09
0,C4-P4,9.966344008900084e-07,5.422111416859508e-08,1.798757656864659e-07,1.6493075311020639e-07,5.701895855050517e-08
0,P4-O2,2.9730817410669987e-06,8.618961037331739e-08,2.712869408157272e-07,2.0884035204105856e-07,8.174799270367145e-08
0,Fp1-F3,2.070776006146992e-06,1.4652735410497882e-08,3.224072692068126e-08,9.551284578708435e-08,4.0877742205876884e-08
0,F3-C3,2.684131320245022e-06,1.843973231923271e-09,2.3164664578539067e-09,1.6244577195989466e-08,5.495603450800986e-09
0,C3-P3,9.426455182287423e-07,7.749481734627362e-10,5.76828885682492e-10,2.363841196241238e-09,7.326411866447572e-10
0,P3-O1,5.468821984706883e-07,4.801774189406872e-09,7.377267723160701e-09,9.742081988504286e-09,9.293129110192151e-09
0,Fp2-F8,7.287113211287766e-05,1.1650546990238472e-08,5.56280673825695e-08,5.326851445239616e-08,3.0032663731691475e-08
0,F8-T4,5.949864940581834e-05,4.937708907840899e-09,6.867123847845568e-09,9.873882409382396e-09,5.323611141742457e-09
0,T4-T6,7.154670884023453e-06,5.312361402229587e-08,2.432919403345407e-07,1.7419268162879436e-07,5.96159869145762e-08
0,T6-O2,1.5208215298992655e-05,3.675114712592161e-08,1.8721170143348663e-07,1.6571163918787446e-07,8.191149932868532e-08
0,Fp1-F7,2.551027121101244e-07,1.307369219343049e-08,3.0648553438520734e-08,8.88084422026138e-08,3.684066002668497e-08
0,F7-T3,2.271881329420286e-07,2.8791748893042586e-09,7.313492128090735e-09,9.489924716961722e-09,5.480288173952468e-09
0,T3-T5,7.805403771986604e-07,2.826509948996099e-08,2.271175690666806e-07,3.100137474047792e-07,2.631902699780047e-07
0,T5-O1,1.872427048390252e-06,1.649776403426378e-08,2.1202063116755815e-07,3.0255788597902004e-07,2.443716058620259e-07
0,Fz-Cz,6.084565706547323e-07,9.269194579055683e-10,1.7273136575824342e-09,8.539904637105086e-09,2.7600485884574686e-09
0,Cz-Pz,3.007030668421185e-06,5.573038344546417e-10,2.905462405578507e-10,1.2865853677498605e-09,6.183493014890502e-10
0,Fp2-F4,1.1351786070656486e-06,8.760704001129839e-09,2.6559224940802593e-08,3.745795700440446e-08,2.3793687873242996e-08
0,F4-C4,1.4843072472691252e-07,1.2498205970689603e-09,7.786654616445756e-09,6.388217295696397e-09,2.1471446890207142e-09
0,C4-P4,1.7378276298201302e-06,1.9383238602168926e-08,1.478965782434963e-07,1.425208219881383e-07,3.108036855583761e-08
0,P4-O2,4.705175141277525e-06,3.203106277740452e-08,2.4987558450171226e-07,1.8640878244628092e-07,5.261652283619503e-08
0,Fp1-F3,1.9368824328363174e-06,1.0345556966068858e-08,6.495325069903684e-08,6.97703312858207e-08,3.6525750035417973e-08
0,F3-C3,2.21007694409821e-06,1.1422103817359119e-09,1.7092133545699712e-09,1.4085864339252229e-08,4.052591284536426e-09
0,C3-P3,6.365115266098597e-08,9.345279288823075e-10,7.555295253080316e-10,4.515312939418508e-09,2.015419018104173e-09
0,P3-O1,3.170746300456699e-07,3.1147220270742083e-09,7.813573932521542e-09,1.027949567453412e-08,1.217722113979276e-08
0,Fp2-F8,5.5393874415928496e-05,8.598953193516171e-09,3.037717483524411e-08,3.829844161100393e-08,2.5882135890187936e-08
0,F8-T4,4.1040575943994563e-05,1.5311947418566187e-09,2.489061694404892e-09,5.130075834691715e-09,3.883968442358898e-09
0,T4-T6,5.403505599060558e-06,3.469525810824462e-08,2.2067659295120277e-07,1.596001248098549e-07,3.151873762549658e-08
0,T6-O2,8.585816287917099e-06,2.321161697127065e-08,1.524904735598561e-07,1.6176462785990482e-07,5.5891106046939517e-08
0,Fp1-F7,1.002888627853077e-06,9.941494769632408e-09,5.5370823834566025e-08,6.866250801972994e-08,3.5287286653417755e-08
0,F7-T3,1.3014550359917225e-06,1.6837198154104563e-09,5.9801596145493816e-09,8.257521232902803e-09,5.0446159618826735e-09
0,T3-T5,1.9605952040352674e-07,1.816096650683631e-08,2.0566932700439767e-07,4.730843256049837e-07,2.9600696117225665e-07
0,T5-O1,2.1042525846871591e-07,1.234548293571754e-08,1.8077430787795304e-07,4.3020892818670863e-07,3.095201455841225e-07
0,Fz-Cz,5.779020349022252e-07,9.115918598934549e-10,1.1859015360374025e-09,6.010511692063226e-09,2.1554821467241865e-09
0,Cz-Pz,3.5630558133431803e-07,4.3448620149296055e-10,1.9096106756672652e-10,1.0581609873560494e-09,6.172572723306052e-10
0,Fp2-F4,4.0605781128545495e-06,8.624594612519153e-09,9.031952466779752e-09,2.6383308413518948e-08,1.2815184325443093e-08
0,F4-C4,9.435088481489194e-08,1.2729174552461536e-09,3.877462561073806e-09,3.3283243340782746e-09,1.4719425633932111e-09
0,C4-P4,1.382345507846454e-06,1.6259275496967033e-08,1.0235153693903172e-07,8.454129802141936e-08,3.227654635532909e-08
0,P4-O2,3.2284336937040953e-06,1.682562419620593e-08,1.4020514057304908e-07,1.233741931011696e-07,5.538842180614321e-08
0,Fp1-F3,6.619878915011703e-07,1.0322403174727597e-08,2.895137456718412e-08,3.541026404012365e-08,2.2050956835016864e-08
0,F3-C3,1.0754935693517944e-06,9.771626390689875e-10,9.321864203669514e-10,3.4333947125356353e-09,1.0231775582106537e-09
0,C3-P3,2.4511587685812525e-07,3.0930831576254237e-10,4.1283180222493776e-10,8.747547307893841e-10,3.680080961255172e-10
0,P3-O1,9.285564678551535e-07,3.301684574636274e-09,1.4024514587081443e-08,7.777521760685806e-09,4.648614579779779e-09
0,Fp2-F8,3.1111464208161135e-05,1.0115412555572737e-08,1.153731195771325e-08,3.1120786492666214e-08,1.4762345209266527e-08
0,F8-T4,1.6019979866208145e-05,2.5904911515546125e-09,6.53580490439384e-09,5.0210453567611265e-09,4.8980951464898375e-09
0,T4-T6,1.2971302115931272e-06,1.1807478099277428e-08,6.140035638163492e-08,6.649523033226286e-08,2.514928240178364e-08
0,T6-O2,1.817337748537594e-06,1.0595549204176888e-08,6.997411869589915e-08,8.476267350802962e-08,3.068049910197634e-08
0,Fp1-F7,5.230896424406644e-06,9.517712016200235e-09,2.779031824891951e-08,3.308316370720827e-08,1.861465200288966e-08
0,F7-T3,1.6264818436700735e-06,1.745570072552763e-09,4.074511633718538e-09,4.716457874506112e-09,4.320743982317903e-09
0,T3-T5,7.483531955658408e-07,2.1188222305085305e-08,1.3090307592842455e-07,2.8986224529712436e-07,2.700084093112982e-07
0,T5-O1,4.1252133709873e-07,1.3701132092219407e-08,1.0166404190672747e-07,2.8742652673628527e-07,2.661752731883686e-07
0,Fz-Cz,3.0677542064470744e-07,1.8369017256801535e-09,1.0253930407667743e-09,2.1866560116194556e-09,7.329496608795752e-10
0,Cz-Pz,2.81896123200458e-07,3.2723462275334627e-10,2.3265591689959055e-10,4.4904457804287083e-10,2.971514426247466e-10
0,Fp2-F4,5.361185989588491e-06,6.167231833090444e-09,2.106675777498e-08,3.0614394305342254e-08,2.0060232892183804e-08
0,F4-C4,3.6385523574649907e-06,4.348619828300212e-09,4.072026034306167e-09,3.283709699950659e-09,2.741666511088883e-09
0,C4-P4,2.4810550490850198e-05,3.571633652588591e-08,7.901306929783074e-08,8.309668120608197e-08,3.130153984531245e-08
0,P4-O2,1.2797495034202462e-05,8.430501561805089e-08,1.995469610896842e-07,1.3442237153946444e-07,4.930776897342964e-08
0,Fp1-F3,4.598087517257043e-06,1.0162067102530634e-08,5.767919557408788e-08,5.14770313119456e-08,3.262407098143962e-08
0,F3-C3,1.3672789705041796e-06,1.77393101667239e-09,9.834201983305745e-10,8.284314913260731e-10,8.01374509815201e-10
0,C3-P3,1.2379063528994269e-07,7.636876242055858e-10,1.006448408903939e-09,2.126435564796001e-09,1.5887391189924111e-09
0,P3-O1,2.3639052899309692e-07,3.790948818578401e-09,1.5778744807634612e-08,1.1613094520558714e-08,1.1297670409471252e-08
0,Fp2-F8,4.050844662475196e-05,9.134893137708121e-09,2.357078792782593e-08,3.759574188161753e-08,2.1399623467101357e-08
0,F8-T4,1.9758229861836582e-05,6.970082932857606e-09,5.627269333364901e-09,5.759746783671956e-09,6.004106769679891e-09
0,T4-T6,3.0346155298762708e-05,8.15212680159306e-08,1.3483676210895002e-07,1.1626938921101004e-07,3.038958315857466e-08
0,T6-O2,2.9457843628758444e-05,4.939844689298674e-08,1.1423141951788396e-07,1.2477170481226353e-07,4.9505255666956116e-08
0,Fp1-F7,1.4706229392884509e-05,9.83727490052031e-09,5.009571728451886e-08,4.9070669150427056e-08,3.009000022716409e-08
0,F7-T3,3.832628727372867e-06,3.3080969547338997e-09,4.952605039610058e-09,1.1530850145287814e-08,6.313031442632309e-09
0,T3-T5,1.1851696264890491e-06,1.7963026601527235e-08,1.496200727441619e-07,2.5815343078190535e-07,2.8564398869594913e-07
0,T5-O1,2.1007860184052013e-06,1.5050666607263602e-08,1.409281995583071e-07,2.251294248022519e-07,2.6773179215758785e-07
0,Fz-Cz,1.2067405298826365e-06,1.577261519095432e-09,1.1015466595605913e-09,1.882026281779738e-09,1.2211672208426864e-09
0,Cz-Pz,0.00018615632348174197,1.6215377529911501e-09,6.176744736943469e-10,4.665035789245877e-10,4.5580152527079535e-10
0,Fp2-F4,3.921112003548197e-06,3.9428747264549895e-09,2.1072430452595177e-08,2.0065667236986298e-08,1.2909960429349449e-08
0,F4-C4,1.085519414951221e-06,2.74977016347778e-09,3.05090794937234e-09,3.2265689396527336e-09,2.6774914098104804e-09
0,C4-P4,2.6032601055207542e-05,3.718702327707606e-08,7.015318545230807e-08,1.0411164553568332e-07,3.589480340849346e-08
0,P4-O2,1.7270721729990973e-05,6.897094987261107e-08,1.2009972395112435e-07,1.2644406300296055e-07,6.28517853050095e-08
0,Fp1-F3,1.3748449612045437e-06,9.457471479682182e-09,5.424434693562295e-08,4.203579819715562e-08,1.878561831700687e-08
0,F3-C3,1.7436678811419352e-06,2.9102869974515907e-09,7.857871102767844e-10,7.997534082445294e-10,3.6137418179094464e-10
0,C3-P3,2.369069723755155e-08,1.3782729954230345e-09,3.5971816600732914e-10,5.049003431635783e-10,2.110642702403684e-10
0,P3-O1,2.638018232001506e-07,3.4476543829730892e-09,1.5109527344973275e-08,9.269413521571796e-09,5.775439620231726e-09
0,Fp2-F8,4.305782843573492e-06,9.442590175334431e-09,2.5306568932745357e-08,2.3100162536999004e-08,1.3334505019403977e-08
0,F8-T4,2.5831547142210976e-06,5.640996263175421e-09,4.036241965830498e-09,6.06976338407063e-09,4.081323714899504e-09
0,T4-T6,3.4433582050867065e-05,3.389039437972344e-08,4.759756608981059e-08,4.697368279378373e-08,1.8927463141618655e-08
0,T6-O2,2.9895398424920688e-05,1.964047988975848e-08,4.798055851972751e-08,5.517125565903502e-08,3.1895671854360465e-08
0,Fp1-F7,4.241238306664795e-06,1.2708632576350337e-08,4.9184237723970626e-08,4.418179667686027e-08,1.909235006923659e-08
0,F7-T3,3.912974415999321e-06,5.167709605479881e-09,9.95801849044571e-09,1.2516119781643414e-08,6.550150375176861e-09
0,T3-T5,1.253603782066543e-06,2.5672614445935716e-08,2.2906592338816638e-07,2.8311150782621405e-07,3.453425640370354e-07
0,T5-O1,1.0400268069718513e-06,1.4261025393228623e-08,1.8011469716991768e-07,2.582171197009807e-07,3.414777828821733e-07
0,Fz-Cz,1.6217732999883916e-06,1.794299325384999e-09,1.2280388499592015e-09,9.82147224646051e-10,4.790017163355484e-10
0,Cz-Pz,0.0004443162918148474,2.139333245505678e-09,5.027413199865774e-10,2.9605008287119273e-10,1.9692348847961793e-10
0,Fp2-F4,9.93879919293821e-06,2.799807788502944e-09,1.2629098993434817e-08,1.760468939288101e-08,1.136545330583358e-08
0,F4-C4,1.844972501594377e-07,1.619116187894901e-09,3.1839535281652313e-09,2.8485949659773636e-09,1.7791833738193933e-09
0,C4-P4,7.211683028047448e-06,2.3152690740360837e-08,9.450053994746308e-08,1.1729468344799254e-07,4.0775326862224904e-08
0,P4-O2,1.7255202362511486e-06,3.5286201553722355e-08,1.5207813291257122e-07,1.6598137871373858e-07,6.805502253048786e-08
0,Fp1-F3,2.6086687419511486e-07,1.4919080924833005e-08,1.3662899626621183e-08,3.256443047714867e-08,1.1147730372571255e-08
0,F3-C3,1.3119879458154207e-07,6.766583488319247e-10,5.272423104756054e-10,5.959115084822868e-10,5.477428417835822e-10
0,C3-P3,1.7706239943074258e-07,9.014936407338815e-10,9.867422930498208e-10,2.3802233624710833e-09,1.6768943149452504e-09
0,P3-O1,5.75494682028107e-08,6.220362751155631e-09,1.403210375997359e-08,1.4587943068253352e-08,6.984355702121216e-09
0,Fp2-F8,1.300987758607082e-05,7.2488393022745905e-09,1.6521081053027593e-08,2.0099986057218823e-08,1.2941872057334322e-08
0,F8-T4,1.2295597452582536e-05,5.543200466464723e-09,6.029305233617392e-09,6.780535686837247e-09,7.124155008761516e-09
0,T4-T6,5.443443562357537e-06,1.831931671723613e-08,5.276484551602188e-08,4.2999521032058064e-08,2.080985235795256e-08
0,T6-O2,1.0572285606645598e-05,1.0853136803915974e-08,3.922533334628369e-08,4.936558769340322e-08,2.5753929703680046e-08
0,Fp1-F7,1.2352816884233283e-07,1.2314872007907958e-08,1.4485626744775048e-08,3.403817946950916e-08,1.0891752193692731e-08
0,F7-T3,2.5365069214060953e-08,3.6702978244001854e-09,4.043769027730918e-09,4.592279171424029e-09,5.498172928605587e-09
0,T3-T5,3.139190828147835e-07,1.2451354323827137e-08,8.286435460316926e-08,2.780320209326186e-07,1.9291801797838586e-07
0,T5-O1,1.4919652594313784e-07,1.3133611689134879e-08,7.408768317767234e-08,2.8358108465749796e-07,1.9063139959540942e-07
0,Fz-Cz,3.042435798149323e-07,1.1714549351694418e-09,8.65416667412322e-10,1.2729267441635466e-09,8.112930532358469e-10
0,Cz-Pz,2.9459662642649665e-05,1.3210858917513774e-09,6.700106358356471e-10,2.750967324414313e-10,3.3105172117725246e-10
0,Fp2-F4,1.7552102683609374e-06,4.7266064389323914e-09,1.5033385770906334e-08,1.7320088784829942e-08,9.341449298465016e-09
0,F4-C4,1.686530534448365e-07,1.2304234850147076e-09,2.767473049127775e-09,2.479756319584622e-09,1.746493982840078e-09
0,C4-P4,2.6061526858230313e-06,1.7458535580878243e-08,8.401648861799496e-08,7.047165221720367e-08,2.3634238591182998e-08
0,P4-O2,3.7169429436334366e-06,3.5318551573277146e-08,1.5906053908242006e-07,1.043813156317574e-07,5.3622143951824784e-08
0,Fp1-F3,5.157482082016852e-07,5.056317411367738e-09,1.161741648173456e-08,2.77580168500874e-08,7.231714720079931e-09
0,F3-C3,2.304162118482228e-07,7.192983733853686e-10,4.748746728516298e-10,4.556984042489817e-10,4.35530141282946e-10
0,C3-P3,1.8511034229896273e-07,7.529664506011297e-10,2.552158162766488e-10,4.965300411351349e-10,5.132373081016918e-10
0,P3-O1,6.24121243476143e-08,1.9829310880911174e-09,1.3084844358453935e-08,7.24503235404245e-09,8.792414951264934e-09
0,Fp2-F8,1.642116132762596e-05,6.021651744032477e-09,1.749082510593645e-08,2.0323951508904192e-08,1.2235791950892895e-08
0,F8-T4,1.7317297916489225e-05,4.554361360804943e-09,3.964385186079612e-09,7.881912815635998e-09,1.049077371957621e-08
0,T4-T6,1.9840067911590315e-05,3.997580376615589e-08,7.616993266105267e-08,7.267003603521228e-08,2.9632403318679275e-08
0,T6-O2,2.521969566175429e-05,2.733098801934744e-08,4.135851000006637e-08,5.479278005643075e-08,3.0558233665691524e-08
0,Fp1-F7,2.339162532244208e-07,4.7336753026138166e-09,1.247278876883626e-08,2.646525288339087e-08,8.485364717126728e-09
0,F7-T3,1.1188756229673519e-07,3.52602950351405e-09,5.550834516434595e-09,5.265031890020966e-09,4.883219011995678e-09
0,T3-T5,3.1573812236026996e-07,2.561261585506224e-08,1.5035691741785071e-07,2.1195223466293197e-07,1.770116276854226e-07
0,T5-O1,2.2651933337134645e-07,1.9716360184170822e-08,1.4497176615518735e-07,1.993383395828688e-07,1.6921571691150245e-07
0,Fz-Cz,2.3047102004168574e-07,1.3107931161170172e-09,6.086415908917742e-10,4.979222653575044e-10,5.477176960840864e-10
0,Cz-Pz,9.204907460318969e-05,6.322597466286297e-10,4.70778605360168e-10,3.6439842322083016e-10,4.049914527339778e-10
0,Fp2-F4,7.139957887515678e-06,5.720971037226959e-10,2.328799056106866e-09,2.339074151779362e-09,1.0739026388941771e-09
0,F4-C4,1.1648421869940406e-06,8.832551931835371e-10,6.372739589728132e-10,7.563687459554427e-10,1.8688664340988678e-10
0,C4-P4,5.263991345216574e-06,1.032041914137076e-08,1.8078536621840556e-08,1.94004146789246e-08,3.0236115322637337e-09
0,P4-O2,1.2292501557831823e-06,3.5947442661261026e-08,3.319331270766842e-08,3.01802388759851e-08,4.425214878118043e-09
0,Fp1-F3,2.1737350286982e-06,1.2958128149056134e-09,4.447886900977345e-09,3.4839201558768942e-09,1.5430185548218023e-09
0,F3-C3,2.065783829445791e-07,1.3346788302331954e-09,3.4954473160889885e-10,1.3459498097569717e-10,7.795661613097629e-11
0,C3-P3,2.0525431976655964e-07,2.3607835835113633e-10,8.809814426154385e-10,2.239151085219719e-09,1.2476144760302758e-09
0,P3-O1,2.5588214701945507e-07,5.0259597276978394e-09,4.6291845314545814e-09,6.006567135103366e-09,2.5514502099621625e-09
0,Fp2-F8,2.263580447857017e-06,1.0051615299043133e-09,2.546041772462382e-09,2.665132005226645e-09,1.298140907123926e-09
0,F8-T4,1.1991637465291746e-05,6.193488260728031e-10,1.880553233053999e-09,2.0475361562511893e-09,1.7132747922664954e-09
0,T4-T6,3.323618069136867e-05,1.7975730520649605e-08,1.672507171169099e-08,9.922725014366614e-09,3.6745831919141835e-09
0,T6-O2,2.2278870522513157e-05,7.215194100148715e-09,1.0476010362815056e-08,9.00655284943987e-09,2.2664451372582685e-09
0,Fp1-F7,8.225839644711802e-07,1.6796425455999593e-09,4.2028487505789506e-09,3.539401067732021e-09,1.825353929878324e-09
0,F7-T3,1.4255155556585612e-07,8.124019576889309e-10,2.7990872991593943e-09,3.7689991297336956e-09,2.2428678855431947e-09
0,T3-T5,3.0702699769933193e-06,9.778746907924843e-09,6.030511087829197e-08,8.657135766194407e-08,5.400088297459424e-08
