label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,F7-T3,6.921254726684918e-09,4.099373070805985e-10,7.907457311662007e-10,9.060562024984481e-10,3.8445435220518854e-10
1,T3-T5,8.387215186888624e-08,7.361534574323227e-10,7.902919338130264e-10,1.1610070226527402e-09,7.409404250370346e-10
1,T5-O1,9.949281086213315e-08,4.267880569222522e-10,1.0176202257842728e-09,1.5560783464446536e-09,7.223605418889904e-10
1,Fz-Cz,2.6863561360761363e-06,2.804591882127773e-09,9.436389223158747e-10,3.8490890860114574e-10,4.277777969761492e-11
1,Cz-Pz,4.176758162781023e-07,1.1555868954443633e-09,3.61810340363656e-10,5.1847665213760476e-11,1.0294826221770268e-11
1,Fp2-F4,4.038387155948309e-06,1.3876523757694302e-08,3.420712070827556e-09,1.2196084950822661e-09,2.700496705115597e-10
1,F4-C4,1.8205280224278598e-06,2.105538453712822e-09,1.192675222854693e-09,5.069188570480176e-10,5.592221513183639e-11
1,C4-P4,4.678225614079619e-07,5.461022783037381e-09,7.263861334150787e-10,1.7734871803429861e-10,2.7645578127121084e-11
1,P4-O2,1.7333422833608607e-07,1.6488853015222746e-09,1.3470930850299402e-09,7.479113570551732e-10,2.2029103219479232e-10
1,Fp1-F3,9.321696082809268e-07,3.00718373856201e-09,5.81963207840732e-10,5.76277712847879e-10,1.1390561665143566e-10
1,F3-C3,3.160032882910187e-07,8.66496134607648e-10,3.14741597072197e-10,1.1834193497850454e-10,2.1832681606307253e-11
1,C3-P3,2.0004083916080305e-07,1.5961025908663694e-09,4.877562139731735e-10,5.827971252257259e-11,9.200346962035574e-12
1,P3-O1,1.0208281661332105e-07,7.691857285348881e-10,4.5757734505117166e-10,5.725299382273683e-10,1.0827131649774014e-10
1,Fp2-F8,7.299215461430932e-07,1.3462514808256174e-09,2.1804754338895555e-09,3.94272157785295e-09,1.5485351379628233e-09
1,F8-T4,5.014945636801468e-07,5.498382213275539e-09,4.124876865925647e-09,5.974708463953453e-09,1.638146399590191e-09
1,T4-T6,6.141960213359243e-07,3.894704453298643e-09,4.669430201332444e-09,5.448296282424563e-09,1.5063428028526966e-09
1,T6-O2,2.238571143714786e-07,2.8186561609263485e-10,8.772512814907361e-10,1.6823230200129725e-09,5.736364048766274e-10
1,Fp1-F7,1.0900821252743491e-06,1.6068894892211754e-09,8.21644573035996e-10,5.380175467513125e-10,1.5157751496119978e-10
1,F7-T3,1.3773703586994128e-07,3.3426452971400296e-09,9.047041876767408e-10,9.07503553249629e-10,4.480746202771539e-10
1,T3-T5,2.959567991329305e-07,1.674876860616358e-09,1.686086411034901e-09,2.461798490919904e-09,1.0253912785987147e-09
1,T5-O1,5.0697976367297826e-08,4.4155875674680167e-10,1.1355131844704249e-09,2.1334018963329155e-09,7.810675367132953e-10
1,Fz-Cz,2.1617822382988975e-06,4.99811120456695e-09,1.318666310020971e-09,4.0511642521805514e-10,6.284211840483244e-11
1,Cz-Pz,4.412674223386864e-07,9.494598335826506e-10,1.6978612481502173e-10,3.818529150467174e-11,1.1471243662082184e-11
1,Fp2-F4,4.515261698169269e-06,2.4970967996539174e-08,4.241576942256217e-09,1.0611304846141641e-09,1.888772891780026e-10
1,F4-C4,9.7203561634333e-07,4.6254059853700995e-09,9.973004680964685e-10,9.383039520472863e-10,7.103437476781607e-11
1,C4-P4,9.638311243535664e-07,6.233653405016609e-09,1.1269756417870637e-09,1.6349820954710566e-10,2.4385052385726685e-11
1,P4-O2,3.4024823955960916e-07,1.7188988862505215e-09,1.4683868533996378e-09,5.976816975580789e-10,2.6927717173146333e-10
1,Fp1-F3,2.0808262609737358e-07,6.977038068861582e-09,2.206110015810232e-09,5.387630074248206e-10,9.56897968807457e-11
1,F3-C3,2.9391961074841194e-07,1.6191251844800675e-09,3.2644569728274e-10,1.4026527371605203e-10,1.8098155440711102e-11
1,C3-P3,4.614525764371319e-07,3.1210443400014522e-09,7.222909452856731e-10,8.302392943603296e-11,1.330788811796031e-11
1,P3-O1,5.234752198039458e-08,9.562256986089395e-10,6.979119328884707e-10,4.427194945379253e-10,2.1625740304452694e-10
1,Fp2-F8,3.493963109428786e-07,4.094813218390619e-09,2.0118472255428023e-09,2.981353436282956e-09,9.291568936847725e-10
1,F8-T4,1.0825611024115994e-07,1.7881258711871393e-08,4.52493877100455e-09,4.5595414009850325e-09,1.769853251003593e-09
1,T4-T6,6.171422289282447e-08,3.338525395666343e-09,3.5879506237058246e-09,4.680368334848299e-09,1.46542569795227e-09
1,T6-O2,2.478412049926344e-07,8.184687733092379e-10,1.2295850861867858e-09,1.082774329416707e-09,4.826821793479106e-10
1,Fp1-F7,3.468633676025225e-07,6.246865169347175e-09,2.146412631206674e-09,3.529406970128771e-10,9.516962721867173e-11
1,F7-T3,4.499088828399994e-07,2.647170321554191e-09,1.1860702539944228e-09,5.89460627050627e-10,2.283637059982921e-10
1,T3-T5,9.568642270180253e-07,4.455491203808665e-09,2.4596051377938756e-09,1.6048496836581888e-09,5.788277886604599e-10
1,T5-O1,2.086364807166452e-08,6.855171626348755e-10,9.49383406788628e-10,1.3335562244030615e-09,4.028620263622454e-10
1,Fz-Cz,1.1931582351173364e-06,5.435448451869142e-09,9.613312704804293e-10,5.037812014728663e-10,5.215918054315085e-11
1,Cz-Pz,3.618466975476102e-07,1.90481319778757e-09,1.6250259037466522e-10,5.363451225142658e-11,9.347036940243477e-12
1,Fp2-F4,7.015339178053881e-06,1.6724789994502844e-08,1.8288357936150238e-09,1.242145927810105e-09,2.9067029724913713e-10
1,F4-C4,1.8931762427268751e-06,5.858565868483195e-09,2.3865631721626066e-09,7.341591472954967e-10,3.8953306224429746e-11
1,C4-P4,9.024008812991899e-07,5.820051635628365e-09,1.2322574542291413e-09,1.9775161684113796e-10,2.8844643596930487e-11
1,P4-O2,1.9708557562799887e-07,1.2316971498818378e-09,1.7378360848848822e-09,7.079526685210184e-10,2.2082522382552583e-10
1,Fp1-F3,2.1523361759844479e-07,1.9153270079917456e-09,6.953461720644875e-10,3.780775261834369e-10,8.385541205739653e-11
1,F3-C3,7.434875455781258e-08,6.511442017220042e-09,5.124544393301468e-10,1.970458262781473e-10,2.31640817719291e-11
1,C3-P3,7.675267825813528e-08,2.478705301350343e-09,9.31101505378842e-10,1.7956924988471462e-10,1.8102582929130156e-11
1,P3-O1,4.190860954971297e-07,2.031579714938394e-09,5.982454842326237e-10,6.497840522883012e-10,1.5550115525453661e-10
1,Fp2-F8,1.2205307197419767e-07,1.8924707895218034e-09,1.2706623443375287e-09,4.141955384541585e-09,1.4155415260530982e-09
1,F8-T4,7.152879876366452e-08,8.089563877004609e-09,2.8213690140034298e-09,4.33465928287087e-09,1.3291293723244299e-09
1,T4-T6,3.7690138409565364e-08,2.298555071948117e-09,4.0968271697650396e-09,4.75954867178048e-09,7.932615212251506e-10
1,T6-O2,1.0551634252515965e-07,6.430195547723704e-10,1.8796747926820083e-09,1.365417374114871e-09,3.870668341820974e-10
1,Fp1-F7,2.41307031782761e-07,5.980101239066385e-10,1.031638925842105e-09,4.0987722944715787e-10,1.0952581407522159e-10
1,F7-T3,1.9903136400978966e-07,3.466008196604987e-09,1.5404307543013862e-09,1.1398828635548733e-09,5.176366941751783e-10
1,T3-T5,1.112999778843999e-07,2.845101479155294e-09,2.180785871597357e-09,2.020568455449151e-09,9.226259873952891e-10
1,T5-O1,2.385672526928532e-07,1.140486968839911e-09,1.2721800670761826e-09,1.80559557079346e-09,5.599149335867788e-10
1,Fz-Cz,1.7378473243116281e-06,1.5906881803998482e-08,1.3108320542345414e-09,5.566967419167016e-10,4.777194191411101e-11
1,Cz-Pz,3.615757494751874e-07,4.666012642526089e-09,5.575581320917349e-10,9.19229607544273e-11,1.1534636671328035e-11
1,Fp2-F4,5.887997498991649e-06,1.1471863669692175e-08,4.4834819360171786e-09,1.4622633579841412e-09,3.378565708244856e-10
1,F4-C4,1.1892373260912746e-06,8.852913522082015e-09,2.300199276951114e-09,4.982139694046282e-10,5.933229599728714e-11
1,C4-P4,1.0899032394270814e-06,1.5467160074617243e-08,3.805872700995912e-09,4.48659041702931e-10,6.07543077349226e-11
1,P4-O2,6.534098236654275e-07,1.1184297852619703e-08,3.2618402327168825e-09,1.5161169659154807e-09,2.504917435902285e-10
1,Fp1-F3,3.411798025098878e-07,1.634355048474405e-09,1.0840362771244816e-09,3.834295188470958e-10,1.6547136235379202e-10
1,F3-C3,2.9131969971271307e-07,2.171162261525271e-09,1.4567284633853936e-09,2.175610057406732e-10,2.1816609906041746e-11
1,C3-P3,3.339838422027538e-07,3.016634630913083e-09,1.0816359703318266e-09,1.314982044126003e-10,1.6261204748533835e-11
1,P3-O1,5.673710763815282e-07,8.48510861642747e-09,4.429822468404764e-09,1.3671483093805688e-09,8.430498748655253e-10
1,Fp2-F8,3.704415363944469e-07,3.1049982514589412e-09,3.5477629064054805e-09,4.855356236326054e-09,2.2778007676605716e-09
1,F8-T4,1.3028169594539246e-07,1.2153031426741262e-08,4.967527779365646e-09,5.625785320199226e-09,2.0151307986542083e-09
1,T4-T6,5.011722224881757e-07,4.140479129821166e-09,3.317013744105977e-09,4.452649569027528e-09,1.6059128012862056e-09
1,T6-O2,9.803768162106976e-08,3.6504477070611144e-09,2.5263949900814158e-09,1.3914889443547781e-09,5.779869430326455e-10
1,Fp1-F7,5.793113101372767e-07,1.8323614267282186e-09,9.110361942070496e-10,5.217779475934484e-10,1.591837164651167e-10
1,F7-T3,3.179769414908047e-07,1.5541207017965162e-09,1.6762235673546547e-09,1.1900853843634154e-09,4.585053560665077e-10
1,T3-T5,7.34215834465281e-07,3.5738643057505774e-09,2.879290585924256e-09,2.2348501643435823e-09,8.309889368481262e-10
1,T5-O1,4.329745348067012e-07,4.074927968181989e-09,2.5453914660264962e-09,1.713755866178923e-09,1.2477895496327218e-09
1,Fz-Cz,2.0685497994099166e-06,6.6518139401721315e-09,1.628974691928743e-09,3.408680780240237e-10,3.469781828932868e-11
1,Cz-Pz,7.021463141765135e-07,1.803102742006625e-09,1.4195835518859671e-09,1.186947598443905e-10,1.424060238372036e-11
1,Fp2-F4,3.0832207954248456e-06,5.267713278341347e-09,3.0919100261034634e-09,1.558214770225283e-09,2.4361833973283114e-10
1,F4-C4,1.6000389559822547e-06,1.0364223323106597e-08,3.937997352609657e-09,3.950126126762779e-10,6.918570750549517e-11
1,C4-P4,8.035983038896468e-07,5.192924877296346e-09,1.7770832983057265e-09,2.745942957446488e-10,4.440214480025611e-11
1,P4-O2,1.9340086622349048e-07,4.6121345326723265e-09,2.0134971902466618e-09,1.336476399164007e-09,2.293672226193529e-10
1,Fp1-F3,2.5349937978676074e-07,1.4566705291415914e-09,1.0070964085150566e-09,3.552548493818466e-10,1.5055755330062346e-10
1,F3-C3,1.0436616186915314e-07,1.5577885681139053e-09,4.994025011759662e-10,7.719557218020793e-11,1.835953580129376e-11
1,C3-P3,3.2524070279609183e-07,4.0160643671789166e-10,4.1904397397768863e-10,4.751198567287182e-11,1.6204701422871482e-11
1,P3-O1,1.0993568076698162e-06,2.746734149383456e-09,3.7154396658627616e-09,2.263882632703603e-09,8.369193550503031e-10
1,Fp2-F8,4.82834675632913e-07,2.931807338081192e-09,4.222319071740617e-09,5.065382357582837e-09,1.5975814835033942e-09
1,F8-T4,2.5998684304927114e-07,6.0515978887288695e-09,8.268541345639904e-09,8.566596515685044e-09,2.1961186735444323e-09
1,T4-T6,6.540889725944233e-07,1.954771262841146e-09,3.3465677752320515e-09,5.552004912441032e-09,1.6504005906898384e-09
1,T6-O2,3.5966056134251794e-08,3.9491932886103256e-10,1.0662132421869253e-09,1.463053298659577e-09,6.575157106996283e-10
1,Fp1-F7,2.538088810307655e-07,1.0452387040406042e-09,3.613687262771003e-10,3.971369379047643e-10,1.8695436651752603e-10
1,F7-T3,3.447373617388556e-08,2.1330800971226733e-10,4.79573423351011e-10,1.022960413072698e-09,5.763004654227365e-10
1,T3-T5,9.300093461565634e-07,1.6572387009281187e-09,2.093040682575093e-09,1.4654038151293643e-09,4.368056412363922e-10
1,T5-O1,6.012204947746965e-07,2.6167316622988506e-09,2.7040925555844757e-09,2.809211799463402e-09,1.1883185191323247e-09
1,Fz-Cz,1.9812728630094426e-06,1.7899965436800293e-08,4.269185220505739e-09,4.495686426672115e-10,6.898800994200144e-11
1,Cz-Pz,9.254352709812079e-07,7.062407386986578e-09,7.764336315836934e-10,8.973238217687784e-11,1.7874569198584338e-11
1,Fp2-F4,4.24474403863111e-06,1.692866431472937e-08,4.916334996894495e-09,1.1396402754104364e-09,2.490320325764568e-10
1,F4-C4,1.4725598126367558e-06,6.198033916220894e-09,3.218564108342574e-09,1.1310357374564261e-09,7.272706283496631e-11
1,C4-P4,5.963123209206257e-07,1.1293747518234233e-08,1.5053779477980483e-09,2.362114676804345e-10,2.7591318604473154e-11
1,P4-O2,7.850984677705234e-07,1.3220614204781753e-09,1.501772806419931e-09,7.860148548626321e-10,1.1822973248396806e-10
1,Fp1-F3,6.682145500264113e-07,6.620131032655317e-10,5.900072208579121e-10,3.513266381508538e-10,1.122665168668822e-10
1,F3-C3,9.520934966068198e-08,9.921003595081095e-10,4.3052933261588266e-10,1.1377847447725325e-10,1.7156639532685852e-11
1,C3-P3,2.082546015179972e-07,1.0398729352948384e-09,2.494328026470832e-10,8.321015457758365e-11,1.3573670460174146e-11
1,P3-O1,8.553356538900428e-07,8.612294454147093e-09,3.35390205768144e-09,1.2266708025358943e-09,5.420815943262623e-10
1,Fp2-F8,3.6429114436091185e-07,2.007554122034164e-09,2.392606909446218e-09,4.8515218953908e-09,1.78468997638719e-09
1,F8-T4,3.7949643040971534e-07,1.1591699395141876e-08,2.757662877825917e-09,5.726480332115345e-09,2.2652338660324527e-09
1,T4-T6,1.43822557684133e-07,2.864356786623052e-09,3.1401124647563134e-09,4.100126660610045e-09,1.146641500678393e-09
1,T6-O2,1.9765064287870625e-08,7.820331361868281e-10,1.2059941878263132e-09,1.443870232646617e-09,3.6377085630843735e-10
1,Fp1-F7,1.3298560091151384e-07,6.829408013933526e-10,4.2455517497019114e-10,4.0221511804746504e-10,1.51400908060717e-10
1,F7-T3,2.7561513283428383e-07,6.219537506152525e-10,5.597374718702379e-10,1.0107640293279618e-09,5.274399904013947e-10
1,T3-T5,1.5739673454929907e-07,2.042460545707908e-09,1.0986194278803793e-09,2.170825850760173e-09,8.600378303583182e-10
1,T5-O1,3.185225862425133e-07,9.588721879845013e-09,4.641111681689464e-09,2.453199174937218e-09,9.703299400307426e-10
1,Fz-Cz,2.2531720629652237e-06,7.472820790441838e-09,2.6785790577622076e-09,7.999780425120885e-10,5.937023381435492e-11
1,Cz-Pz,5.746947139954674e-07,1.8204818017265589e-09,3.968701650324461e-10,6.627276718487173e-11,1.2545264162284113e-11
1,Fp2-F4,5.519225783604719e-06,1.492116963528241e-08,3.80175046829636e-09,1.1528868629436864e-09,2.1321592648810848e-10
1,F4-C4,1.8952890237746514e-06,2.414599594065326e-08,2.190079483267254e-09,7.963979880868942e-10,7.396537141930576e-11
1,C4-P4,7.870923873789418e-07,3.0046377014985665e-09,1.4774248534574776e-09,2.7848826683759973e-10,2.425179165689799e-11
1,P4-O2,4.305041361774259e-08,1.2996427949092854e-09,1.1460482955899743e-09,1.0162444095380225e-09,2.12438944998375e-10
1,Fp1-F3,4.617410261918912e-07,6.231148947876168e-09,2.4129441202978337e-09,8.292899765467554e-10,1.687843240703308e-10
1,F3-C3,1.3839960248416783e-07,4.823185470469027e-09,1.1728964874215412e-09,1.3548395751772225e-10,2.0503966271507524e-11
1,C3-P3,4.959909098926392e-08,3.207848158427565e-09,7.128868646542053e-10,9.195110363986931e-11,1.7541514619327618e-11
1,P3-O1,1.5077182002726518e-06,1.8952231894575498e-09,7.272722111480536e-10,2.359697727873197e-09,7.55473869883298e-10
1,Fp2-F8,5.97538854208012e-07,4.862663579874546e-09,2.916914672424926e-09,3.190426366011989e-09,1.8229714355162958e-09
1,F8-T4,9.22969497192159e-08,4.7775201135970285e-09,6.559287251015069e-09,5.461129367267979e-09,1.996707415855075e-09
1,T4-T6,4.7037840673651764e-07,3.368384211083749e-09,3.3010811905641327e-09,4.1699017398639906e-09,1.0000742315903785e-09
1,T6-O2,4.29623854116996e-08,8.757145997741798e-10,1.389585479772193e-09,1.1142917199482585e-09,4.371304022233529e-10
1,Fp1-F7,6.677470798660559e-07,5.8220582579785e-09,6.154774973518753e-10,7.509168581977472e-10,1.8169447938811596e-10
1,F7-T3,1.676553768859701e-07,1.136236707555683e-09,7.08154182093101e-10,9.499410165343896e-10,4.513281836625654e-10
1,T3-T5,2.6273888606644996e-07,1.4129855931767674e-09,1.57117875635337e-09,2.3254909427902416e-09,5.679498897302037e-10
1,T5-O1,6.944761968004114e-07,1.107186308574852e-09,9.75772191317136e-10,3.0578437119238774e-09,8.917773026203386e-10
1,Fz-Cz,3.2064070197294534e-06,4.7930107159474775e-08,6.362888160532032e-09,6.999229220527167e-10,6.224207113608557e-11
1,Cz-Pz,6.215307667183632e-07,1.74845600406313e-08,5.830492133380041e-09,4.382047840173531e-10,1.476811867568846e-11
1,Fp2-F4,5.036926344373764e-06,5.33398555342331e-09,2.879557750742198e-09,8.882792572909874e-10,2.535357430291515e-10
1,F4-C4,8.333259395990294e-07,4.815269361226939e-10,2.328342889023956e-10,1.1453418619457902e-10,3.028223689502197e-11
1,C4-P4,1.1725078017388952e-06,5.991927873562617e-10,4.683778874638265e-10,9.867339798444571e-11,2.6777215639375182e-11
1,P4-O2,2.310559181028943e-07,4.147439110069893e-10,1.1799055357537414e-09,7.735579057646695e-10,1.7274125294466555e-10
1,Fp1-F3,3.807477934529713e-07,3.975476344182807e-09,1.8882511523769617e-09,5.743042479135126e-10,1.7908393314068177e-10
1,F3-C3,3.3450423522087463e-07,1.4494833217703546e-08,2.166120357872291e-09,4.765567480727516e-10,2.126621323257394e-11
1,C3-P3,2.1720118609941075e-07,1.6940016038125846e-08,1.2810353102020905e-09,1.8008435144776044e-10,1.3736823717599884e-11
1,P3-O1,3.0890859047498083e-06,1.4692080155263765e-09,5.892302544778755e-10,9.35080140400118e-10,1.8445954753688334e-10
1,Fp2-F8,2.3746927626025986e-07,7.689059167894519e-10,2.8740240327805767e-09,4.393508792590941e-09,1.9721773064405603e-09
1,F8-T4,1.6584945107871674e-07,2.5255226657571932e-09,3.281830861456853e-09,4.869857449124051e-09,2.8866046445283104e-09
1,T4-T6,7.653771112442967e-08,2.455070315344822e-09,2.4868219211534767e-09,3.6999672899018762e-09,1.7317618061315972e-09
1,T6-O2,9.556862663193459e-08,3.542493247355319e-10,8.054009553064089e-10,1.3646446842701591e-09,7.251029445818979e-10
1,Fp1-F7,9.244615797613596e-07,1.818895302735647e-09,1.1749294205943242e-09,4.241014738680651e-10,1.6698216257032068e-10
1,F7-T3,6.037233181949426e-07,6.11182949633292e-10,6.763214264968087e-10,7.940998551363241e-10,4.4429857859637944e-10
1,T3-T5,1.0595886470036093e-07,4.0384790955166196e-10,9.131428072110479e-10,1.17324010741666e-09,5.963418112993203e-10
1,T5-O1,4.691228496461461e-07,9.516978819671234e-10,7.354949748419895e-10,1.8887121966758015e-09,5.363193646807868e-10
1,Fz-Cz,3.5152372757396396e-07,4.4829547794806426e-09,1.3691181932057336e-09,3.3445556417447534e-10,3.361691325605441e-11
1,Cz-Pz,1.3995958810953326e-06,7.317268627106985e-10,1.6519576452205402e-10,4.576063599038857e-11,6.534695814986508e-12
1,Fp2-F4,3.303604802303629e-06,7.255215074302318e-09,2.659777046717085e-09,1.3248938347402706e-09,2.9742862199613683e-10
1,F4-C4,1.5734458802905817e-06,4.4912369712487055e-09,3.6105225357070218e-09,5.32508802315212e-10,6.165751726333643e-11
1,C4-P4,7.601067249137935e-07,6.395411899412984e-09,1.2123818540465263e-09,1.712942289479976e-10,3.206488252332258e-11
1,P4-O2,1.8344175450633342e-07,1.865393007326928e-09,2.1161124454469634e-09,5.649048234179598e-10,1.5565737293344521e-10
1,Fp1-F3,9.165262382833083e-07,9.851741577072426e-09,1.8432853489106155e-09,1.1042004727146697e-09,2.2275502144907693e-10
1,F3-C3,4.2029017288474847e-07,1.4886360257507642e-08,4.0608981962951934e-09,7.244421331815132e-10,5.725678622049594e-11
1,C3-P3,8.842776404286183e-07,4.25824412014998e-09,1.6160530877291886e-09,1.561927305218923e-10,2.0772512846614916e-11
1,P3-O1,1.3442172554753072e-06,3.79053860145555e-09,1.4481536779015684e-09,7.56091501462796e-10,2.0097256056297769e-10
1,Fp2-F8,1.613574547810818e-07,3.966324551740084e-09,2.0153683249509008e-09,5.188085174858029e-09,2.001435531377969e-09
1,F8-T4,2.5492158312845237e-07,5.730344215718759e-09,4.072989175975821e-09,5.997513707833972e-09,2.41266628113405e-09
1,T4-T6,1.235657189057736e-07,2.4626961941742056e-09,3.0935854691251764e-09,3.4041496306480583e-09,1.392552745017922e-09
1,T6-O2,5.94767960765431e-08,3.4948226798417206e-10,7.901284324364251e-10,8.356904886364124e-10,3.794577064120256e-10
1,Fp1-F7,1.1002217553889482e-07,1.2280758573776123e-08,1.607238295407902e-09,7.046819191093777e-10,1.75442060115506e-10
1,F7-T3,2.39879609147624e-07,1.1174197265963192e-09,7.966081988926357e-10,1.231864302758321e-09,4.26414533482943e-10
1,T3-T5,1.1490632909777055e-07,4.932305917857311e-09,7.977815864377737e-10,1.6811033812890517e-09,7.481517615318954e-10
