label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,Fp1-F7,4.2290943084835e-08,6.915197445368562e-10,1.1326807564919799e-09,2.1811475951234602e-09,1.6987900419119894e-09
1,F7-T3,1.8610218229255116e-07,2.1833328512567994e-09,9.505730733691395e-10,3.191070020599677e-09,5.743889298532436e-09
1,T3-T5,7.793962004128299e-08,8.565162702049691e-10,1.0622405969423085e-09,2.8332083580263604e-09,4.5369743985416935e-09
1,T5-O1,8.67340718654935e-09,9.31533616243829e-11,3.08255695267161e-11,6.659851376737537e-11,3.8444151956076417e-11
1,Fz-Cz,4.1855656155834836e-08,1.919299922806409e-09,3.741853947899799e-10,4.6029520504445604e-11,2.9516606278519775e-11
1,Cz-Pz,7.050632401651929e-08,2.0329830473009794e-09,5.386939355157176e-10,4.3677390969918715e-11,2.467268988963249e-11
1,Fp2-F4,2.0637758150321258e-08,3.170594423565207e-10,4.800406535578963e-10,7.949436438990088e-10,6.781821236889066e-10
1,F4-C4,3.526198887520954e-08,1.5102047268537704e-09,2.237415221281989e-10,5.142118325418086e-10,4.0652973611515243e-10
1,C4-P4,2.870270815122725e-08,2.3335321118750385e-09,4.280962948338567e-10,1.386622187153219e-10,4.66317210388432e-11
1,P4-O2,1.4390116046539801e-08,1.0645801824302462e-10,4.806340380638859e-11,1.799814471285936e-11,1.9871751886400154e-11
1,Fp1-F3,1.4954954830105188e-08,6.380459249382999e-10,1.2636820556975613e-09,1.827032638064044e-09,1.680683854060535e-09
1,F3-C3,6.676555821344726e-09,5.750401890929605e-10,1.3330955009701773e-10,1.622721587089718e-10,1.7827443936819585e-10
1,C3-P3,1.1818017653240449e-08,7.146793352277104e-10,9.575231335282366e-11,1.7871997875192697e-11,2.1248878513107594e-11
1,P3-O1,1.7321473928685073e-09,1.4623951127556973e-10,2.633933469113279e-11,1.336690495877591e-11,1.3468846665745824e-11
1,Fp2-F8,2.8839427348449097e-08,4.972075533405923e-10,8.116745454972553e-10,1.530895576366312e-09,1.2699712982724229e-09
1,F8-T4,1.6331524228511087e-08,9.871571191478564e-10,2.9015456814888763e-09,5.330972632527543e-09,6.489351508473536e-09
1,T4-T6,3.23573341244369e-08,4.154193781885697e-09,3.9993308505505734e-09,5.28455039614395e-09,6.347717476597644e-09
1,T6-O2,6.546308936453961e-09,1.6440305242926788e-09,2.0337372445460363e-09,1.888061096023848e-09,8.875726602959447e-10
1,Fp1-F7,1.6204344161441622e-08,6.160748023814265e-10,1.4090060527094752e-09,2.5190706643269348e-09,2.105539481779292e-09
1,F7-T3,5.4378610435879166e-08,9.64662582511383e-10,1.629688333931636e-09,2.372646130120515e-09,5.118985196121784e-09
1,T3-T5,3.063107689279178e-08,9.150705097959148e-10,1.3609341309974288e-09,1.733094279596944e-09,5.376385463184428e-09
1,T5-O1,7.4202245983853485e-09,8.030052588469028e-11,4.016066151562259e-11,5.3259597561970707e-11,4.4124024194064735e-11
1,Fz-Cz,4.8789196136697596e-08,6.096991858680037e-09,6.442341231022138e-10,1.1309460302820083e-10,1.9720368026737246e-11
1,Cz-Pz,5.9359442494643436e-08,6.268101348824108e-09,7.009588831989995e-10,9.9112873056708e-11,2.368115406655756e-11
1,Fp2-F4,5.95385304008803e-09,4.712995343476102e-10,3.3246945980846614e-10,6.594885550027029e-10,6.113434919439304e-10
1,F4-C4,3.140528922013407e-08,3.2613284716050186e-09,4.52250781279665e-10,2.8908051130662235e-10,3.3154397239016245e-10
1,C4-P4,4.480395620227088e-08,7.475828575040344e-10,2.366129461256977e-10,6.354910746699051e-11,4.898517290008133e-11
1,P4-O2,1.1597986541292183e-08,2.27607340734233e-10,4.6227251279206086e-11,2.091356758960404e-11,1.8788574615386475e-11
1,Fp1-F3,3.720327823006932e-08,8.505553923264335e-10,8.465780586183043e-10,2.5606167562774096e-09,1.3703549252033957e-09
1,F3-C3,9.91663622186396e-09,3.511446848472648e-10,9.66347722288309e-11,1.251224157998296e-10,2.5486921662292184e-10
1,C3-P3,2.8518306487900893e-08,3.8868222464456083e-10,1.0361928794604976e-10,3.116920813325464e-11,2.0563263348459515e-11
1,P3-O1,4.338479115764206e-09,1.4448504428732433e-10,2.7193421847052586e-11,1.8299017645122433e-11,1.768900144849242e-11
1,Fp2-F8,3.6703336557154777e-08,3.580110288651118e-10,7.563932307951668e-10,1.963475203493927e-09,1.9945688495187138e-09
1,F8-T4,3.7278320534015324e-08,3.355828828183255e-09,1.5981803766320508e-09,5.001957744485805e-09,6.5388277647853145e-09
1,T4-T6,5.1980950812352736e-08,2.5406596742636042e-09,2.3564453037360913e-09,7.586696679790847e-09,6.158956526131499e-09
1,T6-O2,5.6731827735189675e-09,1.0073049893038904e-09,1.576179236116787e-09,1.815996740748845e-09,1.1994691064091367e-09
1,Fp1-F7,3.1259476500218624e-08,1.0424178579060392e-09,8.274717265510079e-10,2.592833141582602e-09,1.8268136714657614e-09
1,F7-T3,8.813239541317396e-08,2.1030399219868285e-09,1.1660002326147397e-09,3.4660741752774292e-09,4.227586816907734e-09
1,T3-T5,2.6469822836698154e-08,1.989264902014253e-09,1.1599127807201225e-09,2.3127251422083754e-09,3.354381219930114e-09
1,T5-O1,8.636624658773073e-09,1.1966980232608847e-10,5.2620543167356653e-11,5.7854521109740157e-11,5.155623811423985e-11
1,Fz-Cz,7.553487828718164e-08,2.659390683507782e-09,3.9600278390464105e-10,5.7262296232577144e-11,2.6712459123002773e-11
1,Cz-Pz,2.701446135584325e-08,3.8153321765038195e-09,5.872271339933681e-10,7.494543177557651e-11,1.9751511674137164e-11
1,Fp2-F4,4.237385725214315e-09,2.1423755871753886e-10,3.606330427932129e-10,6.840857361397863e-10,7.680279104875409e-10
1,F4-C4,2.8129638114607864e-08,2.158071090402527e-09,3.9103567529448823e-10,2.9804154244703095e-10,4.128248060208835e-10
1,C4-P4,4.778726957709522e-08,1.4382319602019108e-09,2.2038351583449562e-10,7.215632602386787e-11,3.953048524959315e-11
1,P4-O2,4.1832795485662395e-09,5.274870311525567e-10,9.96971815441074e-11,3.9579968394634146e-11,2.149369116169565e-11
1,Fp1-F3,2.6488030957989686e-08,7.135516410996338e-10,1.1824384603162362e-09,1.8445247764775727e-09,1.988432187706096e-09
1,F3-C3,1.258551828301114e-08,2.417362658614563e-10,3.964530688324717e-11,1.2602776113918727e-10,1.7989873507791508e-10
1,C3-P3,2.6236240625245147e-08,4.3393024452631536e-10,1.7494616933321064e-10,2.1926200496521388e-11,1.8225368622152168e-11
1,P3-O1,1.16765350967646e-08,8.227516972718897e-11,2.0574734593485464e-11,1.5699182714770016e-11,1.3348558759541361e-11
1,Fp2-F8,1.714158017104155e-08,7.229277807367623e-10,6.265573099160039e-10,1.6011899564585933e-09,1.6687661284050638e-09
1,F8-T4,1.115715083523483e-08,1.6808291975958422e-09,2.689623115780094e-09,6.269905137104754e-09,6.4923577351425865e-09
1,T4-T6,2.388479458779085e-08,2.462769016078065e-09,2.6971494184548657e-09,5.744542055628383e-09,5.916125678445895e-09
1,T6-O2,8.00586231693003e-09,1.9598944298707646e-09,9.288875435029124e-10,1.5701566547883182e-09,7.673158382629078e-10
1,Fp1-F7,2.6372473719109404e-08,1.1895378628812667e-09,1.4154596874224742e-09,1.827177353716229e-09,2.1823718589765664e-09
1,F7-T3,2.9741095371501847e-08,1.3676660490681623e-09,8.186402214977144e-10,3.183377496067382e-09,3.9124805041149165e-09
1,T3-T5,5.5969847762720424e-08,7.214432536830916e-10,8.983759405375522e-10,3.1380269565333484e-09,3.4816707853644596e-09
1,T5-O1,8.822526988590412e-09,9.426261798332755e-11,7.461493205065779e-11,5.725114695146535e-11,3.9570809611058255e-11
1,Fz-Cz,4.579311954605657e-08,2.7982536724741e-09,3.521003295858385e-10,5.2968610959245844e-11,2.540053135724686e-11
1,Cz-Pz,6.543568298605256e-08,2.410505632646996e-09,6.624783695921183e-10,6.140316359420257e-11,2.6170208191706677e-11
1,Fp2-F4,7.3178419022998126e-09,3.453826465341998e-10,2.4871812789751537e-10,6.446722442454693e-10,7.245894575401238e-10
1,F4-C4,2.3418273830359096e-08,1.9658757078408377e-09,2.8344914890851076e-10,3.0939357349572357e-10,4.385539805041045e-10
1,C4-P4,2.2035167848601396e-08,2.053225825866831e-09,1.458408671125587e-10,9.778664811615412e-11,5.0229405750117025e-11
1,P4-O2,3.746413631522102e-08,4.096890529316844e-10,7.273396666406921e-11,2.938471738453847e-11,2.202032913152257e-11
1,Fp1-F3,7.970009261230469e-09,7.436975063666413e-10,1.0918631580792943e-09,2.267975632241132e-09,1.4460041478857895e-09
1,F3-C3,1.2133230952187345e-08,1.7001374627912904e-10,6.800758937316173e-11,1.2495649073163787e-10,1.694237131867664e-10
1,C3-P3,1.3011735878570984e-08,5.305998730509132e-10,2.3448731460632584e-10,3.249573841430429e-11,2.0123534795958792e-11
1,P3-O1,5.907458717519226e-09,1.385716846896029e-10,3.149013224524486e-11,1.632219843401775e-11,1.6351167976089604e-11
1,Fp2-F8,2.4102607801888326e-09,4.158870518951248e-10,5.075279843526782e-10,1.5639103929584062e-09,1.6810742760764188e-09
1,F8-T4,9.71802168281159e-09,1.5165996162280567e-09,2.362730620892415e-09,6.0465743204903146e-09,6.577059655988657e-09
1,T4-T6,1.325370297458729e-08,3.259425653720037e-09,2.181757011472464e-09,5.4976189097041644e-09,5.3881468779682715e-09
1,T6-O2,1.156013346942434e-08,5.653153967517637e-10,9.922672469112287e-10,1.8253731891669727e-09,1.040818668599069e-09
1,Fp1-F7,2.867621216902505e-09,1.421097154783292e-09,1.2132512770501973e-09,2.59461083927735e-09,1.759139357860624e-09
1,F7-T3,5.0701149232578713e-08,1.195077441787362e-09,1.2377336615637674e-09,3.182716096121295e-09,3.973114873077834e-09
1,T3-T5,3.2922754011650724e-08,1.2442256790761147e-09,1.109894475793465e-09,2.459081952311306e-09,3.1715601338894307e-09
1,T5-O1,7.758852355389017e-09,1.0478953794541986e-10,6.16050013323482e-11,4.6139368081523605e-11,4.0612204058415283e-11
1,Fz-Cz,1.7772583299890157e-07,4.186821571787532e-09,4.327401094426346e-10,8.747591406564543e-11,3.449293465086195e-11
1,Cz-Pz,1.1011420019108818e-07,4.453561293290629e-09,7.247837627281553e-10,1.0819155039351805e-10,2.439795832082002e-11
1,Fp2-F4,1.3070509974594237e-08,2.2243660862043991e-10,3.061196955652302e-10,5.628923306616984e-10,6.425635448670766e-10
1,F4-C4,2.115020825184559e-08,1.2095863507835223e-09,2.8733650305190576e-10,2.42857273713121e-10,3.7297385014753365e-10
1,C4-P4,1.858825378206922e-08,9.82171240571012e-10,1.2840145215694822e-10,4.209709739922791e-11,4.7282188593830325e-11
1,P4-O2,5.094162583370379e-08,8.158097686072795e-10,1.0595693969795974e-10,2.297161970926875e-11,1.9110944341976283e-11
1,Fp1-F3,1.8280994625964394e-08,3.764043781435804e-10,1.0452335869309076e-09,2.0215757571365424e-09,1.3781594164799106e-09
1,F3-C3,1.900482354211061e-08,2.401315993801329e-10,7.504268509121096e-11,6.600336934823984e-11,1.5296159454721103e-10
1,C3-P3,2.275158389850639e-08,3.242867264149612e-10,1.3769089137614484e-10,1.2375548167295993e-11,1.5230402202662263e-11
1,P3-O1,5.8359502141941215e-09,1.3493011282506257e-10,2.3351090383508007e-11,1.0426812241792105e-11,1.7939787927024296e-11
1,Fp2-F8,3.169452334297935e-08,5.306859044721029e-10,8.489714818091372e-10,1.3935032888029412e-09,1.402366125657241e-09
1,F8-T4,6.2519711312812115e-09,8.472491462747417e-10,2.3868913361163643e-09,3.812518035960391e-09,5.1121046507695336e-09
1,T4-T6,6.738932921304576e-08,1.34600972309899e-09,1.616063512507479e-09,5.1265351417727765e-09,4.672089686103345e-09
1,T6-O2,1.8062689685125178e-08,1.5772484691772772e-09,6.915301715736947e-10,2.0114661749147002e-09,7.960160884119748e-10
1,Fp1-F7,6.317649675085926e-09,3.431406417184897e-10,1.110387886243624e-09,1.977308679696621e-09,1.5652160065190154e-09
1,F7-T3,4.402634478061918e-08,1.0392726361578592e-09,1.2210386899137717e-09,2.596499432433032e-09,3.782502772506368e-09
1,T3-T5,1.859045216868652e-08,5.910450828704069e-10,1.0585741336768058e-09,2.5320228064410774e-09,3.5486559347218264e-09
1,T5-O1,1.2294351301839878e-08,8.04254800028911e-11,3.3974869065473006e-11,3.950559516521574e-11,3.28279219875384e-11
1,Fz-Cz,6.791572354197443e-08,2.7651004575988335e-09,2.603856241237787e-10,4.4129384489195215e-11,2.0766150185189412e-11
1,Cz-Pz,5.870817832935147e-08,3.480035048696251e-09,6.893799665232405e-10,4.742910519808092e-11,2.0475273907414103e-11
1,Fp2-F4,3.4763536009705474e-09,1.547711711089657e-10,5.295422489097929e-10,6.114439223545074e-10,6.389804482219157e-10
1,F4-C4,9.307179089909276e-09,1.1951203001860255e-09,3.6087406740452e-10,3.075566075688388e-10,3.8527993777379566e-10
1,C4-P4,2.824796388687176e-08,4.4536778321356134e-10,1.0372540495038921e-10,5.836362832222683e-11,5.0562803630586846e-11
1,P4-O2,2.20708182970803e-08,3.686845762125062e-10,5.73164228423966e-11,2.901616218576516e-11,1.5602214276926306e-11
1,Fp1-F3,3.158144323935148e-08,1.0357755223363382e-09,1.5715240009792836e-09,1.943642445583523e-09,1.9285032612307167e-09
1,F3-C3,4.146241202907708e-08,3.51682580035665e-10,5.6617535639372756e-11,1.2515169850184687e-10,1.3797210462275338e-10
1,C3-P3,3.959883138807179e-08,1.3641129737356229e-09,1.691465044689264e-10,2.699209696542506e-11,1.649738595028374e-11
1,P3-O1,1.7326783883695373e-08,3.282173019548326e-10,3.6252758354949695e-11,2.2412026130341098e-11,2.0826170162486564e-11
1,Fp2-F8,3.965912900697651e-08,3.7796231720212853e-10,6.053039300794478e-10,1.5083617406079747e-09,1.5201528724835715e-09
1,F8-T4,1.0004001489191944e-08,8.139797231756853e-10,1.2027259055984491e-09,4.235605804946888e-09,4.77665809314665e-09
1,T4-T6,8.608447477393303e-08,1.559352601073851e-09,3.3082938933535496e-09,3.571726394180899e-09,4.19142337258275e-09
1,T6-O2,3.8510636547273496e-08,1.390397954284609e-09,1.4910892346008432e-09,1.4136239009027356e-09,9.208860218694367e-10
1,Fp1-F7,1.052715077831965e-08,8.88383447894595e-10,1.6219313389784526e-09,2.2925183149631416e-09,2.339443269070908e-09
1,F7-T3,1.1307780477072275e-07,1.6482327820181894e-09,1.1838905563435417e-09,3.463303398337511e-09,5.20409528930813e-09
1,T3-T5,4.861946958016123e-08,1.6448417214730965e-09,1.2528021781012365e-09,2.8085882778927238e-09,4.316741893015806e-09
1,T5-O1,1.3032681348083755e-08,8.507819738561044e-11,5.157841773184122e-11,6.776477044731263e-11,3.8751619563443496e-11
1,Fz-Cz,7.352720869419719e-08,7.601561716282639e-09,4.696084142590944e-10,5.5081799256924176e-11,2.56740815649235e-11
1,Cz-Pz,7.117113755521874e-08,1.1261897827174427e-08,8.515058327372117e-10,6.025050413842408e-11,2.4477719065011702e-11
1,Fp2-F4,7.293291212891617e-09,1.1563521525444428e-10,3.714479099426653e-10,6.46445649442061e-10,6.4108252737312e-10
1,F4-C4,3.450312894365755e-08,2.592395367835892e-10,1.8358363423580153e-10,3.524816645329498e-10,3.6736605677170543e-10
1,C4-P4,2.276321798089817e-08,1.1680000097373598e-09,2.7653919753210386e-10,7.247615224306707e-11,4.0532125559397614e-11
1,P4-O2,8.304595751500109e-08,4.4131363135260443e-10,5.347426151015152e-11,2.3356568663101532e-11,1.8811555887515645e-11
1,Fp1-F3,4.694116204030746e-08,6.933491513657323e-10,6.099817154587703e-10,1.8685793898485574e-09,1.2943406090447544e-09
1,F3-C3,4.102875821258972e-08,3.0353769885994986e-10,1.0803741585132076e-10,1.2392239372121066e-10,1.2445765944020027e-10
1,C3-P3,1.3955449582083756e-07,3.461860570191412e-10,5.4573404943939165e-11,2.2841560213341177e-11,1.6169203552973923e-11
1,P3-O1,2.3346295704189183e-08,1.3160648973787207e-10,2.118177399640528e-11,1.3982108575348873e-11,1.5144600687955218e-11
1,Fp2-F8,5.1525429565373355e-09,1.2185848234364936e-10,9.840432584102497e-10,1.8501758723380458e-09,1.81348438403688e-09
1,F8-T4,9.335962580880716e-09,8.777126165741324e-10,3.1075594984504705e-09,5.349542226289863e-09,5.416600449906043e-09
1,T4-T6,1.957047991589179e-08,1.0660708457744259e-09,3.1477311087560966e-09,5.669946764800185e-09,4.327878663863551e-09
1,T6-O2,1.766270538752452e-08,5.960521822529807e-10,9.289511027449542e-10,1.672927900252508e-09,1.113799905600286e-09
1,Fp1-F7,1.1787712679486699e-08,8.691621851968754e-10,8.906708150473967e-10,2.279521709835903e-09,1.5690532284371702e-09
1,F7-T3,2.817440812007316e-07,1.8509085545284097e-09,1.9613490721469715e-09,2.466765675020022e-09,4.485831087528373e-09
1,T3-T5,7.261111646821097e-08,1.6557396910297021e-09,1.3566921444993044e-09,1.7120670218509699e-09,4.3180836801994555e-09
1,T5-O1,4.108387235518282e-09,9.999518704911594e-11,2.182680542101148e-11,3.5717602308315714e-11,3.129357181172725e-11
1,Fz-Cz,4.600137366331305e-08,1.2837241493608324e-09,1.3082854837411008e-10,4.130647358140568e-11,2.511338698599009e-11
1,Cz-Pz,1.1325725398038241e-07,2.1707028147788224e-09,2.421050208172848e-10,6.250939562231439e-11,2.036797786820604e-11
1,Fp2-F4,2.321137595297967e-08,4.185657978723891e-10,5.367379936698408e-10,6.789765527823178e-10,6.679868880791752e-10
1,F4-C4,4.7009386810952876e-08,9.042299369710031e-10,4.141368200459082e-10,4.6284163308990567e-10,3.5279419321883514e-10
1,C4-P4,1.1125906620140358e-07,2.3178256319992362e-09,7.149413847380811e-10,7.661805973907112e-11,4.4860487984491887e-11
1,P4-O2,1.1872653294169573e-07,9.815620908094186e-09,1.6622500458285972e-09,1.9911803885156951e-10,2.2340494188825047e-11
1,Fp1-F3,2.8617490736578777e-08,7.072610280520294e-10,1.1602055437647629e-09,1.8333644318112582e-09,1.471934304669434e-09
1,F3-C3,3.806935593306193e-08,4.627438309509416e-10,1.5900776444625156e-10,7.598456750851086e-11,1.6871532664997166e-10
1,C3-P3,2.411791150552462e-08,1.5647754136119884e-10,9.364199526372566e-11,2.666168529487e-11,2.00579405054786e-11
1,P3-O1,1.9973869425902782e-08,1.971120171638966e-10,8.616421165663932e-11,1.9095833742341453e-11,1.6550195766150593e-11
1,Fp2-F8,2.6865709847785265e-08,7.730719963584301e-10,1.19505947609859e-09,1.3199765829985859e-09,1.6894083454515848e-09
1,F8-T4,1.1899675697809334e-07,5.521329251042239e-09,2.84031017501434e-09,6.534529064689198e-09,4.40108823532465e-09
1,T4-T6,1.4823637312105208e-07,1.473496567935962e-08,7.511781643685967e-09,7.108760704862381e-09,4.066490796090262e-09
1,T6-O2,2.6626196266333996e-07,1.2914658447274395e-08,2.6033485114164065e-09,1.4435094422183457e-09,9.255464210736299e-10
1,Fp1-F7,1.494384351529366e-08,1.0274140757206974e-09,1.1588577404904262e-09,2.0123322432066755e-09,1.6284198410903286e-09
1,F7-T3,1.0746698968601867e-07,2.2520458243662144e-09,1.7960704564496868e-09,2.746820989925941e-09,4.8316604433385276e-09
1,T3-T5,6.184634532548059e-08,2.409415788484719e-09,1.1067177110547879e-09,2.631051301516768e-09,4.006607974197865e-09
1,T5-O1,1.6730011520029428e-08,1.7922059078877753e-10,9.46303451965731e-11,4.786107635023813e-11,3.5747150047635446e-11
1,Fz-Cz,1.1131565380462929e-07,2.921545790514476e-09,4.5876095498043293e-10,5.3631221960531433e-11,2.4119901072406283e-11
1,Cz-Pz,1.5506634516539144e-07,1.2719092533411791e-09,5.328448648053106e-10,6.359180319985671e-11,2.4570351660353186e-11
1,Fp2-F4,3.515783415897525e-08,8.320393787476622e-10,6.422681352680437e-10,1.0861556738238964e-09,5.860687593552345e-10
1,F4-C4,2.4364105208243728e-08,1.5274471908999905e-09,5.714709201600843e-10,4.11459271692486e-10,2.537519490981438e-10
1,C4-P4,5.419286684084857e-08,1.845768289553931e-09,2.2757455966132004e-10,7.254913338117996e-11,4.8122669903700927e-11
1,P4-O2,2.1455031122522862e-07,1.1743139439924935e-09,2.7364979449524674e-10,4.4852126234853066e-11,2.0123633098927006e-11
1,Fp1-F3,5.5857451144207826e-08,7.201218894387383e-10,1.0956788746967735e-09,1.97895637390894e-09,1.5405172141165127e-09
1,F3-C3,1.9383370956044494e-08,2.830495242455757e-10,2.5278752754008963e-10,1.5234714397039004e-10,1.512399600036284e-10
1,C3-P3,3.8280240826518735e-08,6.22548182973148e-10,9.476416382176152e-11,3.138697011617322e-11,1.910451749267208e-11
1,P3-O1,1.728422088168265e-08,1.520055006484729e-10,4.694689095357586e-11,1.8055130456869504e-11,1.498908829880756e-11
1,Fp2-F8,2.570823792940858e-08,1.6720159909628514e-09,9.40107300559293e-10,2.0176935432526424e-09,1.5708409082542199e-09
1,F8-T4,2.6953846176264707e-07,1.1920145995004172e-09,2.8985042345714342e-09,4.737999210617704e-09,3.839572508085174e-09
1,T4-T6,4.2312024121619105e-08,5.295603599621347e-09,2.809100020927095e-09,4.7714554285723385e-09,4.3149175113330025e-09
1,T6-O2,3.366585588624336e-07,3.1483901650446888e-09,1.7417754788291017e-09,1.2077843899672176e-09,5.774276841493009e-10
1,Fp1-F7,1.844627973617971e-08,7.202365385383967e-10,1.3998819099488244e-09,2.4052365400132516e-09,1.9505584462593688e-09
1,F7-T3,1.0043071136101904e-07,2.9222832545119875e-09,1.426796667175417e-09,2.223039173554924e-09,4.452187045060907e-09
