label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,9.500575110106253e-08,2.952163330468046e-10,1.9730368460102516e-10,1.862501341159978e-10,1.7290760700768616e-10
0,T3-T5,3.312349944032688e-09,1.5390615818624003e-10,1.3862764164663298e-10,8.351318624432909e-11,5.972323367445638e-11
0,T5-O1,1.6967693774193122e-07,6.001294000269728e-11,2.9800968501307995e-11,3.8098609664721346e-11,4.152972283079466e-11
0,Fz-Cz,3.334405663958228e-08,1.190094558965484e-09,8.237987687591907e-10,9.14982842382802e-10,7.581011751563457e-10
0,Cz-Pz,9.795768414234959e-09,2.079217012422799e-10,6.787467519151582e-11,2.5622506415974538e-11,2.8060345106567527e-11
0,Fp2-F4,1.6974183919550615e-07,7.490789053960109e-10,2.2460668982507477e-10,2.2889832010591698e-10,1.7415151687376896e-10
0,F4-C4,1.3485304624438727e-07,6.63832382953673e-10,3.60810127287938e-10,3.0596859563197723e-10,2.832760997253831e-10
0,C4-P4,8.148033050541576e-09,1.431770178208668e-10,6.112297842715779e-11,2.5521194335190015e-11,2.2247807309725633e-11
0,P4-O2,8.400996348852755e-09,1.1919921994108722e-10,8.208798663142462e-11,3.111155216485832e-11,2.8012895568604747e-11
0,Fp1-F3,1.4418222239760706e-07,2.2982523047394934e-10,3.486947258849012e-10,2.0626745723055462e-10,1.7751293383955838e-10
0,F3-C3,4.663099908110177e-08,5.755328549250123e-10,6.551113792522842e-10,4.534209358654361e-10,3.094362020407439e-10
0,C3-P3,7.306263755454657e-08,4.845133798814117e-10,1.215489122141096e-10,8.785736445362662e-11,4.967474807887578e-11
0,P3-O1,4.371278053481574e-08,1.6139343639147477e-10,3.169878862907378e-11,2.091205986607719e-11,2.3819685599408405e-11
0,Fp2-F8,1.5556887843596928e-07,7.707607158354364e-10,7.748812319790253e-10,7.316039872687191e-10,5.488547465789456e-10
0,F8-T4,2.831771385751992e-07,7.871189930133493e-10,4.087406892783306e-10,2.210887147109137e-10,1.7666303497888132e-10
0,T4-T6,3.956368522227259e-09,6.277443329799312e-11,1.1734594021248525e-10,4.2950144109917333e-11,5.2790016507277276e-11
0,T6-O2,3.043800698817028e-08,8.325726888603974e-11,7.231740566426317e-11,2.402741131638829e-11,2.1923947182353825e-11
0,Fp1-F7,2.436025233703824e-07,5.84681000107211e-10,9.053219560495262e-10,7.250019317731706e-10,6.858788741388294e-10
0,F7-T3,3.428585186041786e-08,3.447878493871935e-10,1.9775060795572612e-10,2.5334466953360925e-10,2.3774232767883053e-10
0,T3-T5,2.0708285724360104e-08,4.431480696307722e-10,1.057884796997738e-10,7.829482004287084e-11,5.789889150368419e-11
0,T5-O1,5.5910918752368847e-08,1.3371126535755194e-10,3.7517334604265075e-11,2.6957972128335026e-11,3.5861331814881825e-11
0,Fz-Cz,8.525261671944698e-08,1.0176565292220245e-09,1.0092174461281975e-09,8.84708319995319e-10,7.610262811449842e-10
0,Cz-Pz,2.957840841238991e-08,5.155241533899934e-10,1.0251990213427366e-10,4.470320848403867e-11,2.9220554449969774e-11
0,Fp2-F4,7.433359638206154e-08,6.424802640405681e-10,2.7826705417327596e-10,1.8966108532811832e-10,1.6628452782165968e-10
0,F4-C4,2.3048526621461353e-07,8.93091814128875e-10,7.046355103805231e-10,3.375758651871662e-10,2.8143797932736703e-10
0,C4-P4,1.0411905677905199e-08,1.8188300445129366e-10,4.324318205576783e-11,2.676420056235588e-11,2.1040810070170508e-11
0,P4-O2,2.9460747430923258e-09,1.0279599214472089e-10,4.508725246202936e-11,1.7615836335460806e-11,1.745891720242236e-11
0,Fp1-F3,5.1036469442604376e-08,8.088896973350838e-10,2.715554821001311e-10,2.808973791835126e-10,2.5741665498868325e-10
0,F3-C3,4.8520439238571956e-08,9.660347725477413e-10,8.501665850512794e-10,4.846383022957946e-10,3.1502660440233184e-10
0,C3-P3,9.197570074733295e-08,6.27402645442026e-10,1.259499726713716e-10,1.5704478221260994e-10,5.3919825359151174e-11
0,P3-O1,1.0622028899671312e-08,2.3309604243396855e-10,4.222431369721591e-11,2.7990421159536983e-11,1.9455643656117615e-11
0,Fp2-F8,1.2191654360560185e-07,6.62347453996883e-10,1.1840516243332301e-09,7.96832738811613e-10,5.149446645911697e-10
0,F8-T4,2.5512020689368353e-07,1.0951253765349543e-09,1.089518452113459e-09,2.9020817220296906e-10,1.0052663825397927e-10
0,T4-T6,5.130144838631569e-09,6.995181714914957e-10,1.7246460999340375e-10,6.739605165516651e-11,4.1143355647893226e-11
0,T6-O2,7.469574400151152e-09,2.8256484066077525e-10,6.731365855894944e-11,2.2530937695715738e-11,2.405705773641115e-11
0,Fp1-F7,1.1922013573207733e-07,9.722077861866188e-10,6.322355177738568e-10,8.248141523971178e-10,7.640159414374572e-10
0,F7-T3,4.310851126718115e-08,2.4598762852749954e-10,3.241438064087778e-10,2.0471218318214658e-10,2.1857553151790752e-10
0,T3-T5,6.1580184706956e-08,3.6668082062457436e-10,1.2012211166219647e-10,1.36371890262065e-10,6.999914760966876e-11
0,T5-O1,1.6678780998263953e-08,1.5801853113265935e-10,4.3022584077409736e-11,7.394554850923912e-11,3.179412292196076e-11
0,Fz-Cz,1.850442662197498e-07,6.475872447334776e-10,1.3928224245221532e-09,9.144047573791336e-10,7.461823572895823e-10
0,Cz-Pz,3.8342464189238975e-08,1.0779465514505246e-10,5.297994191609107e-11,2.6704622084482452e-11,2.5002392715774275e-11
0,Fp2-F4,2.838058830863333e-08,4.093369987450173e-10,3.586726323765292e-10,2.3727070944057264e-10,1.6380545467344987e-10
0,F4-C4,1.20437005713119e-07,8.691910638330701e-10,7.402380051084366e-10,3.224633027297997e-10,2.5547646667499535e-10
0,C4-P4,1.1740325684498717e-08,6.582955606650108e-11,4.7851473670085604e-11,2.4229972109101614e-11,1.9290909624825894e-11
0,P4-O2,6.3073502881808255e-09,2.716869218458714e-10,3.762640589772488e-11,2.3781619286740762e-11,1.9329928207766053e-11
0,Fp1-F3,7.258080547514481e-08,4.509374271459987e-10,3.271253821963576e-10,2.1559751444196452e-10,2.187364418387866e-10
0,F3-C3,3.281867842231595e-08,7.642351360168797e-10,5.844864054146799e-10,4.671172938711489e-10,3.0225873150771035e-10
0,C3-P3,1.2289874114807402e-08,3.286702049730845e-10,2.1906309142479036e-10,4.927742239285394e-11,3.026917433283971e-11
0,P3-O1,5.237102925717309e-08,6.254572061448857e-09,3.3893987087078405e-10,5.917160354768113e-11,2.6496471504126527e-11
0,Fp2-F8,7.128167884073821e-08,7.8340595399798e-10,1.14213667886736e-09,6.672493297591537e-10,5.119929156090824e-10
0,F8-T4,2.4101770101562654e-07,1.1414826777530518e-09,4.768169740478741e-10,2.551548229193027e-10,1.6641022358178958e-10
0,T4-T6,1.106611219225263e-08,2.8837182409249986e-10,1.1836863725054118e-10,5.0856558452938464e-11,7.111087446155272e-11
0,T6-O2,2.790385321458235e-08,2.428868427426266e-10,5.6689943217282174e-11,2.8017092121858395e-11,2.04458251339616e-11
0,Fp1-F7,8.221364977087311e-08,5.133929256866596e-10,1.1063473266916255e-09,7.65828194140061e-10,7.567003668311909e-10
0,F7-T3,1.869012356738385e-08,3.8160493909167513e-10,1.8604517803066285e-10,2.8302991119883696e-10,2.4041809126771824e-10
0,T3-T5,4.391849318220901e-09,2.57692793988864e-10,2.1589819093281546e-10,1.7848796771778294e-10,8.303354272802689e-11
0,T5-O1,5.214487980680724e-08,3.047692678037129e-09,1.90181109863649e-10,1.3276562015567935e-10,4.398211461807135e-11
0,Fz-Cz,9.648055983568586e-08,6.837756142507913e-10,1.5389487393821545e-09,9.753566620292298e-10,7.394495263778375e-10
0,Cz-Pz,6.982525058006306e-09,2.0032826713103762e-10,1.4101703663402206e-10,4.0872928168534095e-11,2.424370433140657e-11
0,Fp2-F4,1.2576213736389264e-07,7.825921221554993e-10,5.523172486483685e-10,2.2688447201263068e-10,1.6015685472592693e-10
0,F4-C4,1.4606625402225537e-07,9.434708847650379e-10,5.688561044895197e-10,2.7766203235523544e-10,2.727371095078964e-10
0,C4-P4,2.197518898600284e-08,1.394325147243478e-10,7.313524738722467e-11,2.6957080887409172e-11,2.097136555246795e-11
0,P4-O2,1.1193902559395675e-08,7.577514706063667e-10,7.132336557929019e-11,2.0571118105523908e-11,2.6886386683381388e-11
0,Fp1-F3,1.0562568845126931e-07,8.067164785230851e-10,3.7545962561028305e-10,2.2137896147259344e-10,1.8292206021052543e-10
0,F3-C3,8.659043238666611e-08,2.748324031915464e-09,1.2856228419937751e-09,4.062799554740512e-10,2.9147375999358793e-10
0,C3-P3,3.7913905107057286e-08,2.922376985225005e-09,6.631166772864442e-10,6.627412447791538e-11,3.806438482465502e-11
0,P3-O1,2.3604792402735605e-07,2.117215632960892e-09,6.297805820406476e-10,8.934107748510093e-11,3.496964639934813e-11
0,Fp2-F8,2.3108096200257082e-07,1.322716971873191e-09,7.174963135738213e-10,6.892705380120405e-10,4.998731099002828e-10
0,F8-T4,2.1833657178853236e-07,1.405569392919222e-09,6.143518428896465e-10,2.0229012949148412e-10,1.153410049373964e-10
0,T4-T6,3.437247886216959e-08,5.784611898429171e-10,1.701815544701313e-10,6.111155153259827e-11,3.947771532512348e-11
0,T6-O2,4.15314574078467e-08,1.1045191566370114e-09,1.3865683303911615e-10,2.0028508920305245e-11,2.951739517371449e-11
0,Fp1-F7,1.0901299830059601e-07,1.4067634709634658e-09,6.979472259453886e-10,6.719410754490301e-10,6.317980290747227e-10
0,F7-T3,4.6601447186301577e-08,6.150859223159679e-10,3.815386097818081e-10,2.368551514483298e-10,2.21701840203111e-10
0,T3-T5,6.096754017634455e-08,7.142149056787143e-10,2.118441070175111e-10,1.7435734672538752e-10,1.0673213921316054e-10
0,T5-O1,1.8466478752380056e-07,1.3806508550304812e-09,3.894405554667302e-10,8.831843283775949e-11,8.381770863111182e-11
0,Fz-Cz,1.084727025326134e-07,6.132565052412736e-10,1.0495076466724076e-09,8.944660178409286e-10,7.548301803538515e-10
0,Cz-Pz,5.839808802889604e-08,3.5328894597776986e-10,1.9123897164359758e-10,3.1494284801439e-11,2.566079626784828e-11
0,Fp2-F4,7.529694963847541e-08,9.161874457084395e-10,6.914994201514597e-10,2.695312277424482e-10,1.8265727133534786e-10
0,F4-C4,1.1217718008784924e-07,1.173607919754644e-09,7.510225008875713e-10,4.455418400603789e-10,3.530555784682501e-10
0,C4-P4,3.244749202831462e-09,1.6275752231475685e-10,4.320776252748709e-11,2.6143303489349177e-11,2.1941796024003063e-11
0,P4-O2,2.6095217997403886e-09,1.4055754824904719e-10,8.820194915795543e-11,3.48288718423872e-11,1.9496386169228654e-11
0,Fp1-F3,2.675217342447042e-07,7.245148985032853e-10,4.036222947048094e-10,2.5321613083533466e-10,2.0700033286578394e-10
0,F3-C3,6.009762813961743e-08,1.1137173535753907e-09,9.42535558498896e-10,5.671399301392558e-10,3.787557564746207e-10
0,C3-P3,1.9413015000527498e-08,5.500041842075256e-10,1.7195821828496244e-10,4.1123188100382304e-11,2.5625229333763317e-11
0,P3-O1,9.870045239697998e-08,4.4213426720664643e-10,1.0927901991011814e-10,2.677735800234358e-11,2.7686141211163557e-11
0,Fp2-F8,4.853306369566165e-08,1.8416848178674874e-09,1.3761507226247373e-09,9.261122472661366e-10,6.394578713175734e-10
0,F8-T4,2.3326492420540505e-07,1.3855109587553346e-09,3.9114327098057567e-10,1.8384546223386962e-10,1.4265225582833668e-10
0,T4-T6,5.417482702327861e-09,4.2484597083982575e-10,1.3424697697303242e-10,4.738661090828924e-11,5.0289261114846805e-11
0,T6-O2,1.4506316470418621e-08,2.5704742926753455e-10,1.2759185805209242e-10,5.075092858095575e-11,3.371700551251003e-11
0,Fp1-F7,2.668067444149706e-07,9.421979730780052e-10,1.2814002439721393e-09,1.0094134356224456e-09,7.493142724698366e-10
0,F7-T3,9.8304613921878e-09,3.876700956334478e-10,4.161728721308512e-10,2.2228089630283817e-10,2.418886026295529e-10
0,T3-T5,1.1447908322798626e-07,6.105958407989178e-10,1.3058998377054742e-10,1.0224340326434215e-10,7.66831620491706e-11
0,T5-O1,5.295400699025736e-08,6.550381896883631e-10,8.05275830120186e-11,6.03785766870777e-11,5.693776893452317e-11
0,Fz-Cz,3.572320622626458e-08,2.0362183236761865e-09,1.7906948059340655e-09,1.279226552431319e-09,9.387030520105804e-10
0,Cz-Pz,2.662142856544883e-08,3.355551236977339e-10,1.0858860240598833e-10,3.237650965356491e-11,2.9085488997762793e-11
0,Fp2-F4,6.671361529913696e-08,5.093488493574501e-10,2.376086300203396e-10,2.0339071209982615e-10,1.3764723335875248e-10
0,F4-C4,7.818137450988871e-08,5.969399773458508e-10,4.376912654316156e-10,3.799688525815592e-10,3.18152124781998e-10
0,C4-P4,6.981750645402534e-09,9.215914816346665e-11,3.643221977243071e-11,2.0872749302493984e-11,2.152933019481372e-11
0,P4-O2,8.69573844493212e-09,1.0548690935000647e-10,2.9138568106566877e-11,2.0536919523999905e-11,2.2908621839241055e-11
0,Fp1-F3,7.574070640024473e-08,4.0623331300952333e-10,3.5788371866539546e-10,2.299833312339551e-10,1.5156749521444446e-10
0,F3-C3,8.025690206409949e-08,1.2403120330089087e-09,3.9532662607545637e-10,4.1689019763993647e-10,3.381257496241337e-10
0,C3-P3,2.091584972948967e-08,2.173285093498502e-10,1.1551505260318305e-10,3.0152839438344395e-11,2.323559648780039e-11
0,P3-O1,1.2719220222810202e-08,1.3550977480557366e-10,4.887631122702383e-11,2.083903558977275e-11,2.420323199208307e-11
0,Fp2-F8,7.527603473946493e-08,1.381485606907259e-09,6.297916044980974e-10,6.984086561959342e-10,5.597525944477108e-10
0,F8-T4,9.722801307002324e-08,4.349109051033953e-10,2.2673390097036783e-10,1.5268613488514038e-10,9.395904539096588e-11
0,T4-T6,1.0931196790345924e-08,2.1865455333704498e-10,9.199707323090782e-11,3.154069371936908e-11,2.7342342201696816e-11
0,T6-O2,8.513822614332035e-09,1.7448411027584042e-10,7.720609248755583e-11,2.3803212008953833e-11,2.4964422240589966e-11
0,Fp1-F7,1.6660480137457628e-07,3.09874340189159e-10,9.945086993701335e-10,8.833987488045786e-10,5.404236565696325e-10
0,F7-T3,5.758450950182563e-08,4.82397617934632e-10,2.289536607244981e-10,1.8253316357674598e-10,1.7501015103663385e-10
0,T3-T5,2.8902195669397286e-08,2.526352843135734e-10,8.443473717517589e-11,7.356944648900458e-11,6.714347947652517e-11
0,T5-O1,3.8070078436452594e-08,9.609219324154603e-11,4.301568822437843e-11,3.8334719314552406e-11,3.3898006885929597e-11
0,Fz-Cz,6.693003760028048e-08,9.136415800121747e-10,8.821421194447498e-10,1.0770310427549333e-09,8.626189112579676e-10
0,Cz-Pz,2.4523428601901217e-08,1.0565399180348157e-10,6.106438616077499e-11,3.509986064388632e-11,2.985388700142731e-11
0,Fp2-F4,3.664290413010857e-08,3.014642170408389e-10,2.1313214972177595e-10,1.5260060577295792e-10,1.5424636479576112e-10
0,F4-C4,1.344133227858499e-07,6.891335911052756e-10,4.483872210530685e-10,2.9468118226857886e-10,2.330132852838411e-10
0,C4-P4,3.829160076623546e-09,1.679270239351769e-10,3.9244849631842027e-11,1.885025580513655e-11,1.55103152845549e-11
0,P4-O2,8.723709246487487e-09,1.5475828787105204e-10,1.0102234166631672e-10,2.852515541012298e-11,1.5756093346975935e-11
0,Fp1-F3,6.583242133223174e-08,2.013942042793998e-10,1.6334988506941556e-10,1.66082109869562e-10,1.5083888380027085e-10
0,F3-C3,8.212453974919075e-08,1.2911461195243783e-09,3.4485758345962285e-10,3.8652975415029547e-10,2.7685874126549973e-10
0,C3-P3,2.4462193486819735e-08,3.8480176750725357e-10,1.315016940298246e-10,3.222065458180905e-11,2.2657454201282317e-11
0,P3-O1,3.0649471398023766e-08,9.695874809619173e-11,2.7994822330391886e-11,2.2217926729569022e-11,2.201350098489945e-11
0,Fp2-F8,9.333955059731346e-08,9.691360848173162e-10,4.738303125819377e-10,5.849391484671284e-10,4.966962744927847e-10
0,F8-T4,1.5780877999261073e-07,3.1972501925048755e-10,3.115619466699508e-10,1.3273483645524497e-10,9.298505618274998e-11
0,T4-T6,1.6672736990718053e-08,2.1327634418371735e-10,8.986394699702922e-11,3.7585999504860084e-11,2.7196747652027538e-11
0,T6-O2,4.774909053413419e-09,1.621663470640333e-10,6.717217159018495e-11,2.749168795298444e-11,1.6573811182300555e-11
0,Fp1-F7,1.780173620893228e-07,7.490859647818992e-10,6.397285373954453e-10,5.707773334831412e-10,6.593519824423379e-10
0,F7-T3,4.385543228475623e-08,2.1997667989703917e-10,1.0374176628058882e-10,2.1395051511066326e-10,1.5592006939200996e-10
0,T3-T5,1.506106863101912e-08,1.0602374599817705e-10,1.106566970616452e-10,7.901249553426865e-11,4.579607229886403e-11
0,T5-O1,1.9994565978838697e-08,6.366624868591253e-11,5.068988495828614e-11,4.088701977523467e-11,3.159335964692019e-11
0,Fz-Cz,9.212366312739539e-08,1.3788276653236732e-09,7.81874427249875e-10,8.615779639946769e-10,6.51222352433904e-10
0,Cz-Pz,4.251856453303538e-08,6.655272995662183e-11,2.958592528746432e-11,2.9019494640718585e-11,2.852002749716575e-11
0,Fp2-F4,3.764000008573458e-08,3.8021892867491466e-10,3.1111671885142206e-10,2.5368547138401804e-10,1.7251972122524635e-10
0,F4-C4,2.347427712674215e-08,1.3806938749257685e-09,4.252003649555977e-10,3.8662916317818117e-10,2.8625455460036345e-10
0,C4-P4,4.7516741879588556e-09,3.0417177371694117e-10,3.957360192082867e-11,2.162446415009023e-11,1.984486454801396e-11
0,P4-O2,1.3418877554195349e-09,7.399980261195577e-11,6.310893702202734e-11,2.0189534516827778e-11,1.9491132167741452e-11
0,Fp1-F3,8.46511692096713e-08,2.9526560956764137e-10,4.654726216062002e-10,3.3416304901550654e-10,1.5094033377143043e-10
0,F3-C3,4.142713604125084e-08,6.155234633194302e-10,4.787599684657653e-10,4.3064959643304245e-10,3.54339886994485e-10
0,C3-P3,2.089901272028438e-08,2.039508093229433e-10,4.814428117322184e-11,3.0357239409333455e-11,2.274710107056388e-11
0,P3-O1,3.141191083367137e-08,5.4917366522541426e-11,2.5430203810584475e-11,1.962602919398269e-11,2.4443348288449766e-11
0,Fp2-F8,9.914040518089648e-09,6.770289306865625e-10,8.025440453523542e-10,7.852755826998918e-10,5.385840909720422e-10
0,F8-T4,5.994436618231107e-08,6.719236334776561e-10,1.5154504109948034e-10,1.5616975668969283e-10,1.1030398948011193e-10
0,T4-T6,3.846868860334567e-08,1.2630738589917297e-10,5.5109813724728904e-11,3.800764366404948e-11,2.918805512571103e-11
0,T6-O2,5.9803245860251745e-09,9.50245980073597e-11,6.569603478671314e-11,1.881571633101034e-11,1.9714459426046584e-11
0,Fp1-F7,1.4575249674504567e-07,4.796469617987727e-10,6.986286586056301e-10,9.19532924849207e-10,5.61918903562814e-10
0,F7-T3,2.8367752721802534e-08,3.597043011340891e-10,1.7916609902219454e-10,2.5524022093161324e-10,2.1123763208764812e-10
0,T3-T5,6.496883210988167e-08,1.8996260570097747e-10,8.94739792491677e-11,5.518853274101481e-11,6.446489002196218e-11
0,T5-O1,3.2058599001081824e-08,7.135204055072869e-11,2.3510855469458522e-11,1.6217353481075685e-11,3.198995143783446e-11
0,Fz-Cz,2.150426260116874e-08,1.887492538392381e-09,1.0440543617000788e-09,1.1076929082089326e-09,8.17316022875665e-10
0,Cz-Pz,2.5156018499968042e-08,2.2315620643386156e-10,3.685846427686261e-11,3.6255201915208903e-11,2.4648414003268387e-11
0,Fp2-F4,4.492231551214687e-08,3.970498142353514e-10,1.984253399232037e-10,1.6533572699776058e-10,2.072849936735966e-10
0,F4-C4,3.520244462633372e-08,5.37556881418042e-10,3.895962426310333e-10,3.7176212295002033e-10,2.787542194361739e-10
0,C4-P4,5.798600254718369e-09,2.0779022610860574e-10,1.323992058701844e-10,2.0620382295674572e-11,2.0216468131500872e-11
0,P4-O2,2.4253424347897055e-09,1.475634129980063e-10,3.943375843562345e-11,1.545982177997131e-11,2.3230618522104675e-11
0,Fp1-F3,7.811361602976499e-08,4.022140881613061e-10,1.9371892904472023e-10,1.7269684815593807e-10,1.6362949794338465e-10
0,F3-C3,7.114197924738477e-08,9.908018051993038e-10,4.2608686943648697e-10,3.634544383416622e-10,3.4507439291222536e-10
0,C3-P3,1.910014940232194e-09,6.417065516518196e-11,4.4494854039775914e-11,3.3544817509521844e-11,2.3857659338248513e-11
0,P3-O1,4.830415232688428e-09,4.1513245639280345e-11,3.653299636188649e-11,1.7592110131089322e-11,1.9280011756314224e-11
0,Fp2-F8,1.481264253972993e-08,1.115917161001383e-09,3.4770389847808487e-10,6.772971939826972e-10,5.819914400900768e-10
0,F8-T4,8.47075408481102e-08,6.45580343284189e-10,2.2252637047688598e-10,1.5178036394356565e-10,1.2964035819385576e-10
0,T4-T6,2.5552046380799402e-08,1.760181643417383e-10,1.0278532240683171e-10,3.018874183459994e-11,2.8452605044181565e-11
0,T6-O2,6.145481463635537e-09,1.799798607884073e-10,4.710985266431133e-11,1.757837520976732e-11,2.0317387707134037e-11
0,Fp1-F7,9.09436616923906e-08,1.2435257931328572e-09,7.924834157260443e-10,6.425261484117445e-10,8.069504489186186e-10
0,F7-T3,2.9290210454611695e-08,2.2945529010443686e-10,2.4190352514447945e-10,2.820467972458771e-10,1.9868125369819772e-10
0,T3-T5,2.902622921945815e-08,1.4586354675398448e-10,7.839143781333675e-11,7.091851900375474e-11,5.543893308229398e-11
