label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,1.0007462120199984e-06,2.3011663437814976e-09,1.4467473586703643e-08,1.6162928044393358e-08,5.638749279073405e-09
0,T3-T5,8.836649316653481e-07,4.152864111077118e-09,1.715180341326487e-08,1.4456818451423286e-08,4.729384342712602e-09
0,T5-O1,2.3765425950003802e-08,1.3227319379087943e-10,1.2256255360068435e-10,1.0885703049759895e-10,2.603985573008457e-11
0,Fz-Cz,4.923388891994484e-07,7.498293736975742e-09,2.6736960347216506e-09,8.419828033178775e-10,6.769942502184578e-11
0,Cz-Pz,2.2187683176707141e-07,7.56407911767825e-10,3.0767301008498e-10,5.403440021872977e-11,1.2636756352532072e-11
0,Fp2-F4,4.18838415398939e-07,5.012847182050761e-09,1.1855041309669693e-08,1.977479471613338e-08,1.0801081763523345e-08
0,F4-C4,9.582607235286356e-08,2.281685105966953e-09,6.38494822056416e-09,1.1206106727333113e-08,7.543683143469428e-09
0,C4-P4,1.1212100444336323e-06,1.022216281839121e-09,7.795624761611415e-10,8.671556050412992e-11,7.916539258639179e-12
0,P4-O2,1.078645453372834e-06,6.065812705783113e-10,1.0787282366310703e-09,2.5874733941180386e-10,4.3525748738319706e-11
0,Fp1-F3,1.5428173868874666e-07,3.4332539403961733e-09,9.999177021594347e-09,5.483611508374437e-09,3.462993242387516e-09
0,F3-C3,1.8714849431997614e-07,2.315376105789396e-09,2.2086510445765305e-09,2.3587899092747654e-09,9.857630927584147e-10
0,C3-P3,9.214955169636739e-07,6.191281706655053e-10,6.170026169045165e-10,9.709535950770017e-11,1.5556576871161434e-11
0,P3-O1,3.890876228858442e-07,5.464663564452934e-10,2.6576849808602296e-10,2.5302625495463087e-10,3.300053656776054e-11
0,Fp2-F8,2.6829032468694344e-07,4.099654744354249e-09,3.650728501792522e-09,8.934063796684054e-09,2.635381285733823e-09
0,F8-T4,5.573492277517623e-07,1.9155813130299464e-09,6.9151609619899675e-09,1.2747174776994333e-08,4.820980633672036e-09
0,T4-T6,3.6165066338875666e-07,7.610331504485152e-10,4.9621711287065885e-09,9.669795008598828e-09,4.662991376747386e-09
0,T6-O2,3.8921712588389885e-08,4.40412450655758e-10,1.5504280002012223e-10,1.0649090650866004e-10,2.3729246762968798e-11
0,Fp1-F7,1.1643524963617868e-08,1.7226334899824734e-09,7.007702701598308e-09,6.239155460493006e-09,2.4909674712844393e-09
0,F7-T3,2.283978823887777e-06,9.706431625896475e-09,2.3753215725883572e-08,1.4389224559026324e-08,3.436041555090665e-09
0,T3-T5,1.567203342950708e-06,7.481826536119157e-09,2.6133300766277342e-08,1.4417033671186922e-08,3.665063653608331e-09
0,T5-O1,1.8934033671504196e-08,1.4316739447254876e-10,1.1409876807652402e-10,7.200442420488056e-11,2.6891697082207372e-11
0,Fz-Cz,1.501270014515259e-06,6.185797466121367e-09,2.535433365714806e-09,2.1950717628458024e-10,2.5082922444781632e-11
0,Cz-Pz,4.7038260965524367e-07,5.7391585207236224e-09,9.70724162436323e-10,8.250984340426334e-11,1.1960368857689537e-11
0,Fp2-F4,3.2867824480056407e-07,4.265894438969757e-09,1.3126440940739396e-08,1.826903670849152e-08,6.528314863689963e-09
0,F4-C4,8.026575349058315e-07,6.688021689128409e-09,8.624341629139525e-09,1.6002909634364668e-08,3.881544753637392e-09
0,C4-P4,1.3026901700882256e-06,2.0620206907543414e-09,2.4929070908335994e-09,2.0164330881007145e-10,1.2769752142903825e-11
0,P4-O2,9.698896502029137e-07,9.199757741452164e-10,3.740213192563866e-10,2.9935737589063563e-10,5.6172917231210574e-11
0,Fp1-F3,7.195464594832212e-08,2.6611822384573493e-09,3.236307917695858e-09,6.092800942811856e-09,2.3485278140594603e-09
0,F3-C3,1.1476112579534604e-06,1.2810996376845274e-08,2.647409125725305e-09,2.604879795153972e-09,9.055908898258619e-10
0,C3-P3,1.2449780875364202e-06,2.834809722733442e-09,9.375170631665719e-10,1.2437650222061186e-10,1.749310161203606e-11
0,P3-O1,5.48507498361827e-07,4.445404853520117e-09,2.894810129925224e-10,2.3159220974801493e-10,2.789831909981659e-11
0,Fp2-F8,9.887112077275811e-08,1.759964171578678e-09,5.332037528360429e-09,1.027017402553045e-08,4.019710953855121e-09
0,F8-T4,3.1494080962758774e-07,2.9383648540402277e-09,4.48337791283578e-09,8.709897410023925e-09,5.4689277952172e-09
0,T4-T6,5.20278411391802e-07,1.0183477150430183e-09,3.4254087912792326e-09,7.356335545865274e-09,4.890777426076862e-09
0,T6-O2,1.5492817320961888e-07,3.07250000418689e-10,2.7048000505390917e-10,1.257230327615647e-10,2.135444218834265e-11
0,Fp1-F7,2.6034979720583416e-08,1.1675004138251902e-09,2.7008391158038693e-09,5.765100300509764e-09,1.2714134096949957e-09
0,F7-T3,1.7905191703073808e-06,4.483661499819227e-09,8.993572284359269e-09,1.4551116054022178e-08,5.690040975378453e-09
0,T3-T5,2.80268709185813e-06,6.615796798771609e-09,9.329514275185341e-09,1.2331896862260834e-08,5.706030199337541e-09
0,T5-O1,2.2224348549795465e-07,2.6762390272973506e-09,2.871935339850825e-10,9.188482232104803e-11,3.0813853674407516e-11
0,Fz-Cz,8.56289680199683e-07,3.949828247104474e-09,7.254726869835258e-10,1.1811193428754722e-10,1.4455766589321972e-11
0,Cz-Pz,4.625403297359203e-07,6.45474100223369e-09,1.4683847208662655e-09,1.23738539454107e-10,1.8689522388936e-11
0,Fp2-F4,1.1702802158245799e-07,3.2827185382266986e-09,1.0417506824564049e-08,2.0982340284358663e-08,8.192911185943605e-09
0,F4-C4,1.5424453873441343e-06,9.13862884055917e-09,7.374269261187065e-09,1.226960099491182e-08,6.138825956425326e-09
0,C4-P4,5.652091612584296e-07,4.428191646195308e-09,1.0653604815761401e-09,2.8197346827101515e-10,2.5425222214419184e-11
0,P4-O2,1.5394618197566876e-07,1.1966798716871524e-09,5.3349389339875e-10,3.1287641479456345e-10,6.048317250140374e-11
0,Fp1-F3,3.21038335087679e-08,1.1592734466821431e-09,3.4478463407321653e-09,5.012107465475523e-09,2.7936898927395277e-09
0,F3-C3,1.4248404224795422e-06,4.8323745082941525e-09,2.2630849933574576e-09,1.7602125843593845e-09,7.634831975957862e-10
0,C3-P3,4.569399723781149e-07,3.6779667677260335e-09,1.8031256200155137e-09,1.469637137918375e-10,1.8236736970735565e-11
0,P3-O1,2.0398505432324338e-07,2.4791334899112607e-10,6.137753974302961e-10,1.8464816907081754e-10,4.4775018813452664e-11
0,Fp2-F8,3.395923760314726e-08,1.0573510369225084e-09,5.270587678880148e-09,1.0533308678772315e-08,2.80257450382467e-09
0,F8-T4,1.8182157732555587e-07,3.646341206829509e-09,6.732350442403045e-09,1.1420386825695725e-08,5.7521979081932564e-09
0,T4-T6,8.781833871507737e-07,2.1918112798095123e-09,5.025616654448933e-09,9.11842395663284e-09,4.118159516559526e-09
0,T6-O2,3.173863806398899e-08,1.5174247972360729e-10,1.2338327149982724e-10,1.2073553445604112e-10,3.565749192109139e-11
0,Fp1-F7,7.45714012062113e-08,2.556658571488811e-09,7.0004155187472205e-09,4.8101607270385255e-09,3.976985044753366e-09
0,F7-T3,1.807563296152763e-07,6.2607311155133035e-09,1.663119481523589e-08,1.8970878356633037e-08,1.1413654668377633e-08
0,T3-T5,9.964976839782467e-07,7.796783945622082e-09,1.3665109601899063e-08,1.606668304753209e-08,7.956265944096835e-09
0,T5-O1,1.2522024865843164e-07,6.684705203542121e-10,2.229080098473201e-10,1.2107468960106163e-10,2.83810517056632e-11
0,Fz-Cz,6.116151189281435e-07,6.688606988861024e-10,2.4222183204752725e-10,4.6183455332430227e-11,8.353209840693705e-12
0,Cz-Pz,2.3147349278565345e-07,1.4313585979809556e-09,2.556998335940989e-10,3.757980010096984e-11,1.179154930832084e-11
0,Fp2-F4,7.867773654905883e-08,2.809122913093958e-09,8.699361944343396e-09,1.5255562087081403e-08,7.940045832716615e-09
0,F4-C4,1.4812657668543363e-07,4.781388877396501e-09,5.7567100190820245e-09,1.0511531007990516e-08,4.981850503507958e-09
0,C4-P4,3.4315779337941194e-07,1.377800569425194e-09,2.93968130073624e-10,1.3228701355913634e-10,2.6136932786936924e-11
0,P4-O2,3.024371560761295e-07,2.2599493790357078e-10,2.470843512570481e-10,2.906970412685254e-10,9.924572101430756e-11
0,Fp1-F3,6.891019807109626e-08,2.6314764713760715e-09,5.324656600230783e-09,7.108218553126067e-09,4.166087988677609e-09
0,F3-C3,7.362773423513633e-07,1.1287035087701784e-09,2.143527777263639e-09,2.4417873872759506e-09,1.3523129665944212e-09
0,C3-P3,2.9253211181175482e-08,3.3024854020079694e-10,3.4783808824251177e-10,4.5832485625075094e-11,1.4003514976317824e-11
0,P3-O1,1.0711220262850629e-07,3.0995210542182077e-10,1.9199122993893722e-10,1.9780475370026523e-10,4.733538245981884e-11
0,Fp2-F8,3.3963247596284984e-08,2.177683595829666e-09,6.753132532813993e-09,7.783610258435031e-09,3.753079722772926e-09
0,F8-T4,7.091232786054233e-08,2.063406879643245e-09,5.6576034283632715e-09,1.0021241834476688e-08,4.5568636182020716e-09
0,T4-T6,2.7242976795283045e-07,1.5473029268531446e-09,3.366672807987771e-09,9.9917680016217e-09,4.635615028787494e-09
0,T6-O2,4.208714325719357e-08,3.6041254693402826e-10,1.139413263001741e-10,1.3734425161222627e-10,5.74218372376616e-11
0,Fp1-F7,2.0149049839209374e-07,1.3795673727186367e-09,4.264148163001892e-09,7.011529249121977e-09,2.594812888259795e-09
0,F7-T3,9.087954806850752e-07,2.139729618552654e-09,1.1623640218497085e-08,1.8392597186268268e-08,9.684264173485163e-09
0,T3-T5,1.0227949244826683e-07,1.4739111011053584e-09,1.0126423302260698e-08,1.3456193607271088e-08,7.408066214816893e-09
0,T5-O1,1.082072400755828e-07,3.36864056087102e-10,7.799681669248679e-11,1.3631500901898458e-10,3.52947715585326e-11
0,Fz-Cz,2.1523372245272368e-07,6.28347763372559e-10,2.9401770956069417e-10,4.348247511019728e-11,9.040881214238544e-12
0,Cz-Pz,1.870006705982283e-07,6.331524418020776e-10,1.5139372041733884e-10,5.492577975062486e-11,1.2352142925086983e-11
0,Fp2-F4,7.401242198261901e-08,1.0450292239854593e-09,1.3050321252604032e-08,1.7344205658544395e-08,5.6215107376187955e-09
0,F4-C4,3.666581217453452e-07,2.8053867546268705e-09,8.174638831376052e-09,9.996214605937777e-09,3.654165567374792e-09
0,C4-P4,2.0393926682618786e-07,7.37762325878882e-10,1.3259681158884228e-10,5.92532380971375e-11,2.3213701386385868e-11
0,P4-O2,9.96250885360411e-07,1.0274368050872711e-09,3.938089624642542e-10,3.8558600516078923e-10,8.854343209622828e-11
0,Fp1-F3,2.9876084575159964e-08,1.116397933300918e-09,4.4921122574951505e-09,7.818767864245982e-09,3.762943788164536e-09
0,F3-C3,1.647284297715449e-07,7.241960451535983e-10,1.7307271984324528e-09,2.51329068570277e-09,8.885518189168231e-10
0,C3-P3,1.2933818044065971e-07,2.036586570325694e-10,9.461915421912519e-11,5.067963831894915e-11,1.2044305187953412e-11
0,P3-O1,2.5955573452192816e-07,9.334200433323743e-10,4.2627502274148804e-10,3.9919828490264305e-10,4.030164145013614e-11
0,Fp2-F8,9.452045244992281e-09,4.4986924416326836e-10,4.43262666332418e-09,1.022607551960659e-08,3.336922523239257e-09
0,F8-T4,8.934466207319494e-08,9.43945844134931e-10,5.698677041933498e-09,1.3542307446119065e-08,5.488091502605227e-09
0,T4-T6,1.463773749817464e-07,1.1154111976513778e-09,3.6242840094689712e-09,9.42479125542994e-09,5.176770160503876e-09
0,T6-O2,1.5878018379977782e-07,3.899150775338936e-10,5.422696035107171e-10,2.4879582913197315e-10,4.4156150401201984e-11
0,Fp1-F7,2.9681644952578685e-08,4.868005584559307e-10,2.823643116622468e-09,8.302874764517398e-09,4.260047144049053e-09
0,F7-T3,3.6943100602809295e-07,1.2135994003925258e-09,8.941067401165569e-09,1.904624588059379e-08,5.183431425087204e-09
0,T3-T5,4.7087204598201584e-07,1.1590588839610463e-09,9.058363200818379e-09,1.7111053238310927e-08,3.771203706775531e-09
0,T5-O1,4.217102895971139e-07,7.099783220107761e-10,6.276737348426813e-10,1.360481300401138e-10,4.886710127417348e-11
0,Fz-Cz,4.557463368918685e-08,8.599463298130751e-11,1.0811761801151277e-10,3.68736499724563e-11,6.390416129172257e-12
0,Cz-Pz,3.839839341391786e-08,3.949998623320904e-10,1.6793618922119332e-10,5.1733272550770424e-11,9.760056651626908e-12
0,Fp2-F4,5.652697367450868e-08,3.0944356320397733e-09,1.0936463835869978e-08,1.698434075434649e-08,5.637174319083697e-09
0,F4-C4,2.912844190259631e-07,3.947633181882059e-09,7.101829806645504e-09,9.285225821653637e-09,3.809877181473779e-09
0,C4-P4,1.0995125946164093e-06,1.3170446911625128e-09,2.8443145172311375e-10,6.432606296726468e-11,1.5331278930087013e-11
0,P4-O2,3.398553105840835e-07,2.3343572805056916e-09,1.4400760679781044e-09,3.407600870556519e-10,1.0495253872744441e-10
0,Fp1-F3,3.5530052587622686e-08,2.183313635042652e-09,6.553674425092635e-09,6.1124791555705594e-09,2.164803059190896e-09
0,F3-C3,3.455462060963629e-07,1.8498537735441836e-09,1.8187349102064402e-09,2.0388525373723565e-09,8.354642675513077e-10
0,C3-P3,1.3777842196401615e-06,2.9494036656755467e-09,4.351865444832914e-10,1.092729554914079e-10,1.8510937429914387e-11
0,P3-O1,3.6004341805375377e-07,1.3478344069227244e-09,8.218072170526181e-10,4.604404593291621e-10,5.6096718778515184e-11
0,Fp2-F8,4.4202189453945456e-08,8.655029288729737e-10,4.850375957957021e-09,8.34644254349953e-09,3.5936369717159303e-09
0,F8-T4,2.461148758147757e-07,2.7609791416264158e-09,5.112067496931352e-09,6.384257146273606e-09,4.137892972932413e-09
0,T4-T6,2.9904706446865593e-07,4.379572883142703e-09,5.028936247767935e-09,7.247450877570118e-09,3.9366787902598665e-09
0,T6-O2,7.359394027683402e-08,1.9637238621919572e-09,3.927065733139763e-10,2.0742078928538794e-10,4.687604055408805e-11
0,Fp1-F7,2.616664231701542e-07,1.1873832051240943e-09,4.538614782465033e-09,5.488588148388902e-09,2.1764153971382297e-09
0,F7-T3,1.721794260296287e-07,3.939249186337047e-09,1.043486269507411e-08,2.0030445767202326e-08,6.931103816237267e-09
0,T3-T5,9.578962133515558e-07,6.495430296633324e-09,9.924535352043485e-09,1.5674901134208444e-08,6.268617778721597e-09
0,T5-O1,7.405186550995398e-08,9.736011851725855e-10,2.4798838850943507e-10,1.3948243457695896e-10,4.16648987812342e-11
0,Fz-Cz,1.4521759699519972e-07,3.1393336694973345e-09,9.385055690961073e-10,6.534802494481515e-11,1.2608545247465213e-11
0,Cz-Pz,2.404765459153807e-07,6.8922498703991325e-09,5.743669287162513e-10,7.110812551306713e-11,1.1582534214003224e-11
0,Fp2-F4,1.1542472063598425e-07,2.711537503355198e-09,6.570169291258956e-09,1.8403042867716912e-08,6.086199536287952e-09
0,F4-C4,9.211869507399204e-08,2.0337896193056582e-09,6.169509490788522e-09,1.1297029034717063e-08,3.5976681222990442e-09
0,C4-P4,9.133158236096344e-07,2.3841397671177806e-09,2.9206031180515636e-10,6.967949205492764e-11,2.0759080037461562e-11
0,P4-O2,3.304857933581096e-07,1.0039068810108729e-09,6.004097637113394e-10,3.8768370034395694e-10,5.761857459095941e-11
0,Fp1-F3,3.815847891868186e-08,1.9591882961115964e-09,9.119179387275358e-09,9.648521287219125e-09,3.0284060673100582e-09
0,F3-C3,6.671180012445866e-07,2.1560190085265106e-09,2.210028372930243e-09,3.0616684641016743e-09,9.136423222022176e-10
0,C3-P3,2.822531115487136e-06,2.2314930223022905e-09,6.167326360251133e-10,9.9670924138651e-11,1.472345847208753e-11
0,P3-O1,1.8451001358781255e-06,1.7719451489123243e-09,7.697303573533361e-10,2.1544507648357518e-10,3.914877817209644e-11
0,Fp2-F8,1.4122425090511628e-08,1.1346953881158358e-09,4.2729266418926e-09,1.0461141674696986e-08,2.8269060971025564e-09
0,F8-T4,1.3117297777353084e-07,1.3533595748064092e-09,5.62421771201224e-09,9.997289332453486e-09,6.38813198961329e-09
0,T4-T6,2.7228929943338235e-07,1.5113397892393838e-09,4.9072982799690585e-09,1.1447224141257764e-08,5.498399926255918e-09
0,T6-O2,1.5058995820978497e-07,6.520990747050213e-10,4.245019868773388e-10,1.7381464295665733e-10,4.523374985114529e-11
0,Fp1-F7,1.1986539204551385e-07,5.94266031845808e-10,4.691747237017984e-09,7.716461832529056e-09,2.800114982772363e-09
0,F7-T3,2.3793095973120836e-07,2.321345247719488e-09,9.843270112990747e-09,1.3892811376776127e-08,6.010988788684591e-09
0,T3-T5,1.2612720282639677e-06,3.9437071539271505e-09,8.676413022827029e-09,1.2690552429248048e-08,4.842302536479398e-09
0,T5-O1,2.711939580167445e-07,8.571959472325539e-10,2.2919629258184474e-10,1.1358078879330732e-10,4.690792087003608e-11
0,Fz-Cz,3.173467526907696e-07,5.824015254599785e-09,6.786363888810572e-10,9.847025551295752e-11,1.2344823979999515e-11
0,Cz-Pz,6.237436338933493e-07,5.5787676366949655e-09,1.8983841777107928e-09,1.4930623260582793e-10,2.311547962716019e-11
0,Fp2-F4,3.7201096539435766e-08,1.8237186193439968e-09,7.2543429778934535e-09,1.6420728806297516e-08,6.015312444952309e-09
0,F4-C4,1.7592638910665282e-07,3.5275851955738173e-09,3.3688726059115622e-09,1.2773638721082253e-08,2.911070004598717e-09
0,C4-P4,1.1812419154131087e-07,1.2755274161650245e-09,1.0307260355170107e-09,8.780735923873539e-11,1.5185787562904568e-11
0,P4-O2,9.984383443890219e-08,1.0221519877571465e-09,4.554008775485266e-10,2.0426352596353375e-10,6.14049110959244e-11
0,Fp1-F3,8.359140057336751e-08,2.6035708441148434e-09,5.425436138008916e-09,6.435164288139319e-09,3.5368445889246784e-09
0,F3-C3,2.562586572917263e-07,1.5383547469436487e-09,1.7608220090561654e-09,2.3031221076322537e-09,1.058853236607271e-09
0,C3-P3,5.0343759351848496e-08,2.634493491158129e-09,1.842998484952257e-10,6.295154847307779e-11,9.355428404122838e-12
0,P3-O1,8.198923633361478e-08,6.122154339426307e-10,1.9639418950081804e-10,1.322492201990861e-10,2.6937287194657787e-11
0,Fp2-F8,1.3484061693343987e-08,7.674631441007459e-10,5.191461859452513e-09,7.212531273435277e-09,2.9053137016211674e-09
0,F8-T4,9.141956412236462e-08,1.8218493807459875e-09,3.3004127831533835e-09,1.1879404136913813e-08,5.3964446125066394e-09
0,T4-T6,9.111419483240518e-09,1.4635329155012043e-09,3.6973046878353226e-09,1.088970494896067e-08,5.035850176055399e-09
0,T6-O2,2.3668556902384094e-07,4.382136120011569e-10,1.7541739416250724e-10,1.4098287594201954e-10,2.693048468780633e-11
0,Fp1-F7,1.1960999844735372e-07,1.4976698330298841e-09,2.8550942380932277e-09,4.455946495795683e-09,2.7508093573259207e-09
0,F7-T3,9.823231867178888e-08,2.0473438312982533e-09,1.1907622543445162e-08,1.896534272991735e-08,5.144672628465886e-09
0,T3-T5,2.769672581718869e-07,2.46561538246403e-09,7.881070310032763e-09,1.4655677715076413e-08,4.567451632264367e-09
0,T5-O1,5.515152701698994e-09,5.093650964422637e-10,1.3536189755135984e-10,1.0716314968048279e-10,3.175760008807837e-11
0,Fz-Cz,3.1326783008546723e-07,1.5215819656929886e-08,3.780049611574876e-09,1.2468223545210265e-10,1.3903972710075032e-11
0,Cz-Pz,1.353439370586206e-07,1.0200409320171415e-08,1.3791899562015212e-09,8.680660863316165e-11,2.159545821455954e-11
0,Fp2-F4,5.334101920619953e-08,2.8315892126062643e-09,7.178545884243313e-09,1.331642382944934e-08,5.557223265161978e-09
0,F4-C4,3.3078343827622764e-07,2.5136640824502415e-09,5.782108384348414e-09,1.083340938366301e-08,3.775923493923537e-09
0,C4-P4,1.5975643335076828e-07,9.36841452989337e-10,2.2578588682803974e-10,1.0613879339076576e-10,1.3517232130471333e-11
0,P4-O2,2.2979329360297335e-07,3.6824864936495724e-10,2.5860201203592597e-10,3.1822640235366906e-10,7.948302940790278e-11
0,Fp1-F3,1.3065599447911038e-07,7.0924610599771155e-09,3.4483898355706278e-09,5.446922901752508e-09,2.695995728742986e-09
0,F3-C3,1.886636240241894e-07,3.2781358799244485e-09,1.6351835795715285e-09,2.6422521120094295e-09,7.846622849967502e-10
0,C3-P3,2.3538120070708838e-07,1.205576987377993e-09,1.1168666584004604e-10,5.6880763012790574e-11,1.6376454238864882e-11
0,P3-O1,1.544111358888793e-07,6.384053205963557e-10,2.881031867515479e-10,1.813109346287465e-10,3.414952460666987e-11
0,Fp2-F8,5.101361129097838e-08,3.1801934682184617e-09,2.8841522607048215e-09,7.077495420331976e-09,3.5070591582909775e-09
0,F8-T4,3.9696071888533783e-07,8.79975286323688e-10,3.636442943467326e-09,1.005331683849765e-08,3.7164418231009395e-09
0,T4-T6,2.188006180141728e-07,2.4395438487236082e-09,2.3973130059556305e-09,1.0362027666650774e-08,3.8368666653108554e-09
0,T6-O2,4.3394714441261993e-07,1.0334310496508995e-09,1.3292428899176927e-10,1.0683525349451426e-10,5.231947700270021e-11
0,Fp1-F7,1.0995223400758552e-07,2.3179018248623164e-09,3.892047019897675e-09,4.5858147456840695e-09,2.9077019330587385e-09
0,F7-T3,7.785227397738815e-07,3.955776455118708e-09,6.836026770989789e-09,1.3909612241363703e-08,4.519129676572103e-09
0,T3-T5,1.0589843802367061e-06,3.3680996429028092e-09,6.542961771723453e-09,1.1572378891345263e-08,4.2112521814744165e-09
