label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,T3-T5,1.67850612651956e-07,1.370134597394706e-09,2.1305494272081423e-10,6.704602469546612e-11,7.176680366411442e-12
1,T5-O1,1.0324023499685834e-07,3.8077487522338185e-10,1.0332619939154155e-10,1.3273257290746552e-10,2.992822385787106e-11
1,Fz-Cz,5.066738932173223e-08,3.041892272132625e-10,6.455580681372749e-11,3.063627736288456e-11,4.563762136531124e-12
1,Cz-Pz,7.586648681651298e-08,4.311055610303266e-10,4.1306988140992965e-11,2.3680117153342815e-11,4.551406536120818e-12
1,Fp2-F4,5.439226956774647e-08,3.8136741322349337e-10,1.564716897963697e-10,9.373851301144604e-11,2.5055367349095854e-11
1,F4-C4,1.6121125078698936e-08,5.42947586944246e-10,9.668012646964361e-11,3.5113835238590243e-11,8.71913867196617e-12
1,C4-P4,4.101043844429948e-08,9.790501551310717e-10,2.413669158919009e-10,6.070450706980492e-11,1.02552989337768e-11
1,P4-O2,4.4804134540078e-08,2.4070284096012223e-09,7.337669294684539e-10,1.0977844085979727e-10,1.3866027052580574e-11
1,Fp1-F3,1.6797259240188595e-07,4.3156091377408886e-10,1.1442386539940727e-10,1.0723612874988955e-10,2.0968028492004862e-11
1,F3-C3,4.870099301180678e-09,3.4107607353968156e-10,8.453828777453915e-11,3.840202584853074e-11,9.420029793764082e-12
1,C3-P3,1.1010620310477327e-07,2.1958708731126585e-09,2.2318581016660734e-10,3.976351057579722e-10,8.842449013243005e-11
1,P3-O1,9.555279461210836e-08,2.986970073810993e-09,4.2498843304001695e-10,1.5439423571271246e-10,2.5427368910451213e-11
1,Fp2-F8,2.555389652019873e-08,2.1883999229980643e-10,1.2045677275704023e-10,2.4767095024345195e-10,5.69924101545247e-11
1,F8-T4,2.314097322096766e-08,4.779085618453604e-10,2.01413128629927e-10,6.820212466612102e-11,1.4363346833343475e-11
1,T4-T6,1.1818814443140664e-07,1.2617858531241532e-09,7.093458009967794e-10,8.347408349323541e-11,1.8011785573975044e-11
1,T6-O2,2.152323835728145e-07,2.9919572625823043e-09,1.187704445950595e-09,9.522329267959494e-11,1.3881110924386129e-11
1,Fp1-F7,1.2602067643714184e-08,1.7704474720598772e-10,5.021491181678201e-11,1.4688060860127296e-10,3.4317161770807375e-11
1,F7-T3,1.0557858812185622e-08,1.8391577936248703e-10,4.111725977835172e-11,4.058787082099579e-11,8.71489793652209e-12
1,T3-T5,1.1281312892605912e-07,1.2239568005654904e-09,3.049382839216693e-10,9.367952692668158e-11,1.2912982477096626e-11
1,T5-O1,7.06594444434079e-08,3.2078172074918337e-09,2.7277887724878016e-10,1.7168473301416511e-10,2.140903621382966e-11
1,Fz-Cz,4.016335825694329e-08,7.660095042174608e-10,1.8806557221433147e-10,2.5104581083248078e-11,8.49156847989863e-12
1,Cz-Pz,7.432369837470191e-08,1.2335466334446107e-09,1.451742642173724e-10,2.9216814023938884e-11,7.749924831118103e-12
1,Fp2-F4,1.13454915135843e-08,2.6393587665324856e-10,1.0939226906869175e-10,5.966980791690507e-11,1.494521101661301e-11
1,F4-C4,8.656458790847805e-09,4.450947055109768e-10,6.167964951892828e-11,4.159610818517517e-11,1.0525614094910052e-11
1,C4-P4,2.709420085303311e-08,4.2626464610262317e-10,2.262854877567222e-10,6.279125085439361e-11,1.491133788433186e-11
1,P4-O2,5.6127291071035763e-08,8.651821458547983e-10,1.8768682524447007e-10,6.81853271334666e-11,1.7301463374475396e-11
1,Fp1-F3,7.895100896078785e-09,5.87351988685628e-11,4.034056819425205e-11,9.321931601443965e-11,2.2352202786667055e-11
1,F3-C3,8.859489628739767e-09,1.935462437536687e-10,5.468201908350203e-11,3.570715544309003e-11,1.1585993143861103e-11
1,C3-P3,9.730983112828708e-08,5.224413622129899e-10,2.9570590726716383e-10,3.5510379825766643e-10,8.121988927216649e-11
1,P3-O1,2.1953230456487928e-08,2.3630863953538986e-09,8.034629039800165e-10,5.995229906706278e-11,9.702140987423382e-12
1,Fp2-F8,1.7933277259172698e-08,2.5448479391651953e-10,1.1587524722708136e-10,2.695499532221123e-10,5.857089003453981e-11
1,F8-T4,2.9752738142887713e-08,2.335708612791716e-10,1.0146108804987188e-10,8.507696709732446e-11,2.5936903735331982e-11
1,T4-T6,5.438147871621871e-08,8.315750133093206e-10,1.772600400757816e-10,9.14166654943251e-11,2.0268249963362054e-11
1,T6-O2,7.44617474875493e-08,1.8873711854820776e-09,5.592365390237095e-10,5.6654339841248296e-11,1.0360090107252982e-11
1,Fp1-F7,1.537158160667763e-08,1.08729251362675e-10,5.724693842268138e-11,1.395631602586459e-10,3.224567367773423e-11
1,F7-T3,6.616928439245678e-09,1.3194149206524611e-10,3.3262367065446665e-11,4.589138215105579e-11,9.521570016659012e-12
1,T3-T5,2.1620018778431775e-08,4.195178938260446e-10,1.881066264481519e-10,5.1912088522468376e-11,7.790873733058894e-12
1,T5-O1,3.3384061136221016e-07,1.6185505050450506e-09,8.607717012376964e-10,1.4411690410768094e-10,3.042339630149923e-11
1,Fz-Cz,5.550751821757556e-08,5.541843444553701e-10,1.512170901009236e-10,2.6658350357463564e-11,6.771523260745178e-12
1,Cz-Pz,1.3315312181977907e-07,9.372593808591921e-10,2.0659845486882374e-10,3.607152552487716e-11,6.539929470078924e-12
1,Fp2-F4,2.7474267485032197e-09,1.836224234035847e-10,7.13477701220746e-11,9.244918223767429e-11,1.9709556494820067e-11
1,F4-C4,4.4111643322543546e-09,3.5388521553108215e-10,8.496706029446587e-11,3.9482593921656393e-11,7.2008961780971496e-12
1,C4-P4,2.920025298066712e-08,6.185596132540231e-10,1.0154990236748151e-10,5.754136567347523e-11,1.390718360787429e-11
1,P4-O2,1.3591770248984695e-07,1.0044095887164168e-09,1.586582940668468e-10,4.865295619365048e-11,1.3208609405110743e-11
1,Fp1-F3,6.8718215524930236e-09,1.5977543740178575e-10,8.201436873609052e-11,9.580187596692505e-11,2.5855924688598493e-11
1,F3-C3,3.1309672288754338e-09,2.1597160612181435e-10,5.6373941920702436e-11,3.148074781936072e-11,1.076233038748831e-11
1,C3-P3,4.0088788300644764e-08,2.2433000581601772e-10,1.2483127787366243e-10,3.323915472464858e-10,7.127066798185678e-11
1,P3-O1,2.958568157585894e-08,8.721756705043704e-10,3.3770058151410725e-10,3.32736524281884e-11,7.003706859764719e-12
1,Fp2-F8,2.081903061067304e-08,4.696058407188082e-10,9.364861115484629e-11,2.628015338527095e-10,5.117446234361423e-11
1,F8-T4,2.4772601138212865e-08,2.0016019093472381e-10,1.2613504850892442e-10,1.1106261806487825e-10,2.9918421008048466e-11
1,T4-T6,6.9553370836623665e-09,1.3885779720609917e-09,3.311054854666402e-10,7.918302610775107e-11,3.188430969399746e-11
1,T6-O2,3.930931496614708e-08,1.1079887255589047e-09,1.8599202244807393e-10,6.921369929406232e-11,1.0614996390343136e-11
1,Fp1-F7,7.172221639376606e-09,3.2459952292518597e-10,5.772940029852671e-11,1.2432903316675478e-10,3.29235336218375e-11
1,F7-T3,1.5832264966779048e-08,1.992498719845623e-10,5.226928070785697e-11,4.046117107396971e-11,8.707213648342854e-12
1,T3-T5,8.57803549765658e-08,4.245838708275344e-10,2.1890592058796812e-10,6.364766972497403e-11,8.887664197710904e-12
1,T5-O1,6.988022683687655e-08,5.50387727619022e-10,3.117657620121679e-10,1.3215032441775517e-10,2.6811212322846897e-11
1,Fz-Cz,2.6913497379176245e-08,4.789330820316389e-10,1.10348943659944e-10,2.0993382905705185e-11,5.66389644806604e-12
1,Cz-Pz,1.4453316937748586e-08,4.4661287156964995e-10,1.1242964382353195e-10,1.9487438465485524e-11,8.216600313460468e-12
1,Fp2-F4,5.390720083100279e-09,6.0475556084164e-10,9.139861339869079e-11,5.972756337864883e-11,1.5835578532787795e-11
1,F4-C4,2.4030027806571225e-08,1.268363901774783e-09,1.6929134751616223e-10,4.3824030204922303e-11,9.496169591185659e-12
1,C4-P4,1.3524694859757623e-07,6.393607593917631e-10,2.070138869711169e-10,7.267470570078948e-11,1.6808360366780922e-11
1,P4-O2,2.8664492786128826e-07,2.1457649658195316e-09,3.192264482076413e-10,9.473438615245429e-11,1.7547061819531896e-11
1,Fp1-F3,4.104683918314839e-08,9.280130906393773e-11,5.976853662561213e-11,8.244575908668548e-11,2.6668264744230168e-11
1,F3-C3,2.7484029018329286e-08,1.5649137940303524e-10,5.12051761795032e-11,4.1248190374311747e-11,1.009793827019905e-11
1,C3-P3,2.3051026779163051e-07,2.7667937539267626e-10,3.8212111819254814e-11,3.202830698029144e-10,6.775493965940347e-11
1,P3-O1,1.2667442209418525e-07,1.926669377046632e-10,5.039502612802052e-11,1.890728405174897e-11,6.263556716962787e-12
1,Fp2-F8,9.351318587618628e-09,7.455437600375365e-10,1.2420594461239067e-10,2.266684953488715e-10,4.699367980266305e-11
1,F8-T4,9.378413845902483e-09,3.2840132956623347e-10,2.7702628431570524e-10,1.1139326837501424e-10,2.7397542495446116e-11
1,T4-T6,2.1703614786139828e-08,1.5388324827532043e-09,5.508730848457099e-10,1.2532303755752048e-10,2.1828171787676264e-11
1,T6-O2,4.2255762236837065e-07,6.101838583657541e-10,1.8633605618707356e-10,4.607249177792058e-11,7.216041522903159e-12
1,Fp1-F7,3.0370603983756066e-08,1.5744772125843886e-10,9.378063720489391e-11,1.2136127046455978e-10,3.348822689598372e-11
1,F7-T3,2.2699602890985295e-08,1.9323226078732498e-10,5.2408028990342326e-11,4.1306285321553634e-11,9.041109094725078e-12
1,T3-T5,1.906582065385998e-07,4.3842958079840093e-10,6.20331795092247e-11,8.514090620034496e-11,7.507365535777443e-12
1,T5-O1,1.4261432196254167e-07,5.519436949875607e-11,3.1055982868453514e-11,8.120454007190134e-11,2.090341805112043e-11
1,Fz-Cz,1.1433733121070057e-07,6.142067354114637e-10,7.667025815257152e-11,4.543188724380366e-11,7.077156199017199e-12
1,Cz-Pz,2.781852368239862e-07,1.7971041535303562e-10,4.2707389785002995e-11,3.3673085885947235e-11,8.716790365567635e-12
1,Fp2-F4,2.309869585398333e-08,2.2079631257426982e-10,9.146485119373502e-11,8.01868748533747e-11,1.8328791930845808e-11
1,F4-C4,1.7692288873450766e-08,1.8066897928696593e-10,4.964043254890785e-11,3.5842745782785956e-11,1.0200107172889687e-11
1,C4-P4,1.5996074687590916e-07,4.734225220134193e-10,9.674728496692337e-11,5.769530705576189e-11,1.0909741564800507e-11
1,P4-O2,7.949505050950634e-08,6.145448975740786e-10,9.119230993061352e-11,9.436463743367234e-11,1.4632353585915787e-11
1,Fp1-F3,1.1902595078818173e-08,1.5001221301048786e-10,1.6639023173048937e-10,8.832611954551877e-11,2.8333195753456137e-11
1,F3-C3,2.4785628216630197e-08,4.450163547743932e-10,2.5415402161303623e-10,4.220986812003693e-11,8.995521080966025e-12
1,C3-P3,2.706082937776494e-07,8.792736612750783e-11,3.09773665654901e-11,2.841449225250667e-10,5.521587862874402e-11
1,P3-O1,6.557991912004003e-08,1.1004492670530212e-10,3.5572370442303204e-11,1.936522763232794e-11,5.404633815271262e-12
1,Fp2-F8,9.490741245005511e-09,6.504921024896472e-10,5.318247486671904e-11,2.6347982771205965e-10,4.885227182980698e-11
1,F8-T4,1.347076874246501e-08,1.608063228982054e-10,1.0704559061130297e-10,8.410922398334779e-11,3.864286024348e-11
1,T4-T6,1.1781386776065487e-08,1.738958799552385e-09,7.586522233195128e-11,7.005043252203394e-11,3.216039970198139e-11
1,T6-O2,5.640084265944112e-07,9.354838285868478e-10,5.190084886915492e-11,5.820718622103118e-11,8.349727686660402e-12
1,Fp1-F7,7.033138037253889e-08,2.947150437262344e-10,6.934721729935813e-11,1.1836387798885684e-10,3.57923516013931e-11
1,F7-T3,9.15960275290179e-09,2.1788332260226208e-10,3.835211066740602e-11,4.366279884652285e-11,1.3381553314446779e-11
1,T3-T5,2.1732638305843954e-07,9.854201306945464e-11,7.352853784851679e-11,7.560827465013255e-11,1.0521806377455606e-11
1,T5-O1,2.058194058827877e-07,2.7730228972504908e-11,3.3739355749080275e-11,8.131280746344343e-11,1.930462962407951e-11
1,Fz-Cz,7.371953110690083e-08,3.3937392092528137e-10,2.1116806871940795e-10,7.277933275470542e-11,1.8287730849979023e-11
1,Cz-Pz,2.2398774120276814e-07,1.879051409085081e-10,3.274829762115954e-11,2.96088509698528e-11,1.0083462975273275e-11
1,Fp2-F4,2.718245841110043e-08,1.3321908938148563e-10,9.456497150396709e-11,9.154292791552062e-11,1.2683082469047899e-11
1,F4-C4,1.52579461183893e-08,3.2635298107516823e-10,6.168687358652598e-11,4.1296313674593235e-11,9.611021464669788e-12
1,C4-P4,7.659123276462275e-08,6.951682597819826e-10,2.396263434698661e-10,6.228710006481184e-11,1.627948810958869e-11
1,P4-O2,4.765136183875745e-08,7.377341577922644e-10,1.484418783672431e-10,4.425813353855238e-11,1.3631867542748824e-11
1,Fp1-F3,2.09044061431766e-08,2.5445543760877555e-10,4.978180748556934e-11,8.89536226087888e-11,3.11403983228399e-11
1,F3-C3,2.6322569161805255e-08,1.3650183995546775e-10,3.495386946348272e-11,2.891179086115248e-11,6.462888845559066e-12
1,C3-P3,1.0919721454994679e-07,1.3575953879949618e-10,4.4335129078900866e-11,3.070125124413781e-10,6.235294690016193e-11
1,P3-O1,3.003943422197599e-08,1.9252404298824378e-10,6.839019594480549e-11,1.9092823724919178e-11,7.708630850212674e-12
1,Fp2-F8,8.23127998614429e-09,4.5841543137875474e-10,1.2630215932098328e-10,2.7466424988949815e-10,4.646273167029283e-11
1,F8-T4,1.4633501382483693e-08,5.356510633722865e-10,1.2256036161407305e-10,8.687780531660389e-11,2.6342683138248535e-11
1,T4-T6,9.7797589127898e-09,1.816727158246407e-09,3.4742677184409825e-10,7.921446541486996e-11,2.7169879633341592e-11
1,T6-O2,7.168390791960933e-08,3.296830482536196e-10,1.3904317159390153e-10,4.3244000041842194e-11,8.47104693854666e-12
1,Fp1-F7,4.281171505485547e-08,1.6120734141610105e-10,7.351933709142429e-11,1.2742295908375906e-10,4.1050378660422e-11
1,F7-T3,8.970282834334162e-09,9.319734090742478e-11,8.38557855857112e-11,3.614223121438874e-11,8.662088547474281e-12
1,T3-T5,6.243429839611848e-08,9.44126820225138e-11,8.344036021502519e-11,1.1361889271562432e-10,1.2448952678012579e-11
1,T5-O1,8.512165294791907e-08,9.584032780652826e-11,6.956149204054167e-11,1.0402393283019896e-10,1.9794547376767416e-11
1,Fz-Cz,1.1573431092910607e-07,1.4750439379445944e-09,9.640443366638314e-11,4.688795790443257e-11,1.2112338153322292e-11
1,Cz-Pz,3.975197762612059e-08,2.2679354746767862e-10,8.051742769819868e-11,3.301184045969593e-11,8.917817719186474e-12
1,Fp2-F4,1.386843347584222e-08,1.9843318680524714e-10,5.980295715250955e-11,8.095389349908287e-11,1.9507314627136038e-11
1,F4-C4,2.1023915310022052e-08,6.546496840888015e-10,9.082055882130961e-11,3.7049613993334424e-11,7.842049801108344e-12
1,C4-P4,5.542553474565229e-06,8.49036047013781e-09,1.1865103337179505e-09,3.7561539832732497e-10,1.9921219194331377e-11
1,P4-O2,5.577413823402776e-06,7.93650420724927e-09,1.0859325425863594e-09,3.9922220691961974e-10,2.2405926894069536e-11
1,Fp1-F3,2.718148206015016e-08,1.0676521598253554e-10,6.135082719701463e-11,7.740289155774181e-11,2.2666959670461474e-11
1,F3-C3,1.9319612445803845e-08,1.6867920532217408e-10,2.711944175684967e-11,3.401174683948008e-11,9.759123957134876e-12
1,C3-P3,7.3470447169087824e-09,1.1995472284342298e-10,8.322093832499739e-11,3.133683695721053e-10,6.677264830262276e-11
1,P3-O1,3.784641462386645e-08,9.461879165212125e-11,3.644297258512909e-11,1.9405516052688342e-11,6.23992189088005e-12
1,Fp2-F8,7.200570371407232e-09,3.817735025668514e-10,8.53949250902998e-11,2.2658519393823716e-10,5.013834031239862e-11
1,F8-T4,5.4914408708133904e-09,5.818108883160017e-10,1.1357923138943e-10,7.261175318841642e-11,2.575202594564824e-11
1,T4-T6,1.0063121585604723e-08,8.336905029621706e-10,1.716917197940147e-10,8.539042061083606e-11,2.9394053095802244e-11
1,T6-O2,2.4020462970496285e-08,5.766051441515583e-10,1.1743527387300586e-10,2.1003002757139708e-11,8.866887064157163e-12
1,Fp1-F7,8.318597405048e-09,1.418447831311385e-10,6.089359662272093e-11,1.2663214678969115e-10,2.660543809496044e-11
1,F7-T3,1.051194862760082e-08,1.2752386907711874e-10,2.1696658535141095e-11,1.6331216754383437e-11,8.944087831811726e-12
1,T3-T5,3.898507830670752e-08,2.1754531011462648e-10,1.4208167377541712e-10,5.620611081187497e-11,1.3246491704650227e-11
1,T5-O1,3.750223786328776e-09,3.720203188467469e-11,5.2288597752509396e-11,7.385688235661124e-11,1.8752328556598567e-11
1,Fz-Cz,2.120715171044123e-08,3.52141181158075e-10,1.48150449823752e-10,5.132493915292413e-11,1.0929805403516457e-11
1,Cz-Pz,7.618319867382414e-09,2.138634079128807e-10,5.938237072950174e-11,5.8077224507704423e-11,1.4402645153348083e-11
1,Fp2-F4,1.3346582748068817e-08,6.997337906063677e-10,3.4294681269974096e-10,5.195051212063835e-10,6.607705345034399e-11
1,F4-C4,7.930604167632943e-08,3.018379831775165e-10,8.78788932197961e-11,6.380394262218799e-11,1.4469133385334191e-11
1,C4-P4,3.5683683363315625e-06,3.1570834930320777e-09,6.349652741123022e-10,1.0633506950042462e-10,2.8058969819864605e-11
1,P4-O2,3.1369853617743426e-06,2.0891482333781524e-09,6.839286650014803e-10,9.678359501237766e-11,1.4938904386645214e-11
1,Fp1-F3,2.3771276868499227e-08,9.597528261830419e-11,4.219342817631358e-11,9.337797781564781e-11,2.573700561334107e-11
1,F3-C3,5.3903746662023563e-08,2.2600482199405952e-10,4.9834025389095234e-11,3.494057426122428e-11,1.288275642915289e-11
1,C3-P3,8.66003200910119e-09,2.839468856270483e-10,5.601921480967046e-11,3.0957277154286336e-10,6.72333868265148e-11
1,P3-O1,4.114756711347311e-08,3.180994279063483e-10,1.1109143747804283e-10,2.991180801493331e-11,3.8419853489103224e-12
1,Fp2-F8,1.6330785793360953e-08,1.5501584780712355e-09,3.6204586506932765e-10,5.80359371308856e-10,7.463620331304813e-11
1,F8-T4,7.600397557991263e-09,6.508548098802795e-10,1.9193134392744158e-10,1.270278537119734e-10,2.877695649853595e-11
1,T4-T6,1.1361947295984211e-08,1.762395667093203e-09,3.576679951395193e-10,1.3865066913295108e-10,2.808718627685761e-11
1,T6-O2,9.83287946629678e-08,1.1827178872537843e-09,2.103127893046581e-10,3.919781835493759e-11,7.959095955273177e-12
1,Fp1-F7,1.3579777956216449e-08,1.0327349842297843e-10,5.468216825931698e-11,9.340118632965325e-11,3.275307023093098e-11
1,F7-T3,1.4890775308773266e-08,1.531349842191221e-10,1.4098017459674133e-10,1.2424590190530344e-10,1.0676950260529519e-11
1,T3-T5,1.9202370774105225e-08,7.225815261803723e-10,1.605826945633193e-10,1.985831185962227e-10,1.929282693671181e-11
1,T5-O1,1.8078050595603665e-08,1.276153365023362e-10,6.463827395158239e-11,8.713231467441861e-11,1.8011433702576084e-11
1,Fz-Cz,9.221007795816546e-08,1.4960575472856649e-09,3.1745824958602394e-10,1.956637529105915e-10,4.222785475687028e-11
1,Cz-Pz,1.7137119095501534e-08,2.213441297034608e-09,3.6399619867755974e-10,2.2908276266374767e-10,5.418130659890579e-11
1,Fp2-F4,7.193213223957342e-08,5.776143084768333e-10,2.9281058978813556e-10,1.4070973443128071e-10,7.553614934517285e-11
1,F4-C4,9.824129281911276e-08,1.4074968138606587e-10,1.1470917803705923e-10,4.0269892876853134e-11,1.0903427669975325e-11
1,C4-P4,2.1871950158461402e-07,1.305596474599963e-09,7.857091792615818e-10,1.1107169102090186e-10,2.087722871547805e-11
1,P4-O2,3.264319625368257e-07,7.835946858371055e-10,4.909421039986827e-10,8.70401783360546e-11,1.8385931665025923e-11
1,Fp1-F3,1.741407462423535e-07,3.3027446851196277e-10,2.0165676898502963e-10,9.505571562089037e-11,3.1680074893669136e-11
1,F3-C3,9.348239763244113e-08,5.182109664648337e-10,1.0426107981152443e-10,4.587106659657074e-11,6.6785381599353835e-12
1,C3-P3,1.963165737907415e-08,2.2342667428024577e-10,5.809928133004178e-11,2.9789938413854224e-10,6.559438581278751e-11
1,P3-O1,3.586612146120104e-08,3.6696632575018865e-10,5.854399739015039e-11,2.1439629410945436e-11,7.1407526865327635e-12
1,Fp2-F8,2.905726345200188e-08,9.054832366277503e-10,1.73106398071936e-10,3.417707179949194e-10,1.3625319897724203e-10
1,F8-T4,1.2406704636724953e-08,1.2057036366522365e-10,9.475326076682298e-11,1.041412862688006e-10,2.0853881903308444e-11
1,T4-T6,5.678376708641818e-09,4.450479347516656e-10,2.7252076725993147e-10,5.957521025367533e-11,2.631662603683011e-11
1,T6-O2,2.2625923523951045e-08,2.576525014749151e-10,7.446065100524714e-11,4.043882209790726e-11,9.02816287999155e-12
1,Fp1-F7,3.445378437367052e-08,1.1335275134541507e-10,9.884909084110243e-11,1.6685341901179476e-10,3.7993323607898006e-11
1,F7-T3,9.840794265293289e-09,1.963491844959949e-10,1.5760277801309796e-10,3.6517437555160944e-11,6.502224334263187e-12
1,T3-T5,2.1222026926013153e-08,1.5810313635504823e-10,9.707555583535161e-11,1.1140296600130443e-10,1.2504680737290946e-11
1,T5-O1,1.7391220407592817e-08,3.3717771869381046e-10,3.9699792569862623e-11,1.1466243401050475e-10,2.3127336712359086e-11
