label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,6.919744710030865e-08,1.9776086196205716e-09,4.878121270098756e-10,9.458497074187285e-10,1.603492998895546e-09
0,T3-T5,3.7272581103641297e-07,1.922032710834044e-09,6.790765741159642e-10,1.2955591862670095e-09,1.711544475650405e-09
0,T5-O1,2.0784737916937295e-08,4.6119190907052885e-10,4.029412780678002e-10,4.4911606545140103e-10,3.636445020462034e-10
0,Fz-Cz,2.2972763589036954e-07,3.2329715500188435e-09,5.226955743616892e-10,6.488292711612808e-11,3.4305161526056245e-11
0,Cz-Pz,3.8672561587914815e-07,1.9431654110305116e-09,6.32239491733174e-10,8.345424522716594e-11,4.386424719821571e-11
0,Fp2-F4,1.5663045303245843e-07,9.556228877658589e-10,2.911812598191873e-10,9.58872903768946e-11,8.570073952119497e-11
0,F4-C4,2.2722815544047353e-07,1.3407368192181577e-09,2.9000215926278256e-10,5.992295395653646e-11,4.92448266360725e-11
0,C4-P4,1.5326172827242227e-06,4.0567806424359513e-10,1.3578768959631037e-10,9.768217965633352e-11,9.437796589102742e-11
0,P4-O2,4.0284438117047924e-06,2.3303750680209565e-09,1.005045835846045e-09,1.093363978646806e-09,1.2028751526680436e-09
0,Fp1-F3,2.140820728782856e-07,1.6389058776239362e-09,2.368722998125989e-10,9.049734134108674e-11,8.237568016227375e-11
0,F3-C3,1.4850880136217135e-06,3.757487780267862e-09,3.6144427652951063e-10,4.984004797245307e-11,2.910937100989835e-11
0,C3-P3,5.92999870412378e-07,5.0300704951896655e-09,3.861771980631541e-10,6.562796054013118e-11,4.5245732702055435e-11
0,P3-O1,1.0179453640623105e-06,4.114949933670371e-09,6.479063666251416e-10,8.9488679519272e-10,7.895286845970052e-10
0,Fp2-F8,2.0362943090789478e-07,1.5476934035572324e-09,3.1784045363359257e-10,1.318082452456575e-10,1.3791780912814496e-10
0,F8-T4,3.2109865167594247e-07,7.460956135245439e-09,4.808302209992471e-10,2.7452006289294917e-10,4.757925847709441e-10
0,T4-T6,1.7708555053361759e-06,3.5392690398679607e-09,1.9305647497701603e-09,4.3204754570200835e-09,5.539769009521012e-09
0,T6-O2,5.04000680696375e-06,3.195372028030241e-09,1.934582586401372e-09,4.057485752100874e-09,4.709235507443343e-09
0,Fp1-F7,3.092919651585842e-07,3.661198043997611e-09,3.3702832032041434e-10,1.3879100626962802e-10,1.2561171508830017e-10
0,F7-T3,8.398680253368698e-07,3.2035957173999157e-09,1.271617019563107e-09,8.368046683112423e-10,9.847744452043187e-10
0,T3-T5,6.994814628174668e-07,9.496801122829601e-09,1.2050601478733261e-09,1.3692135314832497e-09,1.038123711986448e-09
0,T5-O1,7.140388049638598e-07,3.709417178691509e-09,5.895066462881281e-10,6.591095184277026e-10,6.20817660656219e-10
0,Fz-Cz,1.0021351997771332e-06,2.3371090845970964e-09,5.304007475294519e-10,6.443146828216044e-11,2.9182209508713096e-11
0,Cz-Pz,3.0624805555121433e-07,2.0401630404835743e-09,4.3383578766013335e-10,5.156486356131035e-11,4.4521831324506e-11
0,Fp2-F4,9.13144875131472e-07,7.834365312776235e-09,4.742508012257153e-10,8.933732975814455e-11,8.429185964161778e-11
0,F4-C4,4.491218832380512e-07,5.608156236406645e-09,4.832213922571777e-10,4.881482647743066e-11,5.433577546462669e-11
0,C4-P4,3.750412857889311e-06,1.0603245448156483e-09,2.1414507190913592e-10,1.1410733944222332e-10,1.5425250106850242e-10
0,P4-O2,2.3673732762029538e-06,1.3759223530824334e-09,4.2243569978470724e-10,1.2787172589748832e-09,2.1036560397228998e-09
0,Fp1-F3,1.3298900975772753e-06,1.7465534690091324e-08,6.366287484792012e-10,9.881294072996586e-11,5.389986956233017e-11
0,F3-C3,1.551511093077705e-06,4.252173868402943e-09,2.8479843894482935e-10,4.4227453781365614e-11,2.3235746459842203e-11
0,C3-P3,1.860261956765632e-07,2.473822775333987e-09,2.880522021377679e-10,5.100463096292279e-11,3.826126054599883e-11
0,P3-O1,1.0956618684127519e-06,1.9312556581407543e-09,5.38985422392997e-10,3.538087771308811e-10,3.8926764657650843e-10
0,Fp2-F8,4.2668048937096775e-07,1.087575268863608e-08,4.12807192860165e-10,1.5783750332544179e-10,1.191680211607648e-10
0,F8-T4,3.068461934269225e-07,1.3489991926659326e-08,2.130866841373361e-09,4.8592559232161e-10,7.213502554843693e-10
0,T4-T6,1.3745642129419012e-06,2.89990183130958e-09,5.8546724910703975e-09,1.2836953512456387e-08,1.4329997006907829e-08
0,T6-O2,3.8051375427684395e-06,6.569648880548078e-09,4.432600910904697e-09,1.4339831078710628e-08,1.5644654443855367e-08
0,Fp1-F7,6.539547693802477e-07,1.593593155361933e-08,1.0231206460446724e-09,1.4681543061480476e-10,1.0511430457635554e-10
0,F7-T3,7.199477429899748e-07,9.35150664677531e-10,1.262919863928361e-09,1.2924684270456523e-09,1.481003392928031e-09
0,T3-T5,1.3543774654519346e-06,2.2684042983289656e-09,2.2303652245266245e-09,1.4800929668492695e-09,1.5734319043080296e-09
0,T5-O1,3.1071797425067085e-07,5.314153533015884e-10,3.7983957875127997e-10,6.645210271527514e-10,4.554399680462743e-10
0,Fz-Cz,2.4102875899202316e-06,5.452333025699174e-09,3.820493906277672e-10,6.381950858233953e-11,3.955139619693726e-11
0,Cz-Pz,1.0224952512611828e-06,3.998864594277133e-09,3.4279291402811807e-10,3.707530288571855e-11,2.8822296181813618e-11
0,Fp2-F4,4.745710047733296e-07,1.1766798384373833e-09,1.6492013215302672e-10,5.245957882024998e-11,5.567515896123838e-11
0,F4-C4,1.3460724215238002e-07,1.2844492126931492e-09,8.270994831643638e-11,3.8648263719291907e-11,6.607152754089694e-11
0,C4-P4,6.380054448821878e-06,1.0636982151343101e-09,1.3223732650884586e-10,1.062833133282721e-10,1.1809318223421784e-10
0,P4-O2,2.8288978671592004e-06,1.6969447484824443e-09,4.4063711001437815e-10,1.0045943685998588e-09,1.574005645299885e-09
0,Fp1-F3,1.0447243086189456e-06,1.1829560525052066e-08,1.0559899426812662e-09,1.1428004637469111e-10,4.645911929205892e-11
0,F3-C3,6.647089087746544e-07,6.116710958545649e-09,5.598801485374717e-10,6.548386030984616e-11,3.098860455552648e-11
0,C3-P3,2.536159889561251e-07,5.607809732931687e-09,6.321998801658778e-10,5.5588822724688654e-11,4.0277644535588615e-11
0,P3-O1,7.327481570547466e-07,3.739378796995503e-09,5.564660201375569e-10,4.649473517567017e-10,3.5697853573501923e-10
0,Fp2-F8,3.917172875943118e-07,1.042260655200682e-09,1.8658189674875582e-10,1.275945947374333e-10,1.0150304317321564e-10
0,F8-T4,3.945968446476123e-07,1.8682044595529435e-09,6.057403210494618e-10,4.10929479578859e-10,6.248775065575557e-10
0,T4-T6,8.226460651514044e-07,5.9841999647974225e-09,7.974600161404592e-09,1.0878404236323515e-08,9.7609232748367e-09
0,T6-O2,5.7861470702939403e-08,4.423425098353632e-09,7.4277585823379944e-09,1.2348749937458024e-08,1.0576016544339548e-08
0,Fp1-F7,7.440951788860475e-07,9.392620211838384e-09,9.958172671333243e-10,1.4893426162095243e-10,8.129281433328006e-11
0,F7-T3,1.9152367915285285e-07,1.949418073930189e-09,1.1997103373680458e-09,1.3184613976719672e-09,1.2559576036101391e-09
0,T3-T5,9.940498392031674e-07,3.1148355178351627e-09,1.8719575594904693e-09,3.0543663198066377e-09,3.236872310956587e-09
0,T5-O1,7.004978978891871e-07,1.6146429419788638e-09,1.472948629695959e-09,1.880209278504168e-09,2.358652770816354e-09
0,Fz-Cz,5.959370873307176e-07,2.8492620525840762e-09,4.71751450994712e-10,3.9380814876226964e-11,2.519210847591074e-11
0,Cz-Pz,2.87596088681037e-07,1.6718401635677702e-09,2.737294218529613e-10,4.4327695669378176e-11,3.349295017599899e-11
0,Fp2-F4,5.879189634583813e-07,1.4895585544665777e-09,2.2872595259526704e-10,6.857197628223964e-11,7.426860641676478e-11
0,F4-C4,9.353329710198488e-08,1.253276774453799e-09,1.448480108262944e-10,5.376336153185821e-11,3.487962248540972e-11
0,C4-P4,1.4576279125752122e-07,7.328586386404783e-10,1.8554233467315043e-10,5.3618908633725325e-11,5.992809658747554e-11
0,P4-O2,7.680063832638056e-07,2.129876910616699e-09,3.648821955487719e-10,4.290555050619704e-10,1.075320601794114e-09
0,Fp1-F3,7.717727950355062e-07,3.794598051685775e-09,4.4502873993668334e-10,1.082116423234621e-10,1.128003376407066e-10
0,F3-C3,7.276261907808307e-07,2.1135290244489244e-09,2.1219878202780618e-10,5.406974634159064e-11,2.296106388109995e-11
0,C3-P3,1.404621918747265e-07,1.4924021709680396e-09,1.382416187550707e-10,3.0007701299984874e-11,4.135694611127798e-11
0,P3-O1,1.3595074209135138e-07,2.1814647624068062e-09,4.3542526607449145e-10,1.6626518396949722e-10,1.6104194154488237e-10
0,Fp2-F8,4.1184165720664257e-07,8.717837134237519e-10,3.0009173921760206e-10,1.338880355897758e-10,9.07214640460438e-11
0,F8-T4,3.7363656819817013e-07,1.7598074332016601e-09,4.4719347317651193e-10,2.1181279714494127e-10,2.989119259156915e-10
0,T4-T6,2.1127608279788913e-07,3.3538188274685083e-09,2.9566696990633112e-09,4.976654509796666e-09,3.576198467479552e-09
0,T6-O2,7.790094878809059e-07,2.085924292509191e-09,2.4572241735579595e-09,3.831355228871196e-09,3.2655427792374895e-09
0,Fp1-F7,8.573047257748639e-07,2.4444739163987712e-09,6.106398161319883e-10,1.333379517720446e-10,1.32439283798425e-10
0,F7-T3,1.9408806343552745e-07,5.174277140890236e-09,1.09503875941492e-09,4.0262702096675545e-10,8.08305683181411e-10
0,T3-T5,1.4453669396685243e-06,4.368193091845218e-09,1.5875914026405856e-09,6.661971751953442e-10,1.3326492982692076e-09
0,T5-O1,5.898373845722644e-07,8.800636902177807e-10,3.397325578625481e-10,7.144993597458244e-10,8.08699708315589e-10
0,Fz-Cz,4.1261953971956446e-07,2.0271956531287842e-09,3.856346359934993e-10,5.933528979272712e-11,3.468408711630388e-11
0,Cz-Pz,1.7875512379220642e-07,3.25088131255947e-09,2.0495256029420367e-10,4.393491202441857e-11,2.924604972174339e-11
0,Fp2-F4,2.9987934778073676e-06,4.171388067907167e-09,1.8392345220835064e-10,7.665943698225762e-11,7.737366881327869e-11
0,F4-C4,2.494661230266148e-07,2.746318744199743e-09,5.395024900881787e-10,8.566383209942679e-11,3.8165958508223764e-11
0,C4-P4,1.6634216355855762e-06,7.499454418368803e-10,2.1619786393947227e-10,8.206306157501175e-11,9.305596917853978e-11
0,P4-O2,2.492086855822283e-07,1.6303575152861112e-09,4.834384451707874e-10,8.196652127235603e-10,8.491098934705555e-10
0,Fp1-F3,5.398028985321266e-07,5.368032706595778e-09,6.216874097205727e-10,6.474971092415085e-11,4.512966457860334e-11
0,F3-C3,6.943861253203601e-07,1.3512046870158618e-09,2.8017340853243034e-10,4.5948697521783796e-11,2.9757461264263704e-11
0,C3-P3,4.1586638133156336e-08,1.6018902789588835e-09,3.7606098012270016e-10,3.545485409036137e-11,2.4497008166097105e-11
0,P3-O1,3.721228631930949e-07,1.6290041714294316e-09,2.202600730649622e-10,1.252792132642106e-10,1.2281182390864982e-10
0,Fp2-F8,2.332751603479396e-06,1.5090753163614016e-08,5.60254053262568e-10,1.6855967232045473e-10,8.573970036286038e-11
0,F8-T4,3.2370821931328745e-07,4.096846230151993e-09,8.812267606733579e-10,5.185756585673844e-10,4.730552581199552e-10
0,T4-T6,2.1982001017714392e-07,3.648370806259561e-09,4.148810667728569e-09,5.807078802146225e-09,4.3999984148617795e-09
0,T6-O2,3.5550052091760583e-07,2.1135938527600204e-09,5.923557712332945e-09,5.834675657439054e-09,5.23179258853042e-09
0,Fp1-F7,7.845549478338424e-07,6.236322025014202e-09,7.861341417482798e-10,2.1891872379055065e-10,1.0977538683470301e-10
0,F7-T3,1.1957565793663112e-07,1.548554375504454e-09,1.3397467495698483e-09,1.548727979449695e-09,1.1391283779260247e-09
0,T3-T5,1.1082512890839154e-07,2.713603530458555e-09,1.3222874873546015e-09,1.378518330197611e-09,1.2557840728780981e-09
0,T5-O1,8.650930014424054e-08,7.432759761534841e-10,2.1934838992465733e-10,2.1262648293822973e-10,1.5243124940389086e-10
0,Fz-Cz,7.430879980801608e-07,2.0790281729932886e-09,3.2925627738298095e-10,4.828216767118251e-11,2.619501411128737e-11
0,Cz-Pz,9.743379365294289e-08,2.6318096059563056e-09,2.252028665979541e-09,8.265316148506572e-11,2.6788347409007035e-11
0,Fp2-F4,1.8500718455670594e-07,1.685993286650924e-09,5.146342129482014e-10,5.370837053705335e-10,7.889745652494757e-10
0,F4-C4,3.2620219085073046e-07,4.993843518279613e-09,1.4359390561204924e-09,6.176417834096928e-10,1.2964182347981823e-09
0,C4-P4,8.270268376498874e-07,4.89758067499003e-10,3.197905899201892e-10,4.931917983324549e-10,1.6409363420862547e-09
0,P4-O2,5.797678360083487e-07,8.100044043757046e-10,7.003142961139098e-10,1.242296113793082e-09,2.4892117954040642e-09
0,Fp1-F3,1.9214093919333312e-07,2.2400163380039145e-09,6.933220605460798e-10,4.246364021891993e-10,4.341570937768754e-10
0,F3-C3,2.001404027841325e-07,1.7833428156667266e-09,2.3211461350334388e-10,2.023844550279083e-10,1.987178659688579e-10
0,C3-P3,6.314329057734096e-08,1.0950617589672205e-09,4.1185232385428097e-10,4.292881420522518e-10,3.3318426041638084e-10
0,P3-O1,4.0616536569895016e-07,1.3076222494293949e-09,7.414180067001074e-10,4.5509157021487494e-10,8.523202167661414e-10
0,Fp2-F8,2.7379094419058125e-07,9.471151704048604e-10,1.1021373226315696e-09,3.336576844199261e-09,2.6432213417808442e-09
0,F8-T4,3.316155850474217e-07,3.096507884056073e-09,3.902663819371879e-09,6.709573386572438e-09,6.808504939613146e-09
0,T4-T6,1.7359625881264192e-07,9.734863527858393e-09,1.2231384872346842e-08,1.7646035592486056e-08,1.6824568449210842e-08
0,T6-O2,2.1148738727793747e-07,4.04470926364078e-09,8.097968221670164e-09,9.435366569110867e-09,1.3415059910486801e-08
0,Fp1-F7,3.021477893487036e-07,5.7714432317610595e-09,1.579150000152999e-09,1.5551821965593655e-09,1.3715669918482742e-09
0,F7-T3,1.125542371639767e-07,4.707873510720436e-09,5.7859571957960374e-09,1.5556348402131293e-08,1.9795279604532357e-08
0,T3-T5,1.8664786356494572e-07,6.362524256428987e-09,6.474655603049235e-09,1.4589872470135426e-08,1.8319666432697418e-08
0,T5-O1,1.360904067348828e-07,9.160052783323655e-10,9.110639794995064e-10,9.72712396940503e-10,9.090382046055359e-10
0,Fz-Cz,2.2084364430089733e-07,1.0594909335170233e-08,7.831084814197232e-10,2.9029650569478546e-10,5.108876093347799e-10
0,Cz-Pz,3.1759340283351936e-07,4.968914289813966e-09,7.974090560375137e-10,2.0875928781756417e-10,6.531389404992852e-10
0,Fp2-F4,4.0937590739370844e-07,1.3169170256150852e-09,1.8543762814604436e-10,6.08618311740698e-11,7.972279212267402e-11
0,F4-C4,1.0506110508009516e-07,4.638462393041554e-09,3.60386070460472e-10,7.510946862164068e-11,8.912689620178091e-11
0,C4-P4,3.542059561032801e-07,7.849548613677149e-10,1.6669616291419603e-10,1.281148679034329e-10,1.932649493145292e-10
0,P4-O2,1.8347111283530352e-07,4.933959465669487e-09,5.589825844523248e-10,8.727439126561513e-10,1.2361509208257414e-09
0,Fp1-F3,3.5806619348324e-07,3.918764895828386e-09,3.158844472617589e-10,4.142110326476453e-11,4.031985374433758e-11
0,F3-C3,1.902978231029029e-07,1.595559235752724e-09,3.601621359472961e-10,3.6315574797314515e-11,3.5290269549392705e-11
0,C3-P3,3.6989546828385825e-08,3.2133726335930012e-09,4.3516402490368595e-10,5.798597768691415e-11,2.9154467818071975e-11
0,P3-O1,2.6930041370605445e-07,1.4582214821537342e-09,1.9619444512106905e-10,1.8026815154738288e-10,1.2450750520272857e-10
0,Fp2-F8,7.066931725215737e-08,2.8418377646547196e-09,3.899278479969289e-10,2.2613909143696238e-10,4.754777301797637e-10
0,F8-T4,3.6704106295177304e-07,3.493244527543627e-09,6.925350258995472e-10,3.280818765072477e-10,5.028024188779548e-10
0,T4-T6,3.035361013391549e-07,9.186900546604475e-09,9.422907887057336e-09,1.275916747496248e-08,7.758976809055207e-09
0,T6-O2,1.826112981064814e-07,6.809454457501945e-09,8.348566288987799e-09,1.2898023801633237e-08,7.139929284609306e-09
0,Fp1-F7,3.028276768446204e-07,4.1293404314025614e-09,5.309456451186921e-10,1.166946427287032e-10,9.150603258954899e-11
0,F7-T3,2.9266881108376273e-07,6.1297005261178355e-09,2.3914468025823775e-09,6.131934755242527e-10,1.282143090557138e-09
0,T3-T5,1.639456233795625e-07,4.463065454449622e-09,1.4791332508500367e-09,1.2640087044006166e-09,1.2392011704287687e-09
0,T5-O1,1.308271438368179e-08,4.3423269241538315e-10,4.344290963465296e-10,7.138900735514127e-10,3.562110574378544e-10
0,Fz-Cz,4.2782217139356837e-07,8.32772669756771e-09,2.6536688442310875e-10,8.532981262164909e-11,3.9018825227501066e-11
0,Cz-Pz,1.4076493845114398e-07,2.329821770462952e-09,5.540373652587664e-10,6.847237554487776e-11,5.1609188935050974e-11
0,Fp2-F4,2.1180522838763819e-07,2.718508002738972e-09,5.697643495426914e-10,4.2056659581595087e-10,7.880510491303615e-10
0,F4-C4,1.5255103366991297e-07,1.2167142566049956e-09,4.408696634403819e-10,2.073368742841398e-10,2.2480516347815248e-10
0,C4-P4,2.9890057571941074e-07,1.8062001806606936e-09,5.13063328680052e-10,3.0803161491161185e-10,3.05138128119731e-10
0,P4-O2,3.477848421665637e-07,2.143761246918266e-09,2.561117036479897e-09,3.692532559593364e-09,4.6587542067577066e-09
0,Fp1-F3,2.889865656577812e-07,4.565153488206699e-09,5.305430522497281e-10,1.9195816724215217e-10,2.3352142116470577e-10
0,F3-C3,6.059014796251479e-07,1.348797632571597e-09,2.4188159613025325e-10,9.952848041859601e-11,7.833750724598925e-11
0,C3-P3,8.261239619040859e-08,3.1238091453545755e-09,2.4761249489014993e-10,1.2193180198837693e-10,1.0704569778101592e-10
0,P3-O1,9.999237685480469e-08,3.292539156587016e-09,1.0061169761919382e-09,1.1020335393406097e-09,1.655298885581001e-09
0,Fp2-F8,1.0983800574061294e-07,2.454932453039413e-09,4.912297817098826e-10,4.1451684099970057e-10,6.533170133149352e-10
0,F8-T4,6.040643603089306e-07,4.873031589061702e-09,8.121803790998099e-10,3.462572236843265e-10,3.0026028236363563e-10
0,T4-T6,8.271175646065022e-07,1.51962652332682e-08,3.684552021875035e-08,4.391657222665049e-08,4.755629566968143e-08
0,T6-O2,7.999077851304089e-08,2.1105750682698378e-08,4.0162109794389424e-08,4.6711930077315664e-08,5.00083594096289e-08
0,Fp1-F7,1.9098525550783086e-07,4.232733224731605e-09,8.731837032763344e-10,2.123890036280997e-10,2.0290069594398657e-10
0,F7-T3,5.08631220549958e-07,1.1265491039034454e-08,2.378382000870105e-09,1.3691067668747916e-09,1.774533579471101e-09
0,T3-T5,2.1244707511539678e-07,1.778287573041885e-08,5.765013466759811e-09,5.118797533004655e-09,6.94388409844052e-09
0,T5-O1,2.717751068981247e-07,1.9394792246007e-09,4.983156163349599e-09,5.636254552687488e-09,5.196208606489642e-09
0,Fz-Cz,5.912634342937063e-07,2.517848458320499e-09,2.348211373750024e-10,4.1682093748833113e-11,3.8741956600090355e-11
0,Cz-Pz,2.4673769524314843e-07,2.346887338837923e-09,3.263925956712493e-10,6.52859790817528e-11,7.386078888479153e-11
0,Fp2-F4,2.621503969304523e-07,1.3258900445282756e-09,1.1679053135191946e-09,1.4226214203010783e-09,2.3991984745125694e-09
0,F4-C4,1.347962996986389e-07,6.476978050629056e-09,5.256889459453703e-10,4.961037654543178e-10,9.473029143419833e-10
0,C4-P4,4.555678688948595e-07,5.820826006412109e-10,1.7665462324178708e-10,3.7672936053840705e-10,2.6273239100254536e-10
0,P4-O2,1.3826205291358674e-07,1.9118708957798046e-09,9.218744268610064e-10,4.086691756795142e-09,3.5220591593531924e-09
0,Fp1-F3,2.039708300696793e-07,2.3326329566373545e-09,4.1900515681871303e-10,1.393951494953352e-09,6.13536797726317e-10
0,F3-C3,1.7488911362067688e-07,1.8888748349567588e-09,5.112242333650612e-10,1.7086327287732737e-10,3.517203901990527e-10
0,C3-P3,9.768693412668134e-08,9.60933911798038e-10,1.5544485640892893e-10,7.946092668493374e-11,9.249640247216225e-11
0,P3-O1,4.4537604968131756e-07,3.3401266415735966e-09,6.521375949333913e-10,8.852089454452747e-10,1.902560902290162e-09
0,Fp2-F8,7.003899494432936e-08,6.158013397061287e-09,1.0320719998675497e-09,1.1461993954280866e-09,1.7148372606514745e-09
0,F8-T4,4.5239485811661715e-07,3.753744250054522e-09,7.927834187639157e-10,5.984265700734426e-10,4.336302306990054e-10
0,T4-T6,9.873710989971245e-07,1.1200110425656183e-08,2.1439162100715324e-08,5.060514828278172e-08,5.164940285623669e-08
0,T6-O2,2.575540371864255e-07,7.896188343486153e-09,2.0596107868296825e-08,5.405089206948119e-08,5.201182404752902e-08
0,Fp1-F7,2.8616331415943497e-07,2.4596793124524135e-09,6.747066890290895e-10,1.0855907310098284e-09,5.827257716169562e-10
0,F7-T3,9.985016405330258e-08,1.7242771152444238e-09,1.3725349527653123e-09,4.845901401860671e-10,7.171932534810611e-10
0,T3-T5,4.236239765957603e-07,4.0876328935348196e-09,2.7440691442710804e-09,2.9339571453367432e-09,2.938505060709141e-09
