label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,F7-T3,5.389080838540143e-08,8.801710315947424e-09,3.9138741158581086e-09,6.058801009819701e-10,7.086024120601886e-10
1,T3-T5,1.625361995595463e-07,2.5782449393530005e-08,1.1383355585818499e-08,6.042131571735692e-10,6.900950731707568e-10
1,T5-O1,1.0708164145187809e-07,6.7187307181310155e-09,3.128458606857999e-09,2.431972312398898e-10,3.453032835956222e-11
1,Fz-Cz,1.167759878529967e-07,6.988669470343319e-09,2.08064791350691e-09,1.2596597607968893e-10,8.441254968755034e-11
1,Cz-Pz,1.6095095311971732e-07,4.723659552217522e-09,1.6173937117648576e-09,5.143423038500945e-11,2.3354632825681923e-11
1,Fp2-F4,1.5739254317614612e-08,8.032339010780375e-10,3.566959923293597e-10,1.8109145441790063e-10,1.010775932958175e-10
1,F4-C4,6.209235961330625e-08,1.719847309267059e-09,3.3910967329588575e-10,1.2720702465624015e-10,1.0348549699023012e-10
1,C4-P4,1.1138725702391678e-07,1.2841722579017818e-09,1.6139502069784831e-10,9.412861111575226e-11,9.85870155522404e-11
1,P4-O2,3.646962135683272e-08,4.625399352666267e-09,5.599286395167255e-10,1.5886006846980338e-10,2.6046816766198735e-11
1,Fp1-F3,1.525388262784497e-08,5.345283373454603e-10,6.934318701234808e-10,1.7366311831405466e-10,1.2419525427755242e-10
1,F3-C3,2.2627238766197818e-08,4.513372211353199e-09,6.377853724720088e-10,1.5656873541167237e-10,3.2970815169659993e-11
1,C3-P3,3.742495206097965e-08,4.845696537678638e-09,4.240470511951582e-10,3.045854927911357e-10,5.79486166240965e-11
1,P3-O1,2.013853198297891e-07,8.083130410599068e-09,1.1831491972771565e-09,3.7515291465769467e-10,6.301751616743305e-11
1,Fp2-F8,8.999304975147116e-08,1.6733634802461494e-09,3.774943630222688e-10,2.1684820676025784e-10,2.748774500229712e-10
1,F8-T4,2.5815198169609725e-08,3.0424430055331875e-09,8.486443602111132e-09,1.3120554730460768e-08,9.602784849908042e-09
1,T4-T6,1.5890893816213846e-07,4.226027539265944e-09,8.29226836378354e-09,1.323661595638066e-08,9.403707330170857e-09
1,T6-O2,1.6833785948467527e-07,5.725083306388331e-09,2.637755709955735e-09,3.17750789396872e-10,3.262598632957925e-11
1,Fp1-F7,3.0566119854741395e-07,3.6960350894685814e-09,1.5980038589762375e-09,1.8312307707890444e-10,1.352452411673724e-10
1,F7-T3,4.803089951827723e-07,6.086932721667033e-09,2.549198773936074e-09,1.2299514145621405e-09,8.418321092853892e-10
1,T3-T5,1.6927104772592782e-07,1.9012493336215418e-08,2.7148256614602173e-09,1.423713544090691e-09,8.48388326729608e-10
1,T5-O1,8.539046263484892e-08,6.8483436138211415e-09,2.1979072953383317e-09,1.6451227946362808e-10,4.2986572487457487e-11
1,Fz-Cz,3.125472664652034e-08,4.357630085748554e-09,6.888708655503645e-10,1.2722730477457203e-10,7.06737200905196e-11
1,Cz-Pz,3.710400673252731e-08,3.6893861782176513e-09,3.961224532705739e-10,1.7651838584039557e-10,2.1071313579775176e-11
1,Fp2-F4,1.8210459528128328e-08,1.2670297631464181e-09,6.942003871175883e-10,2.3046281302136761e-10,1.5139857944945272e-10
1,F4-C4,2.1788654038280605e-07,2.935744939342636e-09,9.595174334464688e-10,1.864444582073436e-10,1.0713030737271745e-10
1,C4-P4,9.011300803783373e-08,3.5019141312489538e-09,1.3091302447131482e-09,1.254943826973292e-10,1.0595915117465605e-10
1,P4-O2,1.1179147582358435e-07,7.993633335890582e-09,2.804544677552776e-09,6.088567217812778e-10,4.838396288901534e-11
1,Fp1-F3,2.747731677882483e-08,1.86759761799161e-09,6.541570537868996e-10,2.6480971510639756e-10,8.835969328543884e-11
1,F3-C3,7.267592212623946e-08,8.83242759907375e-09,2.95076436269293e-09,2.7861473287557724e-10,4.653384911884817e-11
1,C3-P3,9.484509354215333e-08,1.4016491429230195e-08,4.462734689489131e-09,5.902557754532878e-10,7.777547588872269e-11
1,P3-O1,2.7424621767961577e-07,1.806318269002015e-08,5.636753692971619e-09,8.124696584986374e-10,1.0003546089173714e-10
1,Fp2-F8,2.3269414785597887e-07,1.7665154405838493e-09,7.870572940215151e-10,2.490556677796862e-10,3.1882552265305275e-10
1,F8-T4,1.4269234546748704e-07,2.205664758641125e-09,6.06167382301412e-09,1.3052747295128694e-08,1.180275979361384e-08
1,T4-T6,1.8405268323394007e-07,8.969265697512087e-09,6.131759741117861e-09,1.2412811290152141e-08,1.1899990067267576e-08
1,T6-O2,2.5034216966492206e-07,2.1314364968222687e-08,7.454262087892128e-09,8.726156078225226e-10,5.1217293213607774e-11
1,Fp1-F7,1.0019880859175406e-06,6.1852772107861625e-09,1.9240746291628623e-09,4.367018571486939e-10,1.1980107431706316e-10
1,F7-T3,1.1047953985233546e-06,2.0185817278235607e-08,4.670004241828447e-09,1.126363102504426e-09,8.554436426792312e-10
1,T3-T5,4.437582150767e-07,5.253811115694941e-08,2.0795273865584672e-08,2.4631002348431796e-09,9.711895859927221e-10
1,T5-O1,5.101506149221508e-08,7.3309706417959625e-09,2.415141529713569e-09,4.4612282633811646e-10,6.904940532419171e-11
1,Fz-Cz,6.286888218982977e-08,7.01991892387811e-09,2.2565668094784803e-09,2.485588348138075e-10,1.0670597237017697e-10
1,Cz-Pz,1.0514852962912997e-07,9.52096884885158e-09,2.6939902542981055e-09,3.775956006031862e-10,3.711911510678562e-11
1,Fp2-F4,1.1486630578850038e-07,1.127466488506509e-09,3.023689262438125e-10,3.4064763697973284e-10,2.0565333909165343e-10
1,F4-C4,6.854225956754218e-07,1.1661675903251156e-09,5.660009233911576e-10,8.580918877045454e-11,8.852164964361438e-11
1,C4-P4,1.7767595983636676e-07,2.964232940664686e-09,5.11390835125811e-10,6.304843039565016e-11,9.779600678926633e-11
1,P4-O2,8.662528738794302e-07,1.318413861466056e-09,7.010956147735519e-10,6.892937496708296e-11,2.1248628237838195e-11
1,Fp1-F3,4.5924073018641886e-08,1.3502826430047077e-09,2.836954770856282e-10,1.2437890984068224e-10,1.0269617995383428e-10
1,F3-C3,7.046202045938592e-08,3.638010052686122e-09,6.431796504897567e-10,6.151091959362313e-11,3.802275911774679e-11
1,C3-P3,2.4259192222772215e-07,2.8000515469215966e-09,9.445029916914118e-10,1.080454513559442e-10,5.2311626661762035e-11
1,P3-O1,2.3707556068697804e-07,3.7693348884549365e-09,1.310947912606352e-09,8.146510252902288e-11,4.5675445561317136e-11
1,Fp2-F8,6.586290583937206e-08,1.531224297786357e-09,9.56501631373703e-10,4.151247883917564e-10,4.0067935827769483e-10
1,F8-T4,5.513672418019178e-07,5.0640078219633806e-09,5.836299935566775e-09,1.078210529574981e-08,1.0561197580491158e-08
1,T4-T6,2.454990419436825e-07,9.397326456126466e-09,6.661412941816206e-09,1.0107920488161761e-08,1.0109181524193903e-08
1,T6-O2,5.017202388466081e-07,4.768519379644838e-09,1.617914431532235e-09,1.7521924626518734e-10,3.311523669756525e-11
1,Fp1-F7,1.6207621654422244e-07,6.039209971629961e-09,7.821318141604033e-10,2.4201722644505594e-10,1.4678024109387889e-10
1,F7-T3,1.264888544673538e-07,1.157924805007457e-08,1.667152511671331e-09,1.1152678713633906e-09,1.2686002670034765e-09
1,T3-T5,1.1628982772192398e-07,6.144610611804372e-09,3.309886998302676e-09,1.207595974568093e-09,1.279306676366729e-09
1,T5-O1,1.345722307311607e-07,1.1978048022683356e-08,1.7927300614256226e-09,1.1613917400712267e-10,2.3135221589590803e-11
1,Fz-Cz,1.1745975949096237e-07,5.861551950021605e-09,8.618777881037939e-10,6.288841169244924e-11,9.387099071330337e-11
1,Cz-Pz,2.2733547749660186e-07,2.0363404014056766e-09,6.912425778583142e-10,5.475625861274642e-11,2.641156825975157e-11
1,Fp2-F4,5.560002504444011e-07,2.9542415677005778e-09,1.3135284733927728e-09,2.9596282382914523e-10,1.9366879342813854e-10
1,F4-C4,7.274262024129045e-08,6.890942188844063e-09,1.4167452526818075e-09,2.5940441610634474e-10,1.0868077718127333e-10
1,C4-P4,4.946463653550769e-07,6.0524929527412105e-09,6.448931982685918e-10,1.442536227616352e-10,9.335603361393517e-11
1,P4-O2,4.2867792564658444e-07,1.2304237526164284e-08,1.5229917485799717e-09,2.6085525710708097e-10,4.112312082109107e-11
1,Fp1-F3,1.2983940408994435e-07,1.4903428311256136e-09,6.890302860612321e-10,2.2221173903402427e-10,1.0678063452646865e-10
1,F3-C3,1.223132229725139e-07,8.82838547854861e-09,2.886614312641388e-09,3.075920091376397e-10,4.988714306631093e-11
1,C3-P3,1.0370086266963352e-07,2.1714834783422493e-08,3.243675210264536e-09,4.402689981984498e-10,8.380074054014966e-11
1,P3-O1,3.115198713982048e-07,2.866026875235236e-08,2.938540137303791e-09,6.859819114164281e-10,1.0401003621308243e-10
1,Fp2-F8,2.896651310955825e-07,3.4866289407733186e-09,1.222144513041301e-09,3.429170228835634e-10,3.147646386514331e-10
1,F8-T4,2.196925655078189e-07,2.855789483558404e-09,3.828162827558122e-09,7.95672383632991e-09,4.260925038567907e-09
1,T4-T6,1.0673733495615303e-06,8.540218588336627e-09,5.7247136974792594e-09,7.514799612787414e-09,4.076909538727456e-09
1,T6-O2,2.547659945585539e-07,1.8393792550672145e-08,3.9709824119503716e-09,3.550164437911927e-10,4.1043189790185975e-11
1,Fp1-F7,2.8488492460905265e-07,4.841699480148739e-09,1.5014510016414757e-09,3.9464954693973587e-10,1.0252428716325125e-10
1,F7-T3,4.229577277053544e-07,2.574170431353543e-08,7.885133691977025e-09,3.3525706463293984e-09,2.3750296546218557e-09
1,T3-T5,2.800461876640704e-07,6.565202388989382e-08,1.4381014820086782e-08,3.5979331422610582e-09,2.695094148259069e-09
1,T5-O1,2.5861249082933736e-08,5.306658422638455e-09,2.7941509674324375e-09,7.596744555489399e-10,3.6983738012110025e-11
1,Fz-Cz,2.3716172594050425e-07,9.449349902866588e-09,2.3814615461454424e-09,1.6291540099433587e-10,1.032639131991969e-10
1,Cz-Pz,2.0336056896509694e-07,1.43348064729761e-08,1.8401951206106701e-09,2.655277905765737e-10,3.752933690388902e-11
1,Fp2-F4,7.518139350870458e-07,4.190659390467884e-09,1.1493869118032589e-09,3.919657386692613e-10,1.7282224785992346e-10
1,F4-C4,2.0793768163020342e-07,4.825673380809676e-09,1.0834357599633862e-09,2.6952994169261144e-10,1.1051816447583071e-10
1,C4-P4,4.3183449905542045e-07,2.087807500266616e-09,9.217106222430006e-10,8.109405638111188e-11,1.1076536741179741e-10
1,P4-O2,2.1613169071827653e-07,6.341034099029542e-09,2.7580524446798766e-09,8.74014531595779e-11,2.0657653989969736e-11
1,Fp1-F3,1.109191502954515e-07,2.635908888317335e-09,3.0078367363661827e-10,1.4618217098997765e-10,3.20002315330466e-11
1,F3-C3,8.040091577683859e-08,3.0968106624616343e-09,2.4138125673530936e-09,2.470520981610057e-10,5.583626530460968e-11
1,C3-P3,1.1902330737891817e-07,5.84538819238774e-09,2.6153453361053293e-09,1.4924107841712108e-10,6.815616490517814e-11
1,P3-O1,1.7255184670008564e-07,1.0195857441255464e-08,3.759187529926267e-09,1.4050428012641175e-10,4.131348409874294e-11
1,Fp2-F8,4.4466416282163924e-07,1.525464644253924e-09,7.181157399370763e-10,2.7578164859121837e-10,3.4792629149546394e-10
1,F8-T4,5.981539128758259e-07,1.8307851079824058e-09,2.2087678296392993e-09,3.252096060535046e-09,2.237560071579928e-09
1,T4-T6,2.2626200669516162e-07,1.1030871928580338e-09,2.4562382007329185e-09,3.0511668405028926e-09,2.0638359419624015e-09
1,T6-O2,5.366051712379491e-07,2.878308064748202e-09,2.0731298656552552e-09,2.438302318788257e-10,2.6514154923402027e-11
1,Fp1-F7,7.867763218802479e-07,2.7165647969274147e-09,8.787407696744986e-10,1.487111029047925e-10,4.2555685571040456e-11
1,F7-T3,1.1282923985404411e-06,4.324472876920702e-09,4.653409253946548e-09,3.079783245445786e-09,2.0432619610408483e-09
1,T3-T5,2.007420960598991e-07,2.1843462522018614e-08,1.1948149072171556e-08,2.399597495736188e-09,1.9002848246555867e-09
1,T5-O1,4.393688121723064e-08,2.5491479422182196e-09,1.1952419864886928e-09,3.3439880507746935e-10,3.873402983798638e-11
1,Fz-Cz,1.8536143712040305e-07,2.633270128418399e-09,1.6156707616321617e-09,9.229177673753357e-11,8.708628870246453e-11
1,Cz-Pz,9.762481509732675e-08,4.313158085513446e-09,1.5118212556427158e-09,5.297540357688353e-11,2.5101277425058677e-11
1,Fp2-F4,7.711196418241422e-08,6.76790083640287e-10,2.1850708862757963e-10,1.0290356379599625e-10,5.07528587868891e-11
1,F4-C4,2.521383547822251e-07,3.170630759401073e-09,7.679359274614312e-10,1.9792723042975913e-10,9.793938686596991e-11
1,C4-P4,3.3227811594385416e-07,6.778346579679912e-09,8.659444562630737e-10,8.183575710599517e-11,1.0187216152223887e-10
1,P4-O2,3.1470518238383873e-07,3.231751245382092e-09,1.2328643072082904e-09,1.5359515393572783e-10,3.066379385466268e-11
1,Fp1-F3,1.5752355551604622e-08,4.777045011157198e-10,1.6454370085292818e-10,4.0800122740840873e-11,2.49970137324226e-11
1,F3-C3,6.55023898279996e-08,1.4070575018204958e-09,3.7754921769481797e-10,1.0720804702824233e-10,3.119552502376718e-11
1,C3-P3,9.70008623091683e-08,2.9327835665984036e-09,7.086140413197757e-10,1.2177187490148947e-10,6.502739317757819e-11
1,P3-O1,2.071775331696057e-07,3.571877405579899e-09,1.4831595864517669e-09,1.3498492585767592e-10,3.841044027372864e-11
1,Fp2-F8,3.1306195616264745e-07,1.0977846642945098e-09,2.9021943131662876e-10,1.7128155404972033e-10,2.1188901389054567e-10
1,F8-T4,2.3417703250266075e-07,2.1324356771030926e-09,2.2101125253232257e-09,1.5831304337836148e-09,9.856654037882574e-10
1,T4-T6,1.0133912003609119e-07,3.328764102480712e-09,2.0137102252103563e-09,1.4295310812140898e-09,8.633130106520369e-10
1,T6-O2,1.0822773104326508e-07,3.6358762619356626e-09,1.1418848305629791e-09,3.743202475682378e-10,4.4604392646548893e-11
1,Fp1-F7,6.037522005591144e-07,3.1810759549075797e-09,1.138635602487109e-09,1.287331689924128e-10,5.1274270214219374e-11
1,F7-T3,7.301752173046119e-07,2.8110296518379133e-09,1.2296920876909989e-09,1.7687938502093353e-09,1.1312704970493555e-09
1,T3-T5,1.025269789532183e-07,3.3906522393325584e-09,2.2902665730501826e-09,1.7254669284573024e-09,1.1620450732973668e-09
1,T5-O1,2.5924144440130455e-07,3.2819597504983362e-09,1.2695197754820897e-09,3.170100769607473e-10,3.9841985679976323e-11
1,Fz-Cz,8.858632727942025e-08,3.018035825713049e-09,8.12728560198043e-10,1.674986772440027e-10,1.1088230398368636e-10
1,Cz-Pz,3.694021221099633e-08,1.127558948587516e-09,2.8981769729155816e-10,7.997941912787677e-11,2.693748963454016e-11
1,Fp2-F4,6.500942734712445e-08,6.670377504065643e-10,3.5569228316978135e-10,6.4176212221467e-11,1.9236834979585507e-11
1,F4-C4,1.9697610345992235e-07,5.723636212196121e-09,1.4483305655533165e-09,2.7242939850110734e-10,1.0442158375981022e-10
1,C4-P4,8.249653628284378e-07,2.1913659714991926e-09,7.604363175453466e-10,1.7502799745340493e-10,1.0132546138169806e-10
1,P4-O2,4.889871300073345e-07,3.1508209485808682e-09,4.086157729258592e-10,1.462024817018861e-10,1.700453770716923e-11
1,Fp1-F3,2.133490304757099e-08,1.6572582720947667e-09,8.813425628670209e-10,1.0242210180069548e-10,2.92172550161575e-11
1,F3-C3,9.849144334824908e-08,4.746668885330651e-09,1.6395871330483545e-09,1.5379634112424046e-10,3.865498960368103e-11
1,C3-P3,4.0433650394426984e-08,5.5173846687968275e-09,1.1129399236918627e-09,3.3882106681909524e-10,5.868028566878729e-11
1,P3-O1,1.689045924762011e-07,8.09880267316679e-09,6.558431855642394e-10,2.8452589947219237e-10,4.3223812747260384e-11
1,Fp2-F8,3.5600537842084545e-08,2.546285090109608e-09,1.745508228989405e-10,9.466130625616463e-11,1.9786369699786746e-10
1,F8-T4,1.1773110890530969e-07,3.706235285207672e-09,1.7734009391309801e-09,2.0527853531180297e-10,2.2805549808779947e-10
1,T4-T6,4.485565698857731e-07,2.6135916285276445e-09,1.2477315781272252e-09,1.6823658193446288e-10,8.345832267972567e-11
1,T6-O2,1.7555340692249625e-07,2.625211505592677e-09,9.118739824731183e-10,2.5607282580509385e-10,4.293001901543164e-11
1,Fp1-F7,5.205227377148801e-07,4.608625109507392e-09,1.1414749080095809e-09,1.9201867460327585e-10,4.648550046727373e-11
1,F7-T3,3.2805328223344696e-07,5.2873851794171614e-09,3.009036553622354e-09,1.0301715323523234e-09,4.562111499209795e-10
1,T3-T5,1.7675500161741169e-07,2.155758440300822e-08,5.397215403823056e-09,1.5037297578925687e-09,4.22877767658881e-10
1,T5-O1,4.6257405315362714e-07,3.3249798721695122e-09,2.682711147989793e-09,3.679376741890793e-10,3.4396686884808294e-11
1,Fz-Cz,2.339891196366797e-07,3.563187692685454e-09,1.414943648942075e-09,1.4053111412075856e-10,9.296599379715809e-11
1,Cz-Pz,2.5998461759748915e-07,2.5661735762798535e-09,6.368798489530122e-10,1.6585861665176108e-10,3.623298166683838e-11
1,Fp2-F4,7.610569316071416e-08,1.267274916051919e-09,2.3110569896161372e-10,3.851799818853325e-11,2.1447173181938884e-11
1,F4-C4,3.1613665345708164e-07,2.244362386039069e-09,1.3464129399205288e-09,2.689355134481351e-10,1.0621247264254247e-10
1,C4-P4,3.152584274404209e-07,2.8964115819675504e-09,4.1560864118959234e-10,1.7549610861414497e-10,9.696941095274179e-11
1,P4-O2,3.7290873928923396e-07,3.196138744755995e-09,7.771937623636862e-10,7.457830127186009e-11,2.153808220641035e-11
1,Fp1-F3,1.2064618889342248e-07,1.1374128611399844e-09,6.00477230620577e-10,7.000007360815222e-11,2.404006481114923e-11
1,F3-C3,2.2638232145022286e-07,4.1812283200090055e-09,1.4152181315069855e-09,1.230438906823754e-10,3.610381535424857e-11
1,C3-P3,4.6366367136968994e-08,5.903685405369897e-09,1.7835389968428161e-09,1.753165243917128e-10,9.993964457627204e-11
1,P3-O1,1.3419417443394891e-07,6.397150648402581e-09,2.4462864689206733e-09,1.747682806562394e-10,8.729883326131643e-11
1,Fp2-F8,4.711903163787811e-08,2.862151141670121e-09,1.20735471752591e-09,1.1892065417404507e-10,2.245864471628387e-10
1,F8-T4,8.71238754952039e-08,1.3716739239656918e-09,3.797777281972397e-10,1.871051458080675e-10,2.8295782406768437e-10
1,T4-T6,6.486709519505869e-07,3.4870761535056426e-09,1.6541638028986042e-09,2.602903089938747e-10,1.498778430190837e-10
1,T6-O2,1.018449018094856e-07,4.999331718410305e-09,1.064840593912458e-09,1.05468699438152e-10,2.581572731524616e-11
1,Fp1-F7,5.11503718421513e-07,3.758441218574837e-09,7.45010265765832e-10,1.3126953993943293e-10,4.189536666081756e-11
1,F7-T3,1.1268806356475743e-07,4.016899598045091e-09,2.3918627513527498e-09,1.323865112338797e-09,7.260562482753246e-10
1,T3-T5,4.153476503093334e-07,2.7811492162291676e-08,8.111474513285e-09,1.2104253988976386e-09,6.856449031770858e-10
1,T5-O1,8.516553281687609e-08,4.271869172020101e-09,1.9794539698439713e-09,4.459171821357042e-10,3.473456958000665e-11
1,Fz-Cz,2.4512640967777355e-07,7.395257162562015e-09,1.2588338161982642e-09,1.1783392431366173e-10,9.869313753328422e-11
1,Cz-Pz,2.294617879107852e-07,4.5786649201132174e-09,1.0391884539392942e-09,1.011746824385041e-10,3.725812133310446e-11
1,Fp2-F4,1.0913385168911102e-07,3.1519297542336913e-09,1.2989418143872926e-09,1.7072368149220408e-10,6.820910253594847e-11
1,F4-C4,6.398175590687595e-08,2.8762947893218536e-09,1.4883714281878347e-09,2.675464415792263e-10,1.1063308909076564e-10
1,C4-P4,1.21310918693384e-07,2.8454251564829928e-09,7.450145204524762e-10,1.6474158119174625e-10,9.559966998917152e-11
1,P4-O2,7.646019348830368e-08,2.8129624547218585e-09,1.0274145915634614e-09,9.91445304361931e-11,3.2257752329054026e-11
1,Fp1-F3,1.1296724463282098e-07,4.345895135829928e-09,9.565238486445065e-10,2.6072141115393487e-10,5.731068673635458e-11
1,F3-C3,4.316302718655927e-08,5.032964383685131e-09,2.03564297263039e-09,2.277582131125372e-10,3.2945151225094765e-11
1,C3-P3,7.127228988974127e-08,2.590463605348451e-09,1.2461418592813993e-09,1.4603741460804306e-10,6.836479350507954e-11
1,P3-O1,2.5456469782770515e-07,3.6969665715547527e-09,1.9256742040655374e-09,2.867392064981319e-10,6.25267446903895e-11
1,Fp2-F8,1.8557183573948681e-07,2.686433592368545e-09,4.5833198816576027e-10,2.0419214301370475e-10,2.358038576370206e-10
1,F8-T4,4.691308744316564e-08,1.01839531927759e-09,9.520031137457507e-10,5.532306276902761e-10,9.59937939040029e-10
1,T4-T6,1.0163865919041348e-07,9.79523238960789e-10,7.818170360466298e-10,4.291427024918637e-10,8.463990589711902e-10
1,T6-O2,5.271966608580601e-08,2.0541446433464002e-09,2.1017683368164857e-09,2.709899289225424e-10,3.943612173446054e-11
1,Fp1-F7,1.9119999475570326e-07,4.9027414528501794e-09,8.603529223140655e-10,2.7760357078197833e-10,7.231664203130284e-11
1,F7-T3,1.674060694802531e-07,8.401549218323252e-09,2.322041715025909e-09,4.843108038124359e-10,4.719801518426783e-10
1,T3-T5,2.876579668415e-07,1.3339192512760877e-08,9.293844381713656e-09,7.790532080310561e-10,5.319357631785915e-10
