label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,4.8817070284402134e-08,2.2410919483025865e-09,1.759431231104065e-09,4.0622248690000855e-09,4.868214405584773e-09
0,T3-T5,2.531684775685907e-07,8.327406816859682e-10,1.3076888175652563e-09,2.177063572609931e-09,2.395937038122897e-09
0,T5-O1,3.6195740671580325e-07,2.633663052160893e-10,2.608504626256053e-10,2.666631567604459e-10,1.708752573437448e-10
0,Fz-Cz,6.876970716450212e-08,1.0860065468308463e-09,2.2036425348275335e-10,6.642118530719206e-11,3.861677724850527e-11
0,Cz-Pz,1.5730402851568346e-07,5.749517435935983e-10,1.8642648048269482e-10,6.728703933647082e-11,3.87604354902464e-11
0,Fp2-F4,9.873233215477767e-08,4.267887356657179e-09,1.1374372790854247e-08,5.3020133374012474e-08,3.929461793631321e-08
0,F4-C4,1.8236801508796308e-07,4.996265904582298e-09,6.376437961906048e-09,4.3504848526146065e-08,3.218500185229496e-08
0,C4-P4,1.4075298448938423e-07,2.1349414744479208e-10,1.5935443421667015e-10,3.735255690489126e-10,2.7948057497229305e-10
0,P4-O2,5.315245647605232e-07,3.9088922700440906e-10,4.5878445092706274e-10,6.10638823418287e-10,9.61028008267995e-10
0,Fp1-F3,7.680427539781504e-08,9.247403678186373e-09,8.146308602359377e-09,1.8060548841216035e-08,1.3791047144472237e-08
0,F3-C3,4.553794369384923e-07,9.775774368698123e-09,2.115193943299274e-09,7.825440704212755e-09,6.564450955625729e-09
0,C3-P3,2.1195184522607627e-08,1.145486108240187e-09,1.869047195972995e-10,8.214083770307617e-10,5.217548285207545e-10
0,P3-O1,2.443687238808229e-07,6.581582452923715e-10,1.7567547449231073e-10,9.315657828346433e-10,5.836903520527925e-10
0,Fp2-F8,9.657830206404633e-08,5.579305532958469e-09,1.0828522298413662e-08,2.299581173785977e-08,2.247215943419358e-08
0,F8-T4,8.903345757467372e-08,2.0920743318556563e-09,6.806270314604196e-09,2.3532554775771493e-08,1.8492987237671335e-08
0,T4-T6,4.212084277339534e-07,4.3703380152551815e-09,8.865081774387499e-09,1.5245443622070798e-08,2.4369223433138556e-08
0,T6-O2,3.631632166869372e-07,2.553393961321845e-09,4.894490081213628e-09,9.393126401072422e-09,1.405633849088394e-08
0,Fp1-F7,2.709415016935559e-07,8.591214111702421e-09,5.94898361851776e-09,1.0982853649083231e-08,1.3764467483134709e-08
0,F7-T3,1.880132380282631e-07,2.8618626449147172e-09,4.639203658710548e-09,6.388237301358559e-09,7.221941523652941e-09
0,T3-T5,2.309507065359728e-07,1.129636280686182e-09,2.3626944240629433e-09,3.553825985377837e-09,3.5601847503609327e-09
0,T5-O1,1.4389027928234838e-07,6.994732483503262e-10,1.531073513136251e-09,9.80455208994389e-10,6.110594139469215e-10
0,Fz-Cz,9.742754077929363e-08,1.7472645726050038e-09,2.0060042101460968e-10,1.0019291244137566e-10,7.480223501130207e-11
0,Cz-Pz,3.3853713923074666e-08,8.946607030694632e-10,1.698560572973664e-10,1.672343194900653e-10,1.0601872650838506e-10
0,Fp2-F4,3.8361093421033435e-07,1.6123583740712318e-08,1.0254123446866004e-08,2.6948302946852714e-08,1.6813219047816962e-08
0,F4-C4,1.8249294859593034e-07,1.2095045909384736e-08,8.385182971627312e-09,2.4197162639156216e-08,1.0730696515721738e-08
0,C4-P4,4.861127772190094e-08,2.1837034182627492e-09,1.6595029025207901e-09,2.869269696689502e-10,1.7865436320180226e-10
0,P4-O2,5.898852192719026e-07,1.31739448219613e-08,1.995651290002543e-09,5.197983476245665e-10,5.719726207060145e-10
0,Fp1-F3,8.059364880724917e-08,7.328940899884064e-09,2.2204462357112955e-08,1.39760981151007e-08,9.739829085739873e-09
0,F3-C3,1.0237453219064746e-06,4.983730480673901e-09,1.6851797919023577e-08,7.004451378133919e-09,5.473447190896441e-09
0,C3-P3,2.0786914977032293e-08,7.821763336956425e-10,1.6214072220377652e-10,4.2294007502173744e-10,4.630061592445197e-10
0,P3-O1,5.010644262041908e-07,3.8830746087512703e-10,2.9427057572359804e-10,7.666478119930559e-10,5.299500896625372e-10
0,Fp2-F8,3.5064865476112345e-07,7.258384430183529e-09,6.882515708710174e-09,1.616139413507915e-08,1.5651747302437692e-08
0,F8-T4,1.8899959251431236e-07,5.458437626638146e-09,7.341244681195167e-09,1.6145421230057945e-08,2.139531089211893e-08
0,T4-T6,4.096143606797714e-07,6.875400041381384e-09,7.927860084240439e-09,1.2653876551187843e-08,1.8067364241185567e-08
0,T6-O2,3.9455680444031325e-07,1.2461057371092579e-08,4.344041046830885e-09,7.366267875330085e-09,8.832515449342658e-09
0,Fp1-F7,1.5130517134517866e-07,3.2412694094041524e-09,8.110246678542877e-09,9.175174497181513e-09,6.990195026096042e-09
0,F7-T3,7.525049962206842e-08,1.007487322187356e-09,2.4598035464047277e-09,4.651102985886617e-09,3.9811129071311e-09
0,T3-T5,7.43934907500362e-08,1.3929528612179425e-09,2.332686734392749e-09,2.4541082316832378e-09,2.024372896928628e-09
0,T5-O1,7.364029293612385e-08,8.220603223691329e-10,5.010844744469298e-10,5.274690058567317e-10,3.1313787168462667e-10
0,Fz-Cz,3.4244827005683895e-07,6.541374978717113e-09,6.914954390951454e-10,1.5801390270060362e-10,6.446091981263633e-11
0,Cz-Pz,1.1739738882382272e-07,2.5591444639511485e-09,6.387486661596925e-10,1.2802494678527535e-10,6.977222714847647e-11
0,Fp2-F4,5.762857575226308e-07,1.8593896590666294e-08,9.065561882255989e-09,2.1722224494785167e-08,2.003442197235918e-08
0,F4-C4,1.4330041246457717e-07,1.4018255047019658e-08,2.9855744045126324e-09,1.4493320182527349e-08,1.1561259787326647e-08
0,C4-P4,1.700371350195074e-07,5.0992376412206494e-09,8.723304567889678e-10,3.637767029262408e-10,2.1203969402281585e-10
0,P4-O2,5.03899410011191e-07,3.860277556452113e-09,1.0971043427187919e-09,7.560851775422594e-10,6.650566028751891e-10
0,Fp1-F3,2.0176457007257542e-08,4.101765321396148e-09,5.2122167994454484e-09,1.1028102665985576e-08,8.745465092691387e-09
0,F3-C3,4.064021467010092e-07,7.955210257087821e-10,9.136568921931915e-10,2.3300696060402787e-09,2.6303382088808547e-09
0,C3-P3,1.9496745490457468e-07,3.6604796177366213e-10,1.7527054307430914e-10,3.108502535443112e-10,1.8256474019949077e-10
0,P3-O1,6.19399097524467e-07,1.2014209601911229e-09,2.4396036451468566e-10,2.8626149274127125e-10,4.107030571623561e-10
0,Fp2-F8,2.0475200935958096e-07,9.306092467957568e-09,7.026515513773208e-09,1.722029794622037e-08,2.1686966175693893e-08
0,F8-T4,2.7824963179298825e-07,6.1617694577916296e-09,9.357766951772143e-09,1.8322444672820964e-08,2.8433975844614768e-08
0,T4-T6,1.2177858969569184e-06,1.1874278157529548e-08,1.707892092261728e-08,1.7302812201556604e-08,3.4104371457867784e-08
0,T6-O2,6.873796903483961e-07,3.108850816915562e-09,8.914972040329044e-09,1.0922896509672549e-08,1.6483584235897452e-08
0,Fp1-F7,4.0923563283232246e-08,3.8685623645489994e-09,5.705683846839229e-09,1.2308984827478342e-08,1.0651925399354148e-08
0,F7-T3,9.310338335756927e-09,6.350275505461162e-10,2.2980435892147414e-09,6.283143477204645e-09,8.622154140746398e-09
0,T3-T5,7.555878107002547e-07,1.0779784484456461e-09,1.8410190507812219e-09,3.0781541488054195e-09,3.6486379330592646e-09
0,T5-O1,5.881975210872759e-07,1.3711081045459051e-09,5.885570960002359e-10,8.283431026494957e-10,3.52971885140822e-10
0,Fz-Cz,4.004818807869774e-07,1.7835754404561497e-09,6.742452925395637e-10,1.224290364544424e-10,5.7372680585286397e-11
0,Cz-Pz,1.9963961374671805e-07,1.6373982688445498e-09,7.013857365047465e-10,9.471905570442696e-11,7.882260456369054e-11
0,Fp2-F4,1.9343841730110731e-07,5.292346507666475e-09,7.752840218814083e-09,1.7207812009024346e-08,2.1326670241204745e-08
0,F4-C4,2.87633415698995e-08,5.138363436467234e-09,2.661435304507437e-09,1.0356503944095495e-08,1.6729268611535702e-08
0,C4-P4,1.9984505998571278e-07,1.299526155333837e-09,6.144224750266218e-10,3.4943868904649933e-10,2.3838843086945484e-10
0,P4-O2,4.381114182010292e-07,5.871595230315276e-10,6.734366193498546e-10,9.107538254325074e-10,7.272991734974324e-10
0,Fp1-F3,2.469271224961977e-08,4.60196531150456e-09,6.5099708085447905e-09,1.3402623343989665e-08,7.645568687442552e-09
0,F3-C3,1.1963158855120188e-07,1.9600950888776285e-09,1.177906175928916e-09,4.603171063142071e-09,3.150569399945967e-09
0,C3-P3,8.312820504506962e-08,8.084242959269907e-10,2.953843342681719e-10,4.762144237631905e-10,5.460104396668281e-10
0,P3-O1,2.958108073600794e-07,6.810098157984396e-10,3.678151130220618e-10,5.205009875070198e-10,7.545919911218744e-10
0,Fp2-F8,2.716949978154087e-07,3.2801321630983212e-09,7.024759691017262e-09,1.1945280332977842e-08,1.3520617783555735e-08
0,F8-T4,8.114106260524527e-08,5.07325816167992e-09,4.038888761042683e-09,1.488766370967437e-08,2.0487173454866317e-08
0,T4-T6,1.360951722236261e-06,6.546862268092873e-09,1.1565260139881143e-08,2.4621814467525874e-08,2.2405102189777693e-08
0,T6-O2,2.675869651218796e-07,1.8924831380713523e-09,9.291703230433385e-09,1.5017244139001425e-08,1.544572733804031e-08
0,Fp1-F7,4.825093510877513e-08,5.168962446112049e-09,7.168909281740259e-09,1.0342176674771667e-08,8.012822156743721e-09
0,F7-T3,4.177020665854186e-08,1.741231934983374e-09,2.0029128405338143e-09,5.0347683941075705e-09,5.1252977895946355e-09
0,T3-T5,2.978165712239207e-07,2.6631026962269774e-10,1.878187100987837e-09,3.0735309962569057e-09,2.2172825871085945e-09
0,T5-O1,3.6354719069704524e-07,3.77569514780065e-10,5.757483082468114e-10,7.287894964831753e-10,4.943043642593815e-10
0,Fz-Cz,2.548921701357946e-07,1.5840980125865886e-09,2.690416658062663e-10,7.696716555467629e-11,6.01389919000896e-11
0,Cz-Pz,9.057816033407777e-08,1.5127835026213191e-09,1.7314373579898836e-10,9.739028818373174e-11,8.382505170605051e-11
0,Fp2-F4,1.8150993374772175e-06,4.619844829871719e-09,5.022706063265593e-09,1.3945991699770757e-08,1.006851619690037e-08
0,F4-C4,2.407568623789382e-07,1.6950759604979293e-09,2.503993930834113e-09,1.101375461308556e-08,6.385740267555073e-09
0,C4-P4,3.610678477230634e-06,1.3703794627108568e-09,6.61547773971822e-10,3.1043047689384757e-10,2.6729417262207163e-10
0,P4-O2,7.179742117866121e-06,6.987268718980941e-10,6.630265682173929e-10,7.089254493738851e-10,9.348616382515764e-10
0,Fp1-F3,1.4673588538583685e-07,2.912517449402969e-09,3.2188133880215858e-09,6.319133987011428e-09,3.4514764845974994e-09
0,F3-C3,4.919368488616891e-07,1.4775656741275335e-09,8.976860862607437e-10,1.5554403486840508e-09,6.179796171461237e-10
0,C3-P3,1.6546258776889279e-06,7.792343276669699e-10,2.185831716119255e-10,1.74346012017654e-10,1.2953741869120563e-10
0,P3-O1,8.139772256667718e-07,1.0555497268436913e-09,3.327432943421436e-10,2.9057723887386443e-10,1.345114613030667e-10
0,Fp2-F8,1.0165049094730027e-06,4.538299582399423e-09,5.390736806022265e-09,1.048201145004564e-08,1.101891724350904e-08
0,F8-T4,2.801249571323661e-07,1.9612677854039542e-09,8.003325741223317e-09,1.0811192429094793e-08,1.940342959747296e-08
0,T4-T6,1.3032863437605382e-05,8.564347682319572e-09,2.655003416554007e-08,2.1771728439543813e-08,4.1664914672613354e-08
0,T6-O2,1.9915558879210957e-06,6.471292555963014e-09,1.8922778477654656e-08,1.8518456468119452e-08,3.3072812448433484e-08
0,Fp1-F7,1.0699818205826851e-07,3.902537022498699e-09,4.4620910346364e-09,6.047713058598014e-09,5.1118941132401315e-09
0,F7-T3,1.5449264836956204e-07,4.220275249280315e-09,2.49052634516224e-09,4.442629335261757e-09,4.514965928026108e-09
0,T3-T5,5.041936461755322e-06,3.560794520873965e-09,2.145011736424909e-09,2.7492533958777926e-09,2.224425133287884e-09
0,T5-O1,2.8454769381150293e-06,1.08603904325225e-09,6.134385660865208e-10,4.1456983581175327e-10,3.779092020161127e-10
0,Fz-Cz,2.338492559352891e-07,1.7185705575629785e-09,2.886319622020873e-10,5.888841638416816e-11,3.8441894053733374e-11
0,Cz-Pz,9.532481294670127e-07,1.6204345678476275e-09,3.19740082848497e-10,5.7599512911857376e-11,5.86701298163451e-11
0,Fp2-F4,7.807297261107549e-07,3.384383191518409e-09,2.2941994787353765e-09,1.5188767724290624e-08,1.0219368129593915e-08
0,F4-C4,2.836854672033158e-08,1.258793568450098e-09,1.0215768399791913e-09,1.127665480213331e-08,8.323274394552856e-09
0,C4-P4,1.20603754790877e-06,1.8190354805870498e-10,1.1703680078289634e-10,3.888630959551304e-10,2.945337730897068e-10
0,P4-O2,2.373345967080809e-06,8.547597167754334e-10,8.153464215565008e-10,6.994921158788132e-10,1.2030233340447651e-09
0,Fp1-F3,4.988246071180236e-08,2.0070911172220603e-09,4.626651447278824e-09,6.178596616746627e-09,3.4721753686170836e-09
0,F3-C3,4.7101212847722834e-07,8.045775014423549e-10,7.686838578474909e-10,1.4877126118965749e-09,5.660314800766303e-10
0,C3-P3,6.357295245453206e-07,5.243919918982983e-10,1.307982108135242e-10,1.292190062100991e-10,1.1298102310662216e-10
0,P3-O1,1.4714680245457769e-07,1.1449973456426742e-09,2.230830334486127e-10,2.5410238993262327e-10,2.554616104826379e-10
0,Fp2-F8,4.7588935934552254e-07,4.0293933015660734e-09,6.267231471288524e-09,8.854334826416218e-09,8.26394392521682e-09
0,F8-T4,5.2778168710778696e-08,1.4630483340264822e-09,3.961805562513919e-09,1.2134700174488677e-08,1.7043017947891236e-08
0,T4-T6,4.620960696290052e-06,6.409692682094943e-09,1.3434756935173028e-08,4.100478294232634e-08,5.828713001274735e-08
0,T6-O2,6.607136443074071e-07,4.110792235400687e-09,9.03597951773106e-09,3.1696750551937795e-08,4.6333062692118346e-08
0,Fp1-F7,4.8246858706122885e-08,3.2668389898091956e-09,6.236993374417751e-09,9.186675754715035e-09,7.349866840390513e-09
0,F7-T3,1.0164647426174886e-07,3.948680217688575e-09,1.84151573088764e-09,4.959477211794148e-09,6.299556944861705e-09
0,T3-T5,1.5218054394669516e-06,1.8832204753035887e-09,1.5255348919873383e-09,3.2665728321757677e-09,2.9205350498298506e-09
0,T5-O1,1.0584677364634147e-06,2.2792315513217523e-10,6.308395667079429e-10,6.368252837431432e-10,5.425027136061117e-10
0,Fz-Cz,1.544999340613161e-07,4.60782608854386e-10,1.4666851470496502e-10,4.7451661950612055e-11,5.29433675659566e-11
0,Cz-Pz,5.978844752457044e-07,3.812001237763758e-10,8.174937251956764e-11,6.21997974689379e-11,7.200910359346985e-11
0,Fp2-F4,1.0124231510369656e-06,6.165511600879357e-09,6.381660727018198e-09,1.1777849186247692e-08,1.1276858354912668e-08
0,F4-C4,6.071319394107324e-07,1.4087068313588358e-09,2.235563609627973e-09,7.993141525226621e-09,7.934861678947368e-09
0,C4-P4,5.790132385615074e-06,1.5426968273371542e-10,1.6580340155363217e-10,3.4156937998109295e-10,1.9658689171441727e-10
0,P4-O2,2.052035580491149e-05,6.762962561725954e-10,2.1182438968018924e-10,8.781272635624854e-10,8.722783993883354e-10
0,Fp1-F3,7.632274787091287e-08,2.743009810972948e-09,6.185896383630324e-09,8.907704601631223e-09,5.986053318149936e-09
0,F3-C3,7.554213460371277e-07,1.5379021685704906e-09,1.9947883807158666e-09,2.1070111009368934e-09,1.5496019868069597e-09
0,C3-P3,3.872718539077938e-06,4.0947151884932366e-10,1.4834572212552327e-10,2.36349828622702e-10,1.651296821237864e-10
0,P3-O1,1.697982459701841e-06,1.0804574107081318e-09,3.142040530744629e-10,2.7148292204811885e-10,2.9666903514033937e-10
0,Fp2-F8,1.5305145862394488e-06,5.444876215168697e-09,7.3874260856205185e-09,1.287289522358624e-08,1.3164479164015154e-08
0,F8-T4,2.071339884183471e-06,2.133737277017846e-09,9.434042690543505e-09,1.5005433524059837e-08,2.0503321653526545e-08
0,T4-T6,1.7371507926793304e-05,8.63588242661704e-09,2.012664655407991e-08,2.6002557567512385e-08,3.1907906927024635e-08
0,T6-O2,1.0368046767364076e-05,7.274799151667782e-09,1.0821817634874617e-08,1.5878713150239677e-08,2.32886009572827e-08
0,Fp1-F7,2.6201401995375886e-07,3.5658488950770624e-09,6.712511009792038e-09,1.0762171430694663e-08,8.867981108352808e-09
0,F7-T3,5.370302928853397e-07,4.6798457795965744e-09,2.0349314351882713e-09,4.800339392641133e-09,5.920009418571463e-09
0,T3-T5,1.039336365107513e-05,3.098110093075482e-09,2.3545277539877768e-09,3.763712267651532e-09,3.76535924112831e-09
0,T5-O1,9.413372018333253e-06,1.942066984760373e-09,1.1143925744916178e-09,8.984513594976772e-10,5.129944467995159e-10
0,Fz-Cz,5.460193292057613e-08,1.0212687972856337e-09,1.5531594754818601e-10,7.160320017693743e-11,5.4396181712272604e-11
0,Cz-Pz,6.686926987859523e-07,2.34941532276338e-10,5.384149361797006e-11,6.17020874304601e-11,7.216405344849528e-11
0,Fp2-F4,4.5717262129472897e-07,4.021103104750351e-09,6.998206197661533e-09,1.295162513485805e-08,9.847525429983523e-09
0,F4-C4,1.0064616647674342e-06,1.7095481844503226e-09,1.7902118333824212e-09,1.015092128690013e-08,5.20082079969984e-09
0,C4-P4,6.0386700465022535e-06,4.536785235988071e-10,2.1874056200120726e-10,2.661148502066372e-10,1.304158402251085e-10
0,P4-O2,2.2466869187636038e-05,1.1182192049019935e-09,6.167028022859978e-10,5.233363120735938e-10,5.197295729691646e-10
0,Fp1-F3,6.419259703984954e-07,1.750925948396176e-09,4.923875085118871e-09,5.023177220884148e-09,3.7524837163545185e-09
0,F3-C3,4.430125934085058e-07,1.8836233208270827e-09,1.1562558974496912e-09,1.5177273799556474e-09,9.863857681736122e-10
0,C3-P3,6.4836063623146245e-06,3.854518353487216e-10,8.883451275773163e-11,2.7088492843207764e-10,9.84444508127457e-11
0,P3-O1,7.093141318522592e-06,7.711694373269051e-10,9.291666954928202e-10,2.806956384376331e-10,2.435778177612179e-10
0,Fp2-F8,4.93246673063553e-07,2.286981211453091e-09,3.956826472616137e-09,1.0808860087706608e-08,1.105987379549092e-08
0,F8-T4,3.839596472691088e-06,1.8485692381758495e-09,2.8325480202633317e-09,9.475753432212162e-09,1.4959596631643374e-08
0,T4-T6,2.6034004543530156e-05,5.059310239491239e-09,1.349147958515321e-08,1.2979795277089122e-08,1.7402814648335198e-08
0,T6-O2,9.9342970613984e-06,5.627819057466152e-09,9.137113673138546e-09,1.1467192884477673e-08,7.227519884041454e-09
0,Fp1-F7,9.989176281715395e-07,2.5484511416609794e-09,3.646061387621559e-09,4.175760182049795e-09,3.758306931995755e-09
0,F7-T3,6.238256150466107e-08,7.781637947789346e-10,1.1034960505468362e-09,1.9709778724132647e-09,1.8425419049158077e-09
0,T3-T5,1.6766156655748864e-05,7.456648514414281e-10,1.0678756251484273e-09,1.300794891840224e-09,1.2999469089645789e-09
0,T5-O1,2.227491795664595e-05,8.887683998196069e-10,1.6894327066836633e-09,4.130799901631597e-10,2.409022169077915e-10
0,Fz-Cz,3.233891973035239e-07,1.8235482751095899e-09,1.6853025280859575e-10,7.006597509092955e-11,5.317794749398822e-11
0,Cz-Pz,8.830893205106465e-07,2.9851050634422207e-10,7.540812491665161e-11,5.366286427488646e-11,4.755656982736991e-11
0,Fp2-F4,1.8456612296548588e-07,5.894486979806131e-09,1.3670781949195623e-08,2.6276492446784367e-08,1.91849095268246e-08
0,F4-C4,1.443745524484098e-07,5.243270561761575e-09,5.624711612133455e-09,1.2192480204003253e-08,1.3219757825185506e-08
0,C4-P4,1.031465975271968e-07,8.299615997709526e-10,3.4722441999257193e-10,4.0785114941785634e-10,3.6808517035852015e-10
0,P4-O2,7.456598312709172e-07,7.418828593959257e-10,6.77132259189765e-10,1.074494977375488e-09,1.2641340625658834e-09
0,Fp1-F3,5.101382006982187e-07,1.3626360492319252e-08,1.2405918740906441e-08,1.3314711679424886e-08,8.876014744940826e-09
0,F3-C3,1.2736350809426425e-07,3.348622631791932e-09,1.0919628461202556e-09,1.8035525770952256e-09,2.5703196678229287e-09
0,C3-P3,5.853644546792801e-08,2.9012188028582345e-10,2.101778418857794e-10,1.7277391159868888e-10,1.0554473118744213e-10
0,P3-O1,7.490690865705073e-07,2.871467189420932e-10,1.6647281047334242e-10,2.852901548009101e-10,2.948374151030004e-10
0,Fp2-F8,3.1409598017562277e-07,1.1073339409822995e-08,1.0203308295273314e-08,3.090334690521563e-08,2.51511578302462e-08
0,F8-T4,3.433653251791654e-07,6.935280655988988e-09,7.741183447163066e-09,2.7984280392929086e-08,2.6299832588206813e-08
0,T4-T6,2.5266398828566393e-07,3.091722000976673e-08,2.428548433623696e-08,3.616415002926885e-08,4.488933728257879e-08
0,T6-O2,5.79685760898452e-07,1.488213568793246e-08,1.2432147428248336e-08,2.4053603629341973e-08,2.9662988923443163e-08
0,Fp1-F7,3.091286520550817e-07,1.5515494897112945e-08,1.387292198399917e-08,1.1800072447733534e-08,7.129699114727984e-09
0,F7-T3,1.661603031434795e-07,4.644913314310006e-09,3.025963677262081e-09,7.569335027270597e-09,7.234688106500261e-09
0,T3-T5,9.861530722642487e-08,1.3771199206707611e-09,2.5550072293765897e-09,4.884156045946375e-09,5.696915034928612e-09
