label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,1.9423799276526272e-09,5.115685609119697e-10,5.610129580383133e-10,2.2699926543509915e-09,2.5924331340810366e-09
0,T3-T5,1.4256494669303218e-09,1.9650915657826917e-09,2.547719478489988e-09,8.171216069749782e-09,6.808928767632307e-09
0,T5-O1,9.369316925598513e-10,1.512690894605913e-09,2.0970008060248646e-09,5.627449518960495e-09,3.4437383798586333e-09
0,Fz-Cz,3.6865075321271155e-09,1.986738932176455e-11,4.0134211364374374e-11,8.41746290887012e-11,4.7465524834306974e-11
0,Cz-Pz,1.2435662551164956e-09,1.6239685656842966e-11,1.6988223401393305e-11,2.4193326518331567e-11,2.7584780027542287e-11
0,Fp2-F4,1.4942340289757125e-09,3.660254451721314e-11,5.4683025964454544e-11,8.93865515775796e-11,8.705303287976856e-11
0,F4-C4,4.5803754307081425e-10,2.44184553777718e-11,2.036173150680692e-11,4.730453253303161e-11,3.48590986780498e-11
0,C4-P4,9.755275841591332e-09,2.413407710455807e-11,8.041030518209573e-11,1.0075288388029614e-09,2.686515973559366e-10
0,P4-O2,3.1111414045475365e-08,2.659634818630101e-09,8.358105888592498e-09,1.0925333906032907e-08,5.482522140546584e-09
0,Fp1-F3,8.324883980521861e-10,4.130352117530707e-11,3.361226187166767e-11,8.640605216724902e-11,6.535775489661788e-11
0,F3-C3,9.528200165892129e-10,4.541675964873553e-11,3.597194872022686e-11,4.88884581782094e-11,4.801728759942393e-11
0,C3-P3,1.986549200078473e-10,3.435379378385981e-11,4.3247640503188016e-11,4.5282743620989034e-11,4.5230870132157664e-11
0,P3-O1,1.094189391291959e-09,1.6574722103493824e-10,1.24349028895806e-10,7.683598821323978e-10,2.1161684368602827e-10
0,Fp2-F8,4.5949056884500925e-09,1.375320065035634e-10,1.1316593538658837e-10,1.4747625551079425e-10,8.495874943580801e-11
0,F8-T4,3.447260116270874e-09,2.1775534377911562e-10,4.334411652733793e-10,4.0787631791255377e-10,1.5695505291115238e-10
0,T4-T6,1.3142784826900186e-08,1.4689107762422682e-09,2.0520866695690624e-09,6.464853188262894e-09,4.089305413072558e-09
0,T6-O2,5.449269655302286e-09,4.131641889491951e-09,9.300335757931637e-09,1.815189152424506e-08,1.0361525918499368e-08
0,Fp1-F7,7.518280806286315e-11,1.5727327759682698e-10,9.831520853562265e-11,1.3850031323852183e-10,1.0082814135923838e-10
0,F7-T3,1.4853757417419106e-09,4.5001666183303785e-10,7.247193563451506e-10,2.1416866013228397e-09,1.7824090669444143e-09
0,T3-T5,5.034035173240873e-09,1.400568294041375e-09,2.6091837817357965e-09,5.226452600007045e-09,4.7351332619834956e-09
0,T5-O1,1.6862880180420056e-09,1.4989895804984987e-09,1.903674907256908e-09,4.073024137725244e-09,3.746592851452515e-09
0,Fz-Cz,3.322640663834035e-09,5.7103988766404865e-11,3.4497061797546525e-11,9.447591890630533e-11,5.5740349526563527e-11
0,Cz-Pz,7.726317689874955e-10,1.2561236747608512e-11,1.4384040964468275e-11,2.7690621707942152e-11,3.293764711025658e-11
0,Fp2-F4,2.2462721685742817e-09,5.669137640544439e-11,3.758841842645333e-11,7.406483759907904e-11,7.877514487741885e-11
0,F4-C4,5.977709562173346e-10,2.051067061963657e-11,2.5596763251669094e-11,3.009924084311214e-11,3.602588510130529e-11
0,C4-P4,2.6615895308458487e-09,3.377741107224199e-11,1.051966671436005e-10,7.313626024838715e-10,2.1770464840495366e-10
0,P4-O2,7.854353416821112e-09,7.098032265249917e-09,1.0900385227447458e-08,1.1473572663322393e-08,5.781806794437529e-09
0,Fp1-F3,3.402910676818281e-10,4.332203038537398e-11,2.570337297317242e-11,8.637221329715498e-11,4.382478253796591e-11
0,F3-C3,5.38783399114588e-10,2.3408718124368586e-11,4.6364660574767254e-11,4.551151044577006e-11,6.358790196256088e-11
0,C3-P3,3.392512756518269e-10,3.3275100875784565e-11,3.836487679666111e-11,3.5322486567187246e-11,4.1610395924020056e-11
0,P3-O1,1.2453614157192773e-09,7.495670439618688e-11,2.6208130550646156e-10,7.513574750679139e-10,1.7886750545775785e-10
0,Fp2-F8,4.459408962970443e-09,8.330325247868658e-11,4.681580055631988e-11,1.6033001930248575e-10,6.22740264043716e-11
0,F8-T4,3.720741768135259e-09,3.252621280329089e-10,3.890898658055962e-10,4.524695124257989e-10,1.220660234895883e-10
0,T4-T6,7.755930514352238e-09,1.0791842239972663e-09,2.361260112080062e-09,5.8112165355055774e-09,4.396186296727483e-09
0,T6-O2,4.125832306483029e-09,7.447692393602162e-09,1.1103667276032407e-08,1.8801398048320446e-08,1.057253366117446e-08
0,Fp1-F7,9.193051968003836e-10,9.482698832352743e-11,4.3362997488155376e-11,1.3374487053740474e-10,6.356685868637692e-11
0,F7-T3,8.972436084039524e-10,6.083924541413619e-10,8.167921723954682e-10,1.4335417901911431e-09,2.5836295352856385e-09
0,T3-T5,2.3870926713629997e-09,2.453169802745815e-09,3.6804365295918064e-09,4.1085841751646776e-09,6.227690339504523e-09
0,T5-O1,3.163657773351498e-09,1.1868155570055869e-09,2.594117192497428e-09,4.1120958045968046e-09,3.091763997697336e-09
0,Fz-Cz,1.109069539732233e-09,3.924686947044989e-11,3.775974366463194e-11,7.30158127770829e-11,4.309110089372708e-11
0,Cz-Pz,8.966688777940644e-10,1.924960898306397e-11,1.5053965124334975e-11,2.3516657943461717e-11,2.075597584684888e-11
0,Fp2-F4,4.069086819482508e-10,3.300171657428664e-11,4.410466209850735e-11,1.026766777163801e-10,6.565637659589834e-11
0,F4-C4,4.221350665677905e-10,6.3919634196533696e-12,1.8656223743337926e-11,4.3035685873196216e-11,3.193118508193256e-11
0,C4-P4,8.985106769528151e-10,1.9219558831444647e-11,7.695812114285662e-11,9.233425328202936e-10,2.2398306791022523e-10
0,P4-O2,5.065654915840234e-09,5.633599365970603e-09,8.267786085315714e-09,6.9012475350970024e-09,8.260269933176093e-09
0,Fp1-F3,1.1308228332656992e-10,1.1900998001919523e-11,4.30319432425206e-11,1.0469057321862186e-10,4.23145355452145e-11
0,F3-C3,3.330530796415245e-10,3.0636652683751595e-11,3.3730234075165174e-11,4.9623723476497155e-11,3.864678752666892e-11
0,C3-P3,2.159442853122508e-10,1.2157529188605589e-11,2.4375089547149624e-11,5.690205166117984e-11,4.031667738560216e-11
0,P3-O1,2.048502672186534e-10,6.092563335776967e-11,9.688416049986584e-11,5.644764159852347e-10,1.6521513734968094e-10
0,Fp2-F8,1.27928281839292e-09,1.2759535930715452e-10,1.1392763820182184e-10,1.850708259858227e-10,5.362889891836554e-11
0,F8-T4,1.5540560386664956e-09,2.684320465100598e-10,2.7925841204826456e-10,4.474635527179725e-10,1.5920331975359854e-10
0,T4-T6,7.577989142726557e-10,1.2555403600151768e-09,2.1919528633301233e-09,7.173010077876839e-09,4.517650560993723e-09
0,T6-O2,5.973340322629221e-09,4.7741009932393645e-09,8.259880221440486e-09,1.428573256486827e-08,1.2481378768267958e-08
0,Fp1-F7,1.6219192243301368e-09,1.175331554697685e-10,7.8590786755785e-11,1.6171971376647664e-10,7.806997047350909e-11
0,F7-T3,3.496692709465725e-10,3.375490978645499e-10,9.639717875724673e-10,1.5595434950867559e-09,2.3353824684816867e-09
0,T3-T5,2.4531477175535547e-09,6.520988353945845e-10,2.068410562750882e-09,5.585524861738524e-09,6.5418988141313145e-09
0,T5-O1,1.1477517964266485e-09,7.360618604297769e-10,1.0110178928473186e-09,3.817467554936668e-09,3.360118554794357e-09
0,Fz-Cz,9.395514805263353e-10,2.3013226955675173e-11,3.598371269628877e-11,7.918484554274826e-11,3.594700292470472e-11
0,Cz-Pz,1.0894101190949862e-09,1.4189613774793955e-11,1.8609943800892264e-11,3.037649288213756e-11,3.3161239925695364e-11
0,Fp2-F4,2.9277567853914153e-10,2.666809550154297e-11,4.728912097912224e-11,1.1568860878279051e-10,9.602418390673367e-11
0,F4-C4,7.000710548816103e-10,1.7446044825607214e-11,1.2523613334769182e-11,2.833169037228302e-11,3.2833386313425e-11
0,C4-P4,3.6086390513465195e-09,4.179359729077961e-11,5.736792627214216e-11,8.337971314086273e-10,2.23257093547584e-10
0,P4-O2,1.5559734867990294e-09,3.078554538011609e-09,4.666321485735347e-09,1.1047820137491392e-08,6.912388610491809e-09
0,Fp1-F3,1.7904410761970976e-11,1.5066750585252246e-11,4.027253502106692e-11,8.455235315557617e-11,4.500582779793519e-11
0,F3-C3,1.7570063911098245e-10,2.5425123717442246e-11,1.9508804937438874e-11,6.264527310662683e-11,4.753251686023641e-11
0,C3-P3,5.391108010877879e-10,2.182114766195032e-11,3.461770431675811e-11,5.0416144468927354e-11,4.980979789324274e-11
0,P3-O1,2.2063617997629447e-10,8.491817012175711e-11,1.7682358715765302e-10,6.697651613929489e-10,2.0555399798126257e-10
0,Fp2-F8,1.0450962013484823e-09,1.8807981947220095e-10,1.1065757632324053e-10,1.3890146649417e-10,8.068565127719895e-11
0,F8-T4,1.5642763193881987e-09,2.3953963116746084e-10,3.2761818502189706e-10,4.0027478510154833e-10,1.408619760501891e-10
0,T4-T6,2.0797696149963436e-09,1.0168476109376026e-09,1.5169136343737888e-09,4.531179764938827e-09,3.667172951323765e-09
0,T6-O2,1.7778547013475701e-09,3.87192444691718e-09,3.4839175028139883e-09,1.8605122580465954e-08,1.1151392905233672e-08
0,Fp1-F7,8.750976454340393e-10,1.1318368249906901e-10,1.1346860118426223e-10,1.377473101268916e-10,7.965511821495189e-11
0,F7-T3,1.100077654682307e-09,5.857246174628539e-10,1.0543133500344896e-09,2.014721625457546e-09,2.2677058187943592e-09
0,T3-T5,4.056322160367771e-09,2.399785157981203e-09,1.940710203476491e-09,9.209281802447757e-09,5.9237378657015504e-09
0,T5-O1,1.3710123022566067e-09,8.616113403948729e-10,1.57261534466222e-09,6.028069362246156e-09,3.6931797647759064e-09
0,Fz-Cz,1.087744541197123e-09,3.749486382515493e-11,3.565127829984944e-11,8.73935747892386e-11,4.5835997527443655e-11
0,Cz-Pz,8.793024225277462e-10,1.3410017597685474e-11,2.4423095136516193e-11,2.069542536067018e-11,2.90588071804715e-11
0,Fp2-F4,7.079891160456025e-10,3.058952818159105e-11,4.3644094618050725e-11,9.724126450614371e-11,7.980837666009445e-11
0,F4-C4,1.407422306062832e-09,2.283166074637448e-11,1.6567109525121772e-11,3.032475707883922e-11,4.036282205625848e-11
0,C4-P4,4.581479708300028e-09,2.8770865809983492e-11,4.1475777590161237e-11,8.765077100723508e-10,2.0453094988613738e-10
0,P4-O2,1.817294241736036e-09,6.264738781680331e-09,7.970395390687936e-09,1.1028533968471536e-08,6.007996236218046e-09
0,Fp1-F3,3.2459659746823765e-10,1.2143966543530364e-11,2.2235977116395327e-11,9.665150724476275e-11,4.9201599089371754e-11
0,F3-C3,4.1900394347999053e-10,2.459586023815375e-11,2.477436641253013e-11,5.178985114107244e-11,4.331611595282882e-11
0,C3-P3,6.620870089735618e-10,3.413876508490348e-11,3.631027928893406e-11,4.470434767686347e-11,4.332916728807125e-11
0,P3-O1,2.2387466694821912e-10,7.220877161171837e-11,1.1365048058143366e-10,5.989728613848443e-10,2.360667639608009e-10
0,Fp2-F8,1.1936898274197159e-09,9.721804732645034e-11,1.1739629107504228e-10,1.5828485275089104e-10,6.142554591558028e-11
0,F8-T4,2.4793274275602067e-09,7.577627974955404e-11,3.583247493694711e-10,3.448570612940211e-10,1.202789815790005e-10
0,T4-T6,2.4950277182825447e-09,1.454998072694692e-09,3.5082359082060835e-09,6.598081632005676e-09,3.515649006856159e-09
0,T6-O2,4.13503544284654e-09,8.223831144343218e-09,9.171479793087077e-09,2.0298338271378824e-08,9.390809409703633e-09
0,Fp1-F7,4.0351860913021274e-10,1.0475992301303631e-10,3.940177797800545e-11,1.4687959490416812e-10,7.097093403529074e-11
0,F7-T3,1.930993923530331e-09,5.434209634250422e-10,1.1588337841657586e-09,1.5509086555406369e-09,2.1074981692229063e-09
0,T3-T5,2.0461931504595883e-09,2.3501431648048018e-09,3.818473635620368e-09,3.481591123457919e-09,4.7854008902644315e-09
0,T5-O1,2.1004006912949912e-09,8.567251823821985e-10,2.2464891332804298e-09,2.870154555452843e-09,2.832041591568392e-09
0,Fz-Cz,1.876337035160792e-09,3.8402586935797354e-11,1.9415636016254222e-11,8.325865934321944e-11,3.927331713092725e-11
0,Cz-Pz,1.6287378979991126e-09,4.339888605149035e-11,2.5833057069660392e-11,2.4311001600220244e-11,3.0284813333589046e-11
0,Fp2-F4,1.9135924781329186e-09,1.7902258691603192e-11,4.394863049657514e-11,1.1933204799396904e-10,5.522940510893132e-11
0,F4-C4,2.0964105537755244e-09,7.49448421717592e-12,1.7499561629963328e-11,3.472780384106525e-11,3.017148520064866e-11
0,C4-P4,3.1748174920470795e-09,3.094275150189861e-11,6.356011348498444e-11,8.969481517191048e-10,2.0733224191439344e-10
0,P4-O2,1.3525543882872044e-09,1.847898436865461e-09,9.13804173990148e-09,9.813754459570853e-09,6.296028639606443e-09
0,Fp1-F3,1.881317358232408e-10,2.0628113231164867e-11,2.8521447141025632e-11,9.854698585001229e-11,4.3313499931938385e-11
0,F3-C3,5.988867341805223e-10,1.4025415064000788e-11,4.3483737267509784e-11,7.78476074054705e-11,4.4834624958191865e-11
0,C3-P3,1.2953143529171485e-09,2.9788047321556154e-11,4.277814506140711e-11,5.7288355695339116e-11,3.576285785742218e-11
0,P3-O1,6.781152970668397e-10,9.742943368051034e-11,9.067092545012212e-11,6.108213683401178e-10,1.9469765840511854e-10
0,Fp2-F8,2.1369607847552302e-10,1.3556815160795705e-10,1.0564660274409863e-10,1.7866183130270037e-10,6.51957352507044e-11
0,F8-T4,1.4869507916118048e-09,1.702781838770179e-10,2.598521286318905e-10,5.045390570547371e-10,1.238559604290492e-10
0,T4-T6,2.0701451013354277e-09,8.448484941472858e-10,1.980448242813651e-09,6.6123112810499985e-09,5.187858483702845e-09
0,T6-O2,1.959762775658849e-09,2.1958510313970397e-09,1.2482258449051721e-08,1.55955644671004e-08,1.1264498831056626e-08
0,Fp1-F7,3.883338669619881e-10,9.981499151541961e-11,8.269829772452879e-11,1.4907187398500644e-10,7.003622148848798e-11
0,F7-T3,3.5907968443537452e-09,5.147575472025342e-10,7.98007983817084e-10,1.661719500896029e-09,2.2555100512333695e-09
0,T3-T5,4.3403843396833434e-09,1.821046198447124e-09,1.6369036913189656e-09,6.423836307839526e-09,5.2258897613400196e-09
0,T5-O1,1.3917758760423756e-09,9.547308074218676e-10,1.6342927540410755e-09,4.078836985610933e-09,2.7723415381213353e-09
0,Fz-Cz,4.220482172779708e-10,3.6058032001272195e-11,3.144228860414795e-11,1.1257114979503335e-10,3.7830361595597346e-11
0,Cz-Pz,5.34833372199761e-10,2.4505910049845037e-11,2.6797435994821404e-11,2.917895178040555e-11,2.434193910067122e-11
0,Fp2-F4,2.3688297409466727e-09,3.172706900529509e-11,2.0932003316823156e-11,1.0156659068763193e-10,4.814697108830016e-11
0,F4-C4,8.454469546952094e-10,2.198614894533189e-11,2.133767127114182e-11,3.1562550441281286e-11,2.990709918471178e-11
0,C4-P4,1.997042473290159e-09,3.272859944581374e-11,5.079079009372675e-11,9.807421554505777e-10,1.8283695483844474e-10
0,P4-O2,2.2627163358524722e-09,5.985117705373157e-09,9.397406346071007e-09,8.969182112048262e-09,5.315618600331323e-09
0,Fp1-F3,4.694321971501914e-10,2.8982984175845208e-11,2.733112937125473e-11,9.127684926600513e-11,4.0948589011731707e-11
0,F3-C3,7.771497946327781e-10,2.2135320805248908e-11,4.0482382808991645e-11,5.448564365605611e-11,4.5821345847512606e-11
0,C3-P3,1.3293247716734994e-09,2.6229672104716866e-11,4.89583004284385e-11,4.551712866005912e-11,4.448411608938669e-11
0,P3-O1,1.3819378736797859e-09,6.626362495149959e-11,1.1359719725619296e-10,6.468637118540929e-10,1.8325874242292623e-10
0,Fp2-F8,3.3928168992230114e-10,9.846997253397288e-11,9.458977443324483e-11,1.4643020016122292e-10,4.907322831843498e-11
0,F8-T4,9.858178296636997e-10,1.7080873024344877e-10,2.7024205853041884e-10,3.1352507066107816e-10,1.4214070160739562e-10
0,T4-T6,3.6777035985375093e-09,9.496012061910524e-10,1.8133553190856898e-09,4.804828934482409e-09,4.368884258711899e-09
0,T6-O2,1.288847868404817e-09,5.6496062732732075e-09,1.1921994741737017e-08,1.5869165820513323e-08,1.2439965883867197e-08
0,Fp1-F7,2.47273118712125e-10,1.0028255947410116e-10,6.34824894867451e-11,1.5255714764675714e-10,5.975937261581118e-11
0,F7-T3,8.07168783397982e-09,4.629482052674045e-10,1.2223448593768285e-09,1.552945137080499e-09,2.1184176771713225e-09
0,T3-T5,2.7934980655670574e-09,1.3780373940312683e-09,3.963700415100359e-09,6.1623711265003704e-09,5.747316490332601e-09
0,T5-O1,2.7853279158354556e-10,8.755798493689136e-10,2.860009714537261e-09,4.9958782604812574e-09,2.9693672562698822e-09
0,Fz-Cz,5.95447941545715e-10,2.8297430420777153e-11,2.790609828084639e-11,1.2026150274141672e-10,4.358009716650392e-11
0,Cz-Pz,4.2834771197815033e-10,1.733153572124224e-11,2.086475057080216e-11,2.8349255304269132e-11,3.3309708786867925e-11
0,Fp2-F4,6.485580942020791e-09,3.517018194810643e-11,3.903906397296658e-11,7.99849686642771e-11,6.334655564979818e-11
0,F4-C4,2.2435021044055023e-10,2.8291671406745957e-11,1.57225231035964e-11,3.72073434563108e-11,3.118318906056057e-11
0,C4-P4,1.5219898192453045e-09,2.7646432196335456e-11,5.17742319948278e-11,8.501954828967492e-10,1.8761923184009124e-10
0,P4-O2,1.9849177570649623e-09,9.063802290129071e-09,9.685508114513228e-09,9.737723078847688e-09,6.583024711648106e-09
0,Fp1-F3,1.2501208296565645e-09,2.72995453751072e-11,3.378846994421675e-11,6.483653030503757e-11,4.180705016881917e-11
0,F3-C3,5.150826699923159e-10,4.210752051795343e-11,3.639385911222852e-11,6.376603814767285e-11,3.8128768655267124e-11
0,C3-P3,1.2054549542474204e-09,2.556815461004577e-11,4.4452240258515196e-11,4.627741830518746e-11,4.2937602791381225e-11
0,P3-O1,7.528156606717533e-10,7.678491950804438e-11,1.6863704150137655e-10,6.352746908691261e-10,1.6504342079075475e-10
0,Fp2-F8,2.0615134951120435e-09,1.2297330085154223e-10,1.2910184443213746e-10,1.4482056353702602e-10,6.579803400459787e-11
0,F8-T4,5.578469769547567e-10,2.666630636181478e-10,3.8103517836362374e-10,3.6962329096770173e-10,1.3316781481944018e-10
0,T4-T6,4.234229351559705e-09,3.46475688834879e-10,2.4392157905742907e-09,6.831722449762783e-09,4.694929239163345e-09
0,T6-O2,3.904625473539179e-09,1.0287268267696328e-08,1.2538704976257557e-08,1.3966522931370529e-08,1.0234953779329558e-08
0,Fp1-F7,5.087056667724114e-10,8.201693520125306e-11,8.562798438673964e-11,1.0521264689655313e-10,6.142670673054725e-11
0,F7-T3,2.7435608278114643e-09,5.534289574841076e-10,1.1771516275919613e-09,1.996525258144432e-09,1.8115179549452819e-09
0,T3-T5,4.8884012961985966e-09,2.2892660683037594e-09,3.813817555293103e-09,5.410871488333532e-09,4.812985569459934e-09
0,T5-O1,1.0861080919940223e-09,1.5312409154522929e-09,2.350141307774274e-09,4.29083092733342e-09,2.7904893657655295e-09
0,Fz-Cz,4.297312845890869e-10,2.0110233802517642e-11,3.336552079457742e-11,8.530455459553603e-11,3.875390408956205e-11
0,Cz-Pz,1.5957122099056293e-10,1.097022235757143e-11,2.1813040735988704e-11,2.449914767578111e-11,2.5619411292974875e-11
0,Fp2-F4,5.317709537940454e-10,7.057539308088348e-11,6.314062728647023e-11,1.2393204076718427e-10,8.301805593602704e-11
0,F4-C4,8.540249621492851e-10,4.123577385987723e-11,4.162607271521499e-11,3.8504695437340754e-11,3.5818507500788594e-11
0,C4-P4,8.031079098720098e-10,2.9786671128796906e-11,9.935667788651068e-11,9.42575492550104e-10,2.0862793781675284e-10
0,P4-O2,1.960260447332929e-09,6.933962037145659e-09,8.25903984708282e-09,1.2238731496213634e-08,6.144605073734949e-09
0,Fp1-F3,1.5642542335563895e-09,7.978423770646008e-11,7.02161530309986e-11,1.0360649730214838e-10,4.734286665432507e-11
0,F3-C3,1.9399706253792525e-09,4.5902375696865667e-11,5.207803394761213e-11,5.104538232323359e-11,4.919366653450374e-11
0,C3-P3,8.568916521813353e-10,3.6006503305592925e-11,3.585385752356261e-11,6.547277837693939e-11,5.1152199220035686e-11
0,P3-O1,1.299395704038399e-09,1.4848452284868116e-10,2.848327666185626e-10,8.139772775082738e-10,1.4012526569171351e-10
0,Fp2-F8,8.739350944372282e-10,1.4612623303024961e-10,1.2713203049802e-10,1.5595230288928757e-10,7.638103220599111e-11
0,F8-T4,5.022998856455459e-10,4.240095707890057e-10,4.2021394226262116e-10,5.045436537105577e-10,1.959508675459988e-10
0,T4-T6,6.514482497666192e-09,1.0920035928585104e-09,1.6005200393395605e-09,5.2736607092529416e-09,4.363599798428539e-09
0,T6-O2,3.0481471392387467e-09,4.0053922747020486e-09,8.461534658901785e-09,1.7470908653977203e-08,1.2682594831501491e-08
0,Fp1-F7,9.841935714989399e-10,1.8546842311397523e-10,1.2442073551511314e-10,1.0355173092965398e-10,7.594657888266916e-11
0,F7-T3,5.8619860693662084e-09,1.1234137651130715e-09,1.1118007506344352e-09,2.1228522257088804e-09,2.1354134003755806e-09
0,T3-T5,6.184790415312218e-09,2.823741840832602e-09,2.5547834781511892e-09,6.678156130211486e-09,4.923437723353507e-09
